,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1579,EYPT,5.85,5.9208,5.19,5.41,261882.0,-0.39000034,-0.06724144,EQUITY,77641616.0,10268092.0,14351500.0,348813.0,1.76,0.0322,0.00861,0.46624002,1.514435,,,2020-12-29
1580,EZPW,4.79,4.81,4.72,4.76,486820.0,-0.01999998,-0.004184096,EQUITY,263242288.0,45706839.0,52097600.0,6332238.0,13.44,0.202,0.05717,0.94251996,1.666666,,,2020-12-29
1581,F,8.93,8.93,8.78,8.82,37178845.0,-0.07000065,-0.007874088,EQUITY,35089752064.0,3898063127.0,3907579904.0,99442907.0,1.5,0.028099999,0.0019400001,0.52088,1.282414,,,2020-12-29
1582,FAF,52.06,52.29,50.94,51.33,272291.0,-0.41999817,-0.008115906,EQUITY,5730738176.0,107881493.0,111645000.0,1407913.0,1.69,0.0167,0.030350002,0.86468005,1.151706,,,2020-12-29
1583,FAM,10.55,10.56,10.51,10.55,48521.0,0.029999733,0.0028516855,EQUITY,133895328.0,,12691500.0,5759.0,0.16,0.0007,0.07817,0.58627,0.616272,,,2020-12-29
1584,FANG,47.9,48.39,46.2,47.0,2121685.0,-0.63000107,-0.01322698,EQUITY,7424778240.0,156862102.0,157974000.0,7585110.0,1.59,0.0634,0.00942,0.9518,2.565879,,,2020-12-29
1585,FANH,11.95,12.3,11.95,12.16,37455.0,0.13999939,0.011647203,EQUITY,652926336.0,29316709.0,53694600.0,3367594.0,51.8,,0.0074199997,0.29508,0.845669,,,2020-12-29
1586,FARM,4.18,4.33,4.18,4.28,163500.0,0.12000036,0.028846242,EQUITY,75072056.0,11747752.0,17540200.0,414503.0,3.06,0.0363,0.20341,0.91379,1.528608,,,2020-12-29
1587,FARO,71.76,71.76,69.02,69.54,84834.0,-2.1399994,-0.029854903,EQUITY,1240252928.0,17580725.0,17835100.0,508630.0,6.32,0.0398,0.014149999,1.03494,1.406824,,,2020-12-29
1588,FAST,50.15,50.465,49.29,49.72,2864664.0,-0.32999802,-0.006593367,EQUITY,28541915136.0,571877631.0,574052992.0,13333849.0,4.32,0.026500002,0.0032499998,0.81505996,1.204724,,,2020-12-29
1589,FAT,6.46,6.46,5.75,5.99,54471.0,-0.41000032,-0.06406255,EQUITY,71438536.0,1647837.0,11926300.0,73285.0,0.31,0.036199998,0.8901,0.0163,2.099206,,,2020-12-29
1590,FATE,96.0,97.625,88.33,92.59,763026.0,-3.6200027,-0.037626054,EQUITY,8077921792.0,73576382.0,87244000.0,13081508.0,8.94,0.20889999,0.01787,1.00882,1.830971,,,2020-12-29
1591,FAX,4.38,4.44,4.35,4.37,628905.0,-0.010000229,-0.0022831573,EQUITY,1082431488.0,,247696000.0,509308.0,0.62,,4.0000003e-05,0.22483999,0.678215,,,2020-12-29
1592,FB,276.95,280.51,276.29,276.78,16231243.0,-0.22000122,-0.0007942282,EQUITY,788349714432.0,2392053151.0,2403970048.0,23226810.0,1.47,0.0097,0.00632,0.79864997,1.193175,,,2020-12-29
1593,FBC,40.5,40.9,39.31,39.52,414167.0,-0.95000076,-0.023474194,EQUITY,2077341184.0,51465736.0,52564300.0,1732303.0,2.51,0.0555,0.01989,0.82114,1.767454,,,2020-12-29
1594,FBHS,86.67,87.0,84.31,85.19,602785.0,-1.2099991,-0.014004619,EQUITY,11835361280.0,138267411.0,138928992.0,1741402.0,1.64,0.014099999,0.00452,0.89966005,1.654593,,,2020-12-29
1595,FBIO,3.18,3.21,3.01,3.04,756943.0,-0.13000011,-0.0410095,EQUITY,284856800.0,62139052.0,93702896.0,1578884.0,2.02,0.0222,0.23906,0.33808997,2.408398,,,2020-12-29
1596,FBIZ,18.93,19.08,18.25,18.25,11540.0,-0.5400009,-0.028738739,EQUITY,155458240.0,7264712.0,8529010.0,46120.0,4.6,0.0057,0.05014,0.66763,1.083464,,,2020-12-29
1597,FBK,35.24,35.24,34.12,34.45,87160.0,-0.6100006,-0.017398762,EQUITY,1625995264.0,32981061.0,47198700.0,945227.0,7.61,0.0323,0.30614,0.59178,1.251423,,,2020-12-29
1598,FBM,19.24,19.24,19.21,19.22,218256.0,0.0,0.0,EQUITY,830473088.0,22495787.0,43208800.0,604611.0,0.72,0.0299,0.00958,1.00903,1.775741,,,2020-12-29
1599,FBMS,30.32,30.82,29.97,30.41,47074.0,-0.30999947,-0.010091129,EQUITY,650953408.0,20477781.0,21405900.0,252115.0,5.04,0.0138,0.04323,0.57098,0.970603,,,2020-12-29
1600,FBNC,34.09,34.09,32.96,33.24,115559.0,-0.8599968,-0.025219848,EQUITY,951664576.0,27976720.0,28630100.0,1359890.0,6.66,0.048600003,0.022839999,0.67708,1.263517,,,2020-12-29
1601,FBP,9.27,9.36,8.98,9.01,998964.0,-0.25,-0.02699784,EQUITY,1966243328.0,211821192.0,218228992.0,4061701.0,2.52,0.0256,0.01818,0.89454,1.427296,,,2020-12-29
1602,FBRX,36.75,36.9,35.25,35.73,58009.0,-0.45000076,-0.012437832,EQUITY,458437344.0,6238493.0,12830600.0,296185.0,6.55,,0.22697,0.53922004,,,,2020-12-29
1603,FBSS,17.26,17.44,17.2,17.44,12457.0,0.19000053,0.011014524,EQUITY,66179920.0,2985424.0,3794720.0,1740.0,0.3,0.0005,0.2134,0.24598,0.774278,,,2020-12-29
1604,FC,22.63,22.63,22.07,22.22,32639.0,-0.21000099,-0.009362505,EQUITY,311644384.0,12233386.0,14025400.0,301553.0,5.01,0.0247,0.15142,0.58658004,1.617847,,,2020-12-29
1605,FCAP,61.5,63.37,61.5,63.37,1831.0,0.73999786,0.01181539,EQUITY,213921904.0,3213588.0,3375760.0,149507.0,27.87,0.0464,0.04493,0.17951,0.031496,,,2020-12-29
1606,FCBC,21.99,22.21,21.08,21.49,22109.0,-0.5300007,-0.02406906,EQUITY,380744768.0,15663339.0,17717300.0,141412.0,4.9,0.0082,0.11619,0.39353,0.582152,,,2020-12-29
1607,FCBP,17.73,17.9,17.65,17.75,14176.0,0.030000687,0.0016930411,EQUITY,207783280.0,9536633.0,11706100.0,81692.0,3.39,0.007900001,0.15696,0.33328998,0.71916,,,2020-12-29
1608,FCCO,17.7,17.9,17.47,17.47,21344.0,-0.23999977,-0.013551653,EQUITY,130901136.0,7098032.0,7492910.0,64746.0,4.1,0.0091,0.052399997,0.54867,0.776902,,,2020-12-29
1609,FCCY,16.65,16.65,16.27,16.46,8375.0,-0.23000145,-0.013780793,EQUITY,168515824.0,8313647.0,10237900.0,61207.0,5.8,0.0068,0.12425,0.41092998,0.709186,,,2020-12-29
1610,FCEL,11.25,11.7,10.3,10.905,52141796.0,-0.64000034,-0.05543528,EQUITY,3515848448.0,215987197.0,322407008.0,34391634.0,0.32,0.1067,0.03824,0.32313,5.47874,,,2020-12-29
1611,FCF,10.9,10.99,10.68,10.72,429381.0,-0.18999958,-0.017415177,EQUITY,1030543616.0,94405719.0,96132800.0,1586878.0,3.65,0.0228,0.0152199995,0.70351,1.108136,,,2020-12-29
1612,FCFS,70.74,70.75,67.835,67.98,199353.0,-2.6699982,-0.037791904,EQUITY,2817125376.0,40302128.0,41440500.0,1276580.0,4.55,0.0369,0.02747,0.99751,0.738582,,,2020-12-29
1613,FCN,112.13,112.46,110.065,110.67,191063.0,-0.83000183,-0.0074439626,EQUITY,3946680320.0,33964899.0,35661700.0,1883753.0,4.37,0.082600005,0.01982,1.02294,0.425196,,,2020-12-29
1614,FCNCA,583.82,583.82,561.595,563.5,60893.0,-20.679993,-0.035400037,EQUITY,5493555712.0,6023542.0,8811220.0,238855.0,5.44,0.0545,0.31903,0.45970002,1.171653,,,2020-12-29
1615,FCO,8.0,8.1499,7.9737,8.1,57556.0,0.10000038,0.012500048,EQUITY,70670800.0,,8724790.0,115923.0,2.88,,0.0,0.23349,0.906036,,,2020-12-29
1616,FCPT,30.15,30.42,29.58,29.87,241335.0,-0.20999908,-0.0069813523,EQUITY,2193805312.0,72765754.0,73445104.0,1904975.0,4.13,0.037100002,0.0091,0.93504995,0.969553,,,2020-12-29
1617,FCRD,3.75,3.79,3.69,3.75,74766.0,0.0,0.0,EQUITY,112910248.0,,30109400.0,67786.0,1.32,0.0027,0.07067,0.47521,1.771128,,,2020-12-29
1618,FCT,11.5,11.53,11.45,11.5,128806.0,0.010000229,0.00087034196,EQUITY,306670496.0,,26667000.0,58051.0,0.62,0.0039,0.13972001,0.83514,0.728083,,,2020-12-29
1619,FCX,24.75,24.98,24.31,24.74,9695632.0,0.11000061,0.0044661234,EQUITY,35944005632.0,1445691251.0,1452870016.0,20344950.0,1.06,0.015800001,0.00777,0.73779,2.299212,,,2020-12-29
1620,FDEU,11.8,11.87,11.79,11.8,72277.0,0.07000065,0.00596766,EQUITY,203336416.0,,17231900.0,9261.0,0.19,0.001,0.00441,0.55945,,,,2020-12-29
1621,FDP,25.17,25.28,24.23,24.31,134605.0,-0.98000145,-0.03875055,EQUITY,1151489280.0,34264251.0,47366900.0,846360.0,4.8,0.0461,0.2732,0.69819,0.723884,,,2020-12-29
1622,FDS,332.25,332.88,326.74,327.33,151034.0,-2.6900024,-0.008151029,EQUITY,12435888128.0,38246180.0,37993500.0,776861.0,3.75,0.026300002,0.01348,0.92407,0.777952,,,2020-12-29
1623,FDUS,12.67,12.67,12.4101,12.58,186661.0,0.029999733,0.002390417,EQUITY,307422496.0,,24437400.0,215459.0,1.13,0.0089,0.01423,0.2539,1.967454,,,2020-12-29
1624,FDX,263.95,265.45,259.67,261.56,2639222.0,-1.3800049,-0.005248364,EQUITY,69331976192.0,244585937.0,265071008.0,2987964.0,1.18,0.0137,0.07643,0.74772,1.35328,,,2020-12-29
1625,FE,29.69,30.09,29.52,29.71,4800560.0,0.089998245,0.003038428,EQUITY,16120348672.0,540919024.0,542590016.0,19221430.0,2.43,0.0508,0.00262,0.81398004,0.148556,,,2020-12-29
1626,FEAC,18.2,19.72,17.1,17.68,6562102.0,-0.32,-0.0177778,EQUITY,1524899968.0,,,,,,,,,,,2020-12-29
1627,FEI,5.74,5.8,5.71,5.73,541075.0,-0.07999992,-0.01376935,EQUITY,269351264.0,,47007200.0,152984.0,0.43,0.0053,0.0,0.35196,,,,2020-12-29
1628,FEIM,10.8,10.86,10.8,10.8,1155.0,0.19000053,0.017907685,EQUITY,99121968.0,5652983.0,9177960.0,6394.0,0.7,0.0011,0.21172,0.6754,0.646719,,,2020-12-29
1629,FELE,70.05,70.275,68.3,68.69,90200.0,-1.3600006,-0.019414712,EQUITY,3173636096.0,38576598.0,46202300.0,605487.0,4.91,0.0154,0.16299999,0.80747,1.023622,,,2020-12-29
1630,FEN,10.73,10.76,10.65,10.7,117536.0,-0.020000458,-0.0018657143,EQUITY,214222560.0,,20020800.0,15594.0,0.12,0.001,0.100600004,0.34018,1.59265,,,2020-12-29
1631,FENC,7.31,7.46,6.97,7.09,51835.0,-0.28999996,-0.039295387,EQUITY,172338048.0,19712662.0,25809700.0,1049850.0,9.5,0.0594,0.16829,0.54285,0.004724,,,2020-12-29
1632,FENG,1.22,1.22,1.12,1.2,1689873.0,-0.01999998,-0.016393427,EQUITY,87489120.0,30876292.0,72907600.0,430378.0,0.16,,0.24576999,0.24500999,2.262467,,,2020-12-29
1633,FEO,14.37,14.355,14.22,14.28,12293.0,0.019999504,0.0014024897,EQUITY,71790128.0,,5027320.0,4148.0,0.32,0.0011999999,0.05666,0.57364,0.998425,,,2020-12-29
1634,FET,11.79,12.43,11.76,12.03,44595.0,0.23999977,0.020356216,EQUITY,67078796.0,4397122.0,5575960.0,164919.0,2.55,0.039,0.16705,0.49041998,4.346981,,,2020-12-29
1635,FEYE,22.94,23.0,21.845,22.35,9259538.0,-0.59000015,-0.025719274,EQUITY,5241790464.0,220400251.0,234532000.0,24539909.0,4.57,0.1067,0.02308,0.90005994,1.161679,,,2020-12-29
1636,FF,12.46,12.47,12.11,12.42,133559.0,-0.010000229,-0.0008045237,EQUITY,543290560.0,23282341.0,43743200.0,525535.0,4.29,0.020499999,0.41373003,0.54067004,0.617322,,,2020-12-29
1637,FFA,17.14,17.39,17.09,17.16,40472.0,0.15999985,0.009411756,EQUITY,342904832.0,,19982800.0,7844.0,0.19,0.0008,0.05722,0.35776,1.085564,,,2020-12-29
1638,FFBC,17.56,17.68,17.21,17.28,450571.0,-0.14999962,-0.00860583,EQUITY,1693754624.0,95833410.0,98018200.0,1423458.0,3.42,0.02,0.02174,0.75077003,1.225721,,,2020-12-29
1639,FFBW,9.98,10.0,9.97,10.0,2156.0,0.03999996,0.0040160604,EQUITY,77073800.0,5741709.0,7707380.0,2048.0,0.37,0.00029999999,0.75934,0.17005,0.621572,,,2020-12-29
1640,FFC,23.32,23.4351,23.18,23.26,65434.0,-0.15999985,-0.006831761,EQUITY,1034779264.0,,44487500.0,,,,0.0,0.1282,0.647244,,,2020-12-29
1641,FFG,52.77,52.85,51.99,52.3,19258.0,-0.8199997,-0.0154367415,EQUITY,1275832320.0,9383597.0,24383100.0,158664.0,3.89,0.016900001,0.60685,0.3027,0.233595,,,2020-12-29
1642,FFIC,16.6,16.72,16.42,16.475,251795.0,-0.16499901,-0.009915806,EQUITY,464898144.0,26808842.0,28218400.0,240809.0,1.18,0.009,0.05313,0.80114996,0.845144,,,2020-12-29
1643,FFIN,36.16,36.16,35.45,35.65,250998.0,-0.4699974,-0.01301211,EQUITY,5066364416.0,135039164.0,142114000.0,5268406.0,13.76,0.0469,0.043730002,0.55483,0.995275,,,2020-12-29
1644,FFIV,177.96,178.09,173.89,175.09,316604.0,-1.3500061,-0.0076513607,EQUITY,10786086912.0,58150864.0,61603100.0,3111935.0,4.72,0.056799997,0.00379,0.99619,1.128608,,,2020-12-29
1645,FFNW,11.73,11.87,11.29,11.3,27740.0,-0.34999943,-0.03004287,EQUITY,110580336.0,6438506.0,9785870.0,71594.0,6.86,0.0095999995,0.24925,0.44446,0.555905,,,2020-12-29
1646,FFWM,20.49,20.49,19.85,19.99,107693.0,-0.32999992,-0.016240153,EQUITY,892079744.0,39101139.0,44626300.0,562687.0,3.4,0.014400001,0.12707,0.62494,1.514435,,,2020-12-29
1647,FGBI,18.12,18.359,17.7,17.82,4747.0,-0.030000687,-0.0016807108,EQUITY,173589072.0,5314633.0,9741250.0,53399.0,9.48,0.0128,0.51722,0.11031,0.508136,,,2020-12-29
1648,FGEN,39.2,39.21,37.88,37.97,541225.0,-0.9399986,-0.024158277,EQUITY,3455676416.0,84495261.0,91010704.0,7210037.0,11.22,0.09060001,0.08087,0.76849,1.608398,,,2020-12-29
1649,FHB,23.64,23.69,22.91,23.03,417975.0,-0.6499996,-0.027449308,EQUITY,3012047616.0,130237149.0,130788000.0,6153506.0,8.36,0.047199998,0.00621,1.08108,1.318511,,,2020-12-29
1650,FHI,28.54,28.58,28.0,28.14,434608.0,-0.31000137,-0.010896358,EQUITY,2796212736.0,90700353.0,100938000.0,1676283.0,2.66,0.0178,0.04481,0.88223,1.169028,,,2020-12-29
1651,FHN,12.7,12.7,12.5,12.55,2374075.0,-0.119999886,-0.009471183,EQUITY,6962589184.0,545256475.0,554787968.0,12684132.0,2.89,0.026300002,0.01481,0.84114,1.560629,,,2020-12-29
1652,FI,2.76,2.76,2.64,2.72,681815.0,-0.01999998,-0.007299263,EQUITY,615587712.0,101010569.0,226319008.0,1570256.0,1.62,0.0101,0.31186,0.56608003,1.447244,,,2020-12-29
1653,FIBK,40.82,40.9,40.0,40.2,97077.0,-0.73999786,-0.018075181,EQUITY,2537219072.0,32872150.0,41143600.0,1690296.0,9.51,0.0423,0.01438,0.79749,1.143307,,,2020-12-29
1654,FICO,513.07,514.76,499.1,507.51,106021.0,-0.91000366,-0.0017898659,EQUITY,14767627264.0,28201080.0,29098200.0,660623.0,3.67,0.025899999,0.021459999,0.87313,1.180052,,,2020-12-29
1655,FIF,10.39,10.455,10.37,10.43,88715.0,-0.009999275,-0.000957785,EQUITY,183048592.0,,17550200.0,21231.0,0.18,0.0018000001,0.05051,0.41282,,,,2020-12-29
1656,FIII,14.5981,14.9752,12.7,13.7,3937448.0,-0.40000057,-0.028368836,EQUITY,438279424.0,4981729.0,25741200.0,985967.0,0.51,,0.0,0.21333,,,,2020-12-29
1657,FINV,2.28,2.4,2.2764,2.36,884327.0,0.089999914,0.03964754,EQUITY,721558144.0,86747958.0,305744992.0,1026895.0,1.11,,0.0773,0.28435,0.85322,,,2020-12-29
1658,FIS,141.71,142.5,140.81,141.29,2857138.0,1.0099945,0.0071998467,EQUITY,87671709696.0,618479760.0,620508992.0,6635928.0,2.41,0.0107,0.0036300002,0.93847,0.841994,,,2020-12-29
1659,FISI,22.63,22.73,22.03,22.32,52958.0,-0.47000122,-0.020623133,EQUITY,357972608.0,15142680.0,16038200.0,158295.0,2.39,0.0101,0.0228,0.69681,1.127559,,,2020-12-29
1660,FISV,113.48,113.95,111.69,111.87,4364825.0,-0.7999954,-0.007100341,EQUITY,74798522368.0,581725573.0,668620032.0,8999827.0,2.21,0.0162,0.00446,0.91936994,0.867716,,,2020-12-29
1661,FIT,6.81,6.84,6.79,6.81,2283659.0,0.029999733,0.004424739,EQUITY,1855507072.0,243594881.0,244868000.0,48992243.0,13.95,0.201,0.00604,0.96035004,0.680839,,,2020-12-29
1662,FITB,27.65,27.65,27.1899,27.28,2782506.0,-0.25,-0.009081002,EQUITY,19434817536.0,709256776.0,712419968.0,10111455.0,1.85,0.015800001,0.00318,0.81763,1.636745,,,2020-12-29
1663,FIV,9.02,9.09,9.0,9.05,101309.0,0.025000572,0.0027701468,EQUITY,324276000.0,,35831600.0,16924.0,0.15,0.00090000004,0.00011,0.29412,,,,2020-12-29
1664,FIVE,167.49,170.07,165.06,169.79,1440398.0,4.2299957,0.025549624,EQUITY,9486455808.0,54745299.0,55871700.0,4550752.0,5.69,0.0832,0.01931,1.10718,1.146456,,,2020-12-29
1665,FIVN,176.8,178.226,171.08,173.5,587532.0,-2.6600037,-0.01509993,EQUITY,11447808000.0,65261708.0,65981600.0,3183318.0,5.76,0.0544,0.00796,0.99582,0.444619,,,2020-12-29
1666,FIX,53.8,53.905,52.25,52.71,115444.0,-0.9700012,-0.018070068,EQUITY,1918369920.0,35423722.0,36394800.0,814129.0,3.78,0.0322,0.026129998,0.97099,1.070341,,,2020-12-29
1667,FIXX,12.28,12.4403,11.09,11.55,579736.0,-0.7600002,-0.06173844,EQUITY,522803840.0,23677935.0,45264400.0,2660177.0,2.74,0.0789,0.16454001,0.89803004,-0.296345,,,2020-12-29
1668,FIZZ,87.41,87.7774,85.58,86.19,141815.0,-0.7599945,-0.008740593,EQUITY,4020341248.0,8794472.0,46645100.0,7423142.0,19.87,0.6373,0.75031996,0.33923998,1.396325,,,2020-12-29
1669,FL,40.37,40.65,39.575,40.33,1031156.0,-0.02999878,-0.00074327993,EQUITY,4202870272.0,90315988.0,104212000.0,6607959.0,2.85,0.0713,0.13553001,0.82118,1.249343,,,2020-12-29
1670,FLC,23.89,24.12,23.88,23.94,25443.0,-0.010000229,-0.00041754608,EQUITY,239185744.0,,9991050.0,,,,0.0,0.12550999,0.657742,,,2020-12-29
1671,FLDM,5.96,5.97,5.655,5.95,2208574.0,0.009999752,0.0016834601,EQUITY,441008032.0,69312388.0,74119000.0,6141201.0,3.44,0.083900005,0.013150001,0.91363,1.892913,,,2020-12-29
1672,FLEX,18.12,18.26,17.395,17.57,2536217.0,-0.4300003,-0.023888908,EQUITY,8805346304.0,498627115.0,501158016.0,6521084.0,1.88,0.0175,0.0059100003,1.00473,1.625721,,,2020-12-29
1673,FLGT,48.8694,51.9856,46.84,50.795,2972952.0,4.044998,0.08652403,EQUITY,1232977408.0,13048740.0,24273600.0,3207564.0,1.64,0.2227,0.41178,0.34811002,1.914611,,,2020-12-29
1674,FLIC,18.01,18.16,17.63,17.82,47028.0,-0.35000038,-0.019262541,EQUITY,425668128.0,22626304.0,23887100.0,182082.0,3.19,0.008,0.05677,0.58405995,0.538582,,,2020-12-29
1675,FLIR,44.54,44.78,42.85,43.04,1063648.0,-1.5900002,-0.035626262,EQUITY,5644481024.0,129937976.0,131145000.0,2082366.0,1.03,0.018099999,0.00907,0.92687,1.511286,,,2020-12-29
1676,FLL,4.08,4.08,3.695,3.84,174849.0,-0.08000016,-0.020408204,EQUITY,104085888.0,24065278.0,27105700.0,366338.0,1.96,0.0150999995,0.0996,0.42901,2.043044,,,2020-12-29
1677,FLMN,3.2,3.22,3.0,3.04,169438.0,-0.13000011,-0.0410095,EQUITY,261726368.0,30087978.0,46094200.0,377264.0,1.01,0.0109,0.24731001,0.65153,1.787904,,,2020-12-29
1678,FLNG,8.65,8.72,8.35,8.4,16002.0,-0.24000072,-0.02777786,EQUITY,451339552.0,28749494.0,53933800.0,91696.0,2.32,0.0031,0.45945,0.2069,0.391214,,,2020-12-29
1679,FLNT,5.97,6.07,4.94,5.12,1406672.0,-0.7600002,-0.12925173,EQUITY,390834176.0,35603330.0,76334800.0,414670.0,1.35,0.01,0.46136,0.32205,3.083464,,,2020-12-29
1680,FLO,23.03,23.13,22.75,22.79,464111.0,-0.18999863,-0.008268,EQUITY,4822432768.0,196918053.0,211603008.0,8805635.0,8.83,0.045300003,0.082609996,0.6794,0.346981,,,2020-12-29
1681,FLOW,58.58,58.58,57.0,57.39,170667.0,-1.1100006,-0.01897437,EQUITY,2422667264.0,41645480.0,42214100.0,602170.0,3.8,0.0226,0.01229,0.99768996,1.986876,,,2020-12-29
1682,FLR,16.12,16.16,15.52,15.74,1326551.0,-0.38000107,-0.023573268,EQUITY,2214854144.0,118334452.0,140715008.0,6508576.0,3.3,0.051799998,0.02167,0.77499,2.892913,,,2020-12-29
1683,FLS,36.77,36.905,36.12,36.36,478085.0,-0.32999802,-0.008994223,EQUITY,4736363008.0,129939076.0,130263000.0,5540546.0,5.75,0.0653,0.00245,1.0100499,1.760104,,,2020-12-29
1684,FLT,275.32,275.5,271.15,271.2,264890.0,-2.2399902,-0.008191889,EQUITY,22618515456.0,81414999.0,83401600.0,2606651.0,3.73,0.0361,0.023570001,0.97209,1.517585,,,2020-12-29
1685,FLUX,17.51,18.47,16.39,17.87,623629.0,0.4300003,0.02465598,EQUITY,213726992.0,7372794.0,11960100.0,198523.0,0.55,0.0269,0.38209,0.11921,0.723359,,,2020-12-29
1686,FLWS,27.42,27.6,25.3,26.32,670564.0,-0.8899994,-0.03270854,EQUITY,1701422208.0,26004868.0,36285100.0,7002126.0,8.38,0.3145,0.3068,0.93035007,1.670866,,,2020-12-29
1687,FLXN,12.25,12.34,11.29,11.4,465700.0,-0.8600006,-0.070146866,EQUITY,562192128.0,44198192.0,49315100.0,9706953.0,22.4,0.2681,0.043369997,1.04354,1.625721,,,2020-12-29
1688,FLXS,34.17,34.275,32.36,32.36,36806.0,-1.6399994,-0.048235275,EQUITY,236752240.0,6593213.0,7316200.0,109108.0,2.05,0.0179,0.059359998,0.61186004,0.880314,,,2020-12-29
1689,FLY,9.79,9.96,9.44,9.67,487518.0,-0.059999466,-0.006166441,EQUITY,294752224.0,20875265.0,30481100.0,295144.0,0.82,,0.18354,0.55814,1.364829,,,2020-12-29
1690,FMAO,23.17,23.5,23.06,23.49,8173.0,0.36999893,0.016003413,EQUITY,262117856.0,9938650.0,11158700.0,221098.0,22.4,0.022,0.1018,0.19395,0.309711,,,2020-12-29
1691,FMBH,33.7,33.82,33.34,33.6,27158.0,-0.060001373,-0.001782572,EQUITY,562343040.0,14650245.0,16736400.0,226223.0,6.22,0.0156,0.13282,0.34210998,0.823622,,,2020-12-29
1692,FMBI,16.0,16.01,15.5,15.66,726870.0,-0.31000042,-0.019411422,EQUITY,1789969280.0,112937204.0,114302000.0,2928983.0,4.77,0.034,0.00858,0.82253,1.261417,,,2020-12-29
1693,FMC,113.58,113.76,111.48,112.65,385818.0,0.0,0.0,EQUITY,14617125888.0,129108371.0,129757000.0,1025775.0,1.74,0.0089,0.00679,0.91827005,1.030971,,,2020-12-29
1694,FMCI,24.9,25.25,22.52,24.07,2906920.0,-2.1100006,-0.080595896,EQUITY,617405120.0,,,,,,,,,,,2020-12-29
1695,FMN,14.35,14.54,14.3,14.54,15584.0,0.22999954,0.016072644,EQUITY,167196912.0,,11499100.0,1279.0,0.08,0.0001,0.00115,0.31395,0.258792,,,2020-12-29
1696,FMNB,13.37,13.37,13.0,13.05,30476.0,-0.21000004,-0.015837107,EQUITY,368798240.0,25698008.0,28260400.0,211963.0,4.91,0.0082,0.08696,0.40847,0.937007,,,2020-12-29
1697,FMO,5.96,6.05,5.8,5.9,210449.0,-0.029999733,-0.005058977,EQUITY,41820084.0,,7088150.0,22782.0,0.19,,0.00016000001,0.33745998,2.234645,,,2020-12-29
1698,FMS,41.83,41.97,41.76,41.77,81409.0,0.15999985,0.0038452258,EQUITY,24463351808.0,396432573.0,585667968.0,379918.0,2.7,,0.0,0.01627,0.920413,,,2020-12-29
1699,FMTX,36.91,37.89,35.35,36.48,778925.0,-0.38000107,-0.010309306,EQUITY,1593052416.0,25545554.0,41163400.0,1898727.0,4.97,0.0533,0.1329,0.69211996,,,,2020-12-29
1700,FMX,75.16,76.26,74.49,75.66,381726.0,1.0,0.013394052,EQUITY,27072890880.0,329933931.0,357823008.0,997026.0,2.28,,0.0,0.33341998,0.411287,,,2020-12-29
1701,FMY,13.55,13.71,13.588,13.71,3307.0,0.17000008,0.012555396,EQUITY,57761876.0,,4213120.0,3893.0,0.63,,0.23589,0.86579,0.264566,,,2020-12-29
1702,FN,78.26,78.26,75.0,75.55,97598.0,-2.3099976,-0.029668605,EQUITY,2790703872.0,36607113.0,36938500.0,503619.0,3.01,0.0186,0.00698,0.99684,0.990551,,,2020-12-29
1703,FNB,9.54,9.54,9.285,9.32,1385586.0,-0.22000027,-0.023060825,EQUITY,3006958080.0,315724558.0,322635008.0,6045510.0,2.74,0.0241,0.00763,0.74313,1.35643,,,2020-12-29
1704,FNCB,6.81,7.0,6.58,6.65,24625.0,-0.3199997,-0.045911007,EQUITY,134619936.0,16774445.0,20243600.0,114108.0,5.29,0.0067000003,0.16057,0.17598,0.43832,,,2020-12-29
1705,FND,96.02,96.09,91.62,94.33,830275.0,-0.8699951,-0.009138605,EQUITY,9810036736.0,101308855.0,103997000.0,2258527.0,2.77,0.028900001,0.03095,0.97562,1.875574,,,2020-12-29
1706,FNF,39.34,39.48,38.62,38.98,2447827.0,0.0,0.0,EQUITY,11447411712.0,279289645.0,293673984.0,3082690.0,1.55,0.0109,0.04573,0.81634,1.295013,,,2020-12-29
1707,FNHC,5.82,5.93,5.78,5.8,36143.0,-0.03999996,-0.0068493085,EQUITY,79561504.0,8336963.0,13717500.0,82583.0,1.21,0.007900001,0.28552,0.58717996,0.851443,,,2020-12-29
1708,FNKO,10.65,10.78,10.19,10.56,605444.0,-0.10999966,-0.010309246,EQUITY,524326208.0,16425213.0,35611800.0,2842092.0,2.4,0.1385,0.16714,0.76454,2.381203,,,2020-12-29
1709,FNLC,25.12,25.499,24.89,25.1,14831.0,-0.02999878,-0.0011937438,EQUITY,274787264.0,9312738.0,10947700.0,100034.0,8.42,0.01,0.056110002,0.39945,0.588976,,,2020-12-29
1710,FNV,125.72,127.69,124.68,125.02,1228532.0,0.5,0.004015419,EQUITY,24779587584.0,189469197.0,190588000.0,1857155.0,2.73,,0.00751,0.74833,0.491877,,,2020-12-29
1711,FNWB,15.87,15.87,15.52,15.66,7507.0,-0.09000015,-0.0057142954,EQUITY,160267568.0,7342374.0,10234200.0,115513.0,8.13,0.0136,0.20932,0.55619,0.972178,,,2020-12-29
