,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1363,EBIX,37.5,38.6,37.34,37.82,241090.0,0.7200012,0.019407041,EQUITY,1171005568.0,25057380.0,30962600.0,7452260.0,22.86,0.32939997,0.1893,0.82524,2.713385,,,2020-12-28
1364,EBMT,21.78,22.475,21.53,21.53,32558.0,-0.31499863,-0.014419713,EQUITY,145459056.0,5858085.0,6756110.0,46152.0,2.07,0.0074,0.074640006,0.46403,0.717585,,,2020-12-28
1365,EBON,4.99,5.4387,4.73,4.86,3812692.0,0.1800003,0.038461603,EQUITY,636830144.0,76215393.0,84409600.0,955743.0,0.55,0.013099999,0.1169,0.00765,,,,2020-12-28
1366,EBR,7.04,7.06,6.9289,7.04,289392.0,-0.09000015,-0.012622741,EQUITY,10703826944.0,597260619.0,1568930048.0,529318.0,1.05,,0.0,0.00542,0.822574,,,2020-12-28
1367,EBR-B,7.01,7.01,6.89,6.97,10677.0,-0.11000013,-0.015536742,EQUITY,10672254976.0,597260619.0,1568930048.0,13551.0,0.51,,0.0,0.00759,0.822574,,,2020-12-28
1368,EBS,94.54,94.54,91.22,92.16,366664.0,-1.6799927,-0.017902736,EQUITY,4884397056.0,47277352.0,52999100.0,2069045.0,4.02,0.0545,0.14711,0.83182997,1.243569,,,2020-12-28
1369,EBSB,14.88,15.16,14.7733,15.06,147245.0,0.33000088,0.022403318,EQUITY,789342784.0,48236537.0,52413200.0,369046.0,3.08,0.0094,0.10299,0.67463994,0.91706,,,2020-12-28
1370,EBTC,25.35,25.74,25.11,25.42,11720.0,0.14999962,0.005935877,EQUITY,303174176.0,8832212.0,11926600.0,59952.0,6.69,0.0061000003,0.25111,0.23053,0.47769,,,2020-12-28
1371,EC,13.02,13.17,12.87,12.97,620064.0,-0.009999275,-0.00077036023,EQUITY,26664116224.0,233830643.0,2055830016.0,8621221.0,6.86,,0.0,0.01923,1.143727,,,2020-12-28
1372,ECC,10.19,10.5,10.1485,10.45,109139.0,0.2699995,0.026522543,EQUITY,331008960.0,,31675500.0,106263.0,0.59,0.0038,0.01454,0.27424,1.184251,,,2020-12-28
1373,ECF,14.48,14.48,14.01,14.09,41702.0,-0.23999977,-0.016748065,EQUITY,186059856.0,,13205100.0,81755.0,1.17,0.0062,0.00478,0.34636003,1.049868,,,2020-12-28
1374,ECHO,27.92,27.94,27.57,27.74,136382.0,0.03999901,0.0014440075,EQUITY,738105920.0,25981105.0,26608000.0,1043666.0,7.35,0.048699997,0.02298,0.98407996,1.096062,,,2020-12-28
1375,ECL,217.35,218.66,214.27,214.7,591100.0,-1.4199982,-0.0065704156,EQUITY,61285040128.0,253115662.0,285444992.0,2966963.0,3.32,0.0119,0.0053899996,0.88369006,1.029921,,,2020-12-28
1376,ECOL,36.46,36.96,36.08,36.79,108344.0,0.670002,0.018549336,EQUITY,1159337600.0,30868640.0,31512300.0,748904.0,6.07,0.0273,0.00902,0.90905,1.187401,,,2020-12-28
1377,ECOM,16.32,16.5,15.56,16.01,256692.0,-0.14999962,-0.009282155,EQUITY,464293216.0,25536952.0,29000200.0,952234.0,2.52,0.0471,0.028570002,0.92974997,0.972703,,,2020-12-28
1378,ECOR,1.61,1.65,1.52,1.52,605614.0,-0.09000003,-0.05590064,EQUITY,69090840.0,34507660.0,45454500.0,527780.0,0.85,0.014400001,0.29803,0.12869,1.620398,,,2020-12-28
1379,ECPG,38.25,38.25,37.18,37.29,245764.0,-0.48999786,-0.01296977,EQUITY,1168843904.0,30887679.0,31344700.0,4021064.0,8.67,0.2473,0.019809999,1.23288,1.609973,,,2020-12-28
1380,ED,70.71,71.59,70.6,71.26,2087793.0,0.8199997,0.011641109,EQUITY,23866114048.0,334319709.0,334916000.0,9302644.0,3.37,0.0278,0.0016300001,0.64431,0.11391,,,2020-12-28
1381,EDAP,5.07,5.12,4.92,5.05,69149.0,-0.029999733,-0.0059054587,EQUITY,147165088.0,29074939.0,29141600.0,96693.0,0.94,,0.0,0.1713,1.925984,,,2020-12-28
1382,EDD,6.26,6.28,6.23,6.25,134027.0,0.03000021,0.004823185,EQUITY,413075616.0,,66092100.0,37842.0,0.14,,0.0,0.32898998,,,,2020-12-28
1383,EDF,8.05,8.09,7.95,8.01,138206.0,0.0,0.0,EQUITY,132822624.0,,16582100.0,333262.0,2.09,0.0202,0.00514,0.13181,,,,2020-12-28
1384,EDI,8.89,8.95,8.81,8.9053,37307.0,-0.014699936,-0.0016479748,EQUITY,87777408.0,,9856760.0,25083.0,0.43,0.0029,0.01481,0.18935,,,,2020-12-28
1385,EDIT,85.45,92.59,83.65,84.35,3797574.0,0.8199997,0.009816829,EQUITY,5257889792.0,60997749.0,62334200.0,10888953.0,4.69,0.1748,0.013739999,0.82154,1.819791,,,2020-12-28
1386,EDN,3.53,3.81,3.45,3.81,47338.0,0.25460005,0.0716094,EQUITY,289675456.0,8391524.0,43753700.0,36516.0,0.59,,0.0,0.02081,1.504263,,,2020-12-28
1387,EDSA,4.8,4.9699,4.7,4.7,68915.0,-0.05000019,-0.010526356,EQUITY,49458568.0,4605639.0,10523100.0,24632.0,0.23,0.0047999998,0.38652,0.21142,,,,2020-12-28
1388,EDU,170.66,172.23,168.3,171.49,856698.0,-0.9700012,-0.0056245,EQUITY,3735738368.0,139988789.0,168888992.0,4276805.0,4.24,,0.00184,0.81964,0.923884,,,2020-12-28
1389,EDUC,15.45,15.4977,14.67,15.07,43725.0,-0.5600004,-0.03582856,EQUITY,125924464.0,6336918.0,8355970.0,22955.0,0.56,0.0038,0.27045,0.26012,1.248818,,,2020-12-28
1390,EEA,10.55,10.705,10.51,10.555,15977.0,0.119600296,0.011461017,EQUITY,78689952.0,,7455230.0,3321.0,0.23,0.00059999997,0.00135,0.53847003,1.060892,,,2020-12-28
1391,EEFT,144.43,144.43,140.75,140.95,187814.0,-2.0,-0.013990906,EQUITY,7373785088.0,49971717.0,52314900.0,769440.0,1.92,0.0153,0.04226,0.97592,1.609973,,,2020-12-28
1392,EEX,5.2,5.84,5.2,5.65,243989.0,0.49000025,0.09496129,EQUITY,403640000.0,23939057.0,71440704.0,303552.0,1.24,0.0182,0.00826,0.95451,1.883507,,,2020-12-28
1393,EFC,15.16,15.4,15.16,15.24,170406.0,0.13000011,0.008603581,EQUITY,667233088.0,41494529.0,43781700.0,609997.0,2.6,0.0149,0.06452,0.63453,2.090813,,,2020-12-28
1394,EFF,15.44,15.5285,15.26,15.43,10685.0,-0.049999237,-0.003229925,EQUITY,117367064.0,,7606420.0,1508.0,0.13,,0.00057,0.75607,,,,2020-12-28
1395,EFR,12.97,12.97,12.81,12.87,317065.0,-0.119999886,-0.009237867,EQUITY,474237632.0,,36848300.0,,,,0.00046,0.43903,0.680839,,,2020-12-28
1396,EFSC,35.64,35.745,35.19,35.28,106386.0,0.12999725,0.0036983571,EQUITY,1101078144.0,25124394.0,26209700.0,289406.0,2.21,0.01,0.04919,0.63058996,1.295538,,,2020-12-28
1397,EFT,13.34,13.34,13.26,13.32,269589.0,0.009999275,0.0007512603,EQUITY,513167648.0,,38526200.0,,,,0.0,0.5426,0.67559,,,2020-12-28
1398,EFX,195.92,195.92,193.23,193.66,328795.0,-0.30000305,-0.0015467263,EQUITY,23557384192.0,121265862.0,121643000.0,1975224.0,2.5,0.0183,0.0038400001,0.90928,1.284514,,,2020-12-28
1399,EGAN,12.78,12.78,12.17,12.22,1075576.0,-0.3899994,-0.030927787,EQUITY,377953600.0,15033393.0,30929100.0,762723.0,1.42,0.036199998,0.39545,0.53433996,0.385826,,,2020-12-28
1400,EGBN,41.11,41.32,40.32,41.08,137955.0,0.11000061,0.0026849061,EQUITY,1305530624.0,30111971.0,31780200.0,559757.0,3.9,0.0209,0.06848,0.72411,1.137532,,,2020-12-28
1401,EGF,13.47,13.47,13.31,13.35,15076.0,0.03999996,0.003005256,EQUITY,56890892.0,,4261490.0,10548.0,0.95,0.0043,0.00026,0.65633005,0.103412,,,2020-12-28
1402,EGHT,35.0,35.65,34.18,34.56,1190278.0,-0.13999939,-0.0040345644,EQUITY,3674454016.0,81558112.0,106321000.0,21628173.0,9.91,0.2733,0.04093,1.01852,0.827821,,,2020-12-28
1403,EGLE,18.43,18.72,18.13,18.47,44008.0,0.03999901,0.0021703206,EQUITY,229543312.0,8051463.0,12427900.0,576114.0,11.88,0.1325,0.02229,0.79387003,1.407349,,,2020-12-28
1404,EGO,13.5,13.74,13.195,13.21,1604523.0,-0.07999992,-0.006019558,EQUITY,2304590080.0,173683706.0,174799008.0,3740356.0,1.77,,0.0016300001,0.63136,1.593892,,,2020-12-28
1405,EGOV,26.48,26.77,26.35,26.7,349085.0,0.47000122,0.01791846,EQUITY,1789717120.0,65085416.0,67030600.0,1100863.0,3.8,0.0228,0.02874,0.92349,0.268766,,,2020-12-28
1406,EGP,138.31,138.75,136.87,138.22,105711.0,0.9600067,0.006994075,EQUITY,5467554816.0,38660702.0,39556900.0,607870.0,2.78,0.0227,0.01867,0.94478995,0.744356,,,2020-12-28
1407,EGRX,46.29,47.15,45.66,46.42,105796.0,0.22999954,0.0049794232,EQUITY,604857216.0,10890713.0,13030100.0,1493113.0,13.7,0.1871,0.22243,0.99137,0.734383,,,2020-12-28
1408,EGY,1.75,1.8311,1.72,1.75,227504.0,0.00999999,0.005747121,EQUITY,100548176.0,49858139.0,57456100.0,205336.0,0.15,0.0036000002,0.07914,0.44532,2.549081,,,2020-12-28
1409,EH,26.5,27.4,23.0,23.24,1990569.0,-2.92,-0.1116208,EQUITY,1271892608.0,9564942.0,54728600.0,604738.0,0.47,,0.01249,0.00704,,,,2020-12-28
1410,EHC,82.94,82.94,81.32,82.36,238327.0,-0.3199997,-0.0038703396,EQUITY,8189260288.0,97721231.0,99432496.0,2139109.0,3.3,0.0275,0.0146200005,0.95308995,1.111286,,,2020-12-28
1411,EHI,10.12,10.15,10.06,10.06,64412.0,-0.03999996,-0.003960392,EQUITY,441307072.0,,43867500.0,228255.0,3.06,,0.0,0.37431,0.792125,,,2020-12-28
1412,EHT,9.7566,9.8,9.68,9.73,44579.0,-0.040000916,-0.0040942593,EQUITY,208849568.0,,21464500.0,2943.0,0.05,,0.0,0.27613002,,,,2020-12-28
1413,EHTH,73.77,74.5273,71.02,71.86,391092.0,-2.040001,-0.027604884,EQUITY,1860979968.0,24746696.0,25897300.0,2753450.0,4.6,0.123100005,0.042859998,1.10563,-0.225196,,,2020-12-28
1414,EIDX,128.39,129.57,126.78,127.5,77517.0,-0.19999695,-0.001566147,EQUITY,4954892288.0,13296656.0,38861900.0,501510.0,3.05,0.037100002,0.65257,0.31015,-0.260712,,,2020-12-28
1415,EIG,32.19,32.33,31.74,32.09,106478.0,0.17000008,0.005325817,EQUITY,931226112.0,28154541.0,29019200.0,492415.0,2.77,0.0242,0.03281,0.83869004,-0.037795,,,2020-12-28
1416,EIGI,9.45,9.46,9.44,9.45,749050.0,0.010000229,0.0010593464,EQUITY,1339187712.0,75660169.0,141712992.0,1840370.0,2.45,0.0271,0.052670002,0.86294997,2.607874,,,2020-12-28
1417,EIGR,10.26,10.83,10.2267,10.37,468923.0,0.059999466,0.0058195405,EQUITY,337353728.0,26054633.0,32531700.0,1522992.0,2.22,0.0476,0.0126600005,0.74554,1.295107,,,2020-12-28
1418,EIM,13.34,13.3672,13.29,13.32,77592.0,0.009999275,0.0007512603,EQUITY,958416576.0,,71953200.0,14288.0,0.15,,0.00596,0.27395,0.087664,,,2020-12-28
1419,EIX,62.3,63.17,62.16,62.45,718841.0,0.26000214,0.004180771,EQUITY,23638198272.0,378158109.0,378513984.0,5627097.0,3.06,0.016,0.00059,0.90970004,0.535958,,,2020-12-28
1420,EL,264.37,264.85,262.4401,263.82,605915.0,2.869995,0.0109982565,EQUITY,95398903808.0,225005496.0,226538000.0,1710432.0,1.29,0.0076,0.04287,0.91764,0.842519,,,2020-12-28
1421,ELA,5.22,5.22,5.05,5.1,45783.0,0.089999676,0.017964005,EQUITY,137315456.0,7545359.0,26924600.0,298933.0,4.14,0.039100002,0.71975,0.08902001,0.119685,,,2020-12-28
1422,ELAN,30.7,31.115,30.55,30.66,1935293.0,0.11999893,0.003929238,EQUITY,14468914176.0,424921750.0,471915008.0,15315848.0,2.55,0.0356,0.04191,0.94719005,0.865973,,,2020-12-28
1423,ELF,23.56,23.695,23.04,23.46,340961.0,0.11999893,0.005141342,EQUITY,1197241216.0,45655930.0,51033300.0,2454536.0,5.25,0.0544,0.12722,0.90152,2.389245,,,2020-12-28
1424,ELLO,33.615,33.615,33.615,33.615,169.0,-0.50499725,-0.014800622,EQUITY,425300352.0,4669758.0,12652100.0,438.0,0.16,0.0001,0.59311,0.25393,,,,2020-12-28
1425,ELMD,10.09,10.2099,9.85,9.97,61097.0,-0.019999504,-0.0020019524,EQUITY,85803616.0,6874531.0,8606180.0,228221.0,3.67,0.032,0.14297,0.46618998,0.460892,,,2020-12-28
1426,ELOX,4.33,4.33,4.17,4.18,44392.0,-0.11000013,-0.025641058,EQUITY,167839120.0,25161403.0,40152900.0,1353358.0,38.6,0.0479,0.11163,0.52324003,2.401779,,,2020-12-28
1427,ELP,14.64,14.66,14.4,14.51,404309.0,-0.14999962,-0.010231898,EQUITY,3970734336.0,121513933.0,273655008.0,4954499.0,8.25,,0.0,0.22438,0.883881,,,2020-12-28
1428,ELS,61.78,62.17,61.26,62.06,450817.0,0.62000275,0.010091191,EQUITY,11308882944.0,179208884.0,182224992.0,1706180.0,1.43,0.0116,0.04844,0.94738996,0.433595,,,2020-12-28
1429,ELVT,4.06,4.21,4.03,4.05,362688.0,0.01999998,0.004962774,EQUITY,154185120.0,16230945.0,38070400.0,524518.0,2.95,0.0324,0.3204,0.61606,2.794572,,,2020-12-28
1430,ELY,24.56,25.36,24.39,24.94,1765788.0,0.5600014,0.022969704,EQUITY,2348836864.0,87077467.0,94179504.0,18022922.0,8.77,0.2297,0.02005,1.06046,2.15853,,,2020-12-28
1431,EMAN,1.65,1.78,1.6,1.77,2031563.0,0.14999998,0.092592575,EQUITY,119474288.0,58451955.0,67499600.0,1985116.0,3.84,0.037100002,0.05135,0.25203,1.816272,,,2020-12-28
1432,EMCF,31.44,31.44,30.5,30.5,518.0,-1.4500008,-0.045383435,EQUITY,82615656.0,2148279.0,2708710.0,6667.0,6.81,0.003,0.18916,0.06799,0.416797,,,2020-12-28
1433,EMD,13.85,13.99,13.6872,13.89,430855.0,0.11000061,0.0079826275,EQUITY,843761984.0,,60746000.0,65501.0,0.34,,0.0,0.34855,0.818897,,,2020-12-28
1434,EME,92.98,93.65,91.99,92.06,162154.0,-0.16000366,-0.0017350211,EQUITY,5056910848.0,54094024.0,54930600.0,876003.0,2.87,0.0209,0.01893,0.97322,1.186351,,,2020-12-28
1435,EMF,17.67,18.23,17.67,17.85,36025.0,0.18510056,0.010478438,EQUITY,290119616.0,,16253200.0,56504.0,1.38,,0.0,0.52499,1.047769,,,2020-12-28
1436,EMKR,4.92,5.21,4.89,5.15,417872.0,0.26000023,0.053169783,EQUITY,152238128.0,21378633.0,29560800.0,83676.0,0.3,0.0029,0.11163,0.58515,1.248293,,,2020-12-28
1437,EML,24.56,24.95,24.55,24.55,4063.0,0.0,0.0,EQUITY,153263440.0,5369092.0,6242910.0,57517.0,4.47,0.0137,0.05289,0.65075994,1.07664,,,2020-12-28
1438,EMN,102.02,102.08,99.52,99.55,318279.0,-1.7599945,-0.017372368,EQUITY,13485839360.0,134584281.0,135468000.0,2175079.0,2.16,0.018099999,0.00617,0.87705004,1.562729,,,2020-12-28
1439,EMO,14.03,14.22,13.57,13.71,180194.0,-0.31000042,-0.022111299,EQUITY,196639792.0,,14342800.0,33347.0,0.23,,0.0,0.33901,,,,2020-12-28
1440,EMR,80.55,81.2899,79.85,79.87,1589313.0,-0.11000061,-0.0013753515,EQUITY,47879589888.0,593572112.0,599468992.0,8782981.0,2.99,0.0147,0.00679,0.76343,1.546981,,,2020-12-28
1441,EMX,3.0,3.05,2.99,3.03,255157.0,0.07999992,0.027118618,EQUITY,255557472.0,71709872.0,84337504.0,193758.0,0.75,0.003,0.19697,0.27469,1.378817,,,2020-12-28
1442,ENB,32.3,32.45,31.63,31.8,3633573.0,-0.3899994,-0.012115546,EQUITY,64240766976.0,2021719500.0,2025219968.0,12715362.0,2.88,0.0063,0.00153,0.57215,0.928525,,,2020-12-28
1443,ENBL,5.4,5.44,5.13,5.17,860577.0,-0.19000006,-0.035447773,EQUITY,2251405824.0,88902214.0,435475008.0,2646779.0,1.53,0.0297,0.79608,0.10538,2.656692,,,2020-12-28
1444,ENDP,6.58,6.65,6.2,6.34,4278079.0,-0.19999981,-0.030581009,EQUITY,1460051328.0,195384618.0,230292000.0,20389867.0,6.05,0.1257,0.011569999,0.82434,1.316535,,,2020-12-28
1445,ENIA,8.29,8.3,8.145,8.17,458615.0,-0.09000015,-0.010895902,EQUITY,12298382336.0,532604177.0,1521730048.0,3251396.0,3.07,,0.0,0.0324,0.941128,,,2020-12-28
1446,ENIC,3.97,3.97,3.895,3.92,272105.0,-0.01999998,-0.0050761374,EQUITY,5300036096.0,496643547.0,1383330048.0,723644.0,1.84,,0.0,0.02744,0.759146,,,2020-12-28
1447,ENLC,3.88,3.88,3.67,3.78,2042629.0,-0.03999996,-0.010471194,EQUITY,2077404800.0,285140383.0,549577984.0,5942304.0,1.79,0.0185,0.011089999,0.80978996,3.550656,,,2020-12-28
1448,ENLV,10.36,10.475,9.97,9.97,90244.0,-0.4699993,-0.045019094,EQUITY,134234096.0,7745438.0,13463800.0,269696.0,0.65,0.0305,0.33516,0.13472,,,,2020-12-28
1449,ENOB,2.98,3.2999,2.93,2.95,203836.0,0.029999971,0.010273962,EQUITY,137579152.0,14570790.0,46637000.0,845028.0,13.27,0.13340001,0.68626,0.05158,0.394461,,,2020-12-28
1450,ENPH,188.452,189.4064,173.68,175.49,2677984.0,-5.899994,-0.032526568,EQUITY,22170179584.0,117635833.0,126333000.0,9177035.0,3.33,0.0861,0.088690005,0.77572,1.143307,,,2020-12-28
1451,ENR,43.8,44.3,43.69,43.85,284812.0,0.22999954,0.0052728,EQUITY,3005320960.0,63511380.0,68518704.0,2751548.0,4.27,0.0465,0.14093,0.88551,1.170078,,,2020-12-28
1452,ENS,84.55,84.95,83.07,83.09,108662.0,-0.1800003,-0.0021616465,EQUITY,3537747712.0,42106380.0,42577300.0,1245785.0,5.36,0.0332,0.01841,0.98694,1.507611,,,2020-12-28
1453,ENSG,73.48,74.12,72.52,73.88,177785.0,1.0599976,0.014556407,EQUITY,4007384064.0,50673018.0,54241800.0,858683.0,3.67,0.0269,0.05732,0.83445,1.059842,,,2020-12-28
1454,ENTA,42.98,43.29,41.465,41.71,137290.0,-1.1900024,-0.027738983,EQUITY,837490880.0,15115428.0,20072100.0,2285581.0,14.3,0.1393,0.11865,0.95553,0.523359,,,2020-12-28
1455,ENTG,95.79,97.39,94.34,94.58,498263.0,-1.6800003,-0.017452735,EQUITY,12767543296.0,133765344.0,134992000.0,1799019.0,2.88,0.0155,0.007850001,0.9908,1.345931,,,2020-12-28
1456,ENV,85.0,85.0,82.63,82.67,159002.0,-1.1800003,-0.014072752,EQUITY,4460029952.0,53123285.0,53949800.0,2109933.0,6.64,0.045,0.025190001,1.09583,1.538582,,,2020-12-28
1457,ENVA,26.09,26.83,25.46,25.88,362956.0,0.099998474,0.0038789166,EQUITY,923038656.0,30179240.0,35666100.0,1913133.0,6.94,0.0739,0.02989,0.77802,1.806824,,,2020-12-28
1458,ENX,12.41,12.409,12.37,12.38,45464.0,-0.07999992,-0.0064205397,EQUITY,224304560.0,,18118300.0,7285.0,0.18,,0.0,0.35489,0.100262,,,2020-12-28
1459,ENZ,2.33,2.37,2.22,2.32,511833.0,0.01999998,0.008695644,EQUITY,111116400.0,35253152.0,47895000.0,1975375.0,5.93,0.0509,0.07171,0.62344,0.860367,,,2020-12-28
1460,EOD,4.81,4.86,4.81,4.84,327572.0,0.05000019,0.010438453,EQUITY,212008464.0,,43803400.0,56451.0,0.22,,0.00032000002,0.27165002,,,,2020-12-28
1461,EOG,49.8,50.34,48.79,48.94,2396377.0,-0.65999985,-0.01330645,EQUITY,28550516736.0,581464964.0,583377984.0,12546503.0,1.98,0.024,0.0035299999,0.89905,2.101837,,,2020-12-28
1462,EOI,16.19,16.23,15.98,16.04,170269.0,-0.089998245,-0.005579557,EQUITY,630755392.0,,39323900.0,,,,0.0,0.16766001,1.002624,,,2020-12-28
1463,EOLS,3.5887,3.5887,3.2791,3.41,950559.0,-0.13999987,-0.039436582,EQUITY,115084776.0,22583971.0,33748500.0,3709102.0,8.24,0.16399999,0.33991,0.22665001,2.717325,,,2020-12-28
1464,EOS,21.51,21.5613,21.38,21.42,125797.0,-0.059999466,-0.0027932713,EQUITY,1065081664.0,,49723700.0,,,,3.0000001e-05,0.16981001,1.138582,,,2020-12-28
1465,EOT,20.33,20.35,20.21,20.24,37951.0,-0.11000061,-0.0054054353,EQUITY,309943200.0,,15313400.0,,,,0.0,0.091409996,,,,2020-12-28
1466,EPAC,22.15,22.68,22.12,22.4,321894.0,0.52000046,0.023766018,EQUITY,1340095616.0,59401893.0,59825700.0,2007445.0,5.96,0.051799998,0.0058,1.0480599,1.405249,,,2020-12-28
1467,EPAM,359.18,359.18,352.66,353.63,165385.0,-2.7099915,-0.007605073,EQUITY,19799355392.0,54027637.0,55988900.0,683047.0,2.57,0.0127,0.03581,0.97797996,1.339632,,,2020-12-28
1468,EPAY,51.3,51.84,50.21,51.45,212398.0,0.6800003,0.013393742,EQUITY,2321094656.0,44001993.0,45113600.0,1521404.0,6.59,0.0465,0.02467,0.93681,1.269291,,,2020-12-28
1469,EPC,35.93,36.0,35.47,35.8,159096.0,0.25,0.0070323483,EQUITY,1951995008.0,54130696.0,54525000.0,3335144.0,7.33,0.0911,0.00396,0.96685,0.95853,,,2020-12-28
1470,EPD,19.9,20.03,19.6,19.74,6769554.0,-0.12000084,-0.006042338,EQUITY,43090051072.0,1473444661.0,2182880000.0,34863604.0,4.3,0.023599999,0.32502997,0.31835,1.346981,,,2020-12-28
1471,EPIX,9.94,12.49,10.05,12.1,571535.0,2.0500002,0.20398012,EQUITY,406561216.0,18254946.0,33600100.0,15161.0,0.18,0.00059999997,0.08713,0.64044,1.519818,,,2020-12-28
1472,EPM,2.81,2.88,2.74,2.78,124486.0,0.059999943,0.022058802,EQUITY,91611560.0,24665385.0,32953800.0,360597.0,2.56,0.0136,0.09616,0.74268997,1.660892,,,2020-12-28
1473,EPR,32.32,32.57,31.6901,31.86,643587.0,-0.36999893,-0.011479955,EQUITY,2377240320.0,67278314.0,74615200.0,6727372.0,5.24,0.1303,0.01271,0.8752,1.824671,,,2020-12-28
1474,EPRT,21.38,21.59,21.08,21.4,635243.0,0.069999695,0.0032817484,EQUITY,2239980800.0,103422170.0,104672000.0,3824503.0,3.58,0.0473,0.016,1.04558,1.352745,,,2020-12-28
1475,EPSN,3.7,3.79,3.45,3.7,44198.0,0.21000004,0.060171932,EQUITY,88278672.0,17619495.0,23796600.0,2508.0,0.22,0.00029999999,0.019960001,0.66209,0.417847,,,2020-12-28
1476,EPZM,11.97,12.22,11.77,11.78,1213083.0,0.029999733,0.0025531685,EQUITY,1196624128.0,82855850.0,101581000.0,10079380.0,11.68,0.134,0.03917,0.95334,1.806299,,,2020-12-28
1477,EQ,4.7,4.78,4.34,4.36,352503.0,-0.2999997,-0.06437762,EQUITY,107811904.0,13651830.0,24727500.0,374504.0,0.63,0.0335,0.44263,0.34216,1.730997,,,2020-12-28
1478,EQBK,21.41,22.2,21.41,21.44,32586.0,0.12000084,0.0056285574,EQUITY,318459040.0,13963318.0,14853500.0,124295.0,2.51,0.0089,0.0574,0.67723,0.75223,,,2020-12-28
1479,EQC,26.52,26.97,26.49,26.95,777006.0,0.47000122,0.01774929,EQUITY,3275098880.0,119070930.0,121525000.0,1696313.0,2.28,0.0174,0.01976,0.96771,0.31916,,,2020-12-28
1480,EQH,25.2,25.68,25.06,25.07,984204.0,-0.030000687,-0.0011952465,EQUITY,11148227584.0,399539931.0,444684000.0,16769321.0,5.5,0.0423,0.1022,0.95804,1.658863,,,2020-12-28
1481,EQIX,707.85,710.75,703.32,709.88,246469.0,3.9400024,0.0055812136,EQUITY,63251513344.0,88653539.0,89101696.0,1072148.0,1.76,0.0138,0.00463,0.96446,0.299737,,,2020-12-28
1482,EQNR,16.56,16.6725,16.345,16.41,2277115.0,0.11999893,0.0073664165,EQUITY,53452292096.0,1057678720.0,3246249984.0,6497084.0,1.07,,0.0,0.06892,0.787596,,,2020-12-28
1483,EQR,58.38,59.45,58.12,59.42,1547953.0,1.2199974,0.020962154,EQUITY,22119272448.0,368009562.0,372252992.0,9285714.0,3.34,0.0335,0.01598,0.92973,0.765879,,,2020-12-28
1484,EQT,13.52,13.59,12.57,12.61,10182189.0,-1.3000002,-0.09345796,EQUITY,3475303424.0,254049898.0,275599008.0,16494011.0,2.97,0.0669,0.0108,0.91800004,1.298162,,,2020-12-28
1485,EQX,10.5,10.68,10.25,10.28,766289.0,-0.11000061,-0.010587161,EQUITY,2477531136.0,214483335.0,241870000.0,3793797.0,3.44,,0.16871001,0.40338,0.800519,,,2020-12-28
1486,ERC,12.1,12.2,12.1,12.2,116249.0,0.119999886,0.009933765,EQUITY,366980864.0,,30080400.0,15195.0,0.16,,0.00043000001,0.28158,0.683989,,,2020-12-28
1487,ERF,3.14,3.185,3.0201,3.06,748534.0,-0.08000016,-0.025477758,EQUITY,680342016.0,183693015.0,222548000.0,5864858.0,3.52,0.026400002,0.0036300002,0.56762004,3.563352,,,2020-12-28
1488,ERH,12.66,12.66,12.55,12.61,37798.0,0.021699905,0.0017238155,EQUITY,116958504.0,,9275060.0,14568.0,0.48,,0.00045000002,0.046240002,0.714435,,,2020-12-28
1489,ERIC,11.85,11.925,11.7,11.77,5140773.0,0.010000229,0.00085035956,EQUITY,39372767232.0,2904173734.0,3328000000.0,6867603.0,1.44,,0.0,0.10215,0.207235,,,2020-12-28
1490,ERIE,244.54,245.44,241.53,244.69,94371.0,1.4400024,0.005919846,EQUITY,12794815488.0,25127373.0,46189100.0,805255.0,8.09,0.0322,0.45534,0.35649,0.409448,,,2020-12-28
1491,ERII,13.86,13.98,13.7,13.75,260032.0,0.10000038,0.0073260353,EQUITY,771379136.0,34667167.0,56100300.0,2831632.0,12.45,0.067600004,0.14728,0.55189997,1.312335,,,2020-12-28
1492,ERJ,6.58,6.61,6.41,6.6,1944995.0,0.07999992,0.012269927,EQUITY,1222419072.0,174103099.0,184043008.0,6116575.0,1.9,,0.0,0.35035,0.572878,,,2020-12-28
1493,EROS,2.5,2.57,2.38,2.56,2877098.0,0.0699999,0.0281124,EQUITY,453831680.0,,,,,,,,,,,2020-12-28
1494,ERYP,9.5572,9.59,9.5572,9.59,879.0,0.3600006,0.03900332,EQUITY,190747024.0,10953860.0,19561700.0,668.0,0.13,,0.0,0.07047,2.082687,,,2020-12-28
1495,ES,84.66,85.1,84.29,85.04,1221891.0,0.8899994,0.010576343,EQUITY,29153753088.0,342111350.0,342668000.0,2895581.0,2.21,0.0095999995,0.0034,0.80579,0.306561,,,2020-12-28
1496,ESBA,9.48,9.59,9.42,9.55,49068.0,0.05000019,0.005263178,EQUITY,2749311488.0,34230225.0,23961900.0,1201.0,0.14,,0.0,0.03154,1.253543,,,2020-12-28
