,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
853,CDXS,14.36,14.47,14.18,14.415,194212.0,0.20499992,0.014426456,EQUITY,852312832.0,44079044.0,59126800.0,4784897.0,16.55,0.0834,0.03447,0.89244,0.823496,,,2020-10-23
854,CDZI,10.04,10.08,9.99,10.01,42981.0,0.020000458,0.0020020478,EQUITY,348343008.0,28205003.0,34799500.0,3189931.0,19.79,0.1369,0.02062,0.63216996,-0.656922,,,2020-10-23
855,CE,119.24,120.29,118.675,120.18,1009350.0,2.1100006,0.01787076,EQUITY,14216212480.0,117240242.0,118291000.0,2334187.0,2.76,0.0225,0.008,0.99054,1.317705,,,2020-10-23
856,CEA,21.84,21.89,21.71,21.86,9639.0,0.5699997,0.026773117,EQUITY,10798665728.0,98352401.0,327590016.0,4388.0,0.17,,0.0,0.00263,0.916086,,,2020-10-23
857,CECE,7.8,7.83,7.61,7.63,90020.0,-0.099999905,-0.012936598,EQUITY,270817696.0,24662467.0,35493800.0,654338.0,9.63,0.0257,0.13044,0.70184,1.415885,,,2020-10-23
858,CEE,20.36,20.43,20.3,20.3,21992.0,0.059999466,0.0029644005,EQUITY,136130576.0,,6705940.0,8.0,0.0,0.0,0.00035,0.65145,1.117484,,,2020-10-23
859,CEIX,4.46,4.81,4.35,4.68,419556.0,0.35999966,0.083333254,EQUITY,121840048.0,25693671.0,26029200.0,3167881.0,7.49,0.17969999,0.0174,1.0523,2.72839,,,2020-10-23
860,CEL,4.1,4.1,4.03,4.03,3022.0,-0.14999962,-0.035885077,EQUITY,646613504.0,74352583.0,162775008.0,38962.0,1.79,0.0005,0.48025,0.16533001,0.714695,,,2020-10-23
861,CELC,5.3,5.3803,5.11,5.11,6491.0,-0.21000004,-0.03947369,EQUITY,52578324.0,5398977.0,10289300.0,26241.0,5.37,0.0044,0.50778,0.22049999,0.779607,,,2020-10-23
862,CELH,23.29,24.29,21.24,22.03,1304318.0,-0.9599991,-0.041757245,EQUITY,1577431808.0,36966669.0,71603800.0,3445252.0,5.11,0.090299994,0.62949,0.14991,1.50193,,,2020-10-23
863,CEM,13.54,13.6,13.2,13.49,144807.0,0.010000229,0.00074185675,EQUITY,189979664.0,,14083000.0,30773.0,0.4,,,,,,,2020-10-23
864,CEMI,4.92,5.06,4.87,4.93,820231.0,-0.01999998,-0.0040404005,EQUITY,99396192.0,17510299.0,20161500.0,4493746.0,2.26,0.22700001,0.19103001,0.42041,2.138444,,,2020-10-23
865,CENT,41.3,41.64,41.275,41.5,41968.0,0.33000183,0.00801559,EQUITY,2104979584.0,48620592.0,11300800.0,421083.0,5.32,0.0784,0.15609,0.92561996,0.701047,,,2020-10-23
866,CENTA,37.26,37.6,37.085,37.36,96548.0,0.11000061,0.0029530365,EQUITY,2094405376.0,48620592.0,41748800.0,589382.0,2.73,0.020599999,0.064780004,0.93254,0.701047,,,2020-10-23
867,CENX,7.67,7.79,7.515,7.6,802765.0,0.059999943,0.007957553,EQUITY,680084480.0,50478395.0,89484800.0,3948217.0,2.96,0.078600004,0.43978,0.56815,1.983452,,,2020-10-23
868,CEO,98.72,98.9499,97.52,97.86,81150.0,2.5299988,0.026539376,EQUITY,42282467328.0,158730636.0,446475008.0,209381.0,1.6,,0.0,0.022449998,1.217364,,,2020-10-23
869,CEPU,2.3,2.34,2.275,2.33,60246.0,0.04,0.017467199,EQUITY,811191808.0,92917180.0,151402000.0,787749.0,8.37,,0.0,0.06036,1.747032,,,2020-10-23
870,CEQP,15.86,16.35,15.5,15.9,615681.0,0.069999695,0.0044219643,EQUITY,1163267840.0,50163899.0,73161504.0,3986837.0,5.6,0.0686,0.07384,0.71969,4.055157,,,2020-10-23
871,CERC,2.3,2.36,2.27,2.32,124252.0,0.059999943,0.026548648,EQUITY,183912672.0,31906816.0,74900000.0,1370384.0,3.24,0.0304,0.13822,0.77074,1.679012,,,2020-10-23
872,CERN,73.04,74.12,73.0,73.72,806289.0,1.1300049,0.015566951,EQUITY,22512762880.0,294390869.0,305382016.0,13653647.0,8.0,0.050300002,0.036310002,0.86014,0.791505,,,2020-10-23
873,CERS,6.35,6.41,6.26,6.34,800539.0,0.03000021,0.0047543915,EQUITY,1053524224.0,148695089.0,166171008.0,10743917.0,8.05,0.066,0.02118,0.66098,1.138444,,,2020-10-23
874,CET,29.67,29.67,29.28,29.36,34766.0,-0.23,-0.00777288,EQUITY,757109248.0,22778786.0,25787100.0,747.0,0.04,0.0001,0.46351,0.11338,0.881963,,,2020-10-23
875,CETV,4.58,4.58,4.57,4.57,1121734.0,0.0,0.0,EQUITY,1163517568.0,,,,,,,,,,,2020-10-23
876,CEV,13.22,13.2204,13.11,13.2,9560.0,-0.0200005,-0.00151289,EQUITY,94163256.0,,7133580.0,7037.0,0.43,,0.0,0.36216,-0.009928,,,2020-10-23
877,CEVA,43.43,43.57,42.92,43.44,53983.0,-0.08000183,-0.0018382773,EQUITY,962578240.0,21613708.0,22158800.0,548062.0,3.56,0.035099998,0.0124699995,0.83191,1.430777,,,2020-10-23
878,CF,28.1,28.435,27.53,27.58,1550055.0,-0.34000015,-0.0121776555,EQUITY,5898810368.0,212570996.0,213880000.0,4885877.0,2.22,0.0301,0.00467,0.97413003,1.10204,,,2020-10-23
879,CFB,9.35,9.49,9.29,9.31,175231.0,-0.03999996,-0.0042780708,EQUITY,485942912.0,48320763.0,52195800.0,1660136.0,8.11,0.0348,0.14384,0.35111,,,,2020-10-23
880,CFBK,13.25,13.6969,13.2,13.67,2917.0,0.5100002,0.03875382,EQUITY,89760776.0,4051380.0,5305560.0,1377.0,0.41,0.00029999999,,,0.714285,,,2020-10-23
881,CFFA,10.37,10.4,10.25,10.25,2338276.0,-0.13000011,-0.012524095,EQUITY,366960256.0,17335389.0,28736400.0,22016.0,0.05,0.0011,0.02079,0.53222,,,,2020-10-23
882,CFFI,30.5,31.6,30.4,31.17,30808.0,0.6700001,0.021967215,EQUITY,113724368.0,3436530.0,3648520.0,23293.0,4.21,0.0068,0.05863,0.34627998,0.472145,,,2020-10-23
883,CFFN,11.73,11.81,11.51,11.68,607514.0,0.07000065,0.0060293404,EQUITY,1652906880.0,119965870.0,141516000.0,1947869.0,2.96,0.0187,0.07541,0.74943,0.392719,,,2020-10-23
884,CFG,29.1,29.37,28.43,29.13,4236877.0,0.26999855,0.009355459,EQUITY,12440635392.0,424860845.0,427072992.0,9016119.0,1.27,0.0242,0.00446,0.99999,1.771649,,,2020-10-23
885,CFIIU,9.95,10.0,9.91,9.97,50216.0,0.020000458,0.0020100963,EQUITY,,,,,,,,,,,,2020-10-23
886,CFMS,0.7594,0.7609,0.74,0.741,211383.0,-0.014999986,-0.019841252,EQUITY,57468628.0,49678200.0,77555504.0,577497.0,1.16,0.0076,0.09555,0.40235,1.798124,,,2020-10-23
887,CFR,71.64,72.49,71.0601,72.14,622349.0,1.5400009,0.021813044,EQUITY,4523243008.0,57396386.0,62700900.0,2522934.0,6.82,0.0592,0.1092,0.85980004,1.569222,,,2020-10-23
888,CFRX,5.45,5.45,5.29,5.37,131028.0,-0.03999996,-0.0073937085,EQUITY,149335936.0,19858366.0,27804000.0,1727269.0,7.24,0.0701,0.15896,0.37752,1.001654,,,2020-10-23
889,CFX,32.59,32.61,31.53,31.96,488606.0,-0.26000214,-0.008069588,EQUITY,3783712256.0,100543053.0,118389000.0,18675768.0,19.53,0.2018,0.16580999,1.0355101,1.890788,,,2020-10-23
890,CG,27.95,27.98,27.14,27.46,542285.0,-0.20000076,-0.0072306856,EQUITY,9575137280.0,183716347.0,348694016.0,7408220.0,7.19,0.0377,1.0581,0.17653,1.423607,,,2020-10-23
891,CGBD,8.67,8.715,8.6,8.71,56387.0,0.10000038,0.0116144465,EQUITY,490447904.0,,56308600.0,405236.0,1.48,0.0072000003,0.0033399998,0.30719,2.096145,,,2020-10-23
892,CGC,20.37,20.44,19.53,19.73,5098078.0,-0.5699997,-0.028078804,EQUITY,7302013440.0,224757011.0,371272000.0,46973938.0,13.37,0.53180003,0.41622,0.13345,2.314664,,,2020-10-23
893,CGEN,14.28,14.3499,13.79,14.16,771780.0,-0.11000061,-0.007708522,EQUITY,1183586304.0,165117181.0,82694200.0,6637792.0,3.65,0.1159,0.00183,0.31243,2.751792,,,2020-10-23
894,CGNX,69.76,70.15,68.93,69.93,421401.0,0.30999756,0.004452708,EQUITY,12101177344.0,165438403.0,173047008.0,4429987.0,5.41,0.026800001,0.04415,0.9468,1.669608,,,2020-10-23
895,CGO,12.26,12.3499,12.25,12.28,16986.0,-0.03999996,-0.0032467502,EQUITY,108263424.0,,8816240.0,8125.0,0.23,0.0013,0.13914,0.36851,1.318257,,,2020-10-23
896,CGRO,9.7572,9.8,9.73,9.73,11856.0,-0.020000458,-0.002051329,EQUITY,184991616.0,,15262500.0,1462.0,0.01,,,,,,,2020-10-23
897,CHA,32.59,32.79,32.59,32.77,43881.0,0.75,0.02342286,EQUITY,26397087744.0,134169680.0,809320000.0,206859.0,3.61,,0.0,0.02952,0.891009,,,2020-10-23
898,CHCO,62.07,62.87,62.02,62.17,28366.0,0.3199997,0.005173803,EQUITY,996597504.0,15569114.0,16030200.0,505419.0,6.61,0.043899998,0.05099,0.67794997,,,,2020-10-23
899,CHCT,49.27,49.3,48.8346,49.07,49986.0,0.25,0.005120852,EQUITY,1115184384.0,20273318.0,22726400.0,241552.0,2.09,0.013200001,0.05763,0.89511,0.57198,,,2020-10-23
900,CHD,91.3,91.96,90.98,91.91,934344.0,0.9200058,0.0101110665,EQUITY,22730446848.0,246681299.0,247312000.0,3715760.0,2.92,0.0171,0.00201,0.86362,0.387755,,,2020-10-23
901,CHDN,173.3,174.77,170.635,173.21,86893.0,1.3800049,0.008031222,EQUITY,7121511936.0,34351448.0,39434100.0,2404921.0,7.89,0.0793,0.119569995,0.74775004,1.283507,,,2020-10-23
902,CHE,490.38,492.438,483.97,488.64,40404.0,0.41000366,0.0008397756,EQUITY,7778758144.0,15554804.0,15919200.0,137547.0,1.92,0.0101,0.02772,0.92577004,0.685603,,,2020-10-23
903,CHEF,16.62,16.93,16.15,16.875,510034.0,0.36499977,0.022107799,EQUITY,637832832.0,32628733.0,37797500.0,5533584.0,5.64,0.2386,0.16153,0.81821,1.967457,,,2020-10-23
904,CHGG,86.09,87.0,85.23,86.76,1877636.0,0.20999908,0.0024263326,EQUITY,11149875200.0,120240463.0,128514000.0,14344364.0,5.64,0.1292,0.02033,1.07076,0.95808,,,2020-10-23
905,CHH,92.62,92.87,91.29,92.24,118422.0,-0.1800003,-0.0019476336,EQUITY,5106858496.0,46264075.0,55356900.0,2527868.0,6.53,0.0627,0.38314998,0.63315,1.494208,,,2020-10-23
906,CHI,11.53,11.6099,11.43,11.48,186060.0,-0.040000916,-0.0034723016,EQUITY,814205184.0,,70923800.0,11555.0,0.04,0.0002,0.08162,0.56288,1.174296,,,2020-10-23
907,CHKP,121.66,121.91,120.1,120.47,924271.0,-0.5299988,-0.0043801554,EQUITY,16889893888.0,109195877.0,140200000.0,10765866.0,10.13,0.098000005,0.21986,0.81676,0.675675,,,2020-10-23
908,CHL,32.94,32.94,32.705,32.87,525479.0,0.20999908,0.0064298557,EQUITY,134273613824.0,1117019494.0,4095099904.0,1905630.0,1.71,,2.0000001e-05,0.02081,0.637931,,,2020-10-23
909,CHMA,3.92,3.95,3.86,3.88,163508.0,-0.00999999,-0.0025706915,EQUITY,224272928.0,48911714.0,57802300.0,1815803.0,3.57,0.035,0.04517,0.82544,1.615002,,,2020-10-23
910,CHMG,35.63,37.5,35.6,36.8,17216.0,1.6899986,0.048134394,EQUITY,174652800.0,3423290.0,4746000.0,40234.0,6.22,0.0115,0.2167,0.36839,0.118587,,,2020-10-23
911,CHMI,9.04,9.27,9.0235,9.12,59652.0,0.14000034,0.015590239,EQUITY,155741328.0,14791804.0,17076900.0,445117.0,2.88,0.026199998,0.0728,0.52952,1.25979,,,2020-10-23
912,CHN,28.0,28.3099,27.9001,28.289,7352.0,0.188999,0.00672595,EQUITY,296395168.0,,10477400.0,1293.0,0.09,0.0001,0.00693,0.65325,0.995587,,,2020-10-23
913,CHNG,15.14,15.43,14.94,15.405,1788170.0,0.3249998,0.021551711,EQUITY,4687694848.0,211358787.0,303769984.0,12487820.0,4.47,0.0512,0.00179,0.58137,,,,2020-10-23
914,CHPM,10.0,10.01,10.0,10.01,500640.0,-0.010000229,-0.0009980268,EQUITY,375375008.0,25582125.0,30000000.0,339704.0,3.89,0.0113,0.0,0.16614,,,,2020-10-23
915,CHRA,2.92,3.05,2.8743,3.05,35016.0,0.06999993,0.023489911,EQUITY,91456688.0,6475426.0,29985800.0,196166.0,6.47,0.0326,0.18759,0.76158,0.235741,,,2020-10-23
916,CHRS,17.26,17.78,17.16,17.59,723076.0,0.59000015,0.034705892,EQUITY,1257164288.0,59677815.0,71470400.0,17763817.0,18.41,0.3067,0.032360002,1.06198,1.845008,,,2020-10-23
917,CHRW,99.8,100.74,99.17,100.54,917145.0,0.9599991,0.00964048,EQUITY,13555105792.0,134104794.0,134823008.0,13565578.0,9.41,0.1174,0.00868,0.98824996,0.619415,,,2020-10-23
918,CHS,1.2,1.21,1.13,1.2,562730.0,0.03000009,0.025641106,EQUITY,145011600.0,108569160.0,119892000.0,7390493.0,4.3,0.0859,0.07575,0.91569,1.258687,,,2020-10-23
919,CHSCP,28.54,28.9,28.54,28.88,6015.0,0.089998245,0.0031260245,EQUITY,,,,5113.0,0.49,,0.00079,0.09696999,,,,2020-10-23
920,CHT,37.37,37.6,37.3,37.51,76420.0,0.23999786,0.006439438,EQUITY,29267853312.0,449202700.0,775745024.0,513981.0,2.48,,0.0,0.028870001,-0.012279,,,2020-10-23
921,CHTR,603.07,603.07,588.42,593.28,807237.0,-6.629944,-0.0110515645,EQUITY,121562488832.0,147722366.0,234196000.0,7873613.0,7.47,0.0682,0.27046,0.65629,1.038058,,,2020-10-23
922,CHU,7.12,7.15,7.07,7.1,303242.0,0.17999983,0.026011536,EQUITY,21505189888.0,615019800.0,3059800064.0,1163888.0,3.46,,0.0,0.01055,1.30665,,,2020-10-23
923,CHUY,23.78,23.81,22.88,23.31,82923.0,-0.47000122,-0.01976456,EQUITY,458971552.0,19462868.0,19689900.0,1700574.0,7.21,0.139,0.013259999,1.05919,2.009928,,,2020-10-23
924,CHW,8.55,8.55,8.5,8.5,95162.0,-0.010000229,-0.001175115,EQUITY,504446112.0,,59346600.0,108410.0,0.53,0.0031,0.072859995,0.23647,1.439051,,,2020-10-23
925,CHWY,63.65,64.47,62.04,63.63,2786899.0,0.010002136,0.00015721685,EQUITY,26247057408.0,75299712.0,95156496.0,12403462.0,2.09,0.1916,0.123459995,1.03527,,,,2020-10-23
926,CHX,8.57,8.75,8.45,8.51,1260702.0,0.05000019,0.005910188,EQUITY,1700374528.0,198721941.0,199808992.0,9144407.0,5.04,0.0458,,,3.408866,,,2020-10-23
927,CHY,12.19,12.235,12.1,12.21,144303.0,0.069999695,0.005766037,EQUITY,894387392.0,,73250400.0,6700.0,0.03,0.0001,0.08061,0.50361,1.184776,,,2020-10-23
928,CI,180.42,184.7,180.0,184.49,1670687.0,5.1600037,0.02877379,EQUITY,67744911360.0,365919099.0,367200992.0,3736954.0,1.7,0.010199999,0.01449,0.92714995,0.668505,,,2020-10-23
929,CIA,5.96,6.03,5.84,5.86,46584.0,-0.1500001,-0.024958417,EQUITY,296544128.0,44794874.0,49355100.0,6662751.0,84.95,0.1357,0.08901,0.25344,0.408163,,,2020-10-23
930,CIB,26.4,26.68,26.1,26.68,196866.0,0.45000076,0.017155958,EQUITY,6415392768.0,169485940.0,240456992.0,1584543.0,5.75,,0.0002,0.4325,0.853458,,,2020-10-23
931,CIDM,0.55,0.583,0.55,0.575,3749688.0,0.0449,0.084701,EQUITY,69947024.0,11074547.0,121647000.0,1261347.0,0.17,0.028299998,0.51225,0.02815,1.719801,,,2020-10-23
932,CIEN,41.49,41.7,40.77,41.24,1208316.0,-0.25,-0.006025548,EQUITY,6364156928.0,152973881.0,154320000.0,3372148.0,0.89,0.024500001,0.00794,0.98750997,0.883618,,,2020-10-23
933,CIG,2.03,2.03,1.98,1.99,1238668.0,-0.03999996,-0.019704415,EQUITY,3017118720.0,1189034637.0,1580640000.0,11809238.0,3.25,,0.0001,0.14130001,0.957838,,,2020-10-23
934,CIGI,67.1,67.1,65.345,65.56,82067.0,-0.5299988,-0.00801935,EQUITY,2612034816.0,28433155.0,38673100.0,403053.0,4.34,,0.04817,0.73794,1.603537,,,2020-10-23
935,CIH,1.48,1.5,1.42,1.49,194917.0,-0.06999993,-0.044871755,EQUITY,133704400.0,22241595.0,89734496.0,2250980.0,51.09,,0.05258,0.4516,,,,2020-10-23
936,CII,15.92,15.98,15.79,15.83,75472.0,-0.05000019,-0.0031486268,EQUITY,698441728.0,,44121400.0,33358.0,0.26,0.0008,0.00011,0.20257,1.018753,,,2020-10-23
937,CIIC,10.2,10.24,10.205,10.23,20790.0,0.029999733,0.0029411505,EQUITY,330877056.0,22134445.0,25875000.0,5301.0,0.09,0.0002,0.0,0.16063999,,,,2020-10-23
938,CIK,3.01,3.02,2.98,2.98,179606.0,-0.00999999,-0.0033444783,EQUITY,155868608.0,,52304900.0,383640.0,0.3,,0.00714,0.26105,0.695532,,,2020-10-23
939,CIM,8.62,8.87,8.6,8.82,2318208.0,0.21999931,0.025581315,EQUITY,2046425088.0,229953551.0,232020992.0,9557742.0,2.84,0.0416,0.01505,0.50694,0.902923,,,2020-10-23
940,CINF,77.3,78.5868,76.4,77.4,1555515.0,0.66000366,0.008600517,EQUITY,12450100224.0,146984716.0,160854000.0,4639376.0,5.75,0.0357,0.06571,0.64910007,0.57915,,,2020-10-23
941,CINR,12.02,12.1999,11.91,11.91,6071.0,0.0649996,0.00548751,EQUITY,235428544.0,5121442.0,19767300.0,6128.0,0.26,0.0011999999,0.74489,0.09467,1.077771,,,2020-10-23
942,CIO,6.95,7.05,6.875,7.01,223376.0,0.09000015,0.013005802,EQUITY,304213696.0,39645002.0,43397100.0,687792.0,1.64,0.0229,0.026970001,0.83822,1.125758,,,2020-10-23
943,CIR,30.23,30.44,29.49,29.9,66808.0,0.03999901,0.0013395515,EQUITY,597916288.0,19736654.0,19997200.0,614131.0,5.44,0.0498,0.012150001,0.99107003,2.701599,,,2020-10-23
944,CIT,30.36,31.8,30.255,31.3,3455689.0,1.2799988,0.0426382,EQUITY,3083879168.0,97704293.0,98526496.0,6067993.0,3.77,0.0798,0.01101,1.05609,1.841147,,,2020-10-23
945,CIVB,15.08,15.54,14.86,15.35,43398.0,0.35000038,0.02333336,EQUITY,246413552.0,15160594.0,16053000.0,105751.0,2.13,0.0068,0.02813,0.57502,0.874793,,,2020-10-23
946,CIX,13.0735,13.32,13.07,13.32,1378.0,0.3199997,0.024615359,EQUITY,165362464.0,1636456.0,12451200.0,17328.0,1.83,0.0105,0.86796,0.11097,0.218422,,,2020-10-23
947,CIZN,21.95,22.47,21.4,21.4,7109.0,0.27000046,0.012778062,EQUITY,119979312.0,4792724.0,5586380.0,63155.0,11.34,0.0125,0.17187001,0.11818,0.041367,,,2020-10-23
948,CKH,32.26,32.61,31.71,32.21,48373.0,0.07999802,0.002489823,EQUITY,655138496.0,17795355.0,20333000.0,604165.0,7.66,0.037100002,0.06584,0.89014,1.015995,,,2020-10-23
949,CKPT,2.38,2.487,2.34,2.44,322479.0,0.059999943,0.025210058,EQUITY,164740256.0,40507859.0,60516500.0,2343880.0,1.1,0.045100003,0.3143,0.12211,1.808417,,,2020-10-23
950,CL,79.55,80.0,79.32,79.34,2179731.0,0.049995422,0.00063053874,EQUITY,68026114048.0,797870893.0,857400000.0,7806785.0,2.47,0.0098,0.00236,0.80925006,0.570325,,,2020-10-23
951,CLAR,15.09,16.6,15.05,16.21,536248.0,1.0899992,0.072089896,EQUITY,502924960.0,18081763.0,31025600.0,723168.0,5.92,0.0308,0.07944,0.886,0.937672,,,2020-10-23
952,CLB,15.0,15.72,14.88,15.35,586900.0,0.3800001,0.02538411,EQUITY,682834048.0,43666633.0,44484300.0,4699518.0,9.79,0.119799994,0.011519999,1.19084,3.145063,,,2020-10-23
953,CLBK,12.62,12.995,12.62,12.92,201031.0,0.28999996,0.022961201,EQUITY,1486510592.0,46448541.0,115055000.0,783652.0,3.35,0.0155,0.54530996,0.18111,0.186757,,,2020-10-23
954,CLCT,60.28,60.87,59.84,60.42,53419.0,0.2899971,0.0048228353,EQUITY,558275328.0,7759123.0,9239910.0,495812.0,3.79,0.0551,0.03571,0.70369005,1.554329,,,2020-10-23
955,CLDR,10.3,10.4,10.1836,10.36,2597465.0,0.119999886,0.011718739,EQUITY,3203809280.0,277395128.0,309248000.0,19636856.0,2.8,0.09060001,0.02549,0.76538,1.084557,,,2020-10-23
956,CLDT,8.0,8.14,7.87,8.09,224332.0,0.14000034,0.017610107,EQUITY,379451744.0,45620431.0,46967900.0,1659418.0,2.91,0.0517,0.0235,0.87514,1.784886,,,2020-10-23
957,CLDX,16.53,17.04,16.19,16.32,239255.0,-0.17000008,-0.010309283,EQUITY,700320576.0,29713016.0,39126400.0,3289869.0,3.69,0.0841,0.0018799999,0.23251,2.91947,,,2020-10-23
958,CLF,8.5,9.04,8.15,8.67,21687595.0,0.39999962,0.048367545,EQUITY,3461046784.0,392695133.0,399198016.0,75817368.0,6.8,0.2334,0.0156,0.61949,2.271924,,,2020-10-23
959,CLFD,21.95,21.95,21.44,21.58,36559.0,-0.19000053,-0.0087276315,EQUITY,294502272.0,11078093.0,13647000.0,118667.0,0.93,0.0107,0.18885,0.30584,0.928847,,,2020-10-23
960,CLGN,7.0,7.0,6.97,6.97,10802.0,0.21999979,0.03259256,EQUITY,45075268.0,3077965.0,6567540.0,1287.0,0.1,,0.23687,0.02446,0.572531,,,2020-10-23
961,CLGX,68.0,69.57,67.26,68.52,1473473.0,0.05999756,0.00087638857,EQUITY,5447044608.0,70726641.0,79495696.0,2249053.0,3.28,0.0286,0.01555,0.9389,,,,2020-10-23
962,CLH,57.1,59.26,56.605,58.94,271565.0,2.4799995,0.043924894,EQUITY,3279315456.0,48339544.0,55638200.0,673325.0,2.15,0.0152,0.07679,0.91960996,1.503585,,,2020-10-23
963,CLI,12.32,12.49,12.1,12.23,242546.0,-0.030000687,-0.002447038,EQUITY,1109402880.0,88233065.0,90711600.0,7393417.0,3.98,0.122200005,0.08906,0.95082,0.976282,,,2020-10-23
964,CLIR,2.57,2.69,2.5,2.57,142925.0,0.089999914,0.036290288,EQUITY,75349312.0,26100938.0,29318800.0,979225.0,6.25,0.054,0.49043998,0.12226,0.894098,,,2020-10-23
965,CLLS,17.68,19.79,17.575,19.41,319548.0,1.5599995,0.08739492,EQUITY,816941632.0,26637106.0,42486100.0,564214.0,3.56,,0.0,0.28775,1.804802,,,2020-10-23
966,CLM,10.93,11.04,10.85,10.97,563198.0,0.09000015,0.008272072,EQUITY,849880000.0,,76121000.0,258674.0,0.33,,0.0,0.15705,1.21787,,,2020-10-23
967,CLMT,3.66,3.74,3.6384,3.71,130207.0,0.00999999,0.0027027,EQUITY,289405216.0,59880392.0,78006800.0,235161.0,1.81,0.0041,0.20831,0.17382999,3.128516,,,2020-10-23
968,CLNC,4.78,5.03,4.78,5.01,232241.0,0.27000046,0.05696212,EQUITY,644200832.0,127649453.0,128583000.0,1307085.0,2.63,0.0164,0.00641,0.63328,1.66619,,,2020-10-23
969,CLNE,2.69,2.72,2.62,2.64,526036.0,-0.03999996,-0.014925358,EQUITY,524544288.0,130476370.0,198691008.0,2734963.0,1.7,0.0215,0.33326998,0.2901,1.452289,,,2020-10-23
970,CLNY,3.2,3.27,3.115,3.26,18522744.0,0.089999914,0.02839114,EQUITY,1571903616.0,440764313.0,481444992.0,46267365.0,9.19,0.14039999,0.01962,0.80652,2.094178,,,2020-10-23
971,CLPR,5.95,6.08,5.95,5.99,27246.0,0.03999996,0.006722683,EQUITY,106710048.0,11807743.0,17814700.0,316867.0,5.1,0.0247,0.1611,0.72409,0.928638,,,2020-10-23
972,CLPT,7.24,7.38,7.1635,7.24,62996.0,-0.06000042,-0.008219236,EQUITY,120420024.0,9892975.0,15731400.0,68769.0,0.66,0.0049,0.45444,0.07101,0.774407,,,2020-10-23
973,CLR,13.88,14.23,13.56,13.88,3290268.0,0.119999886,0.008720921,EQUITY,5067990528.0,57973885.0,365128992.0,18408958.0,5.75,0.24700001,0.79599,0.21078,3.482073,,,2020-10-23
974,CLS,6.95,7.015,6.82,6.97,420197.0,0.07999992,0.011611019,EQUITY,900126656.0,108952654.0,110454000.0,495279.0,1.36,0.0056,0.00985,0.80736,2.609432,,,2020-10-23
975,CLSD,1.43,1.43,1.4,1.41,65532.0,-0.00999999,-0.007042247,EQUITY,65342500.0,30770307.0,46342200.0,1529561.0,8.97,0.0427,0.083620004,0.35208,1.005344,,,2020-10-23
976,CLSK,9.03,9.0735,8.51,8.8,918885.0,-0.17000008,-0.01895207,EQUITY,192151520.0,15491122.0,21835400.0,2339922.0,0.78,0.1458,0.30973,0.01334,2.615554,,,2020-10-23
977,CLVS,5.67,5.72,5.36,5.58,4081497.0,-0.045000076,-0.008000013,EQUITY,492172736.0,85076214.0,88203000.0,39165763.0,7.35,0.4571,0.0227,0.48459,2.233866,,,2020-10-23
978,CLW,39.86,40.13,39.1,39.68,64206.0,-0.0099983215,-0.00025191036,EQUITY,657569024.0,16249311.0,16571800.0,812019.0,5.45,0.059899997,0.02947,0.84829,1.651958,,,2020-10-23
979,CLX,209.4,211.59,209.17,211.14,761716.0,1.3800049,0.0065789707,EQUITY,26611030016.0,125780639.0,126035000.0,13894653.0,9.35,0.1263,0.0012800001,0.81761,0.254274,,,2020-10-23
980,CLXT,3.86,3.86,3.65,3.71,100575.0,-0.099999905,-0.026246695,EQUITY,137026256.0,8951143.0,36934300.0,491932.0,5.94,0.0753,0.69278,0.22947,2.28595,,,2020-10-23
981,CM,77.71,78.095,77.54,78.03,179069.0,0.76999664,0.009966304,EQUITY,34748944384.0,445784810.0,446008992.0,8157308.0,16.77,,0.00062,0.5226,1.038319,,,2020-10-23
982,CMA,45.79,46.545,45.3101,46.39,1566667.0,1.2700005,0.028147172,EQUITY,6451410432.0,137661972.0,139068992.0,4301406.0,2.88,0.0356,0.00993,0.87224,1.799779,,,2020-10-23
983,CMBM,24.52,25.0,22.63,23.28,219335.0,-0.86999893,-0.0360248,EQUITY,597988736.0,5541670.0,25686800.0,88093.0,0.76,0.0159,0.051269997,0.89216006,,,,2020-10-23
984,CMC,21.4,21.55,21.17,21.33,867643.0,0.11000061,0.005183818,EQUITY,2550641408.0,118073646.0,119069000.0,4590554.0,4.49,0.0496,0.01303,0.89868,1.379481,,,2020-10-23
985,CMCL,17.81,18.5255,17.12,17.18,43957.0,-0.4699993,-0.026628857,EQUITY,208200992.0,10066114.0,12118800.0,221812.0,2.6,0.0232,0.18583,0.24324,1.111969,,,2020-10-23
986,CMCM,1.98,2.0,1.96,1.97,81057.0,-0.00999999,-0.0050505,EQUITY,274434816.0,33998943.0,139807008.0,1263024.0,5.47,,0.17028,0.18316,1.520132,,,2020-10-23
987,CMCO,37.64,37.74,36.92,37.64,54675.0,0.11999893,0.0031982658,EQUITY,898918464.0,23236758.0,23882100.0,288366.0,3.37,0.0124,0.0324,1.03329,1.520683,,,2020-10-23
988,CMCSA,45.4,45.55,44.6,45.06,9813767.0,-0.049999237,-0.0011083848,EQUITY,209219895296.0,4526576579.0,4558660096.0,80155155.0,3.9,0.0177,0.00695,0.85055,0.938775,,,2020-10-23
