,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
656,BBQ,3.2001,3.2,3.1825,3.2,2264.0,-0.00999999,-0.003115262,EQUITY,29702720.0,5279290.0,9282100.0,42795.0,2.81,0.010199999,0.04443,0.73783,1.787675,,,2020-07-27
657,BBRE,70.61,71.4,69.77,71.4,11540.0,0.66000366,0.009329992,ETF,,,,,,,,,,955845824.0,70.46,2020-07-27
658,BBSA,26.32,26.46,26.2629,26.295,15081.0,-0.055000305,-0.002087298,ETF,,,,,,,,,,,,2020-07-27
659,BBSI,52.96,53.32,50.94,51.2,42396.0,-1.7199974,-0.032501843,EQUITY,385897472.0,6748228.0,7537060.0,127886.0,1.95,0.0173,0.045840003,0.82717,1.574789,,,2020-07-27
660,BBU,29.49,29.49,27.77,28.45,24286.0,-1.0299988,-0.0349389,EQUITY,2289439744.0,79981040.0,80507696.0,265287.0,9.42,,0.01869,0.55942,1.68829,,,2020-07-27
661,BBUS,58.65,58.95,58.48,58.94,16611.0,0.5,0.008555784,ETF,,,,,,,,,,154525552.0,57.29,2020-07-27
662,BBVA,3.48,3.53,3.47,3.49,6818543.0,-0.06999993,-0.019662904,EQUITY,23581476864.0,6651760777.0,6655379968.0,4002097.0,1.13,,0.0,0.02459,1.430813,,,2020-07-27
663,BBW,2.28,2.28,2.16,2.18,48432.0,-0.07999992,-0.035398196,EQUITY,33658112.0,9466728.0,15439500.0,1986888.0,14.42,0.1571,0.07249,0.60143,1.963025,,,2020-07-27
664,BBX,14.46,14.69,13.49,14.21,63339.0,-0.4300003,-0.029371604,EQUITY,282921088.0,11706976.0,15621200.0,181062.0,3.01,0.0147,0.25242,0.37158,1.604481,,,2020-07-27
665,BBY,96.87,98.306,96.34,97.92,2138868.0,0.9300003,0.009588621,EQUITY,25293615104.0,230202438.0,258308992.0,6433295.0,2.37,0.0318,0.14844,0.81626,1.47619,,,2020-07-27
666,BC,67.22,70.16,66.79,70.08,683081.0,3.0100021,0.044878516,EQUITY,5545318400.0,78383852.0,79128400.0,2061525.0,2.25,0.026199998,0.00787,0.96037,2.129971,,,2020-07-27
667,BCBP,8.84,8.84,8.54,8.56,17157.0,-0.30999947,-0.034949206,EQUITY,147787552.0,14302616.0,17264900.0,273898.0,5.27,0.0186,0.12985,0.38067,0.644257,,,2020-07-27
668,BCC,45.32,48.18,45.1,47.77,414622.0,2.2299995,0.048967928,EQUITY,1872421632.0,38658057.0,39196600.0,886346.0,3.01,0.0327,0.01169,0.99373,2.254341,,,2020-07-27
669,BCD,22.04,22.2862,22.2862,22.2862,94.0,0.25079918,0.0113816485,ETF,,,,,,,,,,3146190.0,21.54,2020-07-27
670,BCDA,2.63,2.6505,2.475,2.51,90270.0,-0.1400001,-0.05283023,EQUITY,30934494.0,4026764.0,12324500.0,50741.0,0.11,0.0057,0.76902,0.0306,2.26838,,,2020-07-27
671,BCE,41.57,41.94,41.34,41.94,673960.0,0.3199997,0.0076886048,EQUITY,37988159488.0,903803218.0,904328000.0,4067106.0,2.95,,0.00035,0.49650002,0.271936,,,2020-07-27
672,BCEI,19.42,19.57,18.56,18.77,150085.0,-0.29999924,-0.015731476,EQUITY,389907328.0,18554150.0,20772900.0,1893149.0,7.37,0.1245,0.017339999,1.10566,2.155182,,,2020-07-27
673,BCEL,13.97,14.11,13.19,13.37,489609.0,-0.5100002,-0.036743533,EQUITY,377074112.0,19034811.0,22268800.0,2300432.0,10.37,0.161,0.067490004,0.85545,,,,2020-07-27
674,BCH,19.27,19.52,19.22,19.34,220119.0,0.30999947,0.016290039,EQUITY,9631900672.0,174860567.0,505084992.0,693864.0,6.37,,0.0,0.01301,0.251347,,,2020-07-27
675,BCI,19.29,19.4,19.253,19.28,58612.0,0.0700016,0.0036440191,ETF,,,,,,,,,,226497872.0,18.73,2020-07-27
676,BCLI,15.7,15.76,14.79,15.5,507832.0,-0.09000015,-0.0057729413,EQUITY,456330848.0,25253377.0,29440700.0,4416508.0,4.38,0.16510001,0.22337,0.08795,1.115406,,,2020-07-27
677,BCM,26.7999,26.7999,26.7,26.7509,2626.0,0.29590034,0.011185044,ETF,,,,,,,,,,27052716.0,25.61,2020-07-27
678,BCML,11.73,12.095,11.35,11.82,8695.0,0.049999237,0.0042480235,EQUITY,140305760.0,10369720.0,11870200.0,132666.0,4.59,0.0117999995,0.0535,0.64785004,0.873949,,,2020-07-27
679,BCO,37.76,38.42,37.08,38.39,507737.0,0.45000076,0.011860853,EQUITY,1938153728.0,49527713.0,50485900.0,3454108.0,5.05,0.0785,0.01546,1.00016,1.238095,,,2020-07-27
680,BCOM,2.02,2.19,2.02,2.13,45748.0,0.08000016,0.03902447,EQUITY,246881920.0,21961154.0,116317000.0,18601.0,0.36,0.0002,0.07208,0.02122,0.841416,,,2020-07-27
681,BCOR,11.27,11.52,11.21,11.39,250566.0,0.030000687,0.0026409058,EQUITY,545006976.0,44274769.0,47842900.0,792460.0,1.56,0.0276,0.02168,0.97950995,1.161904,,,2020-07-27
682,BCOV,11.37,11.99,11.24,11.81,806437.0,0.6100006,0.05446434,EQUITY,460319552.0,23002716.0,38977100.0,771778.0,5.17,0.0222,0.01694,0.87394,0.779831,,,2020-07-27
683,BCPC,98.44,101.04,98.44,100.65,94555.0,2.4400024,0.024844743,EQUITY,3252686080.0,32069941.0,32316700.0,433333.0,2.8,0.0183,0.00764,0.88628,0.617366,,,2020-07-27
684,BCRX,4.5,4.55,4.4,4.5,4358223.0,0.05000019,0.011235998,EQUITY,793804480.0,135457470.0,176400992.0,31099212.0,3.64,0.1895,0.00955,0.90202004,2.87675,,,2020-07-27
685,BCS,5.7,5.74,5.66,5.69,2459551.0,-0.07000017,-0.012152807,EQUITY,24777846784.0,3933207115.0,4336180224.0,6416725.0,1.68,,0.0,0.02253,1.230232,,,2020-07-27
686,BCSF,9.6,9.7499,9.22,9.48,208366.0,-0.13000011,-0.013527588,EQUITY,612050560.0,,64562300.0,337529.0,0.96,0.0069999998,0.0035499998,0.51313,,,,2020-07-27
687,BCV,26.04,26.2499,25.6878,26.01,18452.0,-0.19000053,-0.0072519286,EQUITY,139232048.0,,5353020.0,11634.0,0.69,0.0023,0.032360002,0.24759,0.988795,,,2020-07-27
688,BCX,6.36,6.51,6.36,6.51,454950.0,0.1800003,0.028436067,EQUITY,589562560.0,,90562600.0,52483.0,0.18,0.00059999997,4.0000003e-05,0.36769,,,,2020-07-27
689,BCYC,16.89,17.45,16.643,17.0,24319.0,-0.11000061,-0.0064290245,EQUITY,307490912.0,2893121.0,18087700.0,103251.0,1.15,,0.35101002,0.33096,,,,2020-07-27
690,BDC,32.32,33.18,32.01,33.15,661330.0,0.65999985,0.020313937,EQUITY,1475755136.0,41331800.0,44517500.0,3170621.0,7.81,0.094399996,0.01909,1.076,1.773109,,,2020-07-27
691,BDCS,13.5299,13.5299,13.465,13.4651,1396.0,-0.0848999,-0.0062656756,ETF,,,,,,,,,,30443264.0,13.5,2020-07-27
692,BDCY,7.25,7.25,6.6,6.6332,7415.0,-0.107299805,-0.015918672,ETF,,,,,,,,,,2857640.0,6.51,2020-07-27
693,BDCZ,13.59,13.59,13.4862,13.4862,8164.0,-0.0909996,-0.006702384,ETF,,,,,,,,,,47672628.0,13.5,2020-07-27
694,BDEC,27.23,27.32,27.14,27.32,12388.0,0.202,0.00744891,ETF,,,,,,,,,,23720312.0,26.91,2020-07-27
695,BDGE,18.38,18.55,17.68,18.02,130365.0,-0.31499863,-0.017180182,EQUITY,355606688.0,16024884.0,19734000.0,634313.0,4.79,0.045,0.09246001,0.60177,1.090196,,,2020-07-27
696,BDJ,7.37,7.38,7.33,7.36,428793.0,0.0,0.0,EQUITY,1380309120.0,,187542000.0,119576.0,0.22,0.00059999997,0.00014999999,0.18741,1.087955,,,2020-07-27
697,BDL,15.0,15.0,14.975,14.975,1148.0,0.3729,0.025537422,EQUITY,27833284.0,827358.0,1858650.0,3519.0,3.45,0.0036000002,0.79906,0.16812,0.973109,,,2020-07-27
698,BDN,10.6,10.795,10.37,10.74,2072429.0,0.07999992,0.007504684,EQUITY,1831953920.0,167859340.0,170572992.0,9814961.0,1.88,0.0691,0.01352,1.07068,1.028571,,,2020-07-27
699,BDR,0.72,0.83,0.7,0.735,161047.0,0.0,0.0,EQUITY,7081107.0,3562810.0,9634160.0,6955.0,0.07,0.004,0.63402003,0.04408,0.423529,,,2020-07-27
700,BDRY,7.49,7.59,7.33,7.55,155356.0,0.16000032,0.021650922,ETF,,,,,,,,,,44475336.0,8.7,2020-07-27
701,BDSI,4.05,4.2,4.02,4.2,718966.0,0.12999964,0.03194094,EQUITY,420692992.0,86799381.0,99888800.0,4189911.0,4.66,0.0446,0.03076,0.79727,0.75238,,,2020-07-27
702,BDTX,29.64,31.27,29.5,29.71,350384.0,2.4299984,0.089076184,EQUITY,1066906880.0,15842726.0,35910700.0,3050928.0,18.95,0.1273,0.03907,0.71667,,,,2020-07-27
703,BDX,270.26,275.68,269.055,275.18,918573.0,3.289978,0.012100401,EQUITY,81144250368.0,271075195.0,294876992.0,2319211.0,1.27,0.009,0.0016699999,0.89531,0.935574,,,2020-07-27
704,BE,17.26,17.28,15.7604,16.22,2752599.0,-0.69000053,-0.04080429,EQUITY,2030192384.0,88155582.0,94001000.0,18924929.0,3.54,0.215,0.05819,0.5251,3.223934,,,2020-07-27
705,BEAM,21.39,21.91,21.1374,21.51,231154.0,0.35000038,0.016540661,EQUITY,1107444480.0,24304425.0,49663100.0,2015764.0,5.1,0.0573,0.13614,0.23312001,,,,2020-07-27
706,BEAT,40.22,40.38,39.428,40.04,261928.0,0.15000153,0.0037603793,EQUITY,1367157760.0,28796702.0,34144800.0,2975604.0,7.84,0.139,0.028110001,0.95579004,1.299159,,,2020-07-27
707,BECN,28.57,30.11,28.2653,30.06,446123.0,1.3899994,0.048482712,EQUITY,2081246208.0,51135830.0,68836400.0,4148252.0,7.87,0.076,0.00691,1.06,1.812324,,,2020-07-27
708,BEDU,7.75,7.75,7.52,7.62,39344.0,0.0,0.0,EQUITY,918583360.0,17550879.0,120549000.0,81344.0,1.62,,0.21391001,0.45853,1.024691,,,2020-07-27
709,BELFA,10.4069,10.4069,10.403,10.403,268.0,0.0,0.0,EQUITY,129490304.0,11562823.0,2144910.0,17448.0,9.15,0.0134000005,0.24486999,0.51432997,1.377591,,,2020-07-27
710,BELFB,10.53,10.94,10.29,10.46,23243.0,-0.13000011,-0.012275742,EQUITY,127900696.0,11562823.0,10120600.0,160614.0,4.25,,0.03075,0.77699,1.377591,,,2020-07-27
711,BEN,20.45,21.165,20.42,21.02,4140982.0,0.42000008,0.020388354,EQUITY,10411331584.0,269312886.0,495305984.0,31843051.0,8.58,0.1187,0.45846,0.52245,1.310364,,,2020-07-27
712,BEP,53.13,53.18,51.36,52.47,641121.0,-0.44999695,-0.008503344,EQUITY,9406507008.0,133104791.0,179016992.0,2238090.0,6.97,0.0161,0.0,0.5884,0.681653,,,2020-07-27
713,BERY,47.81,48.56,47.24,48.46,707732.0,0.5999985,0.012536533,EQUITY,6420950016.0,109739150.0,132500000.0,4102285.0,3.33,0.031,0.0014200001,1.07732,1.35126,,,2020-07-27
714,BEST,4.16,4.295,4.16,4.25,683284.0,0.09000015,0.021634653,EQUITY,1668184448.0,189982068.0,390900000.0,11501095.0,8.72,,0.19985001,0.36518002,0.608214,,,2020-07-27
715,BF-A,62.0,62.42,61.5,62.4,37781.0,0.51000214,0.008240461,EQUITY,31749931008.0,452024473.0,169091008.0,136863.0,2.06,0.003,0.77582,0.13642,0.77647,,,2020-07-27
716,BF-B,67.49,68.91,67.4,68.9,584213.0,0.9000015,0.013235317,EQUITY,31907246080.0,452024473.0,309196992.0,7956474.0,7.82,0.026300002,0.02391,0.51739,0.77647,,,2020-07-27
717,BFAM,110.96,112.08,109.825,111.82,272419.0,0.8499985,0.007659714,EQUITY,6744870400.0,59534275.0,60319000.0,1338646.0,2.3,0.0254,0.01421,0.99966,0.790476,,,2020-07-27
718,BFEB,24.6418,24.796,24.6418,24.796,11739.0,0.235899,0.00960497,ETF,,,,,,,,,,31678962.0,24.43,2020-07-27
719,BFIN,7.47,7.65,7.47,7.64,24938.0,0.10999966,0.014608188,EQUITY,114923168.0,11221682.0,15042300.0,132793.0,4.4,0.0093,0.110360004,0.68889,0.546218,,,2020-07-27
720,BFIT,20.33,20.53,20.33,20.47,2991.0,0.07999992,0.0039234883,ETF,,,,,,,,,,18872098.0,20.09,2020-07-27
721,BFK,14.45,14.57,14.48,14.49,42231.0,0.0,0.0,EQUITY,649605504.0,,44831300.0,157883.0,1.97,0.0034999999,3.0000001e-05,0.11094,0.165266,,,2020-07-27
722,BFO,14.74,14.76,14.74,14.76,11549.0,0.020000458,0.0013568832,EQUITY,78529840.0,,5320450.0,3306.0,0.46,0.00059999997,2.0000001e-05,0.18271999,0.024649,,,2020-07-27
723,BFOR,41.08,41.2,40.77,41.194,2618.0,0.3997,0.00979794,ETF,,,,,,,,,,105949960.0,39.28,2020-07-27
724,BFRA,6.68,6.3,5.79,5.79,768.0,-0.6199999,-0.096723855,EQUITY,140923392.0,11263021.0,22424700.0,697.0,0.5,,0.0,0.00088,1.128488,,,2020-07-27
725,BFS,30.2,30.68,29.61,30.68,44035.0,0.35000038,0.011539743,EQUITY,711776000.0,12744456.0,23200000.0,139467.0,2.3,0.0113,0.45092,0.47682,0.980392,,,2020-07-27
726,BFST,14.06,14.2677,13.63,13.7,10654.0,-0.1800003,-0.01296832,EQUITY,283140640.0,19318819.0,20667200.0,166176.0,2.32,0.0086,0.1001,0.45378,0.977425,,,2020-07-27
727,BFY,14.18,14.2,14.175,14.2,4398.0,0.010000229,0.00070473773,EQUITY,71069864.0,,5004920.0,7169.0,0.57,0.0014,0.00043000001,0.11228,0.187114,,,2020-07-27
728,BFYT,31.01,31.05,30.86,30.86,710569.0,-0.18999863,-0.0061191185,EQUITY,439918560.0,8159777.0,13567600.0,4566815.0,3.69,0.4784,0.13116,0.97623,1.034733,,,2020-07-27
729,BFZ,13.56,13.57,13.51,13.54,33319.0,-0.010000229,-0.00073802425,EQUITY,428902528.0,,31676700.0,5964.0,0.11,0.0002,0.0,0.23799999,0.191036,,,2020-07-27
730,BG,43.9,45.02,43.645,45.0,1018715.0,0.66999817,0.015113876,EQUITY,6396795392.0,140918431.0,142151008.0,4498134.0,3.14,0.0417,0.03297,0.84194,0.816806,,,2020-07-27
731,BGB,11.5,11.55,11.48,11.55,128031.0,0.07000065,0.0060976176,EQUITY,515873824.0,,44664400.0,81494.0,0.6,0.0018000001,0.00059,0.35369998,,,,2020-07-27
732,BGCP,2.73,2.84,2.68,2.84,2564803.0,0.07999992,0.028985478,EQUITY,1015396544.0,283925207.0,311649984.0,12328890.0,2.36,0.040799998,0.08193,0.59477,2.106442,,,2020-07-27
733,BGFV,4.43,4.6484,3.85,4.59,2023674.0,0.1800003,0.040816396,EQUITY,100199704.0,17989749.0,21830000.0,4463810.0,1.86,0.22129999,0.07738,0.43325,1.670028,,,2020-07-27
734,BGG,0.7612,0.7999,0.72,0.7768,150789.0,0.0,0.0,EQUITY,32977878.0,,,,,,,,,,,2020-07-27
735,BGH,12.63,12.65,12.57,12.57,51602.0,-0.05000019,-0.0039619803,EQUITY,252126544.0,,20057800.0,12190.0,0.19,0.0007,0.0,0.14591,,,,2020-07-27
736,BGI,0.9421,1.03,0.9,0.939,973011.0,-0.019800007,-0.02065082,EQUITY,16874676.0,4275632.0,10252900.0,232564.0,0.08,0.0538,0.58298,0.0054900004,2.603361,,,2020-07-27
737,BGIO,8.28,8.45,8.27,8.41,23883.0,0.17000008,0.02063108,EQUITY,186258784.0,,22147300.0,5182.0,0.08,,0.00081,0.20533001,,,,2020-07-27
738,BGNE,224.0,227.89,221.61,224.0,206793.0,-0.44000244,-0.0019604457,EQUITY,20145844224.0,37782159.0,89493504.0,2514669.0,7.99,,0.2053,0.65331,1.295871,,,2020-07-27
739,BGR,7.08,7.19,7.08,7.19,89295.0,0.11000013,0.015536742,EQUITY,214443904.0,,29825300.0,21875.0,0.13,0.0007,6.0000002e-05,0.2313,1.50028,,,2020-07-27
740,BGRN,55.43,55.45,55.2916,55.36,6987.0,0.11000061,0.0019909614,ETF,,,,,,,,,,81750376.0,54.69,2020-07-27
741,BGS,26.41,27.21,26.34,27.11,1195289.0,0.90999985,0.03473282,EQUITY,1738222720.0,62597846.0,64117400.0,17148142.0,19.39,0.38619998,0.02298,0.87867,0.27507,,,2020-07-27
742,BGSF,9.27,9.43,9.02,9.19,96219.0,-0.15000057,-0.016060019,EQUITY,94721328.0,9138277.0,10307000.0,255757.0,2.13,0.0254,0.102060005,0.50411,1.994397,,,2020-07-27
743,BGT,11.09,11.14,11.05,11.14,52368.0,0.09000015,0.00814481,EQUITY,252867984.0,,22699100.0,60816.0,0.93,0.0027,3.0000001e-05,0.40368998,0.660504,,,2020-07-27
744,BGX,12.05,12.1,12.01,12.08,83743.0,0.069999695,0.005828451,EQUITY,153510224.0,,12707800.0,13970.0,0.18,0.0014,0.00123,0.2373,,,,2020-07-27
745,BGY,5.33,5.39,5.33,5.38,176823.0,0.07999992,0.015094326,EQUITY,566223488.0,,105246000.0,188177.0,0.78,0.0018000001,2.0000001e-05,0.36006,0.919887,,,2020-07-27
746,BH,62.3,63.15,60.03,61.48,7375.0,-1.2900009,-0.020551233,EQUITY,191002992.0,255417.0,2068640.0,54756.0,3.0,0.0585,0.0141199995,0.84629,2.213961,,,2020-07-27
747,BH-A,317.98,325.0,292.0,325.0,141.0,10.0,0.031746034,EQUITY,201201648.0,255417.0,206864.0,1085.0,1.18,0.0223,0.04137,0.89782,2.213961,,,2020-07-27
748,BHAT,1.32,1.4,1.31,1.38,516362.0,0.059999943,0.045454502,EQUITY,48494716.0,11495713.0,35141100.0,172852.0,0.1,0.015,0.67287004,0.0051200003,,,,2020-07-27
749,BHB,20.54,20.54,19.96,20.08,40257.0,-0.17000008,-0.008395066,EQUITY,311916704.0,15114716.0,15533700.0,392815.0,4.25,0.025799999,0.017719999,0.51317,0.987114,,,2020-07-27
750,BHC,17.07,18.05,17.06,18.0,4193989.0,0.95000076,0.055718523,EQUITY,6392033792.0,290943902.0,354727008.0,19049535.0,5.04,0.0612,0.00551,0.66949,1.25154,,,2020-07-27
751,BHE,19.79,20.71,19.79,20.6,151519.0,0.84000015,0.04251013,EQUITY,750163456.0,36046821.0,36415700.0,622573.0,2.87,0.023599999,0.0141900005,1.03169,1.059943,,,2020-07-27
752,BHF,29.09,29.09,28.37,28.85,293313.0,-0.29999924,-0.010291569,EQUITY,2707399424.0,93432994.0,93844000.0,3733599.0,2.86,0.0594,0.0037599998,0.95763,1.780666,,,2020-07-27
753,BHFAL,26.3,26.43,26.09,26.23,6692.0,-0.09000015,-0.0034194586,ETF,,,,,,,,,,,,2020-07-27
754,BHFAP,25.86,26.25,25.86,26.0,28061.0,-0.17000008,-0.006495991,EQUITY,4310721536.0,93432994.0,118601000.0,,,,0.0,0.22968,1.780666,,,2020-07-27
755,BHK,15.93,15.98,15.87,15.88,130070.0,-0.059999466,-0.003764082,EQUITY,856489408.0,,53935100.0,35678.0,0.21,,7e-05,0.35740003,0.361344,,,2020-07-27
756,BHLB,10.69,10.7,10.35,10.58,653379.0,-0.21000004,-0.019462468,EQUITY,530962592.0,47553757.0,50185500.0,921954.0,1.31,0.024600001,0.05037,0.74612,1.333333,,,2020-07-27
757,BHP,53.41,54.45,53.33,54.39,2173685.0,1.7799988,0.033833846,EQUITY,137606152192.0,2509283400.0,2528960000.0,12959777.0,6.78,,0.00028,0.04461,0.996511,,,2020-07-27
758,BHR,2.37,2.44,2.26,2.29,335930.0,-0.07999992,-0.033755243,EQUITY,76795152.0,28442741.0,33535000.0,688329.0,0.68,0.0271,0.18540001,0.67999,2.736134,,,2020-07-27
759,BHTG,1.85,1.85,1.75,1.75,1290654.0,-0.30999994,-0.15048541,EQUITY,30515276.0,11594227.0,17437300.0,59604.0,0.01,0.0044,0.39998,0.067150004,1.83647,,,2020-07-27
760,BHV,15.285,15.296,15.296,15.296,285.0,-0.0460005,-0.0029983402,EQUITY,24590766.0,,1607660.0,15.0,0.01,0.0,0.00201,0.05171,0.011764,,,2020-07-27
761,BHVN,69.9,71.3,69.0,69.72,321952.0,0.069999695,0.0010050207,EQUITY,4080865024.0,50704647.0,58290600.0,9840264.0,11.18,0.2314,0.13915,0.97213,1.42328,,,2020-07-27
762,BIB,72.94,75.9,72.711,75.87,170050.0,4.0,0.055656042,ETF,,,,,,,,,,214214784.0,75.18,2020-07-27
763,BIBL,31.82,32.2,31.9286,32.2,15398.0,0.400002,0.0125787,ETF,,,,,,,,,,98922456.0,30.68,2020-07-27
764,BICK,28.74,28.96,28.74,28.878,6788.0,0.20140076,0.0070231743,ETF,,,,,,,,,,66050352.0,28.49,2020-07-27
765,BIDU,117.74,118.0,114.8633,115.86,2870189.0,-3.159996,-0.026550125,EQUITY,39933001728.0,271328126.0,344665984.0,5157754.0,1.54,,0.00182,0.70917,1.449859,,,2020-07-27
766,BIF,9.81,9.81,9.7158,9.73,243650.0,-0.06000042,-0.0061287456,EQUITY,982632640.0,,100990000.0,142904.0,0.55,0.0026,0.44729,0.14078,0.847619,,,2020-07-27
767,BIG,42.71,42.95,40.805,41.55,1341125.0,-0.90999985,-0.021431932,EQUITY,1630052224.0,38705380.0,39231100.0,8546556.0,3.77,0.3014,0.02182,1.08256,2.405042,,,2020-07-27
768,BIIB,282.68,287.25,279.55,286.19,1873293.0,13.860016,0.050894197,EQUITY,45307596800.0,314600530.0,158312992.0,2780272.0,1.36,0.0177,0.00657,0.93154997,0.513165,,,2020-07-27
769,BIL,91.53,91.54,91.53,91.53,1408417.0,0.0,0.0,ETF,,,,,,,,,,16109123584.0,91.53,2020-07-27
770,BILI,40.08,41.4,39.66,41.32,3328565.0,1.2200012,0.03042397,EQUITY,14273043456.0,122753663.0,345427008.0,23899449.0,3.39,,0.22398001,0.37724,1.194123,,,2020-07-27
771,BILL,82.7,83.32,80.5035,82.89,482659.0,0.5699997,0.0069241947,EQUITY,6517699072.0,54540774.0,78630704.0,2284546.0,1.47,0.0561,0.047870003,0.76171994,,,,2020-07-27
772,BIMI,2.0,2.02,1.95,1.95,259550.0,-0.089999914,-0.044117607,EQUITY,20249580.0,3521569.0,10384400.0,604517.0,0.6,0.1027,0.77942,0.00564,0.233053,,,2020-07-27
773,BIO,520.53,532.0,517.56,530.47,105060.0,14.719971,0.028540904,EQUITY,15760846848.0,21179755.0,24567300.0,576427.0,1.42,0.027,0.14286,0.79148,1.072268,,,2020-07-27
774,BIO-B,521.05,527.05,527.05,522.14,32.0,0.0,0.0,EQUITY,15323503616.0,21179755.0,5080870.0,1.0,0.01,0.0,0.96082,0.0035499998,1.072268,,,2020-07-27
775,BIOC,0.71,0.7269,0.69,0.6992,6967853.0,-0.012199998,-0.01714928,EQUITY,91665816.0,122081136.0,131101000.0,5380399.0,0.14,0.041100003,0.00033,0.07985,0.723249,,,2020-07-27
776,BIOL,0.415,0.4472,0.397,0.4435,20553489.0,0.029200017,0.07048037,EQUITY,22326722.0,28670687.0,50342100.0,5132312.0,0.61,0.1389,0.27019,0.37775,2.074509,,,2020-07-27
777,BIOX,5.81,5.8732,5.7,5.74,3286.0,0.11499977,0.020444404,EQUITY,207331664.0,3267823.0,36120500.0,27960.0,0.83,0.0031,0.79556,0.01561,,,,2020-07-27
778,BIP,42.75,43.05,42.5,42.86,196568.0,0.22000122,0.0051595033,EQUITY,12611983360.0,316184407.0,293736000.0,1621441.0,4.8,,0.00302,0.53534,0.927731,,,2020-07-27
779,BIPC,46.53,46.805,46.09,46.64,165965.0,0.15999985,0.0034423375,EQUITY,2162929920.0,44992215.0,46349300.0,1872394.0,3.86,,0.0014300001,0.38943002,,,,2020-07-27
780,BIS,7.87,7.91,7.55,7.55,272578.0,-0.4499998,-0.056249976,ETF,,,,,,,,,,12334055.0,7.75,2020-07-27
781,BIT,15.02,15.1,15.01,15.04,102476.0,0.010000229,0.0006653512,EQUITY,564565504.0,,37537600.0,41297.0,0.34,,0.0002,0.2319,,,,2020-07-27
782,BITA,15.87,15.88,15.8,15.84,268008.0,-0.010000229,-0.00063092925,EQUITY,1125370112.0,28186306.0,71046096.0,3992532.0,5.99,,0.123409994,0.28991,0.880672,,,2020-07-27
783,BIV,93.96,93.96,93.72,93.77,1566671.0,-0.09000397,-0.0009589172,ETF,,,,,,,,,,36803305472.0,93.09,2020-07-27
784,BIZD,11.65,11.65,11.46,11.48,63295.0,-0.13250065,-0.011410174,ETF,,,,,,,,,,204642016.0,11.23,2020-07-27
785,BJ,40.25,41.318,40.0,41.07,1465935.0,1.0,0.024956327,EQUITY,5692589568.0,136462607.0,138607008.0,13615930.0,5.71,0.1182,0.021,1.10935,0.347365,,,2020-07-27
786,BJAN,29.35,29.3999,29.26,29.3409,16576.0,0.14089966,0.004825331,ETF,,,,,,,,,,135539600.0,28.99,2020-07-27
787,BJK,33.91,33.97,33.36,33.44,31913.0,-0.47000122,-0.013860255,ETF,,,,,,,,,,45118124.0,33.48,2020-07-27
788,BJRI,20.67,20.92,19.36,19.52,557962.0,-1.4200001,-0.0678128,EQUITY,434538624.0,21362766.0,22261200.0,1558474.0,2.3,0.101,0.01863,1.03937,1.903081,,,2020-07-27
789,BJUL,27.6855,27.76,27.62,27.76,5607.0,0.13999939,0.0050687683,ETF,,,,,,,,,,95792424.0,27.46,2020-07-27
790,BJUN,28.8028,28.8818,28.8818,28.89,1008.0,0.149199,0.00519118,ETF,,,,,,,,,,47808152.0,28.59,2020-07-27
791,BK,35.92,35.97,35.27,35.75,4209886.0,-0.47999954,-0.013248676,EQUITY,31669567488.0,884426904.0,885443008.0,6414094.0,1.05,0.0072000003,0.00235,0.86894,1.082352,,,2020-07-27
792,BKCC,2.42,2.44,2.38,2.39,209223.0,-0.029999971,-0.012396682,EQUITY,162854608.0,,68140000.0,565291.0,1.57,0.0084,0.01351,0.37702,1.516526,,,2020-07-27
793,BKD,2.7,3.02,2.615,2.76,7409904.0,0.099999905,0.03759395,EQUITY,505532640.0,115041953.0,183164000.0,7132051.0,2.72,0.0437,0.01975,1.03852,1.72549,,,2020-07-27
794,BKE,14.95,14.98,14.59,14.88,357592.0,-0.22999954,-0.015221678,EQUITY,735194048.0,27984028.0,49408200.0,7708501.0,11.78,0.3527,0.41551998,0.7274,1.167507,,,2020-07-27
795,BKEP,1.41,1.43,1.39,1.405,41315.0,0.004999995,0.0035714253,EQUITY,57653892.0,34917301.0,41034800.0,45845.0,0.27,0.0011999999,0.098780006,0.21645,2.244257,,,2020-07-27
796,BKEPP,5.74,5.8,5.74,5.78,3702.0,0.01999998,0.0034722188,EQUITY,242414944.0,34917301.0,0.0,,,,0.0,0.10422,2.244257,,,2020-07-27
797,BKF,45.21,45.55,45.23,45.53,14435.0,0.243797,0.0053834803,ETF,,,,,,,,,,135636448.0,46.36,2020-07-27
798,BKH,60.53,60.53,58.95,59.41,532275.0,-1.170002,-0.019313337,EQUITY,3727959552.0,62315499.0,62749700.0,1349719.0,2.87,0.028800001,0.00661,0.85625,0.306442,,,2020-07-27
799,BKI,73.28,74.75,72.92,74.52,567115.0,1.3499985,0.018450163,EQUITY,11703216128.0,142381211.0,157048000.0,1729269.0,1.78,0.015,0.03912,0.93883,0.869047,,,2020-07-27
800,BKK,15.03,15.035,15.03,15.03,20446.0,0.0,0.0,EQUITY,304156096.0,,20236600.0,16206.0,0.39,0.0008,2.0000001e-05,0.109069996,0.059383,,,2020-07-27
