,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2824,GBX,28.07,28.82,27.79,28.48,388625.0,0.14999962,0.005294727,EQUITY,931321600,31921670.0,32700900.0,4355272.0,5.56,0.1863,0.02128,0.8976,1.693956,,,2020-08-13
2825,GCAP,6.1,6.15,6.04,6.04,2241091.0,-0.0500002,-0.00821021,EQUITY,228334944,,,,,,,,,,,2020-08-13
2826,GCBC,22.19,22.19,21.65,21.65,2857.0,-0.30000114,-0.013667477,EQUITY,184315328,3232714.0,8513410.0,20657.0,6.28,0.0069,0.61908,0.06917,0.357142,,,2020-08-13
2827,GCC,17.0,17.2,17.085,17.1314,11009.0,0.2314,0.013692301,ETF,,,,,,,,,,69649416.0,15.93,2020-08-13
2828,GCE,13.75,13.75,13.75,13.75,16.0,0.0,0.0,ETF,,,,,,,,,,7510000.0,15.02,2020-08-13
2829,GCI,1.9,1.93,1.735,1.74,1530497.0,-0.13999999,-0.074468076,EQUITY,237170688,117035410.0,136304992.0,22944286.0,8.64,0.1712,0.0547,0.86407,1.493956,,,2020-08-13
2830,GCO,18.86,19.12,18.29,18.59,178800.0,-0.5799999,-0.030255605,EQUITY,272938368,13702828.0,14682000.0,2187608.0,6.75,0.22049999,0.05786,1.1073899,1.536813,,,2020-08-13
2831,GCOW,26.68,26.71,26.42,26.47,12207.0,-0.310001,-0.0115759,ETF,,,,,,,,,,,,2020-08-13
2832,GCP,27.08,27.34,26.9,27.02,225844.0,-0.30999947,-0.011342827,EQUITY,1971773696,47908561.0,72974600.0,1246896.0,4.62,0.026700001,0.00884,0.93275,0.837049,,,2020-08-13
2833,GCV,5.57,5.65,5.5,5.5,46990.0,-0.059999943,-0.010791357,EQUITY,103517696,,18821400.0,4168.0,0.23,0.00029999999,0.034849998,0.24159999,1.084065,,,2020-08-13
2834,GD,154.32,156.5,153.74,154.95,958305.0,-1.4600067,-0.009334484,EQUITY,44460113920,,,,,,,,,,,2020-08-13
2835,GDAT,68.45,68.98,68.37,68.5326,2767.0,-0.115898,-0.0016882799,ETF,,,,,,,,,,32948624.0,66.39,2020-08-13
2836,GDDY,79.13,80.83,78.54,80.38,2022512.0,1.3899994,0.017597158,EQUITY,13499258880,166259090.0,166823008.0,7809916.0,4.73,0.0469,0.00365,1.0518,0.853846,,,2020-08-13
2837,GDEN,11.78,12.04,11.68,11.78,159457.0,-0.03999996,-0.0033840917,EQUITY,331303072,16217805.0,28124200.0,746673.0,2.1,0.0398,0.37142,0.4773,2.265384,,,2020-08-13
2838,GDL,8.42,8.44,8.41,8.425,26164.0,0.034999847,0.0041716145,EQUITY,130332224,,15469700.0,4646.0,0.17,0.0004,0.00090000004,0.68749,,,,2020-08-13
2839,GDMA,29.25,29.155,29.155,29.2106,631.0,0.417799,0.0145105,ETF,,,,,,,,,,,,2020-08-13
2840,GDNA,63.11,63.84,63.46,63.7246,3040.0,0.3722,0.00587507,ETF,,,,,,,,,,28435300.0,61.06,2020-08-13
2841,GDO,17.49,17.505,17.4,17.4,8052.0,0.0,0.0,EQUITY,259928160,,14938400.0,5826.0,0.15,,0.0,0.29198998,,,,2020-08-13
2842,GDOT,51.0,53.27,51.0,52.38,383312.0,1.25,0.024447486,EQUITY,2795630592,47208697.0,53372100.0,2573133.0,5.04,0.0585,0.08513,0.95478994,1.161538,,,2020-08-13
2843,GDP,7.98,8.05,7.78,7.99,8277.0,0.0,0.0,EQUITY,101119840,8886133.0,12655800.0,213757.0,10.74,0.0394,0.12567,0.83578,,,,2020-08-13
2844,GDS,80.87,82.87,80.86,81.18,765925.0,0.5299988,0.0065715904,EQUITY,12974432256,76689850.0,159823008.0,12876726.0,7.13,,0.047509998,0.67568,1.381193,,,2020-08-13
2845,GDV,19.43,19.5,19.26,19.38,218869.0,-0.060001373,-0.0030864903,EQUITY,1757294976,,90675696.0,15228.0,0.06,0.0002,0.00184,0.23974001,1.36978,,,2020-08-13
2846,GDVD,28.63,28.7761,28.63,28.5856,1082.0,-0.1203,-0.00419079,ETF,,,,,,,,,,706783744.0,26.52,2020-08-13
2847,GDX,40.03,41.03,39.69,40.63,35259228.0,1.4000015,0.035687014,ETF,,,,,,,,,,15962656768.0,38.39,2020-08-13
2848,GDXJ,57.0,58.9,56.63,58.32,10668715.0,2.49,0.0445996,ETF,,,,,,,,,,5234811392.0,53.05,2020-08-13
2849,GDYN,7.58,7.58,6.99,7.31,422082.0,-0.32000017,-0.04193973,EQUITY,371648448,24935515.0,50841100.0,492532.0,2.89,,0.44223,0.45518002,,,,2020-08-13
2850,GE,6.59,6.76,6.585,6.6,51798362.0,-0.119999886,-0.017857127,EQUITY,57771716608,8740159066.0,8753290240.0,90298932.0,1.14,0.0104,0.00133,0.63609004,0.896703,,,2020-08-13
2851,GEC,2.71,2.8,2.62,2.65,3383.0,0.0,0.0,EQUITY,67434024,17380070.0,25446800.0,19333.0,2.87,0.00090000004,0.06163,0.71322,1.031318,,,2020-08-13
2852,GECC,4.79,4.92,4.75,4.92,139753.0,0.1500001,0.03144656,EQUITY,52100832,,10589600.0,234837.0,2.3,0.0286,0.24202,0.19097,,,,2020-08-13
2853,GEF,40.2,41.0,40.2,40.81,123321.0,0.12000275,0.0029491952,EQUITY,2079649152,31546091.0,26442000.0,1484469.0,7.23,,0.0347,0.91035,1.124725,,,2020-08-13
2854,GEF-B,45.15,46.07,45.15,46.07,9037.0,0.73999786,0.016324682,EQUITY,2107384576,31546091.0,22007700.0,55625.0,4.84,0.0094,0.73149,0.1273,1.124725,,,2020-08-13
2855,GEL,6.59,6.64,6.3,6.47,1046580.0,-0.13000011,-0.019696988,EQUITY,793086080,106810627.0,122539000.0,1909893.0,2.04,0.024300002,0.12557,0.74778,2.523626,,,2020-08-13
2856,GEM,33.36,33.45,33.2317,33.33,148937.0,-0.0299988,-0.00089924404,ETF,,,,,,,,,,1617923328.0,32.36,2020-08-13
2857,GEN,0.73,0.7335,0.671,0.695,1523378.0,-0.038900018,-0.05300452,EQUITY,115882912,71687912.0,110584000.0,2114243.0,2.98,0.0269,0.43425998,0.34425,,,,2020-08-13
2858,GENC,13.53,13.79,13.46,13.48,12086.0,-0.1800003,-0.0131771825,EQUITY,196891568,9028235.0,12287300.0,123021.0,6.91,0.0164,0.26048002,0.55503,0.680769,,,2020-08-13
2859,GENE,4.02,4.065,3.92,3.95,507242.0,-0.1400001,-0.034229852,EQUITY,51308524,6160795.0,13769500.0,13889.0,0.02,,0.025969999,0.01985,1.458188,,,2020-08-13
2860,GENY,47.28,47.35,47.28,47.3267,1287.0,0.22669983,0.00481316,ETF,,,,,,,,,,25711696.0,45.0,2020-08-13
2861,GEO,11.14,11.205,10.97,11.01,1168062.0,-0.2699995,-0.023936126,EQUITY,1335887360,115039949.0,121334000.0,2909351.0,1.65,0.0352,0.03371,0.80419,0.971428,,,2020-08-13
2862,GEOS,7.05,7.315,7.05,7.16,56693.0,0.12999964,0.018492125,EQUITY,97831376,12347535.0,13663600.0,244859.0,4.75,0.0248,0.0421,0.86941004,2.084065,,,2020-08-13
2863,GER,7.7,7.78,7.63,7.64,73820.0,-0.059999943,-0.0077922004,EQUITY,67675504,,8858050.0,20271.0,0.17,,0.0,0.25478,,,,2020-08-13
2864,GERN,1.62,1.675,1.615,1.67,1835072.0,0.029999971,0.018292665,EQUITY,518479904,280916700.0,310467008.0,32323828.0,12.86,0.1046,0.0040700003,0.31497,1.666483,,,2020-08-13
2865,GES,12.75,12.83,12.42,12.46,811759.0,-0.39000034,-0.03035022,EQUITY,842329664,41711556.0,67602704.0,8839075.0,6.64,0.3514,0.39747003,0.74433,1.681868,,,2020-08-13
2866,GEVO,0.547,0.61,0.54,0.5679,6439632.0,0.013899982,0.02509022,EQUITY,30573634,12817437.0,53836300.0,1532048.0,0.14,0.0294,0.11406,0.09646,,,,2020-08-13
2867,GF,17.34,17.34,17.23,17.3,15644.0,-0.09000015,-0.0051753973,EQUITY,272156672,,15731600.0,16050.0,0.64,0.0011999999,0.00042,0.52446,1.336813,,,2020-08-13
2868,GFED,14.4999,14.4999,14.0,14.0,433.0,0.15999985,0.011560682,EQUITY,61145140,2554819.0,4367510.0,997.0,1.0,0.00029999999,0.10109,0.47877997,0.576373,,,2020-08-13
2869,GFF,21.9,22.69,21.73,21.92,487547.0,-0.23999977,-0.010830316,EQUITY,1039661248,32903260.0,47429800.0,2687406.0,16.74,0.0904,0.22804001,0.70512,2.274725,,,2020-08-13
2870,GFI,11.93,12.44,11.89,12.28,7063305.0,0.5500002,0.04688834,EQUITY,11074902016,807403137.0,883334016.0,8569682.0,1.03,,0.0,0.5237,0.473583,,,2020-08-13
2871,GFIN,64.46,64.99,64.46,64.88,1564.0,0.28409576,0.004398046,ETF,,,,,,,,,,25546490.0,61.94,2020-08-13
2872,GFL,21.4,22.115,21.02,21.58,3320128.0,1.2600002,0.062007885,EQUITY,7043172864,232669812.0,314312992.0,6730682.0,9.49,0.054899998,0.00078,0.07318,,,,2020-08-13
2873,GFLU,53.27,56.55,53.27,55.93,116495.0,2.7299995,0.05131578,EQUITY,,232669812.0,,,,,0.0,0.15010999,,,,2020-08-13
2874,GFN,6.47,7.29,6.47,6.93,72778.0,0.38999987,0.059633005,EQUITY,206115520,11607477.0,29742500.0,149082.0,4.23,0.014099999,0.52597,0.23787001,1.11923,,,2020-08-13
2875,GFNCP,100.75,100.75,99.0,99.0,6.0,0.0,0.0,EQUITY,234773552,11607477.0,30283000.0,,,,0.01,0.17325,1.11923,,,2020-08-13
2876,GFY,16.2987,16.315,16.271,16.315,5.0,0.0,0.0,EQUITY,76165112,,4668410.0,740.0,0.12,,0.0,0.64115,0.51923,,,2020-08-13
2877,GGAL,11.33,11.96,11.29,11.53,898918.0,0.069999695,0.006108176,EQUITY,2942109952,77086664.0,142676000.0,1421481.0,0.95,,0.0,0.26429,2.057044,,,2020-08-13
2878,GGB,3.39,3.41,3.315,3.33,2327207.0,0.00999999,0.0030120453,EQUITY,5439321600,1073383169.0,1700150016.0,22598959.0,3.12,,0.0,0.21912001,2.034839,,,2020-08-13
2879,GGG,57.21,57.62,56.95,57.13,357374.0,-0.54999924,-0.009535355,EQUITY,9524200448,164611740.0,166711008.0,2131907.0,3.27,0.0128999995,0.011779999,0.88641,0.592857,,,2020-08-13
2880,GGM,18.22,18.25,18.13,18.18,26424.0,-0.01869011,-0.0010270029,EQUITY,159076640,,8750090.0,78342.0,2.68,,0.0,0.20162001,,,,2020-08-13
2881,GGN,3.67,3.67,3.62,3.64,1885756.0,0.02000022,0.0055249226,EQUITY,601753856,,165316992.0,132934.0,0.1,0.0008,2.0000001e-05,0.07999,1.25,,,2020-08-13
2882,GGT,7.07,7.22,7.045,7.13,53830.0,0.05000019,0.007062174,EQUITY,177526304,,24898500.0,28511.0,0.51,0.0011999999,0.031240001,0.16428,1.396153,,,2020-08-13
2883,GGZ,10.15,10.24,10.12,10.14,50571.0,-0.03999996,-0.003929269,EQUITY,94917400,,9360690.0,3305.0,0.28,,0.27352,0.30053,,,,2020-08-13
2884,GH,87.37,90.54,85.85,89.42,706354.0,2.659996,0.030659243,EQUITY,8890520576,77274530.0,99424304.0,2672435.0,4.18,0.039100002,0.08443,0.7938,,,,2020-08-13
2885,GHC,413.2,414.4365,408.01,410.47,24572.0,-5.5700073,-0.013388153,EQUITY,2098404736,3999478.0,4148200.0,85707.0,2.39,0.0356,0.03368,0.88853997,0.931868,,,2020-08-13
2886,GHG,13.11,13.11,12.56,12.71,277905.0,-0.39000034,-0.029771019,EQUITY,1298695040,562652.0,101866000.0,303138.0,3.66,,0.0,0.14784999,0.955218,,,2020-08-13
2887,GHL,12.03,12.145,11.7,12.05,145588.0,-0.059999466,-0.0049545392,EQUITY,228511376,14312183.0,18963600.0,1007811.0,6.37,0.0858,0.25456,0.74068,1.178571,,,2020-08-13
2888,GHM,14.02,14.22,13.95,14.22,20875.0,0.05000019,0.003528595,EQUITY,141871376,8754923.0,9976890.0,76782.0,2.26,0.008,0.03711,0.79512,0.726923,,,2020-08-13
2889,GHSI,0.385,0.3914,0.3705,0.3866,3847395.0,-0.028899997,-0.069554746,EQUITY,33100690,75902953.0,85620000.0,2603504.0,0.56,0.032899998,0.072270006,0.03539,,,,2020-08-13
2890,GHY,13.42,13.53,13.35,13.46,97156.0,0.055000305,0.0041029695,EQUITY,550835712,,40923900.0,21357.0,0.25,,0.00027000002,0.48988998,,,,2020-08-13
2891,GHYB,48.9,49.16,48.7966,48.85,5444.0,-0.08190155,-0.0016737864,ETF,,,,,,,,,,63515808.0,47.49,2020-08-13
2892,GHYG,48.44,48.695,48.49,48.49,7315.0,-0.0949974,-0.00195528,ETF,,,,,,,,,,147866544.0,46.59,2020-08-13
2893,GIB,69.97,70.32,69.53,69.89,155569.0,-0.30000305,-0.0042741564,EQUITY,18052376576,195913086.0,230370000.0,1635982.0,7.77,,0.00596,0.67810994,0.932336,,,2020-08-13
2894,GIFI,2.9703,3.04,2.9703,3.04,4812.0,0.059999943,0.020134209,EQUITY,46538144,13714519.0,15308600.0,103851.0,3.4,0.0078,0.33534,0.65279996,1.036813,,,2020-08-13
2895,GIGB,56.04,56.04,55.5306,55.62,31921.0,-0.51000214,-0.009086088,ETF,,,,,,,,,,,,2020-08-13
2896,GIGE,26.88,26.88,26.47,26.658,1106.0,0.20800018,0.007863901,ETF,,,,,,,,,,9532447.0,25.76,2020-08-13
2897,GIGM,2.7,2.75,2.61,2.67,41769.0,-0.029999971,-0.011111099,EQUITY,29509374,6339562.0,11052200.0,3511.0,0.11,0.0004,0.35851002,0.07116,0.445054,,,2020-08-13
2898,GII,46.65,46.8,46.415,46.45,19810.0,-0.32999802,-0.0070542544,ETF,,,,,,,,,,355759456.0,43.61,2020-08-13
2899,GIII,11.46,12.26,11.46,11.94,1158456.0,-0.08000088,-0.006655647,EQUITY,573750400,41684365.0,48052800.0,8110976.0,6.72,0.2216,0.10875,1.0044,2.436263,,,2020-08-13
2900,GIL,19.1,19.41,18.94,19.34,428168.0,0.15999985,0.008342015,EQUITY,3818276608,194618940.0,198224992.0,6786417.0,10.53,0.0383,0.01832,0.87204003,1.601139,,,2020-08-13
2901,GILD,68.97,69.195,67.99,68.18,7260307.0,-0.65999603,-0.009587392,EQUITY,85478637568,1252094528.0,1253720064.0,21332170.0,2.82,0.017,0.0040599997,0.80768996,0.656043,,,2020-08-13
2902,GILT,5.62,5.68,5.59,5.63,115047.0,-0.009999752,-0.0017730057,EQUITY,312427296,27181708.0,55493300.0,135502.0,0.24,0.0038,0.16578,0.51955,0.884615,,,2020-08-13
2903,GIM,5.45,5.45,5.41,5.42,361090.0,-0.029999733,-0.0055045383,EQUITY,727060480,,134144000.0,154204.0,0.33,,0.0,0.43109,0.402197,,,2020-08-13
2904,GIS,62.94,63.33,62.57,62.97,1214240.0,-0.09000015,-0.0014272146,EQUITY,38469509120,608173827.0,610918016.0,16332526.0,4.0,0.026800001,0.00178,0.74517,0.573626,,,2020-08-13
2905,GIX,10.14,10.14,10.12,10.12,178005.0,-0.020000458,-0.0019724315,EQUITY,225119392,2973044.0,22245000.0,2281.0,0.03,0.0002,0.0,0.38526002,,,,2020-08-13
2906,GKOS,41.98,42.89,41.665,42.44,377134.0,0.049999237,0.0011795055,EQUITY,1896002688,43269999.0,44674900.0,6813546.0,11.71,0.2143,0.03212,1.1152201,1.771978,,,2020-08-13
2907,GL,84.5,85.54,83.84,84.98,260838.0,-0.55999756,-0.006546616,EQUITY,9051474944,97601837.0,106513000.0,1658113.0,3.0,0.018,0.02132,0.78736997,1.100549,,,2020-08-13
2908,GLAD,7.58,7.69,7.5216,7.56,80194.0,-0.03000021,-0.003952597,EQUITY,235816048,,31192600.0,720220.0,4.79,0.024400001,0.03943,0.13883,1.38956,,,2020-08-13
2909,GLBS,0.1436,0.15,0.1421,0.1439,7073403.0,-0.0031999946,-0.021753872,EQUITY,25267832,5793094.0,175592992.0,3225428.0,0.14,0.0185,0.46243,0.015570001,0.868131,,,2020-08-13
2910,GLBY,26.7,26.635,26.635,26.76,1.0,0.0750008,0.0028106002,ETF,,,,,,,,,,5362318.0,26.81,2020-08-13
2911,GLBZ,8.31,9.3,8.31,9.3,5340.0,1.25,0.1552795,EQUITY,26359176,2244587.0,2834320.0,212.0,0.34,0.0001,0.20992,0.03215,0.754945,,,2020-08-13
2912,GLD,181.56,184.7,181.36,183.33,17913954.0,4.23,0.0236181,ETF,,,,,,,,,,66994937856.0,169.43,2020-08-13
2913,GLDD,10.27,10.34,10.055,10.16,642084.0,-0.19000053,-0.01835754,EQUITY,659861504,63514872.0,64947000.0,2561184.0,7.14,0.0405,0.02869,0.9423,0.70934,,,2020-08-13
2914,GLDI,10.21,10.21,10.1625,10.18,44855.0,0.10000038,0.0099206725,ETF,,,,,,,,,,44683984.0,9.95,2020-08-13
2915,GLDM,19.27,19.5896,19.24,19.46,2603696.0,0.439999,0.0231335,ETF,,,,,,,,,,,,2020-08-13
2916,GLG,3.98,3.98,3.86,3.98,305937.0,0.07999992,0.0205128,EQUITY,273334880,59321921.0,68677104.0,180742.0,0.37,0.003,0.09518,0.0016,0.921428,,,2020-08-13
2917,GLIBA,80.57,82.11,80.57,81.26,574964.0,0.58000183,0.0071889176,EQUITY,8603484160,89324914.0,101325000.0,5281141.0,6.54,0.060100004,0.04741,0.95502996,1.184414,,,2020-08-13
2918,GLIBP,28.79,29.14,28.53,28.93,21565.0,0.17000008,0.0059109903,EQUITY,7249626624,89324914.0,107960000.0,,,,0.14595,0.119169995,1.184414,,,2020-08-13
2919,GLIF,24.16,24.1965,24.1965,24.1965,30.0,-0.18349838,-0.007526595,ETF,,,,,,,,,,2322239.0,23.3,2020-08-13
2920,GLIN,26.99,27.45,26.77,26.95,13784.0,-0.00999832,-0.000370858,ETF,,,,,,,,,,69728360.0,25.25,2020-08-13
2921,GLL,30.9,31.0,29.99,30.37,119047.0,-1.2633,-0.0399358,ETF,,,,,,,,,,,,2020-08-13
2922,GLMD,4.5,4.53,4.41,4.53,58063.0,0.03000021,0.0066667134,EQUITY,95642344,13326495.0,21113100.0,455095.0,4.12,0.025899999,0.21357,0.33699,2.475274,,,2020-08-13
2923,GLNG,9.91,10.97,9.69,9.85,1033315.0,-0.019999504,-0.0020262923,EQUITY,964076672,84971574.0,97875800.0,8594974.0,8.41,0.1246,0.15100999,0.87474,0.643406,,,2020-08-13
2924,GLO,9.61,9.76,9.59,9.61,175669.0,-0.09000015,-0.009278366,EQUITY,309676480,,32224400.0,31324.0,0.21,0.001,0.00042,0.21843,1.134615,,,2020-08-13
2925,GLOB,176.08,184.42,176.08,180.72,331909.0,6.380005,0.036595188,EQUITY,7149265408,33456816.0,39559900.0,1828031.0,5.67,0.047199998,0.033099998,0.99093,1.390109,,,2020-08-13
2926,GLOG,3.47,3.48,3.29,3.3,423992.0,-0.11000013,-0.032258105,EQUITY,265807744,43366353.0,80547800.0,6706134.0,10.05,0.109799996,0.12641,0.38766,1.408241,,,2020-08-13
2927,GLOP,4.47,4.5,4.35,4.35,287203.0,-0.099999905,-0.02247189,EQUITY,218580976,29349121.0,46860200.0,1577525.0,7.22,0.0462,0.2672,0.39181998,3.353296,,,2020-08-13
2928,GLP,13.31,13.5,12.57,12.99,181671.0,-0.6000004,-0.044150136,EQUITY,441602848,28794479.0,33995600.0,40913.0,0.27,0.0029,0.21570998,0.37935,1.56923,,,2020-08-13
2929,GLPG,191.85,195.73,191.47,193.44,70733.0,3.3099976,0.017409127,EQUITY,12544254976,41846446.0,65254600.0,1127086.0,12.49,,0.0,0.117130004,1.022067,,,2020-08-13
2930,GLPI,38.82,39.5,38.07,38.2,1236247.0,-0.65999985,-0.016984042,EQUITY,8321105920,205169567.0,217830000.0,3210273.0,3.51,0.0183,0.0612,0.88804,1.027472,,,2020-08-13
2931,GLQ,11.71,11.81,11.6038,11.74,24979.0,-0.0700006,-0.00592723,EQUITY,155329584,,13230800.0,7418.0,0.17,0.00059999997,0.00091,0.46007,1.19945,,,2020-08-13
2932,GLRE,7.47,7.54,7.31,7.34,114508.0,-0.14499998,-0.019372074,EQUITY,264212112,27783287.0,29741500.0,1347969.0,9.7,0.048699997,0.10609999,0.62887,1.141758,,,2020-08-13
2933,GLT,16.55,16.89,16.49,16.54,110981.0,-0.1799984,-0.010765455,EQUITY,733843456,43379764.0,44367800.0,991732.0,7.83,0.0309,0.021979999,0.94863,1.60989,,,2020-08-13
2934,GLTR,97.99,100.47,97.99,99.78,59577.0,3.7699966,0.039266706,ETF,,,,,,,,,,556260608.0,84.65,2020-08-13
2935,GLU,16.67,17.0,16.86,16.89,20619.0,0.0649986,0.0038632199,EQUITY,90687984,,5369330.0,5950.0,0.39,0.0011,0.01334,0.15524,,,,2020-08-13
2936,GLUU,7.71,8.14,7.59,7.78,10993751.0,0.20000029,0.026385263,EQUITY,1329236352,146711884.0,170852992.0,10481130.0,2.74,0.0809,0.15529999,0.72291,0.832417,,,2020-08-13
2937,GLV,10.01,10.07,10.01,10.04,17589.0,0.019999504,0.0019959584,EQUITY,84413512,,8407720.0,30067.0,0.8,0.0036000002,0.0015,0.18586999,0.880219,,,2020-08-13
2938,GLW,32.58,32.85,32.361,32.52,3196293.0,-0.20999908,-0.0064161043,EQUITY,24772956160,759079622.0,761776000.0,21950940.0,3.97,0.028900001,0.0032499998,0.7562,1.168681,,,2020-08-13
2939,GLYC,3.72,3.84,3.7,3.78,229914.0,0.029999971,0.007999992,EQUITY,180399360,23886705.0,47724700.0,2292473.0,3.46,0.09,0.02242,0.94718003,2.501098,,,2020-08-13
2940,GM,27.73,28.22,27.5,27.55,7426167.0,-0.48000145,-0.017124562,EQUITY,39426805760,1327599612.0,1431100032.0,27454802.0,1.96,0.019199999,0.07191,0.78029,1.391208,,,2020-08-13
2941,GMAB,37.14,38.28,37.12,37.97,952286.0,1.5900002,0.043705333,EQUITY,24313823232,642653890.0,651827008.0,1233649.0,0.95,,0.0,0.03997,0.495354,,,2020-08-13
2942,GMAN,66.51,66.77,66.51,66.6359,1198.0,0.24680328,0.0037175275,ETF,,,,,,,,,,18841674.0,62.1,2020-08-13
2943,GMBL,5.35,5.69,5.2801,5.61,226445.0,0.2800002,0.052532874,EQUITY,65211204,5811251.0,10974100.0,335886.0,0.81,0.044099998,0.44267,0.0,0.735714,,,2020-08-13
2944,GMDA,4.09,4.12,3.94,4.05,224728.0,-0.049999714,-0.0121950535,EQUITY,200360800,21038124.0,49471800.0,171549.0,0.83,0.0047,0.52459,0.33249,,,,2020-08-13
2945,GME,4.52,4.71,4.4966,4.64,2065226.0,0.119999886,0.026548648,EQUITY,300481280,47384094.0,64758900.0,54524532.0,21.12,2.4450998,0.11168,1.5262101,1.014835,,,2020-08-13
2946,GMED,54.0,55.72,53.44,55.14,790945.0,1.0499992,0.019412076,EQUITY,5390321152,74213015.0,75327000.0,4221076.0,5.57,0.0653,0.01556,0.9471,0.964835,,,2020-08-13
2947,GMF,109.98,110.02,109.6,109.89,25606.0,-0.548103,-0.00496299,ETF,,,,,,,,,,509066816.0,108.73,2020-08-13
2948,GMHI,10.63,10.74,10.57,10.57,144498.0,0.119999886,0.011483243,EQUITY,528500000,40000000.0,40000000.0,15045.0,0.09,0.0004,0.0,0.75341004,,,,2020-08-13
2949,GMLP,2.9,2.97,2.82,2.89,203797.0,0.07000017,0.024822757,EQUITY,200281632,47968163.0,69301600.0,829287.0,5.96,0.0171,0.30629,0.32209998,1.018681,,,2020-08-13
2950,GMLPP,18.66,19.35,18.65,19.31,29468.0,0.7399998,0.039849207,EQUITY,,,,,,,,,,,,2020-08-13
2951,GMO,0.24,0.24,0.2317,0.2386,201024.0,0.0032999963,0.014024633,EQUITY,36430640,82361480.0,152684992.0,246815.0,0.23,0.0023999999,0.44928002,0.04438,0.745604,,,2020-08-13
2952,GMOM,24.52,24.5507,24.405,24.4394,3802.0,0.0567989,0.0023294901,ETF,,,,,,,,,,73190208.0,23.86,2020-08-13
2953,GMRE,13.46,13.72,13.12,13.24,160744.0,-0.15999985,-0.011940287,EQUITY,612375168,41032867.0,46251900.0,830205.0,2.89,0.0196,0.14167,0.64833,-4.65934,,,2020-08-13
2954,GMS,26.36,26.735,26.27,26.62,212848.0,0.040000916,0.0015049253,EQUITY,1134110592,41140271.0,42320700.0,1083604.0,3.36,0.036199998,0.03258,0.95168,1.933519,,,2020-08-13
2955,GMTA,26.72,26.96,26.7,26.76,6222.0,0.16156387,0.0060741873,ETF,,,,,,,,,,,,2020-08-13
2956,GMZ,9.92,10.0,9.83,9.83,20434.0,-0.105000496,-0.010568746,EQUITY,62799544,,6388560.0,31469.0,0.73,,0.0,0.28699,,,,2020-08-13
2957,GNAF,22.3,22.5046,22.3,22.5046,706.0,-0.2336998,-0.010277804,ETF,,,,,,,,,,27219888.0,23.78,2020-08-13
2958,GNC,0.585,0.5999,0.553,0.55,0.0,0.0,0.0,EQUITY,46533960,,,,,,,,,,,2020-08-13
2959,GNCA,2.7,2.8027,2.5391,2.72,930890.0,0.01999998,0.0074074,EQUITY,139686688,7804253.0,51355400.0,720021.0,0.35,0.0177,0.1278,0.55233,2.38956,,,2020-08-13
2960,GNE,9.3,9.32,8.92,8.98,52874.0,-0.3000002,-0.032327607,EQUITY,234329504,20592270.0,24520200.0,1614942.0,21.34,0.0785,0.36136,0.31877002,0.973076,,,2020-08-13
2961,GNFT,5.09,5.25,5.06,5.11,58453.0,0.059999943,0.011881176,EQUITY,199920064,36917493.0,38839600.0,34250.0,0.57,,0.0,0.03368,0.843205,,,2020-08-13
2962,GNK,7.5,7.83,7.5,7.65,113241.0,0.03999996,0.005256237,EQUITY,319783776,17462264.0,41801800.0,890240.0,4.42,0.0517,0.00844,0.85566,0.795604,,,2020-08-13
2963,GNL,17.97,18.15,17.68,17.73,160663.0,-0.38000107,-0.02098294,EQUITY,1586526464,89314193.0,89482600.0,1172645.0,2.91,0.019299999,0.00195,0.67762,0.946153,,,2020-08-13
2964,GNLN,3.25,3.25,3.08,3.11,271490.0,-0.1400001,-0.043076955,EQUITY,130997864,12259125.0,12752800.0,732743.0,4.96,0.0586,0.00795,0.46488,,,,2020-08-13
2965,GNMA,51.4,51.4,51.12,51.16,67235.0,-0.060001373,-0.0011714442,ETF,,,,,,,,,,418055776.0,51.22,2020-08-13
2966,GNMK,15.65,16.36,15.62,15.95,813619.0,0.40999985,0.026383517,EQUITY,1133587200,66776483.0,71071296.0,5872326.0,3.32,0.0952,0.04697,0.91797996,3.075274,,,2020-08-13
2967,GNOM,17.98,18.29,17.98,18.2201,23803.0,0.2744999,0.015296224,ETF,,,,,,,,,,41246692.0,18.4,2020-08-13
2968,GNPX,3.65,3.685,3.56,3.59,377352.0,-0.06000018,-0.016438406,EQUITY,139545808,31681179.0,38870700.0,3937099.0,2.18,0.1153,0.22997999,0.12815,-1.05007,,,2020-08-13
2969,GNR,39.96,40.14,39.67,39.78,129067.0,-0.22000122,-0.0055000307,ETF,,,,,,,,,,1047355328.0,36.83,2020-08-13
2970,GNRC,171.3,176.76,170.7,174.88,621230.0,3.5800018,0.02089902,EQUITY,10980663296,61683319.0,62789700.0,1141652.0,1.65,0.0209,0.01757,1.0349,1.026923,,,2020-08-13
2971,GNSS,4.55,4.555,4.4286,4.45,54270.0,-0.13000011,-0.028384306,EQUITY,149032720,24489699.0,33490500.0,1012111.0,5.86,0.0417,0.0317,0.53349996,0.474725,,,2020-08-13
