,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1161,CUTR,18.68,19.0951,18.36,18.63,97909.0,0.3199997,0.017476773,EQUITY,327772480.0,17160111.0,17593800.0,773951.0,3.13,0.060100004,0.03492,0.82298,1.448979,,,2020-10-05
1162,CUZ,29.96,30.21,29.44,29.8,636159.0,0.099998474,0.0033669518,EQUITY,4427326464.0,147532589.0,148568000.0,3898745.0,5.02,0.0366,0.00736,1.012,0.963596,,,2020-10-05
1163,CVA,7.97,8.07,7.835,7.87,565644.0,-0.07000017,-0.008816143,EQUITY,1038698304.0,116638776.0,131982000.0,2638803.0,2.88,0.0225,0.01255,0.82751,1.296745,,,2020-10-05
1164,CVAC,48.7,50.6,48.51,50.5,549363.0,3.0099983,0.063381724,EQUITY,8987383808.0,303801.0,177968000.0,1317795.0,0.55,0.0223,,,,,,2020-10-05
1165,CVBF,17.09,17.43,16.97,17.36,327328.0,0.47000122,0.027827192,EQUITY,2352610048.0,127732213.0,135519008.0,4055326.0,11.08,0.047,0.05856,0.7483,0.626034,,,2020-10-05
1166,CVCO,186.26,188.3,181.78,186.69,51547.0,2.1600037,0.011705434,EQUITY,1713857152.0,8519895.0,9180230.0,127724.0,3.14,0.0187,0.0625,0.93305,1.542746,,,2020-10-05
1167,CVCY,12.5251,12.905,12.5251,12.89,23365.0,0.40000057,0.032025665,EQUITY,161055392.0,10427616.0,12494600.0,96861.0,3.56,0.0092,0.16992001,0.52412,0.695532,,,2020-10-05
1168,CVE,3.72,3.8,3.6,3.76,4702531.0,0.12999988,0.03581264,EQUITY,4617280000.0,1018229393.0,1228870016.0,21582189.0,5.55,,0.17066,0.65529,3.595431,,,2020-10-05
1169,CVEO,0.6578,0.69,0.65,0.655,233765.0,0.0,0.0,EQUITY,111728584.0,113625463.0,170578000.0,538646.0,1.48,0.0066000004,0.21069,0.65823,3.767788,,,2020-10-05
1170,CVET,24.78,26.07,24.5,26.04,586385.0,1.5900002,0.06503068,EQUITY,3312965120.0,86744089.0,127226000.0,9002734.0,7.3,0.1005,0.01214,1.01129,,,,2020-10-05
1171,CVGI,6.73,6.9,6.4,6.48,388181.0,-0.059999943,-0.009174303,EQUITY,211539600.0,27019653.0,32645000.0,674612.0,1.63,0.0212,0.045900002,0.75633,3.398786,,,2020-10-05
1172,CVGW,68.2,69.205,67.47,68.81,88263.0,1.0499954,0.0154957995,EQUITY,1214964352.0,16333791.0,17656800.0,2491524.0,24.27,0.18129998,0.07355,0.95899004,0.95091,,,2020-10-05
1173,CVI,12.74,13.09,12.53,12.81,504064.0,0.3600006,0.028915713,EQUITY,1287802112.0,29324776.0,100531000.0,2089567.0,3.08,0.0713,2.0000001e-05,0.94876,1.857302,,,2020-10-05
1174,CVLG,17.76,18.14,17.4,17.83,52617.0,0.26000023,0.014797964,EQUITY,305502784.0,11231991.0,14784200.0,326444.0,3.16,0.032899998,0.20861,0.73277,1.538885,,,2020-10-05
1175,CVLT,40.79,41.7,40.6,41.43,292307.0,0.9900017,0.024480755,EQUITY,1922016384.0,38766448.0,46391900.0,1605225.0,6.31,0.044699997,0.07982,1.08247,0.742967,,,2020-10-05
1176,CVLY,13.865,14.225,13.14,14.0,6061.0,0.9399996,0.07197546,EQUITY,137026400.0,8713996.0,9787600.0,77081.0,7.38,0.0082,0.03584,0.55681,0.570876,,,2020-10-05
1177,CVM,13.4,14.2,13.3,13.95,448529.0,0.3800001,0.028002955,EQUITY,538806208.0,36827292.0,38624100.0,9378085.0,19.58,0.25370002,0.04476,0.21777001,2.176503,,,2020-10-05
1178,CVNA,226.0,229.7739,220.9,225.01,1292863.0,2.3099976,0.010372687,EQUITY,38394580992.0,58750680.0,69434600.0,18510182.0,12.7,0.35119998,0.037720002,1.23255,2.491766,,,2020-10-05
1179,CVS,58.26,58.97,58.19,58.95,5079255.0,1.1199989,0.019367091,EQUITY,77147865088.0,1306059869.0,1308700032.0,18891037.0,2.3,0.0145000005,0.0019200001,0.79637,0.654403,,,2020-10-05
1180,CVX,71.52,72.73,70.71,72.7,11607745.0,1.5099945,0.021210765,EQUITY,135751974912.0,1866091453.0,1867289984.0,20833263.0,2.1,0.0112,0.00045000002,0.68959,1.258687,,,2020-10-05
1181,CW,96.82,97.43,94.12,94.84,273878.0,-0.640007,-0.0067030475,EQUITY,3943162624.0,41227324.0,41577000.0,925831.0,3.62,0.0254,0.0073400005,0.79872,1.323772,,,2020-10-05
1182,CWBC,8.25,8.42,8.07,8.07,621.0,-0.32999992,-0.03928571,EQUITY,68372752.0,6272419.0,8472460.0,2121.0,0.19,0.00029999999,0.31566,0.24125,0.974627,,,2020-10-05
1183,CWBR,0.97,1.01,0.951,1.0,241658.0,0.018000007,0.018329946,EQUITY,57963400.0,34587749.0,57963400.0,483373.0,0.44,0.011,0.32467997,0.04774,2.387755,,,2020-10-05
1184,CWCO,10.65,11.01,10.65,11.01,59485.0,0.5,0.047573738,EQUITY,166493216.0,14335702.0,15122000.0,126985.0,1.84,0.0088,0.04774,0.60265,0.179812,,,2020-10-05
1185,CWEN,27.79,28.8,27.77,28.78,787865.0,1.210001,0.04388832,EQUITY,5488518656.0,107185333.0,80602600.0,3177254.0,6.03,0.0508,0.00627,0.89502996,0.91947,,,2020-10-05
1186,CWEN-A,25.35,26.45,25.35,26.38,134327.0,1.0999985,0.043512598,EQUITY,5486538240.0,107185333.0,34599600.0,492816.0,2.99,0.0159,0.0019200001,0.81457,0.91947,,,2020-10-05
1187,CWH,31.52,32.63,31.5,32.45,1411529.0,1.25,0.0400641,EQUITY,2874868992.0,28750301.0,37887200.0,6687537.0,1.71,0.25010002,0.028399998,0.9442,3.837373,,,2020-10-05
1188,CWK,11.47,11.52,11.205,11.39,422835.0,0.03999996,0.0035242257,EQUITY,2512850688.0,122950729.0,220619008.0,7067178.0,10.2,0.056799997,0.21964,0.70984,1.465932,,,2020-10-05
1189,CWST,57.83,58.31,57.01,57.7,136569.0,0.19000244,0.0033038156,EQUITY,2791006720.0,46345221.0,47382800.0,706445.0,3.16,0.0155,0.03549,0.99907994,0.928847,,,2020-10-05
1190,CWT,45.2,45.2,44.4,44.83,128803.0,-0.069999695,-0.0015590132,EQUITY,2214512384.0,48953418.0,49398000.0,890823.0,3.93,0.0251,0.00976,0.78795,-0.023717,,,2020-10-05
1191,CX,3.91,3.99,3.8,3.97,12867107.0,0.20000005,0.05305041,EQUITY,5997518848.0,1447000581.0,1510710016.0,3785041.0,0.48,,0.00078,0.32619998,1.102333,,,2020-10-05
1192,CXDC,1.15,1.165,1.15,1.16,36003.0,-0.004999995,-0.0042918418,EQUITY,81836608.0,27246839.0,70548800.0,66285.0,1.07,0.0037,0.49405,0.29488,1.185879,,,2020-10-05
1193,CXDO,5.69,5.69,5.4225,5.58,89127.0,-0.01999998,-0.0035714253,EQUITY,94846608.0,5727499.0,16997600.0,17652.0,0.62,0.0041,0.72664,0.00296,2.318257,,,2020-10-05
1194,CXE,4.79,4.819,4.75,4.78,55767.0,-0.0049996376,-0.0010448564,EQUITY,150672784.0,,31521500.0,8567.0,0.15,,0.0,0.23719999,0.289023,,,2020-10-05
1195,CXH,9.45,9.45,9.4036,9.41,18344.0,-0.029999733,-0.003177938,EQUITY,85727360.0,,9110240.0,3694.0,0.19,,0.0,0.23302001,0.168229,,,2020-10-05
1196,CXO,43.76,44.56,43.31,44.51,1372632.0,1.4399986,0.033433914,EQUITY,8755428352.0,193127662.0,196707008.0,6685186.0,3.76,0.0543,0.01075,0.96853995,1.881963,,,2020-10-05
1197,CXP,11.41,11.5,11.14,11.3,759906.0,-0.029999733,-0.002647814,EQUITY,1293443200.0,113297856.0,114464000.0,2297268.0,4.05,0.0238,0.00894,0.86449,1.111417,,,2020-10-05
1198,CXW,8.34,8.43,7.95,8.03,1391536.0,-0.2800007,-0.033694424,EQUITY,960636928.0,118444065.0,119631000.0,2329097.0,1.94,0.0272,0.01175,0.78635,1.16492,,,2020-10-05
1199,CYAD,9.5,9.79,9.38,9.79,2208.0,0.28999996,0.030526312,EQUITY,142781280.0,11430631.0,13942300.0,16892.0,1.84,,0.00085,0.092889994,1.33128,,,2020-10-05
1200,CYBE,33.42,33.73,33.08,33.5,56976.0,0.45999908,0.01392249,EQUITY,242974832.0,6996156.0,7252980.0,203659.0,2.39,0.028900001,0.034730002,0.55291003,1.214009,,,2020-10-05
1201,CYBR,107.84,109.5,107.46,109.13,408848.0,1.7399979,0.016202606,EQUITY,4226757632.0,37996724.0,38731400.0,1861250.0,4.33,0.049200002,0.01131,0.90602994,1.192498,,,2020-10-05
1202,CYCN,6.19,6.47,6.02,6.43,148837.0,0.25999975,0.042139344,EQUITY,218106880.0,25608741.0,33920200.0,847759.0,3.12,0.0274,0.12579,0.60418,,,,2020-10-05
1203,CYD,18.2,18.76,17.871,18.09,35790.0,0.010000229,0.00055311003,EQUITY,739126656.0,11958813.0,40858300.0,91365.0,1.45,0.0054,0.59925,0.25511998,1.466629,,,2020-10-05
1204,CYH,4.48,4.91,4.46,4.85,1192920.0,0.40999985,0.09234231,EQUITY,580152128.0,108174980.0,119619000.0,7344839.0,5.81,0.1091,0.062140003,0.92156,1.917815,,,2020-10-05
1205,CYRN,1.1,1.11,1.0301,1.1,10170.0,0.029999971,0.028037354,EQUITY,66454960.0,27191538.0,60413600.0,5876.0,0.05,0.0002,0.05862,0.67837,0.779371,,,2020-10-05
1206,CYRX,45.51,49.35,45.51,48.59,942816.0,3.3899994,0.07499999,EQUITY,1917205888.0,38257226.0,39456800.0,5977215.0,4.79,0.1778,0.01314,0.7839,1.307225,,,2020-10-05
1207,CYTK,26.33,30.14,26.33,28.61,3895562.0,4.620001,0.19258028,EQUITY,2017139584.0,69939253.0,70504704.0,7178269.0,8.85,0.1205,0.073699996,0.89824,1.479867,,,2020-10-05
1208,CZNC,16.96,16.98,16.13,16.38,38109.0,-0.44000053,-0.026159368,EQUITY,259968608.0,15259084.0,15871100.0,152294.0,5.58,0.0099,0.03537,0.29208001,0.324875,,,2020-10-05
1209,CZR,57.71,58.0,55.15,57.07,3972775.0,0.23999786,0.004223084,EQUITY,11646673920.0,160700116.0,204076992.0,12952691.0,2.87,0.099,,,2.802537,,,2020-10-05
1210,CZWI,7.08,7.2,7.06,7.06,9657.0,0.029999733,0.004267387,EQUITY,78723944.0,8646137.0,11150700.0,34424.0,2.71,0.0032,0.05345,0.56563,1.030336,,,2020-10-05
1211,CZZ,14.7,15.05,14.55,15.04,539090.0,0.42000008,0.028727775,EQUITY,3474811392.0,114315166.0,134706000.0,3019041.0,3.07,0.026400002,0.0,0.56391,1.31605,,,2020-10-05
1212,D,79.6,80.69,79.21,80.09,2586291.0,0.2899933,0.0036340011,EQUITY,67286491136.0,837236400.0,840136000.0,26479034.0,7.8,0.031600002,0.00282,0.72793996,0.373414,,,2020-10-05
1213,DAC,8.97,9.08,8.2301,8.52,271949.0,-0.27999973,-0.03181815,EQUITY,211204848.0,8654197.0,24789300.0,716334.0,4.18,0.0868,0.43706,0.39178002,1.197462,,,2020-10-05
1214,DADA,26.49,26.69,25.85,26.1,469295.0,1.0100002,0.040255092,EQUITY,5862242816.0,31685329.0,224607008.0,1742216.0,1.59,,,,,,,2020-10-05
1215,DAKT,4.01,4.16,4.0,4.03,138611.0,0.03000021,0.0075000525,EQUITY,179798464.0,36533897.0,44615000.0,2437050.0,12.4,0.0802,0.17754999,0.59543,0.651406,,,2020-10-05
1216,DAL,32.35,32.43,31.52,32.0,14176517.0,0.25,0.007874016,EQUITY,20411424768.0,632756965.0,637857024.0,20056068.0,0.96,0.031600002,0.00379,0.85169,1.318257,,,2020-10-05
1217,DAN,13.75,14.205,13.72,14.12,1225550.0,0.6300001,0.046701267,EQUITY,2040100096.0,143300011.0,144483008.0,2730887.0,2.19,0.0218,0.00712,0.99660003,2.660231,,,2020-10-05
1218,DAO,27.0,27.15,26.3,26.85,159925.0,0.07999992,0.002988417,EQUITY,3000970752.0,19987725.0,111768000.0,945541.0,1.37,,0.051909998,0.44234002,,,,2020-10-05
1219,DAR,37.03,37.95,36.92,37.94,811511.0,1.1199989,0.030418223,EQUITY,6144799744.0,159402193.0,161960992.0,2660804.0,2.15,0.0228,0.01396,0.99984,1.258135,,,2020-10-05
1220,DAVA,65.34,66.3,64.84,66.0,127670.0,1.2200012,0.018832993,EQUITY,3999738624.0,25167594.0,54966800.0,320581.0,2.08,,0.02646,0.87521005,1.053538,,,2020-10-05
1221,DB,8.56,8.71,8.5483,8.7,5336576.0,0.19999981,0.023529388,EQUITY,17817600000.0,2024380411.0,2056899968.0,55103757.0,17.16,0.027,0.10943,0.35033,1.53633,,,2020-10-05
1222,DBD,8.22,8.67,8.11,8.59,698128.0,0.47000027,0.05788181,EQUITY,667224832.0,75345131.0,77674600.0,10037150.0,11.76,0.1783,0.02971,0.93935996,3.264202,,,2020-10-05
1223,DBI,6.04,6.28,5.94,6.28,1141247.0,0.34000015,0.057239078,EQUITY,454194144.0,60500403.0,64591100.0,8529636.0,3.71,0.1852,0.07734,1.05341,1.873138,,,2020-10-05
1224,DBL,19.19,19.2721,19.09,19.17,29376.0,0.010000229,0.0005219326,EQUITY,286662432.0,,14953700.0,3390.0,0.09,,0.0,0.2718,,,,2020-10-05
1225,DBVT,1.68,1.71,1.65,1.65,209236.0,-0.05000007,-0.029411804,EQUITY,184634992.0,39244849.0,109688000.0,247238.0,0.42,,0.0,0.49148,1.714901,,,2020-10-05
1226,DBX,19.35,19.6,19.23,19.51,3803986.0,0.32999992,0.017205417,EQUITY,8064673280.0,257470420.0,262947008.0,21538810.0,4.03,0.0727,0.028870001,0.67681,0.840238,,,2020-10-05
1227,DCI,48.62,50.62,48.62,50.46,579088.0,2.5299988,0.05278529,EQUITY,6379152896.0,125845831.0,126129000.0,1063623.0,2.58,0.0094,0.0039,0.81991994,1.378378,,,2020-10-05
1228,DCO,34.34,34.98,34.0,34.02,60025.0,-0.11000061,-0.0032229885,EQUITY,397472672.0,10142198.0,11683500.0,281165.0,4.89,0.026300002,0.090459995,0.8678,1.268063,,,2020-10-05
1229,DCOM,11.985,12.13,11.62,12.07,101975.0,0.5799999,0.050478674,EQUITY,399002816.0,28249223.0,33057400.0,718612.0,3.94,0.0368,0.13821,0.76969004,1.087148,,,2020-10-05
1230,DCP,11.3,11.99,11.26,11.98,407628.0,0.7699995,0.06868862,EQUITY,2495793408.0,90913097.0,208330000.0,4712070.0,4.34,0.0521,0.56903,0.36657003,3.79316,,,2020-10-05
1231,DCPH,52.54,55.78,51.83,55.55,487264.0,3.7799988,0.073015235,EQUITY,3131731200.0,34469875.0,56376800.0,3784465.0,11.64,0.0954,0.30216,0.67095,1.731372,,,2020-10-05
1232,DCT,43.08,43.52,41.49,42.13,189336.0,-0.7799988,-0.018177552,EQUITY,5505885696.0,195433743.0,130688000.0,2095135.0,3.71,0.0385,,,,,,2020-10-05
1233,DD,55.62,56.5,55.395,56.08,5137694.0,1.3100014,0.023918228,EQUITY,41153073152.0,731853579.0,733827968.0,5805957.0,1.6,0.007900001,0.00261,0.7425,1.455598,,,2020-10-05
1234,DDD,4.91,5.03,4.9,4.99,1206927.0,0.119999886,0.024640635,EQUITY,604463616.0,116976536.0,121135000.0,39860167.0,15.62,0.466,0.02506,0.71114,1.490899,,,2020-10-05
1235,DDF,8.14,8.25,8.14,8.21,11849.0,0.06000042,0.007362015,EQUITY,63119792.0,,7688160.0,2493.0,0.09,,0.0,0.042129997,1.331494,,,2020-10-05
1236,DDOG,104.75,108.1,103.71,106.89,4059990.0,3.4000015,0.032853432,EQUITY,32423479296.0,173580682.0,189798000.0,14889598.0,3.85,0.0879,0.01592,0.50306,,,,2020-10-05
1237,DDS,38.68,39.99,36.42,39.14,821888.0,1.2000008,0.03162891,EQUITY,875843584.0,6735758.0,18366800.0,6755728.0,11.96,1.4636,0.20313999,1.0937,0.867622,,,2020-10-05
1238,DE,227.26,231.12,224.85,226.96,2052083.0,2.1700134,0.009653514,EQUITY,71123591168.0,281169242.0,313375008.0,3825650.0,1.9,0.0136,0.00227,0.80912,0.931053,,,2020-10-05
1239,DEA,22.93,23.02,22.465,22.75,614848.0,-0.07999992,-0.0035041578,EQUITY,1812870144.0,79236956.0,79686600.0,3518449.0,5.34,0.060900003,0.00435,1.01552,0.475455,,,2020-10-05
1240,DECK,238.19,239.59,232.81,238.5,234201.0,1.1199951,0.004718153,EQUITY,6683103744.0,27776735.0,28021400.0,916190.0,3.15,0.049000002,0.0109,1.04906,0.803088,,,2020-10-05
1241,DEI,26.66,26.805,26.29,26.43,1386255.0,0.0,0.0,EQUITY,4635161600.0,167979327.0,175375008.0,4278839.0,3.81,0.0354,0.05527,0.95636004,0.685603,,,2020-10-05
1242,DELL,67.89,68.31,67.3,68.21,2215226.0,1.0499954,0.015634237,EQUITY,50933563392.0,253615033.0,260566000.0,8137876.0,3.43,0.0315,0.01021,0.75694,,,,2020-10-05
1243,DENN,10.48,10.5,10.05,10.15,762443.0,-0.20000076,-0.019323744,EQUITY,646646336.0,61577256.0,63709000.0,2549927.0,1.7,0.0458,0.033689998,0.95621,1.48428,,,2020-10-05
1244,DEO,140.0,140.74,139.52,140.67,395148.0,2.0299988,0.01464223,EQUITY,82027208704.0,581639874.0,584673024.0,160575.0,0.31,,0.0,0.1009,0.25431,,,2020-10-05
1245,DESP,6.92,7.05,6.63,6.72,449549.0,-0.1500001,-0.021834075,EQUITY,470039808.0,50024334.0,69946400.0,655839.0,1.42,0.013099999,0.14859,0.6182,2.169019,,,2020-10-05
1246,DEX,8.85,9.03,8.85,9.03,47616.0,0.15999985,0.018038314,EQUITY,108425912.0,,12007300.0,7964.0,0.18,,0.0,0.31681,,,,2020-10-05
1247,DFFN,0.83,0.8689,0.8238,0.863,607462.0,0.036199987,0.043783244,EQUITY,55230532.0,63829342.0,63998300.0,1149801.0,0.82,0.018,0.00233,0.13331,2.053227,,,2020-10-05
1248,DFIN,13.58,13.75,13.26,13.32,165315.0,-0.11000061,-0.0081906635,EQUITY,450604928.0,29953358.0,33829200.0,703196.0,2.5,0.028800001,0.02105,0.93458,2.044692,,,2020-10-05
1249,DFP,27.47,27.88,27.47,27.84,61756.0,0.37000084,0.01346927,EQUITY,533742912.0,,19171800.0,29901.0,0.59,,0.0,0.13151,,,,2020-10-05
1250,DFS,62.1,63.6,61.13,63.17,2779770.0,2.25,0.036933683,EQUITY,19356612608.0,304334422.0,306420992.0,7198755.0,2.52,0.023599999,0.00522,0.86158997,1.804743,,,2020-10-05
1251,DG,212.0,213.58,210.82,213.19,1285928.0,2.0299988,0.009613557,EQUITY,53091557376.0,248149628.0,249034000.0,2401921.0,1.18,0.0121,0.00185,0.94956,0.451737,,,2020-10-05
1252,DGICA,14.48,14.57,14.41,14.41,18949.0,0.019999504,0.0013898195,EQUITY,406696320.0,13587677.0,23533900.0,144712.0,3.3,0.0108,0.05203,0.8203,-0.041367,,,2020-10-05
1253,DGII,15.81,16.3,15.81,16.19,109820.0,0.5400009,0.034504853,EQUITY,470091232.0,28507998.0,29035900.0,986957.0,5.43,0.0404,0.02347,0.85460997,1.808604,,,2020-10-05
1254,DGLY,2.15,2.38,2.13,2.19,2753431.0,0.049999952,0.023364462,EQUITY,58213704.0,22973679.0,26581600.0,3129824.0,1.7,0.1296,0.25148,0.03986,0.527302,,,2020-10-05
1255,DGX,114.96,116.0,114.14,115.39,812112.0,2.0800018,0.018356737,EQUITY,15497224192.0,133530391.0,134303008.0,2737852.0,1.63,0.0231,0.0050700004,0.94172996,1.202426,,,2020-10-05
1256,DHC,3.64,3.69,3.52,3.58,807615.0,-0.03999996,-0.011049714,EQUITY,851864576.0,237422408.0,237951008.0,15202053.0,12.68,0.0925,0.01287,0.71380997,0.867622,,,2020-10-05
1257,DHF,2.75,2.77,2.74,2.75,1897220.0,0.00999999,0.0036496315,EQUITY,199946160.0,,72707696.0,143991.0,0.11,,0.0,0.24923,0.835079,,,2020-10-05
1258,DHI,78.5,78.78,74.65,75.7,4122232.0,-2.1900024,-0.028116606,EQUITY,27532316672.0,329125360.0,363703008.0,5118324.0,1.48,0.0175,0.08509,0.87907,1.661334,,,2020-10-05
1259,DHIL,134.5,138.06,133.94,138.06,7678.0,4.220001,0.031530194,EQUITY,443723456.0,2760095.0,3213990.0,95209.0,10.29,0.0307,0.0493,0.57292,1.033645,,,2020-10-05
1260,DHR,214.54,218.63,214.54,218.35,1153622.0,5.850006,0.02752944,EQUITY,154899464192.0,629110851.0,709409024.0,5464154.0,2.99,0.0087,0.11468001,0.82128,0.823496,,,2020-10-05
1261,DHT,5.25,5.4,5.21,5.34,1600957.0,0.16000032,0.030888092,EQUITY,912061376.0,109706234.0,170798000.0,8425046.0,2.24,0.0627,0.20042999,0.67762,-0.175399,,,2020-10-05
1262,DHX,2.48,2.56,2.48,2.54,41989.0,0.059999943,0.024193525,EQUITY,134427472.0,30073654.0,52924200.0,362510.0,5.35,0.0076,0.10618,0.82225996,1.472145,,,2020-10-05
1263,DHY,2.14,2.16,2.13,2.14,2062158.0,0.02000022,0.009434066,EQUITY,221504992.0,,103507000.0,130451.0,0.07,,0.0018600001,0.19797,0.769442,,,2020-10-05
1264,DIAX,13.58,13.73,13.58,13.68,84665.0,0.11000061,0.008106162,EQUITY,497499200.0,,36366900.0,6535.0,0.06,0.0002,0.0,0.2181,0.982901,,,2020-10-05
1265,DIN,58.0,58.94,56.73,57.6,302399.0,0.0,0.0,EQUITY,945740160.0,16164903.0,16419100.0,1268035.0,2.28,0.1441,0.01812,0.95564,1.874241,,,2020-10-05
1266,DIOD,58.44,59.45,57.8325,59.3,260611.0,1.5200005,0.026306689,EQUITY,3073607936.0,42104253.0,51831500.0,878455.0,3.31,0.024600001,0.19448,0.84702003,1.125206,,,2020-10-05
1267,DIS,123.26,123.595,122.33,123.37,5670572.0,0.8199997,0.0066911443,EQUITY,222936989696.0,1804551547.0,1807059968.0,19979061.0,2.22,0.0111,0.00202,0.66286004,1.099282,,,2020-10-05
1268,DISCA,21.96,22.13,21.6225,21.91,2114208.0,0.40999985,0.019069761,EQUITY,10454181888.0,470016843.0,160206000.0,47728515.0,12.05,0.3504,0.03249,1.27299,1.388858,,,2020-10-05
1269,DISH,28.87,29.08,28.31,28.41,2237138.0,-0.13500023,-0.0047293827,EQUITY,14923914240.0,243510470.0,286870016.0,12001886.0,5.41,0.0553,0.14373,0.84142995,1.792608,,,2020-10-05
1270,DJCO,246.32,255.01,245.0,252.8,3508.0,8.0,0.032679737,EQUITY,349053600.0,1005542.0,1380750.0,60581.0,28.11,0.08180001,0.28299,0.44182,0.756205,,,2020-10-05
1271,DK,11.64,12.23,11.63,12.04,844185.0,0.6300001,0.055214733,EQUITY,886835072.0,61661587.0,73657400.0,6455188.0,4.56,0.12189999,0.02481,1.22514,1.946497,,,2020-10-05
1272,DKL,28.75,28.775,27.78,28.4,45273.0,0.289999,0.010316578,EQUITY,1233502848.0,5586134.0,43433200.0,325766.0,4.36,0.0117999995,0.86506,0.22722,2.998345,,,2020-10-05
1273,DKNG,61.34,62.45,58.6,60.55,34308175.0,-3.2299995,-0.05064283,EQUITY,21531580416.0,278556228.0,355600000.0,18363419.0,1.01,,0.48935002,0.108330004,,,,2020-10-05
1274,DKS,60.48,62.28,60.25,62.13,1950235.0,1.9600029,0.032574423,EQUITY,5536541184.0,62392815.0,65146600.0,13467693.0,3.92,0.2187,0.05172,1.09614,1.6845,,,2020-10-05
1275,DL,9.73,9.73,9.54,9.59,6700.0,0.105000496,0.011070163,EQUITY,324430656.0,10675767.0,33830100.0,30938.0,0.69,,0.25618,0.20079,1.077771,,,2020-10-05
1276,DLA,14.65,14.97,14.39,14.41,26194.0,-0.27000046,-0.0183924,EQUITY,99286632.0,5738779.0,6890120.0,103082.0,6.22,0.0191,0.1671,0.78289,1.60728,,,2020-10-05
1277,DLB,65.99,66.47,65.58,65.93,218436.0,0.3199997,0.0048773005,EQUITY,6632228352.0,63305402.0,64372200.0,972415.0,2.49,0.0155,0.020769998,0.97249,0.855488,,,2020-10-05
1278,DLHC,7.9,8.9885,7.89,8.72,75766.0,0.8200002,0.10379748,EQUITY,107730368.0,6165713.0,12354400.0,24749.0,0.41,0.0034999999,0.23451,0.57004,1.16492,,,2020-10-05
1279,DLNG,2.35,2.44,2.33,2.4,32651.0,0.00999999,0.0041841,EQUITY,85470240.0,20017481.0,35612600.0,107259.0,0.78,0.0032,0.43942,0.19344999,1.963044,,,2020-10-05
1280,DLPH,16.97,17.2,16.84,17.02,10028346.0,0.0,0.0,EQUITY,1469671808.0,,,,,,,,,,,2020-10-05
1281,DLR,149.07,152.42,147.14,151.98,1244529.0,2.6299896,0.017609572,EQUITY,42367459328.0,267945694.0,278769984.0,8742642.0,6.62,0.0374,0.00333,0.89946,0.247104,,,2020-10-05
1282,DLTH,13.09,13.39,12.54,12.92,306355.0,-0.019999504,-0.0015455568,EQUITY,423990464.0,11159958.0,29452400.0,2154712.0,5.24,0.107700005,0.34876,0.41791,1.069584,,,2020-10-05
1283,DLTR,91.22,91.6942,89.45,89.98,1925580.0,-0.7799988,-0.008594081,EQUITY,21352974336.0,233997256.0,237308000.0,3762381.0,1.48,0.020499999,0.014839999,0.96138,0.5968,,,2020-10-05
1284,DLX,26.57,26.95,26.33,26.55,145353.0,0.18999863,0.0072078384,EQUITY,1111335168.0,41331659.0,41858200.0,2689707.0,11.05,0.0736,0.00782,0.95097,1.502482,,,2020-10-05
1285,DMAC,4.4,4.63,4.21,4.21,52286.0,-0.11000013,-0.025462992,EQUITY,78891608.0,16845678.0,18739100.0,20625.0,0.53,0.0011999999,0.09038,0.20261998,1.95091,,,2020-10-05
1286,DMB,13.58,13.62,13.55,13.62,25100.0,0.029999733,0.002207486,EQUITY,250439104.0,,18387600.0,26785.0,0.77,,0.0,0.20929001,0.338113,,,2020-10-05
1287,DMF,8.48,8.49,8.45,8.4502,37335.0,-0.0297995,-0.0035140899,EQUITY,175328976.0,,20748500.0,22591.0,0.44,0.0011999999,0.0,0.22293,0.18257,,,2020-10-05
1288,DMLP,10.47,10.8399,10.4485,10.5,34736.0,0.17000008,0.01645693,EQUITY,364137888.0,31881463.0,34679800.0,97929.0,1.43,0.0031,0.090229996,0.19113001,1.444015,,,2020-10-05
1289,DMO,13.4,13.55,13.4,13.52,37453.0,0.06000042,0.0044576833,EQUITY,148505040.0,,10517000.0,5851.0,0.07,,0.0,0.14043,,,,2020-10-05
1290,DMRC,27.01,28.94,26.13,26.29,133156.0,-0.5999985,-0.02231307,EQUITY,402665536.0,11595725.0,15316300.0,1924873.0,18.25,0.15720001,0.08598,0.68092,0.867071,,,2020-10-05
1291,DMS,7.95,7.95,7.5,7.82,31995.0,-0.029999733,-0.003821622,EQUITY,454740032.0,2359762.0,32293800.0,146967.0,1.24,0.0046,,,,,,2020-10-05
1292,DMTK,11.43,11.94,11.03,11.49,89063.0,0.17999935,0.015915062,EQUITY,224067632.0,8568348.0,19501100.0,299694.0,2.13,0.0234,0.29973,0.33536997,,,,2020-10-05
1293,DMYT,11.63,12.17,11.63,11.92,429423.0,0.1800003,0.015332225,EQUITY,342700000.0,22946812.0,23000000.0,1164766.0,1.7,,,,,,,2020-10-05
1294,DNB,25.7,26.4,25.7,26.38,1051114.0,0.83999825,0.032889515,EQUITY,11153357824.0,134005108.0,422796000.0,1736324.0,2.42,0.010299999,,,,,,2020-10-05
