,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
976,CLSK,9.9,10.94,9.9,10.78,2649423.0,0.6199999,0.06102361,EQUITY,187474976.0,16166897.0,17391000.0,2191571.0,0.8,0.1368,0.30973,0.01334,2.615554,,,2020-10-09
977,CLVS,5.8011,5.85,5.63,5.68,2358697.0,-0.16499996,-0.028229248,EQUITY,500993024.0,85076214.0,88203000.0,37921616.0,6.69,0.44259998,0.0227,0.48459,2.233866,,,2020-10-09
978,CLW,41.03,42.45,40.15,40.48,261055.0,-0.47000122,-0.0114774415,EQUITY,670826432.0,16249311.0,16571800.0,818781.0,5.92,0.060399998,0.02947,0.84829,1.651958,,,2020-10-09
979,CLX,213.05,216.32,213.05,214.79,907666.0,1.9299927,0.009066958,EQUITY,27071055872.0,125780639.0,126035000.0,13768515.0,8.42,0.1244,0.0012800001,0.81761,0.254274,,,2020-10-09
980,CLXT,5.49,5.56,5.3475,5.47,80634.0,0.009999752,0.0018314564,EQUITY,188216672.0,10201197.0,33184300.0,517925.0,4.27,0.0792,0.69278,0.22947,2.28595,,,2020-10-09
981,CM,77.8,78.09,77.25,77.37,379595.0,-0.29999542,-0.0038624364,EQUITY,34333325312.0,445784810.0,446008992.0,5733285.0,14.6,,0.00062,0.5226,1.038319,,,2020-10-09
982,CMA,43.44,43.7,42.17,42.34,1233182.0,-0.7599983,-0.017633373,EQUITY,5886911488.0,137632270.0,139039008.0,4577237.0,3.29,0.0379,0.00993,0.87224,1.799779,,,2020-10-09
983,CMBM,17.34,18.03,17.19,17.19,93997.0,0.020000458,0.001164849,EQUITY,441556096.0,5541670.0,25686800.0,72580.0,0.5,0.013099999,0.051269997,0.89216006,,,,2020-10-09
984,CMC,23.0,23.17,22.5,22.64,1590590.0,-0.15000153,-0.0065819006,EQUITY,2695721984.0,117745867.0,119069000.0,5117381.0,5.68,0.0553,0.01303,0.89868,1.379481,,,2020-10-09
985,CMCL,18.0,19.25,17.8228,18.63,93739.0,1.0099983,0.057321128,EQUITY,225773232.0,9889982.0,12118800.0,246617.0,2.15,0.025799999,0.18583,0.24324,1.111969,,,2020-10-09
986,CMCM,1.99,2.04,1.99,2.02,86368.0,0.01999998,0.00999999,EQUITY,281400160.0,33998943.0,139807008.0,1282343.0,4.03,,0.17028,0.18316,1.520132,,,2020-10-09
987,CMCO,36.5,36.98,36.01,36.7,103234.0,0.26000214,0.0071350755,EQUITY,876469440.0,23236758.0,23882100.0,342948.0,5.24,0.0148,0.0324,1.03329,1.520683,,,2020-10-09
988,CMCSA,45.3801,45.63,44.68,44.85,23450905.0,-0.45000076,-0.009933792,EQUITY,208244834304.0,4526576579.0,4558660096.0,76469187.0,5.08,0.016900001,0.00695,0.85055,0.938775,,,2020-10-09
989,CMCT,8.72,8.73,8.46,8.49,14270.0,-0.2300005,-0.026376203,EQUITY,125884624.0,12861444.0,14827400.0,87652.0,4.36,0.0073,0.20825,0.34636003,0.360728,,,2020-10-09
990,CMD,47.83,47.98,46.28,47.36,275270.0,-0.040000916,-0.0008439011,EQUITY,1996816000.0,34221478.0,42154300.0,3029243.0,10.56,0.080699995,0.11156999,1.0167199,1.380033,,,2020-10-09
991,CME,171.95,172.06,168.7,169.41,1058256.0,-1.4899902,-0.008718492,EQUITY,60755001344.0,353910958.0,358624000.0,5480813.0,3.65,0.0172,0.01556,0.87981004,0.334252,,,2020-10-09
992,CMG,1287.48,1291.9962,1276.895,1281.99,229417.0,0.23999023,0.0001872364,EQUITY,35854184448.0,25972974.0,27967600.0,1026769.0,3.53,0.041300002,0.0161,0.92165,1.269167,,,2020-10-09
993,CMI,222.9,225.84,221.36,223.32,923077.0,2.3100128,0.010452074,EQUITY,32979005440.0,146895198.0,147676000.0,3138487.0,3.73,0.021300001,0.0033399998,0.85491997,1.125758,,,2020-10-09
994,CMLS,5.27,5.43,5.15,5.33,46328.0,0.0,0.0,EQUITY,108294936.0,13876391.0,17818800.0,696118.0,5.8,0.061,0.13673,1.00918,1.76711,,,2020-10-09
995,CMO,6.0,6.03,5.85,5.89,317677.0,-0.07999992,-0.013400322,EQUITY,568200640.0,94362817.0,96468704.0,4293278.0,9.27,0.062800005,0.02095,0.81911004,1.364037,,,2020-10-09
996,CMP,64.5,64.89,63.45,63.84,150897.0,-0.42000198,-0.0065359785,EQUITY,2222812928.0,33827543.0,33944300.0,1939627.0,11.69,0.0732,0.0067299996,0.96474,1.648648,,,2020-10-09
997,CMPR,86.82,89.69,85.535,85.72,112993.0,-0.22000122,-0.0025599396,EQUITY,2229028608.0,13854351.0,26003600.0,1498151.0,11.86,0.113299996,0.14499,1.02132,1.480419,,,2020-10-09
998,CMPS,39.23,39.377,34.29,34.61,1379934.0,-3.4899979,-0.091601,EQUITY,1204611456.0,82991695.0,34805300.0,,,,,,,,,2020-10-09
999,CMRE,6.6,6.67,6.45,6.49,351109.0,-0.04000044,-0.006125641,EQUITY,802261312.0,54361126.0,121345000.0,1661231.0,2.37,0.0326,0.58785,0.29119,1.788196,,,2020-10-09
1000,CMRX,2.97,3.175,2.97,3.03,299791.0,0.089999914,0.030612215,EQUITY,199640640.0,44316845.0,62200200.0,851276.0,2.05,0.0177,0.17959999,0.56314,1.787093,,,2020-10-09
1001,CMS,63.45,64.83,63.45,64.34,1253993.0,0.4699974,0.0073586567,EQUITY,18419318784.0,284765463.0,286280992.0,3528355.0,1.82,0.014199999,0.00456,0.94554,0.159955,,,2020-10-09
1002,CMT,9.22,9.2046,8.84,9.09,51678.0,-0.19,-0.0204741,EQUITY,77276184.0,6268762.0,8501230.0,9238.0,0.31,0.0017,0.10295,0.56596,2.018201,,,2020-10-09
1003,CMTL,15.74,16.57,15.6271,16.43,294685.0,0.9200001,0.05931658,EQUITY,410656352.0,24224748.0,24731900.0,1284049.0,6.44,0.062,0.02537,0.88901,1.894649,,,2020-10-09
1004,CMU,4.23,4.236,4.22,4.23,40295.0,-0.009999752,-0.0023584322,EQUITY,119816016.0,,28325300.0,17349.0,0.26,,0.0,0.21258,0.223386,,,2020-10-09
1005,CNA,31.41,31.66,30.94,30.98,206741.0,-0.2800007,-0.008957156,EQUITY,8407383040.0,26902032.0,271380992.0,636141.0,2.56,0.0222,0.00206,1.01254,0.792608,,,2020-10-09
1006,CNBKA,70.08,70.08,67.6,68.7,2699.0,-0.5400009,-0.0077989735,EQUITY,382515392.0,2782507.0,3655470.0,46361.0,6.86,0.0167,0.25942,0.51859003,1.04578,,,2020-10-09
1007,CNC,64.99,65.23,63.555,64.2,2280288.0,-0.48000336,-0.007421202,EQUITY,37201973248.0,568824684.0,579470016.0,8050537.0,2.82,0.015700001,0.01899,0.81163,0.586321,,,2020-10-09
1008,CNCE,11.44,11.556,10.859,11.16,123227.0,-0.14000034,-0.01238941,EQUITY,331207584.0,22620626.0,29678100.0,746348.0,9.02,0.028499998,0.091520004,0.59459996,0.890237,,,2020-10-09
1009,CNDT,3.53,3.74,3.5145,3.6,1515492.0,0.089999914,0.025641002,EQUITY,753220800.0,197542920.0,209228000.0,3743915.0,1.82,0.0219,0.06221,0.88924,1.922593,,,2020-10-09
1010,CNF,3.19,3.19,3.11,3.11,1943.0,-0.06800008,-0.02139713,EQUITY,196842160.0,33036713.0,68582200.0,10503.0,1.45,,0.36245,0.34820998,,,,2020-10-09
1011,CNHI,8.45,8.485,8.38,8.41,1330688.0,0.15999985,0.01939392,EQUITY,11364432896.0,966301972.0,1351299968.0,6772915.0,3.59,0.0085,0.26995,0.46738997,1.423607,,,2020-10-09
1012,CNI,110.0,110.68,109.71,109.99,384124.0,0.5799942,0.0053011077,EQUITY,77685604352.0,607298153.0,709800000.0,2708858.0,3.92,,0.0025499999,0.74373,0.634487,,,2020-10-09
1013,CNK,8.88,9.02,8.36,8.43,11296447.0,-0.34000015,-0.038768545,EQUITY,1006390272.0,88652724.0,117674000.0,24067401.0,2.47,0.2591,0.09511,1.06458,1.952013,,,2020-10-09
1014,CNMD,84.75,86.06,83.96,85.95,149476.0,1.909996,0.022727225,EQUITY,2455711744.0,28251386.0,28571400.0,1614545.0,7.95,0.08229999,0.027379999,1.03104,1.226144,,,2020-10-09
1015,CNNE,39.79,40.48,39.5888,40.43,255121.0,0.84000015,0.021217482,EQUITY,3890437376.0,86268691.0,91656200.0,1442480.0,3.35,0.0167,0.06799,0.86679,0.643442,,,2020-10-09
1016,CNO,18.21,18.33,18.04,18.18,1166717.0,0.14999962,0.008319446,EQUITY,2576451584.0,140051269.0,141719008.0,3744437.0,3.63,0.0355,0.01322,1.05737,1.367898,,,2020-10-09
1017,CNOB,16.31,16.31,15.86,15.91,73986.0,-0.22999954,-0.014250282,EQUITY,632465472.0,34858904.0,39752700.0,464825.0,5.19,0.0126,0.12420999,0.58146,1.29123,,,2020-10-09
1018,CNP,21.39,21.535,21.21,21.37,5472513.0,0.050001144,0.0023452695,EQUITY,11642782720.0,543238999.0,544819008.0,17821886.0,4.3,0.0368,0.00208,0.88761,0.967457,,,2020-10-09
1019,CNQ,18.1,18.1144,17.45,17.88,5244670.0,-0.09000015,-0.005008356,EQUITY,21025806336.0,1154311110.0,1181040000.0,13112972.0,5.29,,0.021979999,0.75634,2.102431,,,2020-10-09
1020,CNR,9.93,10.15,9.5,9.54,650892.0,-0.21000004,-0.021538468,EQUITY,1193425408.0,43251154.0,125097000.0,2058101.0,3.55,0.048299998,0.02377,0.9258,2.195808,,,2020-10-09
1021,CNS,59.6,59.895,57.82,59.2,152043.0,0.22000122,0.0037300987,EQUITY,2828422144.0,23677989.0,47777400.0,535884.0,5.86,0.0221,0.50452,0.47452998,1.239382,,,2020-10-09
1022,CNSL,5.85,5.94,5.83,5.88,276055.0,0.07999992,0.013793089,EQUITY,466933728.0,71649861.0,79410496.0,6916899.0,20.16,0.1149,0.019270001,0.78299004,1.330943,,,2020-10-09
1023,CNST,22.93,23.095,22.5174,22.87,208741.0,0.12000084,0.005274762,EQUITY,1086324992.0,28008394.0,47500000.0,3796197.0,8.41,0.117,0.021459999,0.9953,2.896,,,2020-10-09
1024,CNTG,11.1,11.17,10.47,10.85,115608.0,0.10000038,0.009302361,EQUITY,237195120.0,6188794.0,21861300.0,167785.0,2.52,0.0277,0.28452998,0.23672001,,,,2020-10-09
1025,CNTY,5.56,5.59,5.29,5.38,216913.0,-0.17000008,-0.030630643,EQUITY,160292256.0,26827468.0,29576000.0,1347165.0,2.99,0.0502,0.09174,0.72783995,2.805846,,,2020-10-09
1026,CNX,10.75,10.97,10.33,10.63,4641412.0,0.14000034,0.013346077,EQUITY,2386955776.0,185208907.0,224548992.0,30592790.0,8.86,0.2753,0.02242,0.98511004,1.527302,,,2020-10-09
1027,CNXM,9.76,10.07,9.0718,9.16,9403518.0,-0.62,-0.063394696,EQUITY,822560640.0,,,,,,,,,,,2020-10-09
1028,CNXN,43.41,44.66,43.41,43.81,60425.0,0.65999985,0.015295477,EQUITY,1144566912.0,10935686.0,26125700.0,651704.0,8.77,0.059499998,0.5819,0.45825002,0.921676,,,2020-10-09
1029,CO,3.62,3.63,3.45,3.45,109289.0,-0.18000007,-0.049586795,EQUITY,419350944.0,22980446.0,121551000.0,361341.0,3.04,0.0104,0.71449,0.16417,0.502482,,,2020-10-09
1030,COCP,0.91,0.9419,0.91,0.9315,310238.0,0.0,0.0,EQUITY,68924760.0,35309681.0,68563504.0,189892.0,0.09,0.0036000002,0.38377997,0.16732,-0.202426,,,2020-10-09
1031,CODA,6.1,6.1,5.9,5.96,17181.0,-0.119999886,-0.019736823,EQUITY,64081324.0,5019623.0,10751900.0,403825.0,11.49,0.0561,0.58743,0.20955999,1.564258,,,2020-10-09
1032,CODI,19.8,19.86,19.32,19.56,181145.0,-0.21000099,-0.010622204,EQUITY,1269443968.0,54667866.0,64900000.0,129741.0,0.8,0.0023999999,0.16264,0.29771,1.701599,,,2020-10-09
1033,CODX,14.32,14.58,14.18,14.42,694323.0,0.010000229,0.0006939784,EQUITY,425852896.0,26285977.0,28082700.0,8400130.0,1.57,0.2991,0.24211,0.09172,-1.680578,,,2020-10-09
1034,COE,25.15,25.22,24.6755,25.0,5197.0,-0.12000084,-0.004777103,EQUITY,535184992.0,1811002.0,21407400.0,10854.0,0.42,,0.042940002,0.62182,-0.880277,,,2020-10-09
1035,COF,81.25,81.67,79.21,79.88,1721328.0,-0.40000153,-0.00498258,EQUITY,36476084224.0,452224664.0,456636000.0,4368199.0,1.62,0.0095999995,0.0086,0.91300005,1.709873,,,2020-10-09
1036,COG,18.75,18.97,18.42,18.93,4139673.0,0.44000053,0.023796676,EQUITY,7545119744.0,390604298.0,398580000.0,15153528.0,3.64,0.044,0.020480001,1.00062,0.221731,,,2020-10-09
1037,COHR,114.99,118.35,113.74,117.23,145496.0,3.5,0.030774642,EQUITY,2843566080.0,23898052.0,24256300.0,818197.0,4.74,0.0378,0.0146,0.99897003,1.622173,,,2020-10-09
1038,COHU,19.18,20.26,19.1,19.69,235287.0,0.8600006,0.04567183,EQUITY,824280512.0,40843139.0,41862900.0,1120699.0,4.07,0.0324,0.029719999,0.97998,1.835631,,,2020-10-09
1039,COKE,242.11,243.9232,240.5,242.29,24733.0,1.9599915,0.008155418,EQUITY,2271151360.0,4659192.0,7141450.0,166925.0,5.38,0.0358,0.34759,0.51814,1.007722,,,2020-10-09
1040,COLB,26.59,26.89,26.04,26.09,260946.0,-0.39999962,-0.015100024,EQUITY,1868529280.0,69977288.0,71618600.0,1891730.0,5.38,0.0359,0.00972,0.94825,1.01434,,,2020-10-09
1041,COLD,38.29,39.0738,38.06,38.89,1465427.0,0.90999985,0.023959976,EQUITY,7918898688.0,202859167.0,203623008.0,5138376.0,5.68,0.0292,0.00357,1.08426,0.174946,,,2020-10-09
1042,COLL,22.06,22.35,21.79,22.29,281231.0,0.35000038,0.015952615,EQUITY,769575680.0,28193991.0,34525600.0,4221310.0,13.16,0.1424,0.01998,1.06741,1.004412,,,2020-10-09
1043,COLM,94.61,94.82,93.07,94.53,304105.0,1.3899994,0.014923764,EQUITY,6331137024.0,30683688.0,66148600.0,1444817.0,4.75,0.050300002,0.53833,0.43223998,0.56867,,,2020-10-09
1044,COMM,10.04,10.09,9.54,9.63,1849772.0,-0.2699995,-0.027272679,EQUITY,2005081600.0,165642181.0,196814000.0,9638313.0,2.79,0.0563,0.01811,1.0507901,1.710424,,,2020-10-09
1045,CONE,81.2,81.52,80.0,80.13,1535595.0,-0.59000397,-0.007309266,EQUITY,9687476224.0,116021167.0,116873000.0,5151687.0,6.84,0.06,0.00651,1.01278,0.553778,,,2020-10-09
1046,CONN,11.95,12.54,11.95,12.47,387491.0,0.27000046,0.022131186,EQUITY,363307232.0,23074268.0,29134500.0,3012104.0,6.64,0.2093,0.33433998,0.6319,2.372862,,,2020-10-09
1047,COO,356.85,359.4,354.775,357.85,129574.0,3.100006,0.008738565,EQUITY,19087861760.0,48677992.0,53340400.0,740192.0,2.17,0.0177,0.00529,0.92912,0.820739,,,2020-10-09
1048,COOP,24.36,24.47,23.7,24.2,803115.0,0.47000122,0.019806204,EQUITY,2226932480.0,72921899.0,92022000.0,6071074.0,4.51,0.0677,0.01719,0.83142,1.263651,,,2020-10-09
1049,COP,35.94,35.97,34.835,35.13,6183089.0,-0.3999977,-0.0112580275,EQUITY,37679386624.0,1071118246.0,1072569984.0,8991619.0,1.4,0.0084,0.00037,0.76333,1.678433,,,2020-10-09
1050,COR,128.41,128.41,126.61,127.19,331176.0,-0.6100006,-0.004773088,EQUITY,5409759744.0,42022889.0,42532900.0,730497.0,2.59,0.0224,0.012510001,1.23005,0.27027,,,2020-10-09
1051,CORE,30.21,30.63,29.63,29.67,184645.0,-0.26000023,-0.008686944,EQUITY,1337888512.0,44001955.0,45092300.0,730150.0,2.6,0.0229,0.02372,0.93944,0.440706,,,2020-10-09
1052,CORR,6.35,6.49,6.01,6.04,363957.0,-0.26000023,-0.041269876,EQUITY,82455056.0,12641718.0,13651500.0,926786.0,3.07,0.076,0.00401,0.65953004,1.20353,,,2020-10-09
1053,CORT,18.45,18.64,18.261,18.35,421091.0,0.030000687,0.0016375922,EQUITY,2120489344.0,95150174.0,115558000.0,18856191.0,2.86,0.2134,0.09981,0.75492996,0.704357,,,2020-10-09
1054,COST,366.0,369.73,365.7,369.46,1536117.0,4.369995,0.011969638,EQUITY,163016097792.0,439935229.0,441524000.0,2817080.0,1.49,0.0064,0.00226,0.71538,0.685603,,,2020-10-09
1055,COTY,3.8,3.83,3.5,3.55,19120587.0,-0.19000006,-0.050802156,EQUITY,2716200704.0,287272602.0,765126976.0,19418962.0,1.56,0.0418,0.63202,0.40021,1.143408,,,2020-10-09
1056,COUP,298.26,308.69,298.0,304.35,1658140.0,12.970001,0.044512324,EQUITY,20953950208.0,64598180.0,68848200.0,7822369.0,5.42,0.1275,0.00486,1.0332,1.508032,,,2020-10-09
1057,COWN,18.33,18.8199,18.31,18.41,233980.0,0.39999962,0.02220986,EQUITY,509470976.0,24426105.0,27673600.0,3327388.0,10.07,0.1258,0.09666,0.93827003,1.557087,,,2020-10-09
1058,CP,312.61,316.96,312.15,313.94,337401.0,3.9599915,0.01277499,EQUITY,42336694272.0,124226400.0,135534000.0,999579.0,3.07,0.0074,8.9999994e-05,0.74824,0.776713,,,2020-10-09
1059,CPA,52.68,53.02,51.6568,52.89,236413.0,0.20999908,0.0039863153,EQUITY,2239579392.0,31495199.0,31406000.0,3991680.0,9.6,0.1275,7e-05,1.05961,1.322669,,,2020-10-09
1060,CPAA,10.1,10.1,10.04,10.05,141416.0,-0.029999733,-0.002976164,EQUITY,562201024.0,44802562.0,45000000.0,45984.0,0.09,0.0011,0.0,0.43289003,,,,2020-10-09
1061,CPAC,7.87,7.75,7.75,7.75,21.0,0.0,0.0,EQUITY,663565824.0,42993058.0,85621400.0,3157.0,0.56,,0.0,0.09516,0.620957,,,2020-10-09
1062,CPB,48.35,48.775,48.08,48.47,1394973.0,0.05000305,0.0010326942,EQUITY,14651076608.0,201548342.0,302271008.0,18718350.0,7.02,0.0975,0.43901002,0.53654,0.460562,,,2020-10-09
1063,CPE,5.6,5.75,5.24,5.25,2511217.0,-0.3000002,-0.054054085,EQUITY,208687504.0,38639502.0,39750000.0,8612927.0,2.81,0.3036,0.02174,1.0872899,2.935466,,,2020-10-09
1064,CPF,14.64,14.81,14.4,14.42,98108.0,-0.19999981,-0.013679878,EQUITY,405983552.0,27408918.0,28154200.0,348209.0,2.2,0.0174,0.03396,0.92506,1.22118,,,2020-10-09
1065,CPG,1.4,1.42,1.325,1.36,1220823.0,-0.029999971,-0.021582713,EQUITY,715162816.0,528643344.0,529735008.0,18013716.0,7.89,,0.0005,0.43692002,3.350773,,,2020-10-09
1066,CPHC,12.25,12.44,12.26,12.26,95.0,-0.23999977,-0.019199982,EQUITY,57734424.0,2995926.0,4709170.0,3929.0,1.48,0.0017,0.45122,0.24022,0.629895,,,2020-10-09
1067,CPLG,5.82,5.82,5.56,5.61,61469.0,-0.119999886,-0.020942388,EQUITY,326279840.0,38827855.0,58160400.0,1422661.0,6.26,0.0365,0.0336,0.89809996,1.729064,,,2020-10-09
1068,CPLP,7.35,7.3947,7.2301,7.3,111102.0,0.06000042,0.008287351,EQUITY,135948640.0,14820220.0,18623100.0,132500.0,0.92,0.0086,0.17257,0.22222,1.350799,,,2020-10-09
1069,CPRI,21.36,21.77,20.66,21.66,4107101.0,0.539999,0.025568133,EQUITY,3256472576.0,130530775.0,150344992.0,11498745.0,3.53,0.1024,0.05377,0.96109,1.814671,,,2020-10-09
1070,CPRT,114.59,116.45,114.28,115.21,892074.0,1.2099991,0.010614026,EQUITY,27186333696.0,208002168.0,234778000.0,3588985.0,2.53,0.0176,0.13286,0.81487,1.115278,,,2020-10-09
1071,CPRX,3.33,3.33,3.23,3.29,861451.0,-0.00999999,-0.0030303001,EQUITY,353240704.0,90112535.0,103463000.0,11642549.0,6.41,0.12100001,0.06894,0.63225,1.5091,,,2020-10-09
1072,CPS,16.89,17.25,16.42,16.5,156629.0,-0.26000023,-0.01551314,EQUITY,278792256.0,14294399.0,16896500.0,1439034.0,7.78,0.1038,0.02268,0.99727994,2.451737,,,2020-10-09
1073,CPSI,28.44,28.54,27.94,28.24,35573.0,0.11000061,0.0039104377,EQUITY,409821696.0,12301404.0,14512100.0,557894.0,6.92,0.0523,0.04585,0.95789003,0.606729,,,2020-10-09
1074,CPSS,4.7,4.78,4.51,4.64,351673.0,-0.05000019,-0.010661022,EQUITY,104422736.0,13033048.0,22504900.0,441400.0,23.22,0.0339,0.21355,0.49866,2.734693,,,2020-10-09
1075,CPST,6.0,6.14,5.79,5.83,116452.0,0.049999714,0.00865047,EQUITY,64557340.0,10655281.0,11073300.0,167788.0,0.76,0.0155,0.02498,0.11527,1.997793,,,2020-10-09
1076,CPT,98.56,98.9899,96.12,96.32,540089.0,-1.7399979,-0.017744217,EQUITY,9381173248.0,96188159.0,97395904.0,1790132.0,2.64,0.026800001,0.01905,0.92595,0.724765,,,2020-10-09
1077,CQP,35.5,36.41,35.2,35.83,176057.0,0.07000351,0.0019575926,EQUITY,17342328832.0,40846163.0,484016992.0,2321641.0,12.02,0.013200001,0.29984,0.64749,1.205184,,,2020-10-09
1078,CR,52.36,52.36,51.59,51.79,423076.0,0.09000015,0.0017408154,EQUITY,3005140736.0,49010079.0,58025500.0,664421.0,2.85,0.0116,0.15148,0.70311,1.483177,,,2020-10-09
1079,CRAI,39.21,39.5,38.6453,39.14,29506.0,0.11000061,0.0028183607,EQUITY,306310432.0,7039196.0,7826020.0,104648.0,3.54,0.0156,0.040120002,0.8726,1.492002,,,2020-10-09
1080,CRBP,1.25,1.26,1.19,1.2,3451284.0,-0.029999971,-0.02439022,EQUITY,98054520.0,73065356.0,81712096.0,18305913.0,3.09,0.2765,0.049289998,0.41182,1.833425,,,2020-10-09
1081,CRD-A,6.79,6.85,6.75,6.78,21404.0,-0.029999733,-0.004405247,EQUITY,358137248.0,25936585.0,30643000.0,366424.0,7.51,,0.45383,0.43956003,0.881963,,,2020-10-09
1082,CRD-B,6.71,6.73,6.6,6.61,22643.0,-0.099999905,-0.014903115,EQUITY,354360800.0,25936585.0,22510100.0,41868.0,4.75,0.0044,0.5723,0.33396,0.881963,,,2020-10-09
1083,CRDF,17.25,17.72,16.22,17.25,1485833.0,-0.049999237,-0.0028901293,EQUITY,543374976.0,16251628.0,31500000.0,953496.0,1.28,0.0403,0.00191,0.11395001,1.325427,,,2020-10-09
1084,CREE,70.0,70.87,69.35,69.54,854362.0,0.51000214,0.0073881233,EQUITY,7629650944.0,109035576.0,109716000.0,13312915.0,10.0,0.1383,0.0066000004,0.97906,1.124103,,,2020-10-09
1085,CRESY,3.2,3.2,3.06,3.14,90392.0,-0.03999996,-0.012578604,EQUITY,303832384.0,29010628.0,50164300.0,672182.0,3.35,,0.0057300003,0.27449,1.589439,,,2020-10-09
1086,CRF,11.15,11.18,11.08,11.13,298368.0,0.03999996,0.0036068496,EQUITY,457548736.0,,40236300.0,580176.0,1.35,0.0148,0.0,0.08984,1.213458,,,2020-10-09
1087,CRH,39.91,40.0,39.46,39.53,273624.0,-0.27000046,-0.006783931,EQUITY,30784854016.0,785360730.0,785001024.0,1008581.0,2.92,,1.0000001e-05,0.05594,0.945197,,,2020-10-09
1088,CRHM,2.35,2.35,2.3,2.31,14297.0,-0.03999996,-0.017021261,EQUITY,164290672.0,63215323.0,71504896.0,68317.0,0.94,0.001,0.03024,0.52067,2.645541,,,2020-10-09
1089,CRI,88.53,89.46,87.83,88.96,274308.0,1.3300018,0.015177472,EQUITY,3889046528.0,42620565.0,43635100.0,2291169.0,3.71,0.0617,0.02545,1.09196,1.167126,,,2020-10-09
1090,CRIS,1.2,1.22,1.2,1.2,244500.0,0.0,0.0,EQUITY,66580684.0,40241457.0,53867900.0,576669.0,0.92,0.012,0.15514,0.24923,2.097628,,,2020-10-09
1091,CRK,5.52,5.67,5.41,5.65,3956003.0,0.28999996,0.05410447,EQUITY,1329269888.0,71862526.0,232580000.0,5712489.0,2.3,0.0916,0.90116996,0.02992,2.333234,,,2020-10-09
1092,CRL,238.98,243.46,238.36,242.57,348377.0,6.080002,0.02570934,EQUITY,12050538496.0,48898141.0,49678600.0,601411.0,2.11,0.0138,0.01631,0.97323996,1.132377,,,2020-10-09
1093,CRM,262.9,266.05,261.5,265.98,3780003.0,5.76001,0.022135153,EQUITY,242041815040.0,876475600.0,910000000.0,14216140.0,1.02,0.018099999,0.03805,0.85159,1.266409,,,2020-10-09
1094,CRMD,6.05,6.08,5.94,6.04,228492.0,0.0,0.0,EQUITY,188681136.0,28800585.0,31238600.0,3571933.0,7.36,0.1164,0.02115,0.24721001,2.398786,,,2020-10-09
1095,CRMT,94.21,94.58,91.32,93.52,28812.0,-0.030006409,-0.00032075265,EQUITY,639870336.0,6381464.0,6842070.0,306110.0,4.21,0.0585,0.088120006,0.90695,1.370104,,,2020-10-09
1096,CRNC,52.85,54.465,52.45,53.76,379367.0,1.6599998,0.0318618,EQUITY,1974206976.0,35892655.0,36722600.0,5544342.0,9.14,0.16860001,0.00226,0.89338994,,,,2020-10-09
1097,CRNT,2.53,2.55,2.445,2.47,601037.0,-0.03999996,-0.01593624,EQUITY,200414816.0,58157595.0,81139600.0,482609.0,1.15,0.0077,0.24254999,0.15182,2.047986,,,2020-10-09
1098,CRNX,17.13,17.13,16.0,16.06,39849.0,-0.90999985,-0.053624034,EQUITY,528110592.0,18343449.0,32883600.0,1394567.0,19.19,0.0582,0.044910002,0.747,1.157538,,,2020-10-09
1099,CRON,6.0,6.06,5.69,5.74,7478193.0,-0.11000013,-0.018803442,EQUITY,1990585984.0,183218014.0,349886016.0,49518660.0,20.56,0.274,0.45426998,0.17503999,1.753868,,,2020-10-09
1100,CROX,47.45,47.73,47.08,47.64,571334.0,0.59000015,0.012539854,EQUITY,3213889536.0,61905874.0,67462000.0,2353061.0,1.98,0.0484,0.02927,0.99571,1.7369,,,2020-10-09
1101,CRS,19.27,19.3065,18.59,18.88,252658.0,-0.1800003,-0.009443878,EQUITY,905235520.0,46953301.0,47946800.0,1356467.0,3.1,0.037,0.01919,0.93016,2.098179,,,2020-10-09
1102,CRSA,10.01,10.1,10.0066,10.05,94170.0,0.034999847,0.0034947426,EQUITY,314062496.0,15917812.0,25000000.0,269958.0,1.21,0.0108,0.0,0.8185,,,,2020-10-09
1103,CRSP,97.78,100.88,96.325,98.26,1504036.0,2.8700027,0.030087043,EQUITY,6895100928.0,59095331.0,70172000.0,4684594.0,5.13,0.0759,0.20944999,0.55734,2.295682,,,2020-10-09
1104,CRSR,18.8497,19.25,18.0,18.11,859784.0,-0.26000023,-0.014153523,EQUITY,1663392640.0,30712753.0,91849400.0,,,,,,,,,2020-10-09
1105,CRTO,12.62,12.8633,12.45,12.63,123500.0,-0.05000019,-0.003943233,EQUITY,758125888.0,57614590.0,60025800.0,702671.0,3.4,,0.03687,0.98507005,1.121897,,,2020-10-09
1106,CRTX,51.23,51.23,50.13,50.98,42765.0,0.18999863,0.0037408667,EQUITY,1551275520.0,13181285.0,29487700.0,1557552.0,17.6,0.1009,0.47035,0.35158002,,,,2020-10-09
1107,CRUS,70.86,72.06,70.825,71.94,353445.0,1.5800018,0.022455966,EQUITY,4200778240.0,57970668.0,58392800.0,1138758.0,2.0,0.026500002,0.00664,0.92010003,0.805295,,,2020-10-09
1108,CRVL,90.25,90.25,88.65,89.55,19230.0,0.09000397,0.0010060805,EQUITY,1605837568.0,8017340.0,17932300.0,254735.0,5.63,0.028199999,0.4912,0.49377,0.892443,,,2020-10-09
