,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2020,HBMD,10.14,10.55,10.25,10.35,13322.0,-0.069999695,-0.0067178216,EQUITY,193982816.0,14163329.0,18742300.0,177986.0,6.42,0.0159,0.25738,0.57835996,0.680383,,,2020-11-06
2021,HBNC,12.19,12.85,12.3,12.33,87186.0,-0.375,-0.029515939,EQUITY,541047808.0,36713111.0,43880600.0,728374.0,4.85,0.0172,0.1083,0.52987,1.249154,,,2020-11-06
2022,HBP,3.44,3.64,3.4775,3.63,215373.0,0.1400001,0.040114645,EQUITY,97607800.0,13004151.0,26889200.0,364069.0,0.35,0.0147,0.20748,0.42183998,2.716459,,,2020-11-06
2023,HBT,12.16,12.74,12.26,12.28,52823.0,-0.11000061,-0.008878176,EQUITY,337175648.0,9577383.0,27457300.0,47992.0,0.95,0.005,0.64902,0.31882998,,,,2020-11-06
2024,HCA,137.33,139.56,136.35,138.5,981637.0,0.94000244,0.0068333996,EQUITY,46864936960.0,263509298.0,338375008.0,4744138.0,2.89,0.0178,0.21666999,0.70881,1.543968,,,2020-11-06
2025,HCAC,10.24,10.29,10.23,10.27,228242.0,0.040000916,0.0039101583,EQUITY,383144960.0,30015000.0,29803400.0,259705.0,0.22,0.0112,0.0,0.73882,,,,2020-11-06
2026,HCAT,36.15,36.225,35.5,35.74,254397.0,-0.20999908,-0.005841421,EQUITY,1419296256.0,35802521.0,39711700.0,6606378.0,13.73,0.2288,0.045819998,0.88351,,,,2020-11-06
2027,HCC,16.39,16.985,16.0,16.84,617938.0,0.6399994,0.039506134,EQUITY,861975616.0,50946136.0,51186200.0,3649411.0,5.39,0.0964,0.00425,1.08218,1.226966,,,2020-11-06
2028,HCCH,11.1,11.45,11.0201,11.44,40717.0,0.13999939,0.0123893265,EQUITY,75054976.0,8225.0,6560750.0,73478.0,0.88,0.0138,0.18685,0.40405998,-0.017626,,,2020-11-06
2029,HCCI,17.23,18.08,16.83,16.92,50136.0,-1.2399998,-0.068281926,EQUITY,405961568.0,12222045.0,23993000.0,225319.0,5.66,0.0177,0.35522,0.61735,1.373167,,,2020-11-06
2030,HCCO,9.53,9.7801,8.82,9.22,380824.0,-0.13000011,-0.013903755,EQUITY,294579008.0,,,,,,,,,,,2020-11-06
2031,HCFT,2.64,2.7,2.64,2.65,13404.0,-0.03999996,-0.014869874,EQUITY,66100012.0,18858944.0,24938900.0,18501.0,0.38,0.00090000004,0.10994001,0.42169,1.355129,,,2020-11-06
2032,HCHC,2.29,2.34,2.24,2.31,81776.0,0.03999996,0.017621128,EQUITY,109207560.0,33402465.0,47276000.0,3723952.0,10.91,0.1039,0.28463,0.45716,2.091882,,,2020-11-06
2033,HCI,49.55,53.035,48.48,51.79,79303.0,3.790001,0.078958355,EQUITY,413521920.0,6207940.0,7984590.0,370679.0,9.68,0.072399996,0.22248,0.62199,0.664599,,,2020-11-06
2034,HCKT,14.39,14.6404,14.34,14.5,102639.0,0.06000042,0.004155154,EQUITY,434446112.0,24787698.0,29961800.0,293099.0,1.98,0.0109,0.17389,0.81601,0.735625,,,2020-11-06
2035,HCM,32.35,33.2,32.39,32.52,78241.0,-0.5099983,-0.015440458,EQUITY,4481125888.0,62166304.0,142204992.0,1057569.0,7.2,,0.0641,0.34077,0.886075,,,2020-11-06
2036,HCSG,22.45,23.56,22.56,22.63,333891.0,-0.8600006,-0.036611352,EQUITY,1684215040.0,73942477.0,74424000.0,11126630.0,21.94,0.19510001,0.0064700004,1.14245,0.400789,,,2020-11-06
2037,HD,286.73,286.7799,282.85,284.24,2814340.0,-1.6100159,-0.00563238,EQUITY,305973002240.0,1074862360.0,1076460032.0,6224274.0,1.98,0.0058,0.00097000005,0.71987,1.117249,,,2020-11-06
2038,HDB,63.1,63.97,62.3,63.45,2037161.0,1.1199989,0.017968858,EQUITY,95557599232.0,9070324597.0,1835079936.0,6168530.0,5.2,,0.0,0.18348,0.811083,,,2020-11-06
2039,HDS,42.59,43.64,42.75,43.47,856446.0,0.58000183,0.013523009,EQUITY,7050138624.0,160480765.0,162184000.0,3049520.0,2.48,0.0254,0.008,1.01733,1.162344,,,2020-11-06
2040,HE,33.05,33.99,32.99,33.17,233360.0,0.11999893,0.0036308304,EQUITY,3621533696.0,107756310.0,109181000.0,2377334.0,5.97,0.025,0.00984,0.54554003,0.116121,,,2020-11-06
2041,HEAR,21.72,22.92,20.18,20.76,1179131.0,0.030000687,0.0014472113,EQUITY,302988064.0,14307388.0,14594800.0,2214314.0,5.57,0.15560001,0.07384,0.62025,2.111612,,,2020-11-06
2042,HEBT,13.19,14.19,13.75,14.1,20238.0,0.32999992,0.023965135,EQUITY,358096288.0,7013878.0,17618500.0,767789.0,27.61,0.0788,0.60731,0.06321,1.090155,,,2020-11-06
2043,HEES,21.94,22.75,22.39,22.66,120392.0,0.07999992,0.003542955,EQUITY,817905920.0,31324951.0,36094700.0,917236.0,3.0,0.0287,0.11735,0.73103,2.382187,,,2020-11-06
2044,HEI,114.9,115.52,113.71,115.0,194877.0,0.9599991,0.008418091,EQUITY,14406970368.0,115830925.0,54189200.0,1907060.0,5.16,0.0428,0.22483999,0.73864,1.141488,,,2020-11-06
2045,HEI-A,99.97,100.875,99.56,100.47,121021.0,0.7200012,0.0072180573,EQUITY,14297885696.0,115830925.0,80753696.0,1899697.0,7.32,0.0273,0.09916,0.86393,1.141488,,,2020-11-06
2046,HELE,204.17,213.52,207.98,208.0,145956.0,-0.17999268,-0.0008646012,EQUITY,5273486336.0,25174521.0,25353300.0,2304133.0,8.73,0.1039,0.0069999998,1.055,0.96956,,,2020-11-06
2047,HEP,11.11,11.21,10.48,10.48,399849.0,-0.6300001,-0.056705683,EQUITY,1105011200.0,39070866.0,105440000.0,943376.0,3.36,0.020599999,0.56785,0.32898998,1.05806,,,2020-11-06
2048,HEQ,10.21,10.22,10.12,10.17,32557.0,-0.03999996,-0.003917724,EQUITY,124316048.0,,12223800.0,,,,0.00105,0.39568,,,,2020-11-06
2049,HES,36.86,37.765,36.44,36.49,1610725.0,-0.5099983,-0.013783739,EQUITY,11207685120.0,277711650.0,307144000.0,9046077.0,3.55,0.0444,0.108789995,0.87539,2.223788,,,2020-11-06
2050,HESM,16.2,16.26,15.7,15.82,152697.0,-0.2800007,-0.017391346,EQUITY,285207712.0,17474478.0,18028300.0,633966.0,5.79,0.0506,0.39067,0.71786004,2.494831,,,2020-11-06
2051,HEXO,0.799,1.02,0.7913,0.8956,93317972.0,0.17010003,0.23445904,EQUITY,432642880.0,400535056.0,483444992.0,14580590.0,2.33,,0.03427,0.11736,,,,2020-11-06
2052,HFC,18.52,18.97,17.42,17.57,3994936.0,-1.1000004,-0.05891807,EQUITY,2846603520.0,159879477.0,162015008.0,10066274.0,4.08,0.070199996,0.00828,0.88293,1.746335,,,2020-11-06
2053,HFFG,6.73,7.0,6.79,6.8,48131.0,-0.13999987,-0.020172892,EQUITY,353008416.0,33410406.0,51913000.0,3334156.0,24.48,0.0953,0.27534,0.13834,1.769676,,,2020-11-06
2054,HFRO,7.98,8.024,7.86,7.88,298596.0,-0.13000011,-0.016229726,EQUITY,562705280.0,,71409296.0,,,,0.0,0.60805,,,,2020-11-06
2055,HFWA,19.83,20.82,20.05,20.15,68706.0,-0.39999962,-0.019464703,EQUITY,723592512.0,35280906.0,35910300.0,1943749.0,13.29,0.0648,0.016180001,0.83667,0.749154,,,2020-11-06
2056,HGBL,1.73,1.8,1.734,1.77,42402.0,0.0,0.0,EQUITY,62280104.0,16304194.0,35186500.0,63372.0,0.33,0.0028,0.29925,0.1552,1.51071,,,2020-11-06
2057,HGEN,11.0,13.0,11.51,11.72,1084248.0,0.52000046,0.046428613,EQUITY,602266176.0,22651503.0,51387900.0,574420.0,0.67,0.043899998,0.40460998,0.20115,-0.775648,,,2020-11-06
2058,HGLB,5.11,5.19,5.04,5.04,129282.0,-0.07999992,-0.015624986,EQUITY,113409576.0,,22501900.0,6345.0,0.08,0.0005,0.15266,0.23482999,,,,2020-11-06
2059,HGV,23.94,24.17,23.57,23.91,886018.0,0.010000229,0.0004184196,EQUITY,2034896256.0,72777107.0,85106496.0,2373462.0,3.75,0.028099999,0.0072399997,1.05442,2.130116,,,2020-11-06
2060,HHC,67.42,68.28,64.98,65.15,285945.0,-2.0199966,-0.0300729,EQUITY,3580572416.0,41611852.0,54958900.0,1778427.0,4.84,0.058000002,0.034930002,0.95025,1.589627,,,2020-11-06
2061,HHR,23.92,24.15,23.42,23.85,128401.0,-0.1800003,-0.0074906494,EQUITY,1200081920.0,24068039.0,50317900.0,35484.0,0.22,,0.0,0.46653998,,,,2020-11-06
2062,HI,30.48,30.5939,29.73,29.89,144719.0,-0.27000046,-0.00895227,EQUITY,2233715456.0,74133329.0,74731200.0,1432751.0,3.54,0.0228,0.01818,0.85793996,1.427846,,,2020-11-06
2063,HIBB,37.26,40.39,39.08,39.37,427259.0,-0.11000061,-0.0027862363,EQUITY,651321536.0,14977610.0,16543600.0,4223699.0,6.94,0.35970002,0.01268,1.25565,1.762683,,,2020-11-06
2064,HIE,6.49,6.49,6.38,6.39,93900.0,-0.07000017,-0.01083594,EQUITY,119433568.0,,18690700.0,167774.0,1.57,,0.0,0.39426997,,,,2020-11-06
2065,HIFS,205.0,209.27,204.5,207.04,7150.0,-0.5600128,-0.0026975565,EQUITY,442423776.0,1297910.0,2136900.0,18407.0,4.01,0.0094,0.28925,0.34812,,,,2020-11-06
2066,HIG,40.17,40.55,39.3,39.4,2635015.0,-0.5399971,-0.013520208,EQUITY,14118202368.0,356727800.0,358329984.0,4956207.0,1.95,0.015700001,0.00437,0.92670995,0.971318,,,2020-11-06
2067,HII,151.5,153.39,151.5,152.72,318424.0,0.91000366,0.005994359,EQUITY,6183968768.0,39403725.0,40492200.0,929583.0,2.55,0.026800001,0.024430001,0.87184,0.904735,,,2020-11-06
2068,HIL,1.34,1.38,1.34,1.36,311100.0,0.00999999,0.0074074,EQUITY,76245272.0,42136141.0,56062700.0,234461.0,0.38,0.0043,0.13943,0.54652,1.738444,,,2020-11-06
2069,HIMX,3.62,3.85,3.7115,3.83,441237.0,0.049999952,0.013227501,EQUITY,659464704.0,123542703.0,172184000.0,2913383.0,3.97,,0.30344,0.14059,1.247463,,,2020-11-06
2070,HIO,5.02,5.02,4.95,4.97,192003.0,-0.03000021,-0.006000042,EQUITY,631319168.0,,127026000.0,67625.0,0.25,,0.0,0.53921,0.600901,,,2020-11-06
2071,HIW,31.57,31.6,29.74,29.9,714355.0,-1.5699997,-0.049888775,EQUITY,3106490368.0,102582360.0,103896000.0,1090354.0,0.85,0.0145000005,0.01248,0.95641,0.945321,,,2020-11-06
2072,HIX,6.64,6.66,6.6166,6.65,160690.0,0.03000021,0.0045317537,EQUITY,560188672.0,,84238896.0,198124.0,0.72,,0.0,0.33188,0.86133,,,2020-11-06
2073,HKIB,6.75,6.75,6.75,6.75,1253.0,-0.05000019,-0.007352969,EQUITY,3803523584.0,11816368.0,245611008.0,17316.0,2.87,,0.0,0.052399997,,,,2020-11-06
2074,HL,5.61,5.74,5.47,5.59,9001884.0,0.07000017,0.012681191,EQUITY,2955857920.0,521621563.0,528776000.0,9185109.0,1.15,0.0197,0.018099999,0.57942003,2.275084,,,2020-11-06
2075,HLF,50.0,50.095,45.49,48.49,1389330.0,-0.48999786,-0.01000404,EQUITY,6425555456.0,84835742.0,132513000.0,7013713.0,7.9,0.1058,0.09746,0.78316003,,,,2020-11-06
2076,HLG,66.03,65.98,65.21,65.4,5399.0,0.23999786,0.0036832083,EQUITY,1685887744.0,3278206.0,25778100.0,9140.0,1.64,,0.0,0.00818,-0.076662,,,2020-11-06
2077,HLI,65.4,65.4,63.72,63.87,250057.0,-0.97999954,-0.01511179,EQUITY,4458285568.0,47979551.0,51506200.0,1133411.0,2.91,0.022,0.0014300001,0.99658996,0.714768,,,2020-11-06
2078,HLIO,45.08,45.0,44.19,44.25,36556.0,-0.40000153,-0.0089586,EQUITY,1420951552.0,29473993.0,32111900.0,520504.0,5.44,0.024,0.09137,0.89319,1.188086,,,2020-11-06
2079,HLIT,6.2,6.32,6.145,6.18,320378.0,-0.12000036,-0.019047676,EQUITY,604081408.0,85404176.0,97747800.0,7645365.0,11.36,0.116000004,0.03632,0.89223,0.878804,,,2020-11-06
2080,HLNE,73.87,72.39,70.45,72.14,138427.0,0.66999817,0.009374537,EQUITY,3805521920.0,29118754.0,34910600.0,1091128.0,3.78,0.0341,0.15451999,0.92485,0.940662,,,2020-11-06
2081,HLT,93.65,95.06,92.28,92.84,2825447.0,-1.2400055,-0.013180329,EQUITY,25745364992.0,272797529.0,277308992.0,9461502.0,3.46,0.0348,0.01868,1.03111,1.2984,,,2020-11-06
2082,HLX,2.63,2.6887,2.56,2.56,1370757.0,-0.10000014,-0.03759404,EQUITY,384412128.0,141395787.0,150160992.0,8748317.0,2.82,0.0834,0.06028,0.85283,3.574971,,,2020-11-06
2083,HMC,25.75,26.49,25.6387,26.36,1141066.0,1.5,0.06033789,EQUITY,44275576832.0,1597847722.0,1726610048.0,1822045.0,2.96,,0.0,0.023610001,1.084028,,,2020-11-06
2084,HMHC,2.26,2.58,2.3246,2.39,2064242.0,0.05000019,0.021367604,EQUITY,300733728.0,105202803.0,125830000.0,5951750.0,1.85,0.066300005,0.00786,0.93849,1.285794,,,2020-11-06
2085,HMI,12.18,12.8,12.11,12.76,223544.0,0.4300003,0.034874316,EQUITY,790475648.0,19900629.0,61949500.0,918813.0,3.67,,0.098179996,0.94384,1.111272,,,2020-11-06
2086,HMLP,11.33,11.385,11.06,11.2,59958.0,-0.14000034,-0.012345709,EQUITY,372806560.0,17438351.0,33286300.0,282763.0,2.55,0.0162,0.47344002,0.2204,1.899098,,,2020-11-06
2087,HMN,35.59,35.59,34.84,35.15,132788.0,-0.109996796,-0.0031195914,EQUITY,1455080064.0,41206313.0,41396300.0,595659.0,2.44,0.0194,0.014090001,1.06256,0.550732,,,2020-11-06
2088,HMNF,14.6666,14.67,14.67,14.67,17.0,-0.010000229,-0.0006812145,EQUITY,70949400.0,2855932.0,4836360.0,1409.0,0.78,0.0004,0.18121,0.55611,0.084554,,,2020-11-06
2089,HMST,30.8,31.89,30.82,30.87,64453.0,-0.8499985,-0.026796926,EQUITY,672484416.0,21142368.0,21784400.0,460833.0,2.48,0.03,0.03183,0.92190003,1.113866,,,2020-11-06
2090,HMSY,27.34,29.57,27.5,27.65,1015409.0,2.4400005,0.09678701,EQUITY,2447517184.0,87082060.0,88517800.0,1663188.0,2.6,0.025899999,0.01671,1.00981,0.698421,,,2020-11-06
2091,HMTV,8.08,10.0578,9.4101,9.43,40078.0,-0.40999985,-0.04166665,EQUITY,376837888.0,17183468.0,20241200.0,127340.0,4.8,0.0077,0.15194,0.67961,0.873731,,,2020-11-06
2092,HMY,5.9,5.9227,5.745,5.83,5190020.0,0.03999996,0.006908456,EQUITY,3381067520.0,395407800.0,596760000.0,13158692.0,2.05,,0.0,0.31753,0.348026,,,2020-11-06
2093,HNGR,19.6,19.6,18.82,18.86,116288.0,-0.45999908,-0.023809478,EQUITY,718743296.0,36195719.0,38109400.0,882214.0,4.18,0.039,0.053460002,0.96641,2.531003,,,2020-11-06
2094,HNI,34.32,34.32,33.15,33.28,67179.0,-0.8199997,-0.024046913,EQUITY,1421541888.0,42217879.0,42714600.0,1042615.0,4.64,0.032899998,0.0125899995,0.76185995,1.138669,,,2020-11-06
2095,HNNA,8.4,8.629,8.44,8.62,7658.0,0.18999958,0.022538502,EQUITY,62613868.0,3667486.0,7263790.0,116519.0,22.85,0.028800001,0.50888,0.09132,0.948139,,,2020-11-06
2096,HNP,15.44,15.506,15.41,15.46,10820.0,0.27999973,0.018445306,EQUITY,6067308032.0,184440823.0,392452000.0,3291.0,0.42,,0.0,0.00721,0.698101,,,2020-11-06
2097,HNW,12.88,13.055,12.87,13.01,47258.0,0.13,0.0100932,EQUITY,108409600.0,,8332790.0,9236.0,0.44,,0.01051,0.59085,0.775084,,,2020-11-06
2098,HOFT,28.11,29.2384,28.37,28.62,43743.0,-0.25999832,-0.009002713,EQUITY,340291808.0,11503506.0,11890000.0,583311.0,8.5,0.066300005,0.02859,0.91251,0.799887,,,2020-11-06
2099,HOFV,3.04,3.09,2.525,2.64,3448397.0,-0.77,-0.22580644,EQUITY,86438352.0,4497763.0,32741800.0,539107.0,2.1,0.0805,0.86585,0.013839999,,,,2020-11-06
2100,HOG,33.85,34.37,33.2706,33.6,1279314.0,-0.2100029,-0.0062112655,EQUITY,5148897280.0,152232874.0,153240992.0,20678399.0,7.74,0.153,0.00662,0.95282,1.549605,,,2020-11-06
2101,HOLI,11.29,11.51,11.23,11.33,87077.0,-0.06000042,-0.0052678157,EQUITY,685885312.0,55519784.0,60537100.0,412471.0,1.72,0.007900001,0.091409996,0.89198,0.957158,,,2020-11-06
2102,HOLX,76.5,77.488,74.6,75.05,2302012.0,-1.6199951,-0.021129454,EQUITY,19436824576.0,257589621.0,258984992.0,3457652.0,1.97,0.0187,0.00339,0.9775,,,,2020-11-06
2103,HOMB,15.88,16.94,16.1,16.24,671469.0,-0.5699997,-0.03390837,EQUITY,2682247168.0,151457774.0,165163008.0,6705905.0,10.31,0.0586,0.08251,0.6999,1.527621,,,2020-11-06
2104,HOME,17.0,17.13,16.91,16.66,5172273.0,-1.2700005,-0.07083103,EQUITY,1070744832.0,37961334.0,64270400.0,9903319.0,4.01,0.2282,0.00828,0.96111,2.913541,,,2020-11-06
2105,HON,183.53,186.0,182.875,184.27,3059905.0,0.9900055,0.005401602,EQUITY,129299685376.0,670825628.0,701686016.0,4812471.0,1.83,0.0069,0.0016,0.77847,1.043404,,,2020-11-06
2106,HONE,9.09,9.53,9.28,9.37,226834.0,-0.06000042,-0.0063627167,EQUITY,547295104.0,48510099.0,58409300.0,1017002.0,5.31,0.0179,0.107580006,0.56716996,0.778851,,,2020-11-06
2107,HOOK,10.93,10.99,10.33,10.38,30731.0,-0.52999973,-0.04857926,EQUITY,266292672.0,7944405.0,21834700.0,877854.0,10.44,0.0573,0.14969,0.63870996,,,,2020-11-06
2108,HOPE,7.86,8.36,8.04,8.07,634634.0,-0.17000008,-0.02063108,EQUITY,994716224.0,117566764.0,123261000.0,2338023.0,2.69,0.0274,0.05013,0.88161004,1.617249,,,2020-11-06
2109,HOV,38.27,38.68,35.98,36.04,275328.0,-2.1800003,-0.057038207,EQUITY,221361296.0,4668117.0,5517610.0,643443.0,5.54,0.1279,0.14374,0.3332,2.677564,,,2020-11-06
2110,HP,15.55,15.9408,15.06,15.15,1498562.0,-0.46000004,-0.029468292,EQUITY,1628291712.0,104036715.0,107478000.0,6780728.0,3.56,0.0734,0.03165,0.90636003,1.957158,,,2020-11-06
2111,HPE,9.25,9.345,9.09,9.19,10125180.0,-0.09000015,-0.009698292,EQUITY,11821832192.0,1283206196.0,1286380032.0,39082877.0,3.91,0.035099998,0.00262,0.84806,1.228297,,,2020-11-06
2112,HPF,17.88,17.93,17.79,17.92,70375.0,0.12000084,0.00674162,EQUITY,383000576.0,,21372800.0,13556.0,0.26,,0.0005,0.076630004,0.798759,,,2020-11-06
2113,HPI,18.51,18.58,18.438,18.52,59233.0,0.040000916,0.0021645518,EQUITY,485075840.0,,26192000.0,16813.0,0.29,,0.00052,0.08095,0.868094,,,2020-11-06
2114,HPP,20.47,20.7,19.75,19.9,1212952.0,-0.5,-0.024509804,EQUITY,3027685376.0,136823255.0,152144992.0,5998789.0,4.79,0.055999998,0.02009,1.0477201,0.795941,,,2020-11-06
2115,HPQ,19.1,19.34,18.97,19.25,6311570.0,0.12000084,0.006272914,EQUITY,26439876608.0,1370269018.0,1373500032.0,19602529.0,2.01,0.016,0.00196,0.84436995,0.986471,,,2020-11-06
2116,HPS,16.36,16.48,16.311,16.48,48927.0,0.17000008,0.010423059,EQUITY,522371488.0,,31697300.0,55683.0,0.92,,0.0004,0.102110006,0.813416,,,2020-11-06
2117,HQH,21.25,21.25,20.92,21.01,148308.0,-0.29999924,-0.014077861,EQUITY,905175936.0,,43083100.0,20775.0,0.15,,1.0000001e-05,0.23096001,1.0885,,,2020-11-06
2118,HQI,7.7,7.7,7.52,7.54,7.0,0.009999752,0.0013279882,EQUITY,102467088.0,4833209.0,13589800.0,8246.0,0.61,0.0017,0.65297997,0.03385,,,,2020-11-06
2119,HQL,18.17,18.17,17.65,17.75,97626.0,-0.35000038,-0.019337038,EQUITY,417032704.0,,23494800.0,12906.0,0.16,,2.0000001e-05,0.19759001,1.085682,,,2020-11-06
2120,HQY,52.95,53.87,52.48,52.91,392583.0,-0.4300003,-0.008061498,EQUITY,4066848000.0,75344691.0,76863504.0,5858633.0,8.24,0.088999994,0.022909999,0.93487,1.428974,,,2020-11-06
2121,HR,30.62,31.06,30.36,30.51,794804.0,-0.030000687,-0.0009823408,EQUITY,4151007488.0,134879878.0,136054000.0,2787804.0,2.73,0.029000001,0.00833,0.95692,0.528184,,,2020-11-06
2122,HRB,17.88,17.9599,17.3702,17.5,1446716.0,-0.35000038,-0.019607864,EQUITY,3375715072.0,192285054.0,192898000.0,21047390.0,3.34,0.1436,0.00606,0.97696996,0.753664,,,2020-11-06
2123,HRC,89.64,90.5,88.11,92.62,760241.0,4.3600006,0.049399506,EQUITY,6169048064.0,62926003.0,66606000.0,1172854.0,2.15,0.0197,0.00097000005,0.92778,0.618376,,,2020-11-06
2124,HRI,47.31,47.8774,46.4732,46.83,91046.0,-0.7099991,-0.014934773,EQUITY,1368648960.0,28798040.0,29225900.0,565035.0,3.71,0.029000001,0.011720001,0.96828,3.130503,,,2020-11-06
2125,HRL,49.69,50.23,49.48,49.9,1744388.0,0.34000015,0.006860374,EQUITY,26926440448.0,280930711.0,539608000.0,25333988.0,16.87,0.09,0.47819,0.46952,-0.044532,,,2020-11-06
2126,HRMY,43.66,47.885,44.51,45.65,60603.0,-2.119999,-0.04437929,EQUITY,2906909952.0,4660014.0,63678200.0,314805.0,1.41,0.018,0.18852,0.33845,,,,2020-11-06
2127,HROW,4.85,5.12,4.88,4.93,77663.0,0.029999733,0.006122394,EQUITY,126453016.0,19441681.0,25649700.0,1347457.0,13.07,0.056399997,0.07541,0.42911,0.953213,,,2020-11-06
2128,HRTG,9.43,9.43,8.96,9.06,143727.0,-0.32999992,-0.03514376,EQUITY,251402320.0,24415945.0,27748600.0,706140.0,7.15,0.0286,0.12111,0.74092,0.676778,,,2020-11-06
2129,HRTX,17.33,17.405,16.26,16.42,537430.0,-0.8299999,-0.04811594,EQUITY,1491843968.0,79518335.0,90642200.0,17391094.0,22.73,0.233,0.00141,0.99036,1.572717,,,2020-11-06
2130,HRZN,11.62,11.9,11.62,11.62,120677.0,-0.21000004,-0.017751483,EQUITY,213431504.0,,18367600.0,282889.0,2.17,0.0166,0.01605,0.08084,,,,2020-11-06
2131,HSAQ,11.0,11.0,10.9,10.9,1197.0,-0.10000038,-0.009090944,EQUITY,194470160.0,,17841300.0,2880.0,0.16,0.00029999999,0.22379999,0.101569995,,,,2020-11-06
2132,HSBC,22.42,22.44,22.16,22.28,2299701.0,0.26000023,0.011807458,EQUITY,89807560704.0,3987068048.0,4073520128.0,11221753.0,3.13,,0.0,0.01577,0.402531,,,2020-11-06
2133,HSC,13.23,13.3,12.65,12.76,448180.0,-0.34999943,-0.026697135,EQUITY,1006969408.0,77786027.0,78916096.0,4240736.0,7.68,0.073699996,0.01669,0.94148004,2.452649,,,2020-11-06
2134,HSIC,60.28,62.215,61.065,61.67,894461.0,0.099998474,0.0016241429,EQUITY,8804996096.0,141198740.0,142768000.0,7099906.0,7.49,0.0647,0.014090001,1.01503,0.964147,,,2020-11-06
2135,HSII,23.95,23.8,23.01,23.28,140976.0,-0.03999901,-0.0017152233,EQUITY,450691488.0,17726411.0,19359600.0,349552.0,2.85,0.0217,0.01048,0.93623,0.772829,,,2020-11-06
2136,HSKA,125.0,125.25,119.8,125.24,54088.0,3.3299942,0.027315184,EQUITY,1182731520.0,7810656.0,9443720.0,355990.0,7.04,0.0529,0.061979998,0.98512,,,,2020-11-06
2137,HST,11.02,11.05,10.41,10.485,12461165.0,-0.44500065,-0.04071369,EQUITY,7394681856.0,697605177.0,705262976.0,42473487.0,4.63,0.086,0.01193,0.99233,,,,2020-11-06
2138,HSTM,18.3,18.785,18.25,18.265,125408.0,-0.34500122,-0.018538484,EQUITY,578596800.0,25263156.0,31677900.0,1216243.0,8.66,0.0575,0.20401,0.75235003,0.334272,,,2020-11-06
2139,HSY,148.9,150.73,146.81,149.4,1314526.0,4.799988,0.033194933,EQUITY,31078486016.0,146801472.0,147408992.0,2065759.0,2.77,0.015800001,0.0016,1.17919,0.260992,,,2020-11-06
2140,HT,5.12,5.18,4.86,4.95,337095.0,-0.20000029,-0.038835008,EQUITY,192007520.0,36194750.0,38789400.0,3002340.0,5.98,0.14140001,0.11169,0.74248004,2.421082,,,2020-11-06
2141,HTA,26.72,26.97,26.32,26.48,1407936.0,-0.21000099,-0.007868152,EQUITY,5787839488.0,217468855.0,218574000.0,11465194.0,6.37,0.0692,0.00458,1.0114399,0.534385,,,2020-11-06
2142,HTBI,16.18,16.84,16.09,16.2,26926.0,-0.3899994,-0.0235081,EQUITY,275735360.0,15220232.0,17020700.0,145731.0,2.23,0.0094,0.094969995,0.60464,0.63416,,,2020-11-06
2143,HTBK,6.88,7.36,7.1,7.12,90760.0,-0.1500001,-0.020632751,EQUITY,426317120.0,57508202.0,59876000.0,644343.0,3.13,0.0125,0.04126,0.70882004,1.15558,,,2020-11-06
2144,HTBX,1.14,1.15,1.12,1.14,3615145.0,-0.029999971,-0.025641002,EQUITY,178956064.0,143729373.0,156979008.0,9171817.0,0.99,0.060300004,0.03233,0.1141,0.538331,,,2020-11-06
2145,HTD,19.68,19.84,19.73,19.73,52308.0,-0.0100002,-0.000506597,EQUITY,698457792.0,,35400800.0,11723.0,0.14,0.00029999999,0.00032000002,0.16561002,0.874859,,,2020-11-06
2146,HTGC,11.84,11.84,11.31,11.4,1186871.0,-0.35000038,-0.029787267,EQUITY,1306633728.0,110784270.0,114617000.0,1365219.0,2.54,0.0121,0.02106,0.32840002,1.479706,,,2020-11-06
2147,HTH,23.34,23.49,22.99,23.04,577546.0,-0.23999977,-0.010309268,EQUITY,2079092864.0,71092546.0,90238400.0,1052224.0,1.84,0.0147,0.21257,0.65994,1.259864,,,2020-11-06
2148,HTHT,40.79,42.31,40.8,41.34,985209.0,-0.34999847,-0.008395262,EQUITY,1692269440.0,151727742.0,317448992.0,15173816.0,6.63,,0.07472,0.43515998,1.754791,,,2020-11-06
2149,HTLD,18.83,18.73,18.385,18.45,291195.0,-0.22999954,-0.012312609,EQUITY,1501276544.0,49780539.0,81370000.0,1410424.0,3.51,0.038599998,0.40853,0.55283,0.61443,,,2020-11-06
2150,HTLF,32.14,34.14,32.52,32.52,46744.0,-1.0999985,-0.032718576,EQUITY,1199513216.0,32845333.0,36885400.0,272548.0,2.45,0.007900001,0.06464,0.59406,1.30947,,,2020-11-06
2151,HTY,5.06,5.06,5.06,5.06,12169.0,-0.010000229,-0.0019724315,EQUITY,55222308.0,,10913500.0,1075.0,0.04,0.0001,0.0018600001,0.50365,,,,2020-11-06
2152,HTZ,1.75,1.99,1.66,1.78,46532731.0,0.0,0.0,EQUITY,278046688.0,,,,,,,,,,,2020-11-06
2153,HUBB,154.01,155.05,152.95,153.49,209274.0,0.22000122,0.0014353835,EQUITY,8323486720.0,53871999.0,54228200.0,549385.0,1.72,0.013300001,0.00415,0.929,1.208568,,,2020-11-06
