,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
470,AYLA,13.15,13.34,13.0,13.15,1082.0,-0.15000057,-0.011278238,EQUITY,168047792.0,4374574.0,12779300.0,6927.0,0.53,0.0011,,,,,,2020-10-27
471,AYRO,2.77,2.77,2.7,2.745,242147.0,-0.035000086,-0.0125899585,EQUITY,66657380.0,9734899.0,24283200.0,1229331.0,0.74,,,,,,,2020-10-27
472,AYTU,1.02,1.02,0.9736,0.9889,1513439.0,-0.031099975,-0.030490171,EQUITY,124440208.0,121660815.0,120615000.0,11179201.0,2.66,0.09060001,0.06239,0.12011,0.194153,,,2020-10-27
473,AYX,138.59,143.43,138.59,142.84,734199.0,5.25,0.038156845,EQUITY,10176592896.0,53156832.0,53498900.0,6736016.0,3.53,0.1548,0.01396,0.94448996,1.090743,,,2020-10-27
474,AZEK,35.27,36.33,35.04,35.98,789143.0,0.7200012,0.020419775,EQUITY,5563803136.0,89113369.0,154635008.0,1172529.0,1.0,0.0156,,,,,,2020-10-27
475,AZN,53.31,53.49,52.38,52.48,3680828.0,-0.59000015,-0.011117395,EQUITY,134536151040.0,2616364160.0,2624590080.0,5029528.0,1.3,,5e-05,0.18469,0.215517,,,2020-10-27
476,AZO,1155.36,1156.745,1132.3,1133.59,153139.0,-18.410034,-0.015980933,EQUITY,26498799616.0,23282028.0,23376000.0,364239.0,1.58,0.0156,0.00415,0.96512,0.916161,,,2020-10-27
477,AZPN,123.94,127.745,119.87,120.25,282777.0,-3.5899963,-0.02898899,EQUITY,8143174144.0,67407186.0,67718704.0,1448080.0,4.19,0.0239,0.0034,1.01285,1.306122,,,2020-10-27
478,AZRE,26.59,26.97,26.0,26.33,63004.0,-0.3199997,-0.0120074935,EQUITY,1264745728.0,40456008.0,48034400.0,176099.0,0.72,0.0156,0.07634,0.89563006,0.469879,,,2020-10-27
479,AZUL,14.03,14.22,13.65,13.73,1257792.0,-0.26000023,-0.01858472,EQUITY,1548373248.0,87727645.0,113941000.0,11929757.0,4.97,,0.0,0.40397,1.423238,,,2020-10-27
480,AZZ,34.77,35.12,33.97,34.06,113842.0,-0.65999985,-0.019009212,EQUITY,888162240.0,25610190.0,26076400.0,450286.0,2.9,0.0239,0.01559,0.93348,1.419746,,,2020-10-27
481,B,39.32,39.32,37.7,37.96,127276.0,-1.3600006,-0.034588013,EQUITY,1918118784.0,46577913.0,50530000.0,642528.0,2.36,0.0163,0.08557,0.91444,1.148372,,,2020-10-27
482,BA,159.16,160.25,155.0,155.24,15101021.0,-5.5899963,-0.034757175,EQUITY,87625072640.0,532958143.0,564324992.0,11221632.0,0.48,0.0199,0.00132,0.66603994,1.378378,,,2020-10-27
483,BABA,307.75,319.32,305.61,317.14,13019596.0,10.27002,0.033467006,EQUITY,860115435520.0,1848034982.0,2705639936.0,47610803.0,3.89,,0.25373,0.48804,1.50193,,,2020-10-27
484,BAC,24.29,24.39,23.81,23.85,53153229.0,-0.69000053,-0.028117381,EQUITY,206577270784.0,8638656142.0,8661520384.0,66546883.0,1.11,0.0086,0.00102,0.73244005,1.546056,,,2020-10-27
485,BAF,14.23,14.3104,14.13,14.29,34619.0,-0.06000042,-0.0041812137,EQUITY,125029208.0,,8749420.0,10131.0,0.98,0.0011999999,0.00014,0.13213,0.007722,,,2020-10-27
486,BAH,77.91,78.81,77.47,77.66,620264.0,-0.21999359,-0.0028247766,EQUITY,10701704192.0,134987174.0,137802000.0,2333631.0,2.97,0.0224,0.01811,0.95701,0.81412,,,2020-10-27
487,BAK,8.61,8.72,8.39,8.56,103841.0,-0.119999886,-0.013824871,EQUITY,3357634560.0,101007399.0,397872000.0,590487.0,10.7,,0.0,0.05308,0.904216,,,2020-10-27
488,BAM,32.53,32.67,31.84,31.85,2314062.0,-0.7600002,-0.02330574,EQUITY,50342428672.0,1351775991.0,1575000064.0,20317546.0,10.59,,0.17124,0.64132005,1.084745,,,2020-10-27
489,BANC,12.07,12.27,11.65,11.68,179789.0,-0.4499998,-0.037098087,EQUITY,586778688.0,45821956.0,49760500.0,1000629.0,4.83,0.033099998,0.013200001,1.05198,1.930501,,,2020-10-27
490,BAND,161.36,165.85,160.4101,163.69,394557.0,6.0700073,0.03851039,EQUITY,3956240128.0,19173836.0,20669600.0,3426957.0,4.7,0.184,0.055180002,0.98277,0.748882,,,2020-10-27
491,BANF,45.58,45.58,44.06,44.12,56729.0,-1.6500015,-0.036049847,EQUITY,1441806208.0,18712432.0,32679200.0,1191913.0,14.36,0.0704,0.58627,0.42604,1.302813,,,2020-10-27
492,BANR,39.01,39.01,37.52,37.58,132535.0,-1.5399971,-0.03936598,EQUITY,1322733440.0,34569310.0,35158600.0,784935.0,4.03,0.0305,0.022780001,0.87426,1.120242,,,2020-10-27
493,BANX,19.13,19.25,19.02,19.25,23764.0,0.6100006,0.032725357,EQUITY,126354880.0,,6563890.0,3625.0,,0.00059999997,0.0018000001,0.23146,0.840595,,,2020-10-27
494,BAP,121.57,121.57,119.36,119.96,458459.0,-0.26000214,-0.0021627194,EQUITY,9525424128.0,66606438.0,79405000.0,694839.0,2.06,0.0138,0.36261,0.78977996,0.65637,,,2020-10-27
495,BASI,5.25,5.09,4.99,5.04,6625.0,0.05000019,0.01002008,EQUITY,55385064.0,7221355.0,10989100.0,12955.0,1.05,0.0015,0.34699002,0.09398,1.493105,,,2020-10-27
496,BATL,7.18,7.18,7.0,7.01,877.0,-0.10999966,-0.015449391,EQUITY,113590040.0,1578104.0,16204000.0,78452.0,1.49,0.0294,0.0,0.03769,,,,2020-10-27
497,BATRA,21.15,21.28,21.0022,21.05,42779.0,-0.12000084,-0.0056684385,EQUITY,1073177408.0,41270362.0,10312700.0,466140.0,5.61,0.07,0.0364,0.80197,0.897393,,,2020-10-27
498,BATRK,20.72,20.87,20.64,20.71,108557.0,-0.09000015,-0.0043269307,EQUITY,1074625280.0,41270362.0,39929800.0,655342.0,3.2,0.0182,0.1024,0.7986,0.897393,,,2020-10-27
499,BAX,80.59,82.0,80.335,80.62,2503751.0,0.6100006,0.0076240543,EQUITY,40812425216.0,505244580.0,506232000.0,5305179.0,1.89,0.0105,0.0013,0.87484,0.764478,,,2020-10-27
500,BB,4.9,4.94,4.84,4.85,2054477.0,-0.03000021,-0.006147584,EQUITY,2708836608.0,501796966.0,556513024.0,30454157.0,6.23,0.0638,0.01997,0.55706,0.98084,,,2020-10-27
501,BBAR,2.61,2.685,2.45,2.45,373726.0,-0.15999985,-0.061302625,EQUITY,500380640.0,55113272.0,204236992.0,1575464.0,3.29,,0.0,0.08648,1.928776,,,2020-10-27
502,BBBY,24.81,25.05,23.875,24.01,4804435.0,-0.7199993,-0.029114408,EQUITY,3025452032.0,119781143.0,126034000.0,69479221.0,4.64,0.7263,0.05071,1.1455001,2.394373,,,2020-10-27
503,BBCP,3.7,3.73,3.7,3.7,26603.0,-0.01999998,-0.005376339,EQUITY,215340368.0,27957921.0,58200100.0,599328.0,5.6,0.0218,0.26189,0.53414,1.121627,,,2020-10-27
504,BBD,4.05,4.06,3.88,3.9,27698151.0,-0.13999987,-0.034653433,EQUITY,32799391744.0,6337811790.0,8835529728.0,5518282.0,0.29,,0.00013,0.20172001,1.25133,,,2020-10-27
505,BBDC,7.94,8.02,7.88,7.88,59809.0,-0.059999943,-0.007556668,EQUITY,377938976.0,47752160.0,47961800.0,308842.0,3.13,0.009,0.02332,0.77478,0.576944,,,2020-10-27
506,BBF,12.72,12.72,12.65,12.67,27385.0,0.010000229,0.0007899075,EQUITY,129644512.0,,10232400.0,7859.0,0.68,0.0008,5e-05,0.11694,0.25979,,,2020-10-27
507,BBIO,39.66,40.5,39.485,39.76,397524.0,0.069999695,0.0017636608,EQUITY,4865113088.0,43307457.0,122362000.0,11037499.0,11.48,0.2148,0.12478,0.96074,,,,2020-10-27
508,BBK,15.52,15.6,15.45,15.54,21875.0,-0.029999733,-0.0019267652,EQUITY,163527424.0,,10523000.0,75705.0,4.19,0.0072000003,5e-05,0.13523,0.179812,,,2020-10-27
509,BBL,40.27,40.77,40.19,40.53,727758.0,-0.52000046,-0.01266749,EQUITY,104856379392.0,2508690119.0,2528999936.0,1695729.0,1.13,,0.00014999999,0.04632,0.980911,,,2020-10-27
510,BBN,25.27,25.37,25.15,25.23,89525.0,-0.040000916,-0.0015829408,EQUITY,1442278016.0,,57165200.0,184158.0,1.47,0.0032,6.0000002e-05,0.18265,,,,2020-10-27
511,BBSI,58.7,60.32,58.7,58.94,70205.0,0.0,0.0,EQUITY,450049312.0,7246607.0,7635720.0,122827.0,2.35,0.0164,0.045840003,0.82717,1.58246,,,2020-10-27
512,BBU,31.93,32.18,30.18,30.41,40231.0,-1.6399994,-0.05117003,EQUITY,2449257984.0,79811474.0,80330200.0,204894.0,4.51,,0.01869,0.55942,1.602351,,,2020-10-27
513,BBVA,2.92,2.94,2.81,2.82,2533130.0,-0.06000018,-0.020833395,EQUITY,18843604992.0,6653759237.0,6667890176.0,5032770.0,1.43,,0.0,0.02459,1.346674,,,2020-10-27
514,BBX,13.95,14.03,13.05,13.39,20185.0,-0.65,-0.046296302,EQUITY,260118160.0,,,,,,,,,,,2020-10-27
515,BBY,115.01,116.12,113.3,113.58,1647380.0,-0.7799988,-0.006820556,EQUITY,29398138880.0,231470997.0,258832000.0,4581937.0,2.33,0.0226,0.14844,0.81626,1.638168,,,2020-10-27
516,BC,62.23,64.58,61.55,63.22,644248.0,1.4000015,0.022646418,EQUITY,5004609024.0,74461137.0,79161800.0,3457393.0,4.51,0.044,0.00787,0.96037,2.023166,,,2020-10-27
517,BCBP,9.64,9.7565,9.59,9.72,32082.0,0.03999996,0.0041322275,EQUITY,166027328.0,14097291.0,17081000.0,169712.0,5.69,0.0116,0.12985,0.38067,0.554329,,,2020-10-27
518,BCC,38.65,38.83,37.515,38.07,233051.0,-0.5699997,-0.014751545,EQUITY,1492214528.0,38707053.0,39196600.0,990697.0,3.27,0.0365,0.01169,0.99373,2.271924,,,2020-10-27
519,BCE,41.89,42.0708,41.62,41.96,812163.0,0.02999878,0.0007154491,EQUITY,38067707904.0,903803218.0,904328000.0,3426351.0,3.83,,0.00035,0.49650002,0.28445,,,2020-10-27
520,BCEI,19.45,19.45,18.91,19.19,73985.0,-0.32999992,-0.016905734,EQUITY,399804480.0,18615204.0,20834000.0,1150187.0,6.24,0.0753,0.017339999,1.10566,2.215664,,,2020-10-27
521,BCEL,14.25,14.57,14.0,14.36,75371.0,0.23999977,0.016997151,EQUITY,517382176.0,24425416.0,29314000.0,2937820.0,10.95,0.1377,0.067490004,0.85545,,,,2020-10-27
522,BCH,16.57,16.59,16.2492,16.41,77281.0,0.0,0.0,EQUITY,8216798720.0,179168946.0,505084992.0,681235.0,4.69,,0.0,0.01301,0.29431,,,2020-10-27
523,BCLI,10.18,10.99,10.05,10.56,749798.0,0.35000038,0.034280155,EQUITY,333353856.0,27314175.0,31567600.0,5083289.0,11.52,0.1904,0.22337,0.08795,0.83177,,,2020-10-27
524,BCML,11.9,11.93,11.65,11.65,23201.0,-0.2800007,-0.0234703,EQUITY,137855616.0,10258229.0,11833100.0,72944.0,3.5,0.0064999997,0.0535,0.64785004,0.889134,,,2020-10-27
525,BCO,46.41,46.5919,44.1,44.64,511821.0,-2.1100006,-0.0451337,EQUITY,2255244032.0,49651201.0,50520700.0,4809725.0,10.01,0.1092,0.01546,1.00016,1.228902,,,2020-10-27
526,BCOR,10.76,11.16,10.88,11.0,277217.0,-0.10999966,-0.009900959,EQUITY,528416896.0,41988521.0,48037900.0,1375237.0,4.0,0.0476,0.02168,0.97950995,1.247104,,,2020-10-27
527,BCOV,13.54,13.69,13.16,13.44,264278.0,-0.11000061,-0.008118127,EQUITY,534987232.0,22918496.0,39805600.0,1005786.0,8.13,0.028299998,0.01694,0.87394,0.932708,,,2020-10-27
528,BCPC,102.71,103.57,101.79,101.94,52103.0,-1.0699997,-0.010387337,EQUITY,3297595904.0,32101608.0,32348400.0,463699.0,3.82,0.0196,0.00764,0.88628,0.634859,,,2020-10-27
529,BCRX,3.85,3.85,3.66,3.71,4609977.0,-0.12999988,-0.033854134,EQUITY,655059840.0,161199116.0,176566000.0,38101925.0,7.78,0.23200001,0.00955,0.90202004,2.666298,,,2020-10-27
530,BCS,5.72,5.72,5.48,5.49,3847418.0,-0.25,-0.04355401,EQUITY,24162531328.0,3938110095.0,4338250240.0,5332928.0,1.7,,0.0,0.02253,1.253694,,,2020-10-27
531,BCSF,9.27,9.48,9.27,9.35,124612.0,0.07000065,0.0075431736,EQUITY,603657536.0,,64562300.0,243270.0,1.36,0.0050999997,0.0035499998,0.51313,,,,2020-10-27
532,BCTG,10.06,10.15,9.93,10.1,50582.0,0.03999996,0.0039761392,EQUITY,215909728.0,,21377200.0,3254.0,0.33,0.0002,,,,,,2020-10-27
533,BCV,25.42,25.69,25.4,25.59,6365.0,0.07999992,0.003136022,EQUITY,136983776.0,,5353020.0,1458.0,0.07,0.00029999999,0.032360002,0.24759,0.98952,,,2020-10-27
534,BCX,5.9,5.9399,5.82,5.82,261903.0,-0.07999992,-0.013559309,EQUITY,524238240.0,,90075296.0,23556.0,0.1,0.00029999999,4.0000003e-05,0.36769,,,,2020-10-27
535,BCYC,18.55,18.9,18.43,18.83,18667.0,0.10000038,0.0053390493,EQUITY,363125248.0,4094650.0,19284400.0,261214.0,2.64,,0.35101002,0.33096,,,,2020-10-27
536,BDC,33.75,33.96,32.77,33.1,325828.0,-0.84000015,-0.024749566,EQUITY,1474717440.0,41018133.0,44553400.0,2892986.0,7.66,0.086,0.01909,1.076,1.71263,,,2020-10-27
537,BDGE,19.73,20.05,19.06,19.18,55313.0,-0.9699993,-0.048138924,EQUITY,378781984.0,16189085.0,19748800.0,635863.0,6.67,0.045100003,0.09246001,0.60177,1.124655,,,2020-10-27
538,BDJ,7.29,7.31,7.21,7.22,554621.0,-0.11000013,-0.015006839,EQUITY,1354053248.0,,187542000.0,61821.0,0.09,0.00029999999,0.00014999999,0.18741,1.046883,,,2020-10-27
539,BDN,9.36,9.48,9.12,9.12,3029176.0,-0.28999996,-0.030818274,EQUITY,1555625728.0,167869383.0,170572992.0,8528849.0,4.2,0.060100004,0.01352,1.07068,0.981246,,,2020-10-27
540,BDSI,3.26,3.31,3.1616,3.24,544226.0,-0.01999998,-0.0061349636,EQUITY,327026176.0,87601934.0,100934000.0,2646554.0,3.17,0.0279,0.03076,0.79727,0.529509,,,2020-10-27
541,BDTX,32.16,33.04,31.5201,32.72,151233.0,0.44000244,0.013630807,EQUITY,1175063552.0,17878781.0,35912700.0,2773441.0,9.74,0.1158,0.03907,0.71667,,,,2020-10-27
542,BDX,242.96,245.87,242.41,244.24,983516.0,2.2400055,0.009256221,EQUITY,70797606912.0,289161272.0,289868992.0,1880927.0,1.25,0.0075,0.0016699999,0.89531,0.846662,,,2020-10-27
543,BE,15.88,16.77,15.29,15.42,5724816.0,-0.25,-0.015954053,EQUITY,2109255680.0,95466451.0,103162000.0,18428634.0,2.61,0.18959999,0.05819,0.5251,3.074461,,,2020-10-27
544,BEAM,36.21,38.87,36.08,38.28,622521.0,2.5900002,0.072569355,EQUITY,2110858624.0,29815451.0,55142600.0,2656692.0,3.46,0.0685,0.13614,0.23312001,,,,2020-10-27
545,BEAT,41.88,42.5,41.41,41.58,201640.0,-0.27999878,-0.006688934,EQUITY,1421433216.0,28706243.0,34185500.0,3543205.0,9.91,0.16520001,0.028110001,0.95579004,1.137341,,,2020-10-27
546,BECN,33.65,33.69,32.85,33.01,268529.0,-0.8100014,-0.023950366,EQUITY,2286853376.0,51024500.0,68877600.0,3506452.0,6.28,0.0642,0.00691,1.06,1.924986,,,2020-10-27
547,BEDU,6.53,6.53,6.33,6.39,5558.0,0.07999992,0.012678277,EQUITY,770308096.0,17550879.0,120549000.0,68299.0,1.95,,0.21391001,0.45853,1.039096,,,2020-10-27
548,BEEM,16.0,16.11,15.43,15.46,83661.0,-0.5,-0.03132832,EQUITY,103393232.0,5793034.0,6687790.0,1019802.0,3.28,0.172,,,0.124655,,,2020-10-27
549,BEKE,70.5,71.7694,69.72,70.6,1024856.0,0.76000214,0.010882047,EQUITY,79600091136.0,123162522.0,1127480064.0,8368272.0,4.02,,,,,,,2020-10-27
550,BELFB,10.415,10.53,10.28,10.28,37408.0,-0.15000057,-0.014381646,EQUITY,128509248.0,11674966.0,10232600.0,138874.0,4.15,,0.03075,0.77699,1.346938,,,2020-10-27
551,BEN,22.6,22.6,19.66,19.73,10903722.0,-3.1100006,-0.13616465,EQUITY,9770888192.0,268964271.0,495356992.0,25860540.0,7.86,0.0964,0.45846,0.52245,1.22835,,,2020-10-27
552,BEP,53.5,53.95,53.05,53.68,215670.0,0.51000214,0.009591916,EQUITY,9872878592.0,135493472.0,183199008.0,390312.0,0.98,0.0027,0.0,0.5884,0.654384,,,2020-10-27
553,BEPC,63.75,66.19,63.71,65.84,254070.0,2.0899963,0.032784257,EQUITY,15922020352.0,76233020.0,114791000.0,916326.0,2.02,,,,,,,2020-10-27
554,BERY,48.01,48.19,46.77,47.17,1187373.0,-1.1100006,-0.0229909,EQUITY,6254741504.0,114181860.0,132600000.0,3400363.0,3.66,0.0257,0.0014200001,1.07732,1.360176,,,2020-10-27
555,BEST,2.99,2.99,2.72,2.75,3427809.0,-0.22000003,-0.07407408,EQUITY,1079413504.0,161948942.0,385100000.0,13389107.0,6.78,,0.19985001,0.36518002,0.657647,,,2020-10-27
556,BF-A,66.05,66.65,65.73,65.76,27016.0,0.09000397,0.0013705492,EQUITY,33659322368.0,452270572.0,169091008.0,43058.0,0.84,0.00090000004,0.77582,0.13642,0.730281,,,2020-10-27
557,BF-B,73.02,73.24,72.11,72.29,610075.0,-0.47000122,-0.00645961,EQUITY,33396172800.0,452270572.0,309360000.0,4866011.0,5.67,0.0161,0.02391,0.51739,0.730281,,,2020-10-27
558,BFAM,161.51,163.84,158.94,159.99,331979.0,-1.769989,-0.010942069,EQUITY,9664836608.0,55387212.0,60409000.0,1601429.0,3.32,0.030299999,0.01421,0.99966,0.812465,,,2020-10-27
559,BFIN,7.5,7.58,7.495,7.54,16810.0,-0.05000019,-0.006587641,EQUITY,111947136.0,11026071.0,14847100.0,121680.0,2.89,0.0087,0.110360004,0.68889,0.50193,,,2020-10-27
560,BFK,13.52,13.64,13.51,13.61,54745.0,0.03999996,0.002947676,EQUITY,610153984.0,,44831300.0,104612.0,2.05,0.0023,3.0000001e-05,0.11094,0.188086,,,2020-10-27
561,BFO,14.7365,14.7403,14.73,14.74,13776.0,0.0,0.0,EQUITY,78189656.0,,5304590.0,2353.0,0.32,0.0004,2.0000001e-05,0.18271999,0.025923,,,2020-10-27
562,BFRA,7.325,7.3899,7.11,7.13,20423.0,-0.26999998,-0.036486484,EQUITY,158714512.0,11479868.0,22424700.0,18880.0,0.23,,0.0,0.00088,1.424876,,,2020-10-27
563,BFS,25.95,26.28,25.02,25.02,50311.0,-0.75,-0.029103609,EQUITY,580464000.0,12855758.0,23200000.0,116458.0,1.0,0.0094,0.45092,0.47682,0.905681,,,2020-10-27
564,BFST,16.78,16.79,16.34,16.36,11545.0,-0.61999893,-0.036513485,EQUITY,338115392.0,19308159.0,20667200.0,175954.0,2.69,0.0091,0.1001,0.45378,0.855008,,,2020-10-27
565,BFY,13.82,13.88,13.76,13.88,5187.0,-0.010000229,-0.00071995886,EQUITY,69468288.0,,5004920.0,7897.0,1.18,0.0016,0.00043000001,0.11228,0.17209,,,2020-10-27
566,BFZ,13.07,13.07,13.01,13.05,67089.0,-0.019999504,-0.001530184,EQUITY,411737952.0,,31550800.0,9259.0,0.16,0.00029999999,0.0,0.23799999,0.21787,,,2020-10-27
567,BG,55.65,56.12,54.68,55.69,1505468.0,0.0,0.0,EQUITY,7776718848.0,138457343.0,139643008.0,3670564.0,2.89,0.0349,0.03297,0.84194,0.818532,,,2020-10-27
568,BGB,11.82,11.89,11.82,11.85,86172.0,0.010000229,0.0008446139,EQUITY,529273152.0,,44664400.0,58371.0,0.27,0.0013,0.00059,0.35369998,,,,2020-10-27
569,BGCP,2.54,2.54,2.44,2.51,4128181.0,-0.029999971,-0.011811012,EQUITY,902683840.0,286873861.0,313751008.0,11031295.0,4.26,0.0363,0.08193,0.59477,1.959183,,,2020-10-27
570,BGFV,8.06,8.45,7.6366,8.12,1760924.0,0.13000011,0.016270353,EQUITY,177837744.0,16927646.0,21901200.0,4692716.0,3.5,0.2319,0.07738,0.43325,2.363485,,,2020-10-27
571,BGH,13.02,13.08,13.02,13.02,38926.0,0.0,0.0,EQUITY,261237200.0,,20064300.0,12412.0,0.21,0.0007,0.0,0.14591,,,,2020-10-27
572,BGIO,8.54,8.63,8.5315,8.59,19758.0,0.05000019,0.005854823,EQUITY,190245312.0,,22147300.0,494.0,0.01,0.0,0.00081,0.20533001,,,,2020-10-27
573,BGNE,298.21,306.78,296.25,301.53,195611.0,0.25,0.0008297928,EQUITY,27128141824.0,38492879.0,90632000.0,2392933.0,8.95,,0.2053,0.65331,1.211259,,,2020-10-27
574,BGR,5.79,5.8,5.75,5.76,142776.0,-0.049999714,-0.008605802,EQUITY,171793728.0,,29825300.0,184278.0,1.0,0.0062,6.0000002e-05,0.2313,1.499172,,,2020-10-27
575,BGS,29.12,29.26,28.29,28.74,1469487.0,0.8500004,0.03047689,EQUITY,1844093440.0,62645300.0,64164700.0,17986956.0,21.2,0.4047,0.02298,0.87867,0.51958,,,2020-10-27
576,BGSF,8.59,8.64,8.1,8.11,33144.0,-0.5300007,-0.061342668,EQUITY,83670864.0,9331430.0,10317000.0,156703.0,2.53,0.0156,0.102060005,0.50411,1.942084,,,2020-10-27
577,BGT,11.15,11.18,11.133,11.14,92803.0,-0.029999733,-0.0026857415,EQUITY,251777376.0,,22601200.0,11015.0,0.17,0.0005,3.0000001e-05,0.40368998,0.662437,,,2020-10-27
578,BGX,12.6,12.6393,12.5718,12.63,37434.0,-0.029999733,-0.0023696471,EQUITY,160499520.0,,12707800.0,48472.0,0.56,0.0047999998,0.00123,0.2373,,,,2020-10-27
579,BGY,5.25,5.27,5.15,5.17,451521.0,-0.07999992,-0.015238081,EQUITY,542669056.0,,104965000.0,86928.0,0.4,0.0008,2.0000001e-05,0.36006,0.861555,,,2020-10-27
580,BH,93.54,94.95,88.4,89.24,2829.0,-2.9200058,-0.03168409,EQUITY,277749664.0,246915.0,2068640.0,42309.0,7.34,0.0452,0.0141199995,0.84629,2.295238,,,2020-10-27
581,BHB,21.92,22.37,21.27,21.39,20431.0,-0.55000114,-0.025068419,EQUITY,322646752.0,14663488.0,15084000.0,383600.0,8.7,0.025899999,0.017719999,0.51317,0.895201,,,2020-10-27
582,BHC,17.55,18.23,17.65,17.74,2639790.0,-0.0900002,-0.0050476803,EQUITY,6323068416.0,309312640.0,354992992.0,17450669.0,3.83,0.055999998,0.00551,0.66949,1.077771,,,2020-10-27
583,BHE,20.49,20.61,20.29,20.5,158085.0,-0.049999237,-0.002433053,EQUITY,747448448.0,36082115.0,36460900.0,646962.0,2.65,0.024500001,0.0141900005,1.03169,0.966354,,,2020-10-27
584,BHF,31.39,31.41,29.44,29.63,866315.0,-1.8800011,-0.05966363,EQUITY,2756265472.0,92624700.0,93022800.0,4754547.0,5.82,0.0766,0.0037599998,0.95763,1.747885,,,2020-10-27
585,BHK,15.55,15.55,15.43,15.43,118527.0,-0.17000008,-0.010897441,EQUITY,832218624.0,,53935100.0,58240.0,0.32,0.0011,7e-05,0.35740003,0.359073,,,2020-10-27
586,BHLB,13.25,13.605,12.69,13.3,1059784.0,1.4499998,0.12236285,EQUITY,670011456.0,48150388.0,50376800.0,1604870.0,2.7,0.042600002,0.05037,0.74612,,,,2020-10-27
587,BHP,49.45,49.93,49.315,49.74,1874292.0,-0.61999893,-0.012311337,EQUITY,127282683904.0,2508690119.0,2528960000.0,12920104.0,5.92,,0.00028,0.04461,0.980911,,,2020-10-27
588,BHR,2.36,2.37,2.32,2.34,142456.0,-0.01999998,-0.008474569,EQUITY,78455520.0,28426809.0,33528000.0,699077.0,1.65,0.0276,0.18540001,0.67999,2.585217,,,2020-10-27
589,BHVN,77.78,79.44,77.09,79.05,385728.0,1.590004,0.020526774,EQUITY,4718218240.0,51866372.0,58290600.0,8980846.0,16.95,0.2056,0.13915,0.97213,1.1894,,,2020-10-27
590,BIDU,132.0,135.3,131.75,134.89,2878041.0,1.9400024,0.0145919705,EQUITY,46007742464.0,268225294.0,341076000.0,5363629.0,1.76,,0.00182,0.70917,1.336458,,,2020-10-27
591,BIF,9.79,9.81,9.7,9.73,101555.0,-0.07000065,-0.0071429233,EQUITY,956176768.0,,98271000.0,2975.0,0.02,0.0,0.44729,0.14078,0.817429,,,2020-10-27
592,BIG,50.68,53.56,50.68,52.87,1103603.0,2.6100006,0.051929973,EQUITY,2075517568.0,38499771.0,39257000.0,8364440.0,4.9,0.2947,0.02182,1.08256,2.536679,,,2020-10-27
593,BIGC,82.62,85.19,80.05,83.8,890507.0,0.4900055,0.0058817132,EQUITY,5666070016.0,30827345.0,62563700.0,8731373.0,4.39,0.2393,,,,,,2020-10-27
594,BIIB,256.33,258.7,254.945,255.3,876409.0,-1.4600067,-0.00568627,EQUITY,39286075392.0,152885983.0,153882000.0,3013501.0,2.76,0.0197,0.00657,0.93154997,0.517926,,,2020-10-27
595,BILI,45.0,45.98,44.67,45.82,2764039.0,0.8199997,0.018222215,EQUITY,15827465216.0,156868048.0,345427008.0,22306584.0,6.02,,0.22398001,0.37724,1.129915,,,2020-10-27
596,BILL,109.35,111.34,107.74,111.23,424093.0,3.5300064,0.032776292,EQUITY,9010720768.0,70878003.0,81009800.0,3384872.0,2.23,0.054,0.047870003,0.76171994,,,,2020-10-27
597,BIO,582.16,592.66,579.83,589.54,144399.0,5.7199707,0.00979749,EQUITY,17453684736.0,21191251.0,24586400.0,449618.0,3.15,0.021,0.14286,0.79148,1.006067,,,2020-10-27
598,BIOC,4.36,4.76,4.2,4.43,987937.0,0.069999695,0.016054975,EQUITY,59332760.0,12490848.0,133934000.0,432168.0,0.74,0.0323,,,0.827909,,,2020-10-27
599,BIOX,5.36,5.39,5.3,5.325,12108.0,0.0149998665,0.0028248336,EQUITY,206077488.0,6537238.0,38700000.0,11695.0,0.29,0.001,0.79556,0.01561,,,,2020-10-27
600,BIP,45.36,45.65,44.45,44.58,270470.0,-0.7899971,-0.017412324,EQUITY,13221893120.0,285277313.0,295284992.0,1810134.0,7.43,,0.00302,0.53534,0.83177,,,2020-10-27
601,BIPC,57.15,57.35,56.5633,57.03,117187.0,-0.40999985,-0.007137881,EQUITY,2577966848.0,44938550.0,45018900.0,1166703.0,6.67,,0.0014300001,0.38943002,,,,2020-10-27
602,BIT,15.88,15.91,15.82,15.83,58879.0,-0.020000458,-0.0012618585,EQUITY,594220224.0,,37537600.0,29049.0,0.26,0.0008,0.0002,0.2319,,,,2020-10-27
603,BITA,15.92,15.9375,15.92,15.93,387637.0,0.010000229,0.0006281551,EQUITY,1175014400.0,32151213.0,73761104.0,3337429.0,4.21,,0.123409994,0.28991,0.718698,,,2020-10-27
604,BIVI,8.05,8.53,8.0,8.03,36274.0,-0.010000229,-0.0012438096,EQUITY,111747080.0,824376.0,6771800.0,8688.0,0.15,0.00090000004,0.86317,0.0,2.659128,,,2020-10-27
605,BJ,39.76,40.14,39.08,39.3,1720426.0,-0.24000168,-0.006069845,EQUITY,5421159936.0,136035145.0,137943008.0,16475004.0,7.87,0.1439,0.021,1.10935,0.449302,,,2020-10-27
