,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
628,BLFS,29.5,29.6899,28.3,28.58,304694.0,-0.8299999,-0.028221691,EQUITY,927223808.0,19055661.0,32443100.0,1277128.0,4.36,0.0525,0.2702,0.58073,1.44236,,,2020-10-08
629,BLI,87.3,87.9989,83.0006,84.6,60504.0,-1.9000015,-0.021965336,EQUITY,5392116224.0,39384747.0,63736600.0,409963.0,3.02,0.0138,,,,,,2020-10-08
630,BLK,595.36,606.21,594.34,604.44,521444.0,12.390015,0.020927312,EQUITY,92167430144.0,150537869.0,152484000.0,1309944.0,2.27,0.0113,0.033210002,0.84871,1.244897,,,2020-10-08
631,BLKB,58.54,59.7389,57.69,59.0,207533.0,1.3199997,0.022884877,EQUITY,2924930816.0,47565289.0,49575100.0,3456266.0,11.53,0.0802,0.01627,1.06328,1.167126,,,2020-10-08
632,BLL,88.13,89.4,87.68,89.0,1963247.0,2.449997,0.0283073,EQUITY,29064464384.0,323915189.0,326567008.0,9905899.0,6.69,0.0353,0.00677,0.84870005,0.505791,,,2020-10-08
633,BLMN,16.45,16.9,16.29,16.875,2230575.0,0.6550007,0.04038229,EQUITY,1477350656.0,73235613.0,87546704.0,13330944.0,4.57,0.21350001,0.013099999,0.91875,1.767236,,,2020-10-08
634,BLNK,10.46,10.64,9.55,9.64,3087796.0,-0.67999935,-0.065891415,EQUITY,304880448.0,21725904.0,31626600.0,4508355.0,0.78,0.17979999,0.27868,0.05707,2.370104,,,2020-10-08
635,BLPH,10.06,10.3,9.77,10.14,21968.0,-0.13000011,-0.012658238,EQUITY,96307496.0,6567808.0,9497780.0,247368.0,3.41,0.0328,0.1165,0.35580003,-0.45615,,,2020-10-08
636,BLU,2.4,2.46,2.4,2.44,324367.0,0.03999996,0.01666665,EQUITY,145302000.0,32452367.0,60248000.0,1065885.0,0.64,,0.27731,0.54212004,-0.771554,,,2020-10-08
637,BLUE,58.45,58.45,55.85,57.73,639075.0,0.0,0.0,EQUITY,3823053824.0,65899135.0,66223000.0,6163591.0,9.96,0.1355,0.0061799996,1.0996,2.092664,,,2020-10-08
638,BLW,15.13,15.13,14.96,14.98,78664.0,-0.06000042,-0.0039893896,EQUITY,535371712.0,,35739100.0,138022.0,1.18,0.0039,0.0001,0.31265,0.630998,,,2020-10-08
639,BLX,13.26,13.69,13.2589,13.58,90270.0,0.40999985,0.03113135,EQUITY,537799232.0,30821970.0,39614000.0,216614.0,2.14,0.0084,0.0,0.54714,1.489795,,,2020-10-08
640,BMA,13.97,14.36,13.75,14.27,280666.0,0.39000034,0.02809801,EQUITY,1803785088.0,23293830.0,63900000.0,452413.0,1.23,,0.00018999999,0.23492001,1.934916,,,2020-10-08
641,BMCH,44.69,44.69,43.41,44.03,310849.0,0.05999756,0.0013645112,EQUITY,2953426688.0,56073846.0,67077600.0,1600211.0,1.21,0.024,0.0068300003,1.06922,1.786666,,,2020-10-08
642,BME,44.34,44.34,44.0012,44.07,20540.0,-0.069999695,-0.0015858564,EQUITY,507536544.0,,11516600.0,2974.0,0.09,0.00029999999,0.055689998,0.15788999,0.862107,,,2020-10-08
643,BMI,68.99,69.99,68.8034,69.96,137613.0,1.4400024,0.021015799,EQUITY,2037060224.0,28676117.0,29117500.0,1679351.0,12.66,0.0801,0.00986,0.95455,0.74407,,,2020-10-08
644,BMO,61.16,62.66,61.87,62.3,477371.0,0.75,0.012185215,EQUITY,39664418816.0,642464193.0,642804992.0,5692825.0,9.75,,0.00035,0.47195998,1.072955,,,2020-10-08
645,BMRA,7.62,7.84,7.56,7.84,162635.0,0.35000038,0.046729024,EQUITY,92140384.0,9623137.0,11752600.0,806303.0,2.84,0.0836,0.18831,0.07422,-0.822393,,,2020-10-08
646,BMRC,31.92,32.52,31.42,32.37,38162.0,0.66999817,0.021135591,EQUITY,440092800.0,13002727.0,13595700.0,146702.0,5.65,0.0112,0.13126999,0.45520002,0.845008,,,2020-10-08
647,BMRN,78.0,79.86,77.72,79.61,1236294.0,1.9000015,0.024449896,EQUITY,14437273600.0,180087404.0,181350000.0,10243752.0,2.35,0.0646,0.00495,0.99303,0.728626,,,2020-10-08
648,BMTC,27.86,28.07,27.6,27.89,90638.0,0.40999985,0.014919937,EQUITY,555805824.0,19613810.0,19928500.0,349533.0,4.74,0.0178,0.015579999,0.78435,0.841698,,,2020-10-08
649,BMY,60.85,62.09,60.46,61.62,11741341.0,1.2000008,0.019860987,EQUITY,138887168000.0,2250959441.0,2253929984.0,14364173.0,1.56,0.0064,0.0011100001,0.79093003,0.682846,,,2020-10-08
650,BNED,2.58,2.68,2.58,2.65,181601.0,0.05000019,0.019230843,EQUITY,128877720.0,31497725.0,48633100.0,1751652.0,3.29,0.0482,0.27818,0.78106004,2.187534,,,2020-10-08
651,BNFT,11.06,11.0397,10.605,11.0,179927.0,0.39999962,0.037735812,EQUITY,354866592.0,25816585.0,32260600.0,2828158.0,5.93,0.114700004,0.11201999,0.81417,1.496966,,,2020-10-08
652,BNGO,0.6235,0.627,0.61,0.613,2881496.0,0.0,0.0,EQUITY,88669224.0,136145271.0,144648000.0,5430838.0,0.61,0.0376,0.10414,0.11256,1.544,,,2020-10-08
653,BNL,16.87,16.9,16.76,16.8,368548.0,0.0,0.0,EQUITY,2391681536.0,6026475.0,142362000.0,,,,,,,,,2020-10-08
654,BNR,25.55,26.555,25.3,26.0,141777.0,0.4300003,0.016816594,EQUITY,2646279936.0,6999722.0,101780000.0,177971.0,1.02,,,,,,,2020-10-08
655,BNS,42.95,43.13,42.76,42.99,917894.0,0.31000137,0.0072633876,EQUITY,51902693376.0,1211117028.0,1211430016.0,7300156.0,6.46,,0.0002,0.54368,0.838614,,,2020-10-08
656,BNTX,85.83,89.43,85.6,87.95,1826000.0,1.7199936,0.019946579,EQUITY,20947314688.0,73562040.0,238172992.0,5888911.0,2.16,,0.012569999,0.04147,,,,2020-10-08
657,BNY,13.65,13.65,13.48,13.65,24847.0,0.019999504,0.001467315,EQUITY,177123760.0,,12976100.0,14939.0,0.49,0.0011999999,0.00014,0.14637,0.118036,,,2020-10-08
658,BOCH,7.46,7.645,7.3,7.59,21930.0,0.13000011,0.01742629,EQUITY,127373104.0,15586090.0,16781700.0,220221.0,8.21,0.0139,0.06138,0.53978,0.714285,,,2020-10-08
659,BOE,9.95,9.95,9.87,9.9,145712.0,0.0,0.0,EQUITY,643320768.0,,64981900.0,29184.0,0.19,0.0004,4.0000003e-05,0.29686,0.930501,,,2020-10-08
660,BOH,54.89,56.0,54.61,55.67,245192.0,0.91999817,0.01680362,EQUITY,2229544448.0,39278342.0,40049300.0,2197593.0,8.98,0.0635,0.01808,0.76381,1.216767,,,2020-10-08
661,BOKF,58.08,58.37,57.18,57.9,144678.0,0.670002,0.011707181,EQUITY,4070758144.0,28276648.0,70306704.0,1561319.0,7.52,0.05,0.55634,0.43265998,1.629895,,,2020-10-08
662,BOMN,16.99,17.33,16.88,17.24,129526.0,0.48999977,0.029253716,EQUITY,469464160.0,15273388.0,26175600.0,386694.0,3.12,0.025999999,0.14175001,0.85023004,0.061452,,,2020-10-08
663,BOOM,34.25,34.66,33.92,34.25,85649.0,0.47999954,0.014213786,EQUITY,505848512.0,14388954.0,14769300.0,2818528.0,25.18,0.3037,0.04958,1.3187399,1.157749,,,2020-10-08
664,BOOT,33.06,33.32,31.89,32.29,755891.0,-0.3199997,-0.0098129315,EQUITY,931757056.0,28748280.0,28855900.0,6461773.0,8.45,0.2647,0.00317,1.11461,2.868174,,,2020-10-08
665,BORR,0.5293,0.573,0.501,0.525,9888077.0,-0.025000036,-0.04545461,EQUITY,95339992.0,111768913.0,208859008.0,1922471.0,1.92,0.0177,0.26895002,0.5864,3.759303,,,2020-10-08
666,BOX,17.5,17.76,17.35,17.73,1592540.0,0.35000038,0.020138113,EQUITY,2775542528.0,142758954.0,156544992.0,8351780.0,3.02,0.0616,0.03362,0.81827,1.414055,,,2020-10-08
667,BOXL,1.94,1.94,1.815,1.86,2682443.0,-0.00999999,-0.0053475886,EQUITY,94534688.0,44089905.0,50825100.0,1446237.0,0.33,0.0324,0.46762002,0.0502,4.106184,,,2020-10-08
668,BP,17.16,17.51,17.16,17.49,14381753.0,0.45999908,0.027011102,EQUITY,57878781952.0,3317648246.0,3377769984.0,6437234.0,0.58,,0.00024000001,0.106429994,0.498152,,,2020-10-08
669,BPFH,6.32,6.34,6.26,6.27,426779.0,0.0,0.0,EQUITY,515373920.0,80233962.0,82196800.0,1125842.0,2.2,0.0187,0.012510001,0.94824,1.061224,,,2020-10-08
670,BPMC,99.5,100.3,98.4,99.96,247696.0,0.6399994,0.006443812,EQUITY,5524999168.0,54922755.0,55272100.0,4063100.0,11.15,0.0856,0.01426,0.97899,0.862107,,,2020-10-08
671,BPMP,9.66,9.9684,9.6,9.88,190356.0,0.27000046,0.028095782,EQUITY,1035216512.0,47782140.0,52403000.0,828189.0,2.9,0.0252,0.0888,0.77364,1.22498,,,2020-10-08
672,BPOP,40.18,40.64,39.73,40.54,511287.0,0.7099991,0.017825736,EQUITY,3414173440.0,82805071.0,84217400.0,1453200.0,2.8,0.0198,0.01243,0.95815,1.2107,,,2020-10-08
673,BPY,13.61,13.98,13.61,13.88,2372410.0,0.35000038,0.02586847,EQUITY,12825231360.0,324844738.0,432825984.0,32330018.0,14.69,,0.00828,0.64575994,1.599558,,,2020-10-08
674,BPYU,13.98,14.716,13.86,14.61,932121.0,0.6899996,0.049568936,EQUITY,806981888.0,49905704.0,55900100.0,16291453.0,16.51,0.3495,0.00983,0.86956,1.628681,,,2020-10-08
675,BR,138.72,139.91,137.81,139.05,293307.0,1.5400085,0.011199248,EQUITY,16059857920.0,114498173.0,115497000.0,1639129.0,3.73,0.0164,0.00661,0.88367,0.894098,,,2020-10-08
676,BRBR,21.78,22.145,21.71,21.79,297276.0,0.2800007,0.013017233,EQUITY,859149248.0,32159914.0,39428600.0,2129819.0,7.36,0.26459998,0.00421,1.06958,,,,2020-10-08
677,BRC,42.37,42.785,41.92,42.43,167143.0,0.47999954,0.011442182,EQUITY,2206584832.0,46937420.0,48421600.0,803397.0,4.73,0.0172,0.03773,0.88022006,0.727523,,,2020-10-08
678,BREW,16.49,16.51,16.49,16.51,472649.0,0.0,0.0,EQUITY,323516768.0,,,,,,,,,,,2020-10-08
679,BRFS,3.14,3.25,3.125,3.25,2112386.0,0.089999914,0.028480984,EQUITY,2626217728.0,763874489.0,807422976.0,2744290.0,0.76,,0.0,0.11469,1.030699,,,2020-10-08
680,BRG,8.43,8.67,8.36,8.61,154873.0,0.22999954,0.027446246,EQUITY,212629104.0,24518083.0,24619000.0,634761.0,4.67,0.025899999,0.00439,0.58058,0.931053,,,2020-10-08
681,BRID,18.16,18.53,18.02,18.02,2920.0,-0.02999878,-0.0016619823,EQUITY,163564480.0,1626568.0,9076830.0,19224.0,7.77,0.0115,0.80984,0.06687,0.07391,,,2020-10-08
682,BRK-A,321125.0,323670.0,320447.25,323275.0,314.0,3704.0,0.011590538,EQUITY,515044966400.0,1316675.0,657906.0,229.0,0.58,0.00059999997,0.41743,0.24666001,0.805295,,,2020-10-08
683,BRK-B,214.39,215.69,213.44,215.15,3421019.0,1.8600006,0.008720525,EQUITY,513582366720.0,1316675.0,1401360000.0,11329324.0,2.32,0.0094,0.00184,0.68836,0.805295,,,2020-10-08
684,BRKL,9.28,9.48,9.25,9.4,216172.0,0.17999935,0.019522706,EQUITY,741841344.0,76705958.0,78919296.0,1558478.0,6.23,0.0274,0.0254,0.83032,0.729729,,,2020-10-08
685,BRKR,40.92,42.19,40.635,41.64,648630.0,0.90999985,0.02234225,EQUITY,6374458880.0,102101734.0,153084992.0,3040291.0,8.65,0.044899996,0.33547002,0.70378995,1.241036,,,2020-10-08
686,BRKS,51.4,51.64,50.78,51.3,338390.0,0.55999756,0.011036609,EQUITY,3783898112.0,71050312.0,73760200.0,2864466.0,7.79,0.052600004,0.020769998,0.99932,1.575289,,,2020-10-08
687,BRLI,9.815,9.83,9.8,9.83,7264.0,0.029999733,0.003061197,EQUITY,60071128.0,718012.0,6111000.0,764.0,0.05,,,,,,,2020-10-08
688,BRMK,10.29,10.42,10.2,10.23,559151.0,0.03999996,0.0039254134,EQUITY,1352723072.0,108095026.0,132231000.0,6617909.0,18.44,0.0563,0.08076,0.40338,,,,2020-10-08
689,BRO,46.57,46.85,46.32,46.71,596641.0,0.43999863,0.009509372,EQUITY,13210242048.0,234333924.0,282814016.0,3094478.0,3.63,0.0150999995,0.17084,0.74587,0.678433,,,2020-10-08
690,BROG,8.84,9.11,8.99,8.99,359.0,0.18999958,0.02159086,EQUITY,985196096.0,11031113.0,109588000.0,77845.0,19.17,0.005,0.05205,0.03164,,,,2020-10-08
691,BRP,27.4,27.515,26.76,27.23,120920.0,0.059999466,0.0022082983,EQUITY,2162067456.0,29961231.0,33941400.0,391103.0,1.15,0.0128999995,0.00865,0.96489996,,,,2020-10-08
692,BRT,12.8,13.12,12.8,12.84,47281.0,0.19999981,0.01582277,EQUITY,210990736.0,14065239.0,16432300.0,96993.0,1.36,0.01,0.21079999,0.53878,0.626086,,,2020-10-08
693,BRX,12.57,12.685,12.445,12.63,3755364.0,0.19999981,0.01609009,EQUITY,3744555008.0,294945454.0,296480992.0,13535398.0,5.34,0.063200004,0.0039,1.03463,1.340871,,,2020-10-08
694,BRY,3.4,3.67,3.37,3.63,294208.0,0.27000022,0.08035721,EQUITY,289931360.0,59958266.0,79870896.0,1519669.0,4.4,0.027999999,0.00921,1.01934,1027.7413,,,2020-10-08
695,BSAC,13.66,13.74,13.46,13.62,368434.0,0.010000229,0.00073477067,EQUITY,6422265856.0,154620047.0,471115008.0,1431908.0,3.3,,0.0,0.15696,0.451084,,,2020-10-08
696,BSBK,7.61,7.74,7.51,7.73,9208.0,-0.13999987,-0.017789057,EQUITY,101707472.0,5199680.0,13157500.0,121732.0,7.1,0.0212,0.56034,0.0038,,,,2020-10-08
697,BSBR,5.05,5.495,5.05,5.47,1095382.0,0.42999983,0.08531742,EQUITY,20772980736.0,366772387.0,7460760064.0,2734890.0,3.49,,0.00265,0.104770005,0.896438,,,2020-10-08
698,BSD,13.42,13.53,13.4,13.44,17959.0,-0.010000229,-0.00074351137,EQUITY,98221800.0,,7308170.0,8945.0,0.44,0.0011999999,0.00022,0.17343001,0.212355,,,2020-10-08
699,BSE,13.05,13.12,13.0701,13.12,6205.0,0.019999504,0.0015266795,EQUITY,85537936.0,,6519660.0,2370.0,0.2,0.0004,0.00025,0.33291,0.155543,,,2020-10-08
700,BSET,16.45,16.46,15.515,15.77,76734.0,-0.6800003,-0.041337404,EQUITY,157329568.0,8430153.0,9976510.0,128331.0,1.24,0.0162,0.06736,0.67164004,1.680639,,,2020-10-08
701,BSGM,5.0,5.4,5.0,5.28,462630.0,0.20000029,0.039370134,EQUITY,157363008.0,23080265.0,29803600.0,3210555.0,6.36,0.122700006,0.24569,0.14017999,1.43519,,,2020-10-08
702,BSIG,14.19,14.92,14.19,14.65,720645.0,0.60999966,0.043447267,EQUITY,1173680384.0,59897752.0,80114704.0,2246096.0,4.24,0.041500002,0.010140001,1.09217,1.751792,,,2020-10-08
703,BSL,13.7,13.79,13.7,13.76,31125.0,0.03999996,0.0029154487,EQUITY,201765632.0,,15286200.0,8593.0,0.14,0.0008,0.00106,0.3969,0.688361,,,2020-10-08
704,BSM,6.22,6.38,6.12,6.38,288773.0,0.26999998,0.044189848,EQUITY,1318988416.0,173403266.0,206738000.0,900572.0,2.68,0.0057,0.19413,0.22579001,1.514616,,,2020-10-08
705,BSMX,3.26,3.445,3.21,3.44,404453.0,0.23000002,0.07165109,EQUITY,4669043200.0,667794194.0,1357400064.0,865394.0,2.25,,0.14297,0.10264,1.091494,,,2020-10-08
706,BSRR,18.22,18.22,17.515,17.93,43500.0,-0.19999886,-0.011031377,EQUITY,272406912.0,13689659.0,15192800.0,127534.0,4.22,0.0092,0.08923,0.58292,1.14065,,,2020-10-08
707,BST,45.15,45.3,44.89,44.99,56911.0,0.1800003,0.004016967,EQUITY,1087277824.0,,24167100.0,9419.0,0.07,0.0004,8.9999994e-05,0.19278,,,,2020-10-08
708,BSTC,59.98,59.98,58.7875,59.1,35877.0,0.019996643,0.00033846722,EQUITY,434087136.0,4309285.0,7344960.0,234136.0,6.76,0.0377,0.2615,0.66743,0.723662,,,2020-10-08
709,BSTZ,27.59,27.73,27.37,27.45,143016.0,-0.0099983215,-0.00036410496,EQUITY,2143570560.0,,78090000.0,12128.0,0.05,0.0002,0.00087,0.08253,,,,2020-10-08
710,BSX,40.25,40.57,40.19,40.49,4402866.0,0.31000137,0.007715316,EQUITY,57927827456.0,1425939135.0,1430669952.0,16248247.0,2.42,0.0114,0.00243,0.95348,0.96856,,,2020-10-08
711,BSY,30.1,30.75,29.815,30.37,452581.0,0.30000114,0.00997676,EQUITY,7933707264.0,30293797.0,249632992.0,,,,,,,,,2020-10-08
712,BTA,12.01,12.02,11.985,12.0,13433.0,-0.010000229,-0.0008326585,EQUITY,161112000.0,,13426000.0,8559.0,0.27,0.00059999997,0.00011,0.15038,0.31605,,,2020-10-08
713,BTAI,51.04,51.7062,47.44,47.56,388617.0,-2.7199974,-0.054097008,EQUITY,1063199104.0,12864117.0,22354900.0,2302318.0,3.98,0.18190001,0.48511,0.28522,1.626404,,,2020-10-08
714,BTBT,4.025,4.2,3.9,3.92,143893.0,-0.07999992,-0.01999998,EQUITY,171300864.0,32490344.0,43699200.0,210060.0,3.2,0.0056,0.74776,0.030280001,3.831109,,,2020-10-08
715,BTE,0.3351,0.379,0.3351,0.3777,1563945.0,0.031700015,0.091618545,EQUITY,209217088.0,556384904.0,561200000.0,17829232.0,13.76,,0.028269999,0.28004,3.484156,,,2020-10-08
716,BTG,6.44,6.58,6.42,6.55,6305706.0,0.17000008,0.02664578,EQUITY,6814292992.0,1031302366.0,1045280000.0,7444741.0,0.89,,0.0076800003,0.78168,1.703021,,,2020-10-08
717,BTI,35.3,35.49,35.2,35.31,1265537.0,-0.16999817,-0.0047913804,EQUITY,80595787776.0,2267231940.0,2294240000.0,7878884.0,3.63,,2.0000001e-05,0.05269,0.573275,,,2020-10-08
718,BTO,23.27,23.722,23.27,23.68,83352.0,0.45000076,0.019371536,EQUITY,443296704.0,,18720300.0,132402.0,1.86,,0.00046999997,0.17715,1.746828,,,2020-10-08
719,BTT,24.9,25.1,24.9,24.92,97145.0,0.020000458,0.0008032313,EQUITY,1756999552.0,,70505600.0,52018.0,0.48,0.0007,5e-05,0.16306,0.145615,,,2020-10-08
720,BTU,2.11,2.15,2.01,2.06,2508888.0,-0.00999999,-0.0048309136,EQUITY,201468000.0,67509384.0,97800000.0,9036501.0,4.59,0.1329,0.01061,1.03276,1.397863,,,2020-10-08
721,BTZ,13.97,13.98,13.9,13.98,226791.0,0.03999996,0.002869438,EQUITY,1306836352.0,,93479000.0,34645.0,0.12,0.0004,3.0000001e-05,0.42525002,0.58963,,,2020-10-08
722,BUD,59.0,59.685,58.661,59.63,1734928.0,1.1900024,0.020362806,EQUITY,117227216896.0,933106139.0,1971160064.0,4788073.0,3.1,,7e-05,0.04109,1.168719,,,2020-10-08
723,BUI,22.61,22.74,22.44,22.54,80336.0,0.12000084,0.005352401,EQUITY,399886656.0,,17741200.0,18410.0,0.38,0.001,0.00013,0.11452,,,,2020-10-08
724,BURL,222.37,223.5,217.04,218.45,382132.0,-0.5700073,-0.0026025355,EQUITY,14453438464.0,65144661.0,66163600.0,3841242.0,2.98,0.0653,0.00508,1.05531,0.605626,,,2020-10-08
725,BUSE,17.42,17.58,17.17,17.5,117703.0,0.23999977,0.01390497,EQUITY,954031744.0,49781933.0,54516100.0,645891.0,5.52,0.0128,0.10125,0.48715,1.142305,,,2020-10-08
726,BV,13.73,13.98,13.35,13.48,526876.0,0.059999466,0.0044708992,EQUITY,1414092416.0,40342781.0,104903000.0,1987256.0,9.07,0.0642,0.02046,0.95388,1.48384,,,2020-10-08
727,BVN,12.44,12.53,12.25,12.37,649815.0,0.119999886,0.009795909,EQUITY,3141819136.0,209717846.0,253987008.0,6087656.0,3.91,,0.0,0.66386,1.130722,,,2020-10-08
728,BVXV,39.8,39.8,37.51,38.07,57235.0,-1.7000008,-0.042745806,EQUITY,438836704.0,6934344.0,11527100.0,35987.0,0.44,,0.41282,0.046079997,2.218974,,,2020-10-08
729,BW,2.52,2.64,2.4801,2.54,190306.0,0.059999943,0.024193525,EQUITY,131181856.0,48323691.0,51646400.0,480762.0,3.3,0.0196,0.00908,0.74251,2.233314,,,2020-10-08
730,BWA,42.0,42.24,39.86,40.09,3818237.0,-1.4500008,-0.034906134,EQUITY,9799799808.0,205544335.0,244444992.0,17406440.0,7.11,0.0949,0.0051200003,0.96445,1.729729,,,2020-10-08
731,BWAY,6.17,6.0,5.875,5.9,3392.0,0.16000032,0.027874622,EQUITY,65413300.0,2975671.0,11125300.0,31182.0,0.54,,0.02786,0.12505001,0.623413,,,2020-10-08
732,BWB,10.78,11.04,10.66,10.97,49965.0,0.19000053,0.017625282,EQUITY,316403328.0,23875006.0,28842600.0,386873.0,9.04,0.0161,0.16555001,0.55849,0.888693,,,2020-10-08
733,BWFG,15.33,15.33,15.06,15.06,13502.0,-0.0899992,-0.005940541,EQUITY,118785752.0,5229354.0,7887500.0,98377.0,10.92,0.0149,0.22267,0.55122,0.807501,,,2020-10-08
734,BWG,11.63,11.63,11.57,11.6,63771.0,0.03999996,0.0034602042,EQUITY,243481696.0,,20989800.0,288285.0,3.43,,0.0,0.62911,,,,2020-10-08
735,BWMX,18.16,18.33,17.6002,18.31,69772.0,0.14999962,0.008259891,EQUITY,630797760.0,3545699.0,34451000.0,39505.0,0.46,0.0119,0.0057,0.09689,,,,2020-10-08
736,BWXT,55.64,58.02,55.64,57.97,413522.0,2.5300026,0.04563497,EQUITY,5523926528.0,94917763.0,95289400.0,1201386.0,2.29,0.0150999995,0.0038,1.01469,0.991726,,,2020-10-08
737,BX,54.91,55.43,54.77,55.09,1857254.0,0.63000107,0.011568143,EQUITY,38109773824.0,690368841.0,671051008.0,7797135.0,2.83,0.0117,0.00848,0.58851004,1.25648,,,2020-10-08
738,BXC,27.43,27.86,26.3649,27.61,254235.0,0.5600014,0.020702455,EQUITY,261229536.0,6677392.0,9461410.0,366306.0,1.65,0.0466,0.03677,0.86252,2.209597,,,2020-10-08
739,BXG,5.17,5.3,5.17,5.24,34303.0,0.089999676,0.017475665,EQUITY,379817728.0,5110143.0,72484304.0,430507.0,7.31,0.0841,0.92926,0.092130005,1.509687,,,2020-10-08
740,BXMT,22.92,24.23,22.85,24.21,1812227.0,1.4899998,0.06558098,EQUITY,3539429120.0,144549647.0,146196992.0,5896316.0,6.36,0.0427,0.01066,0.60613996,1.245449,,,2020-10-08
741,BXMX,11.5,11.62,11.4941,11.62,310729.0,0.14000034,0.012195152,EQUITY,1209490944.0,,104087000.0,41949.0,0.14,0.0004,1.0000001e-05,0.21635,0.874793,,,2020-10-08
742,BXP,83.07,84.75,82.74,84.17,1558415.0,1.7900009,0.021728586,EQUITY,13099713536.0,155296075.0,155634000.0,3701626.0,3.08,0.0274,0.0014399999,0.98969,1.01434,,,2020-10-08
743,BXRX,2.84,2.92,2.8027,2.9,144885.0,0.08000016,0.028368853,EQUITY,53286340.0,14447767.0,18374600.0,1923610.0,3.36,0.1144,0.01679,1.16039,,,,2020-10-08
744,BXS,22.53,22.85,22.32,22.62,433690.0,0.38000107,0.01708638,EQUITY,2320133376.0,96788858.0,102570000.0,2251625.0,6.94,0.0231,0.21771,0.63617,1.434087,,,2020-10-08
745,BY,12.79,13.07,12.57,12.93,45330.0,0.2300005,0.018110275,EQUITY,496664576.0,23241469.0,38411800.0,427465.0,7.38,0.0168,0.39335,0.44658002,1.461245,,,2020-10-08
746,BYD,31.66,32.47,31.66,32.4,1346741.0,1.1100006,0.03547461,EQUITY,3608939008.0,80607344.0,111387000.0,6479923.0,5.81,0.080699995,0.27836,0.69778,2.303364,,,2020-10-08
747,BYM,14.27,14.295,14.209,14.21,27290.0,-0.03999996,-0.0028070149,EQUITY,375233536.0,,26406300.0,8601.0,0.25,0.00029999999,2.0000001e-05,0.3083,0.188086,,,2020-10-08
748,BYND,193.0,197.5,188.73,193.38,5878861.0,4.2400055,0.022417285,EQUITY,12075556864.0,42726549.0,62444700.0,6830680.0,1.6,0.1221,0.18378,0.31215,,,,2020-10-08
749,BYSI,15.15,15.25,14.685,15.05,44214.0,0.07999992,0.005344016,EQUITY,458919648.0,13084111.0,30493000.0,866429.0,4.66,0.045500003,0.68432,0.07326,0.951664,,,2020-10-08
750,BZH,13.89,14.28,13.7,14.24,305012.0,0.5199995,0.03790084,EQUITY,441734752.0,28069160.0,31020700.0,1745129.0,3.42,0.0614,0.07634,0.84166,2.260341,,,2020-10-08
751,BZUN,32.4,32.99,31.94,32.72,1464042.0,0.5699997,0.017729383,EQUITY,2521759744.0,35011490.0,76482200.0,8738100.0,8.9,,0.0108,0.82717,1.875896,,,2020-10-08
752,C,44.91,45.17,44.28,44.72,28475201.0,-0.11999893,-0.0026761582,EQUITY,93100777472.0,2076847600.0,2081859968.0,16805609.0,0.69,0.0081,0.00253,0.81984,1.773303,,,2020-10-08
753,CAAP,2.07,2.07,1.78,1.92,703149.0,-0.13,-0.06341463,EQUITY,307242240.0,28571928.0,160022000.0,241439.0,1.85,0.0084,0.82145,0.091759995,2.484989,,,2020-10-08
754,CAAS,2.97,3.08,2.94,2.95,11563.0,-0.01999998,-0.006734,EQUITY,91963304.0,8484016.0,31174000.0,42914.0,0.35,0.0037,0.6287,0.03063,1.395477,,,2020-10-08
755,CABA,11.1,11.42,10.81,11.0,40887.0,0.010000229,0.00090993894,EQUITY,264435600.0,6621464.0,24034000.0,981751.0,11.79,0.0511,0.14292,0.68024004,,,,2020-10-08
756,CABO,1862.7,1865.16,1817.915,1830.13,35926.0,-19.699951,-0.010649601,EQUITY,11018004480.0,4919580.0,6020340.0,105504.0,2.94,0.0257,0.11143,0.83685,0.406508,,,2020-10-08
757,CAC,33.11,33.15,32.6,33.04,33483.0,0.40999985,0.012565119,EQUITY,494384128.0,14543004.0,14963200.0,364414.0,9.1,0.0249,0.02454,0.67509,0.949255,,,2020-10-08
758,CACC,347.8,359.815,343.05,356.44,107486.0,13.589996,0.039638314,EQUITY,6290988032.0,9401482.0,17649500.0,2184750.0,11.71,0.2736,0.29982,0.65828,1.148372,,,2020-10-08
759,CACI,213.63,215.535,210.42,211.08,141445.0,-0.5099945,-0.002410296,EQUITY,5297938944.0,24757718.0,25099200.0,360511.0,2.06,0.0189,0.01704,0.88635004,1.233866,,,2020-10-08
760,CADE,10.5,10.93,10.3501,10.91,1583603.0,0.47999954,0.046021048,EQUITY,1374256256.0,122227970.0,125963000.0,4889028.0,3.82,0.0542,0.03343,0.93202,1.983978,,,2020-10-08
761,CAE,16.0,16.1,15.85,16.04,226292.0,0.2300005,0.014547786,EQUITY,4246991360.0,265295971.0,265704992.0,1241294.0,3.51,,0.00112,0.61727,1.935151,,,2020-10-08
762,CAF,21.08,21.36,21.07,21.36,12484.0,0.22000122,0.010406869,EQUITY,467388864.0,,21881500.0,26765.0,0.53,,0.0,0.54148,,,,2020-10-08
763,CAG,37.43,37.73,37.085,37.25,1799816.0,-0.13000107,-0.003477824,EQUITY,18197295104.0,486339282.0,488518016.0,7590374.0,2.65,0.0207,0.00317,0.88025004,0.792608,,,2020-10-08
