,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2339,EYE,37.69,39.29,37.54,39.11,522640.0,1.7600021,0.04712188,EQUITY,3145363200.0,71547152.0,80423504.0,8612234.0,11.38,0.1079,0.02707,1.1211699,2.007238,,,2020-09-22
2340,EYEG,3.73,3.8,3.7,3.79,18486.0,0.029999971,0.007978716,EQUITY,17535420.0,2639055.0,4626760.0,33160.0,0.06,0.0124,0.03791,0.79734004,1.247491,,,2020-09-22
2341,EYEN,3.21,3.24,3.12,3.15,152413.0,-0.049999952,-0.015624986,EQUITY,78226472.0,13900494.0,24833800.0,214827.0,0.07,0.0119,0.433,0.05973,2.297819,,,2020-09-22
2342,EYES,0.8833,0.8833,0.82,0.84,241515.0,-0.03610003,-0.041205376,EQUITY,19419288.0,6553788.0,23118200.0,611920.0,1.38,0.048600003,0.43049,0.22660999,2.197881,,,2020-09-22
2343,EYLD,28.7602,28.79,28.76,28.767,2117.0,-0.18090057,-0.0062491773,ETF,,,,,,,,,,30777768.0,28.77,2020-09-22
2344,EYPT,0.58,0.58,0.5484,0.5715,218463.0,-0.005400002,-0.009360378,EQUITY,71561512.0,81911996.0,125217000.0,2207522.0,0.43,0.026800001,0.00823,0.53744,1.127647,,,2020-09-22
2345,EZA,36.41,36.47,35.83,36.25,546842.0,-0.02999878,-0.0008268683,ETF,,,,,,,,,,307693312.0,35.73,2020-09-22
2346,EZJ,34.83,35.109,34.83,35.109,100.0,0.21330261,0.006112576,ETF,,,,,,,,,,3888665.0,34.87,2020-09-22
2347,EZM,33.8,33.96,33.58,33.85,36988.0,0.13499832,0.0040041027,ETF,,,,,,,,,,559641088.0,33.88,2020-09-22
2348,EZPW,5.04,5.2,4.99,5.19,291093.0,0.15999985,0.031809114,EQUITY,285801888.0,41281547.0,52097600.0,7785931.0,17.21,0.25030002,0.05598,0.9789,1.644927,,,2020-09-22
2349,EZT,25.58,25.58,25.4643,25.49,9265.0,-0.010000229,-0.00039216585,ETF,,,,,,,,,,,,2020-09-22
2350,EZU,37.97,37.98,37.44,37.82,5788451.0,-0.15499878,-0.004081601,ETF,,,,,,,,,,4023379456.0,37.61,2020-09-22
2351,F,6.89,6.99,6.77,6.78,55264859.0,-0.089999676,-0.013100389,EQUITY,26973485056.0,3898144890.0,3907539968.0,98362703.0,1.76,0.0278,0.00176,0.55063,1.323299,,,2020-09-22
2352,FAAR,26.69,26.87,26.69,26.754,4949.0,-0.034900665,-0.0013028032,ETF,,,,,,,,,,37815804.0,26.22,2020-09-22
2353,FAB,47.07,47.07,46.31,46.5352,5414.0,-0.04040146,-0.00086743827,ETF,,,,,,,,,,52916640.0,46.59,2020-09-22
2354,FAD,84.04,84.98,83.5204,84.8653,36491.0,1.262001,0.01509511,ETF,,,,,,,,,,159748640.0,83.62,2020-09-22
2355,FAF,52.28,52.81,50.8,50.88,1489218.0,-1.0900002,-0.020973641,EQUITY,5674086912.0,107757539.0,111519000.0,1930568.0,2.79,0.0229,0.030280001,0.87361,1.063545,,,2020-09-22
2356,FALN,27.43,27.47,27.305,27.45,92335.0,0.08270073,0.0030218812,ETF,,,,,,,,,,195157600.0,27.32,2020-09-22
2357,FAM,10.04,10.0961,10.0,10.0293,10703.0,-0.0707006,-0.0070000603,EQUITY,127286856.0,,12691500.0,2909.0,0.07,0.00029999999,0.07827,0.71475,0.593088,,,2020-09-22
2358,FAMI,0.9212,0.949,0.87,0.9359,360107.0,0.01639998,0.017835759,EQUITY,19202514.0,1414345.0,20517700.0,193393.0,0.01,0.0179,0.77998,0.02444,-0.063988,,,2020-09-22
2359,FAN,17.1,17.12,16.93,17.04,118656.0,-0.12999916,-0.0075712963,ETF,,,,,,,,,,104628760.0,17.11,2020-09-22
2360,FANG,32.37,33.1,30.9407,31.61,2700356.0,-0.47000122,-0.01465091,EQUITY,4988816896.0,156711428.0,157824000.0,7539736.0,3.94,0.0631,0.00701,1.0205001,2.193422,,,2020-09-22
2361,FANH,18.5,18.84,18.04,18.04,32573.0,-0.45999908,-0.024864815,EQUITY,968650624.0,29316709.0,53694600.0,3891778.0,31.04,,0.04532,0.29288998,0.948717,,,2020-09-22
2362,FARM,4.97,5.0001,4.68,4.76,128208.0,-0.1699996,-0.03448268,EQUITY,82950144.0,11451474.0,17426500.0,438941.0,2.91,0.033,0.20007999,0.97188,1.117614,,,2020-09-22
2363,FARO,58.05,59.23,56.66,56.99,116641.0,-0.8199997,-0.014184391,EQUITY,1013407616.0,17527919.0,17782200.0,637028.0,5.04,0.05,0.01502,1.04561,1.455964,,,2020-09-22
2364,FAS,33.7,34.3,32.1,32.69,2983145.0,-1.0325813,-0.030619882,ETF,,,,,,,,,,1538461440.0,33.62,2020-09-22
2365,FAST,43.83,44.895,43.69,44.79,3551407.0,1.0699997,0.024473917,EQUITY,25692708864.0,571463756.0,572819008.0,17282713.0,6.23,0.0344,0.0033399998,0.85436,1.157748,,,2020-09-22
2366,FAT,6.12,6.44,5.95,6.09,69531.0,0.19000006,0.0322034,EQUITY,72439944.0,1306178.0,11894900.0,34114.0,0.02,0.017,0.88338,0.012610001,2.311619,,,2020-09-22
2367,FATE,36.98,37.26,35.4,37.09,1338373.0,0.02999878,0.0008094651,EQUITY,3221043968.0,73151331.0,86844000.0,12683907.0,21.05,0.2039,0.02066,0.94682,1.683946,,,2020-09-22
2368,FAUG,32.05,31.98,31.75,32.0113,14760.0,0.161299,0.00506432,ETF,,,,,,,,,,36244824.0,31.74,2020-09-22
2369,FAUS,26.37,26.7676,26.7676,26.7607,534.0,0.470699,0.017904101,ETF,,,,,,,,,,3797569.0,26.46,2020-09-22
2370,FAX,4.03,4.04,4.0,4.01,391548.0,0.010000229,0.0025000572,EQUITY,993260992.0,,247696000.0,273370.0,0.34,,4.0000003e-05,0.23937,0.635451,,,2020-09-22
2371,FAZ,15.45,16.21,15.17,15.95,4181686.0,0.5,0.03236246,ETF,,,,,,,,,,329766208.0,15.52,2020-09-22
2372,FB,253.31,255.32,248.22,254.75,30162517.0,6.600006,0.026596842,EQUITY,725736882176.0,2243413969.0,2404280064.0,25240206.0,0.89,0.0105,0.00664,0.79412,1.255852,,,2020-09-22
2373,FBC,29.07,29.48,28.32,28.67,530695.0,-0.4300003,-0.014776642,EQUITY,1632584448.0,42180118.0,56944000.0,1313108.0,1.57,0.0369,0.012999999,0.98893,1.711817,,,2020-09-22
2374,FBGX,422.5,436.7481,422.5,436.7481,336.0,14.6427,0.034689676,ETF,,,,,,,,,,164967136.0,423.47,2020-09-22
2375,FBHS,82.76,84.81,82.595,84.5,777629.0,2.1600037,0.026232742,EQUITY,11673505792.0,137418898.0,138148000.0,3373381.0,3.11,0.0276,0.006,0.90244,1.783166,,,2020-09-22
2376,FBIO,4.72,4.74,4.33,4.37,1199660.0,-0.3000002,-0.06423987,EQUITY,401848576.0,60277881.0,88007200.0,1371609.0,0.74,0.0209,0.28127,0.14085001,2.252508,,,2020-09-22
2377,FBIOP,18.7927,18.95,18.55,18.88,6962.0,0.049999237,0.0026552968,EQUITY,101345384.0,60277881.0,56679500.0,,,,0.0,0.04087,2.252508,,,2020-09-22
2378,FBIZ,14.25,14.32,13.91,13.91,23163.0,-0.21000004,-0.014872524,EQUITY,118638528.0,7315499.0,8529010.0,53896.0,2.64,0.0067000003,0.04815,0.67555,1.105351,,,2020-09-22
2379,FBK,25.04,25.38,23.85,24.36,159914.0,-0.54999924,-0.022079457,EQUITY,1134009216.0,17922657.0,46552100.0,1002197.0,1.89,0.035099998,0.44189999,0.53962004,1.384065,,,2020-09-22
2380,FBM,14.59,14.925,14.38,14.88,91662.0,0.31000042,0.021276625,EQUITY,642903808.0,22493864.0,43205900.0,1665831.0,8.45,0.082399994,0.00979,1.0066,1.644829,,,2020-09-22
2381,FBMS,20.61,20.88,20.15,20.25,54692.0,-0.23999977,-0.01171302,EQUITY,433491744.0,20480572.0,21407000.0,261658.0,4.35,0.0143,0.04277,0.56499,0.873467,,,2020-09-22
2382,FBNC,20.24,20.5,19.6,20.3,374203.0,0.09000015,0.004453249,EQUITY,588227008.0,28305291.0,28976700.0,388523.0,3.18,0.0137,0.021949999,0.70483,1.18729,,,2020-09-22
2383,FBND,54.81,54.85,54.67,54.7,204339.0,-0.15999985,-0.0029165118,ETF,,,,,,,,,,1241893504.0,54.67,2020-09-22
2384,FBP,5.3,5.37,5.19,5.22,1564912.0,-0.06000042,-0.011363715,EQUITY,1138784768.0,211757011.0,218158000.0,3105666.0,2.58,0.0196,0.01682,0.93678004,1.439241,,,2020-09-22
2385,FBSS,14.86,15.52,14.99,15.52,2700.0,0.6100006,0.04091218,EQUITY,58894056.0,2989408.0,3794720.0,1814.0,0.61,0.0005,0.19128999,0.2485,0.799888,,,2020-09-22
2386,FBT,153.24,154.69,151.14,154.64,51319.0,1.37,0.00893844,ETF,,,,,,,,,,2154930944.0,153.33,2020-09-22
2387,FBZ,11.21,11.21,11.07,11.07,1296.0,-0.11130047,-0.009954162,ETF,,,,,,,,,,8064851.0,11.28,2020-09-22
2388,FC,17.62,17.84,17.32,17.58,54307.0,0.020000458,0.0011389783,EQUITY,243975232.0,11992937.0,13878000.0,162434.0,2.58,0.016900001,0.15644,0.66003,1.452062,,,2020-09-22
2389,FCA,26.54,26.6913,26.54,26.6913,777.0,-0.24290085,-0.009018306,ETF,,,,,,,,,,56095972.0,27.07,2020-09-22
2390,FCAL,52.9899,52.995,52.94,52.995,5838.0,0.04499817,0.0008498237,ETF,,,,,,,,,,83520128.0,53.03,2020-09-22
2391,FCAN,20.54,20.54,20.5138,20.5138,50.0,0.0,0.0,ETF,,,,,,,,,,3001099.0,20.49,2020-09-22
2392,FCAP,58.43,58.29,57.41,58.29,804.0,1.7900009,0.031681433,EQUITY,196773056.0,3213859.0,3375760.0,168237.0,57.3,0.052199997,0.045939997,0.14317,-0.114269,,,2020-09-22
2393,FCAU,12.08,12.115,11.89,12.0,2968746.0,0.17000008,0.014370251,EQUITY,24285120512.0,,,,,,,,,,,2020-09-22
2394,FCBC,18.62,18.77,17.82,18.01,54723.0,-0.61999893,-0.0332796,EQUITY,318962496.0,15661736.0,17710300.0,270005.0,7.5,0.015700001,0.116210006,0.41984,0.548494,,,2020-09-22
2395,FCBP,13.41,13.54,13.0,13.32,28457.0,-0.22000027,-0.016248174,EQUITY,155809360.0,9463103.0,11697400.0,87662.0,5.99,0.0084,0.16668,0.33261,0.598662,,,2020-09-22
2396,FCCO,14.05,14.05,13.695,13.73,14236.0,-0.52000046,-0.03649126,EQUITY,102784840.0,7053077.0,7486150.0,124301.0,11.09,0.0175,0.072340004,0.51177,0.711817,,,2020-09-22
2397,FCCY,11.9,11.9,11.605,11.74,7175.0,-0.14000034,-0.0117845405,EQUITY,119931144.0,8322711.0,10215600.0,53387.0,4.17,0.0058999998,0.120629996,0.39043,0.570234,,,2020-09-22
2398,FCEF,19.475,19.5033,19.38,19.49,6104.0,0.11000061,0.0056759864,ETF,,,,,,,,,,32101860.0,19.46,2020-09-22
2399,FCEL,2.56,2.59,2.43,2.47,6900178.0,-0.119999886,-0.046332005,EQUITY,591253760.0,227144421.0,239374000.0,37289252.0,2.8,0.1712,0.052649997,0.09653,2.147714,,,2020-09-22
2400,FCF,7.32,7.49,7.255,7.28,894151.0,-0.01999998,-0.0027397233,EQUITY,714406080.0,96360511.0,98132704.0,2029696.0,3.07,0.028299998,0.01477,0.7039,1.072463,,,2020-09-22
2401,FCFS,58.62,59.13,57.52,58.27,214887.0,-0.27000046,-0.0046122386,EQUITY,2414737920.0,40297983.0,41440500.0,1435611.0,5.78,0.041500002,0.02786,0.99617994,0.496098,,,2020-09-22
2402,FCG,6.59,6.75,6.511,6.54,314469.0,-0.05000019,-0.007587282,ETF,,,,,,,,,,83341680.0,6.58,2020-09-22
2403,FCN,108.32,108.53,107.1,107.83,407083.0,-0.3600006,-0.003327485,EQUITY,3946017280.0,34894253.0,36594800.0,1621868.0,4.68,0.0683,0.01885,1.03487,0.182831,,,2020-09-22
2404,FCNCA,325.8,327.4337,318.92,320.0,31899.0,-5.0599976,-0.01556635,EQUITY,3101609472.0,5582001.0,8811220.0,90452.0,1.41,0.020599999,0.29718,0.52848,1.289297,,,2020-09-22
2405,FCNCP,26.49,26.65,26.45,26.65,40378.0,0.15999985,0.006040009,EQUITY,,5582001.0,,,,,0.0,0.23723,1.289297,,,2020-09-22
2406,FCO,6.8,6.835,6.51,6.6,45088.0,-0.1500001,-0.022222236,EQUITY,57583612.0,,8724790.0,56299.0,1.1,,0.00011,0.25366,0.916945,,,2020-09-22
2407,FCOM,37.99,38.4361,37.7901,38.38,89606.0,0.690002,0.0183073,ETF,,,,,,,,,,522745728.0,37.7,2020-09-22
2408,FCOR,56.39,56.4086,56.325,56.4,9862.0,0.0850029,0.0015094185,ETF,,,,,,,,,,173399600.0,56.09,2020-09-22
2409,FCPI,23.6,23.8255,23.6,23.8255,1604.0,0.18580055,0.007859684,ETF,,,,,,,,,,2319475.0,23.64,2020-09-22
2410,FCPT,24.38,25.02,24.28,24.94,718025.0,0.7600002,0.031430945,EQUITY,1754214784.0,69663560.0,70337400.0,3254970.0,7.56,0.0675,0.00868,0.92406,0.989092,,,2020-09-22
2411,FCT,11.14,11.165,11.11,11.15,45889.0,0.009999275,0.00089760096,EQUITY,297337024.0,,26667000.0,19829.0,0.18,0.0013,0.00014999999,0.4239,0.671683,,,2020-09-22
2412,FCTR,24.5936,24.845,24.5936,24.8492,11601.0,0.290298,0.0118205,ETF,,,,,,,,,,66466376.0,23.81,2020-09-22
2413,FCVT,39.75,40.33,39.0,39.95,239216.0,0.16839981,0.004233108,ETF,,,,,,,,,,232132576.0,39.96,2020-09-22
2414,FCX,15.83,15.87,15.52,15.68,16295042.0,0.030000687,0.0019169769,EQUITY,22770810880.0,1445494852.0,1452220032.0,31638489.0,1.82,0.024500001,0.0070499997,0.75167,2.363991,,,2020-09-22
2415,FDD,10.4,10.4283,10.26,10.36,67373.0,-0.0350008,-0.0033670804,ETF,,,,,,,,,,200455808.0,10.39,2020-09-22
2416,FDEF,18.68,18.86,17.71,18.12,904068.0,-0.26999855,-0.014681813,EQUITY,675616896.0,,,,,,,,,,,2020-09-22
2417,FDEM,23.12,23.12,22.8805,23.025,4386.0,-0.103901,-0.0044922503,ETF,,,,,,,,,,9255464.0,22.96,2020-09-22
2418,FDEU,10.18,10.21,10.0,10.11,44858.0,-0.10000038,-0.009794356,EQUITY,174214496.0,,17231900.0,3711.0,0.06,0.0004,0.00441,0.43323,,,,2020-09-22
2419,FDEV,24.93,24.97,24.93,24.97,496.0,-0.09679985,-0.003861676,ETF,,,,,,,,,,9582143.0,24.21,2020-09-22
2420,FDG,62.96,63.59,62.33,63.59,32115.0,0.9599991,0.015328104,ETF,,,,,,,,,,132978216.0,62.54,2020-09-22
2421,FDHY,53.7,54.7542,51.74,54.06,41779.0,0.15000153,0.0027824435,ETF,,,,,,,,,,114419840.0,53.84,2020-09-22
2422,FDIS,60.18,61.29,60.0,61.2,145602.0,1.3199997,0.022044085,ETF,,,,,,,,,,757528768.0,59.89,2020-09-22
2423,FDIV,44.59,44.8691,44.59,44.63,10499.0,-0.06349945,-0.0014207759,ETF,,,,,,,,,,56142328.0,44.75,2020-09-22
2424,FDL,26.19,26.4,26.03,26.13,216528.0,-0.060001373,-0.0022910032,ETF,,,,,,,,,,1272584320.0,26.19,2020-09-22
2425,FDLO,38.8,39.13,38.68,39.1,47093.0,0.40999985,0.01059705,ETF,,,,,,,,,,338269760.0,38.74,2020-09-22
2426,FDM,37.72,37.72,37.056,37.33,11032.0,-0.27289963,-0.007257409,ETF,,,,,,,,,,107709976.0,37.66,2020-09-22
2427,FDMO,39.09,39.46,38.93,39.4565,7352.0,0.554401,0.0142512,ETF,,,,,,,,,,82506072.0,38.94,2020-09-22
2428,FDN,183.35,186.52,181.34,186.25,691390.0,4.7299957,0.02605771,ETF,,,,,,,,,,9156676608.0,181.53,2020-09-22
2429,FDNI,38.42,38.42,37.667,38.4,6150.0,0.46050262,0.012137816,ETF,,,,,,,,,,15217980.0,37.92,2020-09-22
2430,FDP,22.57,22.94,22.24,22.36,137637.0,-0.19999886,-0.008865198,EQUITY,1058547008.0,31635689.0,47341100.0,970943.0,6.2,0.0529,0.31795,0.71569,0.690078,,,2020-09-22
2431,FDRR,31.95,32.09,31.75,32.0296,20101.0,0.169598,0.00532322,ETF,,,,,,,,,,280068160.0,31.88,2020-09-22
2432,FDS,337.44,341.8551,331.38,338.8,203056.0,1.9599915,0.005818761,EQUITY,12872197120.0,37546687.0,37993500.0,1361633.0,8.62,0.0465,0.01372,0.99088997,0.756967,,,2020-09-22
2433,FDT,50.03,50.06,49.6,50.06,32255.0,0.020000458,0.00039968936,ETF,,,,,,,,,,360216672.0,50.24,2020-09-22
2434,FDTS,37.34,36.475,36.475,36.475,16.0,0.09339905,0.0025672053,ETF,,,,,,,,,,6541939.0,36.65,2020-09-22
2435,FDUS,9.76,9.84,9.68,9.68,61100.0,-0.09000015,-0.009211889,EQUITY,236554032.0,,24437400.0,91677.0,0.66,0.0038,0.01423,0.30234,1.802675,,,2020-09-22
2436,FDVV,27.59,27.74,27.37,27.55,100155.0,0.059999466,0.0021825924,ETF,,,,,,,,,,517911744.0,27.5,2020-09-22
2437,FDX,239.51,243.78,235.63,243.42,2617490.0,4.6799927,0.019602884,EQUITY,63920144384.0,242115074.0,262592000.0,5290896.0,1.64,0.024600001,0.07718,0.75088996,1.488294,,,2020-09-22
2438,FE,28.63,28.83,28.5,28.57,3599644.0,-0.059999466,-0.002095685,EQUITY,15488082944.0,540104578.0,542110016.0,11870015.0,1.73,0.031400003,0.0025600002,0.85477996,0.272575,,,2020-09-22
2439,FEAC,12.75,12.75,12.1,12.14,1441430.0,-0.4699993,-0.037271954,EQUITY,1047075008.0,,69000000.0,58012.0,0.12,,,,,,,2020-09-22
2440,FEDU,0.8,0.82,0.8,0.813,59035.0,0.004999995,0.0061881123,EQUITY,37708892.0,13090406.0,46382400.0,20639.0,0.07,,0.02616,0.09409001,0.272356,,,2020-09-22
2441,FEI,4.9,4.99,4.86,4.94,266495.0,0.010000229,0.002028444,EQUITY,232215568.0,,47007200.0,37861.0,0.2,0.0013,0.0,0.33273,,,,2020-09-22
2442,FEIM,10.08,10.08,9.91,10.0,1173.0,-0.10499954,-0.010390851,EQUITY,91625696.0,5653303.0,9162570.0,1956.0,0.39,0.00029999999,0.25346002,0.64552003,0.608695,,,2020-09-22
2443,FELE,56.91,57.96,56.41,57.86,115539.0,1.1399994,0.02009872,EQUITY,2672593920.0,38563667.0,46190700.0,621286.0,3.74,0.015800001,0.1691,0.80934,1.134336,,,2020-09-22
2444,FEM,22.41,22.41,22.18,22.304,65098.0,-0.17599869,-0.007829123,ETF,,,,,,,,,,425074656.0,22.55,2020-09-22
2445,FEMB,34.91,35.125,34.8133,34.87,14372.0,-0.13999939,-0.00399884,ETF,,,,,,,,,,169685376.0,35.01,2020-09-22
2446,FEMS,34.12,34.15,33.9232,33.93,58057.0,-0.40999985,-0.011939425,ETF,,,,,,,,,,138152352.0,34.41,2020-09-22
2447,FEN,9.45,9.57,9.36,9.43,53952.0,-0.019999504,-0.0021163498,EQUITY,188796144.0,,20020800.0,8181.0,0.1,0.0005,0.10083,0.27290002,1.603678,,,2020-09-22
2448,FENC,6.33,6.35,6.01,6.08,360613.0,-0.3000002,-0.047021974,EQUITY,155055808.0,19258922.0,25356000.0,1180081.0,1.62,0.0686,0.17136998,0.41384998,-0.034002,,,2020-09-22
2449,FENG,1.27,1.32,1.27,1.3,75611.0,0.03999996,0.031746,EQUITY,94627640.0,30876292.0,72790496.0,19384.0,0.24,,0.24664,0.3157,1.661092,,,2020-09-22
2450,FENY,8.45,8.57,8.34,8.36,824786.0,-0.07000065,-0.008303754,ETF,,,,,,,,,,475680448.0,8.43,2020-09-22
2451,FEO,12.47,12.598,12.1175,12.225,22548.0,-0.389999,-0.0309155,EQUITY,61458988.0,,5027320.0,20876.0,2.31,0.0062,0.056739997,0.56834,0.969342,,,2020-09-22
2452,FEP,33.0,33.11,32.7029,33.11,42506.0,-0.11000061,-0.0033112764,ETF,,,,,,,,,,338699168.0,33.13,2020-09-22
2453,FET,0.545,0.5591,0.5379,0.5474,273608.0,-0.011799991,-0.021101559,EQUITY,60948612.0,82577716.0,111342000.0,1643740.0,0.48,0.0195,0.13612,0.73623,4.319955,,,2020-09-22
2454,FEUL,79.06,74.2001,74.2001,70.4653,187.0,-1.5606,-0.0216672,ETF,,,,,,,,,,12555792.0,77.38,2020-09-22
2455,FEUZ,36.46,36.45,36.405,36.405,172.0,-0.069999695,-0.0019191145,ETF,,,,,,,,,,27282302.0,36.51,2020-09-22
2456,FEX,62.32,62.6051,61.91,62.5202,36388.0,0.37820053,0.006086069,ETF,,,,,,,,,,902094528.0,62.18,2020-09-22
2457,FEYE,12.64,13.32,12.52,13.21,6552404.0,0.71000004,0.056800004,EQUITY,2979132416.0,218219037.0,225520992.0,23267897.0,6.96,0.105299994,0.02132,0.78029996,1.070791,,,2020-09-22
2458,FEZ,36.44,36.47,35.88,36.29,3431382.0,-0.11999893,-0.0032957685,ETF,,,,,,,,,,1596652416.0,36.05,2020-09-22
2459,FF,12.87,12.9399,12.57,12.71,237738.0,-0.010000229,-0.0007861815,EQUITY,555976064.0,23202291.0,43743200.0,351144.0,2.02,0.0137,0.41429,0.51553,1.026198,,,2020-09-22
2460,FFA,14.67,14.81,14.672,14.77,43148.0,0.125,0.0085353395,EQUITY,295145952.0,,19982800.0,6258.0,0.17,0.0007,0.05722,0.31921,1.07525,,,2020-09-22
2461,FFBC,12.17,12.34,11.76,11.81,687723.0,-0.30999947,-0.025577514,EQUITY,1157333888.0,95810822.0,97996096.0,1706255.0,5.06,0.024,0.02099,0.80210996,1.192307,,,2020-09-22
2462,FFBW,9.6,9.61,9.25,9.25,1531.0,0.39000034,0.0440181,EQUITY,71270144.0,5790311.0,7704880.0,375.0,0.03,0.0001,0.58492,0.04008,0.702857,,,2020-09-22
2463,FFC,21.5,21.5,21.3301,21.49,62646.0,0.028999329,0.0013512571,EQUITY,956036352.0,,44487500.0,,,,0.0,0.13654,0.59476,,,2020-09-22
2464,FFEB,30.72,31.641,30.51,30.8,35864.0,0.2465992,0.008071088,ETF,,,,,,,,,,126265328.0,30.6,2020-09-22
2465,FFEU,75.0,75.0,74.7,75.8657,7.0,-0.180901,-0.00237881,ETF,,,,,,,,,,6490038.0,80.95,2020-09-22
2466,FFG,48.75,49.67,48.22,48.45,169064.0,-0.4300003,-0.00879706,EQUITY,1181375744.0,9371533.0,24372000.0,61717.0,2.08,0.0066000004,0.60015,0.31354,0.336677,,,2020-09-22
2467,FFHG,24.37,24.37,24.1675,24.1675,7380.0,0.3274994,0.013737392,ETF,,,,,,,,,,27929960.0,23.04,2020-09-22
2468,FFHL,3.7366,3.7366,3.58,3.65,6005.0,0.0400002,0.011080388,EQUITY,11920316.0,1337589.0,3265840.0,13835.0,0.27,0.0123000005,0.65449995,0.06996,0.687848,,,2020-09-22
2469,FFIC,10.81,10.96,10.575,10.675,132602.0,-0.13500023,-0.012488457,EQUITY,301223968.0,26922890.0,28217700.0,346003.0,2.75,0.012999999,0.048210002,0.77406,0.840022,,,2020-09-22
2470,FFIN,27.52,27.98,27.13,27.46,387522.0,-0.1400013,-0.005072511,EQUITY,3874688512.0,134978080.0,141103008.0,5917540.0,19.3,0.0531,0.04344,0.55763,0.95039,,,2020-09-22
2471,FFIU,26.57,26.5973,26.56,26.605,2000.0,0.0292988,0.00110247,ETF,,,,,,,,,,61425848.0,26.57,2020-09-22
2472,FFIV,118.67,120.42,117.16,120.35,619584.0,2.5800018,0.021907123,EQUITY,7362182656.0,57768825.0,61173100.0,3547448.0,5.01,0.0653,0.0032300001,0.95009005,0.979375,,,2020-09-22
2473,FFNW,9.12,9.37,9.09,9.1,9506.0,-0.07999992,-0.008714588,EQUITY,91331240.0,6626638.0,10036400.0,86869.0,4.41,0.0113,0.24356002,0.44876,0.518394,,,2020-09-22
2474,FFR,38.48,38.51,38.42,38.443,1897.0,0.172501,0.0045074,ETF,,,,,,,,,,33914480.0,38.32,2020-09-22
2475,FFSG,26.44,26.52,26.11,26.4298,13644.0,0.40979958,0.015749406,ETF,,,,,,,,,,29139896.0,26.39,2020-09-22
2476,FFTG,27.19,27.5,27.19,27.4297,9343.0,0.11520004,0.004217542,ETF,,,,,,,,,,36639480.0,27.43,2020-09-22
2477,FFTI,23.89,23.945,23.89,23.93,45280.0,0.020000458,0.00083648926,ETF,,,,,,,,,,309651072.0,23.94,2020-09-22
2478,FFTY,36.48,36.61,35.84,36.61,49849.0,0.40999985,0.011325963,ETF,,,,,,,,,,208447504.0,36.38,2020-09-22
2479,FFWM,13.48,13.63,12.77,12.83,299403.0,-0.6199999,-0.046096645,EQUITY,572555456.0,39073917.0,44626300.0,640189.0,3.92,0.0164,0.14309,0.61054003,1.422519,,,2020-09-22
2480,FG,8.1,8.39,8.11,8.39,3087406.0,0.0500002,0.0059952303,EQUITY,1862353536.0,,,,,,,,,,,2020-09-22
2481,FGB,2.5,2.54,2.42,2.46,99932.0,-0.01999998,-0.008064508,EQUITY,35344296.0,,14367600.0,3183.0,0.05,0.00029999999,0.0,0.26838,,,,2020-09-22
2482,FGBI,12.48,12.48,11.75,11.75,14471.0,-0.5100002,-0.04159871,EQUITY,114459688.0,5314730.0,9741250.0,56240.0,10.6,0.0135,0.45359,0.12420999,0.489409,,,2020-09-22
2483,FGD,18.14,18.21,17.9201,18.037,156248.0,-0.1301,-0.00716131,ETF,,,,,,,,,,380510752.0,18.2,2020-09-22
2484,FGEN,43.65,43.88,41.49,43.84,699049.0,0.34999847,0.008047792,EQUITY,3961167872.0,83842301.0,90355104.0,5946439.0,11.26,0.0754,0.08270001,0.74702,1.628205,,,2020-09-22
2485,FGM,43.82,43.915,43.6,43.915,2538.0,0.50500107,0.011633289,ETF,,,,,,,,,,81339992.0,43.64,2020-09-22
2486,FHB,15.11,15.34,14.72,14.82,1586417.0,-0.25,-0.01658925,EQUITY,1924910464.0,129330224.0,129886000.0,9201262.0,8.83,0.071100004,0.00622,1.0067099,1.238938,,,2020-09-22
2487,FHI,21.34,21.69,20.77,21.13,634631.0,-0.060001373,-0.002831589,EQUITY,2117141376.0,91262533.0,100938000.0,1794595.0,3.21,0.0189,0.0462,0.88917,1.186733,,,2020-09-22
2488,FHK,33.93,33.82,33.34,33.34,12.0,-0.5950012,-0.017533556,ETF,,,,,,,,,,3111776.0,34.26,2020-09-22
2489,FHLC,51.46,51.5,50.87,51.47,131175.0,0.030002594,0.00058325415,ETF,,,,,,,,,,1914528512.0,51.45,2020-09-22
2490,FHN,9.27,9.36,8.94,8.95,5727083.0,-0.15999985,-0.0175631,EQUITY,4961512960.0,307036076.0,554358976.0,17541713.0,3.44,0.0364,0.0148599995,0.87961,1.535117,,,2020-09-22
2491,FI,2.08,2.09,1.95,1.98,1163115.0,-0.07999992,-0.038834915,EQUITY,447761152.0,100845878.0,226142000.0,1671532.0,3.27,0.0108,0.57050997,0.47906,1.289297,,,2020-09-22
2492,FIBK,30.92,31.4,30.6,30.97,409129.0,0.11999893,0.0038897546,EQUITY,1999444864.0,38103728.0,42579600.0,1207532.0,5.29,0.0292,0.01395,0.76919997,1.158862,,,2020-09-22
2493,FIBR,101.655,101.74,101.6,101.686,1638.0,0.0260925,0.000256665,ETF,,,,,,,,,,161933024.0,101.63,2020-09-22
