,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2545,FLGR,22.66,22.7301,22.6291,22.7301,424.0,-0.04419899,-0.0019407398,ETF,,,,,,,,,,5241276.0,21.46,2020-08-07
2546,FLGT,36.05,38.6999,35.41,35.84,489894.0,-0.8100014,-0.02210099,EQUITY,782630912.0,11229574.0,21836800.0,1012800.0,1.75,0.0862,0.58151,0.58884996,1.93659,,,2020-08-07
2547,FLHK,22.73,22.77,22.73,22.77,1017.0,-0.26000023,-0.011289632,ETF,,,,,,,,,,16874790.0,23.69,2020-08-07
2548,FLHY,25.855,25.845,25.81,25.89,1412.0,-0.013401,-0.000517346,ETF,,,,,,,,,,158906208.0,24.68,2020-08-07
2549,FLIA,25.37,25.395,25.37,25.395,3071.0,0.065000534,0.0025661483,ETF,,,,,,,,,,210328256.0,25.22,2020-08-07
2550,FLIC,14.97,15.84,14.935,15.83,72097.0,0.7399998,0.04903908,EQUITY,377523328.0,22467314.0,23848600.0,322760.0,2.57,0.0143,0.056550004,0.56311,0.492857,,,2020-08-07
2551,FLIN,21.6,21.64,21.55,21.64,6572.0,0.0044994354,0.00020796541,ETF,,,,,,,,,,9694821.0,20.43,2020-08-07
2552,FLIR,38.0,38.1,35.49,37.475,3713969.0,0.01499939,0.00040041085,EQUITY,4903303680.0,129906380.0,130842000.0,2161724.0,1.25,0.0188,0.00958,0.99188006,1.548901,,,2020-08-07
2553,FLIY,21.65,21.5278,21.5278,21.5278,90.0,-0.12220001,-0.0056443424,ETF,,,,,,,,,,3031528.0,20.5,2020-08-07
2554,FLJH,24.16,23.8606,23.8606,23.8606,99.0,0.07460022,0.003136308,ETF,,,,,,,,,,4784450.0,23.94,2020-08-07
2555,FLJP,24.66,24.78,24.61,24.78,31808.0,0.025800705,0.0010422758,ETF,,,,,,,,,,,,2020-08-07
2556,FLKR,22.75,22.79,22.69,22.7642,1475.0,-0.0286007,-0.0012548099,ETF,,,,,,,,,,16063743.0,20.77,2020-08-07
2557,FLL,1.73,2.12,1.7001,1.98,1217242.0,0.30000007,0.17857148,EQUITY,53610480.0,24031812.0,27076000.0,134619.0,0.52,0.0056,0.11241,0.4994,,,,2020-08-07
2558,FLLA,19.459,19.5424,19.459,19.5424,447.0,-0.3281002,-0.016511925,ETF,,,,,,,,,,1795160.0,19.03,2020-08-07
2559,FLLV,38.4,38.8,38.4,38.8,5316.0,0.25999832,0.006746194,ETF,,,,,,,,,,101446736.0,36.36,2020-08-07
2560,FLM,41.95,42.175,42.175,42.3473,373.0,0.0323029,0.00076339,ETF,,,,,,,,,,6217048.0,41.07,2020-08-07
2561,FLMB,27.3,27.31,27.2872,27.2872,6278.0,0.00720024,0.00026393798,ETF,,,,,,,,,,41288256.0,26.8,2020-08-07
2562,FLMI,25.77,25.77,25.77,25.76,2.0,0.0,0.0,ETF,,,,,,,,,,13911790.0,25.4,2020-08-07
2563,FLMN,2.84,2.92,2.76,2.91,81738.0,0.06000018,0.021052696,EQUITY,250240800.0,36287675.0,45993300.0,933785.0,2.7,0.027,0.20716,0.82439005,,,,2020-08-07
2564,FLMX,16.55,16.55,16.42,16.5665,2.0,0.0363007,0.00219602,ETF,,,,,,,,,,,,2020-08-07
2565,FLN,16.0789,16.0789,16.01,16.01,253.0,-0.22640038,-0.013944,ETF,,,,,,,,,,10193925.0,15.25,2020-08-07
2566,FLNG,5.7,5.87,5.6727,5.68,11867.0,-0.0800004,-0.013888958,EQUITY,309669600.0,28836612.0,54110600.0,426515.0,13.99,0.0146,0.4586,0.19859,0.586409,,,2020-08-07
2567,FLNT,1.92,2.04,1.87,2.04,173002.0,0.14999998,0.07936507,EQUITY,154839264.0,35666945.0,75873696.0,623862.0,3.15,0.0150999995,0.46819,0.31364,2.498901,,,2020-08-07
2568,FLO,23.32,23.98,23.04,23.78,1005714.0,0.38000107,0.016239362,EQUITY,5031229952.0,196534544.0,211574000.0,7570790.0,8.17,0.039,0.07992,0.69095004,,,,2020-08-07
2569,FLOT,50.65,50.68,50.63,50.67,681717.0,0.0,0.0,ETF,,,,,,,,,,5899324928.0,50.52,2020-08-07
2570,FLOW,41.54,42.95,41.54,42.92,115695.0,1.0,0.023854963,EQUITY,1820945280.0,41475269.0,42426500.0,1566747.0,8.48,0.057800002,0.0113699995,1.06329,1.889328,,,2020-08-07
2571,FLQD,27.7898,27.8487,27.75,27.8487,1756.0,0.0076999664,0.00027656934,ETF,,,,,,,,,,21094506.0,26.74,2020-08-07
2572,FLQE,26.5339,26.5339,26.42,26.516,1588.0,-0.3151989,-0.011747477,ETF,,,,,,,,,,24941380.0,26.12,2020-08-07
2573,FLQG,32.7,32.6619,32.6619,32.6619,6.0,-0.038101196,-0.0011651742,ETF,,,,,,,,,,12264384.0,31.44,2020-08-07
2574,FLQH,23.85,23.85,23.85,23.83,2037.0,-0.06690025,-0.0027995368,ETF,,,,,,,,,,9538277.0,23.91,2020-08-07
2575,FLQL,34.22,34.52,34.22,34.5,30526.0,0.15999985,0.004659285,ETF,,,,,,,,,,1369345664.0,32.66,2020-08-07
2576,FLQM,32.97,33.14,32.97,33.14,4544.0,0.21080017,0.006401619,ETF,,,,,,,,,,18303716.0,30.7,2020-08-07
2577,FLQS,26.5,26.68,26.5,27.0311,92.0,0.4067,0.0152755,ETF,,,,,,,,,,14974343.0,24.62,2020-08-07
2578,FLR,11.04,11.39,10.905,11.38,2019480.0,0.3000002,0.027075829,EQUITY,1595180160.0,125161722.0,140174000.0,7303185.0,2.55,0.0585,0.00838,0.9457,2.778021,,,2020-08-07
2579,FLRN,30.56,30.58,30.54,30.56,1942752.0,0.0,0.0,ETF,,,,,,,,,,2663500800.0,30.48,2020-08-07
2580,FLRT,47.6,47.6,47.46,47.46,2665.0,0.0049972534,0.00010530509,ETF,,,,,,,,,,27897460.0,46.78,2020-08-07
2581,FLRU,23.649,23.6617,23.6285,23.6617,1471.0,-0.2630005,-0.010992844,ETF,,,,,,,,,,12462808.0,23.32,2020-08-07
2582,FLS,28.51,30.0,28.46,29.96,1216473.0,1.3299999,0.046454765,EQUITY,3899593472.0,129829114.0,130160000.0,3439001.0,2.92,0.040700004,0.0021600001,1.01167,1.77912,,,2020-08-07
2583,FLSA,23.23,23.23,23.22,23.22,178.0,-0.09000015,-0.0038610108,ETF,,,,,,,,,,2261935.0,23.08,2020-08-07
2584,FLSP,22.77,22.77,22.74,22.74,100.0,-0.040000916,-0.0017559663,ETF,,,,,,,,,,52005340.0,22.72,2020-08-07
2585,FLSW,28.01,28.07,27.992,28.0999,8061.0,-0.0721016,-0.00255934,ETF,,,,,,,,,,37460672.0,27.27,2020-08-07
2586,FLT,245.4,248.16,235.18,240.61,1758994.0,-22.39,-0.085133076,EQUITY,20163647488.0,82386541.0,83802200.0,3092043.0,4.32,0.042600002,0.01844,0.98578,,,,2020-08-07
2587,FLTB,52.75,52.86,52.59,52.685,26091.0,-0.0649986,-0.0012322,ETF,,,,,,,,,,232094176.0,52.27,2020-08-07
2588,FLTR,25.14,25.19,25.14,25.17,43396.0,0.0,0.0,ETF,,,,,,,,,,469502176.0,25.06,2020-08-07
2589,FLTW,31.66,31.66,31.635,31.635,427.0,-0.33810043,-0.010574527,ETF,,,,,,,,,,17007112.0,29.91,2020-08-07
2590,FLV,47.72,48.5999,48.519,48.5863,17767.0,0.500801,0.0104148,ETF,,,,,,,,,,76144456.0,45.49,2020-08-07
2591,FLWS,29.01,30.07,29.0,29.35,442544.0,0.3600006,0.012418096,EQUITY,1886697216.0,24251305.0,35739900.0,5493858.0,6.0,0.2383,0.30042,0.73450994,1.591208,,,2020-08-07
2592,FLXN,12.73,13.02,12.31,12.34,719231.0,-0.52999973,-0.04118102,EQUITY,608342272.0,43939162.0,49298400.0,10262231.0,15.15,0.4032,0.02108,0.965,2.055494,,,2020-08-07
2593,FLXS,16.02,17.08,16.02,16.95,55200.0,0.44000053,0.026650546,EQUITY,135611200.0,7394373.0,8000660.0,201603.0,1.46,0.0304,0.059949998,0.72913,1.502197,,,2020-08-07
2594,FLY,7.03,7.69,7.03,7.58,409714.0,0.52999973,0.07517727,EQUITY,231046736.0,20875265.0,30481100.0,259863.0,0.87,,0.17895001,0.60379004,1.048901,,,2020-08-07
2595,FLYT,55.315,55.341,55.315,55.341,579.0,-0.13880157,-0.0025018398,ETF,,,,,,,,,,,,2020-08-07
2596,FLZA,18.91,18.95,18.91,18.933,972.0,-0.6749,-0.034419797,ETF,,,,,,,,,,1842053.0,19.77,2020-08-07
2597,FM,24.22,24.32,24.005,24.06,37431.0,-0.23000145,-0.009468976,ETF,,,,,,,,,,348350752.0,23.79,2020-08-07
2598,FMAO,21.56,22.35,21.56,21.885,11620.0,0.09499931,0.0043597664,EQUITY,243558160.0,9922054.0,11129000.0,298090.0,21.24,0.0297,0.10191,0.18778,0.215934,,,2020-08-07
2599,FMAT,33.44,33.82,33.35,33.8,14555.0,0.1800003,0.0053539653,ETF,,,,,,,,,,156998832.0,31.49,2020-08-07
2600,FMB,56.25,56.26,56.192,56.24,153668.0,0.040000916,0.0007117601,ETF,,,,,,,,,,1531147136.0,55.3,2020-08-07
2601,FMBH,24.75,26.5,24.75,26.32,21633.0,1.3299999,0.05322128,EQUITY,440286208.0,14643021.0,16728200.0,281258.0,6.63,0.0195,0.17457001,0.32793,0.770879,,,2020-08-07
2602,FMBI,12.21,13.03,12.19,13.03,600615.0,0.59000015,0.047427665,EQUITY,1489016192.0,112913830.0,114276000.0,3497515.0,4.13,0.040599998,0.0086199995,0.87722,1.23901,,,2020-08-07
2603,FMC,107.98,109.84,107.03,109.77,615535.0,1.5199966,0.014041539,EQUITY,14222458880.0,128724180.0,129566000.0,1480369.0,1.88,0.0128999995,0.00769,0.94196,1.243956,,,2020-08-07
2604,FMCI,14.02,14.8,14.0,14.53,750666.0,0.34999943,0.024682613,EQUITY,372700320.0,1887308.0,20650400.0,442253.0,0.14,0.028299998,0.26894,0.97769,,,,2020-08-07
2605,FMF,45.095,45.36,44.9101,45.01,7468.0,-0.375,-0.008262642,ETF,,,,,,,,,,28632174.0,44.15,2020-08-07
2606,FMHI,52.08,52.33,52.08,52.1,19680.0,-0.10000229,-0.0019157525,ETF,,,,,,,,,,99209960.0,51.07,2020-08-07
2607,FMK,37.21,37.29,37.0,37.2063,1299.0,-0.053699493,-0.0014412102,ETF,,,,,,,,,,20838314.0,36.27,2020-08-07
2608,FMN,14.46,14.46,14.3866,14.4,6052.0,0.009999275,0.0006948767,EQUITY,165587040.0,,11499100.0,8792.0,0.3,0.00090000004,0.00115,0.30813,0.228021,,,2020-08-07
2609,FMNB,11.09,11.84,11.09,11.84,61653.0,0.6999998,0.0628366,EQUITY,333651200.0,25593640.0,28180000.0,392865.0,4.52,0.0153,0.08658,0.42946997,0.866483,,,2020-08-07
2610,FMO,9.24,9.24,9.0,9.14,45678.0,-0.069999695,-0.007600401,EQUITY,64785692.0,,7088150.0,2570.0,0.04,,0.00016000001,0.35001,2.596703,,,2020-08-07
2611,FMS,42.58,42.94,42.55,42.93,115090.0,-0.36999893,-0.00854501,EQUITY,26153644032.0,396779032.0,609216000.0,303244.0,2.7,,0.0,0.017380001,1.101045,,,2020-08-07
2612,FMX,58.19,58.19,57.51,57.85,601581.0,-0.5600014,-0.009587423,EQUITY,20700059648.0,329933931.0,357823008.0,544319.0,1.04,,0.00058,0.3429,0.263016,,,2020-08-07
2613,FMY,13.67,13.765,13.67,13.7,5481.0,0.03999996,0.002928255,EQUITY,57719744.0,,4213120.0,75.0,0.03,,0.23618999,0.91265,0.288461,,,2020-08-07
2614,FN,75.75,76.46,75.51,76.4,247851.0,0.5600052,0.007384035,EQUITY,2805560832.0,36298967.0,36722000.0,800811.0,2.27,0.025799999,0.01124,1.02751,0.996703,,,2020-08-07
2615,FNB,7.4,7.87,7.3379,7.87,2225050.0,0.40999985,0.054959763,EQUITY,2543631360.0,316403389.0,323206016.0,7947118.0,2.72,0.031600002,0.0070200004,0.76429003,1.321978,,,2020-08-07
2616,FNCB,5.92,6.37,5.89,6.32,16799.0,0.37000036,0.06218494,EQUITY,127887096.0,16800950.0,20235300.0,131639.0,4.44,0.0078,0.15741,0.18815,0.260989,,,2020-08-07
2617,FNCL,34.33,35.315,34.31,35.29,119149.0,0.7800026,0.022602223,ETF,,,,,,,,,,730362880.0,33.24,2020-08-07
2618,FND,68.2,68.53,66.87,67.85,938509.0,-0.34999847,-0.0051319427,EQUITY,7019828736.0,95237905.0,103461000.0,4587938.0,3.9,0.059299998,0.03102,1.0449,2.086128,,,2020-08-07
2619,FNDA,34.09,34.82,34.07,34.78,169030.0,0.579998,0.016959006,ETF,,,,,,,,,,2751388416.0,31.24,2020-08-07
2620,FNDB,38.47,38.85,38.65,38.8493,10862.0,0.339302,0.00881075,ETF,,,,,,,,,,228165504.0,36.39,2020-08-07
2621,FNDC,28.97,29.14,28.97,29.1,140075.0,-0.12999916,-0.004447457,ETF,,,,,,,,,,1735099136.0,27.77,2020-08-07
2622,FNDE,24.6,24.7083,24.53,24.65,895792.0,-0.3199997,-0.012815367,ETF,,,,,,,,,,2814348544.0,24.62,2020-08-07
2623,FNDF,24.61,24.78,24.5912,24.76,410249.0,-0.11999893,-0.004823108,ETF,,,,,,,,,,3874078464.0,23.9,2020-08-07
2624,FNDX,39.1,39.52,39.06,39.51,211177.0,0.2899971,0.007394112,ETF,,,,,,,,,,4304376320.0,37.12,2020-08-07
2625,FNF,34.34,35.19,34.1999,35.17,1506939.0,0.579998,0.016767794,EQUITY,10516322304.0,263848040.0,299014016.0,4253896.0,1.58,0.0148,0.041840002,0.85296,1.242857,,,2020-08-07
2626,FNGD,13.74,14.73,13.5,14.19,1005214.0,0.66,0.048780497,ETF,,,,,,,,,,28046348.0,1.5,2020-08-07
2627,FNGO,116.17,116.3,111.0,113.525,10300.0,-4.3006,-0.0364997,ETF,,,,,,,,,,84243624.0,113.43,2020-08-07
2628,FNGS,85.96,86.09,83.53,84.69,20632.0,-1.4219971,-0.016513344,ETF,,,,,,,,,,43434440.0,84.21,2020-08-07
2629,FNGU,149.7,153.2287,139.21,145.04,678429.0,-8.080002,-0.052769084,ETF,,,,,,,,,,300723616.0,145.81,2020-08-07
2630,FNGZ,8.34,8.68,8.22,8.511,816.0,0.2845993,0.034595847,ETF,,,,,,,,,,12059468.0,9.16,2020-08-07
2631,FNHC,9.4,10.03,9.38,9.91,36494.0,0.21000004,0.02164949,EQUITY,135502400.0,9601720.0,13673300.0,113944.0,2.25,0.011,0.31052,0.61007,0.871428,,,2020-08-07
2632,FNI,45.8,45.88,44.73,45.12,16666.0,-1.2712021,-0.027401794,ETF,,,,,,,,,,154347472.0,44.54,2020-08-07
2633,FNJN,1.545,1.55,1.54,1.54,39785.0,0.0,0.0,EQUITY,42862048.0,,,,,,,,,,,2020-08-07
2634,FNK,28.4,29.0645,28.19,29.0645,6428.0,0.73200035,0.025836065,ETF,,,,,,,,,,34499696.0,26.64,2020-08-07
2635,FNKO,6.2,6.23,5.38,5.57,1900600.0,-0.78999996,-0.12421383,EQUITY,275642048.0,15667108.0,34971600.0,3716019.0,3.25,0.187,0.29836,0.75556,,,,2020-08-07
2636,FNLC,20.67,21.3,20.61,21.3,7602.0,0.43999863,0.021092935,EQUITY,232723792.0,9915089.0,10926000.0,144454.0,6.33,0.014400001,0.05588,0.40441,0.648901,,,2020-08-07
2637,FNOV,32.37,32.389,32.2186,32.3231,34968.0,0.0400009,0.00123907,ETF,,,,,,,,,,98264392.0,31.2,2020-08-07
2638,FNV,153.82,156.37,152.58,153.57,704882.0,-2.75,-0.017592117,EQUITY,29327263744.0,188859090.0,190588000.0,3304214.0,4.09,,0.00774,0.80033,,,,2020-08-07
2639,FNWB,10.74,11.4,10.52,11.15,11462.0,0.48999977,0.045966204,EQUITY,116283344.0,7353166.0,10429000.0,135019.0,7.17,0.0156,0.20069,0.54733,0.751648,,,2020-08-07
2640,FNX,66.29,67.21,66.29,67.18,19557.0,0.51999664,0.0078007295,ETF,,,,,,,,,,597209152.0,62.02,2020-08-07
2641,FNY,52.62,52.949,52.014,52.43,24886.0,-0.43519974,-0.008232254,ETF,,,,,,,,,,294123456.0,48.84,2020-08-07
2642,FOCS,39.75,40.94,38.43,38.73,439122.0,-1.2099991,-0.03029542,EQUITY,2694275584.0,31192207.0,47806200.0,3220598.0,7.69,0.1034,0.00024000001,0.90724,,,,2020-08-07
2643,FOE,12.17,12.83,12.07,12.83,346406.0,0.39999962,0.03218018,EQUITY,1055277760.0,81119868.0,82250800.0,6643328.0,15.78,0.1318,0.01401,1.06427,1.833516,,,2020-08-07
2644,FOF,11.39,11.49,11.345,11.4598,138084.0,0.0697994,0.00612813,EQUITY,312030880.0,,27228300.0,5166.0,0.05,0.0002,0.0,0.14307,,,,2020-08-07
2645,FOLD,15.35,15.76,15.18,15.41,1717799.0,0.059999466,0.00390876,EQUITY,3970602240.0,204567499.0,257664000.0,31960423.0,9.77,0.1248,0.01101,1.0987201,1.276373,,,2020-08-07
2646,FONR,25.0,26.0,24.7273,25.81,41324.0,0.79999924,0.031987175,EQUITY,169703584.0,5796071.0,6447460.0,186658.0,2.3,0.033299997,0.031489998,0.54127,1.131318,,,2020-08-07
2647,FOR,18.14,18.18,17.56,18.17,74065.0,0.17000008,0.009444449,EQUITY,873248384.0,11813129.0,48059900.0,469580.0,2.73,0.028399998,0.65727997,0.32547,2.165934,,,2020-08-07
2648,FORD,1.43,1.45,1.39,1.45,52741.0,0.0200001,0.013986085,EQUITY,13824083.0,5569294.0,9533850.0,133931.0,2.32,0.0219,0.35721,0.14026,0.190109,,,2020-08-07
2649,FORK,2.11,2.11,2.07,2.11,20509.0,-0.00999999,-0.004716977,EQUITY,33346016.0,4650731.0,15803800.0,2337.0,0.08,0.0004,0.7097,0.0311,0.434657,,,2020-08-07
2650,FORM,28.27,28.88,27.87,28.34,795064.0,-0.15500069,-0.005439575,EQUITY,2183843584.0,76421436.0,77058704.0,1545995.0,1.79,0.0275,0.01214,0.96192,1.370879,,,2020-08-07
2651,FORR,35.49,37.37,35.3,37.25,31304.0,1.4399986,0.04021219,EQUITY,698809984.0,9823862.0,18760000.0,576844.0,14.42,0.053200003,0.42261,0.55217,0.991208,,,2020-08-07
2652,FORTY,92.3,92.63,91.0,91.0,143.0,-1.9000015,-0.020452116,EQUITY,1373735936.0,9540394.0,15294300.0,99.0,0.26,,0.0,0.0016,0.360643,,,2020-08-07
2653,FOSL,4.01,4.1417,3.9008,4.02,1423122.0,-0.119999886,-0.028985478,EQUITY,206172928.0,46398144.0,51286800.0,12802146.0,7.86,0.4016,0.091479994,0.99601996,0.881318,,,2020-08-07
2654,FOVL,33.45,34.0209,33.2,34.0209,1453.0,0.6502991,0.019487185,ETF,,,,,,,,,,19955616.0,30.73,2020-08-07
2655,FOX,24.94,25.17,24.46,24.89,1744292.0,-0.27000046,-0.010731337,EQUITY,14968995840.0,465744930.0,261078000.0,2816769.0,1.94,0.0179,0.39560002,0.5957,,,,2020-08-07
2656,FOXA,24.87,25.1,24.27,24.67,7001566.0,-0.3199997,-0.01280511,EQUITY,14937611264.0,465744930.0,342641984.0,26806524.0,5.37,0.0793,0.018229999,1.0593699,,,,2020-08-07
2657,FOXF,106.4,111.98,106.4,107.63,381576.0,0.90999603,0.008526949,EQUITY,4459939328.0,41321241.0,41437700.0,3154432.0,6.69,0.115200005,0.0058099995,1.03644,1.756593,,,2020-08-07
2658,FPA,26.55,26.72,26.55,26.72,492.0,-0.25,-0.009269559,ETF,,,,,,,,,,14708888.0,25.43,2020-08-07
2659,FPAC,10.25,10.25,10.24,10.25,846866.0,-0.0100002,-0.000974681,EQUITY,810390592.0,25883481.0,63250000.0,597487.0,1.79,0.0094,0.00104,1.00156,0.099147,,,2020-08-07
2660,FPAY,1.58,1.67,1.5446,1.67,128613.0,0.089999914,0.05696197,EQUITY,35657172.0,12117911.0,21351600.0,10032.0,0.08,0.00059999997,0.40133,0.23291999,0.864835,,,2020-08-07
2661,FPE,19.02,19.11,19.0101,19.1,684053.0,0.050001144,0.0026247322,ETF,,,,,,,,,,5003090432.0,18.56,2020-08-07
2662,FPEI,19.34,19.3597,19.32,19.345,40589.0,0.0249996,0.00129398,ETF,,,,,,,,,,281021376.0,18.8,2020-08-07
2663,FPF,21.84,21.9,21.7528,21.89,96551.0,-0.010000229,-0.00045663147,EQUITY,1330167680.0,,60766000.0,177563.0,1.08,0.0047,6.0000002e-05,0.21359,,,,2020-08-07
2664,FPH,5.2,5.375,5.17,5.32,72859.0,0.1500001,0.029013557,EQUITY,789030528.0,37560374.0,69056600.0,1119944.0,8.09,0.0326,0.0655,0.84995,1.191696,,,2020-08-07
2665,FPI,6.66,7.04,6.65,6.95,155619.0,0.21000004,0.031157278,EQUITY,352801440.0,25286384.0,29866000.0,2808401.0,18.05,0.1096,0.08885,0.49116,0.674725,,,2020-08-07
2666,FPL,4.1,4.13,4.0773,4.13,46942.0,0.03000021,0.0073171244,EQUITY,106204608.0,,25715400.0,9354.0,0.06,0.0005,0.06676,0.31634,,,,2020-08-07
2667,FPRX,5.98,5.99,5.27,5.62,376841.0,-0.5,-0.08169935,EQUITY,205890944.0,25130053.0,36635400.0,1690839.0,2.73,0.060500003,0.03061,0.73547995,,,,2020-08-07
2668,FPX,91.71,91.8559,89.6678,90.55,46527.0,-1.5099945,-0.016402287,ETF,,,,,,,,,,1300857088.0,88.61,2020-08-07
2669,FPXE,25.51,25.5392,25.51,25.5392,292.0,-0.10169983,-0.003966313,ETF,,,,,,,,,,2352050.0,24.52,2020-08-07
2670,FPXI,56.83,56.931,56.18,56.31,61308.0,-1.0357971,-0.018062301,ETF,,,,,,,,,,136936928.0,54.48,2020-08-07
2671,FQAL,38.82,39.07,38.82,39.07,16935.0,0.060001373,0.0015381023,ETF,,,,,,,,,,144326944.0,37.32,2020-08-07
2672,FR,43.08,43.47,42.89,43.25,896347.0,0.060001373,0.0013892424,EQUITY,5501746176.0,125765188.0,127208000.0,3602482.0,1.71,0.041199997,0.01138,0.97579,0.898901,,,2020-08-07
2673,FRA,11.52,11.56,11.5,11.56,99209.0,0.06000042,0.0052174274,EQUITY,414224864.0,,35832600.0,27251.0,0.26,0.0008,0.00051,0.40071,0.668681,,,2020-08-07
2674,FRAK,69.29,69.9537,69.29,69.9537,218.0,0.63279724,0.00912852,ETF,,,,,,,,,,9540246.0,62.74,2020-08-07
2675,FRAN,5.35,5.45,4.97,5.08,434771.0,-0.17000008,-0.03238097,EQUITY,15406979.0,1997478.0,3032870.0,889593.0,0.32,0.4159,0.05667,0.60814,2.22967,,,2020-08-07
2676,FRBA,6.41,6.607,6.3,6.6,34370.0,0.17000008,0.026438583,EQUITY,129805496.0,14985067.0,19667500.0,170663.0,4.49,0.0095999995,0.11176,0.53445,0.79945,,,2020-08-07
2677,FRBK,2.26,2.39,2.25,2.385,110143.0,0.10500002,0.046052642,EQUITY,140359152.0,46942500.0,58850800.0,1377370.0,10.19,0.0298,0.10709,0.72528,1.120329,,,2020-08-07
2678,FRC,113.42,116.17,112.94,116.12,552111.0,2.1700058,0.019043492,EQUITY,19910979584.0,170533107.0,171468992.0,3531660.0,3.43,0.0207,0.00957,1.08042,1.168131,,,2020-08-07
2679,FRD,5.1,5.13,5.07,5.12,6519.0,0.069999695,0.013861326,EQUITY,36251852.0,6388685.0,7080440.0,4550.0,0.44,0.0007,0.02194,0.38493,0.524725,,,2020-08-07
2680,FRDM,26.38,26.07,25.8,26.019,5541.0,-0.226301,-0.00862254,ETF,,,,,,,,,,16433282.0,24.55,2020-08-07
2681,FREL,24.11,24.54,24.06,24.54,289245.0,0.35000038,0.014468803,ETF,,,,,,,,,,992587904.0,23.28,2020-08-07
2682,FREQ,21.2,21.935,20.65,21.71,146360.0,0.48999977,0.023091413,EQUITY,724315072.0,23307581.0,33363200.0,4273267.0,9.98,0.1531,0.16073999,0.44417,,,,2020-08-07
2683,FRG,26.14,27.0,26.07,26.4,168010.0,0.47999954,0.0185185,EQUITY,1056781440.0,26709350.0,40029600.0,1071120.0,2.11,0.0575,0.0086199995,0.68574995,2.075824,,,2020-08-07
2684,FRGI,9.1,9.46,8.91,9.3,374386.0,0.27999973,0.031042097,EQUITY,241395456.0,21954158.0,25956500.0,1839907.0,9.05,0.113199994,0.03487,1.06881,1.55934,,,2020-08-07
2685,FRHC,19.87,20.05,19.86,19.98,185185.0,0.1099987,0.0055359183,EQUITY,1165996800.0,15809823.0,58358200.0,438466.0,3.3,0.0277,0.72846,0.01059,0.766483,,,2020-08-07
2686,FRI,21.78,22.13,21.755,22.13,16364.0,0.30999947,0.014207125,ETF,,,,,,,,,,83679296.0,20.66,2020-08-07
2687,FRLG,186.96,186.96,181.95,184.4412,1871.0,-3.4539032,-0.018382084,ETF,,,,,,,,,,,113.81,2020-08-07
2688,FRME,24.97,26.245,24.6625,26.19,165908.0,1.0600014,0.04218072,EQUITY,1408904192.0,53114987.0,53795500.0,500226.0,1.77,0.0094,0.012130001,0.73168,1.118131,,,2020-08-07
2689,FRO,8.08,8.245,7.97,8.2,1385062.0,0.03999996,0.0049019563,EQUITY,1621074304.0,98284714.0,197692000.0,12898370.0,3.62,0.1099,0.50473,0.29650998,0.323462,,,2020-08-07
2690,FRPH,41.16,42.8,41.16,42.73,32222.0,1.4500008,0.03512599,EQUITY,412340224.0,5985189.0,9649900.0,81130.0,2.34,0.0162,0.47199002,0.48359,0.621978,,,2020-08-07
2691,FRPT,102.77,104.87,100.93,102.23,268704.0,-0.47999573,-0.0046733106,EQUITY,4137728768.0,38714044.0,40474700.0,1831303.0,4.26,0.0477,0.04065,0.87495005,0.837912,,,2020-08-07
2692,FRSX,1.4,1.46,1.3534,1.38,2363879.0,-0.049999952,-0.034965,EQUITY,69654392.0,21540369.0,51703300.0,383875.0,0.1,,0.0,0.01841,1.673015,,,2020-08-07
2693,FRT,75.66,78.84,74.75,78.81,560820.0,2.3899994,0.031274527,EQUITY,5961093632.0,74952715.0,75638800.0,1911314.0,2.85,0.0304,0.008669999,0.93614,0.863736,,,2020-08-07
2694,FRTA,14.35,15.07,14.35,15.07,273010.0,0.3199997,0.021694893,EQUITY,983070336.0,18867523.0,65233600.0,2833363.0,8.73,0.1499,0.01314,1.01249,2.612223,,,2020-08-07
2695,FSB,26.39,27.53,26.28,27.5,90329.0,0.9899998,0.03734439,EQUITY,410789504.0,12950156.0,14937800.0,240962.0,4.12,0.0196,0.082679994,0.65932,1.571978,,,2020-08-07
2696,FSBW,39.04,39.49,38.27,38.86,3957.0,-0.34999847,-0.008926256,EQUITY,164962256.0,3868079.0,4245040.0,28385.0,1.82,0.0077,0.12239,0.65013003,1.282417,,,2020-08-07
2697,FSCT,28.97,28.98,28.97,28.975,339845.0,-0.0049991608,-0.00017250383,EQUITY,1440405248.0,41643275.0,49712000.0,10283928.0,5.56,0.22850001,0.043330003,0.79051,0.727728,,,2020-08-07
2698,FSD,13.96,14.02,13.96,13.97,45979.0,-0.019999504,-0.0014295571,EQUITY,477089472.0,,34151000.0,1984.0,0.02,0.0001,0.00017000001,0.40067002,,,,2020-08-07
2699,FSFG,51.33,51.49,50.9,51.49,1019.0,1.2000008,0.023861619,EQUITY,122305232.0,1719902.0,2375320.0,23003.0,1.51,0.013099999,0.28057,0.32134998,0.832967,,,2020-08-07
2700,FSI,2.35,2.44,2.3115,2.39,28936.0,0.0,0.0,EQUITY,29254796.0,7688654.0,12240500.0,32292.0,0.64,0.0042,0.48671,0.093210004,1.502197,,,2020-08-07
