,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
772,CALX,19.98,19.98,19.32,19.5,387764.0,-0.45000076,-0.02255643,EQUITY,1197721216.0,50329292.0,61421600.0,2012946.0,2.33,0.038,0.15429,0.67151,1.547159,,,2020-10-13
773,CAMP,7.85,8.05,7.8,7.96,192815.0,-0.029999733,-0.0037546598,EQUITY,278758400.0,31850620.0,35019900.0,1084481.0,4.03,0.0376,0.039690003,0.75667,2.426365,,,2020-10-13
774,CAMT,19.19,19.64,19.16,19.24,127266.0,-0.030000687,-0.0015568598,EQUITY,753234432.0,21563025.0,39149400.0,379856.0,5.28,0.0173,0.46592,0.30111998,1.702702,,,2020-10-13
775,CAN,1.94,2.04,1.92,1.99,2110551.0,0.049999952,0.025773173,EQUITY,311783264.0,69598117.0,156675008.0,2080908.0,1.02,,0.0,0.029879998,,,,2020-10-13
776,CANG,5.3,5.57,5.2235,5.34,30446.0,0.1,0.019084001,EQUITY,806195776.0,20033549.0,150972992.0,238.0,0.01,,0.0,0.29343998,1.193538,,,2020-10-13
777,CAPL,15.02,15.23,15.0,15.2,10865.0,-0.10000038,-0.0065359725,EQUITY,575593600.0,18290645.0,37868000.0,63816.0,1.81,0.0047999998,0.43255,0.30572,2.215113,,,2020-10-13
778,CAPR,4.91,4.93,4.78,4.9,340946.0,-0.009999752,-0.0020366095,EQUITY,96647600.0,19207278.0,19724000.0,1440545.0,1.08,0.0749,0.09214,0.03692,6.880308,,,2020-10-13
779,CAR,30.0,30.25,28.94,29.46,1683596.0,-1.1300011,-0.03694021,EQUITY,2052430976.0,93241350.0,69668400.0,12384968.0,6.53,0.2355,0.01789,1.13405,2.602868,,,2020-10-13
780,CARA,13.9,13.91,13.61,13.72,302338.0,-0.27999973,-0.01999998,EQUITY,643286912.0,43011561.0,46886800.0,4405491.0,10.64,0.1073,0.025120001,0.68982005,1.683949,,,2020-10-13
781,CARE,7.08,7.12,6.92,6.96,37439.0,-0.17999983,-0.02521006,EQUITY,183638208.0,24626518.0,26384800.0,246264.0,3.29,0.01,0.14449,0.32966998,1.055157,,,2020-10-13
782,CARG,21.29,21.9,21.02,21.19,2210099.0,-0.20999908,-0.009813041,EQUITY,2393940224.0,69661809.0,93000304.0,8697191.0,6.43,0.1013,0.122379996,1.01303,1.863636,,,2020-10-13
783,CARR,33.3,33.47,32.04,32.49,2950168.0,-0.5099983,-0.015454495,EQUITY,28141701120.0,865731886.0,866164992.0,5863710.0,1.21,0.0076,0.0,0.03655,,,,2020-10-13
784,CARS,8.32,8.42,8.18,8.3,451290.0,-0.13999939,-0.016587606,EQUITY,557760000.0,61650649.0,67200000.0,6854947.0,6.93,0.1025,0.01699,1.18734,2.133362,,,2020-10-13
785,CASA,4.35,4.44,4.2001,4.3,93328.0,-0.059999943,-0.013761455,EQUITY,357479648.0,30043261.0,83134800.0,2056412.0,6.46,0.0675,0.25369,0.68676,1.027486,,,2020-10-13
786,CASH,22.2,22.25,21.69,21.77,201887.0,-0.40999985,-0.018485114,EQUITY,753842880.0,31336938.0,34627600.0,959164.0,4.24,0.0342,0.05333,0.85170996,1.077771,,,2020-10-13
787,CASI,1.79,1.81,1.76,1.76,144716.0,-0.060000062,-0.032967065,EQUITY,218141440.0,77806978.0,123944000.0,1552084.0,4.4,0.018,0.46525002,0.20387,0.714837,,,2020-10-13
788,CASS,44.06,44.06,41.94,42.23,35058.0,-2.3100014,-0.05186353,EQUITY,609003072.0,11906187.0,14421100.0,464229.0,9.89,0.032899998,0.15573,0.66089,0.853281,,,2020-10-13
789,CASY,185.1,185.97,183.34,184.54,103899.0,-0.42001343,-0.0022708338,EQUITY,6813364224.0,36717709.0,36920800.0,451815.0,1.58,0.016,0.00417,0.87108004,0.843353,,,2020-10-13
790,CAT,161.72,163.18,161.116,162.12,3274798.0,-0.4900055,-0.0030133785,EQUITY,87789117440.0,540428977.0,541507008.0,6756543.0,1.91,0.0125,0.0018600001,0.70018,1.025923,,,2020-10-13
791,CATB,6.15,6.42,6.11,6.38,252043.0,0.16000032,0.025723526,EQUITY,121735504.0,19054438.0,19080800.0,844589.0,3.4,0.052800003,0.0057,0.40873,1.639271,,,2020-10-13
792,CATC,61.95,62.3469,58.535,59.69,33089.0,-2.1100006,-0.034142405,EQUITY,413507840.0,6447025.0,6927590.0,76577.0,6.4,0.0117999995,0.08719,0.47043,0.544953,,,2020-10-13
793,CATM,21.04,21.64,20.88,21.08,261067.0,-0.12999916,-0.006129145,EQUITY,937573056.0,35267073.0,44476900.0,6851366.0,13.31,0.2698,0.01461,1.22039,1.574186,,,2020-10-13
794,CATO,7.41,7.47,7.07,7.09,196490.0,-0.42999983,-0.05718083,EQUITY,169861520.0,19643918.0,22194200.0,1315658.0,5.22,0.0752,0.061750002,0.86011004,0.653061,,,2020-10-13
795,CATY,23.77,23.89,23.19,23.3,165313.0,-0.70000076,-0.029166698,EQUITY,1855145984.0,75178797.0,79620000.0,1429964.0,3.61,0.0219,0.056599997,0.73173,1.469939,,,2020-10-13
796,CB,122.17,122.54,118.11,118.57,1693392.0,-4.8799973,-0.039530154,EQUITY,53518467072.0,448364308.0,451360000.0,1892920.0,1.05,0.0042,0.00529,0.90396005,0.683397,,,2020-10-13
797,CBAN,12.16,12.14,11.3311,11.82,8916.0,-0.42000008,-0.03431373,EQUITY,112275576.0,6982270.0,9498780.0,44739.0,4.53,0.0058,0.26323998,0.27424,0.602316,,,2020-10-13
798,CBAT,2.86,3.3,2.77,3.26,4022973.0,0.30999994,0.105084725,EQUITY,212388016.0,19662176.0,65149700.0,3615657.0,0.21,0.1251,0.43778,0.00806,2.169884,,,2020-10-13
799,CBAY,7.75,7.96,7.7,7.87,561536.0,-0.01999998,-0.0025348521,EQUITY,542141504.0,49731658.0,68887104.0,6343815.0,3.76,0.0925,0.00617,0.88007003,1.544401,,,2020-10-13
800,CBB,15.07,15.09,15.06,15.08,346198.0,-0.010000229,-0.0006627057,EQUITY,764263424.0,49813967.0,50680600.0,6023453.0,13.31,0.14220001,0.01751,0.91332,0.650854,,,2020-10-13
801,CBD,11.96,11.98,11.7,11.86,375073.0,-0.57000065,-0.04585685,EQUITY,3089304576.0,156543234.0,268096992.0,469558.0,0.98,,0.00338,0.21209,0.128559,,,2020-10-13
802,CBFV,20.8,20.8,20.57,20.6,8561.0,-0.14999962,-0.0072288974,EQUITY,111110432.0,4846142.0,5393710.0,35854.0,3.63,0.0073,0.10037,0.27323,0.766133,,,2020-10-13
803,CBH,9.04,9.12,9.04,9.12,40426.0,0.09000015,0.009966794,EQUITY,166517520.0,,18258500.0,12906.0,0.31,,6.0000002e-05,0.23741,,,,2020-10-13
804,CBIO,4.59,4.8,4.51,4.79,206194.0,0.1500001,0.032327607,EQUITY,105681768.0,18079779.0,22063000.0,1422700.0,7.88,0.065,0.0559,0.53988,2.046332,,,2020-10-13
805,CBMG,18.41,18.45,18.4,18.4,28002.0,-0.059999466,-0.003250242,EQUITY,357567200.0,8947721.0,19433000.0,378284.0,4.29,0.0256,0.35514,0.295,1.570325,,,2020-10-13
806,CBNK,10.43,10.43,9.94,9.94,3475.0,-0.45000076,-0.043310948,EQUITY,137372784.0,7908346.0,13820200.0,50359.0,2.65,0.0062,0.40737,0.27796,0.256,,,2020-10-13
807,CBOE,84.22,84.77,83.71,84.21,861282.0,-0.270004,-0.00319607,EQUITY,9158510592.0,107792113.0,108758000.0,2549419.0,2.87,0.0298,0.0052300002,0.85963,0.53337,,,2020-10-13
808,CBPO,112.87,114.305,111.55,112.29,48690.0,-0.44000244,-0.003903153,EQUITY,4332585984.0,13185268.0,38583900.0,447449.0,4.45,0.02,0.5417,0.40495,0.619415,,,2020-10-13
809,CBRE,49.88,50.1,49.01,49.05,859002.0,-1.2600021,-0.025044765,EQUITY,16445386752.0,324443098.0,335278016.0,6817792.0,4.61,0.024400001,0.00841,0.96325994,1.613348,,,2020-10-13
810,CBRL,117.77,117.92,114.27,117.23,247211.0,-0.5399933,-0.0045851516,EQUITY,2778046208.0,21396616.0,23697400.0,1923089.0,4.2,0.106400006,0.0087,0.85,1.210148,,,2020-10-13
811,CBSH,60.47,60.545,58.38,58.39,295237.0,-2.3500023,-0.03868953,EQUITY,6512411648.0,100052082.0,111533000.0,3914186.0,10.33,0.039100002,0.03081,0.71979,1.005515,,,2020-10-13
812,CBT,40.53,40.89,40.17,40.53,157831.0,-0.49000168,-0.011945432,EQUITY,2288384512.0,55733189.0,56461500.0,913943.0,2.74,0.0164,0.012940001,0.88367,1.692222,,,2020-10-13
813,CBTX,18.28,18.59,18.22,18.25,37021.0,-0.22999954,-0.012445863,EQUITY,455350272.0,17571791.0,24950700.0,159318.0,2.53,0.0091,0.29347,0.31827,1.014157,,,2020-10-13
814,CBU,58.5,58.69,57.045,57.2,168526.0,-1.829998,-0.031001152,EQUITY,3061893120.0,52805351.0,53529600.0,2001479.0,8.42,0.0507,0.01408,0.74985003,0.806398,,,2020-10-13
815,CBZ,24.77,24.92,24.34,24.46,87511.0,-0.3200016,-0.012913704,EQUITY,1337514368.0,48453845.0,54681700.0,460730.0,1.91,0.0099,0.03226,0.91773003,0.61059,,,2020-10-13
816,CC,23.06,23.42,22.69,22.87,499613.0,-0.4299984,-0.018454868,EQUITY,3756168960.0,151539561.0,164240000.0,12070810.0,8.9,0.086899996,0.00958,0.82287,2.314396,,,2020-10-13
817,CCAP,13.04,13.165,12.5101,12.86,35265.0,0.03999996,0.003120122,EQUITY,362232768.0,28006806.0,28167400.0,18781.0,1.17,0.0017,0.0,0.01035,,,,2020-10-13
818,CCBG,21.7,21.7,20.64,20.94,20960.0,-0.94999886,-0.04339876,EQUITY,351379488.0,13233429.0,16780300.0,583037.0,18.89,0.044,0.24114001,0.44287997,0.906232,,,2020-10-13
819,CCC,32.66,32.943,32.31,32.4,686646.0,-0.27999878,-0.008567894,EQUITY,20288362496.0,330788079.0,626184000.0,2060741.0,2.3,0.0093,0.14986,0.77507,,,,2020-10-13
820,CCD,24.93,24.9643,24.23,24.36,169066.0,-0.4429989,-0.017860698,EQUITY,596466816.0,,24485500.0,46160.0,0.42,0.0028,0.19125,0.31279,,,,2020-10-13
821,CCEP,39.87,40.2,39.41,39.98,941911.0,-0.20000076,-0.0049776197,EQUITY,18541084672.0,199827425.0,454543008.0,1561389.0,1.08,,0.56145,0.30681,0.523472,,,2020-10-13
822,CCF,99.49,100.02,98.2001,98.49,8315.0,-2.3100052,-0.022916717,EQUITY,930007552.0,7286415.0,9423950.0,148385.0,7.76,0.0239,0.22378,0.71143997,0.651406,,,2020-10-13
823,CCI,168.09,168.09,165.9409,166.8,1318271.0,-1.4299927,-0.008500224,EQUITY,70000623616.0,417527979.0,419668000.0,4817180.0,2.47,0.013300001,0.0043,0.93216,0.308328,,,2020-10-13
824,CCIV,9.85,9.77,9.67,9.7,1623844.0,-0.0299997,-0.0030832202,EQUITY,2007899904.0,,207000000.0,518786.0,0.96,,,,,,,2020-10-13
825,CCJ,9.64,9.71,9.4,9.44,1656200.0,-0.19000053,-0.019730065,EQUITY,3785808128.0,395066389.0,395846016.0,14618148.0,8.02,,0.0016500001,0.62631,0.647015,,,2020-10-13
826,CCK,81.48,82.17,80.74,81.81,691282.0,0.11000061,0.0013463967,EQUITY,11025206272.0,127012566.0,134766000.0,1826279.0,2.44,0.014099999,0.01874,0.90946996,1.25648,,,2020-10-13
827,CCL,14.71,14.83,13.98,14.03,48431675.0,-1.1800003,-0.077580556,EQUITY,12672471040.0,718600313.0,700028992.0,96282939.0,2.31,0.2149,0.15438,0.76118,1.970766,,,2020-10-13
828,CCM,1.77,1.77,1.71,1.71,842.0,-0.024999976,-0.014409209,EQUITY,74237944.0,13579899.0,43414000.0,3193.0,1.57,,0.17997,0.01318,0.265306,,,2020-10-13
829,CCMP,158.25,158.4,153.9,157.8,121792.0,-1.4199982,-0.008918466,EQUITY,4584926208.0,28827765.0,29055300.0,442131.0,2.62,0.0207,0.0104600005,1.04993,1.227247,,,2020-10-13
830,CCNE,16.63,16.77,16.23,16.23,34734.0,-0.69000053,-0.04078017,EQUITY,274267520.0,16069232.0,16898800.0,200575.0,2.81,0.0124,0.04591,0.44909,1.006067,,,2020-10-13
831,CCO,1.1,1.11,1.05,1.08,804097.0,-0.029999971,-0.027027002,EQUITY,500474176.0,400804600.0,467328992.0,16049977.0,6.85,0.044499997,0.00834,1.00491,2.15113,,,2020-10-13
832,CCOI,64.67,65.05,63.1,63.57,326207.0,-1.4800034,-0.02275178,EQUITY,3006206208.0,37152894.0,47289700.0,1052529.0,2.27,0.0249,0.10905,0.87811995,0.105901,,,2020-10-13
833,CCR,3.12,3.26,3.05,3.05,19742.0,-0.049000025,-0.01581156,EQUITY,119868960.0,5205490.0,27690300.0,7795.0,0.26,0.0015,0.62351,0.22377001,0.897407,,,2020-10-13
834,CCRC,5.25,5.25,4.83,4.83,1941.0,-0.6199999,-0.11376145,EQUITY,88531968.0,12004422.0,18329600.0,37067.0,7.06,0.0028,0.34508,0.01538,0.601111,,,2020-10-13
835,CCRN,7.39,7.405,7.08,7.33,183014.0,-0.07999992,-0.010796212,EQUITY,275357312.0,34933150.0,37565800.0,544445.0,2.24,0.0183,0.06235,0.97116,1.118587,,,2020-10-13
836,CCS,45.71,46.15,43.885,45.7,207034.0,-0.38000107,-0.00824655,EQUITY,1524122496.0,29495967.0,33350600.0,2732719.0,8.46,0.114300005,0.1306,0.94505,1.886376,,,2020-10-13
837,CCU,12.32,12.54,12.22,12.22,131917.0,-0.23999977,-0.01926162,EQUITY,2279751168.0,73882099.0,184751008.0,528418.0,2.04,,0.0,0.20086999,0.395415,,,2020-10-13
838,CCX,10.1,10.1,9.98,10.0,11438676.0,-0.19999981,-0.019607825,EQUITY,862499968.0,,69000000.0,6648.0,0.03,0.0001,0.0,0.38404998,,,,2020-10-13
839,CCXI,58.63,59.63,58.01,58.37,323252.0,-0.72999954,-0.0123519385,EQUITY,4021254912.0,47815524.0,68892496.0,5475945.0,8.04,0.118,0.28927,0.67078,1.675675,,,2020-10-13
840,CCXX,10.17,10.25,9.77,9.84,4814220.0,-0.41,-0.04,EQUITY,1353000064.0,,,,,,,,,,,2020-10-13
841,CDAY,88.72,91.36,88.56,90.03,800785.0,1.2099991,0.013623048,EQUITY,13236299776.0,120171245.0,147020992.0,9096652.0,6.12,0.1322,0.14092,0.89505,1.465874,,,2020-10-13
842,CDE,8.06,8.22,7.8,8.12,2641588.0,-0.10000038,-0.012165496,EQUITY,1979152512.0,239475167.0,243738000.0,6876376.0,1.32,0.0322,0.01447,0.71516,1.962493,,,2020-10-13
843,CDEV,0.6697,0.6801,0.62,0.62,4967823.0,-0.034200013,-0.05227761,EQUITY,173192672.0,179979137.0,278308992.0,17408629.0,2.02,0.111499995,0.01972,1.07076,6.709373,,,2020-10-13
844,CDK,43.4,44.23,43.37,43.44,508233.0,-0.15000153,-0.0034411913,EQUITY,5279740928.0,121061706.0,121541000.0,1896737.0,2.3,0.020399999,0.00349,0.87838,1.360176,,,2020-10-13
845,CDLX,82.51,83.42,80.74,81.47,233621.0,-1.4000015,-0.016893947,EQUITY,2222998528.0,20689688.0,27286100.0,4623198.0,7.6,0.2002,0.09076,0.84584,2.331308,,,2020-10-13
846,CDMO,7.67,7.95,7.525,7.89,152948.0,0.12999964,0.01675253,EQUITY,446596096.0,41724182.0,56602800.0,1936538.0,4.05,0.0344,0.07337,0.58055997,2.261996,,,2020-10-13
847,CDNA,52.32,53.09,51.37,52.39,439247.0,-0.13999939,-0.0026651323,EQUITY,2565218816.0,48100129.0,48963900.0,5935659.0,11.44,0.1374,0.02495,0.97010005,0.794263,,,2020-10-13
848,CDNS,116.46,117.87,115.29,116.77,1183093.0,1.2099991,0.010470743,EQUITY,32554772480.0,274634394.0,278793984.0,2294751.0,1.31,0.0095,0.01423,0.97134,1.097628,,,2020-10-13
849,CDR,0.919,0.919,0.8756,0.9012,1234120.0,0.00019997358,0.00022194626,EQUITY,80502576.0,74331049.0,89328200.0,1077613.0,1.89,0.0318,0.046880003,0.88306,1.419194,,,2020-10-13
850,CDTX,2.97,3.09,2.95,2.98,141115.0,-0.01999998,-0.0066666603,EQUITY,128018416.0,33680868.0,42959200.0,2089967.0,8.13,0.0559,0.18341999,0.47224,1.84225,,,2020-10-13
851,CDW,130.53,131.215,129.73,129.93,666130.0,-0.08000183,-0.00061535137,EQUITY,18537111552.0,141164494.0,142670000.0,2352791.0,2.49,0.0189,0.00918,0.9515,1.17926,,,2020-10-13
852,CDXC,4.91,5.15,4.905,5.12,306760.0,0.19999981,0.040650368,EQUITY,315516928.0,43382014.0,61624400.0,2314761.0,11.12,0.045100003,0.41586,0.20856,1.750137,,,2020-10-13
853,CDXS,14.1,14.79,14.1,14.76,425630.0,0.5,0.035063114,EQUITY,872711552.0,44079044.0,59126800.0,4784897.0,16.55,0.0834,0.03447,0.89244,0.823496,,,2020-10-13
854,CDZI,10.21,10.27,10.18,10.23,94609.0,-0.020000458,-0.0019512641,EQUITY,355998880.0,28205003.0,34799500.0,3189931.0,19.79,0.1369,0.02062,0.63216996,-0.656922,,,2020-10-13
855,CE,116.45,117.09,114.94,116.37,617159.0,-0.91999817,-0.007843791,EQUITY,13765524480.0,117241425.0,118291000.0,2334187.0,2.76,0.0225,0.008,0.99054,1.317705,,,2020-10-13
856,CEA,21.76,21.96,21.7,21.84,6743.0,-0.030000687,-0.0013717734,EQUITY,10612799488.0,98352401.0,327590016.0,4388.0,0.17,,0.0,0.00263,0.916086,,,2020-10-13
857,CECE,7.98,8.01,7.78,7.96,37851.0,-0.15999985,-0.019704415,EQUITY,282530656.0,24662467.0,35493800.0,654338.0,9.63,0.0257,0.13044,0.70184,1.415885,,,2020-10-13
858,CEE,19.46,19.71,19.5336,19.5336,6516.0,-0.166401,-0.00844675,EQUITY,130991152.0,,6705940.0,8.0,0.0,0.0,0.00035,0.65145,1.117484,,,2020-10-13
859,CEIX,4.33,4.33,4.0995,4.28,278161.0,-0.07999992,-0.018348606,EQUITY,111426384.0,25693671.0,26029200.0,3167881.0,7.49,0.17969999,0.0174,1.0523,2.72839,,,2020-10-13
860,CEL,3.9137,3.94,3.8701,3.94,4556.0,0.08000016,0.02072543,EQUITY,596598720.0,78219066.0,149608000.0,38962.0,1.79,0.0005,0.48025,0.16533001,0.714695,,,2020-10-13
861,CELC,5.55,5.6,5.57,5.6,4803.0,0.049999714,0.009008957,EQUITY,57620080.0,5398977.0,10289300.0,26241.0,5.37,0.0044,0.50778,0.22049999,0.779607,,,2020-10-13
862,CELH,21.25,22.98,21.25,22.88,1535221.0,1.4499989,0.067662105,EQUITY,1638294912.0,36966669.0,71603800.0,3445252.0,5.11,0.090299994,0.62949,0.14991,1.50193,,,2020-10-13
863,CEM,12.75,12.99,12.5631,12.98,97232.0,0.16999912,0.013270813,EQUITY,182797328.0,,14083000.0,30773.0,0.4,,0.0,0.28265,,,,2020-10-13
864,CEMI,4.9,4.97,4.73,4.76,1283141.0,-0.17999983,-0.036437213,EQUITY,95968744.0,17510299.0,20161500.0,4493746.0,2.26,0.22700001,0.19103001,0.42041,2.138444,,,2020-10-13
865,CENT,43.59,43.73,43.11,43.49,28082.0,-0.34999847,-0.007983542,EQUITY,2203190528.0,48620592.0,11300800.0,421083.0,5.32,0.0784,0.15609,0.92561996,0.701047,,,2020-10-13
866,CENTA,39.41,39.55,38.91,39.3,91404.0,-0.29999924,-0.0075757382,EQUITY,2204097280.0,48620592.0,41748800.0,589382.0,2.73,0.020599999,0.064780004,0.93254,0.701047,,,2020-10-13
867,CENX,7.59,7.78,7.5,7.74,542678.0,-0.04000044,-0.005141444,EQUITY,692612352.0,50478395.0,89484800.0,3948217.0,2.96,0.078600004,0.43978,0.56815,1.983452,,,2020-10-13
868,CEO,98.28,99.005,98.0,98.23,59060.0,0.26000214,0.0026538954,EQUITY,44128653312.0,158730636.0,446475008.0,209381.0,1.6,,0.0,0.022449998,1.217364,,,2020-10-13
869,CEPU,2.3,2.32,2.2199,2.28,72697.0,0.00999999,0.004405282,EQUITY,662691136.0,92917180.0,151402000.0,787749.0,8.37,,0.0,0.06036,1.747032,,,2020-10-13
870,CEQP,14.36,14.71,14.12,14.67,589007.0,0.17000008,0.011724143,EQUITY,1073279296.0,50163899.0,73161504.0,3986837.0,5.6,0.0686,0.07384,0.71969,4.055157,,,2020-10-13
871,CERC,2.48,2.53,2.4175,2.44,191548.0,-0.03999996,-0.016129017,EQUITY,193425408.0,31906816.0,74900000.0,1370384.0,3.24,0.0304,0.13822,0.77074,1.679012,,,2020-10-13
872,CERN,74.0371,74.07,72.96,73.25,1358099.0,-0.5400009,-0.007318077,EQUITY,22369232896.0,294390869.0,305382016.0,13653647.0,8.0,0.050300002,0.036310002,0.86014,0.791505,,,2020-10-13
873,CERS,6.72,6.8899,6.52,6.72,2151677.0,0.049999714,0.0074962093,EQUITY,1116669184.0,148695089.0,166171008.0,10743917.0,8.05,0.066,0.02118,0.66098,1.138444,,,2020-10-13
874,CET,29.63,29.67,29.47,29.47,17014.0,-0.27000046,-0.009078697,EQUITY,759945792.0,22778786.0,25787100.0,747.0,0.04,0.0001,0.46351,0.11338,0.881963,,,2020-10-13
875,CETV,4.58,4.58,4.57,4.57,1121734.0,0.0,0.0,EQUITY,1163517568.0,88243848.0,254298000.0,758796.0,2.1,0.0086,0.65306,0.23451,1.260341,,,2020-10-13
876,CEV,13.39,13.39,13.24,13.25,8712.0,-0.05000019,-0.0037594128,EQUITY,94519936.0,,7133580.0,7037.0,0.43,,0.0,0.36216,-0.009928,,,2020-10-13
877,CEVA,45.01,45.2,44.35,44.89,104248.0,-0.20000076,-0.00443559,EQUITY,994708544.0,21613708.0,22158800.0,548062.0,3.56,0.035099998,0.0124699995,0.83191,1.430777,,,2020-10-13
878,CF,29.37,29.96,29.18,29.45,2050817.0,-0.069999695,-0.0023712632,EQUITY,6298766336.0,212590245.0,213880000.0,4885877.0,2.22,0.0301,0.00467,0.97413003,1.10204,,,2020-10-13
879,CFB,9.86,9.97,9.54,9.75,34623.0,-0.18999958,-0.019114647,EQUITY,508839840.0,48313696.0,52188700.0,1660136.0,8.11,0.0348,0.14384,0.35111,,,,2020-10-13
880,CFBK,12.6,12.6,12.2501,12.3,4135.0,-0.22000027,-0.017571906,EQUITY,80765000.0,4051380.0,5305560.0,1377.0,0.41,0.00029999999,0.15025,0.32044,0.714285,,,2020-10-13
881,CFFA,10.33,10.3572,10.33,10.34,73717.0,0.010000229,0.00096807635,EQUITY,365304960.0,17335389.0,28264700.0,22016.0,0.05,0.0011,0.02079,0.53222,,,,2020-10-13
882,CFFI,30.26,30.75,30.23,30.23,2484.0,-0.5100002,-0.016590768,EQUITY,110294760.0,3436530.0,3648520.0,23293.0,4.21,0.0068,0.05863,0.34627998,0.472145,,,2020-10-13
883,CFFN,11.36,11.44,11.18,11.21,1233174.0,-0.2699995,-0.023519121,EQUITY,1586394368.0,119965870.0,141516000.0,1947869.0,2.96,0.0187,0.07541,0.74943,0.392719,,,2020-10-13
884,CFG,28.44,28.5,27.57,28.02,5774436.0,-0.44999886,-0.015806071,EQUITY,11959748608.0,424617718.0,426828992.0,9016119.0,1.27,0.0242,0.00446,0.99999,1.771649,,,2020-10-13
885,CFIIU,9.96,9.99,9.95,9.98,3478.0,0.014499664,0.0014549862,EQUITY,,,,,,,,,,,,2020-10-13
886,CFMS,0.75,0.7978,0.75,0.7564,249923.0,0.0123999715,0.016666628,EQUITY,58662984.0,49678200.0,77555504.0,577497.0,1.16,0.0076,0.09555,0.40235,1.798124,,,2020-10-13
887,CFR,69.42,70.01,67.87,67.89,227340.0,-2.1500015,-0.030696766,EQUITY,4256764160.0,57396386.0,62700900.0,2522934.0,6.82,0.0592,0.1092,0.85980004,1.569222,,,2020-10-13
888,CFRX,5.58,5.69,5.53,5.58,97921.0,-0.01999998,-0.0035714253,EQUITY,155175888.0,19858366.0,27804000.0,1727269.0,7.24,0.0701,0.15896,0.37752,1.001654,,,2020-10-13
889,CFX,31.9,32.12,31.22,31.39,504927.0,-0.6800003,-0.021203626,EQUITY,3716230656.0,100543053.0,118389000.0,18675768.0,19.53,0.2018,0.16580999,1.0355101,1.890788,,,2020-10-13
890,CG,27.1,27.19,26.67,26.77,646129.0,-0.11999893,-0.004462586,EQUITY,9334539264.0,183695425.0,348694016.0,7408220.0,7.19,0.0377,1.0581,0.17653,1.423607,,,2020-10-13
891,CGBD,8.78,8.86,8.65,8.7,122719.0,-0.03999996,-0.0045766546,EQUITY,489884800.0,,56308600.0,405236.0,1.48,0.0072000003,0.0033399998,0.30719,2.096145,,,2020-10-13
892,CGC,19.06,19.06,18.09,18.7,9269101.0,-0.90999985,-0.046404887,EQUITY,6384797184.0,224757011.0,371272000.0,46973938.0,13.37,0.53180003,0.41622,0.13345,2.314664,,,2020-10-13
893,CGEN,17.35,18.27,17.209,17.95,1240460.0,0.5,0.028653292,EQUITY,1496470016.0,165117181.0,82694200.0,6637792.0,3.65,0.1159,0.00183,0.31243,2.751792,,,2020-10-13
894,CGNX,69.81,70.94,69.065,69.13,708543.0,-0.81500244,-0.011652047,EQUITY,11962738688.0,165438403.0,173047008.0,4429987.0,5.41,0.026800001,0.04415,0.9468,1.669608,,,2020-10-13
895,CGO,12.8,12.8671,12.661,12.76,28621.0,-0.029999733,-0.0023455615,EQUITY,112495224.0,,8816240.0,8125.0,0.23,0.0013,0.13914,0.36851,1.318257,,,2020-10-13
896,CGRO,9.825,9.825,9.75,9.77,4593.0,-0.009999275,-0.0010224208,EQUITY,185752128.0,,15262500.0,1462.0,0.01,,,,,,,2020-10-13
897,CHA,31.65,31.73,31.55,31.57,48709.0,-0.09000015,-0.0028427085,EQUITY,25615360000.0,134169680.0,809320000.0,206859.0,3.61,,0.0,0.02952,0.891009,,,2020-10-13
898,CHCO,60.65,61.15,59.4,59.53,42063.0,-1.670002,-0.027287614,EQUITY,954277760.0,15647379.0,16030200.0,505419.0,6.61,0.043899998,0.05099,0.67794997,0.621621,,,2020-10-13
899,CHCT,50.55,50.83,49.5,49.8,65140.0,-0.97999954,-0.019298928,EQUITY,1131774720.0,20273318.0,22726400.0,241552.0,2.09,0.013200001,0.05763,0.89511,0.57198,,,2020-10-13
900,CHD,93.22,95.91,92.78,95.18,1607555.0,1.9100037,0.020478223,EQUITY,23539156992.0,246681299.0,247312000.0,3715760.0,2.92,0.0171,0.00201,0.86362,0.387755,,,2020-10-13
901,CHDN,169.45,175.0,169.0,172.54,182999.0,-1.0,-0.0057623605,EQUITY,7093964800.0,34351448.0,39434100.0,2404921.0,7.89,0.0793,0.119569995,0.74775004,1.283507,,,2020-10-13
902,CHE,481.76,495.77,480.59,493.25,50597.0,8.790009,0.018143931,EQUITY,7852145152.0,15554804.0,15919200.0,137547.0,1.92,0.0101,0.02772,0.92577004,0.685603,,,2020-10-13
903,CHEF,15.49,15.82,15.26,15.56,403179.0,-0.18999958,-0.012063465,EQUITY,588129088.0,32628733.0,37797500.0,5533584.0,5.64,0.2386,0.16153,0.81821,1.967457,,,2020-10-13
904,CHGG,83.47,86.2325,83.111,85.84,2190624.0,2.9899979,0.036089294,EQUITY,11031641088.0,120213114.0,128514000.0,14344364.0,5.64,0.1292,0.02033,1.07076,0.95808,,,2020-10-13
905,CHH,91.44,92.07,89.2,90.04,302877.0,-2.4199982,-0.026173461,EQUITY,4985055744.0,46264075.0,55356900.0,2527868.0,6.53,0.0627,0.38314998,0.63315,1.494208,,,2020-10-13
