,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1187,CWH,31.55,31.58,27.42,28.11,4169849.0,-3.0199986,-0.09701248,EQUITY,2490371840.0,28750301.0,37887200.0,5557353.0,1.54,0.2078,0.028399998,0.9442,3.742971,,,2020-10-21
1188,CWK,11.65,11.68,11.48,11.63,355145.0,-0.09000015,-0.0076791937,EQUITY,2565799168.0,122950729.0,220619008.0,6745548.0,6.12,0.0542,0.21964,0.70984,1.465932,,,2020-10-21
1189,CWST,56.25,57.55,55.665,57.0,1775944.0,-3.0999985,-0.05158068,EQUITY,2757146880.0,46345221.0,47382800.0,927781.0,2.87,0.020299999,0.03549,0.99907994,0.928847,,,2020-10-21
1190,CWT,46.28,46.96,46.155,46.69,156335.0,0.5299988,0.011481776,EQUITY,2306392576.0,48953418.0,49398000.0,856122.0,3.12,0.0241,0.00976,0.78795,-0.023717,,,2020-10-21
1191,CX,4.2,4.31,4.19,4.23,7880374.0,0.03000021,0.0071429075,EQUITY,6390303232.0,1447000581.0,1510710016.0,4963122.0,0.58,,0.00078,0.32619998,1.102333,,,2020-10-21
1192,CXDC,1.19,1.19,1.179,1.18,352063.0,0.0,0.0,EQUITY,83247584.0,27246839.0,70548800.0,35577.0,0.63,0.0019,0.49405,0.29488,1.185879,,,2020-10-21
1193,CXDO,6.35,6.52,6.17,6.26,61725.0,-0.15999985,-0.024922095,EQUITY,106404976.0,5726437.0,16997600.0,54164.0,0.39,0.0089,0.72664,0.00296,2.318257,,,2020-10-21
1194,CXE,4.75,4.77,4.7001,4.74,56481.0,-0.03000021,-0.006289352,EQUITY,149411904.0,,31521500.0,3834.0,0.07,,0.0,0.23719999,0.289023,,,2020-10-21
1195,CXH,9.31,9.33,9.27,9.31,23606.0,-0.019999504,-0.0021435695,EQUITY,84816336.0,,9110240.0,3484.0,0.19,,0.0,0.23302001,0.168229,,,2020-10-21
1196,CXO,46.82,46.9,44.2,44.28,5545612.0,-2.8300018,-0.060072206,EQUITY,8692384768.0,193127662.0,196304992.0,6055895.0,2.96,0.049200002,0.01075,0.96853995,1.881963,,,2020-10-21
1197,CXP,10.69,10.83,10.55,10.73,848602.0,-0.030000687,-0.002788168,EQUITY,1228198656.0,113297856.0,114464000.0,2172329.0,2.87,0.0225,0.00894,0.86449,1.111417,,,2020-10-21
1198,CXW,7.64,7.67,6.84,6.85,4098112.0,-0.80999994,-0.10574412,EQUITY,819472320.0,118444065.0,119631000.0,2036619.0,1.44,0.0238,0.01175,0.78635,1.16492,,,2020-10-21
1199,CYAD,8.47,8.48,8.2,8.2,3834.0,-0.15000057,-0.01796414,EQUITY,116197280.0,11430631.0,13942300.0,222329.0,30.34,,0.00085,0.092889994,1.33128,,,2020-10-21
1200,CYBE,39.3,39.0608,36.25,36.46,58729.0,-2.1000023,-0.054460634,EQUITY,264443648.0,6996156.0,7252980.0,203818.0,2.99,0.029000001,0.034730002,0.55291003,1.214009,,,2020-10-21
1201,CYBR,111.33,112.55,109.04,109.46,194193.0,-1.8700027,-0.016796935,EQUITY,4239538944.0,37996724.0,38731400.0,1694780.0,3.69,0.0448,0.01131,0.90602994,1.192498,,,2020-10-21
1202,CYCN,2.64,2.75,2.55,2.6,968240.0,-0.05000019,-0.018867996,EQUITY,88192520.0,25608741.0,33920200.0,937901.0,3.49,0.030299999,0.12579,0.60418,,,,2020-10-21
1203,CYD,18.8,18.85,18.52,18.52,50520.0,-0.35000038,-0.018547978,EQUITY,756695744.0,11958813.0,40858300.0,129690.0,1.38,0.0077,0.59925,0.25511998,1.466629,,,2020-10-21
1204,CYH,4.84,4.92,4.64,4.81,721658.0,-0.01999998,-0.0041407826,EQUITY,575367360.0,108174980.0,119619000.0,6925306.0,4.62,0.1029,0.062140003,0.92156,1.917815,,,2020-10-21
1205,CYRN,1.02,1.08,0.962,0.983,78921.0,-0.07699996,-0.07264148,EQUITY,59386568.0,27191538.0,60413600.0,48720.0,0.71,0.0018000001,0.05862,0.67837,0.779371,,,2020-10-21
1206,CYRX,44.79,45.0,42.65,43.57,499627.0,-1.1599998,-0.025933376,EQUITY,1719132800.0,38257226.0,39456800.0,6765980.0,7.48,0.20120001,0.01314,0.7839,1.307225,,,2020-10-21
1207,CYTK,16.15,16.59,15.54,15.7,714542.0,-0.5600004,-0.03444037,EQUITY,1106923776.0,69970275.0,70504704.0,8781016.0,9.14,0.14739999,0.073699996,0.89824,1.479867,,,2020-10-21
1208,CZNC,17.64,17.715,17.275,17.66,10747.0,0.059999466,0.0034090606,EQUITY,280283616.0,15257815.0,15871100.0,173988.0,5.13,0.0113,0.03537,0.29208001,0.324875,,,2020-10-21
1209,CZR,54.31,54.9599,52.45,52.45,2239077.0,-2.0200005,-0.037084643,EQUITY,10703838208.0,153896854.0,204076992.0,11243604.0,1.85,0.081199996,,,2.802537,,,2020-10-21
1210,CZWI,7.17,7.23,7.15,7.22,9911.0,-0.01999998,-0.0027624285,EQUITY,80508048.0,8646137.0,11150700.0,4182.0,0.22,0.0004,0.05345,0.56563,1.030336,,,2020-10-21
1211,CZZ,15.08,15.27,14.76,15.19,917777.0,-0.07000065,-0.0045871986,EQUITY,3509467136.0,114315166.0,134706000.0,2683721.0,2.83,0.0235,0.0,0.56391,1.31605,,,2020-10-21
1212,D,81.2,81.3,80.14,80.23,3053869.0,-0.8499985,-0.010483455,EQUITY,67404115968.0,837194400.0,840136000.0,23067029.0,5.6,0.0275,0.00282,0.72793996,0.373414,,,2020-10-21
1213,DAC,9.83,9.86,9.5,9.63,130234.0,-0.22000027,-0.022335052,EQUITY,221173168.0,3317058.0,22967100.0,782308.0,4.47,0.094799995,0.43706,0.39178002,1.197462,,,2020-10-21
1214,DADA,35.0,35.9,33.07,35.6,1483691.0,0.5999985,0.017142814,EQUITY,7996008960.0,31685329.0,224607008.0,2121221.0,2.48,,,,,,,2020-10-21
1215,DAKT,3.99,3.99,3.86,3.87,150829.0,-0.120000124,-0.030075219,EQUITY,172660048.0,36533897.0,44615000.0,1674436.0,8.29,0.0551,0.17754999,0.59543,0.651406,,,2020-10-21
1216,DAL,31.89,31.94,31.37,31.5,10956022.0,-0.47999954,-0.015009368,EQUITY,20088621056.0,632635004.0,637734016.0,16948548.0,0.77,0.026700001,0.00379,0.85169,1.318257,,,2020-10-21
1217,DAN,14.9,15.44,14.86,15.2,675972.0,0.25,0.016722409,EQUITY,2196141568.0,143300011.0,144483008.0,2547996.0,1.87,0.020399999,0.00712,0.99660003,2.660231,,,2020-10-21
1218,DAO,30.42,31.0,28.1,28.43,1007993.0,-4.049999,-0.1246921,EQUITY,3177564160.0,19987725.0,111768000.0,1615307.0,2.13,,0.051909998,0.44234002,,,,2020-10-21
1219,DAR,44.89,45.14,44.2,44.39,1129442.0,-0.20999908,-0.0047084996,EQUITY,7189448192.0,159402193.0,161960992.0,2319607.0,1.52,0.0199,0.01396,0.99984,1.258135,,,2020-10-21
1220,DAVA,66.55,67.18,64.725,66.6,156009.0,0.5299988,0.008021777,EQUITY,4036099840.0,25167594.0,54966800.0,371945.0,1.95,,0.02646,0.87521005,1.053538,,,2020-10-21
1221,DB,9.55,9.605,9.385,9.41,3905877.0,-0.19000053,-0.019791722,EQUITY,19336984576.0,2024380411.0,2056899968.0,49867534.0,11.74,0.024500001,0.10943,0.35033,1.53633,,,2020-10-21
1222,DBD,7.5,7.7596,7.48,7.53,541362.0,0.010000229,0.0013298176,EQUITY,584889728.0,75345131.0,77674600.0,9581254.0,10.87,0.1702,0.02971,0.93935996,3.264202,,,2020-10-21
1223,DBI,5.25,5.29,5.105,5.13,975178.0,-0.15999985,-0.030245716,EQUITY,371021632.0,60522823.0,64591100.0,8983837.0,3.68,0.19510001,0.07734,1.05341,1.873138,,,2020-10-21
1224,DBL,18.96,19.0,18.83,18.83,31990.0,-0.049999237,-0.0026482649,EQUITY,281578176.0,,14953700.0,5722.0,0.13,,0.0,0.2718,,,,2020-10-21
1225,DBVT,1.59,1.59,1.52,1.52,301421.0,-0.060000062,-0.037974723,EQUITY,174144880.0,39340330.0,109639000.0,272401.0,0.39,,0.0,0.49148,1.714901,,,2020-10-21
1226,DBX,19.97,20.165,19.78,19.98,3050700.0,0.19999886,0.010111165,EQUITY,8258952192.0,257267873.0,262947008.0,21796615.0,4.19,0.0736,0.028870001,0.67681,0.840238,,,2020-10-21
1227,DCI,51.41,52.09,51.26,51.55,367101.0,0.18999863,0.0036993502,EQUITY,6515713536.0,125893871.0,126396000.0,830640.0,1.62,0.0073,0.0039,0.81991994,1.378378,,,2020-10-21
1228,DCO,34.13,34.29,33.64,33.85,21967.0,-0.3500023,-0.010233985,EQUITY,395486464.0,10142198.0,11683500.0,263490.0,3.9,0.024600001,0.090459995,0.8678,1.268063,,,2020-10-21
1229,DCOM,12.45,12.55,12.38,12.49,46094.0,0.029999733,0.0024076833,EQUITY,412886912.0,28249223.0,33057400.0,722353.0,4.32,0.037,0.13821,0.76969004,1.087148,,,2020-10-21
1230,DCP,13.73,14.22,13.65,13.94,728199.0,0.28999996,0.021245418,EQUITY,2904426752.0,90913097.0,208352000.0,3707912.0,3.01,0.040999997,0.56903,0.36657003,3.79316,,,2020-10-21
1231,DCPH,59.43,62.255,58.29,60.2,217840.0,0.8500023,0.014321859,EQUITY,3393883392.0,34463673.0,56376800.0,4184520.0,10.16,0.105500005,0.30216,0.67095,1.731372,,,2020-10-21
1232,DCT,44.0,47.9799,44.0,45.01,339511.0,1.2299995,0.028095013,EQUITY,5882266624.0,195433743.0,130688000.0,2720978.0,5.5,0.05,,,,,,2020-10-21
1233,DD,59.16,60.07,58.565,58.66,3942221.0,-0.8199997,-0.013786142,EQUITY,43046346752.0,731853579.0,733827968.0,6386356.0,1.53,0.0087,0.00261,0.7425,1.455598,,,2020-10-21
1234,DDD,7.18,7.56,7.17,7.52,4606665.0,0.3800001,0.0532213,EQUITY,910935168.0,116865092.0,121135000.0,40895296.0,16.93,0.4781,0.02506,0.71114,1.490899,,,2020-10-21
1235,DDF,8.29,8.29,8.21,8.25,31856.0,0.010000229,0.0012136201,EQUITY,63427320.0,,7688160.0,652.0,0.03,,0.0,0.042129997,1.331494,,,2020-10-21
1236,DDOG,110.0,110.2,100.06,102.17,6116931.0,-6.419998,-0.059121452,EQUITY,30991736832.0,173574615.0,189798000.0,19564815.0,3.39,0.1155,0.01592,0.50306,,,,2020-10-21
1237,DDS,46.55,47.53,45.169,46.03,219918.0,-0.49000168,-0.01053314,EQUITY,1030022464.0,5654716.0,18366800.0,6541921.0,13.89,1.4173,0.20313999,1.0937,0.867622,,,2020-10-21
1238,DE,239.52,241.92,236.06,236.4,1422597.0,-2.4700012,-0.010340358,EQUITY,74081853440.0,281169242.0,313375008.0,2727462.0,1.58,0.0097,0.00227,0.80912,0.931053,,,2020-10-21
1239,DEA,22.0,22.0,21.74,21.84,346145.0,-0.20999908,-0.009523768,EQUITY,1740355328.0,79236956.0,79686600.0,3977357.0,5.79,0.0689,0.00435,1.01552,0.475455,,,2020-10-21
1240,DECK,251.51,252.49,245.44,247.64,296830.0,-1.8800049,-0.0075344862,EQUITY,6939219456.0,27780377.0,28021400.0,949716.0,2.9,0.0508,0.0109,1.04906,0.803088,,,2020-10-21
1241,DEI,24.3,24.48,24.14,24.37,2206576.0,-0.12999916,-0.0053060884,EQUITY,4273889024.0,167979327.0,175375008.0,4242103.0,2.48,0.035099998,0.05527,0.95636004,0.685603,,,2020-10-21
1242,DELL,69.72,70.56,69.355,69.83,1461371.0,0.41999817,0.0060509746,EQUITY,52143247360.0,253741975.0,260566000.0,8804856.0,3.57,0.0341,0.01021,0.75694,,,,2020-10-21
1243,DENN,10.18,10.18,9.82,9.83,1151858.0,-0.27999973,-0.027695326,EQUITY,626259456.0,61577256.0,63709000.0,3387005.0,2.31,0.0608,0.033689998,0.95621,1.48428,,,2020-10-21
1244,DEO,135.37,136.78,135.21,135.53,567133.0,-1.3699951,-0.01000727,EQUITY,78858125312.0,581546380.0,584673024.0,357476.0,0.67,,0.0,0.1009,0.25431,,,2020-10-21
1245,DESP,6.95,7.03,6.82,6.94,126923.0,-0.049999714,-0.0071530356,EQUITY,485428032.0,50024334.0,69946400.0,940741.0,2.22,0.0188,0.14859,0.6182,2.169019,,,2020-10-21
1246,DEX,9.08,9.1,9.03,9.06,11122.0,-0.059999466,-0.0065788887,EQUITY,108786144.0,,12007300.0,5852.0,0.14,,0.0,0.31681,,,,2020-10-21
1247,DFFN,0.8542,0.858,0.8051,0.83,405741.0,-0.013200045,-0.015654702,EQUITY,53118588.0,63829342.0,63998300.0,853648.0,0.62,0.0134000005,0.00233,0.13331,2.053227,,,2020-10-21
1248,DFIN,14.14,14.389,13.97,14.07,89297.0,-0.05000019,-0.0035410903,EQUITY,475976832.0,29953358.0,33829200.0,874107.0,2.71,0.0358,0.02105,0.93458,2.044692,,,2020-10-21
1249,DFP,27.67,27.814,27.5201,27.59,27401.0,-0.14999962,-0.0054073404,EQUITY,528949952.0,,19171800.0,182684.0,2.21,,0.0,0.13151,,,,2020-10-21
1250,DFS,62.87,63.04,60.42,60.6,4236711.0,-2.4000015,-0.038095262,EQUITY,18569111552.0,304334422.0,306420992.0,7832216.0,2.39,0.0256,0.00522,0.86158997,1.804743,,,2020-10-21
1251,DG,217.83,221.715,217.83,219.86,1743636.0,2.0800018,0.009550932,EQUITY,54752616448.0,248152119.0,249034000.0,2090903.0,1.09,0.0106,0.00185,0.94956,0.451737,,,2020-10-21
1252,DGICA,14.73,14.89,14.7016,14.85,10040.0,0.1800003,0.01226996,EQUITY,421453408.0,13587677.0,23533900.0,154935.0,3.37,0.0116,0.05203,0.8203,-0.041367,,,2020-10-21
1253,DGII,17.07,17.28,15.8,15.84,215471.0,-1.289999,-0.07530642,EQUITY,459928672.0,28507998.0,29035900.0,1039268.0,5.14,0.0425,0.02347,0.85460997,1.808604,,,2020-10-21
1254,DGLY,2.08,2.1478,2.025,2.13,818112.0,0.09000015,0.044117723,EQUITY,56618812.0,22973679.0,26581600.0,3794937.0,1.42,0.1571,0.25148,0.03986,0.527302,,,2020-10-21
1255,DGX,124.75,125.8,122.73,122.83,1619412.0,-0.48999786,-0.0039733853,EQUITY,16496438272.0,133506216.0,134303008.0,1995431.0,1.4,0.016900001,0.0050700004,0.94172996,1.202426,,,2020-10-21
1256,DHC,3.23,3.345,3.17,3.28,690203.0,0.01999998,0.0061349636,EQUITY,780479296.0,237422408.0,237951008.0,11635236.0,7.01,0.0708,0.01287,0.71380997,0.867622,,,2020-10-21
1257,DHF,2.73,2.74,2.71,2.73,2131660.0,0.0,0.0,EQUITY,198492016.0,,72707696.0,279924.0,0.19,,0.0,0.24923,0.835079,,,2020-10-21
1258,DHI,76.31,76.54,72.82,73.11,2781525.0,-3.409996,-0.04456346,EQUITY,26590326784.0,353071537.0,363703008.0,4523652.0,1.31,0.0155,0.08509,0.87907,1.661334,,,2020-10-21
1259,DHIL,140.65,144.53,140.32,141.94,13451.0,-0.16000366,-0.0011259933,EQUITY,456193760.0,2760095.0,3213990.0,82961.0,7.38,0.026700001,0.0493,0.57292,1.033645,,,2020-10-21
1260,DHR,228.76,229.75,226.635,226.55,2767186.0,-0.47999573,-0.0021142391,EQUITY,160716619776.0,629110851.0,709409024.0,4921960.0,2.22,0.0078,0.11468001,0.82128,0.823496,,,2020-10-21
1261,DHT,5.06,5.115,4.95,5.02,2872101.0,-0.07999992,-0.01568626,EQUITY,857405952.0,109706234.0,170798000.0,8301366.0,2.99,0.0618,0.20042999,0.67762,-0.175399,,,2020-10-21
1262,DHX,2.17,2.19,2.11,2.11,46411.0,-0.02000022,-0.009389774,EQUITY,111670056.0,30139007.0,52924200.0,309626.0,4.04,0.0064999997,0.10618,0.82225996,1.472145,,,2020-10-21
1263,DHY,2.13,2.13,2.11,2.12,2267576.0,0.0,0.0,EQUITY,219434832.0,,103507000.0,411751.0,0.2,,0.0018600001,0.19797,0.769442,,,2020-10-21
1264,DIAX,13.62,13.76,13.57,13.64,130040.0,-0.019999504,-0.0014640926,EQUITY,496044544.0,,36366900.0,1346.0,0.01,0.0,0.0,0.2181,0.982901,,,2020-10-21
1265,DIN,59.39,60.29,57.78,57.79,272176.0,-1.25,-0.021172084,EQUITY,948859776.0,16164903.0,16419100.0,1146096.0,2.17,0.1302,0.01812,0.95564,1.874241,,,2020-10-21
1266,DIOD,62.81,62.99,61.62,61.62,107049.0,-0.8100014,-0.012974555,EQUITY,3193857024.0,42095442.0,51831500.0,1017484.0,3.31,0.028499998,0.19448,0.84702003,1.125206,,,2020-10-21
1267,DIS,124.36,127.56,123.835,126.63,6570458.0,1.6800003,0.013445381,EQUITY,228828004352.0,1804551547.0,1807059968.0,17066783.0,1.86,0.0095,0.00202,0.66286004,1.099282,,,2020-10-21
1268,DISCA,20.11,20.82,20.005,20.72,3759841.0,0.4699993,0.023209842,EQUITY,9918394368.0,470016843.0,160206000.0,46835349.0,11.09,0.3438,0.03249,1.27299,1.388858,,,2020-10-21
1269,DISH,26.87,27.13,26.31,26.83,2275857.0,-0.22999954,-0.008499614,EQUITY,14093932544.0,243510470.0,286870016.0,11573621.0,4.42,0.053400002,0.14373,0.84142995,1.792608,,,2020-10-21
1270,DJCO,278.04,281.06,279.7,279.8,2035.0,1.769989,0.00636618,EQUITY,386333824.0,1005542.0,1380750.0,59246.0,17.2,0.08,0.28299,0.44182,0.756205,,,2020-10-21
1271,DK,10.41,10.54,9.85,10.22,3371040.0,-0.35999966,-0.034026433,EQUITY,752778624.0,61661587.0,73657400.0,6263506.0,4.07,0.1183,0.02481,1.22514,1.946497,,,2020-10-21
1272,DKL,28.32,28.5573,27.5,27.81,24013.0,-0.44000053,-0.015575241,EQUITY,1207877248.0,5586134.0,43433200.0,335376.0,4.62,0.0121,0.86506,0.22722,2.998345,,,2020-10-21
1273,DKNG,42.91,43.82,41.25,41.5,31258673.0,-1.0299988,-0.024218174,EQUITY,14757399552.0,309507315.0,355600000.0,20817319.0,0.79,,0.48935002,0.108330004,,,,2020-10-21
1274,DKS,60.3,60.93,59.85,60.19,1381165.0,-0.22999954,-0.003806679,EQUITY,5363663360.0,62535394.0,65146600.0,14046520.0,6.35,0.2281,0.05172,1.09614,1.6845,,,2020-10-21
1275,DL,8.93,9.0,8.87,8.96,5988.0,0.25,0.02870264,EQUITY,303117696.0,10675767.0,33830100.0,35788.0,1.77,,0.25618,0.20079,1.077771,,,2020-10-21
1276,DLA,19.5,19.85,18.2595,18.46,26320.0,-0.87000084,-0.045007803,EQUITY,127191608.0,5737815.0,6890120.0,94154.0,6.22,0.0174,0.1671,0.78289,1.60728,,,2020-10-21
1277,DLB,68.37,70.32,68.18,70.3,448779.0,2.2600021,0.033215787,EQUITY,7071828992.0,63305402.0,64372200.0,1022271.0,2.03,0.0163,0.020769998,0.97249,0.855488,,,2020-10-21
1278,DLHC,9.38,9.535,9.31,9.48,14730.0,0.119999886,0.012820501,EQUITY,117119704.0,6088251.0,12354400.0,27875.0,0.49,0.0039,0.23451,0.57004,1.16492,,,2020-10-21
1279,DLNG,2.4,2.46,2.37,2.38,17201.0,-0.03999996,-0.01652891,EQUITY,84757992.0,16454453.0,35612600.0,75330.0,0.73,0.0023,0.43942,0.19344999,1.963044,,,2020-10-21
1280,DLPH,16.97,17.2,16.84,17.02,10028346.0,0.0,0.0,EQUITY,1469671808.0,,,,,,,,,,,2020-10-21
1281,DLR,154.62,156.39,153.7331,154.87,727842.0,-0.730011,-0.0046915873,EQUITY,43173105664.0,267945694.0,278769984.0,6925612.0,4.12,0.028399998,0.00333,0.89946,0.247104,,,2020-10-21
1282,DLTH,15.96,15.96,15.33,15.51,302555.0,-0.32999992,-0.020833328,EQUITY,508985472.0,19313582.0,29452400.0,2217815.0,4.57,0.1108,0.34876,0.41791,1.069584,,,2020-10-21
1283,DLTR,95.7,95.93,94.64,94.84,1155130.0,-0.5700073,-0.005974293,EQUITY,22506289152.0,233997256.0,237308000.0,3560080.0,1.7,0.0194,0.014839999,0.96138,0.5968,,,2020-10-21
1284,DLX,25.18,25.5899,24.755,25.51,184226.0,0.21999931,0.008699063,EQUITY,1067802688.0,41331659.0,41858200.0,2606319.0,10.87,0.0713,0.00782,0.95097,1.502482,,,2020-10-21
1285,DMAC,4.301,4.601,4.2699,4.32,39584.0,0.010000229,0.0023202389,EQUITY,80952912.0,16845678.0,18739100.0,22236.0,0.78,0.0013,0.09038,0.20261998,1.95091,,,2020-10-21
1286,DMB,13.73,13.7498,13.42,13.51,65287.0,-0.25430012,-0.018475339,EQUITY,248416480.0,,18387600.0,17952.0,0.56,,0.0,0.20929001,0.338113,,,2020-10-21
1287,DMF,8.41,8.4199,8.37,8.38,19901.0,-0.0500002,-0.00593122,EQUITY,173872432.0,,20748500.0,17748.0,0.51,0.001,0.0,0.22293,0.18257,,,2020-10-21
1288,DMLP,10.47,10.49,10.255,10.38,37326.0,-0.09000015,-0.008596003,EQUITY,359976320.0,31881463.0,34679800.0,78353.0,1.18,0.0025,0.090229996,0.19113001,1.444015,,,2020-10-21
1289,DMO,13.59,13.59,13.52,13.52,35317.0,-0.069999695,-0.0051508234,EQUITY,148505040.0,,10517000.0,2302.0,0.04,,0.0,0.14043,,,,2020-10-21
1290,DMRC,30.12,30.12,28.78,29.75,63202.0,-0.030000687,-0.0010074106,EQUITY,455659936.0,9514818.0,15316300.0,1862310.0,11.99,0.1249,0.08598,0.68092,0.867071,,,2020-10-21
1291,DMS,7.22,7.31,7.13,7.27,241452.0,0.15999985,0.022503495,EQUITY,422757056.0,2359762.0,32293800.0,190880.0,1.89,0.0058999998,,,,,,2020-10-21
1292,DMTK,11.35,11.9399,11.35,11.8,35128.0,0.3000002,0.026086975,EQUITY,230112976.0,8568348.0,19501100.0,320980.0,2.37,0.0251,0.29973,0.33536997,,,,2020-10-21
1293,DMYT,13.48,13.48,12.85,12.98,515159.0,-0.2300005,-0.01741109,EQUITY,373174976.0,22946812.0,23000000.0,1137563.0,1.68,,,,,,,2020-10-21
1294,DNB,26.65,27.18,26.55,26.85,542883.0,0.32999992,0.012443435,EQUITY,11352073216.0,134005108.0,422796000.0,6606099.0,4.45,0.039,,,,,,2020-10-21
1295,DNI,9.59,9.83,9.59,9.79,88009.0,0.0,0.0,EQUITY,122337800.0,,,,,,,,,,,2020-10-21
1296,DNK,2.83,2.83,2.31,2.42,242278.0,-0.17999983,-0.069230705,EQUITY,442581696.0,33005187.0,182880000.0,47153.0,1.68,,0.02249,0.01671,,,,2020-10-21
1297,DNKN,86.42,87.75,86.42,86.92,769055.0,0.2599945,0.0030001672,EQUITY,7151290880.0,81868809.0,82274400.0,2257553.0,2.8,0.0307,0.00425,0.87871003,0.871483,,,2020-10-21
1298,DNLI,41.57,41.78,39.42,39.66,319296.0,-1.8300018,-0.044107057,EQUITY,4731160576.0,59842312.0,119293000.0,9125543.0,15.48,0.1245,0.08049,0.78657997,1.813743,,,2020-10-21
1299,DNN,0.357,0.357,0.3427,0.3485,4056730.0,-0.0055999756,-0.015814673,EQUITY,234988688.0,568879349.0,677404032.0,9988096.0,9.23,,0.102790006,0.17448999,1.713338,,,2020-10-21
1300,DNOW,5.18,5.21,4.99,5.0,761975.0,-0.21000004,-0.04030711,EQUITY,546899968.0,108457557.0,109380000.0,1614520.0,0.93,0.0168,0.01321,1.02154,1.911196,,,2020-10-21
1301,DNP,10.06,10.07,10.0,10.035,375764.0,-0.00500011,-0.000498019,EQUITY,3048060928.0,,303743008.0,292080.0,0.63,0.001,0.0007,0.0574,0.579702,,,2020-10-21
1302,DOC,17.54,17.56,17.28,17.48,1328020.0,-0.09000015,-0.0051223766,EQUITY,3638356992.0,206619058.0,208144000.0,5995712.0,3.75,0.0334,0.0067000003,0.85323,0.763375,,,2020-10-21
1303,DOCU,228.39,232.0,217.72,218.12,2870675.0,-9.680008,-0.04249345,EQUITY,40388186112.0,181509734.0,185164992.0,8297748.0,0.86,0.053200003,0.0718,0.83857,0.893378,,,2020-10-21
1304,DOMO,38.04,38.06,35.08,35.19,371380.0,-2.6500015,-0.070031755,EQUITY,1030049984.0,23105993.0,26007400.0,2902473.0,4.54,0.1262,0.04923,0.79564005,3.031685,,,2020-10-21
1305,DOOO,58.06,58.495,57.04,57.29,87870.0,-0.20000076,-0.003478879,EQUITY,5012228096.0,40447074.0,42007600.0,467927.0,4.91,,0.02528,0.77768,3.368459,,,2020-10-21
1306,DOOR,102.48,103.035,97.55,99.05,114883.0,-3.6299973,-0.035352524,EQUITY,2425744384.0,22177504.0,24490100.0,506065.0,3.06,0.0209,0.014730001,1.01752,1.701047,,,2020-10-21
1307,DORM,91.08,92.28,90.455,91.0,74951.0,0.26000214,0.0028653531,EQUITY,2951976192.0,26578385.0,32439300.0,1109127.0,7.11,0.0502,0.17824,0.84940004,0.80364,,,2020-10-21
1308,DOV,113.95,115.38,113.67,113.73,658071.0,-0.5099945,-0.0044642375,EQUITY,16373708800.0,143232915.0,143970000.0,1528320.0,1.99,0.012200001,0.00949,0.88939005,,,,2020-10-21
1309,DOW,49.38,49.715,48.55,48.55,4029567.0,-0.7900009,-0.016011368,EQUITY,35981426688.0,740157992.0,741121024.0,11661253.0,2.34,0.015700001,0.00082,0.70819,,,,2020-10-21
1310,DOX,57.02,57.59,56.6301,57.08,546402.0,0.08000183,0.0014035408,EQUITY,7592724992.0,132968453.0,133019000.0,2246216.0,3.16,0.02,0.00034000003,0.99066,0.681742,,,2020-10-21
1311,DOYU,15.35,15.4,15.06,15.1,3100412.0,-0.07999992,-0.005270087,EQUITY,4846300160.0,90443596.0,320947008.0,6910783.0,3.85,,0.0,0.1513,,,,2020-10-21
1312,DPG,10.9,10.94,10.82,10.86,118927.0,-0.030000687,-0.0027548838,EQUITY,411917600.0,,37929800.0,4562.0,0.03,0.0001,0.001,0.14564,,,,2020-10-21
1313,DPHC,19.93,22.9,19.25,21.42,4426350.0,2.25,0.11737089,EQUITY,728280000.0,24957450.0,27000000.0,3361566.0,0.68,0.1478,0.03571,0.62176,,,,2020-10-21
1314,DPZ,393.67,393.71,388.81,389.95,490142.0,-4.4599915,-0.011308009,EQUITY,15363991552.0,39098103.0,39399900.0,934961.0,1.62,0.031,0.00716,1.05281,0.327633,,,2020-10-21
1315,DQ,235.02,235.02,198.73,199.11,1341419.0,-42.880005,-0.17719741,EQUITY,2766991872.0,6188454.0,13896800.0,563993.0,1.59,,0.12582,0.51493,0.875344,,,2020-10-21
1316,DRD,12.72,12.9523,12.46,12.57,331506.0,0.25999928,0.02112098,EQUITY,1054995072.0,40801754.0,85511400.0,735883.0,1.55,,0.0,0.09985,1.030336,,,2020-10-21
1317,DRE,38.71,38.86,38.38,38.53,1381931.0,-0.2100029,-0.0054208282,EQUITY,14277752832.0,369716904.0,370561984.0,5066230.0,2.64,0.0164,0.00177,0.98073995,0.605626,,,2020-10-21
1318,DRH,4.96,5.035,4.83,5.02,1057522.0,0.059999943,0.012096763,EQUITY,1001570304.0,197231972.0,199516000.0,6684913.0,3.02,0.0517,0.01679,1.0818499,1.65637,,,2020-10-21
1319,DRI,97.94,98.07,96.79,97.69,847197.0,-0.6499939,-0.0066096596,EQUITY,12719238144.0,129614035.0,130081000.0,6146685.0,2.63,0.0608,0.00296,0.83128,1.254826,,,2020-10-21
1320,DRIO,12.87,13.0,12.38,12.6,43587.0,-0.2699995,-0.020978982,EQUITY,95645088.0,4983227.0,7590880.0,79046.0,0.83,0.0162,0.3557,0.09115,1.111417,,,2020-10-21
