,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2128,HRTG,10.26,10.76,10.26,10.76,109400.0,0.5,0.048732944,EQUITY,301913760.0,24646578.0,28058900.0,665978.0,7.57,0.027,0.11175,0.74343,0.635851,,,2020-11-16
2129,HRTX,18.49,18.53,18.055,18.36,792642.0,0.23000145,0.012686236,EQUITY,1668103296.0,79518335.0,90642200.0,17479281.0,27.31,0.2342,0.00141,0.99517,1.572717,,,2020-11-16
2130,HRZN,12.2,12.3493,12.16,12.29,291626.0,0.14999962,0.012355817,EQUITY,225737808.0,,18367600.0,210230.0,1.45,0.0116,0.01605,0.17288,,,,2020-11-16
2131,HSAQ,11.07,11.07,10.98,10.98,3577.0,-0.020000458,-0.0018182234,EQUITY,224540992.0,,20450000.0,1501.0,0.07,0.0001,0.21809,0.18485,,,,2020-11-16
2132,HSBC,25.56,25.64,25.37,25.48,2684160.0,0.94999886,0.03872804,EQUITY,103460519936.0,3987068048.0,4073520128.0,10229130.0,3.19,,0.0,0.01535,0.402531,,,2020-11-16
2133,HSC,15.96,16.6,15.64,16.23,408337.0,0.9199991,0.060091387,EQUITY,1280808192.0,77786027.0,78916096.0,4228386.0,15.82,0.0735,0.01669,0.99294996,2.452649,,,2020-11-16
2134,HSIC,67.15,67.41,63.29,64.45,967408.0,-1.2000046,-0.01827882,EQUITY,9201912832.0,141081405.0,142768000.0,5807739.0,6.01,0.053000003,0.01372,0.98350996,0.875986,,,2020-11-16
2135,HSII,26.13,26.42,25.69,26.01,112572.0,0.3199997,0.012456196,EQUITY,503543200.0,17739382.0,19359600.0,230727.0,2.05,0.0143,0.01048,0.93792,0.772829,,,2020-11-16
2136,HSKA,127.86,128.0,126.14,126.74,39466.0,1.25,0.009960953,EQUITY,1198297472.0,8096310.0,9454770.0,314154.0,5.69,0.0466,0.0619,0.98475,1.70744,,,2020-11-16
2137,HST,14.0,14.04,13.39,13.725,18235327.0,0.47500038,0.035849087,EQUITY,9680654336.0,697649385.0,705329984.0,39283604.0,5.11,0.0796,0.011779999,0.98908997,1.211386,,,2020-11-16
2138,HSTM,19.08,18.99,18.7,18.78,128682.0,0.09000015,0.0048154173,EQUITY,594910976.0,25263156.0,31677900.0,1631107.0,12.13,0.077199996,0.20401,0.76106,0.334272,,,2020-11-16
2139,HSY,154.95,155.485,153.79,155.12,758412.0,1.1199951,0.007272696,EQUITY,32287295488.0,146924338.0,147530000.0,1787730.0,2.83,0.0136,0.00162,1.1697899,0.260992,,,2020-11-16
2140,HT,7.06,7.45,6.8705,7.03,1023409.0,0.35000038,0.05239527,EQUITY,273069824.0,36248737.0,38843500.0,2767870.0,6.98,0.1303,0.111540005,0.7292,2.421082,,,2020-11-16
2141,HTA,28.72,28.95,27.73,28.14,1382202.0,-0.040000916,-0.0014194789,EQUITY,6150672384.0,217509337.0,218574000.0,10714227.0,6.49,0.0646,0.00454,0.98126,0.534385,,,2020-11-16
2142,HTBI,18.5,19.07,18.48,19.07,93869.0,1.1199989,0.062395476,EQUITY,324584736.0,15267825.0,17020700.0,154915.0,2.51,0.01,0.094969995,0.61253,0.63416,,,2020-11-16
2143,HTBK,8.49,8.63,8.42,8.56,197772.0,0.3800001,0.046454776,EQUITY,512872416.0,57508202.0,59915000.0,534618.0,3.34,0.010299999,0.04123,0.69241,1.15558,,,2020-11-16
2144,HTBX,1.06,1.06,1.02,1.04,4636327.0,-0.01999998,-0.018867908,EQUITY,166239840.0,,,,,,,,,,,2020-11-16
2145,HTD,20.49,20.8,20.49,20.79,90390.0,0.42000008,0.02061856,EQUITY,745751872.0,,,,,,,,,,,2020-11-16
2146,HTGC,12.77,13.08,12.6501,12.89,1073985.0,0.46000004,0.037007242,EQUITY,1477413120.0,110747840.0,114617000.0,1175915.0,2.0,0.0104,0.02125,0.32998002,1.479706,,,2020-11-16
2147,HTH,24.53,24.86,23.93,24.4,1110216.0,0.5100002,0.021347854,EQUITY,2201816832.0,71092546.0,90238400.0,963529.0,1.68,0.0135,0.21257,0.62846,1.259864,,,2020-11-16
2148,HTHT,47.45,48.91,47.01,47.37,1259791.0,0.77000046,0.016523616,EQUITY,29823014912.0,151727742.0,320512000.0,14643078.0,11.98,,0.07473,0.43383998,1.754791,,,2020-11-16
2149,HTLD,19.07,19.36,18.96,19.33,283204.0,0.3899994,0.020591307,EQUITY,1561834880.0,49207894.0,80798496.0,1502676.0,5.33,0.041100003,0.41143,0.57622004,0.61443,,,2020-11-16
2150,HTLF,39.34,40.43,37.53,40.39,102950.0,1.7200012,0.044478957,EQUITY,1489817472.0,32839065.0,36885800.0,254249.0,2.61,0.0074,0.064770006,0.59562,1.30947,,,2020-11-16
2151,HTY,5.35,5.42,5.35,5.39,86578.0,0.07999992,0.015065899,EQUITY,58823764.0,,,,,,,,,,,2020-11-16
2152,HTZ,1.75,1.99,1.66,1.78,47034079.0,0.0,0.0,EQUITY,278046688.0,,,,,,,,,,,2020-11-16
2153,HUBB,158.23,161.49,157.34,159.16,424591.0,3.680008,0.023668692,EQUITY,8632281088.0,53870372.0,54236500.0,636900.0,2.08,0.0154,0.00415,0.97753,1.208568,,,2020-11-16
2154,HUBG,54.35,55.75,53.74,54.88,303818.0,1.1300011,0.021023275,EQUITY,1874508800.0,31998855.0,33494200.0,386286.0,1.91,0.0166,0.03206,0.97452,1.045095,,,2020-11-16
2155,HUBS,346.55,357.215,343.9801,348.23,394410.0,-1.1799927,-0.0033771005,EQUITY,15979439104.0,43402809.0,45887600.0,1478295.0,3.79,0.0387,0.05193,0.90748,1.651634,,,2020-11-16
2156,HUD,7.69,7.69,7.66,7.67,1699254.0,0.0,0.0,EQUITY,708999488.0,39247326.0,39344700.0,4631378.0,8.06,0.1317,0.0,0.98011,1.718181,,,2020-11-16
2157,HUIZ,7.39,7.39,7.39,7.39,462.0,0.0,0.0,EQUITY,384208320.0,11607471.0,51990300.0,1318.0,0.02,,0.0,0.03447,,,,2020-11-16
2158,HUM,434.67,437.865,423.86,428.54,652258.0,-4.8599854,-0.011213626,EQUITY,56713412608.0,131980159.0,132293000.0,1624396.0,2.9,0.0123000005,0.00198,0.93425006,0.935738,,,2020-11-16
2159,HUN,24.83,25.0,24.49,24.97,1246311.0,0.61999893,0.025461966,EQUITY,5513151488.0,209347860.0,220791008.0,3869732.0,2.39,0.0219,0.10375,0.85139,1.721533,,,2020-11-16
2160,HURC,29.63,30.49,29.41,29.57,17447.0,0.42000008,0.014408236,EQUITY,194131776.0,,,,,,,,,,,2020-11-16
2161,HURN,42.81,44.11,42.81,43.82,67729.0,1.7000008,0.040360894,EQUITY,1002216000.0,21492091.0,22871200.0,189623.0,2.33,0.0098,0.02121,0.95116997,0.764374,,,2020-11-16
2162,HUYA,21.84,22.14,21.37,21.6,2492695.0,0.07999992,0.0037174686,EQUITY,5082437120.0,78469364.0,235298000.0,23724748.0,7.17,,0.02832,1.36044,1.177494,,,2020-11-16
2163,HVT,29.71,30.75,29.7,30.16,264165.0,0.9300003,0.03181664,EQUITY,548483712.0,14777122.0,16699700.0,1678835.0,13.97,0.1269,0.095769994,0.96880996,1.661217,,,2020-11-16
2164,HWBK,21.6,21.96,20.61,21.3,7765.0,0.29999924,0.014285678,EQUITY,138026336.0,,,,,,,,,,,2020-11-16
2165,HWC,28.86,29.44,28.18,28.875,464441.0,1.3050003,0.04733407,EQUITY,2495166720.0,85450032.0,86412704.0,1209935.0,3.03,0.0161,0.00997,0.76238,1.541713,,,2020-11-16
2166,HWKN,53.17,55.34,53.04,55.1,60150.0,2.9199982,0.055960104,EQUITY,587950016.0,9646896.0,10670600.0,141249.0,3.25,0.0176,0.1013,0.62542,0.887824,,,2020-11-16
2167,HWM,23.44,23.94,22.88,23.18,6271847.0,0.8199997,0.036672615,EQUITY,10050940928.0,389319951.0,433604000.0,7946555.0,3.87,0.0184,0.00538,0.91624,1.486822,,,2020-11-16
2168,HXL,47.6,49.9,46.52,49.58,2012813.0,4.080002,0.089670375,EQUITY,4141699840.0,82981043.0,83535696.0,6460731.0,5.19,0.077800006,0.00529,1.02415,1.205749,,,2020-11-16
2169,HY,50.84,51.77,49.82,51.53,55196.0,2.2399979,0.04544528,EQUITY,865982272.0,10135863.0,12953400.0,220252.0,5.76,0.0224,0.25047,0.58605,1.150507,,,2020-11-16
2170,HYAC,10.03,10.04,10.02,10.03,115762.0,0.0,0.0,EQUITY,501500000.0,1919799.0,40000000.0,235481.0,0.47,0.0058999998,0.0,0.65809995,,,,2020-11-16
2171,HYB,8.37,8.41,8.3478,8.41,52442.0,0.059999466,0.007185565,EQUITY,196532448.0,,,,,,,,,,,2020-11-16
2172,HYI,14.77,14.89,14.73,14.85,44232.0,0.21500015,0.01469082,EQUITY,336373312.0,,,,,,,,,,,2020-11-16
2173,HYMC,7.81,8.05,7.81,7.93,33343.0,0.12999964,0.01666662,EQUITY,473765952.0,10061996.0,59743500.0,297573.0,1.28,,0.0,0.87861,,,,2020-11-16
2174,HYRE,5.84,5.84,5.3885,5.45,358099.0,-0.26000023,-0.04553419,EQUITY,96609968.0,12748794.0,17726600.0,283536.0,2.21,0.0173,0.20697,0.35277,,,,2020-11-16
2175,HYT,11.13,11.235,11.1301,11.18,327509.0,0.06000042,0.005395721,EQUITY,1362886784.0,,,,,,,,,,,2020-11-16
2176,HZN,6.94,7.18,6.8,7.14,141845.0,0.3199997,0.046920776,EQUITY,187205088.0,18326719.0,26219200.0,373943.0,6.93,0.0195,0.19892,0.51963,1.88726,,,2020-11-16
2177,HZNP,71.05,71.91,70.325,70.88,2303918.0,-1.4700012,-0.020317918,EQUITY,15643924480.0,217997559.0,220710000.0,5130672.0,2.47,0.023599999,0.011510001,0.88047,1.334272,,,2020-11-16
2178,HZO,31.0,31.55,30.27,31.3,245634.0,0.0,0.0,EQUITY,676959488.0,19570098.0,21628100.0,1839818.0,5.42,0.1524,0.03568,1.04697,1.87204,,,2020-11-16
2179,IAA,62.72,62.98,60.39,60.61,1116202.0,-1.2099991,-0.01957294,EQUITY,8149923328.0,123683848.0,134464992.0,6380808.0,9.22,0.0475,0.00132,1.1538401,,,,2020-11-16
2180,IAC,136.22,137.085,134.03,135.11,617659.0,-0.25,-0.0018469268,EQUITY,11530166272.0,75381760.0,79549600.0,1643221.0,2.61,,0.05424,0.89309996,,,,2020-11-16
2181,IAE,8.35,8.43,8.25,8.35,60623.0,0.11000061,0.013349589,EQUITY,99355816.0,,,,,,,,,,,2020-11-16
2182,IAF,5.1,5.17,5.05,5.17,85143.0,0.13999987,0.027832974,EQUITY,117577696.0,,,,,,,,,,,2020-11-16
2183,IAG,3.53,3.58,3.47,3.49,4594395.0,-0.03999996,-0.011331434,EQUITY,1650504704.0,470805584.0,471003008.0,4644141.0,1.39,,0.00247,0.69217,1.310221,,,2020-11-16
2184,IART,56.37,56.78,55.49,55.87,456581.0,-0.26000214,-0.004632142,EQUITY,4708315648.0,71228947.0,84272704.0,3356090.0,7.12,0.0546,0.15937,0.87105006,1.095264,,,2020-11-16
2185,IBA,39.76,39.81,38.75,38.75,8116.0,-0.5099983,-0.012990279,EQUITY,1922058112.0,,,,,,,,,,,2020-11-16
2186,IBCP,17.32,18.12,17.25,17.9,191760.0,1.2299995,0.073785216,EQUITY,391732544.0,19786866.0,21884500.0,258892.0,3.73,0.0124,0.04298,0.87236,1.011273,,,2020-11-16
2187,IBIO,1.84,2.11,1.75,2.05,14976409.0,0.26999998,0.15168539,EQUITY,369590400.0,179683787.0,180288000.0,14268102.0,2.14,0.0794,0.00889,0.081379995,-5.939684,,,2020-11-16
2188,IBKR,54.02,54.82,53.28,54.68,663022.0,1.0999985,0.020530019,EQUITY,23426990080.0,75916567.0,90766800.0,2375183.0,5.12,0.032,0.14425999,0.7582,0.780721,,,2020-11-16
2189,IBM,118.3,118.55,117.12,118.36,5280658.0,1.5100021,0.012922569,EQUITY,105465511936.0,889649246.0,891057024.0,24559462.0,3.48,0.0276,0.00124,0.59085,1.254791,,,2020-11-16
2190,IBN,13.43,13.53,13.3722,13.45,4540012.0,0.2699995,0.020485546,EQUITY,45636251648.0,3426475180.0,3449120000.0,16101278.0,2.75,,0.0,0.18123,1.087321,,,2020-11-16
2191,IBOC,31.78,32.38,31.5,32.07,185637.0,1.2999992,0.04224892,EQUITY,2029242112.0,55907591.0,63275400.0,389181.0,2.84,0.0085,0.15805,0.62923,1.307779,,,2020-11-16
2192,IBP,99.14,99.14,95.95,97.51,182653.0,0.27000427,0.0027766791,EQUITY,2905846784.0,23146368.0,29800500.0,761595.0,3.51,0.0396,0.23593001,0.71989995,1.972942,,,2020-11-16
2193,IBTX,59.02,59.98,58.11,59.04,220996.0,1.9099998,0.033432517,EQUITY,2553379584.0,37011460.0,43248300.0,1740333.0,6.43,0.0554,0.15389,0.73758006,1.976324,,,2020-11-16
2194,ICAD,9.45,9.45,8.86,9.03,145814.0,-0.24000072,-0.025890045,EQUITY,207627680.0,20480416.0,22993100.0,855797.0,5.53,0.040900003,0.08299,0.41737998,1.293122,,,2020-11-16
2195,ICBK,20.35,20.935,20.09,20.76,10101.0,1.0500011,0.053272508,EQUITY,130171432.0,,,,,,,,,,,2020-11-16
2196,ICE,100.14,100.36,98.9,99.71,1955628.0,0.3600006,0.0036235594,EQUITY,55965622272.0,555070361.0,561283968.0,4770457.0,1.93,0.0086,0.01432,0.96705,0.632468,,,2020-11-16
2197,ICFI,75.41,76.29,74.7435,75.7,69404.0,1.8799973,0.025467314,EQUITY,1427936640.0,18101187.0,18863100.0,249209.0,2.27,0.0137,0.03911,0.91476995,0.548478,,,2020-11-16
2198,ICHR,28.4,28.46,27.474,27.91,227108.0,0.11999893,0.0043180613,EQUITY,646462592.0,23004477.0,23162400.0,1540920.0,6.29,0.0808,0.01239,0.90297997,2.266081,,,2020-11-16
2199,ICL,4.05,4.08,4.03,4.07,59551.0,0.09000015,0.022613103,EQUITY,5204837888.0,690490147.0,1280550016.0,539955.0,4.59,0.0008,0.46159,0.11468001,0.419395,,,2020-11-16
2200,ICLK,7.44,7.61,7.28,7.31,720205.0,-0.11000013,-0.014824816,EQUITY,660618624.0,37614879.0,90371904.0,698728.0,0.94,,0.0,0.32087,0.879456,,,2020-11-16
2201,ICLR,192.19,195.765,190.25,193.93,208841.0,3.0499878,0.015978562,EQUITY,10234694656.0,52119247.0,52775200.0,619843.0,2.68,0.0119,0.012460001,0.96305,0.930665,,,2020-11-16
2202,ICPT,38.84,39.2028,37.0,37.55,886968.0,-0.3199997,-0.008449952,EQUITY,1238864640.0,28187748.0,32992400.0,5568848.0,6.61,0.2676,0.15711,0.81633,1.849492,,,2020-11-16
2203,ICUI,199.1,199.1,188.24,188.82,160920.0,-8.789993,-0.04448152,EQUITY,3961651456.0,19608123.0,20981100.0,259562.0,2.42,0.0185,0.06542,0.94015,0.716459,,,2020-11-16
2204,IDA,95.11,95.133,92.84,94.3,287529.0,0.5699997,0.006081294,EQUITY,4758557184.0,50168701.0,50461900.0,712434.0,2.3,0.0194,0.00506,0.78016996,0.426719,,,2020-11-16
2205,IDCC,60.87,61.13,59.665,61.05,182459.0,1.1300011,0.018858496,EQUITY,1880742912.0,30395602.0,30806600.0,1280681.0,9.45,0.0541,0.00962,0.82194,1.188838,,,2020-11-16
2206,IDE,10.15,10.17,10.06,10.07,68590.0,-0.10000038,-0.0098328795,EQUITY,192072160.0,,,,,,,,,,,2020-11-16
2207,IDEX,1.19,1.22,1.1,1.17,32135270.0,0.17999995,0.18181813,EQUITY,279596064.0,200267564.0,238971008.0,20666233.0,3.75,0.1071,0.18773001,0.046350002,-1.974069,,,2020-11-16
2208,IDN,9.44,10.75,9.44,10.34,1048952.0,1.04,0.11182795,EQUITY,190356304.0,16028614.0,18409700.0,605175.0,4.44,0.0399,0.086540006,0.49032003,2.082299,,,2020-11-16
2209,IDRA,2.79,2.8743,2.6301,2.76,219961.0,-0.07999992,-0.028168987,EQUITY,97292208.0,26425401.0,35199200.0,589740.0,3.4,0.0217,0.27482998,0.26253998,2.213641,,,2020-11-16
2210,IDT,9.68,9.83,9.53,9.78,51594.0,0.17999935,0.018749932,EQUITY,249154288.0,9648217.0,23901500.0,442232.0,0.62,0.0214,0.42174998,0.41924,1.020856,,,2020-11-16
2211,IDXX,452.09,459.18,448.815,455.37,494085.0,1.7299805,0.0038135534,EQUITY,38843015168.0,84361594.0,85299904.0,919214.0,2.58,0.0123000005,0.010880001,0.8955,0.900789,,,2020-11-16
2212,IDYA,13.57,13.57,13.06,13.48,127408.0,0.119999886,0.008982028,EQUITY,391859552.0,15736820.0,29069700.0,728030.0,3.77,0.0378,0.13588001,0.63474,,,,2020-11-16
2213,IEA,11.04,12.0,11.01,12.0,847203.0,1.1099997,0.10192834,EQUITY,273471616.0,,,,,,,,,,,2020-11-16
2214,IEC,10.09,10.09,9.9101,10.04,18169.0,0.03999996,0.003999996,EQUITY,105951112.0,9262815.0,10479000.0,5772.0,0.18,0.00059999997,0.04479,0.48513,1.106538,,,2020-11-16
2215,IEP,53.33,53.59,52.205,53.07,307436.0,1.2599983,0.024319597,EQUITY,12316592128.0,18473745.0,232082000.0,280960.0,3.08,0.008,0.0019200001,0.97973996,1.098647,,,2020-11-16
2216,IESC,39.36,39.41,38.2135,38.36,62355.0,-0.27000046,-0.006989398,EQUITY,807424320.0,,,,,,,,,,,2020-11-16
2217,IEX,195.61,197.48,193.6,197.26,368115.0,4.0899963,0.021173041,EQUITY,14933725184.0,75487751.0,75705800.0,501771.0,1.07,0.0075,0.00226,1.00288,1.072153,,,2020-11-16
2218,IFF,114.15,115.96,112.31,114.76,1437637.0,2.590004,0.023089988,EQUITY,12271631360.0,82483046.0,106933000.0,17484644.0,12.88,0.2543,0.00279,0.99638003,0.998872,,,2020-11-16
2219,IFN,17.86,18.08,17.85,18.07,100953.0,0.289999,0.016310405,EQUITY,486166112.0,,26904600.0,26772.0,0.44,0.001,3.0000001e-05,0.32424998,0.905298,,,2020-11-16
2220,IFRX,4.21,4.23,4.1,4.2,134779.0,0.0,0.0,EQUITY,118559272.0,21568203.0,28228400.0,503076.0,1.94,0.0211,0.25513,0.14485,0.501702,,,2020-11-16
2221,IFS,22.14,23.22,21.44,23.07,123052.0,1.0,0.045310378,EQUITY,2632540672.0,,,,,,,,,,,2020-11-16
2222,IGA,8.55,8.6,8.49,8.55,132316.0,0.05000019,0.0058823754,EQUITY,155860512.0,,,,,,,,,,,2020-11-16
2223,IGD,5.1,5.13,5.05,5.07,379402.0,0.03000021,0.0059524225,EQUITY,490159520.0,,,,,,,,,,,2020-11-16
2224,IGI,21.01,21.27,20.994,21.19,22269.0,0.19000053,0.009047644,EQUITY,229689008.0,,,,,,,,,,,2020-11-16
2225,IGMS,53.68,54.75,52.405,54.0,136533.0,0.5299988,0.009912077,EQUITY,1657832448.0,,,,,,,,,,,2020-11-16
2226,IGR,6.47,6.52,6.43,6.5,354247.0,0.09000015,0.014040586,EQUITY,757835008.0,,,,,,,,,,,2020-11-16
2227,IGT,11.0,11.76,10.9,11.38,3656086.0,0.71000004,0.06654171,EQUITY,2331272704.0,99146691.0,204856992.0,4358001.0,1.93,0.044099998,0.51752,0.45485002,1.996054,,,2020-11-16
2228,IHC,40.84,41.78,40.84,41.62,7542.0,1.7799988,0.044678684,EQUITY,609225216.0,,,,,,,,,,,2020-11-16
2229,IHD,7.08,7.09,7.0,7.07,71213.0,0.07000017,0.010000025,EQUITY,134607856.0,,,,,,,,,,,2020-11-16
2230,IHG,62.24,62.39,61.54,61.72,404181.0,2.4500008,0.041336276,EQUITY,11173419008.0,174836480.0,182656000.0,562534.0,3.34,,0.0,0.04256,0.920441,,,2020-11-16
2231,IHIT,8.0,8.11,8.0,8.07,79568.0,0.029999733,0.0037313101,EQUITY,194147248.0,,,,,,,,,,,2020-11-16
2232,IHRT,10.4,10.81,10.125,10.4,1178619.0,0.2699995,0.026653457,EQUITY,732331520.0,62924081.0,63528100.0,10419225.0,16.98,0.1892,0.02214,1.6577499,,,,2020-11-16
2233,IIF,18.73,19.26,18.73,19.01,96071.0,0.40999985,0.022043,EQUITY,253161872.0,,,,,,,,,,,2020-11-16
2234,III,2.7,2.79,2.67,2.7,159915.0,0.01999998,0.007462679,EQUITY,129817352.0,,,,,,,,,,,2020-11-16
2235,IIIN,24.12,24.74,23.18,24.74,99704.0,1.2800007,0.054560985,EQUITY,477620544.0,18247471.0,19260700.0,262845.0,4.39,0.0191,0.05172,0.80057,1.68151,,,2020-11-16
2236,IIIV,25.3705,25.51,24.4,24.86,152831.0,-0.03999901,-0.0016063858,EQUITY,764474880.0,15005876.0,18850600.0,1065768.0,6.79,0.1337,0.0058600004,0.93963,1.402005,,,2020-11-16
2237,IIM,15.14,15.1627,15.04,15.1,89213.0,-0.009999275,-0.0006617654,EQUITY,710553152.0,,,,,,,,,,,2020-11-16
2238,IIN,16.62,16.62,15.964,16.44,29956.0,0.1400013,0.008589037,EQUITY,147029008.0,8332717.0,8943370.0,398054.0,16.71,0.047399998,0.07834,0.70123,0.998872,,,2020-11-16
2239,IIPR,154.94,158.5973,150.5,153.49,405727.0,1.0299988,0.0067558615,EQUITY,3403548672.0,21699895.0,22174400.0,1102978.0,2.8,0.055999998,0.0214,0.78694,1.410331,,,2020-11-16
2240,IIVI,59.965,60.45,58.93,60.27,1014138.0,0.7900009,0.01328179,EQUITY,6251566080.0,99320691.0,103726000.0,13938873.0,15.36,0.1521,0.04107,0.97253,1.166854,,,2020-11-16
2241,ILMN,309.0,309.07,295.8,296.73,1653363.0,-12.129974,-0.039273378,EQUITY,43322580992.0,145467100.0,146000000.0,4064503.0,3.03,0.0318,0.00266,0.94164,1.11443,,,2020-11-16
2242,ILPT,21.8,22.45,21.66,22.22,241565.0,0.789999,0.03686416,EQUITY,1450990336.0,65129999.0,65301100.0,706799.0,2.9,0.0163,0.014040001,0.95849997,0.87248,,,2020-11-16
2243,IMAB,36.93,38.1,36.37,37.23,187616.0,0.20999908,0.0056725848,EQUITY,2624554752.0,24040662.0,70495696.0,307887.0,1.09,,0.008090001,0.10186,,,,2020-11-16
2244,IMAX,15.0,15.53,14.33,14.93,1238356.0,0.5799999,0.04041811,EQUITY,878797760.0,48929526.0,58861200.0,4139668.0,5.79,0.103,0.16686001,0.67476,1.708568,,,2020-11-16
2245,IMBI,6.19,6.19,5.93,5.95,21790.0,-0.11000013,-0.018151836,EQUITY,77449360.0,,,,,,,,,,,2020-11-16
2246,IMGN,5.91,6.005,5.635,5.75,1818607.0,-0.119999886,-0.02044291,EQUITY,1078285952.0,174228280.0,187528000.0,18715978.0,5.2,0.111,0.0056,0.73861,1.791431,,,2020-11-16
2247,IMKTA,38.34,38.63,38.01,38.32,79676.0,0.5999985,0.01590664,EQUITY,776355520.0,18388793.0,14204400.0,1460149.0,16.87,0.121400006,0.00331,0.98115,0.68151,,,2020-11-16
2248,IMMP,2.15,2.15,1.97,2.02,180199.0,-0.13000011,-0.06046517,EQUITY,97679320.0,45304328.0,49290000.0,303528.0,2.27,,0.0,0.01275,1.382911,,,2020-11-16
2249,IMMR,8.0,8.1641,7.86,8.11,329568.0,0.38999987,0.050518118,EQUITY,218459872.0,17775257.0,26937100.0,1487320.0,5.86,0.083100006,0.025969999,0.8062,1.73337,,,2020-11-16
2250,IMMU,87.85,87.93,87.83,87.86,0.0,0.0,0.0,EQUITY,20309452800.0,,,,,,,,,,,2020-11-16
2251,IMO,16.53,17.08,16.53,17.04,719613.0,0.94000053,0.058385123,EQUITY,12487321600.0,223012593.0,734076992.0,12122306.0,21.3,0.0552,0.70541,0.23215,1.947105,,,2020-11-16
2252,IMOS,20.57,21.12,20.57,21.05,20191.0,0.54999924,0.026829232,EQUITY,771905600.0,21227235.0,36362000.0,8804.0,1.18,,0.0,0.07389,0.511335,,,2020-11-16
2253,IMRA,20.39,20.95,20.39,20.82,17862.0,0.77000046,0.038404014,EQUITY,362422048.0,5518681.0,17407400.0,450846.0,22.31,0.0585,0.23048,0.6759,,,,2020-11-16
2254,IMTX,10.06,10.57,10.04,10.5,219279.0,0.5500002,0.055276405,EQUITY,660540288.0,30035090.0,62908600.0,473556.0,2.54,,0.0,0.20831,,,,2020-11-16
2255,IMUX,18.82,19.2723,18.05,18.13,178970.0,-0.77000046,-0.040740766,EQUITY,375622752.0,14048692.0,20718300.0,735179.0,2.37,0.053200003,0.28169,0.32287997,,,,2020-11-16
2256,IMV,3.65,3.8006,3.475,3.56,284581.0,-0.029999971,-0.008356539,EQUITY,237036192.0,,,,,,,,,,,2020-11-16
2257,IMVT,51.29,52.815,50.1301,52.64,574239.0,1.9700012,0.038879048,EQUITY,5152966656.0,35291557.0,97890704.0,2351883.0,6.3,0.0473,0.60453,0.35167,,,,2020-11-16
2258,IMXI,16.395,16.23,16.01,16.09,122569.0,0.030000687,0.0018680379,EQUITY,612592960.0,,,,,,,,,,,2020-11-16
2259,INBK,27.03,27.115,25.96,26.81,40677.0,0.36999893,0.013993908,EQUITY,262753280.0,,,,,,,,,,,2020-11-16
2260,INBX,19.91,20.1,18.15,18.66,61048.0,-1.3899994,-0.069326654,EQUITY,703664832.0,14141698.0,37709800.0,217327.0,3.31,0.0093,0.34348,0.30887,,,,2020-11-16
2261,INCY,83.01,84.9345,82.23,84.35,901561.0,1.8199997,0.022052584,EQUITY,18472312832.0,185139294.0,218996000.0,4060833.0,3.99,0.0219,0.013359999,0.95241,1.076099,,,2020-11-16
2262,INDB,71.11,71.97,70.09,71.43,128865.0,2.8300018,0.04125367,EQUITY,2354697216.0,32508224.0,32965100.0,715622.0,4.46,0.0296,0.01423,0.83866,0.962795,,,2020-11-16
2263,INFI,1.74,1.85,1.72,1.84,1149310.0,0.120000005,0.069767445,EQUITY,118140512.0,44682767.0,64206800.0,294326.0,0.97,0.0067000003,0.032479998,0.48751,1.813416,,,2020-11-16
2264,INFN,6.96,6.985,6.83,6.91,1977256.0,0.049999714,0.0072885877,EQUITY,1334113664.0,162921981.0,193070000.0,24929272.0,19.15,0.1823,0.02569,0.87224,1.062006,,,2020-11-16
2265,INFO,92.35,92.83,91.765,92.41,1154977.0,0.7400055,0.008072494,EQUITY,36812357632.0,395984349.0,398359008.0,4910969.0,2.61,0.0139,0.06949,0.95877,0.987598,,,2020-11-16
2266,INFU,14.16,14.35,13.795,14.06,62021.0,0.21000004,0.015162457,EQUITY,283981088.0,,,,,,,,,,,2020-11-16
2267,INFY,15.29,15.53,15.27,15.46,7262671.0,0.17000008,0.011118383,EQUITY,64377913344.0,3621954678.0,4242589952.0,38482801.0,2.99,,0.0,0.17832,0.559193,,,2020-11-16
2268,ING,8.96,8.98,8.82,8.91,6438130.0,0.09000015,0.010204099,EQUITY,34498539520.0,,3900100096.0,4968079.0,1.26,,0.0,0.0334,,,,2020-11-16
2269,INGN,33.65,34.6625,33.205,33.99,197961.0,0.76000214,0.022870965,EQUITY,751777280.0,18352118.0,22117600.0,2088665.0,13.59,0.2184,0.013040001,0.99004996,0.886696,,,2020-11-16
2270,INGR,74.59,77.18,74.2,77.13,567619.0,3.7199936,0.050674204,EQUITY,5166961664.0,64651657.0,66990300.0,2206660.0,5.23,0.0369,0.0060900003,0.90946,0.735625,,,2020-11-16
2271,INMB,8.9,8.9,8.5053,8.6,49090.0,-0.10999966,-0.0126291225,EQUITY,115651944.0,,,,,,,,,,,2020-11-16
2272,INMD,42.4,43.25,41.49,41.81,679396.0,-0.09000015,-0.002147975,EQUITY,1371330432.0,16954014.0,32799100.0,1772995.0,2.17,0.12550001,0.42446,0.40960997,,,,2020-11-16
