,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1865,GIL,26.26,26.33,25.69,25.74,409931.0,-0.38000107,-0.014548279,EQUITY,5095567872.0,194372891.0,198307008.0,5822657.0,7.23,0.0328,0.01842,0.89649004,1.61115,,,2020-11-23
1866,GILD,60.07,60.285,59.365,59.89,8693719.0,-0.22000122,-0.003659977,EQUITY,75073912832.0,1251911098.0,1253529984.0,22696400.0,2.18,0.018099999,0.00397,0.80174005,0.545095,,,2020-11-23
1867,GILT,5.68,5.81,5.65,5.74,263686.0,0.25999975,0.04744521,EQUITY,318531520.0,27393110.0,55493300.0,449714.0,0.59,0.0126,0.11611,0.70129997,0.667418,,,2020-11-23
1868,GIM,5.37,5.38,5.34,5.36,390749.0,-0.009999752,-0.0018621513,EQUITY,719011840.0,,134144000.0,214488.0,0.69,,0.0,0.4834,0.291995,,,2020-11-23
1869,GIS,61.23,61.44,60.685,61.02,2957318.0,-0.34000015,-0.0055410718,EQUITY,37303603200.0,609542646.0,610918016.0,19855393.0,6.71,0.0325,0.00166,0.76809,0.5885,,,2020-11-23
1870,GIX,10.19,10.2,10.085,10.15,3578115.0,0.059999466,0.005946429,EQUITY,225786736.0,761847.0,22245000.0,51977.0,0.58,0.0029,0.2023,0.66837,,,,2020-11-23
1871,GKOS,64.99,67.85,64.64,67.02,498604.0,2.7299957,0.04246377,EQUITY,3013312768.0,43569238.0,44961400.0,5722810.0,11.15,0.1785,0.030469999,1.18184,1.874295,,,2020-11-23
1872,GL,94.48,95.06,93.71,94.63,394844.0,1.3399963,0.014363771,EQUITY,9904164864.0,95755263.0,104662000.0,1112219.0,2.4,0.0123000005,0.02187,0.76688004,1.11443,,,2020-11-23
1873,GLAD,8.3,8.4,8.3,8.3,109844.0,0.0,0.0,EQUITY,265511200.0,,31989300.0,375188.0,2.19,0.0126,0.03845,0.11792,1.51691,,,2020-11-23
1874,GLDD,11.01,11.26,10.979,11.18,183614.0,0.3000002,0.027573548,EQUITY,726370240.0,63502198.0,64970500.0,2130507.0,7.59,0.0337,0.028350001,0.86805,0.962795,,,2020-11-23
1875,GLG,2.11,2.1318,2.0722,2.12,86610.0,0.00999999,0.004739332,EQUITY,150798128.0,61563348.0,71131200.0,108909.0,1.39,0.0018000001,0.1254,0.00391,1.059188,,,2020-11-23
1876,GLIBA,92.42,93.02,91.06,91.58,499941.0,-0.76999664,-0.008337809,EQUITY,9631102976.0,90517410.0,101351000.0,4862722.0,8.88,0.0551,0.04513,0.9274,1.106109,,,2020-11-23
1877,GLMD,3.81,4.04,3.81,3.98,62401.0,0.17000008,0.044619445,EQUITY,84821760.0,12305787.0,21312000.0,11225.0,0.15,0.00059999997,0.17323999,0.32699,2.405862,,,2020-11-23
1878,GLNG,9.68,10.24,9.54,9.98,3028383.0,0.48999977,0.051633276,EQUITY,976043968.0,78553320.0,97800000.0,9940985.0,5.58,0.1443,0.13573,0.80021006,0.808342,,,2020-11-23
1879,GLO,9.98,10.1,9.936,10.03,120458.0,0.09999943,0.010070436,EQUITY,323210720.0,,32224400.0,62380.0,0.43,0.0019,0.00042,0.24621001,1.121195,,,2020-11-23
1880,GLOB,190.35,192.765,186.32,189.14,100821.0,0.75,0.003981103,EQUITY,7482359296.0,35829768.0,39559900.0,987034.0,6.11,0.0255,0.020750001,0.98111,1.305524,,,2020-11-23
1881,GLOG,3.07,3.29,3.0,3.18,1467633.0,0.13000011,0.042622987,EQUITY,302640608.0,43422256.0,95114200.0,6437057.0,10.24,0.105299994,0.15341,0.21948999,1.241826,,,2020-11-23
1882,GLOP,2.6,2.765,2.56,2.65,512617.0,0.09000015,0.03515631,EQUITY,134127632.0,30129597.0,47517800.0,1637868.0,8.3,0.0469,0.24925,0.22705999,3.360766,,,2020-11-23
1883,GLP,16.46,17.21,16.46,16.83,124658.0,0.37000084,0.022478791,EQUITY,572145920.0,28918982.0,33995600.0,88201.0,0.81,0.0062,0.21763,0.2712,1.519729,,,2020-11-23
1884,GLPG,125.56,125.61,123.9,125.25,93923.0,0.58000183,0.0046522967,EQUITY,8206279680.0,41933139.0,65340800.0,1271953.0,8.7,,0.0,0.11811,0.677848,,,2020-11-23
1885,GLPI,41.5,43.105,41.325,42.52,2628362.0,1.2099991,0.029290704,EQUITY,9724578816.0,208551470.0,228706000.0,2907118.0,3.17,0.0163,0.05587,0.87837,1.028184,,,2020-11-23
1886,GLQ,12.36,12.43,12.27,12.37,98543.0,0.14000034,0.011447289,EQUITY,163664992.0,,13230800.0,10882.0,0.22,0.0008,0.00127,0.40954,1.216459,,,2020-11-23
1887,GLRE,7.95,8.099,7.865,7.98,280289.0,0.059999943,0.0075757504,EQUITY,280805824.0,26823973.0,28934000.0,2119843.0,20.69,0.078600004,0.11468001,0.50445,1.20744,,,2020-11-23
1888,GLT,15.99,16.19,15.91,16.04,106629.0,0.26000118,0.016476627,EQUITY,711659584.0,43379764.0,44367800.0,716884.0,4.25,0.0223,0.02322,0.95005995,1.478579,,,2020-11-23
1889,GLU,17.79,17.8,17.73,17.8,5568.0,0.15999985,0.0090702865,EQUITY,95649720.0,,5373580.0,9937.0,1.01,0.0019,0.0133299995,0.14069,1.019165,,,2020-11-23
1890,GLUU,9.78,9.8,9.45,9.53,3689002.0,-0.10000038,-0.010384256,EQUITY,1639140864.0,148468706.0,171998000.0,16890018.0,5.29,0.1291,0.13678001,0.76252997,0.671927,,,2020-11-23
1891,GLV,9.72,9.73,9.59,9.64,51036.0,0.0,0.0,EQUITY,81050424.0,,8407720.0,3289.0,0.08,0.0004,0.0020299999,0.15845,0.890642,,,2020-11-23
1892,GLW,36.54,36.835,36.3,36.63,1897489.0,0.33000183,0.00909096,EQUITY,27985686528.0,761435315.0,764009984.0,10719543.0,2.42,0.014099999,0.0032,0.76871,1.13416,,,2020-11-23
1893,GLYC,3.73,3.78,3.6233,3.65,449844.0,-0.00999999,-0.0027322378,EQUITY,174575120.0,22213622.0,47828800.0,1951742.0,6.95,0.0763,0.02043,0.85999,2.429537,,,2020-11-23
1894,GM,43.96,45.16,43.56,44.77,22415020.0,1.7299995,0.040195156,EQUITY,64079749120.0,1327967191.0,1431309952.0,19865559.0,1.42,0.0139,0.07221,0.8006,1.354565,,,2020-11-23
1895,GMAB,36.64,36.65,35.93,36.04,269093.0,-0.48999786,-0.013413575,EQUITY,23601227776.0,646327252.0,655457024.0,1327142.0,2.73,,0.0,0.062989995,0.577215,,,2020-11-23
1896,GMDA,7.0,7.05,6.74,6.8,167766.0,-0.07999992,-0.011627896,EQUITY,336408256.0,30700879.0,49471800.0,332986.0,0.87,0.0091,0.37963,0.40048,1.733797,,,2020-11-23
1897,GME,12.9,14.12,12.67,13.9,9568739.0,1.1899996,0.093627036,EQUITY,900148672.0,41536617.0,64758900.0,66806277.0,4.2,2.9428,0.2542,1.30968,1.042277,,,2020-11-23
1898,GMED,58.42,59.73,57.53,58.47,752167.0,0.6399994,0.011066909,EQUITY,5769334272.0,75109243.0,76241600.0,2183664.0,3.58,0.033299997,0.010620001,0.6877,0.963923,,,2020-11-23
1899,GMHI,13.3,14.5,12.75,12.9,8532265.0,0.14999962,0.011764676,EQUITY,645000000.0,39965000.0,40000000.0,1301819.0,1.26,0.0325,0.00614,0.64474,,,,2020-11-23
1900,GMLP,2.48,2.6,2.45,2.56,171337.0,0.07999992,0.032258034,EQUITY,177412096.0,47968163.0,69301600.0,492656.0,2.44,0.010199999,0.30159,0.31462,0.874295,,,2020-11-23
1901,GMRE,14.15,14.55,14.04,14.07,204642.0,0.17000008,0.012230222,EQUITY,678009344.0,42967122.0,48188300.0,725056.0,3.13,0.0163,0.078439996,0.71819,-5.033258,,,2020-11-23
1902,GMS,31.55,32.59,31.53,32.54,363766.0,1.4000015,0.044958305,EQUITY,1390616448.0,38917603.0,42735600.0,1064425.0,4.62,0.0349,0.024939999,0.99818003,1.938217,,,2020-11-23
1903,GMZ,7.85,8.33,7.76,8.09,93045.0,0.14,0.017610101,EQUITY,51683452.0,,,,,,,,,,,2020-11-23
1904,GNCA,2.09,2.13,2.045,2.1,447204.0,0.049999952,0.02439022,EQUITY,108434128.0,27475120.0,51635300.0,1894594.0,7.52,0.0462,0.06982,0.54578,2.493799,,,2020-11-23
1905,GNE,8.96,8.97,8.76,8.8,34913.0,-0.059999466,-0.006771949,EQUITY,230733360.0,20583775.0,24645400.0,981379.0,15.15,0.0478,0.30943,0.34087002,0.773957,,,2020-11-23
1906,GNFT,4.91,4.9727,4.7301,4.79,39477.0,0.1500001,0.032327607,EQUITY,193637664.0,36887838.0,38858000.0,56730.0,1.23,,0.0,0.00421,0.841772,,,2020-11-23
1907,GNK,7.31,8.05,7.31,8.01,262170.0,0.61000013,0.08243245,EQUITY,334832416.0,15344169.0,41801800.0,521503.0,4.24,0.030299999,0.05929,0.81861,0.888387,,,2020-11-23
1908,GNL,16.78,17.44,16.695,17.1,440670.0,0.5,0.03012048,EQUITY,1530152448.0,89287362.0,89482600.0,900514.0,2.4,0.0148,0.00211,0.67055,1.156144,,,2020-11-23
1909,GNMK,13.44,13.52,13.21,13.27,368815.0,-0.18999958,-0.014115867,EQUITY,951737728.0,58047395.0,71721000.0,8122983.0,6.98,0.1303,0.043520004,0.98498,3.26832,,,2020-11-23
1910,GNPX,3.15,3.1665,3.04,3.07,504660.0,-0.07000017,-0.022293048,EQUITY,121629408.0,32482598.0,39618700.0,3025064.0,4.46,0.088,0.19072,0.17575,-0.692032,,,2020-11-23
1911,GNRC,224.67,227.03,216.0,219.63,901278.0,-3.3399963,-0.014979577,EQUITY,13801791488.0,61774693.0,62841700.0,1535528.0,2.06,0.028099999,0.0167,0.93157995,1.02593,,,2020-11-23
1912,GNRS,9.85,9.85,9.82,9.84,21065.0,0.0,0.0,EQUITY,215422208.0,631701.0,21892500.0,6023.0,0.2,,0.0,0.5574,,,,2020-11-23
1913,GNSS,6.6,6.78,6.4,6.49,111311.0,-0.06000042,-0.009160369,EQUITY,217353344.0,25474247.0,33490500.0,770069.0,4.88,0.0313,0.02674,0.56993,0.560879,,,2020-11-23
1914,GNT,4.98,5.03,4.92,4.94,91078.0,-0.03999996,-0.008032121,EQUITY,102761384.0,,20801900.0,5735.0,0.08,0.00029999999,0.00033,0.2653,,,,2020-11-23
1915,GNTX,32.26,32.45,31.89,32.28,2675804.0,0.39999962,0.01254704,EQUITY,7910439424.0,244446331.0,245056992.0,3199900.0,1.79,0.013099999,0.0018799999,0.86809,1.104847,,,2020-11-23
1916,GNTY,29.99,30.37,29.51,29.6,17431.0,-0.23999977,-0.008042888,EQUITY,324818560.0,7421033.0,10973600.0,133984.0,7.51,0.020599999,0.30907,0.20874001,0.479143,,,2020-11-23
1917,GNUS,1.21,1.28,1.16,1.24,32820253.0,0.03999996,0.0333333,EQUITY,317973216.0,235653950.0,256430000.0,28699953.0,1.03,0.118,0.05677,0.060289998,2.243517,,,2020-11-23
1918,GNW,4.66,4.675,4.43,4.53,4234318.0,-0.099999905,-0.021598252,EQUITY,2290345472.0,499992804.0,505595008.0,11724076.0,3.37,0.026600001,0.00997,0.70105004,1.164036,,,2020-11-23
1919,GO,38.53,38.9687,38.08,38.46,749885.0,-0.020000458,-0.0005197624,EQUITY,3621047296.0,82226789.0,94151000.0,5371381.0,7.68,0.0915,0.09284,0.94757,,,,2020-11-23
1920,GOCO,11.65,11.7,11.01,11.02,1297583.0,-0.60999966,-0.052450527,EQUITY,3539403776.0,77741636.0,84183000.0,2682396.0,2.73,,0.00116,1.00923,,,,2020-11-23
1921,GOF,18.62,18.7,18.43,18.45,192367.0,-0.049999237,-0.0027026616,EQUITY,815964224.0,,44225700.0,426189.0,2.39,,0.0,0.14668,,,,2020-11-23
1922,GOGL,4.18,4.42,4.18,4.34,732042.0,0.25,0.061124694,EQUITY,613029376.0,91444125.0,143278000.0,1015239.0,3.16,0.0111,0.36156,0.21617001,1.825253,,,2020-11-23
1923,GOGO,9.88,10.28,9.675,9.97,3067812.0,0.5500002,0.05838643,EQUITY,849940544.0,29443590.0,85249800.0,19175322.0,6.69,0.35759997,0.5231,0.4373,1.371476,,,2020-11-23
1924,GOL,8.51,8.63,8.28,8.35,1431873.0,0.14000034,0.017052418,EQUITY,1544967168.0,132438756.0,177004992.0,3024737.0,2.26,,0.0,0.16013001,2.070109,,,2020-11-23
1925,GOLD,24.16,24.1458,23.14,23.2,36596260.0,-1.0799999,-0.04448105,EQUITY,41213411328.0,1756983932.0,1778130048.0,16390690.0,1.26,,0.0052300002,0.66664004,0.268763,,,2020-11-23
1926,GOLF,38.01,38.31,37.59,37.87,221369.0,0.2199974,0.0058432245,EQUITY,2813532416.0,33639067.0,74294496.0,2218120.0,9.09,0.0653,0.54308,0.50924,0.825845,,,2020-11-23
1927,GOOD,18.1176,18.58,18.1015,18.2,201278.0,0.10000038,0.005524883,EQUITY,637633408.0,31279759.0,34268300.0,217131.0,1.46,0.0064999997,0.01661,0.57868,0.983089,,,2020-11-23
1928,GOOG,1749.6,1753.9,1717.72,1734.86,2161975.0,-7.329956,-0.0042073233,EQUITY,1171500564480.0,605509742.0,329867008.0,2461144.0,1.38,,0.0584,0.68304,1.023111,,,2020-11-23
1929,GOOGL,1740.22,1745.99,1710.18,1727.56,1050691.0,-8.819946,-0.0050795022,EQUITY,1170473746432.0,605509742.0,300644000.0,2937257.0,1.51,0.0098,0.00122,0.80469,1.023111,,,2020-11-23
1930,GOOS,34.96,35.846,34.8,35.72,780039.0,0.95000076,0.027322426,EQUITY,3936987136.0,59055139.0,59142600.0,8593139.0,7.25,0.171,0.00624,0.94706,1.744475,,,2020-11-23
1931,GORO,3.01,3.03,2.87,2.97,1129778.0,-0.029999971,-0.00999999,EQUITY,213441120.0,69554495.0,71865696.0,3005490.0,2.06,0.0432,0.03216,0.47436002,2.126832,,,2020-11-23
1932,GOSS,9.1,9.14,8.8,8.8,376278.0,-0.21000004,-0.023307437,EQUITY,668165568.0,47665984.0,75927904.0,10029875.0,7.84,0.17819999,0.11045,0.91444,,,,2020-11-23
1933,GP,24.617,28.65,24.4,28.2,3451731.0,6.16,0.2794918,EQUITY,534939904.0,13553069.0,19095600.0,434841.0,1.1,,0.17255,0.10097,2.864903,,,2020-11-23
1934,GPC,97.66,98.26,96.37,97.12,591028.0,0.16000366,0.0016502027,EQUITY,14013445120.0,141370673.0,144290000.0,2204297.0,2.84,0.020299999,0.02765,0.80142,1.086245,,,2020-11-23
1935,GPI,122.2,125.47,122.16,124.77,128542.0,3.8799973,0.032095272,EQUITY,2285062656.0,15544016.0,18314200.0,2222197.0,7.74,0.17379999,0.05205,1.05757,2.23337,,,2020-11-23
1936,GPK,15.8,15.89,15.59,15.6,2310563.0,-0.059999466,-0.0038313835,EQUITY,4224215040.0,260265932.0,270783008.0,5488753.0,1.94,0.020399999,0.0088599995,0.97899,1.162344,,,2020-11-23
1937,GPL,0.8,0.8,0.763,0.7754,1211467.0,-0.018299997,-0.023056567,EQUITY,267410640.0,352326311.0,354728000.0,3098025.0,1.94,0.0089,0.0110599995,0.2314,2.749821,,,2020-11-23
1938,GPM,6.21,6.24,6.2,6.23,164765.0,0.07000017,0.011363665,EQUITY,301174400.0,,48342600.0,,,,0.0,0.25010002,1.35062,,,2020-11-23
1939,GPMT,9.22,9.57,9.11,9.54,593040.0,0.47999954,0.05298008,EQUITY,526656640.0,45958231.0,55205100.0,3619071.0,6.55,0.0932,0.019809999,0.75929,1.278372,,,2020-11-23
1940,GPN,192.54,193.67,189.5201,192.15,1282493.0,1.449997,0.00760355,EQUITY,57517600768.0,297292792.0,299336992.0,2959736.0,1.93,0.0114,0.00657,0.90722,1.072153,,,2020-11-23
1941,GPOR,0.1437,0.144,0.13,0.1329,35507170.0,-0.010800004,-0.0751566,EQUITY,21365270.0,158932712.0,160762000.0,50106460.0,1.88,0.5025,0.10471,0.5518,6.829763,,,2020-11-23
1942,GPP,8.49,8.67,8.49,8.61,69511.0,0.13999939,0.016528852,EQUITY,199822592.0,9382599.0,23208200.0,20651.0,0.6,0.0018000001,0.50847,0.20997,0.750845,,,2020-11-23
1943,GPRE,15.42,16.4,15.28,16.35,452249.0,1.3299999,0.08854859,EQUITY,583013248.0,29346411.0,35658300.0,6017336.0,17.21,0.2401,0.059949998,1.03907,2.104847,,,2020-11-23
1944,GPRK,9.58,10.0,9.58,9.91,84302.0,0.35999966,0.0376963,EQUITY,600667904.0,31865076.0,60612300.0,160417.0,2.44,0.004,0.40451,0.44245,1.450958,,,2020-11-23
1945,GPRO,6.82,6.965,6.63,6.65,5661546.0,-0.11000013,-0.016272208,EQUITY,1002480832.0,102444432.0,121862000.0,14002312.0,2.82,0.116000004,0.01121,0.72043,1.208004,,,2020-11-23
1946,GPS,26.12,26.54,25.65,26.06,12799025.0,1.6899986,0.0693475,EQUITY,9735833600.0,267488903.0,373592992.0,21672224.0,2.1,0.1109,0.44217998,0.57994,1.630777,,,2020-11-23
1947,GPX,12.05,12.29,11.49,11.5,49151.0,-0.5799999,-0.04801324,EQUITY,197361856.0,12460550.0,17161900.0,287326.0,10.3,0.028099999,0.0608,0.86663,1.557497,,,2020-11-23
1948,GRA,55.14,56.5,54.98,55.67,505184.0,0.6899986,0.012549994,EQUITY,3684813824.0,55969839.0,66190300.0,1444818.0,2.36,0.025799999,0.01018,0.87617,1.371476,,,2020-11-23
1949,GRAF,25.5,25.54,23.1849,24.75,2625896.0,0.33,0.0135135,EQUITY,434320416.0,,,,,,,,,,,2020-11-23
1950,GRAM,2.1,2.04,2.0,1.99,2843.0,-0.05,-0.024509799,EQUITY,369415648.0,,,,,,,,,,,2020-11-23
1951,GRBK,23.53,24.81,23.52,24.56,529114.0,1.4300003,0.061824486,EQUITY,1244256256.0,23988925.0,50661900.0,835167.0,2.56,0.0171,0.04926,0.86174005,1.303269,,,2020-11-23
1952,GRC,34.3,34.91,33.78,34.1,27942.0,0.3199997,0.009473052,EQUITY,890078144.0,18762634.0,26102000.0,338791.0,6.62,0.0164,0.17812,0.56272,0.590755,,,2020-11-23
1953,GRFS,18.76,18.98,18.45,18.66,477463.0,-0.17000008,-0.009028151,EQUITY,17502519296.0,1106580857.0,684540032.0,2542890.0,1.73,,0.0,0.45347,0.132278,,,2020-11-23
1954,GRIF,59.1,65.905,58.505,65.2,7721.0,5.7199974,0.09616674,EQUITY,368855936.0,2712620.0,5657300.0,49036.0,10.9,0.0867,0.52048,0.45241,0.856257,,,2020-11-23
1955,GRIN,4.2388,4.24,4.08,4.09,1813.0,-0.009999752,-0.0024389639,EQUITY,77738224.0,8739634.0,19006900.0,2524.0,0.13,0.0002,0.33808997,0.25057,0.945342,,,2020-11-23
1956,GRMN,114.885,115.3,114.07,114.66,560248.0,0.1700058,0.0014848965,EQUITY,21927233536.0,140628368.0,191236992.0,1870128.0,2.78,0.0125,0.26476,0.52082,0.991544,,,2020-11-23
1957,GRNQ,1.64,1.6651,1.6,1.63,185048.0,-0.00999999,-0.006097555,EQUITY,96501376.0,16675803.0,59203300.0,212187.0,0.03,0.0098,0.72028,0.02021,-0.472378,,,2020-11-23
1958,GRPN,28.24,29.97,28.14,29.14,1336449.0,1.2999992,0.046695374,EQUITY,839602048.0,21196606.0,28812700.0,2969458.0,3.26,0.1539,0.20645,0.57631,2.228861,,,2020-11-23
1959,GRTS,2.83,3.2,2.83,3.1,1009865.0,0.28999996,0.10320284,EQUITY,117068704.0,23059883.0,37764100.0,1993962.0,9.15,0.0809,0.09981,0.6065,1.070988,,,2020-11-23
1960,GRTX,10.99,11.03,10.59,10.59,27384.0,-0.3800001,-0.034639936,EQUITY,264235328.0,6840663.0,24951400.0,141190.0,0.85,0.019199999,0.108109996,0.81558,,,,2020-11-23
1961,GRUB,70.51,70.51,68.58,69.52,789261.0,-1.4100037,-0.019878805,EQUITY,6448327168.0,75965395.0,92755000.0,16595096.0,12.14,0.24540001,0.00332,1.09466,1.135851,,,2020-11-23
1962,GRVY,140.26,140.26,133.8242,134.02,25812.0,-4.849991,-0.034924686,EQUITY,931291584.0,2827160.0,6948900.0,16000.0,0.21,,0.0,0.08164,-0.659526,,,2020-11-23
1963,GRWG,29.75,32.4099,29.46,31.5,5296520.0,2.3400002,0.08024692,EQUITY,1542873088.0,42018568.0,48980100.0,6266973.0,1.68,0.1711,0.08579001,0.55409,2.367976,,,2020-11-23
1964,GRX,11.33,11.33,11.235,11.24,32963.0,0.019999504,0.0017824869,EQUITY,203567632.0,,18111000.0,2451.0,0.05,0.0001,0.01307,0.28952998,,,,2020-11-23
1965,GS,226.06,230.0,225.73,228.83,3370933.0,5.4799957,0.024535462,EQUITY,78733082624.0,354142142.0,344068000.0,3859198.0,1.18,0.0113,0.006,0.70968,1.416009,,,2020-11-23
1966,GSAH,10.21,10.22,10.1,10.16,340488.0,-0.045000076,-0.0044096108,EQUITY,952499968.0,74326875.0,75000000.0,10007.0,0.05,,0.0,0.42832002,,,,2020-11-23
1967,GSAT,0.3189,0.3189,0.307,0.312,1159073.0,-0.00079998374,-0.0025574928,EQUITY,521167936.0,506834369.0,1670409984.0,25488000.0,17.69,0.0456,0.63595,0.19629,0.471815,,,2020-11-23
1968,GSBC,46.5,47.55,45.81,47.02,58730.0,0.70000076,0.015112278,EQUITY,650958976.0,10723079.0,13844300.0,94669.0,3.26,0.0088,0.23207001,0.46653,0.996617,,,2020-11-23
1969,GSBD,17.64,18.04,17.6112,17.77,135511.0,0.25,0.014269406,EQUITY,1804259200.0,,101534000.0,1653022.0,9.69,0.0174,0.00202,0.14429,1.415445,,,2020-11-23
1970,GSH,9.17,9.2673,9.07,9.17,25207.0,0.1800003,0.02002228,EQUITY,2356763392.0,85431706.0,141671008.0,2767.0,0.18,,0.0,0.0276,0.960126,,,2020-11-23
1971,GSHD,125.59,126.55,123.06,123.28,118691.0,-1.2900009,-0.010355631,EQUITY,4557230080.0,16862772.0,17960400.0,1228959.0,6.83,0.096999995,0.05037,0.97033,0.803874,,,2020-11-23
1972,GSIT,5.7065,5.77,5.54,5.69,57107.0,0.15999985,0.028933063,EQUITY,134519568.0,17024664.0,23641400.0,111160.0,2.99,0.0062,0.27507,0.34622002,0.88726,,,2020-11-23
1973,GSK,36.91,36.925,36.48,36.74,5716545.0,-0.2899971,-0.00783141,EQUITY,91905474560.0,2461638900.0,2508709888.0,10692553.0,2.25,,0.00011,0.11896,0.312658,,,2020-11-23
1974,GSKY,4.16,4.35,4.12,4.21,1917102.0,0.119999886,0.029339824,EQUITY,768670208.0,28076265.0,76416600.0,6030592.0,13.62,0.1522,0.10863,0.86007005,1.91862,,,2020-11-23
1975,GSL,9.25,9.25,9.05,9.15,100918.0,-0.05000019,-0.005434804,EQUITY,164617648.0,9475684.0,17741000.0,11607.0,0.29,0.0011999999,0.34702,0.43778,1.789177,,,2020-11-23
1976,GSM,1.05,1.82,1.0,1.39,17456403.0,0.458,0.49141634,EQUITY,235132400.0,77949930.0,169160000.0,350790.0,0.51,0.0045,0.57787997,0.21997999,2.128834,,,2020-11-23
1977,GSMG,2.91,2.9375,2.83,2.87,18355.0,0.03999996,0.014134263,EQUITY,165237088.0,16349158.0,57573900.0,92681.0,3.2,,0.68235,0.03425,,,,2020-11-23
1978,GSS,3.82,3.84,3.66,3.66,353132.0,-0.14999986,-0.03937004,EQUITY,408284000.0,72483100.0,111261000.0,2341379.0,7.41,0.0253,0.34912,0.3507,0.681915,,,2020-11-23
1979,GSUM,1.67,1.7432,1.66,1.72,53910.0,-0.01999998,-0.011494242,EQUITY,60222016.0,9562781.0,35012800.0,208235.0,0.22,,0.15376,0.24372,1.669391,,,2020-11-23
1980,GSV,0.6687,0.6797,0.65,0.65,681075.0,-0.02700001,-0.039881848,EQUITY,203440240.0,273807832.0,315164000.0,4357593.0,8.6,0.015800001,0.076009996,0.40251,0.791279,,,2020-11-23
1981,GSX,63.51,65.0,60.0,63.9,4152481.0,-1.7600021,-0.026804782,EQUITY,15249479680.0,83649116.0,238324992.0,32077435.0,8.7,,0.0,0.64653,,,,2020-11-23
1982,GT,10.59,10.9785,10.55,10.69,4117005.0,0.33500004,0.032351527,EQUITY,2492202240.0,232446337.0,233134000.0,6987436.0,1.79,0.0337,0.00291,0.83127,2.107666,,,2020-11-23
1983,GTE,0.24,0.3067,0.235,0.306,11771554.0,0.07409999,0.3195342,EQUITY,110988952.0,287280502.0,366982016.0,960605.0,0.41,0.004,0.0186,0.42880002,1.945885,,,2020-11-23
1984,GTES,12.99,13.18,12.97,13.04,120153.0,0.14999962,0.011636899,EQUITY,3791901696.0,43856948.0,290790016.0,254383.0,1.6,0.0057,0.00185,1.0074401,1.911689,,,2020-11-23
1985,GTH,11.46,12.05,11.3,11.99,519748.0,0.71000004,0.062943265,EQUITY,1059460352.0,33472318.0,88362000.0,455791.0,2.01,,0.0,0.23361999,,,,2020-11-23
1986,GTHX,12.72,12.73,12.35,12.59,1771814.0,-0.019999504,-0.0015860036,EQUITY,478997888.0,29064431.0,38045900.0,8071810.0,10.83,0.3466,0.10739,0.90986997,2.049583,,,2020-11-23
1987,GTLS,102.29,104.37,100.89,103.72,430227.0,3.2399979,0.0322452,EQUITY,3740195072.0,35958469.0,36060500.0,3868569.0,7.94,0.1447,0.00617,1.0958,1.803269,,,2020-11-23
1988,GTN,17.9,18.02,17.755,17.78,929424.0,0.060001373,0.0033860821,EQUITY,1692627584.0,85771297.0,89113000.0,1656885.0,2.25,0.0194,0.04739,0.86996,1.900225,,,2020-11-23
1989,GTS,23.04,23.13,22.89,22.96,64745.0,0.13999939,0.0061349426,EQUITY,537957376.0,18219081.0,23430200.0,1405588.0,17.4,0.0626,0.040370002,0.92469,0.659526,,,2020-11-23
1990,GTT,3.83,3.9,3.62,3.83,556154.0,0.18999982,0.05219775,EQUITY,225278688.0,21256793.0,58819500.0,9106724.0,18.71,0.1892,0.20188,0.74735,1.669109,,,2020-11-23
1991,GTY,28.79,29.36,28.72,28.8,158609.0,0.18999863,0.006640987,EQUITY,1232821376.0,38450786.0,42806300.0,489666.0,3.41,0.020499999,0.15371001,0.68184,0.782412,,,2020-11-23
1992,GTYH,3.62,3.67,3.54,3.64,27607.0,0.08000016,0.022471957,EQUITY,194886704.0,34608428.0,53540300.0,1273187.0,32.02,0.024500001,0.055710003,0.38851002,0.027349,,,2020-11-23
1993,GURE,4.41,4.41,4.075,4.27,32999.0,-0.1500001,-0.033936672,EQUITY,42689240.0,6234227.0,9997480.0,3489.0,0.33,0.00059999997,0.35825002,0.06019,0.586809,,,2020-11-23
1994,GUT,7.66,7.68,7.6016,7.64,106328.0,0.059999943,0.00791556,EQUITY,419600256.0,,54921500.0,482690.0,5.41,0.009,0.01291,0.07695,0.772829,,,2020-11-23
1995,GV,4.33,4.35,4.21,4.27,44469.0,-0.05000019,-0.011574117,EQUITY,104711072.0,19840201.0,24522500.0,52056.0,0.66,0.0023,0.09445,0.38196,1.524802,,,2020-11-23
1996,GVA,24.24,25.64,24.24,25.44,382251.0,1.3800011,0.057356652,EQUITY,1189098752.0,46201916.0,46741300.0,4867771.0,13.92,,0.0104600005,0.97832,1.450394,,,2020-11-23
1997,GWB,16.71,17.16,16.55,16.65,338864.0,0.30999947,0.018971816,EQUITY,915986432.0,54811737.0,55014200.0,997198.0,3.14,0.0247,0.00467,1.01553,1.149379,,,2020-11-23
1998,GWGH,8.18,8.18,7.87,7.87,1871.0,-0.01999998,-0.0025348521,EQUITY,260455280.0,3170831.0,33094700.0,70840.0,8.28,0.0124,0.90393996,0.05037,-0.200676,,,2020-11-23
