,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2079,HLIT,6.46,6.535,6.36,6.38,336459.0,-0.01999998,-0.003124997,EQUITY,621597696.0,85078995.0,97429104.0,6677982.0,10.87,0.1018,0.03782,0.87681997,0.857142,,,2020-10-19
2080,HLNE,68.17,69.51,67.57,67.71,148831.0,-0.27999878,-0.004118235,EQUITY,3571370752.0,29118754.0,34903900.0,1324116.0,3.11,0.0414,0.18675,0.93367,0.97264,,,2020-10-19
2081,HLT,89.65,90.8407,86.97,87.55,1454385.0,-1.949997,-0.021787675,EQUITY,24278403072.0,272800302.0,277260992.0,10710920.0,3.4,0.0394,0.01616,1.01716,1.2984,,,2020-10-19
2082,HLX,2.62,2.71,2.555,2.58,1872438.0,-0.029999971,-0.0114942435,EQUITY,387152224.0,141294273.0,150059008.0,9517010.0,3.37,0.0908,0.060089998,0.97008,3.566464,,,2020-10-19
2083,HMC,24.46,24.555,24.34,24.42,569406.0,0.1800003,0.0074257553,EQUITY,41781153792.0,1597847722.0,1726610048.0,1946892.0,2.75,,0.0,0.02159,1.150246,,,2020-10-19
2084,HMHC,2.82,3.105,2.76,3.06,2602450.0,0.24000001,0.085106395,EQUITY,385039808.0,105202803.0,125830000.0,5342781.0,2.17,0.059499998,0.00712,0.99117,1.403199,,,2020-10-19
2085,HMI,12.48,12.48,11.8,11.85,382679.0,-0.42000008,-0.034229834,EQUITY,734101568.0,19900629.0,61949500.0,991053.0,3.14,,0.0,0.91764,1.081129,,,2020-10-19
2086,HMLP,11.53,11.75,11.32,11.35,109748.0,-0.059999466,-0.0052584982,EQUITY,377799520.0,17438351.0,33286300.0,257632.0,2.0,0.0147,0.47622,0.22079,1.849972,,,2020-10-19
2087,HMN,35.78,36.29,35.06,35.14,183936.0,-0.5600014,-0.015686313,EQUITY,1452845696.0,41142785.0,41344500.0,597537.0,2.85,0.0195,0.01708,1.03337,0.552675,,,2020-10-19
2088,HMNF,14.15,14.15,14.15,14.15,323.0,0.25,0.017985612,EQUITY,68434496.0,3153576.0,4836360.0,1648.0,0.93,0.0004,0.18030001,0.53606,0.122448,,,2020-10-19
2089,HMST,30.0,30.0,29.48,29.51,53832.0,-0.15999985,-0.0053926473,EQUITY,670095360.0,21849791.0,22707500.0,421886.0,2.17,0.026300002,0.029070001,0.88852,1.068394,,,2020-10-19
2090,HMSY,28.63,28.705,27.42,27.52,269550.0,-0.9599991,-0.033707835,EQUITY,2436009984.0,87171463.0,88517800.0,1943801.0,3.28,0.030199999,0.01661,1.01127,0.813568,,,2020-10-19
2091,HMTV,9.02,9.46,9.02,9.11,12829.0,-0.119999886,-0.013001071,EQUITY,364050176.0,17183468.0,20241200.0,133379.0,4.09,0.0081,0.15119,0.65915,0.80364,,,2020-10-19
2092,HMY,5.76,5.76,5.49,5.49,3109243.0,-0.17000008,-0.03003535,EQUITY,3321427712.0,453717450.0,596502016.0,12953049.0,1.66,,0.0,0.36028,0.422022,,,2020-10-19
2093,HNGR,17.98,17.98,17.605,17.7,181413.0,-0.20999908,-0.011725242,EQUITY,674393024.0,36195719.0,38101300.0,840687.0,4.82,0.0372,0.05163,0.98529,2.469939,,,2020-10-19
2094,HNI,36.25,36.93,34.95,36.03,193877.0,0.0,0.0,EQUITY,1537598208.0,42178716.0,42675500.0,1018598.0,4.25,0.0322,0.0125,0.73197997,1.105901,,,2020-10-19
2095,HNNA,8.42,8.71,8.33,8.71,20248.0,0.21000004,0.024705887,EQUITY,63267612.0,4194836.0,7263790.0,112216.0,19.91,0.0277,0.42150003,0.1021,1.024269,,,2020-10-19
2096,HNP,15.67,15.75,15.53,15.64,8565.0,0.09000015,0.005787791,EQUITY,6137949184.0,184440823.0,392452000.0,4182.0,0.39,,0.0,0.007929999,0.714285,,,2020-10-19
2097,HNW,13.1,13.1,12.88,12.88,14752.0,-0.25,-0.019040365,EQUITY,107326336.0,,8332790.0,17203.0,1.3,,0.0,0.55296004,0.74738,,,2020-10-19
2098,HOFT,30.09,30.3953,29.21,29.34,43411.0,-0.52000046,-0.017414616,EQUITY,348852608.0,11502204.0,11890000.0,556498.0,6.53,0.0633,0.02716,0.97422,0.811362,,,2020-10-19
2099,HOFV,2.39,2.39,2.18,2.21,99628.0,-0.18000007,-0.07531383,EQUITY,70386952.0,4497763.0,31849300.0,526509.0,1.72,0.0787,,,,,,2020-10-19
2100,HOG,28.69,28.96,28.16,28.2,1571912.0,-0.36999893,-0.01295061,EQUITY,4321396224.0,150213986.0,153172992.0,20409438.0,7.25,0.15100001,0.00379,1.00236,1.545504,,,2020-10-19
2101,HOLI,12.3,12.42,12.23,12.4,410523.0,0.19999981,0.016393427,EQUITY,750660032.0,55519784.0,60537100.0,501984.0,1.44,0.0095999995,0.082550004,0.91334,1.083838,,,2020-10-19
2102,HOLX,66.81,67.79,66.57,67.01,1211106.0,0.11000061,0.0016442542,EQUITY,17354584064.0,256675094.0,258984992.0,3725029.0,1.6,0.0201,0.00333,0.99568003,1.338665,,,2020-10-19
2103,HOMB,16.39,16.58,16.0,16.03,444759.0,-0.27499962,-0.016865969,EQUITY,2647563008.0,151115887.0,165163008.0,6858606.0,9.37,0.059899997,0.08208,0.67249,1.539437,,,2020-10-19
2104,HOME,21.88,22.24,20.87,21.12,1441404.0,-0.6499996,-0.029857583,EQUITY,1357390848.0,37961334.0,64270400.0,8749083.0,2.11,0.2016,0.07163,1.09176,2.975672,,,2020-10-19
2105,HON,174.59,175.16,171.05,171.59,2036790.0,-3.2700043,-0.018700698,EQUITY,120418934784.0,670925759.0,701782976.0,5770276.0,1.91,0.0082,0.00162,0.78178,1.05626,,,2020-10-19
2106,HONE,8.91,8.97,8.82,8.9,97183.0,0.049999237,0.005649631,EQUITY,519842752.0,48686773.0,58409300.0,1080970.0,4.55,0.019,0.40894002,0.46557,0.853019,,,2020-10-19
2107,HOOK,10.01,10.01,9.53,9.58,45401.0,-0.19000053,-0.019447342,EQUITY,245769152.0,7980578.0,21834700.0,873950.0,10.19,0.056999996,0.14781,0.63331,,,,2020-10-19
2108,HOPE,8.08,8.08,7.845,7.85,546700.0,-0.16000032,-0.019975072,EQUITY,967528192.0,117557484.0,123252000.0,2704577.0,3.13,0.0317,0.04976,0.90579003,1.654715,,,2020-10-19
2109,HOV,35.92,36.4,34.38,34.55,57009.0,-0.61999893,-0.01762863,EQUITY,212209552.0,4653068.0,5517610.0,644760.0,4.12,0.1282,0.13661,0.32342,2.659128,,,2020-10-19
2110,HP,14.55,14.97,14.32,14.37,1921399.0,0.019999504,0.0013936937,EQUITY,1544458880.0,104032416.0,107478000.0,6457997.0,3.39,0.0699,0.03143,0.95563006,2.024269,,,2020-10-19
2111,HPE,9.53,9.585,9.34,9.35,8889208.0,-0.12999916,-0.013712991,EQUITY,12027654144.0,1283231923.0,1286380032.0,41955328.0,3.7,0.0377,0.00253,0.85652,1.2162,,,2020-10-19
2112,HPF,17.94,17.97,17.73,17.85,38768.0,-0.09000015,-0.0050167306,EQUITY,381504480.0,,21372800.0,22818.0,0.39,,0.0005,0.065510005,0.780474,,,2020-10-19
2113,HPI,18.86,18.92,18.62,18.65,40114.0,-0.1800003,-0.00955923,EQUITY,488480800.0,,26192000.0,47787.0,0.76,,0.00052,0.08297,0.840595,,,2020-10-19
2114,HPP,20.37,20.72,20.3,20.32,1831675.0,-0.44000053,-0.021194631,EQUITY,3116254976.0,138038912.0,153359008.0,6338777.0,4.28,0.0585,0.01683,1.09649,0.722559,,,2020-10-19
2115,HPQ,19.67,19.77,19.315,19.36,4727919.0,-0.23999977,-0.012244886,EQUITY,26590961664.0,1370269018.0,1373500032.0,20187059.0,1.76,0.0165,0.0018600001,0.83231,1.004964,,,2020-10-19
2116,HPS,16.16,16.16,15.93,15.94,71849.0,-0.13000011,-0.008089615,EQUITY,505254944.0,,31697300.0,90189.0,1.29,,0.0004,0.11027,0.797573,,,2020-10-19
2117,HQH,21.15,21.185,20.55,20.69,139620.0,-0.37999916,-0.018035082,EQUITY,891389376.0,,43083100.0,10548.0,0.07,,6.0000002e-05,0.22549,1.172642,,,2020-10-19
2118,HQI,7.56,7.69,7.56,7.67,1894.0,0.05000019,0.006561705,EQUITY,104233768.0,4841227.0,13589800.0,9893.0,0.86,0.002,0.73779,0.04408,,,,2020-10-19
2119,HQL,17.99,17.99,17.54,17.57,67092.0,-0.38000107,-0.021169975,EQUITY,412803616.0,,23494800.0,15821.0,0.2,,0.000120000004,0.18115999,1.142305,,,2020-10-19
2120,HQY,54.48,54.5336,51.62,52.05,674857.0,-2.25,-0.041436464,EQUITY,4000745216.0,75344691.0,76863504.0,5605143.0,5.6,0.085200004,0.025190001,1.0047799,1.431329,,,2020-10-19
2121,HR,30.6,30.78,29.53,29.56,752644.0,-0.8600006,-0.028270895,EQUITY,4021578752.0,134874137.0,136048000.0,2202225.0,2.49,0.0229,0.007929999,1.00995,0.517374,,,2020-10-19
2122,HRB,17.57,17.8181,17.46,17.67,4072691.0,0.22999954,0.013188046,EQUITY,3408507648.0,192285054.0,192898000.0,20131731.0,2.81,0.1374,0.00482,1.06683,0.774407,,,2020-10-19
2123,HRC,89.9,90.36,87.98,88.29,340050.0,-1.2399979,-0.013850082,EQUITY,5880643584.0,62914680.0,66606000.0,1355199.0,2.42,0.0228,0.00154,0.90606004,0.627137,,,2020-10-19
2124,HRI,47.0,47.05,45.06,45.21,137061.0,-0.9599991,-0.020792704,EQUITY,1390126080.0,28726403.0,29154400.0,581556.0,4.0,0.03,0.00995,1.0028601,3.216358,,,2020-10-19
2125,HRL,49.43,49.86,48.91,49.02,1830258.0,-0.52000046,-0.010496577,EQUITY,26451585024.0,280936107.0,539608000.0,25447476.0,15.67,0.0904,0.47972,0.46887,-0.015444,,,2020-10-19
2126,HRMY,40.0,40.99,38.85,38.99,476943.0,-0.54999924,-0.013909945,EQUITY,2482813184.0,4660014.0,63678200.0,647216.0,2.79,0.037,,,,,,2020-10-19
2127,HROW,5.9,5.96,5.58,5.61,34153.0,-0.23000002,-0.039383564,EQUITY,143894816.0,19441681.0,25649700.0,1387659.0,11.43,0.0581,0.066139996,0.43028998,1.007722,,,2020-10-19
2128,HRTG,10.78,10.79,10.55,10.55,97056.0,-0.17999935,-0.016775336,EQUITY,296018240.0,24415945.0,28058600.0,717747.0,7.1,0.0291,0.12818,0.72554,0.676778,,,2020-10-19
2129,HRTX,15.38,15.425,14.93,15.14,496079.0,-0.09999943,-0.0065616425,EQUITY,1375549184.0,79521970.0,90642200.0,17045185.0,19.11,0.2283,0.0013,1.08749,1.622724,,,2020-10-19
2130,HRZN,13.15,13.2385,12.75,12.77,176033.0,-0.40999985,-0.03110773,EQUITY,220838000.0,,17293500.0,217888.0,1.39,0.0128,0.014830001,0.10855,1.075013,,,2020-10-19
2131,HSAQ,11.01,11.22,11.01,11.22,398.0,0.22000027,0.020000024,EQUITY,200179392.0,,17841300.0,727.0,0.05,0.0001,,,,,,2020-10-19
2132,HSBC,19.88,20.095,19.755,19.84,2843551.0,0.13000107,0.0065956917,EQUITY,81025572864.0,3986712908.0,4073520128.0,11902754.0,3.2,,1.0000001e-05,0.01737,0.430418,,,2020-10-19
2133,HSC,15.28,15.52,14.86,14.89,165189.0,-0.27999973,-0.018457465,EQUITY,1174874624.0,77773688.0,78903600.0,4359136.0,6.71,0.0757,0.017,0.87471,2.440154,,,2020-10-19
2134,HSIC,62.3,63.14,61.68,61.87,713734.0,-0.47000122,-0.00753932,EQUITY,8833055744.0,141198740.0,142768000.0,7482327.0,7.19,0.0682,0.010980001,1.11142,0.964147,,,2020-10-19
2135,HSII,22.37,22.69,21.91,21.98,109888.0,-0.27000046,-0.012134853,EQUITY,425139360.0,17709090.0,19342100.0,502006.0,3.27,0.0312,0.03046,0.9232,1.034749,,,2020-10-19
2136,HSKA,105.89,106.69,103.57,103.74,21956.0,-1.2600021,-0.012000021,EQUITY,979691520.0,8071829.0,9443720.0,407269.0,7.36,0.060500003,0.07912,1.06706,1.67402,,,2020-10-19
2137,HST,10.84,10.95,10.65,10.67,5392665.0,-0.27999973,-0.025570752,EQUITY,7525155840.0,697568786.0,705262976.0,40496836.0,4.4,0.081999995,0.011779999,1.03924,1.22835,,,2020-10-19
2138,HSTM,21.47,21.49,21.02,21.05,68011.0,-0.3900013,-0.018190358,EQUITY,673547328.0,25582640.0,31997500.0,1147279.0,6.73,0.0535,0.204,0.73789,0.353557,,,2020-10-19
2139,HSY,150.6,150.75,147.26,147.5,606997.0,-2.4199982,-0.01614193,EQUITY,30683244544.0,146795231.0,147408992.0,2162236.0,2.68,0.0165,0.00159,0.78051,0.207391,,,2020-10-19
2140,HT,5.11,5.18,4.96,4.98,524800.0,-0.09000015,-0.01775151,EQUITY,193171216.0,36205223.0,38789400.0,2860028.0,4.71,0.1347,0.1041,0.89722,2.341974,,,2020-10-19
2141,HTA,25.61,25.65,25.0,25.1,1655910.0,-0.37999916,-0.014913624,EQUITY,5485479424.0,217447577.0,218544992.0,10830696.0,6.29,0.0654,0.0044299997,1.03959,0.54054,,,2020-10-19
2142,HTBI,15.01,15.17,14.63,14.69,43607.0,-0.26000023,-0.01739132,EQUITY,250034080.0,15220803.0,17020700.0,152286.0,3.02,0.0099,0.1019,0.61937,0.681742,,,2020-10-19
2143,HTBK,7.09,7.19,7.01,7.04,88666.0,-0.05000019,-0.007052213,EQUITY,421527040.0,57468953.0,59876000.0,723311.0,3.08,0.0139999995,0.03767,0.71392,1.099282,,,2020-10-19
2144,HTBX,1.27,1.28,1.22,1.25,4447953.0,-0.03999996,-0.031007724,EQUITY,196223760.0,143729373.0,156979008.0,11288368.0,0.87,0.074200004,0.060370002,0.1356,0.419194,,,2020-10-19
2145,HTD,19.61,19.742,19.38,19.38,52718.0,-0.24000168,-0.012232501,EQUITY,686067456.0,,35400800.0,58292.0,0.63,0.0016,0.00032000002,0.14696999,0.886376,,,2020-10-19
2146,HTGC,11.63,11.6797,11.32,11.33,692774.0,-0.3000002,-0.025795372,EQUITY,1294225920.0,110351127.0,114230000.0,1194728.0,2.07,0.0106,0.026870001,0.32465,1.474903,,,2020-10-19
2147,HTH,22.25,22.42,21.93,21.93,476392.0,-0.19999886,-0.009037455,EQUITY,1978605696.0,71082723.0,90223696.0,1059930.0,2.19,0.0148,0.23911,0.63065,1.280198,,,2020-10-19
2148,HTHT,41.64,42.22,41.61,41.63,939524.0,0.010002136,0.00024032043,EQUITY,1705164800.0,150381317.0,317448992.0,15369832.0,5.34,,0.0817,0.51809,1.762824,,,2020-10-19
2149,HTLD,19.48,19.54,18.64,18.74,265767.0,-0.8649998,-0.04412139,EQUITY,1524883072.0,49807391.0,81370496.0,1636457.0,3.72,0.044699997,0.44052,0.55298,0.546056,,,2020-10-19
2150,HTLF,33.64,33.64,32.96,33.04,75577.0,-0.25999832,-0.0078077577,EQUITY,1218515200.0,32844978.0,36880000.0,329257.0,2.72,0.0095,0.06266,0.5801,1.300606,,,2020-10-19
2151,HTY,5.18,5.19,5.11,5.11,35545.0,-0.06850004,-0.013227777,EQUITY,55767988.0,,10913500.0,2490.0,0.08,0.00029999999,0.00184,0.44972,,,,2020-10-19
2152,HTZ,2.62,2.98,2.11,2.17,392160257.0,-0.32999992,-0.13199997,EQUITY,338967040.0,155641011.0,156206000.0,31241133.0,3.53,0.31129998,0.0043200003,1.17587,1.738554,,,2020-10-19
2153,HUBB,145.24,147.48,144.87,146.09,403833.0,1.51999,0.010513901,EQUITY,7922197504.0,53818747.0,54228200.0,431473.0,1.35,0.0104,0.0046,0.88876,1.268615,,,2020-10-19
2154,HUBG,53.02,53.39,51.18,51.4,175992.0,-1.6099968,-0.03037157,EQUITY,1756780032.0,32020574.0,33516300.0,575545.0,2.33,0.0247,0.03859,0.96226,1.066188,,,2020-10-19
2155,HUBS,319.04,319.6631,310.2001,311.64,224042.0,0.38000488,0.0012208599,EQUITY,14199597056.0,43071762.0,45564100.0,1341324.0,2.9,0.0354,0.05819,0.93921,1.629343,,,2020-10-19
2156,HUD,7.66,7.67,7.66,7.66,278879.0,0.0,0.0,EQUITY,708075072.0,39247326.0,39344700.0,4007038.0,2.8,0.11399999,0.0,1.06355,1.747319,,,2020-10-19
2157,HUIZ,7.73,8.1,7.85,7.85,66.0,0.3199997,0.042496637,EQUITY,408123840.0,11607471.0,51990300.0,2690.0,0.25,,0.0,0.02431,,,,2020-10-19
2158,HUM,437.41,442.44,431.01,433.08,533111.0,-4.6400146,-0.010600417,EQUITY,57293451264.0,131859969.0,132293000.0,1438329.0,1.97,0.0109,0.0024899999,0.95043,0.875344,,,2020-10-19
2159,HUN,24.7,24.9,24.18,24.22,944257.0,-0.48000145,-0.019433256,EQUITY,5343537152.0,209159510.0,220624992.0,2661863.0,1.51,0.0150999995,0.10253,0.80216,1.916712,,,2020-10-19
2160,HURC,31.04,31.39,30.6728,30.96,2073.0,-0.5600014,-0.01776654,EQUITY,203257344.0,5709131.0,6803160.0,45058.0,2.25,0.0087,0.06791,0.83197,0.709321,,,2020-10-19
2161,HURN,43.38,43.645,42.19,42.61,147163.0,-0.5999985,-0.01388564,EQUITY,974644096.0,21456988.0,22873600.0,131205.0,1.09,0.0068,0.021659998,0.93489,0.555432,,,2020-10-19
2162,HUYA,22.35,23.0,21.92,23.0,3666386.0,0.80999947,0.036502905,EQUITY,5115453440.0,65582452.0,222411008.0,14238372.0,8.34,,0.0324,1.03439,1.164532,,,2020-10-19
2163,HVT,25.27,25.55,24.76,24.81,79224.0,-0.47000122,-0.01859182,EQUITY,467167328.0,15311343.0,17286800.0,1640776.0,9.4,0.1188,0.09086,1.02303,1.654164,,,2020-10-19
2164,HWBK,18.48,18.78,18.32,18.5,5151.0,0.040000916,0.0021668968,EQUITY,119984528.0,5742717.0,6485650.0,78620.0,12.72,0.0136,0.12568,0.33639,0.391616,,,2020-10-19
2165,HWC,21.87,22.12,21.565,21.62,281907.0,0.0,0.0,EQUITY,1866939008.0,85285086.0,86352400.0,1396842.0,2.57,0.0186,0.00904,0.79082,1.565912,,,2020-10-19
2166,HWKN,50.95,51.635,50.38,50.64,29145.0,-0.1800003,-0.0035419187,EQUITY,540065472.0,9641799.0,10664800.0,115924.0,3.15,0.014400001,0.09481,0.62990004,0.905129,,,2020-10-19
2167,HWM,18.6,18.845,18.25,18.61,1951065.0,0.020000458,0.0010758719,EQUITY,8116603392.0,391855698.0,436142016.0,10456257.0,3.36,0.024,0.0076,0.84205,1.519762,,,2020-10-19
2168,HXL,35.75,36.42,35.06,36.35,1277404.0,0.8199997,0.02307908,EQUITY,3035435776.0,82951306.0,83505800.0,5955077.0,7.67,0.0717,0.00569,1.00669,1.180364,,,2020-10-19
2169,HY,43.87,44.5,43.165,43.31,35568.0,-0.41999817,-0.009604349,EQUITY,727473792.0,10116963.0,12939500.0,176668.0,2.54,0.018,0.30236998,0.61285996,1.16492,,,2020-10-19
2170,HYAC,10.01,10.04,10.0,10.01,17648.0,0.0,0.0,EQUITY,500500000.0,1880464.0,40000000.0,18373.0,0.07,0.0005,0.0,0.58595,,,,2020-10-19
2171,HYB,8.21,8.21,8.11,8.11,92323.0,-0.05000019,-0.0061274744,EQUITY,189521776.0,,23368900.0,8518.0,0.15,0.0004,0.029949998,0.28737,0.739658,,,2020-10-19
2172,HYI,14.2,14.28,14.1952,14.28,70656.0,0.09000015,0.006342506,EQUITY,323461984.0,,22651400.0,4905.0,0.07,,0.0,0.37948,,,,2020-10-19
2173,HYMC,7.95,7.99,7.67,7.67,79100.0,-0.3199997,-0.040050026,EQUITY,458232640.0,8447971.0,59743500.0,617076.0,4.06,,,,,,,2020-10-19
2174,HYRE,3.9,3.9238,3.77,3.87,100663.0,0.029999971,0.007812493,EQUITY,68468808.0,12724054.0,17692200.0,280935.0,2.45,0.0171,0.31732,0.33855,2.244613,,,2020-10-19
2175,HYT,10.75,10.87,10.7,10.72,307388.0,-0.03999996,-0.0037174686,EQUITY,1306810880.0,,121904000.0,758223.0,1.79,0.0062,0.00017999999,0.24256,0.728075,,,2020-10-19
2176,HZN,5.66,6.53,5.55,6.05,353156.0,0.36000013,0.063268915,EQUITY,156039184.0,17960517.0,25791600.0,387921.0,7.78,0.020599999,0.21003,0.53645,1.783783,,,2020-10-19
2177,HZNP,80.13,80.36,77.505,78.46,2002762.0,-1.1699982,-0.014692932,EQUITY,17288425472.0,203823872.0,220347008.0,4490291.0,2.1,0.020599999,0.01307,0.91659,1.073359,,,2020-10-19
2178,HZO,29.29,29.865,28.82,29.39,234103.0,0.14999962,0.005129946,EQUITY,635649856.0,19207738.0,21628100.0,1760468.0,4.87,0.1458,0.037249997,0.975,1.909542,,,2020-10-19
2179,IAA,57.31,58.44,56.6,56.87,584942.0,-1.3400002,-0.0230201,EQUITY,7623423488.0,123206311.0,134050000.0,7708289.0,9.8,0.057600003,0.00067000004,1.0462999,,,,2020-10-19
2180,IAC,125.34,126.635,120.22,120.67,448535.0,-3.7200012,-0.02990595,EQUITY,10295274496.0,78299342.0,79528096.0,1956170.0,2.26,,0.0123000005,0.97646004,,,,2020-10-19
2181,IAE,7.93,8.0,7.91,7.95,19872.0,0.03999996,0.005056885,EQUITY,94596256.0,,11898900.0,20801.0,0.61,,0.0,0.56527,,,,2020-10-19
2182,IAF,4.64,4.7099,4.57,4.57,45849.0,-0.049999714,-0.010822449,EQUITY,103932312.0,,22742300.0,9237.0,0.2,,0.0,0.2981,1.009376,,,2020-10-19
2183,IAG,3.95,3.99,3.83,3.83,2454328.0,-0.09000015,-0.022959223,EQUITY,1825895040.0,470805584.0,471003008.0,3691061.0,0.81,,0.00528,0.81714,1.319086,,,2020-10-19
2184,IART,48.91,48.91,47.45,47.81,306081.0,-0.6499977,-0.013413077,EQUITY,4028996608.0,71209817.0,84271000.0,4115280.0,7.35,0.067,0.162,0.86539,1.018201,,,2020-10-19
2185,IBA,39.75,39.75,39.1101,39.18,6937.0,-0.5,-0.012600807,EQUITY,1946572160.0,13375056.0,50000000.0,19128.0,1.94,,0.0,0.03233,0.669608,,,2020-10-19
2186,IBCP,14.02,14.11,13.98,14.0,36075.0,0.07999992,0.005747121,EQUITY,306329792.0,19950419.0,21880700.0,280930.0,2.94,0.0135,0.043119997,0.91065,1.01765,,,2020-10-19
2187,IBIO,2.05,2.06,1.98,1.98,6092790.0,-0.06999993,-0.03414631,EQUITY,356970240.0,178358672.0,180288000.0,16412044.0,1.01,0.114700004,0.08785,0.115550004,-5.883066,,,2020-10-19
2188,IBKR,50.43,50.6499,49.28,49.34,309946.0,-1.0999985,-0.02180806,EQUITY,20561113088.0,75056912.0,78052496.0,3059315.0,5.18,0.0418,0.030739998,0.91756,0.764478,,,2020-10-19
2189,IBM,126.8,127.35,125.08,125.52,6102019.0,-0.41000366,-0.0032558062,EQUITY,111785476096.0,889189445.0,890579008.0,21800506.0,5.37,0.024500001,0.0010800001,0.58555,1.157198,,,2020-10-19
2190,IBN,11.43,11.47,11.285,11.29,5750890.0,0.32999992,0.030109482,EQUITY,38234263552.0,3218183877.0,3448359936.0,17016325.0,2.46,,8.0000005e-05,0.19904,1.045845,,,2020-10-19
2191,IBOC,28.55,28.53,27.73,27.75,103459.0,-0.35000038,-0.012455529,EQUITY,1755673088.0,55899401.0,63267500.0,388860.0,1.53,0.0084,0.16422,0.64063,1.317153,,,2020-10-19
2192,IBP,112.54,113.64,108.55,109.04,256710.0,-4.3499985,-0.03836316,EQUITY,3249304832.0,23121519.0,29799200.0,674288.0,2.62,0.035,0.24832001,0.73453003,1.7369,,,2020-10-19
2193,IBTX,48.96,49.19,48.16,48.31,99669.0,-0.109996796,-0.0022717225,EQUITY,2088692608.0,37002434.0,43235200.0,1562364.0,6.24,0.0497,0.15606,0.66376,1.954219,,,2020-10-19
2194,ICAD,9.51,9.9,9.51,9.75,126918.0,0.34000015,0.03613179,EQUITY,223280848.0,20374886.0,22900600.0,1096403.0,4.49,0.052600004,0.102290004,0.28594,1.349145,,,2020-10-19
2195,ICBK,19.78,20.0,19.6808,19.91,5358.0,0.3600006,0.018414354,EQUITY,125789192.0,4840641.0,6317890.0,73147.0,11.3,0.0152,0.23441,0.26735002,0.846111,,,2020-10-19
2196,ICE,101.65,101.665,98.32,98.45,2755400.0,-2.850006,-0.028134314,EQUITY,55254863872.0,537268031.0,561248000.0,5816945.0,1.84,0.0105,0.01481,0.94636,0.624931,,,2020-10-19
2197,ICFI,68.31,68.36,67.26,67.59,78008.0,-0.4600067,-0.0067598345,EQUITY,1273970048.0,18088361.0,18848500.0,228254.0,1.92,0.0126,0.04113,0.95375997,0.529509,,,2020-10-19
2198,ICHR,25.3,25.64,24.69,24.81,157346.0,-0.19000053,-0.0076000215,EQUITY,569377088.0,22791643.0,22949500.0,1478522.0,4.33,0.0784,0.03401,0.94825,2.319303,,,2020-10-19
2199,ICL,3.69,3.79,3.69,3.71,145653.0,0.01999998,0.0054200487,EQUITY,4711403008.0,690676230.0,1280550016.0,603678.0,4.05,0.00090000004,0.50806,0.100880004,0.455178,,,2020-10-19
2200,ICLK,8.39,8.47,8.16,8.21,549747.0,-0.069999695,-0.0084540695,EQUITY,741953344.0,37614879.0,90371904.0,728750.0,0.44,,0.0,0.01593,0.962025,,,2020-10-19
2201,ICLR,204.3,206.41,203.16,204.0,139277.0,0.11999512,0.00058855757,EQUITY,10736336896.0,51973309.0,52629100.0,656032.0,3.34,0.0126,0.013990001,0.97207,0.778268,,,2020-10-19
2202,ICPT,35.16,35.16,32.17,32.295,1045641.0,-2.5250015,-0.07251584,EQUITY,1065114880.0,28175831.0,32980800.0,6417377.0,9.88,0.3085,0.21515,0.80266,1.631549,,,2020-10-19
2203,ICUI,198.41,200.025,190.29,191.42,101654.0,-7.75,-0.038911484,EQUITY,4007932672.0,19564123.0,20937900.0,262444.0,1.72,0.0187,0.07103,0.96422,0.669056,,,2020-10-19
2204,IDA,87.18,87.97,85.89,86.23,335996.0,-0.87999725,-0.010102139,EQUITY,4351260672.0,50167953.0,50461100.0,399525.0,1.26,0.0109,0.00551,0.78139997,0.460562,,,2020-10-19
2205,IDCC,60.36,60.795,59.57,59.71,107801.0,-0.26000214,-0.0043355366,EQUITY,1839426176.0,30417505.0,30806000.0,1411359.0,7.96,0.059699997,0.0141900005,0.77914,1.131825,,,2020-10-19
2206,IDE,9.74,9.79,9.51,9.59,55976.0,-0.059999466,-0.006217562,EQUITY,184882736.0,,19278700.0,29243.0,0.42,,0.0,0.39530998,,,,2020-10-19
2207,IDEX,0.922,0.922,0.89,0.9042,3162423.0,-0.015699983,-0.017067054,EQUITY,214569376.0,198724784.0,237303008.0,18598964.0,2.68,0.097200006,0.24165002,0.05957,-2.020408,,,2020-10-19
2208,IDN,7.19,7.32,7.05,7.05,47058.0,-0.03999996,-0.0056417435,EQUITY,129229320.0,15951819.0,18028300.0,679550.0,6.14,0.044899996,0.09549,0.45896,2.069498,,,2020-10-19
2209,IDRA,2.25,2.26,2.17,2.19,85359.0,-0.06999993,-0.030973423,EQUITY,77086248.0,26374091.0,35199200.0,515971.0,2.05,0.019,0.18235001,0.27527002,2.08439,,,2020-10-19
2210,IDT,10.84,10.9,10.17,10.25,149369.0,-0.5600004,-0.051803924,EQUITY,261127968.0,23139467.0,24345000.0,162725.0,1.56,0.0106,0.32958,0.47120997,1.067843,,,2020-10-19
2211,IDXX,424.11,431.15,417.845,419.27,355430.0,-4.480011,-0.0105722975,EQUITY,35660886016.0,84049331.0,85054704.0,1248081.0,2.68,0.0167,0.01254,0.90702003,0.810259,,,2020-10-19
