,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
359,ANGL,29.5,29.58,29.39,29.53,2719343.0,0.12000084,0.004080273,ETF,,,,,,,,,,2202237440.0,28.8,2020-07-17
360,ANGO,9.55,9.75,9.25,9.455,378397.0,0.0,0.0,EQUITY,356404320.0,37410309.0,37694800.0,986681.0,3.91,0.0359,0.03075,1.0045301,,,,2020-07-17
361,ANH,1.79,1.83,1.78,1.78,385670.0,-0.01999998,-0.011111101,EQUITY,176115504.0,90230533.0,98941296.0,1696099.0,1.11,0.0196,0.01998,0.50367,1.760784,,,2020-07-17
362,ANIK,36.86,37.66,36.66,36.81,78849.0,-0.47999954,-0.012872071,EQUITY,522786688.0,13304405.0,14202300.0,2109139.0,14.18,0.17629999,0.040430002,0.99609,1.179271,,,2020-07-17
363,ANIP,29.81,30.64,29.76,30.03,50490.0,0.27000046,0.009072596,EQUITY,370173824.0,9469696.0,12315900.0,542585.0,3.03,0.067600004,0.03966,0.86039,1.530532,,,2020-07-17
364,ANIX,3.01,3.14,2.96,3.1,248775.0,0.109999895,0.03678926,EQUITY,72916024.0,21692284.0,23521300.0,1318685.0,3.2,0.0637,0.05895,0.06651,1.67507,,,2020-07-17
365,ANPC,5.5,5.85,5.51,5.51,2783.0,-0.009999752,-0.0018115494,EQUITY,61719716.0,2300423.0,11201400.0,108.0,0.05,,0.0,0.00017999999,,,,2020-07-17
366,ANSS,297.1,301.45,293.57,301.13,421253.0,5.830017,0.019742694,EQUITY,25775343616.0,84836206.0,85595400.0,2441498.0,4.58,0.0321,0.00982,1.0175,1.218487,,,2020-07-17
367,ANTE,0.922,0.95,0.881,0.909,155880.0,-0.021000028,-0.022580674,EQUITY,11422948.0,6881403.0,12566500.0,13672.0,0.03,,0.04255,0.021259999,0.698599,,,2020-07-17
368,ANTM,266.12,268.33,264.89,266.37,913837.0,2.2799988,0.008633416,EQUITY,67156135936.0,251725317.0,252136992.0,3125038.0,2.13,0.0124,0.0017499999,0.92525,0.954061,,,2020-07-17
369,ANVS,6.05,6.23,5.92,6.11,49673.0,0.059999943,0.009917346,EQUITY,41913012.0,4289467.0,6859740.0,7262.0,0.05,0.0017,0.61338,0.082040004,,,,2020-07-17
370,ANY,3.66,3.8675,3.3,3.44,322730.0,-0.07999992,-0.022727251,EQUITY,19014256.0,3861887.0,5527400.0,20584.0,0.12,0.0038,0.28018,0.05796,2.312605,,,2020-07-17
371,AOA,56.54,56.8,56.29,56.55,33017.0,0.1800003,0.0031931933,ETF,,,,,,,,,,986507392.0,55.88,2020-07-17
372,AOBC,10.9,11.84,10.82,11.82,1549328.0,1.0299997,0.09545874,EQUITY,650907264.0,,,,,,,,,,,2020-07-17
373,AOD,7.84,7.88,7.82,7.83,229717.0,-0.022500038,-0.002865334,EQUITY,825524736.0,,105431000.0,179068.0,0.97,,4.0000003e-05,0.35473,1.127731,,,2020-07-17
374,AOK,36.97,37.0,36.865,36.99,64874.0,0.11000061,0.002982663,ETF,,,,,,,,,,680093888.0,36.68,2020-07-17
375,AOM,40.8,40.8,40.45,40.6,66567.0,0.099998474,0.0024690982,ETF,,,,,,,,,,1216292992.0,40.23,2020-07-17
376,AON,204.18,204.18,201.685,203.66,1201742.0,0.9900055,0.0048848153,EQUITY,47153807360.0,228575005.0,231532000.0,13374778.0,8.52,0.0583,0.0095,0.93767,0.871708,,,2020-07-17
377,AOR,47.49,47.49,47.2771,47.48,118302.0,0.13999939,0.002957317,ETF,,,,,,,,,,1383583360.0,47.0,2020-07-17
378,AOS,50.99,51.095,50.44,50.53,588262.0,-0.2800026,-0.0055107772,EQUITY,8142404096.0,132125433.0,135096000.0,7246886.0,5.54,0.0615,0.00971,1.04517,1.266106,,,2020-07-17
379,AOSL,10.4,10.9,10.37,10.69,56201.0,0.2699995,0.02591166,EQUITY,268082736.0,19782727.0,25077900.0,350382.0,2.85,0.0171,0.21391001,0.62536997,2.259943,,,2020-07-17
380,AP,2.95,3.05,2.94,3.0,44429.0,-0.003700018,-0.0012318201,EQUITY,37976400.0,8286732.0,12658800.0,51677.0,0.51,0.0076,0.19326,0.58504003,1.32717,,,2020-07-17
381,APA,14.01,14.16,13.25,13.29,8070015.0,-0.5799999,-0.041816864,EQUITY,5015991296.0,376014460.0,377425984.0,18380711.0,1.11,0.066300005,0.00458,0.99948996,4.663865,,,2020-07-17
382,APAM,34.34,34.62,33.88,34.28,328448.0,-0.030002594,-0.0008744562,EQUITY,2694078720.0,50350627.0,60647300.0,1958227.0,3.21,0.0375,0.0497,0.83763003,2.053221,,,2020-07-17
383,APD,289.0,295.37,287.62,294.0,1813255.0,6.8099976,0.023712516,EQUITY,64931373056.0,220081656.0,220855008.0,2699557.0,2.77,0.012200001,0.00245,0.8604,0.879551,,,2020-07-17
384,APDN,13.05,14.84,10.09,10.73,22459023.0,1.7399998,0.19354838,EQUITY,50194936.0,3948577.0,4678000.0,381592.0,0.6,0.08979999,0.16450001,0.19804001,0.990476,,,2020-07-17
385,APEI,30.84,31.55,30.7628,31.22,92426.0,0.29999924,0.009702433,EQUITY,461469056.0,13042663.0,14781200.0,321124.0,2.77,0.0272,0.042340003,0.95407,0.772549,,,2020-07-17
386,APEN,1.42,1.45,1.3901,1.41,9883.0,-0.060000062,-0.040816363,EQUITY,29886924.0,10554332.0,21196400.0,373994.0,8.9,0.025,0.13971,0.66055,1.214745,,,2020-07-17
387,APEX,0.64,0.65,0.62,0.6343,343471.0,-0.024500012,-0.037188847,EQUITY,3533387.0,4532239.0,5570530.0,149574.0,0.06,0.0436,0.15969,0.30537,1.738935,,,2020-07-17
388,APG,12.9,13.36,12.77,13.34,1186272.0,0.3600006,0.027735023,EQUITY,2258382080.0,104233022.0,169294000.0,5964721.0,1.58,0.056700002,0.17122999,0.42459,1.325652,,,2020-07-17
389,APH,101.52,102.55,101.11,102.02,1141375.0,1.109993,0.010999831,EQUITY,30187106304.0,294225525.0,295894016.0,2748415.0,1.61,0.0125,0.00524,0.9924,1.270028,,,2020-07-17
390,APHA,5.15,5.3366,5.08,5.1,7718855.0,0.029999733,0.0059171068,EQUITY,1368595200.0,267049321.0,267587008.0,38984458.0,6.8,,0.02836,0.14421,2.061638,,,2020-07-17
391,APLE,9.06,9.11,8.85,8.88,1604015.0,-0.18999958,-0.020948134,EQUITY,1982166912.0,208153970.0,223216992.0,4131952.0,1.36,0.0233,0.066989996,0.63991,1.066666,,,2020-07-17
392,APLS,33.38,33.6678,32.285,32.54,636693.0,-0.98999786,-0.029525734,EQUITY,2457196544.0,54961429.0,75499200.0,9641815.0,10.0,0.19600001,0.21841998,0.69478995,1.259536,,,2020-07-17
393,APLT,28.33,29.94,28.0,28.36,151651.0,0.09000015,0.0031835919,EQUITY,627516032.0,11462061.0,22126800.0,1198503.0,4.99,0.0896,0.23326999,0.39845002,,,,2020-07-17
394,APM,3.44,3.85,3.41,3.63,234025.0,0.22000003,0.064516135,EQUITY,110303000.0,4728438.0,7948710.0,30016.0,0.21,0.0063,0.3766,0.00013,,,,2020-07-17
395,APO,51.42,52.07,51.08,51.82,506293.0,0.5999985,0.011714144,EQUITY,11858178048.0,172016881.0,228834000.0,7820357.0,3.34,0.0466,0.09811,0.74689,1.668907,,,2020-07-17
396,APOG,22.99,23.21,22.5,22.74,105971.0,-0.21999931,-0.009581852,EQUITY,599351360.0,25507458.0,26356700.0,1718338.0,4.97,0.092,0.03143,0.90662,1.435294,,,2020-07-17
397,APOP,3.12,3.28,3.07,3.2,166990.0,0.10000014,0.032258112,EQUITY,3149049.0,2222149.0,3375330.0,14923.0,0.21,,0.09319,0.25195,2.442453,,,2020-07-17
398,APPF,146.05,149.36,145.21,148.43,54444.0,2.5899963,0.017759163,EQUITY,5073604096.0,13285422.0,16645400.0,1356315.0,8.66,0.0879,0.03299,0.79271007,1.040336,,,2020-07-17
399,APPN,46.06,47.0,45.62,46.79,552254.0,0.72999954,0.015848882,EQUITY,3172539904.0,27386719.0,34966000.0,9841583.0,10.55,0.41919997,0.010190001,0.84668,0.982804,,,2020-07-17
400,APPS,12.78,12.86,12.4817,12.775,1241890.0,0.05499935,0.0043238485,EQUITY,1115615104.0,74424429.0,87328000.0,5209964.0,1.35,0.0618,0.03965,0.58217996,1.774789,,,2020-07-17
401,APRE,31.3,31.3,28.34,28.67,82913.0,-2.5499992,-0.08167839,EQUITY,603641088.0,10565530.0,20990500.0,1038818.0,3.75,0.17889999,0.12935,0.86708,,,,2020-07-17
402,APRN,11.8,13.7711,11.8,13.09,1674097.0,1.3000002,0.11026296,EQUITY,175163840.0,8018615.0,8152850.0,2007386.0,1.49,0.20799999,0.01301,0.43580002,-4.675107,,,2020-07-17
403,APT,19.05,21.43,19.02,20.57,8725372.0,1.1999989,0.06195141,EQUITY,279295328.0,11229014.0,13577800.0,3793894.0,0.81,0.3091,0.17573999,0.2451,-0.887955,,,2020-07-17
404,APTO,5.44,5.56,5.23,5.25,2343822.0,-0.13999987,-0.025974002,EQUITY,399183200.0,57038250.0,76273696.0,1614697.0,2.7,0.021300001,0.07345,0.40627998,0.967367,,,2020-07-17
405,APTS,7.3,7.4699,7.25,7.37,280790.0,0.059999943,0.0082079265,EQUITY,350702912.0,46441026.0,47585200.0,1442657.0,2.51,0.0306,0.01131,0.57786,0.814005,,,2020-07-17
406,APTV,82.73,82.79,81.18,81.78,1356139.0,-0.48999786,-0.0059559727,EQUITY,22082723840.0,253160540.0,270025984.0,7255859.0,1.81,0.0313,0.00463,0.99991995,2.259383,,,2020-07-17
407,APTX,4.61,4.775,4.56,4.62,209639.0,0.01999998,0.004347822,EQUITY,210928864.0,22761584.0,45655600.0,1023316.0,1.97,0.038900003,0.05037,0.53815,1.477393,,,2020-07-17
408,APVO,7.48,8.03,7.48,7.84,64353.0,0.26999998,0.035667103,EQUITY,25345230.0,2414393.0,3232810.0,193600.0,0.12,0.064899996,0.08076999,0.44107,2.764486,,,2020-07-17
409,APWC,1.21,1.3,1.21,1.26,71557.0,0.03999996,0.032786854,EQUITY,17412822.0,3195937.0,13819700.0,11046.0,0.06,0.0034,0.75478,0.05768,1.267226,,,2020-07-17
410,APXT,10.57,10.8,10.57,10.74,262961.0,-0.06000042,-0.0055555943,EQUITY,478574400.0,,35810000.0,5138.0,0.05,0.0001,0.0,0.52711,,,,2020-07-17
411,APY,9.65,10.38,9.43,10.34,37297719.0,0.25,0.024777,EQUITY,801404800.0,,,,,,,,,,,2020-07-17
412,APYX,5.27,5.6,5.27,5.47,49144.0,0.17999983,0.034026433,EQUITY,186987568.0,23337232.0,34184200.0,567326.0,3.03,0.0171,0.12319,0.53234,0.80056,,,2020-07-17
413,AQB,3.68,4.28,3.61,4.12,266719.0,0.51,0.14127424,EQUITY,132193080.0,14731500.0,32085700.0,180809.0,1.28,0.0106,0.14945,0.58662,1.128626,,,2020-07-17
414,AQMS,1.12,1.13,1.1,1.13,263067.0,0.024999976,0.02262441,EQUITY,68107928.0,57355537.0,60272500.0,2269840.0,3.55,0.039,0.04671,0.28611,1.408163,,,2020-07-17
415,AQN,13.75,13.83,13.625,13.8,903426.0,0.13000011,0.009509884,EQUITY,7325081600.0,525787079.0,527390016.0,2730936.0,4.8,,0.0031,0.49409,0.315445,,,2020-07-17
416,AQST,4.39,4.8,4.3723,4.72,665848.0,0.3699999,0.08505745,EQUITY,158510336.0,27646954.0,33582700.0,1713560.0,1.95,0.088199995,0.13683,0.57502,,,,2020-07-17
417,AQUA,20.46,20.545,19.8759,19.99,503805.0,-0.40999985,-0.020098032,EQUITY,2338330112.0,83609022.0,116975000.0,3116778.0,4.38,0.038900003,0.0112,0.9806,2.231488,,,2020-07-17
418,AR,2.86,3.035,2.83,2.85,7437044.0,0.0,0.0,EQUITY,764911488.0,224465628.0,268390000.0,43396513.0,2.99,0.21149999,0.12532,1.07407,4.729971,,,2020-07-17
419,ARA,6.85,7.13,6.81,6.84,29512.0,-0.01999998,-0.0029154487,EQUITY,230777504.0,13866568.0,33739400.0,1175500.0,8.52,0.082100004,0.06528,0.87835,1.628359,,,2020-07-17
420,ARAV,10.62,11.1227,10.49,10.58,110692.0,-0.13000011,-0.012138199,EQUITY,169239792.0,9633325.0,15996200.0,883426.0,4.04,0.0717,0.31344998,0.41689998,3.507002,,,2020-07-17
421,ARAY,2.15,2.24,2.15,2.19,379033.0,0.01999998,0.009216581,EQUITY,198231360.0,82617240.0,90516600.0,3166998.0,4.27,0.0357,0.041479997,0.74517,2.031372,,,2020-07-17
422,ARC,1.1,1.3,1.02,1.24,3572229.0,0.13,0.11711712,EQUITY,53901188.0,31803896.0,43468700.0,155918.0,1.48,0.0042,0.19421,0.55869997,1.633053,,,2020-07-17
423,ARCB,30.43,31.25,30.43,30.97,289251.0,0.61999893,0.0204283,EQUITY,782379584.0,24413146.0,25262500.0,1018892.0,4.33,0.0575,0.01666,0.92127,1.593277,,,2020-07-17
424,ARCC,14.2,14.3,13.98,14.16,1253174.0,-0.06000042,-0.004219439,EQUITY,5984327680.0,,422622016.0,7270697.0,2.62,0.0173,0.00565,0.36163,1.203921,,,2020-07-17
425,ARCE,43.74,45.66,43.68,45.49,101105.0,1.8200035,0.041676294,EQUITY,2499325440.0,21363064.0,27541400.0,394446.0,0.97,0.0185,0.014839999,1.0293,,,,2020-07-17
426,ARCH,29.44,30.3,28.6,28.64,174532.0,-0.7800007,-0.0265126,EQUITY,433686912.0,13846016.0,15142700.0,1759745.0,3.85,0.1492,0.01148,1.25807,0.967609,,,2020-07-17
427,ARCM,100.4303,100.43,100.43,100.405,270.0,0.0,0.0,ETF,,,,,,,,,,51115824.0,100.24,2020-07-17
428,ARCO,4.65,4.83,4.62,4.72,717507.0,0.10999966,0.023861095,EQUITY,963210368.0,123384821.0,124070000.0,1322724.0,0.89,0.0114,0.04304,0.80038,1.672829,,,2020-07-17
429,ARCT,53.58,58.5,53.4,55.92,657864.0,2.5999985,0.048762158,EQUITY,1145929344.0,13334596.0,20492300.0,1953803.0,2.25,0.1267,0.29925,0.30923998,3.43605,,,2020-07-17
430,ARD,13.64,13.64,13.17,13.42,129361.0,-0.21000004,-0.0154071925,EQUITY,3171951104.0,18402678.0,18660000.0,167098.0,1.5,0.0108,0.0,0.96188,1.290427,,,2020-07-17
431,ARDC,12.21,12.23,12.14,12.22,73795.0,-0.009999275,-0.00081760227,EQUITY,280020096.0,,22914900.0,9960.0,0.1,,0.0,0.34273,,,,2020-07-17
432,ARDS,6.65,7.35,6.65,6.86,7774.0,-0.21999979,-0.031073418,EQUITY,61214320.0,5195991.0,8923370.0,27903.0,2.63,0.0042,0.32768002,0.01102,,,,2020-07-17
433,ARDX,6.57,7.05,6.5627,6.81,476689.0,0.25999975,0.03969462,EQUITY,606476800.0,57713233.0,89056800.0,5443411.0,5.96,0.0752,0.00653,0.85955,2.010084,,,2020-07-17
434,ARE,163.97,167.27,162.81,166.75,461435.0,3.7200012,0.022817895,EQUITY,21029677056.0,124592167.0,126115000.0,4204713.0,3.41,0.0397,0.01313,1.00428,0.843137,,,2020-07-17
435,ARES,40.34,40.65,39.8471,40.59,523878.0,0.25999832,0.006446772,EQUITY,5376551424.0,106625192.0,132460000.0,4684808.0,2.57,0.0468,0.27067,0.60202,1.291876,,,2020-07-17
436,ARGO,34.86,34.99,34.2,34.21,116119.0,-0.62000275,-0.017800825,EQUITY,1185024128.0,30394440.0,34639700.0,449308.0,1.4,0.013099999,0.038,0.94188005,0.85042,,,2020-07-17
437,ARGT,25.38,25.38,25.1779,25.28,5267.0,0.015001297,0.0005937581,ETF,,,,,,,,,,42410088.0,25.83,2020-07-17
438,ARGX,263.83,265.445,257.9,261.2,203872.0,0.8500061,0.003264859,EQUITY,12187122688.0,42714052.0,46999800.0,855217.0,2.36,,0.0,0.56487,1.084883,,,2020-07-17
439,ARI,9.51,9.56,9.32,9.35,561392.0,-0.13999939,-0.014752307,EQUITY,1438245120.0,142599872.0,153823008.0,6262192.0,3.57,0.056799997,0.00495,0.66572,1.290756,,,2020-07-17
440,ARKF,33.87,34.05,33.595,34.02,378966.0,0.3899994,0.01159677,ETF,,,,,,,,,,221112880.0,35.1,2020-07-17
441,ARKG,56.56,57.47,56.2126,57.14,750014.0,1.0900002,0.019446926,ETF,,,,,,,,,,1318729984.0,57.4,2020-07-17
442,ARKK,80.3,80.86,79.6385,80.67,1261929.0,0.90999603,0.011409177,ETF,,,,,,,,,,4766133248.0,80.98,2020-07-17
443,ARKQ,51.97,52.33,51.6601,52.27,214387.0,0.76000214,0.014754458,ETF,,,,,,,,,,316721120.0,50.18,2020-07-17
444,ARKR,9.88,9.905,9.67,9.67,7571.0,-0.22999954,-0.023232276,EQUITY,33868304.0,1932873.0,3500910.0,10652.0,1.38,0.0049,0.48258,0.26441,1.141176,,,2020-07-17
445,ARKW,94.02,94.63,93.2701,94.34,351000.0,0.66999817,0.007152751,ETF,,,,,,,,,,1280270464.0,96.54,2020-07-17
446,ARL,9.52,9.72,9.52,9.72,1732.0,0.22000027,0.023157923,EQUITY,155491824.0,1154712.0,15997100.0,68774.0,4.02,0.0636,0.00031,0.89405,0.743417,,,2020-07-17
447,ARLO,2.78,2.92,2.78,2.84,595522.0,0.029999971,0.0106761465,EQUITY,221596384.0,74234912.0,78026896.0,3124847.0,3.37,0.0545,0.03287,0.77015996,,,,2020-07-17
448,ARLP,3.2,3.25,3.11,3.14,205373.0,-0.03999996,-0.012578604,EQUITY,399392320.0,87219034.0,127195000.0,800774.0,0.68,0.0092,0.33095002,0.21907,1.60224,,,2020-07-17
449,ARMK,23.2,23.43,22.78,23.13,921974.0,-0.12000084,-0.0051613264,EQUITY,5843008000.0,249796689.0,252616000.0,14003631.0,4.73,0.0691,0.011469999,0.88863,1.645378,,,2020-07-17
450,ARMP,3.93,4.01,3.8699,3.95,19725.0,0.1,0.0259741,EQUITY,73646568.0,6964725.0,18644700.0,58926.0,1.98,0.0049,0.76144,0.07678,,,,2020-07-17
451,ARMR,18.395,18.4551,18.4551,18.4551,176.0,0.08889961,0.0048403926,ETF,,,,,,,,,,3935542.0,17.95,2020-07-17
452,ARNA,66.67,68.99,66.67,68.51,360124.0,1.7000046,0.025445364,EQUITY,3881913856.0,50258009.0,56662000.0,4403084.0,4.68,0.077800006,0.00153,0.84158,1.443697,,,2020-07-17
453,ARNC,16.75,16.88,16.06,16.25,713847.0,-0.47999954,-0.028690945,EQUITY,1772111232.0,107626465.0,109053000.0,6916371.0,2.95,0.0634,0.0069,0.34616002,,,,2020-07-17
454,AROC,6.75,6.87,6.66,6.66,495062.0,-0.10000038,-0.014792955,EQUITY,1018487168.0,128188445.0,152926000.0,3860695.0,2.43,0.0425,0.16073999,0.78709,2.907563,,,2020-07-17
455,AROW,28.54,28.82,28.303,28.39,19204.0,-0.27000046,-0.009420811,EQUITY,425387232.0,14479324.0,14983700.0,105067.0,2.87,0.0073,0.03319,0.42824,0.634733,,,2020-07-17
456,ARPO,1.37,1.43,1.32,1.37,1523964.0,-0.01999998,-0.014388476,EQUITY,55605560.0,26232839.0,40588000.0,282954.0,0.28,0.0099,0.24317,0.27215,2.132412,,,2020-07-17
457,ARQT,27.64,30.15,27.64,29.0,43957.0,1.1200008,0.040172197,EQUITY,1106483456.0,16503641.0,38154600.0,1662214.0,14.05,0.0925,0.06846,0.67096,,,,2020-07-17
458,ARR,9.5,9.5874,9.34,9.44,579928.0,-0.07000065,-0.007360741,EQUITY,609694656.0,63607168.0,64586300.0,3452750.0,2.05,0.064899996,0.01602,0.61317,1.072829,,,2020-07-17
459,ARTL,1.28,1.31,1.1888,1.25,285963.0,-0.03999996,-0.031007724,EQUITY,5620462.0,2991747.0,4496370.0,6283.0,0.02,0.0023,0.14553,0.00235,1.224756,,,2020-07-17
460,ARTNA,35.67,36.6,35.67,36.58,33520.0,0.88000107,0.02464989,EQUITY,339492416.0,8293564.0,8429010.0,144853.0,2.38,0.0178,0.04282,0.50928,-0.059383,,,2020-07-17
461,ARTW,2.32,2.32,2.17,2.2,46315.0,-0.13999987,-0.059829008,EQUITY,9738718.0,1974171.0,4426690.0,10741.0,0.05,0.0050999997,0.5973,0.03966,0.299159,,,2020-07-17
462,ARVN,34.59,36.565,34.15,36.34,300280.0,1.9399986,0.056395307,EQUITY,1422696448.0,23947007.0,39149600.0,4186537.0,5.77,0.135,0.13054,0.76769996,,,,2020-07-17
463,ARW,68.2,68.2,67.11,68.04,285683.0,0.3600006,0.0053191576,EQUITY,5352557056.0,77852043.0,78667800.0,1504855.0,2.34,0.024600001,0.01117,1.00377,1.456582,,,2020-07-17
464,ARWR,48.88,49.99,48.75,49.02,809902.0,0.0,0.0,EQUITY,4988912640.0,99070176.0,101773000.0,9992701.0,8.08,0.1356,0.02764,0.6391,1.80112,,,2020-07-17
465,ARYA,15.37,15.37,14.715,15.15,287734.0,15.15,-0.037484124,EQUITY,272227328.0,,,,,,,,,,,2020-07-17
466,ARYAU,19.69,20.0,19.5,19.6,1038.0,-0.4,-0.02,EQUITY,329082048.0,,,,,,,,,,,2020-07-17
467,ASA,19.12,19.67,19.12,19.58,145351.0,0.539999,0.028361293,EQUITY,377696256.0,19238015.0,19289900.0,78811.0,0.6,0.0046,0.0021799998,0.37645,0.672829,,,2020-07-17
468,ASB,13.09,13.17,12.56,12.66,912660.0,-0.4800005,-0.036529716,EQUITY,1945715328.0,148168869.0,153690000.0,1894955.0,1.24,0.0126,0.02102,0.76945996,1.284033,,,2020-07-17
469,ASC,4.0,4.0962,4.0,4.0,270675.0,0.03999996,0.010101002,EQUITY,132902000.0,33156426.0,33225500.0,995736.0,2.98,0.03,0.0,1.07235,1.267226,,,2020-07-17
470,ASEA,12.46,12.62,12.44,12.53,1096.0,-0.13500023,-0.010659316,ETF,,,,,,,,,,20572852.0,12.69,2020-07-17
471,ASET,26.42,26.4721,26.41,26.4721,1647.0,0.23749924,0.009052901,ETF,,,,,,,,,,9025798.0,25.97,2020-07-17
472,ASFI,12.94,12.96,12.94,12.96,7789.0,0.010000229,0.00077221845,EQUITY,85118168.0,1876082.0,6567760.0,4215.0,0.2,0.0021,0.62143004,0.17368999,0.764145,,,2020-07-17
473,ASG,6.96,7.0,6.89,6.99,114221.0,0.069999695,0.010115563,EQUITY,291074784.0,,41641600.0,45445.0,0.22,0.0013,0.06022,0.26572,1.428571,,,2020-07-17
474,ASGN,67.71,68.25,66.66,67.65,209590.0,-0.040000916,-0.00059094274,EQUITY,3551624960.0,50462475.0,52443500.0,1083451.0,2.75,0.024600001,0.04182,0.94745004,2.338375,,,2020-07-17
475,ASH,75.0,77.97,75.0,76.5,908489.0,4.5199966,0.06279517,EQUITY,4624884224.0,54507165.0,60456000.0,1385840.0,3.22,0.028199999,0.00433,0.93025,1.440896,,,2020-07-17
476,ASHR,33.16,33.18,32.905,33.1,3381028.0,0.07999802,0.002422714,ETF,,,,,,,,,,1348818304.0,34.23,2020-07-17
477,ASHS,33.42,33.58,33.37,33.4591,15602.0,0.07349777,0.0022014813,ETF,,,,,,,,,,30296472.0,34.81,2020-07-17
478,ASIX,11.36,11.87,11.36,11.68,220309.0,0.32999992,0.029074883,EQUITY,327090240.0,25267188.0,28004300.0,497895.0,2.1,0.0217,0.00854,0.87381,2.091618,,,2020-07-17
479,ASLN,2.05,2.09,1.9,2.04,368474.0,0.18999994,0.10270266,EQUITY,56677932.0,36904077.0,37991000.0,28034.0,0.2,,0.0,0.08682,,,,2020-07-17
480,ASM,0.769,0.769,0.7316,0.74,1516968.0,-0.029399991,-0.03821158,EQUITY,57200520.0,74287597.0,77267504.0,438820.0,0.32,0.0058999998,0.03766,0.07947,1.026105,,,2020-07-17
481,ASMB,23.8,24.7,23.8,24.48,154570.0,0.5799999,0.024267782,EQUITY,801044352.0,23996619.0,32722400.0,3641189.0,14.3,0.115100004,0.0735,0.89857,1.317086,,,2020-07-17
482,ASML,385.43,387.05,380.11,383.59,1025969.0,-1.6300049,-0.004231361,EQUITY,157759438848.0,836563827.0,418385984.0,1355405.0,1.9,,0.0,0.18913001,0.937209,,,2020-07-17
483,ASNA,0.85,0.89,0.8031,0.8115,490368.0,-0.038599968,-0.045406386,EQUITY,8103980.0,7241219.0,9986420.0,3115548.0,1.9,0.35349998,0.11833,0.65793,1.705882,,,2020-07-17
484,ASND,138.2,143.52,140.21,143.52,163684.0,3.100006,0.022076672,EQUITY,7631130624.0,39765383.0,53171200.0,2017898.0,9.54,,0.0136,1.0064499,0.974229,,,2020-07-17
485,ASPN,6.26,6.715,6.26,6.51,166285.0,0.24000025,0.03827755,EQUITY,173130208.0,19827762.0,26594500.0,502476.0,2.2,0.0224,0.03393,0.68068004,1.638655,,,2020-07-17
486,ASPS,11.79,12.59,11.699,12.45,62850.0,0.6300001,0.0532995,EQUITY,193851472.0,4999354.0,15570400.0,822677.0,4.87,0.1542,0.44044998,0.59306,1.674509,,,2020-07-17
487,ASPU,9.59,9.7716,9.4,9.5,203548.0,-0.029999733,-0.003147926,EQUITY,211289504.0,18358404.0,22241000.0,1124175.0,3.86,0.0563,0.100719996,0.40291,0.704201,,,2020-07-17
488,ASR,101.77,103.36,99.52,99.52,47965.0,-2.7400055,-0.026794499,EQUITY,2998517504.0,16876500.0,30000000.0,118362.0,1.08,,0.13325,0.24563,0.600846,,,2020-07-17
489,ASRT,0.847,0.918,0.847,0.8901,672094.0,0.04460001,0.05274986,EQUITY,93820992.0,61332394.0,105355000.0,1721064.0,1.04,0.0165,0.01517,0.79632,2.204481,,,2020-07-17
490,ASRV,2.84,2.85,2.73,2.81,25551.0,-0.059999943,-0.020905904,EQUITY,47892516.0,15400125.0,17043600.0,154598.0,11.62,0.0099,0.09533,0.43300998,0.892997,,,2020-07-17
491,ASTC,3.12,3.66,2.95,3.25,3253288.0,0.18000007,0.058631945,EQUITY,24620244.0,5046471.0,7575460.0,28814.0,0.1,0.0058999998,0.31216,0.10584,-0.630252,,,2020-07-17
492,ASTE,46.69,47.9,46.44,46.69,157195.0,-0.069999695,-0.0014969995,EQUITY,1054530944.0,22172719.0,22585800.0,1093766.0,6.52,0.0582,0.01883,0.98793,1.22521,,,2020-07-17
493,ASUR,6.53,6.65,6.35,6.62,97198.0,0.069999695,0.010686976,EQUITY,104233888.0,12804199.0,15745300.0,2220858.0,7.62,0.18540001,0.20858999,0.67106,1.180952,,,2020-07-17
494,ASX,4.68,4.68,4.58,4.62,793834.0,-0.059999943,-0.012820501,EQUITY,9968065536.0,1079327151.0,2130889984.0,436440.0,0.26,,0.0,0.0499,1.251242,,,2020-07-17
495,ASYS,5.01,5.09,4.9,4.99,59061.0,-0.07000017,-0.013834026,EQUITY,70095528.0,11283953.0,14047200.0,30930.0,0.83,0.0027,0.02135,0.63822,1.70084,,,2020-07-17
496,AT,2.03,2.06,2.005,2.06,389984.0,0.01999998,0.009803913,EQUITY,190130160.0,88809793.0,92175296.0,999377.0,0.99,0.0115,0.03735,0.64628,0.531544,,,2020-07-17
497,ATAX,3.76,3.76,3.65,3.68,183867.0,-0.049999952,-0.013404813,EQUITY,222806336.0,59360940.0,60545200.0,187876.0,0.84,0.0031,0.03122,0.08325,0.596638,,,2020-07-17
498,ATCO,7.39,7.5197,7.34,7.34,259455.0,-0.05499983,-0.007437435,EQUITY,1811093760.0,68615882.0,246743008.0,2709464.0,4.9,0.0327,0.25434,0.44287997,0.912605,,,2020-07-17
499,ATCX,7.43,8.23,7.43,8.02,8267.0,0.5900006,0.07940789,EQUITY,46254068.0,319453.0,5767340.0,82489.0,2.04,0.083900005,0.44576,3.02834,,,,2020-07-17
