,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
593,BIGC,73.7643,77.77,71.71,74.62,1518306.0,2.209999,0.030520633,EQUITY,5059736576.0,30946319.0,62756200.0,8731373.0,4.39,0.2393,0.43736,0.26323998,,,,2020-11-10
594,BIIB,241.24,244.8375,234.5613,236.34,3171899.0,0.08000183,0.0003386178,EQUITY,36368470016.0,152887522.0,153882000.0,3013501.0,2.76,0.0197,0.00632,0.90371,0.583427,,,2020-11-10
595,BILI,45.48,45.81,42.7,43.7,7941608.0,-2.3400002,-0.050825372,EQUITY,15095160832.0,156868048.0,345427008.0,22306584.0,6.02,,0.21119,0.53028,1.105752,,,2020-11-10
596,BILL,95.02,96.535,89.19,95.5,2042647.0,-1.8499985,-0.01900358,EQUITY,7751229440.0,71752019.0,81164704.0,3384872.0,2.23,0.054,0.04344,0.82009006,,,,2020-11-10
597,BIO,572.91,572.91,550.45,555.78,341540.0,-24.179993,-0.041692518,EQUITY,16681793536.0,21343427.0,24740500.0,449618.0,3.15,0.0209,0.14367,0.77762,0.99549,,,2020-11-10
598,BIOC,4.54,4.63,4.395,4.61,182070.0,0.099999905,0.022172926,EQUITY,61743576.0,12490848.0,133934000.0,432168.0,0.74,0.0323,0.00017000001,0.17108999,0.900789,,,2020-11-10
599,BIOX,5.55,5.95,5.595,5.89,35771.0,0.14,0.024347799,EQUITY,226742016.0,6374736.0,38496100.0,11695.0,0.29,0.001,0.8903,0.01143,,,,2020-11-10
600,BIP,50.26,51.47,49.76,50.99,337985.0,1.2600021,0.025336862,EQUITY,14907844608.0,209395333.0,295284992.0,1810134.0,7.43,,0.00259,0.61707,,,,2020-11-10
601,BIPC,64.48,68.16,64.01,68.05,287599.0,3.4800034,0.05389505,EQUITY,3038548224.0,44937622.0,45018900.0,1166703.0,6.67,,0.0015,0.58514,,,,2020-11-10
602,BIT,16.37,16.52,16.37,16.45,100822.0,0.11000061,0.0067319833,EQUITY,617493568.0,,37537600.0,29049.0,0.26,0.0008,0.00017000001,0.22775,,,,2020-11-10
603,BITA,16.0,15.96,15.91,15.94,1146546.0,0.0,0.0,EQUITY,1175751936.0,,,,,,,,,,,2020-11-10
604,BIVI,8.0,8.2,8.03,8.09,5959.0,-0.19999981,-0.024125429,EQUITY,112582064.0,945905.0,13916200.0,8688.0,0.15,0.00090000004,0.81825995,0.0,,,,2020-11-10
605,BJ,38.18,39.92,37.69,39.43,2510493.0,1.7400017,0.046166137,EQUITY,5439092736.0,136035145.0,137943008.0,16475004.0,7.87,0.1439,0.02575,1.07911,0.486739,,,2020-11-10
606,BJRI,37.67,39.005,36.15,38.73,739812.0,0.75,0.019747235,EQUITY,864329664.0,21413202.0,22316800.0,1326051.0,3.52,0.0858,0.03976,0.98196,2.197857,,,2020-11-10
607,BK,39.17,39.52,38.43,39.22,6216662.0,0.060001373,0.0015322107,EQUITY,34754256896.0,884540761.0,886136000.0,7057982.0,1.33,0.008,0.00239,0.8653,1.019165,,,2020-11-10
608,BKCC,2.64,2.7,2.63,2.65,893760.0,0.00999999,0.003787875,EQUITY,185956608.0,,70172304.0,356258.0,0.95,0.0052,0.013890001,0.33733,,,,2020-11-10
609,BKD,3.86,4.37,3.7732,4.0,4830389.0,0.099999905,0.025641,EQUITY,733539968.0,126649262.0,183384992.0,7857676.0,4.65,0.0482,0.02236,0.97190005,1.632468,,,2020-11-10
610,BKE,29.49,31.2,29.35,31.05,553729.0,1.8499985,0.06335611,EQUITY,1534109056.0,28292105.0,49407700.0,6766855.0,14.59,0.30969998,0.41557997,0.63668996,1.16009,,,2020-11-10
611,BKEP,1.54,1.55,1.4438,1.49,87014.0,-0.01999998,-0.013245021,EQUITY,61385168.0,35316649.0,41198100.0,11731.0,0.07,0.00029999999,0.08036,0.21372,2.202931,,,2020-11-10
612,BKH,61.34,63.32,61.12,63.03,395430.0,2.3199997,0.038214456,EQUITY,3954924544.0,62298053.0,62746700.0,631177.0,1.66,0.0135,0.00695,0.88555,0.209131,,,2020-11-10
613,BKI,87.64,91.835,87.64,91.64,1116841.0,4.8700027,0.05612542,EQUITY,14390228992.0,149336110.0,157030000.0,2073306.0,3.48,0.018,0.03809,0.91936994,0.850503,,,2020-11-10
614,BKK,15.04,15.05,15.03,15.03,13814.0,0.009999275,0.0006657307,EQUITY,304156096.0,,20236600.0,10374.0,0.35,0.0005,2.0000001e-05,0.2332,0.049605,,,2020-11-10
615,BKN,16.5,16.7,16.43,16.65,36326.0,0.23999977,0.014625216,EQUITY,286145216.0,,17185900.0,50952.0,1.49,0.0034,0.00017999999,0.13838,0.104284,,,2020-11-10
616,BKNG,2079.59,2101.86,1990.395,2007.44,718286.0,-110.80005,-0.052307595,EQUITY,82214502400.0,40814027.0,40954900.0,1032560.0,2.93,0.0253,0.00338,0.95755994,1.096392,,,2020-11-10
617,BKR,17.7,18.22,17.115,17.6,9895843.0,-0.069999695,-0.0039614993,EQUITY,18220576768.0,652019951.0,685817024.0,43314370.0,6.76,0.08180001,0.042930003,0.93496,1.648816,,,2020-11-10
618,BKSC,16.94,16.94,16.611,16.91,3916.0,0.11000061,0.0065476554,EQUITY,93351144.0,4129366.0,5520470.0,8572.0,1.71,0.0023,0.33870998,0.06725,,,,2020-11-10
619,BKT,6.07,6.09,6.07,6.08,347817.0,0.0,0.0,EQUITY,387886368.0,,63797100.0,280987.0,1.05,0.0064,0.00014,0.42001,0.162908,,,2020-11-10
620,BKU,28.59,29.64,28.22,29.45,770851.0,1.2700005,0.04506744,EQUITY,2720805888.0,91662052.0,92387296.0,2144654.0,2.63,0.0235,0.00782,1.08425,1.346674,,,2020-11-10
621,BL,105.0,107.92,101.205,106.58,581239.0,1.5999985,0.015240983,EQUITY,6064284672.0,50375216.0,56898900.0,5106773.0,11.93,0.1017,0.1285,0.96942,0.805148,,,2020-11-10
622,BLBD,14.2,14.83,14.07,14.66,133532.0,0.6399994,0.04564903,EQUITY,396529536.0,13079526.0,27048400.0,379234.0,4.03,0.024500001,0.020079998,0.90247,1.148252,,,2020-11-10
623,BLCT,10.0,10.02,9.61,9.76,67150.0,-0.23999977,-0.023999978,EQUITY,347956704.0,4799453.0,35651300.0,27203.0,0.43,,0.0128,0.00145,,,,2020-11-10
624,BLD,158.75,166.02,154.3,164.1,355737.0,9.270004,0.05987214,EQUITY,5419304448.0,32414737.0,33024400.0,657841.0,2.18,0.028099999,0.013049999,0.97765,1.653325,,,2020-11-10
625,BLDP,16.19,16.39,15.03,15.07,5131200.0,-1.0900002,-0.06745051,EQUITY,3924363520.0,192573305.0,260992992.0,17394580.0,4.16,,0.21653,0.12911001,,,,2020-11-10
626,BLDR,33.23,34.13,32.49,33.8,2244499.0,1.5900002,0.049363557,EQUITY,3948144128.0,104856293.0,116809000.0,12655618.0,6.23,0.1237,0.017180001,1.05949,2.737316,,,2020-11-10
627,BLE,15.05,15.27,14.97,15.15,22504.0,0.12999916,0.00865507,EQUITY,356903680.0,,23558000.0,102483.0,3.61,0.0044,2.0000001e-05,0.077080004,0.26381,,,2020-11-10
628,BLFS,32.95,34.135,31.6,32.25,450497.0,0.15000153,0.004672945,EQUITY,1046289984.0,19593027.0,32443100.0,1572287.0,4.1,0.0635,0.19395,0.52291,1.52593,,,2020-11-10
629,BLI,89.56,91.25,78.76,87.06,284172.0,-0.6700058,-0.0076371343,EQUITY,5548908032.0,39381560.0,63736600.0,838352.0,5.01,0.028299998,0.022969998,0.09831,,,,2020-11-10
630,BLK,661.07,666.54,645.12,660.6,735256.0,-5.420044,-0.008137959,EQUITY,100748771328.0,150584497.0,152511008.0,1333752.0,1.77,0.0115,0.01242,0.8753,1.157271,,,2020-11-10
631,BLKB,52.03,53.44,51.1,51.79,297274.0,-0.020000458,-0.0003860347,EQUITY,2567147520.0,47584723.0,49568400.0,3114960.0,8.84,0.0723,0.01746,0.98744005,1.171927,,,2020-11-10
632,BLL,92.9,95.07,91.98,94.98,2099326.0,2.0,0.02151,EQUITY,31069097984.0,324455521.0,326567008.0,9632698.0,6.42,0.0343,0.00616,0.86898005,0.447576,,,2020-11-10
633,BLMN,16.34,16.62,16.04,16.55,2520891.0,0.26999855,0.016584678,EQUITY,1449357824.0,73263540.0,87574496.0,12809307.0,5.06,0.2051,0.085530005,0.91007006,1.923337,,,2020-11-10
634,BLNK,9.41,9.68,8.74,9.49,2192023.0,0.21000004,0.022629315,EQUITY,301279968.0,25025825.0,31747100.0,5551874.0,0.77,0.221,0.21895,0.119890004,2.78974,,,2020-11-10
635,BLPH,8.67,9.2,8.67,9.11,40965.0,0.3899994,0.0447247,EQUITY,86524776.0,6567808.0,9497780.0,185045.0,5.42,0.024600001,0.07626,0.44697,-0.129086,,,2020-11-10
636,BLU,2.42,2.49,2.38,2.47,825879.0,0.07999992,0.03347277,EQUITY,194562896.0,37783317.0,78337400.0,786212.0,1.51,,0.21945,0.56866,-0.705503,,,2020-11-10
637,BLUE,46.78,47.21,45.07,46.61,1152628.0,0.15000153,0.0032286167,EQUITY,3086653952.0,66046763.0,66223000.0,6148561.0,8.98,0.13520001,0.00496,1.0001999,2.277903,,,2020-11-10
638,BLW,15.04,15.14,14.95,15.1,98326.0,0.10000038,0.006666692,EQUITY,539660416.0,,35739100.0,60464.0,0.63,0.0017,0.0001,0.29849002,0.646561,,,2020-11-10
639,BLX,14.3,14.49,13.89,14.28,110795.0,0.18999958,0.013484711,EQUITY,565520832.0,30678379.0,39614000.0,237230.0,2.01,0.0092,0.0,0.50879,1.406989,,,2020-11-10
640,BMA,15.28,16.69,15.025,16.37,695177.0,1.3500004,0.08988018,EQUITY,2016374912.0,23293830.0,63900000.0,273387.0,0.79,,0.0,0.14239,1.767422,,,2020-11-10
641,BMCH,42.23,44.39,42.23,44.05,594890.0,2.2000008,0.05256872,EQUITY,2963683840.0,56285097.0,67280000.0,2580602.0,3.28,0.0387,0.0066299997,1.0946499,1.798103,,,2020-11-10
642,BME,44.54,44.62,44.0,44.62,28246.0,0.129997,0.00292194,EQUITY,513870688.0,,11516600.0,17862.0,0.55,0.0016,0.05074,0.16725,0.844419,,,2020-11-10
643,BMI,75.78,77.72,75.085,76.87,172203.0,1.4800034,0.019631296,EQUITY,2238262272.0,28675545.0,29117500.0,1738368.0,10.75,0.0829,0.00978,0.90586996,0.717023,,,2020-11-10
644,BMO,65.69,67.71,65.34,67.2,743511.0,1.9599991,0.030042905,EQUITY,43155767296.0,642464193.0,642804992.0,5410054.0,11.19,,0.00041,0.44504002,1.045746,,,2020-11-10
645,BMRA,6.25,6.95,6.08,6.84,252302.0,0.7600002,0.12500004,EQUITY,80387784.0,9613970.0,11752600.0,652981.0,4.74,0.0679,0.18119,0.15769,-0.732243,,,2020-11-10
646,BMRC,34.52,34.915,34.19,34.45,45250.0,0.5699997,0.016824076,EQUITY,469057440.0,13020880.0,13615600.0,173612.0,5.45,0.013200001,0.12956999,0.46342,0.795377,,,2020-11-10
647,BMRN,75.0,76.625,73.28,76.18,1737585.0,1.090004,0.014515969,EQUITY,13828955136.0,180238991.0,181530000.0,11180144.0,6.32,0.0705,0.00579,1.00889,0.671364,,,2020-11-10
648,BMTC,30.5,31.05,30.38,30.71,89143.0,0.65999985,0.02196339,EQUITY,612916288.0,19643445.0,19958200.0,338077.0,4.8,0.0172,0.01481,0.79008,0.89177,,,2020-11-10
649,BMY,64.21,64.795,63.71,64.52,10925008.0,0.4399948,0.006866336,EQUITY,145799053312.0,2256746048.0,2259749888.0,13754707.0,1.28,0.0061000003,0.00086000003,0.76068,0.643742,,,2020-11-10
650,BNED,2.79,3.2,2.78,3.15,619498.0,0.3800001,0.13718416,EQUITY,153194272.0,31475840.0,48633100.0,1403510.0,3.69,0.038599998,0.27772,0.57356,2.191093,,,2020-11-10
651,BNFT,10.8,11.0,10.6,10.62,241573.0,-0.029999733,-0.0028168764,EQUITY,342898560.0,25843996.0,32288000.0,2691531.0,8.58,0.1092,0.114659995,0.85422,1.58399,,,2020-11-10
652,BNGO,0.5,0.5312,0.49,0.5253,3870239.0,0.02940002,0.05928619,EQUITY,75983600.0,136244977.0,144648000.0,5825028.0,1.01,0.0403,0.00068000006,0.03225,1.593722,,,2020-11-10
653,BNL,16.71,17.15,16.56,16.98,586209.0,0.23999977,0.0143369045,EQUITY,2458466304.0,134396576.0,37000000.0,4232940.0,3.83,0.0297,0.0,0.35415,,,,2020-11-10
654,BNR,29.9,29.95,27.33,28.01,79048.0,-1.5799999,-0.053396415,EQUITY,2850857728.0,6999722.0,101780000.0,294766.0,2.35,,0.0,0.1859,,,,2020-11-10
655,BNS,46.11,47.275,45.88,47.0,1623746.0,1.0499992,0.022850908,EQUITY,56381669376.0,1211117028.0,1211430016.0,8300279.0,5.91,,0.0002,0.53833,0.818441,,,2020-11-10
656,BNTX,110.0,113.4,106.21,112.76,7964246.0,7.959999,0.075954184,EQUITY,26856386560.0,73562040.0,238172992.0,6504571.0,2.66,,0.01197,0.12091,,,,2020-11-10
657,BNY,13.8,13.88,13.72,13.8,19766.0,-0.029999733,-0.002169178,EQUITY,179070176.0,,12976100.0,15307.0,0.89,0.0011999999,0.00014,0.12934,0.105975,,,2020-11-10
658,BOCH,8.85,9.48,8.655,9.43,41101.0,0.6700001,0.076484025,EQUITY,158298592.0,15588589.0,16786700.0,228803.0,6.76,0.0145000005,0.06476,0.58498,0.652198,,,2020-11-10
659,BOE,10.04,10.12,10.03,10.05,188921.0,-0.010000229,-0.0009940584,EQUITY,653068096.0,,64981900.0,35296.0,0.25,0.0005,4.0000003e-05,0.32213002,0.92841,,,2020-11-10
660,BOH,71.68,74.86,70.28,74.34,526013.0,2.7599945,0.038558178,EQUITY,2978127104.0,39314961.0,40060900.0,2050392.0,6.06,0.0592,0.018229999,0.77376,1.177001,,,2020-11-10
661,BOKF,69.54,70.01,68.55,69.08,310071.0,0.66999817,0.009793863,EQUITY,4856724992.0,28274194.0,70305800.0,1302833.0,7.21,0.0417,0.5564,0.43054,1.621195,,,2020-11-10
662,BOMN,17.95,18.77,17.71,18.59,101980.0,1.0900002,0.062285718,EQUITY,506226144.0,15408182.0,26175600.0,433392.0,3.47,0.0291,0.049450003,0.81206,,,,2020-11-10
663,BOOM,38.46,39.63,36.9836,37.81,257013.0,-0.3999977,-0.010468405,EQUITY,558593600.0,14393150.0,14773700.0,2749251.0,22.74,0.29610002,0.02459,1.14599,1.395715,,,2020-11-10
664,BOOT,41.57,41.95,37.35,38.55,1137878.0,-3.0699997,-0.07376261,EQUITY,1112818944.0,28767310.0,28866900.0,5580376.0,9.45,0.22850001,0.00386,1.3277699,3.076099,,,2020-11-10
665,BORR,0.6678,0.88,0.6256,0.686,28958548.0,0.111,0.19304349,EQUITY,125942736.0,111768913.0,208859008.0,1954109.0,0.9,0.012200001,0.13984,0.43945998,3.812574,,,2020-11-10
666,BOX,17.01,17.1,16.11,16.4,1503561.0,-0.5300007,-0.031305414,EQUITY,2567337728.0,142758954.0,156544992.0,7829114.0,4.51,0.057800002,0.030380001,0.80394,1.414055,,,2020-11-10
667,BOXL,1.39,1.44,1.37,1.43,1238882.0,0.049999952,0.03623185,EQUITY,72746528.0,44089905.0,50871700.0,2687950.0,0.45,0.0592,0.25754,0.095,4.124858,,,2020-11-10
668,BP,19.32,19.33,18.93,19.1,36801194.0,1.0200005,0.05641596,EQUITY,64887287808.0,3322006684.0,3377929984.0,8452744.0,0.56,,2.0000001e-05,0.085310005,0.444303,,,2020-11-10
669,BPFH,7.18,7.395,7.145,7.255,796824.0,0.119999886,0.016818484,EQUITY,596757120.0,81283167.0,82254600.0,1074498.0,0.93,0.0178,0.010319999,0.92351997,1.071025,,,2020-11-10
670,BPMC,100.14,101.51,96.51,101.22,324948.0,2.0800018,0.02098045,EQUITY,5641071616.0,55373012.0,55730800.0,4376147.0,8.56,0.091800004,0.00773,1.02033,0.950394,,,2020-11-10
671,BPMP,10.62,10.86,10.27,10.58,190589.0,0.09000015,0.008579615,EQUITY,1108561792.0,47782140.0,52403000.0,734340.0,3.45,0.0224,0.08877,0.77527,1.210689,,,2020-11-10
672,BPOP,50.62,51.37,50.43,50.93,385321.0,0.6800003,0.013532344,EQUITY,4289299456.0,82808788.0,84219504.0,1647031.0,2.82,0.0225,0.01324,0.87535006,1.223788,,,2020-11-10
673,BPY,14.8482,15.2599,14.85,15.17,2291467.0,0.17000008,0.011333338,EQUITY,13835449344.0,312228898.0,432825984.0,37328112.0,14.45,,0.0084,0.59642,1.531567,,,2020-11-10
674,BPYU,15.36,15.96,15.36,15.9,529055.0,0.5,0.032467533,EQUITY,761765824.0,49597389.0,47909800.0,17299901.0,17.13,0.4403,0.011770001,1.04828,1.520134,,,2020-11-10
675,BR,146.86,147.72,144.71,146.25,511478.0,-0.6300049,-0.004289249,EQUITY,16909279232.0,114945417.0,115619000.0,1406247.0,2.88,0.0139999995,0.00676,0.88195,0.870913,,,2020-11-10
676,BRBR,20.72,21.21,20.27,20.29,282045.0,-0.36999893,-0.017908951,EQUITY,800006336.0,32159914.0,39428600.0,1492299.0,4.77,0.18540001,0.00421,1.10415,,,,2020-11-10
677,BRC,42.53,43.27,42.085,43.06,247076.0,0.83000183,0.019654319,EQUITY,2239348224.0,46943140.0,48421600.0,753049.0,2.18,0.0161,0.03996,0.86007005,0.691657,,,2020-11-10
678,BREW,16.49,16.51,16.49,16.51,472649.0,0.0,0.0,EQUITY,322692896.0,,,,,,,,,,,2020-11-10
679,BRFS,3.71,3.73,3.54,3.66,2998816.0,0.19000006,0.05475506,EQUITY,2964087552.0,764003635.0,807707008.0,1617256.0,0.66,,0.0,0.109610006,1.106633,,,2020-11-10
680,BRG,9.1,9.6,9.05,9.33,281655.0,0.23999977,0.026402615,EQUITY,222499040.0,23670256.0,23771100.0,640415.0,3.12,0.026099999,0.00514,0.58777,0.930665,,,2020-11-10
681,BRID,18.49,18.49,18.48,18.49,3445.0,0.21999931,0.01204156,EQUITY,167830592.0,1676945.0,9076830.0,20159.0,5.87,0.0121,0.80984,0.07162,0.057497,,,2020-11-10
682,BRK-A,332000.0,343000.0,331977.47,343000.0,619.0,12400.0,0.037507564,EQUITY,537724518400.0,1316675.0,657906.0,267.0,0.73,0.0007,0.42344,0.18090999,0.829763,,,2020-11-10
683,BRK-B,221.82,228.61,220.94,228.48,6671411.0,6.9799957,0.031512395,EQUITY,534618046464.0,1316675.0,1401360000.0,10582440.0,2.13,0.0088,0.00185,0.67572,0.829763,,,2020-11-10
684,BRKL,11.7,12.09,11.61,11.91,540426.0,0.46000004,0.040174678,EQUITY,941604608.0,76852925.0,79060000.0,1561710.0,3.91,0.0272,0.02589,0.83731,0.638105,,,2020-11-10
685,BRKR,47.93,48.18,46.08,46.88,549625.0,-1.3499985,-0.027990846,EQUITY,7177703424.0,102121573.0,153108000.0,2492818.0,4.48,0.0368,0.3357,0.70067,1.217587,,,2020-11-10
686,BRKS,62.26,64.12,58.7,59.43,855451.0,-1.2799988,-0.02108382,EQUITY,4383568896.0,71050312.0,73760200.0,2910835.0,6.7,0.0535,0.0171,1.01796,1.705749,,,2020-11-10
687,BRLI,9.81,9.81,9.76,9.76,5101.0,0.010000229,0.0010256645,EQUITY,59643360.0,718012.0,6111000.0,442.0,0.05,,0.0,0.08372,,,,2020-11-10
688,BRMK,10.35,10.35,10.11,10.29,991529.0,0.1800003,0.017804185,EQUITY,1360657024.0,108095026.0,132231000.0,5916551.0,11.95,0.050300002,0.08489,0.55046004,,,,2020-11-10
689,BRO,46.1,47.25,45.9065,47.19,782400.0,1.2700005,0.027656805,EQUITY,13404744704.0,235581524.0,284059008.0,2811343.0,2.95,0.0136,0.16996,0.72027,0.708004,,,2020-11-10
690,BROG,8.75,9.0,8.52,8.71,53098.0,-0.23999977,-0.026815617,EQUITY,954511488.0,11031113.0,109588000.0,69141.0,31.77,0.0045,0.05205,0.03224,,,,2020-11-10
691,BRP,29.69,31.46,28.32,30.1,331756.0,0.5,0.016891891,EQUITY,2389946112.0,29961231.0,33941400.0,581604.0,1.66,0.019199999,0.11598,1.05594,,,,2020-11-10
692,BRT,13.02,14.5723,13.02,14.2,76659.0,1.1300001,0.08645755,EQUITY,233338656.0,14065239.0,16432300.0,85793.0,2.03,0.0088,0.20205,0.51606,0.626086,,,2020-11-10
693,BRX,14.23,14.795,14.17,14.6,6683062.0,0.37000084,0.026001465,EQUITY,4328636928.0,294946433.0,296481984.0,12543564.0,4.31,0.0586,0.00387,1.01256,1.342728,,,2020-11-10
694,BRY,3.23,3.39,3.12,3.37,362596.0,0.22999978,0.073248334,EQUITY,269361728.0,60017339.0,79929296.0,1077396.0,2.66,0.0198,0.01059,0.97282,1109.4321,,,2020-11-10
695,BSAC,16.38,17.295,16.29,17.2,721992.0,0.75,0.045592703,EQUITY,8219467776.0,154620047.0,471115008.0,1448066.0,3.63,,0.0,0.14693,0.439546,,,2020-11-10
696,BSBK,8.45,8.69,8.4,8.62,44430.0,0.30999947,0.037304386,EQUITY,113417648.0,5703129.0,13157500.0,110558.0,13.57,0.019299999,0.56469,0.09478,,,,2020-11-10
697,BSBR,6.44,6.82,6.395,6.8,4295700.0,0.46000004,0.07255521,EQUITY,25400041472.0,366999457.0,7460859904.0,3774732.0,4.24,,0.00025,0.00671,0.969773,,,2020-11-10
698,BSD,13.59,13.67,13.59,13.66,14733.0,0.05000019,0.0036737835,EQUITY,99829600.0,,7308170.0,4986.0,0.33,0.0007,0.00022,0.16229999,0.215332,,,2020-11-10
699,BSE,13.12,13.13,13.019,13.03,151041.0,-0.15999985,-0.012130391,EQUITY,84951168.0,,6519660.0,2149.0,0.27,0.00029999999,0.00025,0.36099997,0.157835,,,2020-11-10
700,BSET,14.58,15.39,14.58,14.89,40141.0,0.32000065,0.021962982,EQUITY,148550240.0,8493205.0,9976510.0,147489.0,1.62,0.0186,0.06774,0.56483,1.611048,,,2020-11-10
701,BSGM,3.39,3.62,3.33,3.54,382474.0,0.14999986,0.044247743,EQUITY,107080400.0,23547716.0,30248700.0,2831544.0,3.54,0.1082,0.21796,0.2022,1.643742,,,2020-11-10
702,BSIG,16.26,16.41,15.99,16.23,387117.0,0.17000008,0.010585311,EQUITY,1296538368.0,59667919.0,79885296.0,2535847.0,4.75,0.0468,0.00271,1.07112,1.817361,,,2020-11-10
703,BSL,13.75,13.94,13.75,13.88,38135.0,0.03999996,0.0028901706,EQUITY,203525216.0,,15286200.0,6478.0,0.15,0.00059999997,0.0011100001,0.45367,0.714205,,,2020-11-10
704,BSM,6.9,7.265,6.87,7.26,1209347.0,0.32000017,0.046109535,EQUITY,1500997760.0,173404428.0,206748992.0,991981.0,2.55,0.0063,0.28114,0.17665,1.589064,,,2020-11-10
705,BSMX,4.5,4.67,4.44,4.66,607481.0,0.17999983,0.040178534,EQUITY,6164201472.0,662185738.0,1357400064.0,1031448.0,2.08,,0.14297,0.07912,1.116093,,,2020-11-10
706,BSRR,22.38,23.39,22.38,23.3,41146.0,1.3400002,0.061020046,EQUITY,357864704.0,13721522.0,15359000.0,136664.0,4.09,0.0099,0.09798,0.55942,1.122886,,,2020-11-10
707,BST,46.0,46.3322,44.881,45.13,188997.0,-1.5499992,-0.033204783,EQUITY,1090661248.0,,24167100.0,66262.0,0.77,0.0027,8.9999994e-05,0.17972,,,,2020-11-10
708,BSTC,88.25,88.34,88.25,88.31,124185.0,0.08999634,0.0010201354,EQUITY,648633408.0,5244371.0,7344960.0,246738.0,7.39,0.0398,0.21486,0.66877,0.272266,,,2020-11-10
709,BSTZ,28.95,28.95,28.06,28.28,281067.0,-0.8899994,-0.030510778,EQUITY,2208385280.0,,78090000.0,103583.0,0.53,0.0013,0.00084,0.1446,,,,2020-11-10
710,BSX,38.25,38.525,37.92,38.2,10055829.0,-0.0099983215,-0.00026166768,EQUITY,54699343872.0,1427425226.0,1431920000.0,11519733.0,1.47,0.0081,0.0022,0.94692004,0.977452,,,2020-11-10
711,BSY,38.28,38.28,35.36,37.11,154020.0,-0.72999954,-0.019291742,EQUITY,9694431232.0,11317080.0,249632992.0,371777.0,0.45,0.0023999999,0.37793,0.02301,,,,2020-11-10
712,BTA,12.12,12.25,12.12,12.25,37461.0,0.13000011,0.010726082,EQUITY,164468496.0,,13426000.0,1923.0,0.08,0.0001,0.00011,0.1166,0.324126,,,2020-11-10
713,BTAI,55.5,56.49,53.31,54.94,415406.0,-0.83000183,-0.014882586,EQUITY,1228178176.0,12864117.0,22354900.0,2324584.0,4.62,0.18370001,0.43382,0.46536,1.626652,,,2020-11-10
714,BTBT,3.64,3.99,3.63,3.88,119153.0,0.32000017,0.08988769,EQUITY,169552896.0,16505094.0,43699200.0,78426.0,1.72,0.0021,0.2565,0.0040700003,3.846373,,,2020-11-10
715,BTE,0.4248,0.4297,0.3921,0.41,1974882.0,0.007400006,0.018380541,EQUITY,230554896.0,556384904.0,561200000.0,15313689.0,6.61,,0.024500001,0.13895,3.460328,,,2020-11-10
716,BTG,6.5,6.53,5.99,6.0,10417690.0,-0.44000006,-0.06832299,EQUITY,6297840128.0,1036619302.0,1050590016.0,7165052.0,1.11,,0.01181,0.73252,1.709792,,,2020-11-10
717,BTI,35.08,36.01,34.96,35.93,2986450.0,2.380001,0.07093893,EQUITY,83251970048.0,2202446700.0,2294240000.0,2980629.0,1.61,,4.0000003e-05,0.066929996,0.602531,,,2020-11-10
718,BTO,25.9,26.48,25.56,26.28,110875.0,0.69000053,0.02696368,EQUITY,491969504.0,,18720300.0,91533.0,1.29,,0.00046999997,0.1887,1.76832,,,2020-11-10
719,BTT,25.14,25.216,25.11,25.11,67199.0,-0.059999466,-0.002383769,EQUITY,1770395648.0,,70505600.0,26627.0,0.34,0.0004,5e-05,0.18585,0.139797,,,2020-11-10
720,BTU,1.08,1.1,0.8,0.8311,12767527.0,-0.24890006,-0.23046298,EQUITY,81281576.0,67509384.0,97800000.0,8857770.0,2.8,0.1302,0.012569999,0.97363997,1.530786,,,2020-11-10
721,BTZ,14.12,14.16,14.09,14.15,195721.0,0.059999466,0.004258301,EQUITY,1322727808.0,,93479000.0,48769.0,0.22,0.00059999997,4.0000003e-05,0.33194,0.602593,,,2020-11-10
722,BUD,65.46,67.15,65.21,66.6,4324169.0,4.079998,0.065259084,EQUITY,132596604928.0,932968158.0,1971160064.0,4337296.0,2.58,,7e-05,0.04847,1.134177,,,2020-11-10
723,BUI,23.52,23.8,23.31,23.8,81569.0,0.6499996,0.028077738,EQUITY,422240544.0,,17741200.0,37049.0,0.7,0.0021,0.000120000004,0.11165,,,,2020-11-10
724,BURL,236.0,239.36,227.88,233.48,903032.0,-2.9199982,-0.0123519385,EQUITY,15447876608.0,65144661.0,66163600.0,4009518.0,5.6,0.0682,0.0128,1.03804,0.718151,,,2020-11-10
725,BUSE,20.57,21.1,20.28,20.86,199177.0,0.48000145,0.023552574,EQUITY,1137333120.0,49777161.0,54522200.0,651570.0,3.91,0.0128999995,0.11344,0.50503,1.108793,,,2020-11-10
726,BV,14.0,14.56,13.84,14.34,385325.0,0.40000057,0.028694445,EQUITY,1504308992.0,40342781.0,104903000.0,2062372.0,6.32,0.066599995,0.02002,0.95904,1.42432,,,2020-11-10
727,BVN,12.8,12.89,11.92,12.04,2311641.0,-0.8699999,-0.067389615,EQUITY,3058003456.0,212112052.0,253987008.0,4534116.0,2.27,,0.0,0.68113,1.120631,,,2020-11-10
728,BVXV,2.45,2.9,2.45,2.81,807548.0,0.30999994,0.123999976,EQUITY,32391150.0,6934344.0,11527100.0,41138.0,0.71,,0.37098998,0.04232,2.638105,,,2020-11-10
