,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1896,GMDA,5.1,5.24,5.0601,5.2,253648.0,0.119999886,0.023622025,EQUITY,257253344.0,30887234.0,49471800.0,198073.0,1.44,0.0054,0.52459,0.33249,,,,2020-10-14
1897,GME,12.67,12.68,12.05,12.25,10681282.0,0.3699999,0.031144772,EQUITY,798229632.0,45246919.0,65161600.0,68628509.0,5.15,3.0229998,0.11168,1.5262101,1.116933,,,2020-10-14
1898,GMED,54.4,55.19,54.4,54.79,633425.0,0.3199997,0.0058747884,EQUITY,5356106240.0,74214970.0,75327000.0,1764564.0,3.21,0.0273,0.01556,0.9471,0.967457,,,2020-10-14
1899,GMHI,10.69,10.73,10.55,10.6,970489.0,0.030000687,0.0028382866,EQUITY,530000032.0,39891000.0,40000000.0,343357.0,0.18,0.0086,0.0,0.75341004,,,,2020-10-14
1900,GMLP,2.05,2.1483,2.05,2.1,126070.0,0.06999993,0.034482725,EQUITY,145533360.0,47968163.0,69301600.0,475149.0,3.63,0.0098,0.30629,0.32209998,1.030888,,,2020-10-14
1901,GMRE,13.92,14.0444,13.7602,13.8,185489.0,-0.19999981,-0.0142857,EQUITY,638276224.0,41030554.0,46251900.0,829167.0,2.38,0.0195,0.14167,0.64833,-6.117484,,,2020-10-14
1902,GMS,26.31,26.66,26.06,26.37,136009.0,0.020000458,0.00075903063,EQUITY,1126937856.0,42171919.0,42735600.0,1166474.0,3.48,0.0383,0.03258,0.95168,1.939031,,,2020-10-14
1903,GMZ,7.85,8.33,7.76,8.09,93045.0,0.14,0.017610101,EQUITY,51683452.0,,,,,,,,,,,2020-10-14
1904,GNCA,2.72,2.75,2.48,2.54,267194.0,-0.11000013,-0.041509487,EQUITY,130442712.0,19175480.0,51355400.0,1748430.0,3.41,0.043,0.1278,0.55233,2.150027,,,2020-10-14
1905,GNE,8.6418,8.82,8.6418,8.78,113833.0,0.09999943,0.011520671,EQUITY,229110576.0,20592270.0,24520200.0,1204673.0,17.98,0.0587,0.36136,0.31877002,1.006067,,,2020-10-14
1906,GNFT,4.36,4.41,4.33,4.39,9232.0,0.069999695,0.016203633,EQUITY,167651024.0,36887838.0,38858000.0,77720.0,0.68,,0.0,0.03368,0.838669,,,2020-10-14
1907,GNK,7.3,7.785,7.25,7.43,109605.0,0.119999886,0.016415853,EQUITY,310587360.0,17462264.0,41801800.0,638248.0,3.8,0.037100002,0.00844,0.85566,0.601213,,,2020-10-14
1908,GNL,16.12,16.25,15.72,15.72,291671.0,-0.46000004,-0.028430162,EQUITY,1406666496.0,89287362.0,89482600.0,1192103.0,2.73,0.0196,0.00195,0.67762,1.08439,,,2020-10-14
1909,GNMK,12.32,12.43,11.73,11.9,1351375.0,-0.4300003,-0.034874316,EQUITY,845748416.0,55502439.0,71071296.0,7014941.0,7.3,0.1137,0.04697,0.91797996,2.906232,,,2020-10-14
1910,GNPX,3.99,3.99,3.69,3.69,654048.0,-0.26,-0.06582278,EQUITY,143432880.0,31734820.0,38870700.0,3145245.0,3.57,0.091400005,0.22997999,0.12815,-0.791432,,,2020-10-14
1911,GNRC,202.96,205.5399,201.288,203.0,384551.0,1.4600067,0.007244253,EQUITY,12746308608.0,61705923.0,62789700.0,1187163.0,1.83,0.0217,0.01757,1.0349,1.014892,,,2020-10-14
1912,GNRS,9.8,9.8,9.8,9.8,500.0,0.015000343,0.0015329937,EQUITY,214546512.0,1127228.0,21892500.0,404.0,0.02,,,,,,,2020-10-14
1913,GNSS,6.6,6.6,6.24,6.4,134730.0,-0.13999987,-0.021406708,EQUITY,214339200.0,25315837.0,33490500.0,765665.0,4.66,0.0311,0.0317,0.53349996,0.479867,,,2020-10-14
1914,GNT,5.12,5.16,5.07,5.1,135165.0,0.01999998,0.003937004,EQUITY,106089688.0,,20801900.0,28225.0,0.34,0.0014,0.00032000002,0.22904,,,,2020-10-14
1915,GNTX,27.43,27.63,27.09,27.14,724799.0,-0.19000053,-0.0069520865,EQUITY,6670469120.0,245157779.0,245780000.0,3974628.0,2.39,0.0162,0.00212,0.86081004,1.115278,,,2020-10-14
1916,GNTY,26.71,27.165,26.64,26.64,6944.0,-0.17000008,-0.0063409205,EQUITY,293420960.0,7466693.0,11014300.0,150093.0,10.33,0.023,0.32068002,0.2288,0.514616,,,2020-10-14
1917,GNUS,1.47,1.47,1.4,1.4,24010121.0,-0.05000007,-0.034482807,EQUITY,306641984.0,180395214.0,219030000.0,28144537.0,1.06,0.1373,0.29123,0.19904,1.753998,,,2020-10-14
1918,GNW,3.59,3.63,3.51,3.52,2490576.0,-0.11000013,-0.030303067,EQUITY,2090918784.0,588433145.0,594011008.0,13707005.0,1.55,0.025899999,0.00962,0.73358,1.172642,,,2020-10-14
1919,GO,42.59,42.64,41.14,41.52,526380.0,-1.0299988,-0.024206785,EQUITY,3803269120.0,79660735.0,91600896.0,5450566.0,5.03,0.096599996,0.39063,0.46722,,,,2020-10-14
1920,GOCO,12.76,12.8,12.46,12.46,585801.0,-0.19999981,-0.015797773,EQUITY,3907232000.0,43500134.0,84183000.0,4239786.0,3.7,,,,,,,2020-10-14
1921,GOF,18.0,18.1,17.92,17.99,136472.0,-0.017900467,-0.0009940341,EQUITY,795620352.0,,44225700.0,475684.0,2.44,,0.0,0.11808,,,,2020-10-14
1922,GOGL,3.79,3.84,3.72,3.74,252223.0,-0.01999998,-0.0053191436,EQUITY,543399552.0,91444125.0,143278000.0,1412810.0,5.03,0.0154,0.36176997,0.2715,1.586321,,,2020-10-14
1923,GOGO,10.41,10.41,9.93,10.295,2234998.0,-0.125,-0.011996161,EQUITY,875729792.0,29191289.0,85063600.0,19561083.0,1.49,0.366,0.38055,0.72676,1.186431,,,2020-10-14
1924,GOL,7.07,7.28,7.01,7.04,1053781.0,0.13999987,0.020289833,EQUITY,1250416640.0,132352654.0,176947008.0,4214382.0,3.13,,0.0,0.19301,1.988129,,,2020-10-14
1925,GOLD,28.2,28.59,27.95,28.31,10338991.0,0.35,0.0125179,EQUITY,50448420864.0,1748018721.0,1778070016.0,17171359.0,0.99,,0.014579999,0.70711,0.266764,,,2020-10-14
1926,GOLF,35.4,35.58,34.67,34.68,165764.0,-0.5600014,-0.015891071,EQUITY,2576519168.0,33638896.0,74294096.0,2469507.0,11.4,0.0727,0.54284,0.49428,0.838353,,,2020-10-14
1927,GOOD,17.3,17.5,17.1,17.11,120148.0,-0.13999939,-0.008115906,EQUITY,595879744.0,30961738.0,34049700.0,299168.0,1.28,0.0089,0.01677,0.56895,1.027027,,,2020-10-14
1928,GOOG,1578.59,1587.6841,1550.53,1568.08,1466696.0,-3.6000977,-0.0022906046,EQUITY,1064956788736.0,608658032.0,333631008.0,2557893.0,1.33,,0.05746,0.7062,1.106453,,,2020-10-14
1929,GOOGL,1574.6,1583.81,1547.0,1563.44,1576452.0,-3.630005,-0.002316428,EQUITY,1064929329152.0,608658032.0,300471008.0,2367303.0,1.21,0.007900001,0.0014300001,0.82294,1.106453,,,2020-10-14
1930,GOOS,34.46,35.13,34.03,34.3,655634.0,-0.25,-0.0072358903,EQUITY,3788640768.0,59052563.0,59139800.0,8489583.0,6.82,0.1689,0.00709,1.11173,1.745219,,,2020-10-14
1931,GORO,2.91,3.05,2.905,2.93,1206774.0,0.07000017,0.024475586,EQUITY,205325024.0,67765622.0,70026000.0,3453285.0,3.17,0.0509,0.0309,0.44192,1.987865,,,2020-10-14
1932,GOSS,10.31,10.55,9.2513,9.325,3975103.0,-0.76500034,-0.075817674,EQUITY,671296448.0,48359975.0,71988896.0,9856037.0,20.68,0.1767,0.21673,0.74359,,,,2020-10-14
1933,GP,12.16,12.3152,11.62,11.86,459044.0,-0.52000046,-0.042003263,EQUITY,215695440.0,11560197.0,18283700.0,277932.0,0.38,,0.33457002,0.0,2.893883,,,2020-10-14
1934,GPC,100.01,101.58,100.01,100.93,657149.0,1.0299988,0.010310298,EQUITY,14560565248.0,141296675.0,144264000.0,2654524.0,2.8,0.024500001,0.027590001,0.8093,1.089354,,,2020-10-14
1935,GPI,123.55,124.51,121.3,121.95,164806.0,-0.5600052,-0.004571098,EQUITY,2226209280.0,15256488.0,18255100.0,2663771.0,16.43,0.2094,0.05738,1.05573,2.225041,,,2020-10-14
1936,GPK,14.53,14.67,14.42,14.44,1415735.0,-0.08000088,-0.005509702,EQUITY,4026449408.0,268321705.0,278840000.0,4704855.0,1.51,0.017,0.00897,1.06687,1.171538,,,2020-10-14
1937,GPL,0.88,0.885,0.84,0.851,2012339.0,-0.013799965,-0.015957408,EQUITY,299371584.0,350669322.0,353084000.0,2664253.0,1.06,0.0076,0.01131,0.29407,2.798084,,,2020-10-14
1938,GPM,5.72,5.75,5.66,5.69,184274.0,-0.049999714,-0.008710752,EQUITY,275069408.0,,48342600.0,,,,0.0,0.13047,1.343629,,,2020-10-14
1939,GPMT,7.13,7.3,7.09,7.1,445408.0,0.0,0.0,EQUITY,391956192.0,53957999.0,55205100.0,3898479.0,4.0,0.1004,0.02173,0.73727,1.280813,,,2020-10-14
1940,GPN,180.58,181.31,175.75,177.19,1165304.0,-2.8399963,-0.01577513,EQUITY,53022867456.0,297121645.0,299243008.0,3842997.0,2.17,0.0148,0.00804,0.91362,1.100937,,,2020-10-14
1941,GPOR,0.3911,0.3992,0.33,0.34,43956374.0,-0.018900007,-0.052660927,EQUITY,54439440.0,123881617.0,160116000.0,25558414.0,7.32,0.2581,0.10505,1.09667,6.426916,,,2020-10-14
1942,GPP,7.9,8.111,7.9,8.0,25426.0,0.19999981,0.025641,EQUITY,185665600.0,9302531.0,23208200.0,9425.0,0.23,0.0008,0.50746,0.30313,0.851075,,,2020-10-14
1943,GPRE,16.18,16.855,16.17,16.69,700392.0,0.7300005,0.04573938,EQUITY,595055296.0,28746239.0,35653400.0,5912309.0,11.98,0.2359,0.05564,1.1536499,2.031991,,,2020-10-14
1944,GPRK,8.09,8.3,8.06,8.16,42829.0,0.13999939,0.017456282,EQUITY,494466624.0,31854316.0,60596400.0,200789.0,2.34,0.0050999997,0.48013002,0.39141998,1.290126,,,2020-10-14
1945,GPRO,6.8,7.08,6.665,6.925,5564693.0,0.015000343,0.0021708168,EQUITY,1092958976.0,106569586.0,128941000.0,11862747.0,4.23,0.0925,0.009,0.65672994,1.160507,,,2020-10-14
1946,GPS,19.48,19.82,19.3,19.61,5416823.0,0.27000046,0.013960727,EQUITY,7326158848.0,267500111.0,373592992.0,29793973.0,3.71,0.1524,0.44279,0.63536,1.584666,,,2020-10-14
1947,GPX,10.6,10.83,10.5,10.55,11251.0,-0.03999996,-0.003777145,EQUITY,180071616.0,12549231.0,17068400.0,310633.0,7.41,0.0307,0.03624,0.85037005,1.563154,,,2020-10-14
1948,GRA,40.59,44.31,40.59,43.73,1662334.0,3.6699982,0.09161253,EQUITY,2894427392.0,52005061.0,66188600.0,849721.0,1.62,0.0152,0.00995,0.91776,1.409817,,,2020-10-14
1949,GRAF,25.5,25.54,23.1849,24.75,2625896.0,0.33,0.0135135,EQUITY,434320416.0,,,,,,,,,,,2020-10-14
1950,GRAM,2.14,2.14,1.99,2.09,8425.0,-0.05000019,-0.023364572,EQUITY,373407744.0,109355937.0,174384000.0,17305.0,0.52,,0.0,0.18789,0.744576,,,2020-10-14
1951,GRBK,18.5,18.56,18.13,18.33,210292.0,-0.20000076,-0.010793349,EQUITY,928632640.0,23988925.0,50661900.0,685846.0,1.22,0.014099999,0.048210002,0.84882003,1.281853,,,2020-10-14
1952,GRC,32.69,33.42,32.64,32.7,27535.0,0.049999237,0.0015313701,EQUITY,853535424.0,18760285.0,26102000.0,332757.0,6.32,0.0161,0.17784001,0.56321996,0.702151,,,2020-10-14
1953,GRFS,18.44,18.52,18.3,18.35,466710.0,-0.14999962,-0.008108088,EQUITY,17426388992.0,1100795529.0,684140032.0,6154629.0,3.5,,0.0,0.53682,0.195197,,,2020-10-14
1954,GRIF,60.05,60.2,57.33,57.33,6271.0,-2.4199982,-0.04050206,EQUITY,324333024.0,1989786.0,5657300.0,48672.0,12.78,0.0172,0.47513,0.4961,0.821842,,,2020-10-14
1955,GRIN,4.12,4.2,3.98,4.1,25081.0,-0.059999943,-0.014423064,EQUITY,77928288.0,8698186.0,19006900.0,2224.0,0.09,0.0002,0.41898,0.27765,0.970215,,,2020-10-14
1956,GRMN,99.01,99.34,97.66,98.49,424060.0,-0.3199997,-0.0032385355,EQUITY,18834931712.0,140121588.0,191236992.0,2232962.0,2.92,0.015,0.26758,0.4944,0.955322,,,2020-10-14
1957,GRNQ,1.39,1.455,1.39,1.44,159079.0,-0.00999999,-0.0068965447,EQUITY,85202352.0,16525715.0,59168300.0,81969.0,0.1,0.0038,0.78489,0.0,-0.554478,,,2020-10-14
1958,GRPN,20.98,21.072,20.29,20.97,909339.0,-0.1400013,-0.006631989,EQUITY,602531008.0,21154089.0,28733000.0,3110872.0,1.85,0.1618,0.22752,0.73669,2.233314,,,2020-10-14
1959,GRTS,3.04,3.1,2.98,2.99,142204.0,-0.029999971,-0.009933765,EQUITY,112869808.0,23039383.0,37749100.0,2338921.0,5.83,0.0949,0.100710005,0.79172,1.115142,,,2020-10-14
1960,GRTX,12.6,12.6,11.955,12.5,19670.0,-0.020000458,-0.0015974806,EQUITY,311026240.0,8067025.0,24882100.0,92301.0,3.69,0.0126,0.15064,0.68865997,,,,2020-10-14
1961,GRUB,79.38,82.5555,79.11,81.29,2765535.0,5.470001,0.07214457,EQUITY,7501254144.0,75484103.0,92277696.0,13727360.0,6.72,0.2044,0.0038,1.11824,1.057915,,,2020-10-14
1962,GRVY,124.0,124.0,115.5,120.67,93541.0,-4.0200043,-0.03223999,EQUITY,838523776.0,2827160.0,6948900.0,26768.0,0.31,,0.0,0.08332,-0.764478,,,2020-10-14
1963,GRWG,18.59,18.685,17.1,17.44,3053087.0,-0.9699993,-0.052688718,EQUITY,831500864.0,40716341.0,47159000.0,5326588.0,1.71,0.1496,0.11322,0.31771,2.39575,,,2020-10-14
1964,GRX,10.8,10.84,10.754,10.78,14711.0,-0.03999996,-0.0036968542,EQUITY,195236576.0,,18111000.0,10270.0,0.24,0.00059999997,0.01296,0.3065,,,,2020-10-14
1965,GS,213.88,214.45,210.27,211.23,7514499.0,0.41999817,0.0019923067,EQUITY,72679170048.0,354075078.0,344076000.0,5010277.0,1.34,0.0146,0.00596,0.76195997,1.390512,,,2020-10-14
1966,GSAH,10.31,10.3646,10.23,10.3,73084.0,0.0055999756,0.0005439827,EQUITY,888375040.0,74364920.0,69000000.0,57974.0,0.29,,,,,,,2020-10-14
1967,GSAT,0.325,0.33,0.308,0.3185,1572423.0,-0.0063000023,-0.019396558,EQUITY,532000128.0,504238033.0,1670329984.0,26257391.0,17.37,0.047,0.63593,0.21677999,0.534473,,,2020-10-14
1968,GSBC,39.0638,39.716,38.43,38.43,23327.0,-0.15999985,-0.004146148,EQUITY,541363392.0,10970932.0,14087000.0,124381.0,2.54,0.0114,0.22812,0.47644,1.077771,,,2020-10-14
1969,GSBD,15.19,15.35,15.1637,15.17,101546.0,0.06000042,0.003970908,EQUITY,613596160.0,,40448000.0,1081183.0,6.18,0.032,0.00339,0.35704,1.428019,,,2020-10-14
1970,GSH,8.63,8.5834,8.52,8.56,5711.0,-0.139999,-0.0160919,EQUITY,2206271744.0,85496875.0,141671008.0,1337.0,0.03,,0.0,0.06683,1.166871,,,2020-10-14
1971,GSHD,97.08,100.01,95.83,99.69,124575.0,3.090004,0.03198762,EQUITY,3665272320.0,15767049.0,17496500.0,1286109.0,6.83,0.1027,0.113409996,0.97366995,0.959932,,,2020-10-14
1972,GSIT,6.19,6.23,6.1501,6.17,37014.0,-0.01999998,-0.0032310146,EQUITY,145660128.0,17002554.0,23607800.0,111388.0,2.95,0.0062,0.27645,0.31757,0.902371,,,2020-10-14
1973,GSK,37.46,37.49,37.01,37.21,2928493.0,0.020000458,0.0005377913,EQUITY,94391721984.0,2461076730.0,2508689920.0,11083604.0,3.73,,0.0001,0.12174,0.341133,,,2020-10-14
1974,GSKY,5.26,5.28,5.001,5.13,513013.0,-0.059999943,-0.011560682,EQUITY,935640192.0,30121768.0,75168800.0,7434280.0,13.44,0.1883,0.12613,0.92216,1.992446,,,2020-10-14
1975,GSL,7.255,7.3,7.1,7.21,11267.0,-0.119999886,-0.016371062,EQUITY,129715112.0,9669267.0,17741000.0,9618.0,0.15,0.001,0.35679,0.45384,1.652509,,,2020-10-14
1976,GSM,0.6231,0.6333,0.61,0.63,146699.0,0.0027999878,0.0044642664,EQUITY,106570800.0,64101567.0,169160000.0,327940.0,0.36,0.0042,0.57831,0.29428,2.137777,,,2020-10-14
1977,GSMG,2.657,2.8,2.54,2.74,77899.0,-0.029999971,-0.010830316,EQUITY,157752480.0,16215290.0,57573900.0,132449.0,3.63,,0.7118,0.39004,,,,2020-10-14
1978,GSS,4.49,4.77,4.465,4.59,429040.0,0.12000036,0.02684572,EQUITY,503674496.0,71286018.0,109963000.0,2745471.0,5.86,0.0301,0.35437,0.44151002,0.657332,,,2020-10-14
1979,GSUM,1.78,1.8038,1.78,1.79,230440.0,-0.00999999,-0.0055555506,EQUITY,62672912.0,10197257.0,35012800.0,135153.0,0.5,,0.09047,0.29381,1.894362,,,2020-10-14
1980,GSV,0.76,0.78,0.7509,0.7584,172859.0,-0.0027999878,-0.003678386,EQUITY,239428416.0,277055643.0,315164000.0,4439786.0,2.83,0.0161,0.14923,0.35034,0.677966,,,2020-10-14
1981,GSX,116.19,116.19,109.26,110.92,2654457.0,-3.7200012,-0.032449417,EQUITY,26470612992.0,83608720.0,238324992.0,28068318.0,6.12,,0.0,0.39519,,,,2020-10-14
1982,GT,9.73,9.9,9.58,9.58,2545422.0,-0.03999996,-0.0041580005,EQUITY,2232245504.0,232171724.0,233011008.0,8230707.0,2.62,0.0397,0.0028400002,0.86549,2.145615,,,2020-10-14
1983,GTE,0.222,0.2253,0.2165,0.2213,1495687.0,0.00079999864,0.0036281117,EQUITY,80039120.0,279878484.0,366982016.0,1842519.0,1.03,0.0078,0.017439999,0.73815,1.913403,,,2020-10-14
1984,GTES,12.18,12.38,11.97,11.99,156752.0,-0.22000027,-0.018018039,EQUITY,3486176256.0,43808285.0,290756992.0,311236.0,1.5,0.0069999998,0.0018000001,1.02634,1.939164,,,2020-10-14
1985,GTH,11.68,11.69,11.44,11.63,30291.0,0.07999992,0.0069264,EQUITY,1027650048.0,12245760.0,88362000.0,276913.0,1.48,,,,,,,2020-10-14
1986,GTHX,13.33,13.5505,13.05,13.4,710897.0,0.049999237,0.003745261,EQUITY,509395616.0,29032893.0,38014600.0,6853282.0,8.46,0.29459998,0.10651,0.97396004,2.052128,,,2020-10-14
1987,GTLS,76.02,84.46,76.02,83.67,939167.0,8.360001,0.11100784,EQUITY,3011693312.0,35893045.0,35994900.0,3693313.0,9.25,0.1385,0.0061799996,1.11301,1.681742,,,2020-10-14
1988,GTN,13.37,13.55,13.04,13.09,626441.0,-0.35999966,-0.026765775,EQUITY,1255679232.0,80933189.0,89740600.0,2672397.0,4.25,0.0311,0.04468,0.95531,1.954771,,,2020-10-14
1989,GTS,20.4,20.49,20.03,20.13,39686.0,-0.27000046,-0.013235317,EQUITY,471798880.0,17833753.0,23437600.0,1516542.0,14.24,0.0675,0.03995,0.96626997,0.720904,,,2020-10-14
1990,GTT,4.86,5.18,4.735,5.09,313713.0,0.1800003,0.03665994,EQUITY,299391264.0,22754338.0,58819500.0,10351029.0,18.14,0.2151,0.19500999,0.95703006,1.375068,,,2020-10-14
1991,GTY,26.51,26.68,25.89,25.96,69347.0,-0.49000168,-0.018525584,EQUITY,1088071808.0,35358590.0,41913400.0,455922.0,2.15,0.0198,0.18325001,0.68747,0.790954,,,2020-10-14
1992,GTYH,3.03,3.15,2.96,3.02,50775.0,0.06999993,0.02372879,EQUITY,162756560.0,39935208.0,53892900.0,1350390.0,18.9,0.025799999,0.13765,0.37505,0.076581,,,2020-10-14
1993,GURE,5.61,5.45,5.31,5.31,4551.0,-0.13999987,-0.02568805,EQUITY,50537552.0,5934877.0,9517430.0,4753.0,0.45,0.00090000004,0.42876,0.06444,0.667402,,,2020-10-14
1994,GUT,7.62,7.69,7.6101,7.69,77539.0,0.07000017,0.009186374,EQUITY,421058272.0,,54754000.0,538327.0,4.87,0.01,0.0129700005,0.06079,0.805846,,,2020-10-14
1995,GV,4.66,4.75,4.63,4.7,45717.0,0.03999996,0.0085836835,EQUITY,115255744.0,19911562.0,24522500.0,32380.0,0.37,0.0015,0.092209995,0.36588,1.496414,,,2020-10-14
1996,GVA,19.37,19.58,19.15,19.19,221697.0,-0.25,-0.012860082,EQUITY,896965568.0,46210797.0,46741300.0,4921001.0,14.09,0.118999995,0.0102699995,1.10182,1.484831,,,2020-10-14
1997,GWB,13.95,14.24,13.71,13.75,198340.0,-0.18999958,-0.013629813,EQUITY,756442496.0,54811595.0,55014000.0,1261711.0,3.55,0.0312,0.0043099998,1.03825,1.199669,,,2020-10-14
1998,GWGH,9.07,9.18,8.79,8.79,18928.0,-0.2300005,-0.025498945,EQUITY,290902400.0,669687.0,33094700.0,95420.0,6.21,0.0167,0.90736,0.01589,-0.328185,,,2020-10-14
1999,GWPH,96.44,98.35,96.005,96.59,207753.0,0.65999603,0.006879975,EQUITY,3010304512.0,30423181.0,31143100.0,4956101.0,12.25,,0.01116,0.83334,1.742967,,,2020-10-14
2000,GWRE,106.49,106.49,101.205,102.83,1704213.0,-2.9199982,-0.027612276,EQUITY,8583713792.0,83346229.0,83180000.0,3196552.0,5.29,0.044,0.0011,1.1221299,1.215113,,,2020-10-14
2001,GWRS,11.12,11.3657,11.09,11.29,120766.0,0.14000034,0.012556085,EQUITY,255001584.0,10692470.0,22586500.0,92074.0,4.08,0.0072000003,0.51955,0.44912,0.417637,,,2020-10-14
2002,GWW,386.59,391.0,383.77,386.24,230045.0,2.0799866,0.0054143756,EQUITY,20691533824.0,45005615.0,53571700.0,971167.0,3.57,0.0252,0.1372,0.75097,1.023166,,,2020-10-14
2003,H,55.59,56.15,53.95,54.27,933251.0,-1.1300011,-0.020397132,EQUITY,5339516928.0,37516122.0,35691100.0,3634144.0,4.3,0.1769,0.02782,1.06212,1.404853,,,2020-10-14
2004,HA,13.02,13.36,12.99,13.01,632152.0,0.03999996,0.003084037,EQUITY,598423552.0,45056086.0,45997200.0,4134459.0,4.03,0.1244,0.019709999,0.95128995,2.400441,,,2020-10-14
2005,HAE,95.38,96.13,93.09,93.61,355968.0,-2.0999985,-0.021941267,EQUITY,4745942528.0,50215448.0,50699100.0,981751.0,2.34,0.0251,0.00868,1.01861,0.563706,,,2020-10-14
2006,HAFC,8.72,8.83,8.54,8.56,85507.0,-0.14999962,-0.01722154,EQUITY,262421360.0,29938152.0,30656700.0,776917.0,4.18,0.0301,0.01831,0.9121,1.340871,,,2020-10-14
2007,HAIN,36.0,36.095,35.485,35.73,613452.0,-0.1800003,-0.0050125397,EQUITY,3640386816.0,83623193.0,101954000.0,8611560.0,10.95,0.107,0.025179999,1.0570301,0.671814,,,2020-10-14
2008,HAL,12.59,13.18,12.56,12.72,11950546.0,0.1800003,0.014354091,EQUITY,11174138880.0,874578777.0,878470016.0,42245780.0,3.06,0.0542,0.0035299999,0.83294,2.697186,,,2020-10-14
2009,HALO,28.44,29.19,28.175,28.59,1372711.0,0.3199997,0.01131941,EQUITY,3917602304.0,135169656.0,137027008.0,14634462.0,12.82,0.12,0.01204,1.01781,1.617209,,,2020-10-14
2010,HARP,16.93,16.99,16.06,16.16,68744.0,-0.6100006,-0.036374513,EQUITY,406291488.0,9138281.0,25141800.0,880585.0,3.31,0.083000004,0.13218,0.77353996,,,,2020-10-14
2011,HAS,87.38,88.14,85.75,85.85,568156.0,-1.0400009,-0.011969167,EQUITY,11763425280.0,127823009.0,137023008.0,4791387.0,4.99,0.0505,0.075440004,0.8862,0.894098,,,2020-10-14
2012,HASI,45.74,46.38,45.5414,46.17,437773.0,0.69999695,0.015394699,EQUITY,3437859328.0,72033010.0,74460896.0,6703111.0,8.8,0.1042,0.0225,0.77598,1.626034,,,2020-10-14
2013,HAYN,17.62,17.98,17.56,17.65,38008.0,0.049999237,0.0028408656,EQUITY,221629280.0,11484354.0,12556900.0,169963.0,1.53,0.0219,0.01663,0.97643995,1.348041,,,2020-10-14
2014,HBAN,9.58,9.67,9.44,9.46,5715002.0,-0.10000038,-0.01046029,EQUITY,9623752704.0,1006658352.0,1017310016.0,21055944.0,2.22,0.023699999,0.010089999,0.77752995,1.489795,,,2020-10-14
2015,HBB,22.08,22.39,20.5801,20.78,33651.0,-1.2099991,-0.05502497,EQUITY,284054304.0,7804247.0,9607230.0,418868.0,5.99,0.0665,0.50808996,0.56553,1.528265,,,2020-10-14
2016,HBCP,25.46,25.83,25.43,25.62,13835.0,0.32999992,0.013048632,EQUITY,229443504.0,6813276.0,8955640.0,94762.0,6.2,0.0126,0.122200005,0.40473,0.693325,,,2020-10-14
2017,HBI,16.94,17.175,16.9,17.02,2441952.0,0.0,0.0,EQUITY,5925700096.0,344543385.0,348160992.0,32617616.0,6.42,0.108100004,0.01223,1.1202201,1.652509,,,2020-10-14
2018,HBIO,3.36,3.38,3.26,3.26,21618.0,-0.099999905,-0.029761877,EQUITY,126953200.0,34633675.0,38942700.0,1356225.0,11.35,0.0358,0.14795999,0.67767996,1.523993,,,2020-10-14
2019,HBM,4.52,4.64,4.43,4.6,690428.0,0.119999886,0.026785688,EQUITY,1204836480.0,173422003.0,261272000.0,2401940.0,2.62,,0.00241,0.79056,2.159174,,,2020-10-14
2020,HBMD,9.82,9.86,9.54,9.67,9898.0,-0.13000011,-0.013265317,EQUITY,181238048.0,14163556.0,18742300.0,184508.0,5.13,0.0165,0.18899,0.57063997,0.630998,,,2020-10-14
2021,HBNC,11.53,11.6282,11.12,11.135,114944.0,-0.35499954,-0.030896392,EQUITY,488541440.0,36707039.0,43874400.0,727440.0,4.78,0.0171,0.108500004,0.51714003,1.338113,,,2020-10-14
2022,HBP,2.4499,2.4499,2.35,2.41,11678.0,0.0400002,0.016877722,EQUITY,64814544.0,13564799.0,26894000.0,360565.0,8.96,0.0146,0.20743999,0.44652,2.862107,,,2020-10-14
2023,HBT,12.52,12.52,12.01,12.18,30707.0,-0.18999958,-0.015359707,EQUITY,334429920.0,9577383.0,27457300.0,56374.0,1.22,0.0058,0.63897,0.35439,,,,2020-10-14
2024,HCA,132.62,136.76,132.25,134.66,1186586.0,1.7200012,0.012938176,EQUITY,45519523840.0,263169065.0,338032992.0,3800130.0,2.18,0.0143,0.21781999,0.72312,1.39658,,,2020-10-14
2025,HCAC,10.45,10.46,10.33,10.45,338871.0,0.05000019,0.0048077106,EQUITY,389860224.0,29836036.0,29803400.0,99406.0,0.06,0.0043,0.0,0.63246,,,,2020-10-14
2026,HCAT,34.5,35.72,34.4022,35.41,273032.0,0.6500015,0.0186997,EQUITY,1406191232.0,32298356.0,39711700.0,7156263.0,10.6,0.24780001,0.10709,0.57012004,,,,2020-10-14
2027,HCC,15.46,15.95,15.3,15.55,395448.0,0.19000053,0.0123698255,EQUITY,795934528.0,50945441.0,51185500.0,3834143.0,6.16,0.1013,0.00403,1.11068,1.193591,,,2020-10-14
2028,HCCH,11.6,12.25,11.6,12.25,142903.0,0.75,0.06521739,EQUITY,80369184.0,,6560750.0,68558.0,0.72,0.0128999995,0.18454,0.61095,-0.025538,,,2020-10-14
