,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
959,CLFD,25.6,25.78,24.0942,25.07,146003.0,-0.5300007,-0.020703152,EQUITY,342205504.0,11165396.0,13647000.0,95291.0,1.04,0.0086,0.18325001,0.3448,0.955905,,,2020-12-09
960,CLGN,8.9,9.516,8.35,8.63,5424.0,0.020000458,0.0023229336,EQUITY,55810556.0,3235766.0,6567540.0,5442.0,0.4,,0.34812,0.13549,0.704461,,,2020-12-09
961,CLGX,78.1,79.385,77.54,77.68,1358513.0,-0.48999786,-0.0062683616,EQUITY,6041849856.0,69751927.0,77778704.0,2779337.0,2.35,0.036199998,0.01223,0.94807,1.11706,,,2020-12-09
962,CLH,75.35,75.75,73.805,74.33,148009.0,-0.18999481,-0.002549582,EQUITY,4106457600.0,50931010.0,55246300.0,762604.0,2.17,0.0173,0.0753,0.90487,1.71916,,,2020-12-09
963,CLI,13.68,13.98,13.55,13.94,327807.0,0.3699999,0.02726602,EQUITY,1264530816.0,88198012.0,90712400.0,6901310.0,9.33,0.1141,0.06711,0.8966,1.088188,,,2020-12-09
964,CLIR,2.9,2.9057,2.5701,2.65,283298.0,-0.16999984,-0.06028363,EQUITY,79614480.0,29351892.0,30043200.0,931386.0,11.85,0.0494,0.27757,0.081499994,1.025196,,,2020-12-09
965,CLLS,29.13,30.26,27.04,27.74,383341.0,-2.2399998,-0.07471647,EQUITY,1140333184.0,26211395.0,42486100.0,1021904.0,5.0,,0.0,0.3386,2.248062,,,2020-12-09
966,CLM,11.7,11.73,11.63,11.65,692592.0,-0.020000458,-0.0017138353,EQUITY,886809600.0,,76121000.0,763303.0,1.02,,0.0,0.04679,1.149081,,,2020-12-09
967,CLMT,3.78,3.9,3.71,3.76,146307.0,0.059999943,0.0162162,EQUITY,293514272.0,59936269.0,78062304.0,129983.0,0.85,0.0022,0.20838,0.15371999,2.83412,,,2020-12-09
968,CLNC,7.81,7.9,7.51,7.7,316798.0,-0.05000019,-0.006451638,EQUITY,990089088.0,82786856.0,128583000.0,1113390.0,2.68,0.0139,0.0072899996,0.68197995,1.851401,,,2020-12-09
969,CLNE,4.99,5.04,4.29,4.46,4699017.0,-0.28999996,-0.061052624,EQUITY,884284224.0,130055399.0,198270000.0,2528203.0,2.02,0.02,0.34405,0.30817,1.91601,,,2020-12-09
970,CLNY,4.94,4.955,4.82,4.91,2532349.0,0.0,0.0,EQUITY,2368397312.0,466632054.0,481628000.0,56725004.0,9.73,0.1721,0.022219999,0.79502,1.970757,,,2020-12-09
971,CLPR,6.55,6.7342,6.47,6.49,71555.0,-0.010000229,-0.0015384968,EQUITY,104229400.0,11760823.0,16060000.0,307344.0,4.38,0.024,0.13832,0.69031996,0.983856,,,2020-12-09
972,CLPT,10.1,10.5,10.0501,10.4,106723.0,0.32999992,0.0327706,EQUITY,175442800.0,11042962.0,16869500.0,153207.0,0.87,0.0101,0.28708,0.060450003,1.120734,,,2020-12-09
973,CLR,18.75,19.54,17.91,18.33,4043432.0,-0.22999954,-0.012392217,EQUITY,6694738944.0,58158320.0,365233984.0,17708969.0,5.31,0.2373,0.82684,0.1573,3.455118,,,2020-12-09
974,CLS,8.26,8.4,8.14,8.21,298028.0,-0.010000229,-0.0012165728,EQUITY,1061938880.0,108785054.0,110456000.0,689342.0,1.77,0.0078,0.0116,0.78077006,2.649772,,,2020-12-09
975,CLSD,2.0,2.03,1.83,1.93,414958.0,-0.07000005,-0.035000026,EQUITY,93323216.0,32574123.0,48354000.0,1367332.0,11.75,0.036199998,0.081949994,0.41401002,1.377057,,,2020-12-09
976,CLSK,13.35,14.25,12.78,13.09,3133543.0,0.3600006,0.028279703,EQUITY,285825376.0,15241741.0,21835400.0,2181816.0,1.83,0.106400006,0.12636,0.15777999,3.093438,,,2020-12-09
977,CLVS,5.16,5.188,4.76,4.89,4415182.0,-0.22000027,-0.04305289,EQUITY,505782464.0,80705865.0,103432000.0,39517472.0,8.24,0.46060002,0.02056,0.60633,2.062992,,,2020-12-09
978,CLW,36.5,37.7,36.12,37.2,115558.0,0.84000015,0.023102311,EQUITY,616523072.0,16264818.0,16573200.0,625612.0,3.17,0.0462,0.030450001,0.91332,1.481889,,,2020-12-09
979,CLX,203.47,203.47,199.4461,200.51,1188548.0,-2.3700104,-0.011681833,EQUITY,25274284032.0,125603712.0,126050000.0,13819117.0,8.57,0.12560001,0.00159,0.85879,0.1958,,,2020-12-09
980,CLXT,3.66,3.6827,3.54,3.59,140954.0,-0.06000018,-0.016438406,EQUITY,133063344.0,12831548.0,37065000.0,382299.0,2.01,0.0367,0.65138,0.21394,2.340202,,,2020-12-09
981,CM,87.55,87.88,86.97,87.2,274434.0,0.11999512,0.0013779871,EQUITY,39028625408.0,446871011.0,446008992.0,4984796.0,17.61,,0.00042,0.51773,1.017543,,,2020-12-09
982,CMA,53.47,53.66,52.12,52.42,1350745.0,-0.2100029,-0.0039901747,EQUITY,7290992640.0,137769309.0,139088000.0,4146718.0,2.25,0.0343,0.010299999,0.81245005,1.689763,,,2020-12-09
983,CMBM,27.67,28.87,24.43,25.09,685098.0,-2.0699997,-0.076215014,EQUITY,646890432.0,5683710.0,25782800.0,195252.0,0.68,0.035099998,0.03529,0.87305,,,,2020-12-09
984,CMC,20.77,20.99,20.275,20.46,1108274.0,-0.19000053,-0.009200995,EQUITY,2456591104.0,118093975.0,119069000.0,3874214.0,3.22,0.0416,0.0145000005,0.87017,1.23517,,,2020-12-09
985,CMCL,16.5,16.5,15.33,15.38,94610.0,-1.249999,-0.07516531,EQUITY,186387152.0,10275186.0,12118800.0,177928.0,3.42,0.0186,0.15402001,0.44491002,0.897112,,,2020-12-09
986,CMCM,2.11,2.15,2.01,2.05,527368.0,-0.09000015,-0.04205614,EQUITY,285579360.0,35875878.0,139807008.0,1109734.0,6.54,,0.11598,0.15979,1.435695,,,2020-12-09
987,CMCO,41.04,41.595,40.17,40.88,44362.0,0.17000198,0.004175927,EQUITY,976987072.0,23254793.0,23898900.0,632700.0,7.4,0.0273,0.032509997,1.0296,1.528608,,,2020-12-09
988,CMCSA,51.62,52.355,51.155,51.26,15622435.0,-0.15000153,-0.0029177503,EQUITY,234530897920.0,4533779221.0,4565879808.0,81401592.0,4.61,0.0179,0.00669,0.85848,1.017322,,,2020-12-09
989,CMCT,12.25,12.27,11.92,12.0,33199.0,-0.14999962,-0.012345647,EQUITY,177928800.0,12862333.0,14827400.0,84669.0,4.27,0.0070999996,0.20657,0.41579,0.817322,,,2020-12-09
990,CMD,76.0,76.0,71.16,72.78,559202.0,-2.3199997,-0.030892141,EQUITY,3074562048.0,35139161.0,42154300.0,2880601.0,8.81,0.087,0.10443,0.97793996,1.469291,,,2020-12-09
991,CME,184.3,184.5,180.94,182.38,1406984.0,-0.1499939,-0.0008217493,EQUITY,65472782336.0,354284230.0,358987008.0,5657214.0,2.98,0.0177,0.013890001,0.87147003,0.47979,,,2020-12-09
992,CMG,1350.0,1358.71,1307.41,1313.98,226766.0,-32.02002,-0.02378902,EQUITY,36765552640.0,27600935.0,27980300.0,1020863.0,2.3,0.040999997,0.0127,0.93047994,1.344881,,,2020-12-09
993,CMI,221.32,224.86,219.8,224.19,1398508.0,3.1500092,0.014250856,EQUITY,33181691904.0,147324271.0,148007008.0,2728583.0,2.73,0.0185,0.00342,0.85418,1.129133,,,2020-12-09
994,CMLS,10.01,10.37,9.35,9.45,85748.0,-0.5500002,-0.05500002,EQUITY,192279152.0,14135873.0,17930700.0,642797.0,8.69,0.0558,0.12149999,0.76441,2.329812,,,2020-12-09
995,CMO,6.09,6.12,5.905,5.97,425476.0,-0.09000015,-0.0148515105,EQUITY,575990336.0,94374574.0,96480800.0,3593303.0,6.04,0.0525,0.02183,0.81488997,1.428871,,,2020-12-09
996,CMP,65.74,66.25,63.46,63.93,248710.0,-1.2900009,-0.019779222,EQUITY,2170749440.0,33837314.0,33955100.0,1473895.0,7.13,0.0556,0.00931,0.93394,1.572178,,,2020-12-09
997,CMPR,92.33,92.47,90.105,91.29,82309.0,1.0599976,0.011747729,EQUITY,2373868544.0,13917413.0,26003600.0,1101657.0,10.11,0.0801,0.15638,0.91330004,1.596325,,,2020-12-09
998,CMPS,57.9,58.0,53.02,55.55,501638.0,0.77000046,0.014056233,EQUITY,1995928192.0,22195603.0,34805300.0,1041204.0,2.35,,0.0,0.1601,,,,2020-12-09
999,CMRE,7.44,7.5,7.26,7.46,504690.0,0.09000015,0.01221169,EQUITY,906345216.0,55136620.0,121494000.0,1590650.0,2.43,0.0311,0.57694,0.27602,1.840419,,,2020-12-09
1000,CMRX,5.03,5.13,4.535,4.79,1380263.0,-0.30999994,-0.060784303,EQUITY,300016384.0,44053546.0,62633900.0,941201.0,2.71,0.0194,0.18335,0.53066003,2.013123,,,2020-12-09
1001,CMS,60.2,60.46,59.265,59.8,1164135.0,-0.40000153,-0.006644544,EQUITY,17122774016.0,284804637.0,286334016.0,3310815.0,2.28,0.013300001,0.00452,0.93093,0.101837,,,2020-12-09
1002,CMT,12.54,12.9813,12.08,12.08,24214.0,-0.6199999,-0.04881889,EQUITY,96300192.0,6254743.0,7971870.0,12508.0,0.54,0.0026,0.13993,0.55951,2.274015,,,2020-12-09
1003,CMTL,20.0,20.2,19.6,19.97,280807.0,0.12999916,0.006552377,EQUITY,499457664.0,24300481.0,24731900.0,716997.0,4.49,0.0348,0.02787,0.83335,1.952755,,,2020-12-09
1004,CMU,4.42,4.45,4.399,4.45,81978.0,0.03999996,0.0090702865,EQUITY,126047576.0,,28325300.0,13197.0,0.26,,0.0,0.21357,0.231496,,,2020-12-09
1005,CNA,36.37,36.94,36.06,36.84,233269.0,0.6899986,0.019087099,EQUITY,9997970432.0,27065593.0,271388992.0,528230.0,2.47,0.0184,0.00221,1.00094,0.861942,,,2020-12-09
1006,CNBKA,76.96,77.43,75.15,75.33,8857.0,-1.2699966,-0.01657959,EQUITY,419430656.0,2775102.0,3655470.0,44754.0,3.93,0.0161,0.27731,0.49745998,0.937007,,,2020-12-09
1007,CNC,65.17,65.35,62.95,63.45,2353269.0,-1.5600014,-0.023996329,EQUITY,36788183040.0,569877344.0,579798016.0,10381152.0,2.76,0.020299999,0.01741,0.95059997,0.527034,,,2020-12-09
1008,CNCE,11.1,11.6,11.08,11.33,224678.0,0.3199997,0.029064458,EQUITY,347255424.0,23591646.0,30649200.0,768999.0,5.32,0.028299998,0.102510005,0.70886004,0.786876,,,2020-12-09
1009,CNDT,5.36,5.47,4.84,5.1,3616468.0,-0.18499994,-0.03500472,EQUITY,1067358592.0,197762461.0,209286000.0,4174549.0,2.49,0.024400001,0.058569998,0.77813005,1.891855,,,2020-12-09
1010,CNF,3.48,3.5599,3.48,3.48,2663.0,-0.1500001,-0.04132234,EQUITY,238666064.0,33036713.0,68582200.0,2405.0,2.95,,0.17785,0.00802,0.674898,,,2020-12-09
1011,CNHI,11.02,11.1,10.94,11.1,1700209.0,0.05000019,0.004524904,EQUITY,14999763968.0,964822056.0,1351330048.0,4670937.0,2.26,0.0058999998,0.27053,0.49151,1.678215,,,2020-12-09
1012,CNI,108.91,110.77,108.9,110.65,520748.0,1.9000015,0.017471278,EQUITY,78834032640.0,607647120.0,710200000.0,1751112.0,2.04,,0.00253,0.74707,0.602988,,,2020-12-09
1013,CNK,15.3,15.75,14.77,15.15,12934971.0,0.12999916,0.00865507,EQUITY,1790093696.0,91032354.0,118158000.0,27319780.0,2.27,0.2926,0.16364,0.86367995,2.612598,,,2020-12-09
1014,CNMD,103.08,103.8672,99.62,101.17,131317.0,-0.7400055,-0.007261363,EQUITY,2893623808.0,28260668.0,28601600.0,1507288.0,4.84,0.0767,0.043080002,1.07172,1.531758,,,2020-12-09
1015,CNNE,42.33,42.425,41.23,41.5,779719.0,-0.6899986,-0.016354555,EQUITY,3803732224.0,86272357.0,91656200.0,1316160.0,3.82,0.0153,0.059699997,0.87535006,0.625483,,,2020-12-09
1016,CNO,23.29,23.5,23.16,23.4,964866.0,0.35000038,0.015184399,EQUITY,3252248832.0,137332473.0,138984992.0,2717643.0,3.31,0.026500002,0.01307,1.0263801,1.427296,,,2020-12-09
1017,CNOB,20.1,20.2,19.9,20.1,162272.0,0.29000092,0.014639118,EQUITY,799258432.0,34896263.0,39764100.0,290039.0,2.61,0.007900001,0.12524,0.67223,1.379002,,,2020-12-09
1018,CNP,22.61,22.7,22.0,22.23,15298987.0,-0.27000046,-0.012000021,EQUITY,12111370240.0,543344655.0,544819008.0,18444802.0,3.98,0.0381,0.0029199999,0.97391,0.948031,,,2020-12-09
1019,CNQ,24.68,24.92,23.96,24.31,4225259.0,-0.22000122,-0.00896866,EQUITY,28764076032.0,1154092492.0,1181059968.0,7638878.0,2.3,,0.02189,0.72554,2.264457,,,2020-12-09
1020,CNR,9.5,9.85,9.44,9.49,522957.0,0.07999992,0.0085015865,EQUITY,1187217920.0,43362687.0,125102000.0,2447173.0,4.4,0.0574,0.02266,0.89882004,2.239895,,,2020-12-09
1021,CNS,78.82,78.82,75.445,76.01,117324.0,-2.0199966,-0.025887437,EQUITY,3632191232.0,23676871.0,47785700.0,418454.0,3.13,0.0173,0.50337005,0.45872003,1.323359,,,2020-12-09
1022,CNSL,5.52,5.73,5.5,5.57,330734.0,0.059999943,0.010889281,EQUITY,442316480.0,71650528.0,79410496.0,4503011.0,10.11,0.067600004,0.01722,0.79556,1.401049,,,2020-12-09
1023,CNST,30.02,30.39,27.92,28.28,725582.0,-1.6399994,-0.05481281,EQUITY,1345435136.0,28559110.0,47575500.0,5466746.0,9.37,0.168,0.00754,1.04183,2.801466,,,2020-12-09
1024,CNTG,11.18,11.32,10.62,10.91,61434.0,-0.3000002,-0.026761837,EQUITY,238506784.0,5756809.0,21861300.0,238318.0,1.29,0.0394,0.36176,0.53159,,,,2020-12-09
1025,CNTY,6.88,6.95,6.14,6.19,585293.0,-0.61000013,-0.0897059,EQUITY,183075440.0,25464312.0,29576000.0,1080453.0,3.7,0.0403,0.08871,0.64737,2.865616,,,2020-12-09
1026,CNX,9.49,9.935,9.27,9.9,5486687.0,0.6999998,0.07608694,EQUITY,2222836992.0,221838731.0,224528992.0,16033386.0,3.31,0.1082,0.02177,0.92213994,1.63832,,,2020-12-09
1027,CNXM,9.76,10.07,9.0718,9.16,9403518.0,-0.62,-0.063394696,EQUITY,822560640.0,,,,,,,,,,,2020-12-09
1028,CNXN,45.63,46.24,45.36,45.79,78852.0,0.40000153,0.008812548,EQUITY,1198576128.0,10996586.0,26175500.0,686704.0,8.09,0.0624,0.58127,0.45494,0.762729,,,2020-12-09
1029,CO,3.99,3.99,3.85,3.95,95295.0,-0.01999998,-0.0050377785,EQUITY,480126464.0,22980446.0,121551000.0,175516.0,0.97,0.0050999997,0.71426004,0.17322001,0.406299,,,2020-12-09
1030,COCP,1.65,1.67,1.5,1.54,2698522.0,-0.09000003,-0.055214744,EQUITY,105587792.0,42998235.0,68563504.0,234957.0,0.33,0.0044,0.29042,0.23645,1.165354,,,2020-12-09
1031,CODA,6.56,6.7452,6.29,6.29,30725.0,-0.2800002,-0.04261799,EQUITY,67629448.0,5057900.0,10751900.0,398302.0,32.06,0.0554,0.58215,0.15880999,1.539632,,,2020-12-09
1032,CODI,20.0,20.32,19.9,20.15,165705.0,0.34000015,0.017163057,EQUITY,1307734912.0,54775600.0,64900000.0,113778.0,0.65,0.0021,0.15534,0.32757,1.747506,,,2020-12-09
1033,CODX,10.32,10.409,10.0,10.15,1696493.0,-0.21000004,-0.020270277,EQUITY,286932384.0,26395518.0,28269200.0,6945640.0,3.98,0.2457,0.06612,0.33214,-1.699455,,,2020-12-09
1034,COE,29.31,29.31,26.7389,27.11,40614.0,-1.7099991,-0.059333764,EQUITY,580354624.0,2085455.0,21407400.0,9242.0,0.92,,0.041789997,0.94642997,-0.843391,,,2020-12-09
1035,COF,92.93,95.36,92.76,94.92,4323640.0,2.2799988,0.024611386,EQUITY,43416121344.0,452873434.0,457396992.0,5844199.0,1.68,0.0128999995,0.00895,0.92328,1.711811,,,2020-12-09
1036,COG,16.56,16.91,16.39,16.77,6309375.0,0.35000038,0.021315493,EQUITY,6684186624.0,390604298.0,398580000.0,17263002.0,3.13,0.050100002,0.02011,1.00643,0.182677,,,2020-12-09
1037,COHR,136.6,139.4075,134.66,135.61,111617.0,-1.1399994,-0.0083363755,EQUITY,3314199808.0,23824783.0,24256300.0,801927.0,4.36,0.037100002,0.01585,0.94101995,1.506561,,,2020-12-09
1038,COHU,37.76,38.13,35.89,36.19,529841.0,-1.7600021,-0.04637687,EQUITY,1518742272.0,41011500.0,41965800.0,766428.0,2.78,0.0221,0.025510002,0.9186,1.748031,,,2020-12-09
1039,COKE,256.58,262.9,255.61,260.66,22476.0,3.2099915,0.012468407,EQUITY,2443346176.0,4659192.0,7141450.0,148663.0,5.68,0.0319,0.34759,0.49286,1.031496,,,2020-12-09
1040,COLB,34.97,35.34,34.06,34.28,286251.0,-0.34500122,-0.009963934,EQUITY,2454639872.0,70004013.0,71605600.0,1702152.0,5.69,0.0323,0.00567,0.93232,0.960629,,,2020-12-09
1041,COLD,33.75,33.82,33.18,33.6,1500333.0,-0.12000275,-0.0035588003,EQUITY,6883295744.0,204202316.0,204860000.0,26216615.0,8.36,0.1481,0.0033500001,1.08505,0.078125,,,2020-12-09
1042,COLL,19.52,19.65,18.58,18.955,185127.0,-0.35499954,-0.018384233,EQUITY,655507520.0,28238197.0,34582300.0,4740647.0,16.93,0.1596,0.00966,1.11388,1.146456,,,2020-12-09
1043,COLM,86.27,87.83,83.53,84.53,438776.0,-3.340004,-0.038010743,EQUITY,5596900352.0,32113473.0,66212000.0,1337619.0,2.96,0.0465,0.47845,0.42465,0.702362,,,2020-12-09
1044,COMM,13.04,13.25,12.8,12.99,2408497.0,0.069999695,0.0054179337,EQUITY,2580398336.0,167020406.0,198644992.0,8795618.0,3.36,0.0508,0.02283,0.96796995,1.852493,,,2020-12-09
1045,CONE,69.04,69.26,65.57,65.65,1222207.0,-3.0899963,-0.044951938,EQUITY,7905769984.0,119550697.0,120423000.0,7360215.0,8.08,0.08229999,0.0070499997,1.05027,0.460892,,,2020-12-09
1046,CONN,11.82,12.85,11.56,11.86,1180274.0,0.23999977,0.020654025,EQUITY,345535168.0,23072097.0,29134500.0,2602614.0,10.78,0.18090001,0.32117,0.55228,2.621522,,,2020-12-09
1047,COO,344.86,348.11,341.6,342.58,173454.0,-3.1600037,-0.0091398265,EQUITY,18273353728.0,49282560.0,53340400.0,625897.0,3.1,0.015,0.00526,0.91797996,0.824146,,,2020-12-09
1048,COOP,27.5,27.79,26.87,27.03,519950.0,-0.34999847,-0.012782998,EQUITY,2455772928.0,68455439.0,90853600.0,7384123.0,7.16,0.083500005,0.01821,0.90904,1.51391,,,2020-12-09
1049,COP,43.28,43.5,41.72,42.7,10610888.0,0.020000458,0.00046861428,EQUITY,45604028416.0,1071947814.0,1068009984.0,34568640.0,2.46,0.0324,0.0004,0.76091003,1.895013,,,2020-12-09
1050,COR,122.26,122.87,119.04,119.91,224439.0,-2.6299973,-0.021462357,EQUITY,5128143360.0,42270055.0,42766600.0,567249.0,2.26,0.0173,0.01006,0.95366997,0.261942,,,2020-12-09
1051,CORE,31.3,31.895,31.02,31.4,163685.0,0.32999992,0.010621176,EQUITY,1410535040.0,43830852.0,44921500.0,631123.0,3.03,0.0199,0.0207,0.93749,0.406824,,,2020-12-09
1052,CORR,9.0,9.55,8.01,8.3,1096429.0,-0.42999935,-0.04925537,EQUITY,113307456.0,12833112.0,13651500.0,926835.0,2.35,0.076,0.00437,0.51048,1.341732,,,2020-12-09
1053,CORT,24.26,24.42,23.82,24.38,751670.0,0.059999466,0.0024670833,EQUITY,2832297728.0,95010867.0,116173000.0,16544429.0,19.88,0.186,0.097629994,0.77838,1.029396,,,2020-12-09
1054,COST,379.88,381.0,372.8,374.29,2195890.0,-3.3099976,-0.008765883,EQUITY,165147230208.0,439926404.0,441524000.0,3029404.0,1.53,0.0069,0.00225,0.70499,0.674015,,,2020-12-09
1055,COTY,7.24,7.4,7.12,7.17,8408854.0,0.01999998,0.0027972,EQUITY,5491524608.0,286884248.0,765902976.0,17582444.0,1.5,0.0377,0.62488,0.45797002,2.274015,,,2020-12-09
1056,COUP,311.98,314.0,298.25,307.3,1813602.0,-7.1900024,-0.022862423,EQUITY,21895708672.0,64295755.0,71251904.0,7651535.0,6.88,0.12,0.0066299997,1.06931,1.538244,,,2020-12-09
1057,COWN,25.05,25.11,24.535,24.78,273143.0,-0.059999466,-0.0024154375,EQUITY,658369920.0,23280217.0,26568600.0,4098365.0,8.45,0.1617,0.05588,1.01424,1.535433,,,2020-12-09
1058,CP,336.67,340.57,336.0,340.07,219494.0,3.4900208,0.010369068,EQUITY,45875781632.0,123280010.0,135534000.0,668111.0,1.71,0.005,0.00018999999,0.78571,0.753086,,,2020-12-09
1059,CPA,83.77,84.595,82.17,84.29,499060.0,1.4300003,0.01725803,EQUITY,3570170368.0,31506849.0,31417700.0,4029032.0,8.67,0.1287,0.0,1.12188,1.663517,,,2020-12-09
1060,CPAA,8.63,9.89,8.15,8.86,252240.0,0.17000008,0.019562725,EQUITY,498374976.0,,,,,,,,,,,2020-12-09
1061,CPAC,7.85,8.01,7.51,7.66,4727.0,-0.35000038,-0.043695427,EQUITY,655859904.0,42993058.0,85621400.0,1277.0,0.62,,0.0,0.06442,0.622817,,,2020-12-09
1062,CPB,47.88,48.16,46.62,47.28,5525117.0,-0.97999954,-0.020306664,EQUITY,14291373056.0,192706912.0,302271008.0,19245767.0,11.53,0.0988,0.35622,0.53853,0.512335,,,2020-12-09
1063,CPE,15.45,16.59,12.9326,14.0,13925189.0,-0.6899996,-0.046970703,EQUITY,556537792.0,38644368.0,39752700.0,8991139.0,3.3,0.3169,0.02779,0.41819,3.349081,,,2020-12-09
1064,CPF,17.78,18.14,17.595,17.74,113746.0,0.22999954,0.013135325,EQUITY,499909632.0,27435570.0,28179800.0,450766.0,2.83,0.0225,0.03483,0.90746003,1.280314,,,2020-12-09
1065,CPG,2.35,2.42,2.21,2.25,4686474.0,-0.049999952,-0.02173911,EQUITY,1190594176.0,528917546.0,530036000.0,16990741.0,10.4,,0.0007,0.35676,3.358674,,,2020-12-09
1066,CPHC,12.22,12.58,12.22,12.58,391.0,0.3199997,0.026101118,EQUITY,59362756.0,2966348.0,4718820.0,2461.0,1.57,0.0011,0.45652,0.27989,0.529133,,,2020-12-09
1067,CPLG,7.04,7.2031,6.85,6.98,95367.0,0.03000021,0.004316577,EQUITY,405963776.0,38827725.0,58161000.0,1038425.0,8.09,0.026600001,0.02953,0.84558,1.971598,,,2020-12-09
1068,CPLP,7.77,7.9173,7.65,7.73,60924.0,-0.03999996,-0.005148,EQUITY,143956560.0,14820220.0,18623100.0,141186.0,1.47,0.0091,0.18101,0.16843,1.131233,,,2020-12-09
1069,CPRI,38.79,39.6181,38.43,39.03,1558030.0,0.3199997,0.008266591,EQUITY,5879752704.0,143108902.0,150647008.0,9534083.0,2.49,0.0847,0.028670002,0.88605005,2.299737,,,2020-12-09
1070,CPRT,115.38,116.36,113.65,114.08,945959.0,-1.4799957,-0.012807163,EQUITY,26938052608.0,209322351.0,236132992.0,3102919.0,2.74,0.0168,0.11745,0.83098,1.028871,,,2020-12-09
1071,CPRX,3.6,3.66,3.42,3.54,2491161.0,-0.00999999,-0.0028168987,EQUITY,366913920.0,86497552.0,103648000.0,13443160.0,10.87,0.13949999,0.06899,0.69193,1.588976,,,2020-12-09
1072,CPS,39.86,40.61,37.89,38.94,155012.0,-0.3500023,-0.008908177,EQUITY,657957504.0,14384521.0,16896700.0,950902.0,3.77,0.0686,0.01709,0.99209,3.194225,,,2020-12-09
1073,CPSI,28.61,29.37,28.39,28.49,152569.0,0.10000038,0.0035223805,EQUITY,413449728.0,13404363.0,14512100.0,482938.0,5.9,0.045300003,0.04092,0.88101,0.67664,,,2020-12-09
1074,CPSS,4.1,4.11,4.01,4.03,69098.0,-0.01999998,-0.0049382667,EQUITY,90937360.0,12978550.0,22565100.0,344065.0,5.27,0.026300002,0.21639,0.49896,2.544356,,,2020-12-09
1075,CPST,7.9,8.29,7.18,7.37,433307.0,-0.5100002,-0.06472084,EQUITY,81610216.0,10697016.0,11073300.0,210960.0,1.68,0.019299999,0.03822,0.114829995,2.750656,,,2020-12-09
1076,CPT,99.87,100.68,96.845,98.31,526892.0,-1.1000061,-0.011065346,EQUITY,9574961152.0,96173245.0,97395600.0,1574776.0,2.02,0.0235,0.01966,0.97376,0.742257,,,2020-12-09
1077,CQP,37.3,37.65,36.1,36.27,272048.0,-0.77000046,-0.02078835,EQUITY,17555404800.0,38484400.0,484020000.0,2054797.0,14.62,0.0117,0.49567002,0.46645,1.120209,,,2020-12-09
1078,CR,74.0,75.0,73.42,74.47,457369.0,1.1200027,0.015269293,EQUITY,4327302656.0,49126866.0,58108000.0,892378.0,2.24,0.0156,0.15301,0.68378997,1.63937,,,2020-12-09
1079,CRAI,51.27,53.0,48.79,52.41,36481.0,1.1399994,0.022235213,EQUITY,407557440.0,7010286.0,7776330.0,71447.0,3.11,0.0108,0.04423,0.8617,1.435695,,,2020-12-09
1080,CRBP,1.36,1.39,1.28,1.335,3662132.0,-0.049999952,-0.03610105,EQUITY,112189664.0,75347788.0,84037200.0,35047676.0,9.24,0.5114,0.0173,0.74246,2.141732,,,2020-12-09
1081,CRD-A,8.4,8.4,8.02,8.03,39188.0,-0.14000034,-0.017135905,EQUITY,419977024.0,25934919.0,30645000.0,275909.0,9.11,,0.44207,0.44596002,0.928608,,,2020-12-09
1082,CRD-B,8.34,8.34,7.56,7.8,18816.0,-0.059999943,-0.0076335804,EQUITY,424037664.0,25934919.0,22510100.0,33542.0,1.9,0.0034999999,0.57305,0.3779,0.928608,,,2020-12-09
1083,CRDF,20.84,20.94,18.6,19.47,1067759.0,-1.1900005,-0.05759925,EQUITY,687769920.0,27606180.0,35324600.0,2510168.0,2.9,0.071100004,0.00244,0.62114,1.898687,,,2020-12-09
1084,CREE,97.64,104.2633,94.28,96.37,4292547.0,-2.6899948,-0.02715521,EQUITY,10633465856.0,109775059.0,110340000.0,12466162.0,10.26,0.1279,0.0049900003,1.08775,1.412598,,,2020-12-09
1085,CRESY,4.26,4.45,4.21,4.23,293742.0,-0.059999943,-0.013986001,EQUITY,364149696.0,27421543.0,50164300.0,787318.0,6.41,,0.0,0.16836001,1.552578,,,2020-12-09
1086,CRF,11.45,11.46,11.42,11.44,365240.0,0.009999275,0.0008748272,EQUITY,460303264.0,,40236300.0,1088462.0,2.55,0.0278,0.0,0.0431,1.11286,,,2020-12-09
1087,CRH,40.83,40.89,39.87,40.18,297104.0,-0.98999786,-0.024046585,EQUITY,31658784768.0,785360730.0,785044992.0,731468.0,1.93,,2.0000001e-05,0.040430002,0.891472,,,2020-12-09
1088,CRHM,2.82,2.85,2.82,2.83,25825.0,-0.00999999,-0.0035211234,EQUITY,202661088.0,63139164.0,71413104.0,5017.0,0.07,0.0001,0.03647,0.45487,2.777777,,,2020-12-09
1089,CRI,93.97,95.715,93.415,94.24,508304.0,1.0199966,0.010941822,EQUITY,4113349632.0,42632333.0,43647600.0,1877209.0,3.04,0.0505,0.022969998,1.03753,1.203149,,,2020-12-09
1090,CRIS,7.53,8.36,6.93,7.69,94190685.0,1.1399999,0.17404577,EQUITY,452305824.0,44541274.0,58817400.0,632153.0,1.27,0.0119,0.09651,0.36821997,2.246719,,,2020-12-09
