,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
668,BP,20.16,20.27,19.55,19.56,14850021.0,-0.48999977,-0.024438892,EQUITY,65789276160.0,3322006684.0,3377929984.0,10099736.0,0.58,,2.0000001e-05,0.08262,0.444303,,,2020-11-18
669,BPFH,7.48,7.57,7.33,7.33,400879.0,-0.13999987,-0.018741615,EQUITY,602926208.0,81247798.0,82254600.0,882419.0,1.03,0.0146,0.01075,0.88458,1.071025,,,2020-11-18
670,BPMC,98.73,100.01,94.63,95.44,425113.0,-3.5599976,-0.03595957,EQUITY,5318947840.0,55373012.0,55730800.0,3699018.0,8.97,0.077199996,0.00773,1.04068,0.950394,,,2020-11-18
671,BPMP,11.14,11.33,10.9,11.01,446102.0,0.03999996,0.0036463046,EQUITY,1153616768.0,47782140.0,52403000.0,659501.0,3.22,0.0201,0.08877,0.77772003,1.210689,,,2020-11-18
672,BPOP,51.43,51.77,49.91,50.01,663995.0,-1.1400032,-0.022287453,EQUITY,4213427200.0,82840518.0,84251696.0,1835123.0,3.57,0.0251,0.01323,0.87271005,1.223788,,,2020-11-18
673,BPY,16.51,16.92,16.35,16.44,2078879.0,0.030000687,0.0018281954,EQUITY,15216470016.0,308816812.0,433129984.0,36190625.0,16.86,,0.0084,0.49117002,1.531567,,,2020-11-18
674,BPYU,17.43,17.6275,17.05,17.13,437299.0,-0.30000114,-0.017211769,EQUITY,670288320.0,33745096.0,39129500.0,16958908.0,26.75,0.512,0.00873,1.087,1.520134,,,2020-11-18
675,BR,146.95,147.55,145.615,145.77,337770.0,-1.5099945,-0.010252543,EQUITY,16853782528.0,114940793.0,115619000.0,1502832.0,3.25,0.0149,0.0068,0.87836,0.870913,,,2020-11-18
676,BRBR,20.92,21.02,20.64,20.7,527585.0,-0.21999931,-0.010516221,EQUITY,816172032.0,32114571.0,39428600.0,1542464.0,6.57,0.1917,0.00666,1.11082,,,,2020-11-18
677,BRC,47.45,47.45,46.24,46.62,262740.0,-0.79999924,-0.016870504,EQUITY,2424486912.0,46943140.0,48421600.0,1137472.0,4.45,0.024300002,0.03996,0.8651,0.691657,,,2020-11-18
678,BREW,16.49,16.51,16.49,16.51,472649.0,0.0,0.0,EQUITY,322692896.0,,,,,,,,,,,2020-11-18
679,BRFS,4.06,4.11,3.99,4.0,2738150.0,0.07999992,0.020408144,EQUITY,3159340032.0,764543291.0,807707008.0,6717577.0,2.06,,0.0,0.09557,1.106633,,,2020-11-18
680,BRG,9.46,9.61,8.99,9.02,209739.0,-0.47999954,-0.050526273,EQUITY,215106272.0,23670256.0,23771100.0,563090.0,3.7,0.023,0.00514,0.54666,0.930665,,,2020-11-18
681,BRID,18.2,18.25,18.2,18.2,726.0,0.040000916,0.0022026936,EQUITY,165198320.0,1676945.0,9076830.0,19101.0,9.5,0.0114,0.80984,0.07077,0.057497,,,2020-11-18
682,BRK-A,351900.0,351900.0,345500.0,345592.0,335.0,-3954.0,-0.011311816,EQUITY,540388392960.0,1287681.0,649184.0,344.0,1.26,0.001,0.42913,0.17957,0.829763,,,2020-11-18
683,BRK-B,233.57,234.476,230.0,230.07,4492989.0,-3.0899963,-0.013252687,EQUITY,539327791104.0,1287681.0,1370950016.0,10569254.0,2.49,0.009,0.00189,0.69098,0.829763,,,2020-11-18
684,BRKL,12.13,12.17,11.83,11.83,385936.0,-0.1800003,-0.014987536,EQUITY,935279808.0,76852925.0,79060000.0,1552448.0,4.52,0.027,0.02589,0.83238,0.638105,,,2020-11-18
685,BRKR,50.22,50.71,49.2,49.21,735867.0,-0.87000275,-0.017372258,EQUITY,7534444544.0,102106262.0,153108000.0,2392512.0,4.79,0.0353,0.33574,0.69177,1.217587,,,2020-11-18
686,BRKS,70.53,71.08,68.07,68.27,930695.0,-2.4800034,-0.035053052,EQUITY,5040496640.0,71121861.0,73831800.0,2761512.0,8.08,0.0507,0.017029999,1.00826,1.705749,,,2020-11-18
687,BRLI,9.81,9.81,9.81,9.81,100.0,0.010000229,0.0010204315,EQUITY,59948912.0,718012.0,6111000.0,209.0,0.03,,0.0,0.29364002,,,,2020-11-18
688,BRMK,10.22,10.24,10.04,10.05,481034.0,-0.13999939,-0.0137389,EQUITY,1328971776.0,108366331.0,132236000.0,4597579.0,11.21,0.039100002,0.08488,0.55257,,,,2020-11-18
689,BRO,47.37,47.525,46.97,46.99,673334.0,-0.3999977,-0.008440551,EQUITY,13347933184.0,235581524.0,284059008.0,2515645.0,2.97,0.012200001,0.16993,0.7108,0.708004,,,2020-11-18
690,BROG,8.83,8.93,8.83,8.93,2136.0,0.1800003,0.020571463,EQUITY,978620864.0,11031113.0,109588000.0,68242.0,14.58,0.0044,0.05205,0.03196,,,,2020-11-18
691,BRP,32.05,32.74,30.8,31.08,217879.0,-0.7800007,-0.024482131,EQUITY,2462651904.0,30004071.0,33988200.0,599547.0,2.66,0.0198,0.11582,0.92256,,,,2020-11-18
692,BRT,13.96,13.96,13.25,13.27,24889.0,-0.52999973,-0.038405776,EQUITY,227930832.0,14065239.0,17176400.0,79576.0,2.34,0.0082,0.20205,0.50366,0.626086,,,2020-11-18
693,BRX,16.49,17.05,16.21,16.21,7257517.0,-0.26000023,-0.015786292,EQUITY,4805972480.0,294946433.0,296481984.0,12849259.0,5.47,0.06,0.00387,1.0141101,1.342728,,,2020-11-18
694,BRY,3.5,3.59,3.38,3.38,324694.0,-0.06999993,-0.020289833,EQUITY,270161024.0,60017339.0,79929296.0,1054708.0,4.84,0.0194,0.01059,0.95855004,1109.4321,,,2020-11-18
695,BSAC,17.94,18.27,17.9,18.13,526370.0,0.20999908,0.011718699,EQUITY,8588869120.0,154620047.0,471115008.0,1802190.0,4.06,,0.0,0.14485,0.439546,,,2020-11-18
696,BSBK,8.765,8.79,8.56,8.56,5214.0,-0.13999939,-0.016091885,EQUITY,112628208.0,5703129.0,13157500.0,98472.0,14.04,0.0172,0.56469,0.09874,,,,2020-11-18
697,BSBR,7.26,7.37,7.135,7.18,1599920.0,-0.11000013,-0.015089181,EQUITY,26079555584.0,366999457.0,7460859904.0,4135900.0,3.77,,0.00025,0.00656,0.969773,,,2020-11-18
698,BSD,13.75,13.91,13.75,13.77,39805.0,-0.029999733,-0.0021738936,EQUITY,100633504.0,,7308170.0,529.0,0.03,0.0001,0.00022,0.16555001,0.215332,,,2020-11-18
699,BSE,13.21,13.3448,13.21,13.34,10173.0,0.11000061,0.008314483,EQUITY,86972264.0,,6519660.0,1084.0,0.09,0.0002,0.00025,0.36383,0.157835,,,2020-11-18
700,BSET,15.84,16.39,15.84,16.18,70572.0,0.5500002,0.035188753,EQUITY,161419936.0,8622900.0,9976510.0,130032.0,1.4,0.0164,0.06774,0.55785,1.611048,,,2020-11-18
701,BSGM,4.11,4.15,3.81,3.88,428517.0,-0.13000011,-0.032418977,EQUITY,117364960.0,23639369.0,30248700.0,2714071.0,4.88,0.1025,0.21956,0.18386999,1.643742,,,2020-11-18
702,BSIG,18.73,19.06,18.24,18.26,451512.0,-0.42000008,-0.022483943,EQUITY,1458705536.0,59667919.0,79885296.0,2258207.0,4.55,0.0417,0.00271,1.04682,1.817361,,,2020-11-18
703,BSL,13.93,14.05,13.91,13.93,70696.0,0.07000065,0.005050552,EQUITY,204258384.0,,15286200.0,6270.0,0.13,0.00059999997,0.0011100001,0.44744,0.714205,,,2020-11-18
704,BSM,7.44,7.62,7.34,7.4,569777.0,0.010000229,0.001353211,EQUITY,1529942528.0,173404428.0,206748992.0,894386.0,2.15,0.0057,0.28114,0.17602,1.589064,,,2020-11-18
705,BSMX,4.8,5.015,4.745,4.94,478338.0,0.17999983,0.037815087,EQUITY,6611102720.0,662185738.0,1357400064.0,957369.0,2.17,,0.14297,0.0808,1.116093,,,2020-11-18
706,BSRR,22.905,22.905,21.94,21.94,18249.0,-0.43999863,-0.01966035,EQUITY,336976480.0,13704943.0,15359000.0,140851.0,3.89,0.0101,0.09831,0.56165004,1.122886,,,2020-11-18
707,BST,47.49,47.65,47.1,47.15,100043.0,-0.34000015,-0.007159405,EQUITY,1139478784.0,,24167100.0,8521.0,0.1,0.0004,8.9999994e-05,0.18562001,,,,2020-11-18
708,BSTC,88.38,88.45,88.37,88.41,72187.0,0.070007324,0.00079247594,EQUITY,649367936.0,5222336.0,7344960.0,60464.0,0.34,0.0097,0.21486,0.67033994,0.272266,,,2020-11-18
709,BSTZ,29.95,30.25,29.77,29.99,199021.0,0.23999977,0.0080672195,EQUITY,2341918976.0,,78090000.0,40212.0,0.21,0.0005,0.00084,0.16540001,,,,2020-11-18
710,BSX,35.21,35.21,33.86,34.26,22444643.0,-0.77000046,-0.021981172,EQUITY,49057574912.0,1427425226.0,1431920000.0,12170850.0,1.09,0.0085,0.0022,0.94378,0.977452,,,2020-11-18
711,BSY,35.5,36.14,32.9183,34.17,706565.0,-1.2000008,-0.03392708,EQUITY,8951719936.0,11783681.0,250374000.0,526951.0,1.82,0.0033000002,0.42891,0.04639,,,,2020-11-18
712,BTA,12.33,12.4,12.33,12.37,16115.0,0.019999504,0.0016193929,EQUITY,166079616.0,,13426000.0,2476.0,0.08,0.0002,0.00011,0.111899994,0.324126,,,2020-11-18
713,BTAI,52.0,52.6295,49.31,49.37,524369.0,-2.3700027,-0.045806006,EQUITY,1203067904.0,14877613.0,24368400.0,2828034.0,5.74,0.2234,0.39798,0.53854,1.626652,,,2020-11-18
714,BTBT,6.0,6.5,5.51,5.64,1013753.0,-0.32999992,-0.05527637,EQUITY,246463488.0,16505094.0,43699200.0,78971.0,1.65,0.0021,0.2565,0.0038400001,3.846373,,,2020-11-18
715,BTE,0.4622,0.5004,0.457,0.4832,2295828.0,0.023200005,0.050434794,EQUITY,269475360.0,556384904.0,561200000.0,15812125.0,10.37,,0.024500001,0.11527,3.460328,,,2020-11-18
716,BTG,5.9,5.94,5.68,5.68,8033129.0,-0.24000025,-0.040540587,EQUITY,5944062976.0,1037816977.0,1050590016.0,7946005.0,1.58,,0.0117999995,0.72169,1.709792,,,2020-11-18
717,BTI,37.79,38.305,37.61,37.61,1431298.0,-0.0099983215,-0.00026577144,EQUITY,86413860864.0,2202446700.0,2294240000.0,3001198.0,1.64,,4.0000003e-05,0.06403,0.602531,,,2020-11-18
718,BTO,27.44,27.689,26.825,26.92,88778.0,-0.40999985,-0.015001824,EQUITY,503950464.0,,18720300.0,53072.0,0.8,,0.00046999997,0.19327,1.76832,,,2020-11-18
719,BTT,25.23,25.2419,25.18,25.22,56627.0,0.010000229,0.00039667712,EQUITY,1778151168.0,,70505600.0,11205.0,0.15,0.0002,5e-05,0.18529,0.139797,,,2020-11-18
720,BTU,1.14,1.16,1.12,1.15,2096884.0,0.00999999,0.0087719215,EQUITY,112470000.0,67509384.0,97800000.0,8582185.0,3.41,0.1262,0.012569999,0.94892997,1.530786,,,2020-11-18
721,BTZ,14.44,14.49,14.33,14.42,187519.0,0.03999996,0.0027816384,EQUITY,1347967232.0,,93479000.0,18411.0,0.1,0.0002,4.0000003e-05,0.34549,0.602593,,,2020-11-18
722,BUD,66.61,67.11,65.89,65.89,1748585.0,-0.66000366,-0.00991741,EQUITY,130582118400.0,932968158.0,1971160064.0,5268038.0,3.04,,7e-05,0.04711,1.134177,,,2020-11-18
723,BUI,23.68,24.03,23.59,23.63,76005.0,-0.11000061,-0.0046335557,EQUITY,419224544.0,,17741200.0,37783.0,0.47,0.0021,0.000120000004,0.11124,,,,2020-11-18
724,BURL,229.04,239.26,228.13,234.62,907938.0,9.599991,0.042662837,EQUITY,15523303424.0,65144661.0,66163600.0,3505730.0,6.66,0.0596,0.0128,1.1155,0.718151,,,2020-11-18
725,BUSE,21.15,21.32,20.59,20.61,143576.0,-0.4300003,-0.020437276,EQUITY,1123702528.0,49777161.0,54522200.0,679616.0,4.68,0.0135,0.11344,0.49742,1.108793,,,2020-11-18
726,BV,14.52,15.21,13.7706,14.08,440623.0,-0.6000004,-0.04087196,EQUITY,1477034240.0,40342781.0,104903000.0,1941423.0,6.06,0.0627,0.02002,0.94737,1.42432,,,2020-11-18
727,BVN,11.54,11.62,11.285,11.51,1732884.0,-0.029999733,-0.0025996303,EQUITY,2923390464.0,212112052.0,253987008.0,4486386.0,5.52,,0.0,0.67509,1.120631,,,2020-11-18
728,BVXV,2.81,2.88,2.72,2.78,291916.0,-0.01999998,-0.0071428507,EQUITY,32045338.0,6934344.0,11527100.0,586520.0,0.28,,0.37098998,0.04157,2.638105,,,2020-11-18
729,BW,3.05,3.11,2.9506,3.02,175848.0,-0.03999996,-0.0130718835,EQUITY,157068688.0,50973989.0,52009500.0,372583.0,3.72,0.0139,0.01915,0.63743,2.299323,,,2020-11-18
730,BWA,38.15,39.07,38.0,38.36,2413088.0,0.3600006,0.0094737,EQUITY,9379748864.0,242743460.0,244519008.0,9780773.0,2.57,0.044299997,0.0041,0.91238,1.814543,,,2020-11-18
731,BWAY,6.3,6.425,6.21,6.31,22704.0,0.059999943,0.009599991,EQUITY,70568512.0,2968153.0,11125300.0,11152.0,1.19,,0.02893,0.18176001,0.603694,,,2020-11-18
732,BWB,11.845,11.88,11.45,11.53,75135.0,-0.27000046,-0.022881394,EQUITY,326088000.0,23313770.0,28281700.0,308901.0,4.8,0.0128999995,0.17391,0.50221,0.801357,,,2020-11-18
733,BWFG,18.08,18.35,17.99,17.99,6594.0,-0.07999992,-0.0044272235,EQUITY,142058032.0,5233954.0,7896500.0,87503.0,7.18,0.013300001,0.22895999,0.51817,0.74239,,,2020-11-18
734,BWG,11.69,11.81,11.69,11.78,127839.0,0.14999962,0.012897645,EQUITY,247259840.0,,20989800.0,17035.0,0.22,,0.0,0.48153,,,,2020-11-18
735,BWMX,30.71,32.7871,29.54,30.22,54476.0,-0.060001373,-0.0019815513,EQUITY,1051755712.0,3546007.0,34803300.0,34275.0,0.56,0.0094,0.90263003,0.013940001,,,,2020-11-18
736,BWXT,56.83,57.9,56.83,56.96,365287.0,0.29000092,0.0051173624,EQUITY,5428834816.0,94939760.0,95309600.0,824840.0,1.93,0.010299999,0.0034599998,0.98805,1.007891,,,2020-11-18
737,BX,57.68,58.49,57.3,57.81,3586451.0,0.12000275,0.0020801309,EQUITY,40118640640.0,692544698.0,674006016.0,9487221.0,3.69,0.014199999,0.0069700005,0.63550997,1.292559,,,2020-11-18
738,BXC,25.89,27.235,25.31,25.84,156794.0,0.29999924,0.01174625,EQUITY,244486192.0,7335248.0,9461540.0,387241.0,2.28,0.049200002,0.03853,0.72473,2.3416,,,2020-11-18
739,BXG,6.06,6.18,5.98,6.0,14913.0,-0.05000019,-0.008264494,EQUITY,434905824.0,5108693.0,72484304.0,466529.0,11.19,0.0915,0.92966,0.04225,1.485054,,,2020-11-18
740,BXMT,25.92,26.44,25.61,25.61,675263.0,-0.12999916,-0.0050504724,EQUITY,3744130816.0,144538397.0,146198000.0,5999390.0,6.06,0.0434,0.010089999,0.60142,1.30045,,,2020-11-18
741,BXMX,12.22,12.24,12.16,12.2,238197.0,0.029999733,0.002465056,EQUITY,1269861376.0,,104087000.0,16857.0,0.06,0.0002,1.0000001e-05,0.23766,0.904735,,,2020-11-18
742,BXP,98.71,99.89,96.12,96.12,1533445.0,-2.3399963,-0.023765959,EQUITY,14962039808.0,155326428.0,155636000.0,3807963.0,3.47,0.028199999,0.00145,0.97012,1.039458,,,2020-11-18
743,BXRX,1.19,1.19,1.08,1.1,1256990.0,-0.07999992,-0.06779655,EQUITY,28862680.0,24624088.0,26238800.0,337271.0,0.27,0.0201,0.01135,0.31074,,,,2020-11-18
744,BXS,26.97,27.23,26.22,26.23,452180.0,-0.80000114,-0.029596783,EQUITY,2690594560.0,100463048.0,102577000.0,1588100.0,3.87,0.0163,0.21755,0.61621,1.390078,,,2020-11-18
745,BY,15.735,15.99,15.35,15.35,48116.0,-0.3399992,-0.021669803,EQUITY,592262848.0,23414254.0,38583900.0,392602.0,7.91,0.0154,0.39005002,0.39790002,1.372591,,,2020-11-18
746,BYD,35.82,36.92,35.46,36.05,971180.0,0.3600006,0.010086876,EQUITY,4021016832.0,81007115.0,111540000.0,4882797.0,3.0,0.060700003,0.27538002,0.70162004,2.238444,,,2020-11-18
747,BYM,14.42,14.4684,14.33,14.39,62500.0,0.0,0.0,EQUITY,379986656.0,,26406300.0,8216.0,0.18,0.00029999999,2.0000001e-05,0.31716,0.183765,,,2020-11-18
748,BYND,132.0,137.0,132.0,134.01,7131233.0,4.1100006,0.03163973,EQUITY,8396490240.0,42917247.0,62655700.0,7001186.0,2.05,0.1247,0.12597999,0.43902,,,,2020-11-18
749,BYSI,14.39,14.39,11.44,11.53,1537069.0,-2.6100006,-0.18458278,EQUITY,351693824.0,13257240.0,30493000.0,833581.0,13.12,0.0438,0.88001,0.07193,0.898804,,,2020-11-18
750,BZH,13.95,14.34,13.95,14.03,409931.0,0.17000008,0.012265517,EQUITY,435109568.0,28116568.0,31012800.0,1605412.0,4.21,0.056399997,0.07037,0.83351,2.340473,,,2020-11-18
751,BZUN,40.8,40.8,39.48,39.51,394647.0,-0.90999985,-0.022513604,EQUITY,2950515712.0,35456295.0,77760000.0,8552969.0,9.3,,0.00815,0.60522,1.386133,,,2020-11-18
752,C,51.09,52.645,51.01,51.05,24868003.0,0.3199997,0.0063078986,EQUITY,106286096384.0,2077566743.0,2082000000.0,22511201.0,0.88,0.0108,0.0025499999,0.76414,1.80947,,,2020-11-18
753,CAAP,3.16,3.28,2.95,2.99,294670.0,-0.119999886,-0.038585175,EQUITY,478465792.0,28571928.0,160022000.0,240790.0,0.93,0.0084,0.82145,0.05506,2.524727,,,2020-11-18
754,CAAS,3.15,3.26,3.07,3.1,72317.0,-0.13000011,-0.040247712,EQUITY,95640576.0,8161529.0,30851800.0,13545.0,0.19,0.0011999999,0.62554,0.03112,1.367531,,,2020-11-18
755,CABA,13.6,13.84,12.54,12.64,49626.0,-0.8899994,-0.06577971,EQUITY,304061536.0,6155794.0,24055500.0,1196655.0,21.46,0.0623,0.052259997,0.68641996,,,,2020-11-18
756,CABO,2030.0,2030.0,1964.005,1981.11,32342.0,-29.890015,-0.014863258,EQUITY,11926956032.0,5230916.0,6020340.0,103182.0,2.48,0.0251,0.10067,0.87492996,0.456031,,,2020-11-18
757,CAC,38.135,37.24,35.9,35.9,23610.0,-0.8599968,-0.023394909,EQUITY,535505952.0,14496442.0,14916600.0,337118.0,10.23,0.0231,0.02565,0.67258,1.005636,,,2020-11-18
758,CACC,315.0,316.5,311.45,311.62,216791.0,-2.5599976,-0.008148188,EQUITY,5499906048.0,9336645.0,17649500.0,2456254.0,14.22,0.3076,0.29812,0.72762,1.281285,,,2020-11-18
759,CACI,240.45,240.45,236.07,238.26,103187.0,-1.2000122,-0.005011326,EQUITY,6008631296.0,24849599.0,25218800.0,356377.0,2.05,0.016,0.019270001,0.8851,1.092446,,,2020-11-18
760,CADE,14.71,14.85,14.27,14.3,760487.0,-0.3699999,-0.025221532,EQUITY,1801499776.0,122248307.0,125979000.0,3685644.0,2.61,0.040799998,0.03393,0.91747004,1.832359,,,2020-11-18
761,CAE,22.68,23.07,22.56,22.98,464523.0,0.52000046,0.023152292,EQUITY,6087287296.0,265366785.0,265796992.0,2945927.0,6.63,,0.00118,0.67489,1.834882,,,2020-11-18
762,CAF,23.04,23.26,23.04,23.22,20448.0,0.15999985,0.006938415,EQUITY,508088416.0,,21881500.0,36536.0,0.65,,0.0,0.61766,,,,2020-11-18
763,CAG,35.84,36.115,35.47,35.48,2732909.0,-0.26000214,-0.0072748214,EQUITY,17332619264.0,486344168.0,488518016.0,10144540.0,3.69,0.0276,0.00412,0.85833,0.832018,,,2020-11-18
764,CAH,55.11,55.95,53.19,53.32,2398756.0,-1.3600006,-0.024871994,EQUITY,15645207552.0,292848391.0,293420992.0,4545177.0,2.51,0.0176,0.0018000001,0.87679,0.952649,,,2020-11-18
765,CAI,31.34,33.96,31.19,32.49,196302.0,1.4900017,0.04806457,EQUITY,576450624.0,13492337.0,17742400.0,374146.0,3.48,0.0227,0.073309995,0.87241995,1.802705,,,2020-11-18
766,CAJ,18.35,18.44,18.21,18.22,241492.0,-0.1800003,-0.009782625,EQUITY,18975399936.0,1028980069.0,1045779968.0,1964040.0,3.41,,0.0,0.012510001,0.686075,,,2020-11-18
767,CAKE,36.16,37.085,35.72,36.15,949393.0,0.25,0.006963788,EQUITY,1643462272.0,42075924.0,45462300.0,12084166.0,8.72,0.32490003,0.070939995,0.98990995,1.627959,,,2020-11-18
768,CAL,12.33,12.74,12.18,12.18,572911.0,-0.009999275,-0.00082028506,EQUITY,461770592.0,36127252.0,37912200.0,1755022.0,3.92,0.0692,0.04528,0.81798,2.128523,,,2020-11-18
769,CALA,4.51,4.97,4.5,4.84,769417.0,0.34000015,0.07555559,EQUITY,341504128.0,61578704.0,70558704.0,3070889.0,7.27,0.078,0.0072000003,0.81171995,1.586245,,,2020-11-18
770,CALM,39.89,40.19,38.8,38.92,358953.0,-0.8900032,-0.022356272,EQUITY,1898198400.0,42172000.0,43971800.0,4431864.0,16.68,0.1861,0.15081,0.89048,-0.222096,,,2020-11-18
771,CALT,32.88,33.19,32.76,32.76,33284.0,0.22999954,0.007070383,EQUITY,822482368.0,15113572.0,24970800.0,20627.0,0.27,,0.0,0.11377,1.19017,,,2020-11-18
772,CALX,24.8,25.13,24.19,24.24,509255.0,-0.88000107,-0.03503189,EQUITY,1497375104.0,53537377.0,61772900.0,1833344.0,1.75,0.0344,0.1421,0.74891996,1.604284,,,2020-11-18
773,CAMP,8.86,9.14,8.76,8.76,223079.0,-0.03999996,-0.00454545,EQUITY,306774336.0,31849569.0,35019900.0,1389834.0,6.82,0.0482,0.0279,0.76709,2.396279,,,2020-11-18
774,CAMT,19.12,19.825,17.72,17.73,547866.0,-2.040001,-0.1031867,EQUITY,695218112.0,21689775.0,39211400.0,435292.0,3.33,0.0197,0.46973,0.31069002,1.798196,,,2020-11-18
775,CAN,3.4458,3.58,3.0801,3.21,6207342.0,-0.109999895,-0.0331325,EQUITY,502926784.0,69598117.0,156675008.0,2862247.0,1.37,,0.0,0.07527,,,,2020-11-18
776,CANG,6.44,6.5,6.195,6.46,12001.0,0.01999998,0.003105587,EQUITY,975285504.0,20033549.0,150972992.0,3209.0,0.13,,0.0,0.32602,1.178155,,,2020-11-18
777,CAPL,16.71,16.99,16.2618,16.42,55379.0,-0.3899994,-0.023200441,EQUITY,621792576.0,18289130.0,37868000.0,58467.0,1.45,0.0044,0.49196997,0.26168,2.231679,,,2020-11-18
778,CAPR,4.22,4.55,4.215,4.42,477564.0,0.1500001,0.03512883,EQUITY,90377952.0,19924661.0,20447500.0,1190338.0,2.77,0.0619,0.02527,0.06373,7.330326,,,2020-11-18
779,CAR,36.97,37.63,35.09,35.1,1817235.0,-1.5,-0.04098361,EQUITY,2445887232.0,50633324.0,69683400.0,12504902.0,4.93,0.2377,0.018099999,1.0138301,2.494363,,,2020-11-18
780,CARA,16.29,16.42,15.6,15.67,283025.0,-0.48999977,-0.030321768,EQUITY,780868992.0,41846509.0,49832100.0,3826729.0,8.82,0.0932,0.10512,0.68702006,1.771702,,,2020-11-18
781,CARE,8.12,8.3,8.12,8.25,37680.0,0.06000042,0.0073260595,EQUITY,217691920.0,24641671.0,26386900.0,205116.0,3.59,0.0083,0.06687,0.32555,1.07779,,,2020-11-18
782,CARG,22.14,22.53,21.88,22.18,2819963.0,0.19000053,0.008640315,EQUITY,2511596800.0,83631322.0,94160704.0,12761186.0,9.01,0.1466,0.063039996,0.97336996,1.866769,,,2020-11-18
783,CARR,40.28,40.59,39.37,39.39,5665311.0,-0.9700012,-0.024033727,EQUITY,34138800128.0,866037254.0,866686976.0,10243359.0,2.39,0.013200001,0.00035999998,0.85945,,,,2020-11-18
784,CARS,9.7,9.89,9.57,9.68,826218.0,0.07999992,0.008333325,EQUITY,652298432.0,61838318.0,67386200.0,6614937.0,4.66,0.098900005,0.01492,1.00235,2.131636,,,2020-11-18
785,CASA,4.82,5.145,4.74,5.07,375811.0,0.2800002,0.058455158,EQUITY,423467712.0,30432878.0,83524200.0,2338521.0,8.95,0.0758,0.22709,0.68987,0.991914,,,2020-11-18
786,CASH,34.65,35.475,34.05,34.07,253263.0,-0.3600006,-0.010456014,EQUITY,1170675840.0,31156393.0,34360900.0,929373.0,3.73,0.0334,0.0523,0.72564006,0.930101,,,2020-11-18
787,CASI,1.99,2.035,1.94,1.975,233325.0,-0.024999976,-0.012499988,EQUITY,244789408.0,71247871.0,123944000.0,1772917.0,4.12,0.020499999,0.42745,0.32118,0.438556,,,2020-11-18
788,CASS,43.26,43.26,41.76,42.29,24413.0,-0.5099983,-0.011915849,EQUITY,609868352.0,12171703.0,14421100.0,413972.0,12.87,0.0293,0.15674,0.66496,0.858511,,,2020-11-18
789,CASY,190.72,190.72,183.42,183.59,161701.0,-6.8399963,-0.035918694,EQUITY,6778289664.0,36717709.0,36920800.0,508182.0,2.94,0.018,0.00451,0.86824,0.890078,,,2020-11-18
790,CAT,172.04,175.3821,172.04,172.74,3057564.0,0.83000183,0.0048281183,EQUITY,93842391040.0,542166334.0,543257984.0,6773697.0,1.96,0.0125,0.0018600001,0.69585997,0.980834,,,2020-11-18
791,CATB,1.42,1.42,1.35,1.36,1191613.0,-0.049999952,-0.03546096,EQUITY,27314648.0,20058027.0,20084300.0,644126.0,0.37,0.0402,0.00131,0.43575,2.078354,,,2020-11-18
792,CATC,72.0,72.0,70.0,70.92,12173.0,-0.45999908,-0.0064443694,EQUITY,491354304.0,6451414.0,6928290.0,77363.0,4.94,0.0119,0.066,0.45417,0.488726,,,2020-11-18
793,CATM,23.39,23.39,22.52,22.54,552338.0,-0.5699997,-0.024664633,EQUITY,1002563456.0,35269831.0,44479300.0,6505377.0,17.5,0.25620002,0.01535,1.15925,1.64036,,,2020-11-18
794,CATO,8.4,8.63,8.25,8.26,200719.0,-0.07999992,-0.009592317,EQUITY,197892256.0,19643918.0,22194200.0,1362973.0,5.55,0.0779,0.06115,0.7471,0.662908,,,2020-11-18
795,CATY,29.73,30.18,29.16,29.21,399670.0,-0.3900013,-0.01317572,EQUITY,2326891776.0,75229239.0,79660800.0,1306871.0,4.13,0.02,0.0547,0.72439003,1.471815,,,2020-11-18
796,CB,150.11,151.41,148.47,149.28,1456783.0,-0.75,-0.004999,EQUITY,67379916800.0,448391473.0,451360000.0,2839040.0,1.46,0.0063,0.0044299997,0.91343004,0.60372,,,2020-11-18
797,CBAN,13.03,13.05,12.97,12.97,3980.0,0.24000072,0.01885316,EQUITY,123199176.0,6982270.0,9498780.0,40095.0,4.46,0.0052,0.26334998,0.26400998,0.560879,,,2020-11-18
798,CBAT,9.1,9.21,6.01,6.46,24867370.0,-3.2699995,-0.33607396,EQUITY,429378752.0,20821542.0,66467300.0,372932.0,0.05,0.0123000005,0.68779,0.00532,,,,2020-11-18
799,CBAY,7.86,8.06,7.65,7.84,960629.0,0.03999996,0.0051282,EQUITY,540074880.0,50200091.0,68887104.0,4580360.0,3.68,0.0668,0.00397,0.84696,1.746899,,,2020-11-18
800,CBB,15.27,15.28,15.225,15.24,420084.0,-0.03999996,-0.0026177985,EQUITY,772372352.0,49813967.0,50680600.0,9111497.0,26.36,0.2151,0.0188,0.95922995,0.538895,,,2020-11-18
801,CBD,12.97,13.1,12.84,12.86,276375.0,-0.07000065,-0.005413817,EQUITY,3366902272.0,156791266.0,268112992.0,324615.0,0.91,,0.0,0.10637,0.237995,,,2020-11-18
