,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
465,ARYA,15.37,15.37,14.715,15.15,287734.0,15.15,-0.037484124,EQUITY,272227328.0,,,,,,,,,,,2020-07-21
466,ARYAU,19.69,20.0,19.5,19.6,1038.0,-0.4,-0.02,EQUITY,329082048.0,,,,,,,,,,,2020-07-21
467,ASA,20.68,21.49,20.68,21.24,210323.0,0.9200001,0.04527559,EQUITY,409717472.0,19238015.0,19289900.0,78811.0,0.6,0.0046,0.0021799998,0.37645,0.672829,,,2020-07-21
468,ASB,12.67,13.31,12.67,13.31,912113.0,0.8500004,0.06821833,EQUITY,2045613952.0,148167358.0,153690000.0,1894955.0,1.24,0.0126,0.02102,0.76945996,1.284033,,,2020-07-21
469,ASC,4.02,4.17,3.94,3.96,329908.0,-0.029999971,-0.0075187897,EQUITY,131572984.0,33156426.0,33225500.0,995736.0,2.98,0.03,0.0,1.07235,1.267226,,,2020-07-21
470,ASEA,12.42,12.564,12.42,12.57,2176.0,0.0499992,0.00399355,ETF,,,,,,,,,,20572852.0,12.69,2020-07-21
471,ASET,26.52,26.52,26.4743,26.4743,1010.0,0.11630058,0.0044123447,ETF,,,,,,,,,,9025798.0,25.97,2020-07-21
472,ASFI,12.95,12.97,12.94,12.94,26038.0,-0.010000229,-0.00077221845,EQUITY,84986808.0,1876082.0,6567760.0,4215.0,0.2,0.0021,0.62143004,0.17368999,0.764145,,,2020-07-21
473,ASG,7.24,7.42,7.2,7.31,310365.0,0.11000013,0.015277797,EQUITY,304400096.0,,41641600.0,45445.0,0.22,0.0013,0.06022,0.26572,1.428571,,,2020-07-21
474,ASGN,68.83,69.78,67.97,68.45,313366.0,0.23999786,0.0035185143,EQUITY,3593624832.0,50462475.0,52443500.0,1083451.0,2.75,0.024600001,0.04182,0.94745004,2.338375,,,2020-07-21
475,ASH,76.04,76.59,75.63,76.53,534055.0,0.87999725,0.011632482,EQUITY,4626697728.0,54507165.0,60456000.0,1385840.0,3.22,0.028199999,0.00433,0.93025,1.440896,,,2020-07-21
476,ASHR,34.1,34.105,33.925,33.99,2531464.0,-0.109996796,-0.0032257126,ETF,,,,,,,,,,1348818304.0,34.23,2020-07-21
477,ASHS,34.82,34.82,34.44,34.4859,7181.0,0.054100037,0.001571223,ETF,,,,,,,,,,30296472.0,34.81,2020-07-21
478,ASIX,11.44,11.92,11.44,11.76,195158.0,0.48999977,0.04347824,EQUITY,329330560.0,25267188.0,28004300.0,497895.0,2.1,0.0217,0.00854,0.87381,2.091618,,,2020-07-21
479,ASLN,2.0,2.0,1.82,1.87,84854.0,-0.07000005,-0.0360825,EQUITY,40240716.0,36904072.0,37991000.0,28034.0,0.2,,0.0,0.08682,1.609261,,,2020-07-21
480,ASM,0.9,0.928,0.875,0.9045,3070030.0,0.076000035,0.09173209,EQUITY,70833384.0,74287597.0,77267504.0,438820.0,0.32,0.0058999998,0.03766,0.07947,1.026105,,,2020-07-21
481,ASMB,27.84,27.84,25.05,25.37,190685.0,-1.6700001,-0.061760355,EQUITY,830167296.0,23996619.0,32722400.0,3641189.0,14.3,0.115100004,0.0735,0.89857,1.317086,,,2020-07-21
482,ASML,392.14,392.29,383.155,383.82,821605.0,-7.6600037,-0.019566782,EQUITY,159058837504.0,836563827.0,418385984.0,1355405.0,1.9,,0.0,0.18913001,0.937209,,,2020-07-21
483,ASNA,0.817,0.899,0.805,0.8447,432992.0,0.044699967,0.05587496,EQUITY,8435529.0,7247789.0,9986420.0,3115548.0,1.9,0.35349998,0.11833,0.65793,1.705882,,,2020-07-21
484,ASND,146.3,147.1,143.36,143.44,237417.0,-2.3399963,-0.016051559,EQUITY,7626876928.0,39765383.0,53171200.0,2017898.0,9.54,,0.0136,1.0064499,0.974229,,,2020-07-21
485,ASPN,6.39,6.59,6.35,6.52,115489.0,0.19999981,0.03164554,EQUITY,173396144.0,19827762.0,26594500.0,502476.0,2.2,0.0224,0.03393,0.68068004,1.638655,,,2020-07-21
486,ASPS,12.72,13.1,12.4725,13.05,83023.0,0.52999973,0.042332247,EQUITY,203193728.0,4999354.0,15570400.0,822677.0,4.87,0.1542,0.44044998,0.59306,1.674509,,,2020-07-21
487,ASPU,9.39,9.7165,9.09,9.24,154177.0,-0.06000042,-0.006451658,EQUITY,205506832.0,18358404.0,22241000.0,1124175.0,3.86,0.0563,0.100719996,0.40291,0.704201,,,2020-07-21
488,ASR,100.71,101.385,100.39,100.74,126801.0,1.6500015,0.016651545,EQUITY,3019751936.0,16876500.0,30000000.0,118362.0,1.08,,0.13325,0.24563,0.600846,,,2020-07-21
489,ASRT,0.91,0.9398,0.88,0.925,702538.0,0.027199984,0.03029626,EQUITY,97499624.0,61332394.0,105355000.0,1721064.0,1.04,0.0165,0.01517,0.79632,2.204481,,,2020-07-21
490,ASRV,2.891,3.0,2.86,3.0,6274.0,0.17499995,0.061946884,EQUITY,51130800.0,15400125.0,17043600.0,154598.0,11.62,0.0099,0.09533,0.43300998,0.892997,,,2020-07-21
491,ASTC,2.92,3.02,2.81,2.9,198376.0,-0.01999998,-0.0068493085,EQUITY,21968834.0,5046471.0,7575460.0,28814.0,0.1,0.0058999998,0.31216,0.10584,-0.630252,,,2020-07-21
492,ASTE,46.09,47.49,45.5,46.69,205829.0,0.7899971,0.017211266,EQUITY,1054530944.0,22172719.0,22585800.0,1093766.0,6.52,0.0582,0.01883,0.98793,1.22521,,,2020-07-21
493,ASUR,6.45,6.6087,6.17,6.2,248728.0,-0.21000004,-0.032761317,EQUITY,97620856.0,12804199.0,15745300.0,2220858.0,7.62,0.18540001,0.20858999,0.67106,1.180952,,,2020-07-21
494,ASX,4.78,4.815,4.73,4.79,1156018.0,0.07999992,0.016985122,EQUITY,10410010624.0,1079327151.0,2130889984.0,436440.0,0.26,,0.0,0.0499,1.251242,,,2020-07-21
495,ASYS,5.05,5.16,4.95,5.06,63027.0,0.07999992,0.016064242,EQUITY,71078832.0,11283953.0,14047200.0,30930.0,0.83,0.0027,0.02135,0.63822,1.70084,,,2020-07-21
496,AT,2.05,2.07,2.04,2.06,400489.0,0.00999999,0.004878044,EQUITY,189667296.0,88809793.0,92175296.0,999377.0,0.99,0.0115,0.03735,0.64628,0.531544,,,2020-07-21
497,ATAX,3.6,3.85,3.58,3.77,264051.0,0.19000006,0.053072643,EQUITY,228255408.0,59360940.0,60545200.0,187876.0,0.84,0.0031,0.03122,0.08325,0.596638,,,2020-07-21
498,ATCO,7.1,7.2388,7.0,7.1,375100.0,0.029999733,0.0042432435,EQUITY,1751875328.0,68615882.0,246743008.0,2709464.0,4.9,0.0327,0.25434,0.44287997,0.912605,,,2020-07-21
499,ATCX,8.27,9.1897,8.1,8.25,25786.0,-0.14999962,-0.017857099,EQUITY,47580556.0,319453.0,5767340.0,82489.0,2.04,0.083900005,0.44576,3.02834,,,,2020-07-21
500,ATEC,5.11,5.19,5.011,5.17,282803.0,0.11000013,0.021739157,EQUITY,331131264.0,46788131.0,64048600.0,3548947.0,8.2,0.0793,0.30957,0.47787,1.963025,,,2020-07-21
501,ATEN,7.75,7.8,7.45,7.52,545991.0,-0.1500001,-0.019556727,EQUITY,577435200.0,53172200.0,76786600.0,1232526.0,2.02,0.0251,0.13424,0.66681,0.788235,,,2020-07-21
502,ATEX,43.61,43.85,42.0,42.79,160521.0,-0.27999878,-0.0065010167,EQUITY,736278976.0,8618201.0,17166300.0,1089266.0,6.39,0.1026,0.026349999,0.92818,0.314285,,,2020-07-21
503,ATGE,35.92,36.36,35.71,36.32,182828.0,0.84000015,0.023675315,EQUITY,1881463168.0,50968422.0,51802400.0,1284933.0,2.82,0.0287,0.02707,1.05207,1.032492,,,2020-07-21
504,ATH,33.16,34.25,33.16,33.83,1918824.0,1.0,0.030459946,EQUITY,6570598400.0,126620480.0,194224000.0,10246082.0,4.07,0.078099996,0.04654,1.26783,1.377535,,,2020-07-21
505,ATHE,1.475,1.4999,1.45,1.45,196667.0,-0.03999996,-0.026845612,EQUITY,26611850.0,9964378.0,18083400.0,6771.0,0.01,,0.0,0.01959,0.419767,,,2020-07-21
506,ATHM,85.83,86.49,79.63,79.63,873454.0,-6.7800064,-0.07846321,EQUITY,9482100736.0,60348977.0,119077000.0,4194588.0,5.55,,1.0000001e-05,0.55173,1.110924,,,2020-07-21
507,ATHX,2.99,3.03,2.865,2.88,2159185.0,-0.099999905,-0.033557016,EQUITY,566740800.0,177774082.0,196784992.0,23604578.0,3.92,0.133,0.0925,0.16654,-1.714285,,,2020-07-21
508,ATI,9.78,9.8998,9.575,9.64,2623531.0,0.17000008,0.017951433,EQUITY,1220713216.0,124900039.0,126630000.0,9497751.0,2.64,0.0975,0.0065200003,1.08501,1.899719,,,2020-07-21
509,ATIF,1.85,1.91,1.83,1.84,193563.0,-0.029999971,-0.016042765,EQUITY,86507048.0,8750735.0,47014700.0,92135.0,0.14,0.0047999998,0.82132006,0.00041,,,,2020-07-21
510,ATKR,27.33,27.84,26.8,27.41,148364.0,0.61999893,0.023142923,EQUITY,1293409408.0,46868539.0,47187500.0,707460.0,2.1,0.016900001,0.00748,1.01142,1.949422,,,2020-07-21
511,ATLC,9.8,10.26,9.73,10.26,6467.0,0.5500002,0.056642655,EQUITY,162790288.0,5106658.0,15866500.0,863193.0,19.47,0.32860002,0.57985,0.15517999,0.810084,,,2020-07-21
512,ATLO,18.9,19.38,18.9,19.38,11878.0,0.62999916,0.033599954,EQUITY,176798880.0,8969394.0,9122750.0,67974.0,3.62,0.0078,0.0116799995,0.34013999,0.670028,,,2020-07-21
513,ATMP,10.7,11.02,10.7,11.01,41550.0,0.5500002,0.05258128,ETF,,,,,,,,,,170217648.0,10.36,2020-07-21
514,ATNI,59.37,60.35,59.25,59.43,26913.0,0.51000214,0.008655841,EQUITY,949750848.0,10880224.0,15981000.0,234819.0,4.31,0.0252,0.30937,0.67039,0.178711,,,2020-07-21
515,ATNM,0.57,0.639,0.5044,0.523,64567439.0,0.073300004,0.16299754,EQUITY,206666064.0,369623779.0,395155008.0,5831080.0,0.19,0.0148,0.00902,0.13902001,1.537254,,,2020-07-21
516,ATNX,12.45,12.49,12.13,12.19,253018.0,-0.06000042,-0.0048979935,EQUITY,995012352.0,46818664.0,81625296.0,9578244.0,14.27,0.156,0.18370001,0.5428,1.04206,,,2020-07-21
517,ATO,100.42,102.32,99.88,102.15,663945.0,2.340004,0.023444586,EQUITY,12494171136.0,120903707.0,122312000.0,6180025.0,5.73,0.065,0.01114,0.87744004,0.312605,,,2020-07-21
518,ATOM,10.7,11.15,10.29,10.97,680789.0,0.3699999,0.03490565,EQUITY,217311312.0,13435880.0,19809600.0,1111285.0,2.05,0.0615,0.15579,0.20467,1.568314,,,2020-07-21
519,ATOS,4.0,4.0,3.69,3.7,814010.0,-0.31999993,-0.07960197,EQUITY,34071304.0,9180372.0,9208460.0,193814.0,0.24,0.0212,0.0057200002,0.03063,2.607282,,,2020-07-21
520,ATR,119.58,119.87,117.67,118.18,389272.0,-1.1100006,-0.00930506,EQUITY,7585595904.0,63752854.0,64186800.0,759531.0,2.54,0.013300001,0.00426,0.89593005,0.62577,,,2020-07-21
521,ATRA,14.1,14.175,13.65,13.8,367838.0,-0.10999966,-0.007907955,EQUITY,1019959360.0,43240735.0,73910096.0,13558513.0,7.91,0.2134,0.02456,1.07985,2.336694,,,2020-07-21
522,ATRC,45.94,46.19,45.27,45.68,177827.0,0.11000061,0.0024138822,EQUITY,1830511872.0,38874346.0,40072500.0,1307506.0,3.46,0.04,0.03214,0.91966003,0.814565,,,2020-07-21
523,ATRI,667.98,675.87,650.51,650.51,2999.0,-15.049988,-0.022612518,EQUITY,1194947840.0,1410492.0,1836940.0,80265.0,12.22,0.063200004,0.21927,0.66653,0.166386,,,2020-07-21
524,ATRO,9.49,9.8,9.13,9.28,334892.0,0.3000002,0.033407595,EQUITY,289831104.0,26951055.0,23258600.0,859717.0,1.23,0.0446,0.02579,0.88738996,1.721568,,,2020-07-21
525,ATRS,2.89,3.03,2.8,2.87,2407854.0,0.12999988,0.04744521,EQUITY,475157184.0,152861918.0,165560000.0,5336829.0,4.32,0.0328,0.07451,0.41629001,1.35014,,,2020-07-21
526,ATSG,24.65,24.7,24.13,24.19,332008.0,-0.34000015,-0.013860586,EQUITY,1441489408.0,57307094.0,59590300.0,1989798.0,3.25,0.0342,0.027660001,0.95709,0.856022,,,2020-07-21
527,ATTO,1.44,1.5,1.41,1.45,44949.0,-0.01999998,-0.013605429,EQUITY,103210712.0,23740587.0,71179800.0,7249.0,0.06,0.00029999999,0.010249999,0.75817,1.170308,,,2020-07-21
528,ATUS,24.45,24.65,24.33,24.49,4675124.0,0.17000008,0.0069901347,EQUITY,14652979200.0,324145804.0,412128000.0,32194532.0,5.05,0.2367,0.22305,0.90069,0.908154,,,2020-07-21
529,ATV,17.26,17.675,17.26,17.51,1449.0,1.0100002,0.061212134,EQUITY,45192612.0,411999.0,2580960.0,179.0,0.52,,0.51800996,0.00527,0.653781,,,2020-07-21
530,ATVI,81.645,81.83,79.62,80.76,5126401.0,-0.40000153,-0.004928555,EQUITY,62224367616.0,761848313.0,770484992.0,11552014.0,1.55,0.0152,0.013739999,0.92221,0.605602,,,2020-07-21
531,ATXI,10.6,10.63,10.39,10.57,31798.0,0.22999954,0.02224367,EQUITY,176337184.0,5545697.0,16682800.0,205202.0,2.62,0.0845,0.61409,0.10170999,0.198712,,,2020-07-21
532,AU,33.5,33.575,32.12,32.17,3473355.0,-0.87000275,-0.026331801,EQUITY,13398675456.0,412842777.0,416496000.0,3745990.0,2.11,,0.0,0.37549,0.110854,,,2020-07-21
533,AUB,22.06,23.08,22.06,22.91,252219.0,1.2099991,0.055760328,EQUITY,1803227776.0,77166496.0,78709200.0,1606609.0,4.23,0.0208,0.020580001,0.71551,1.403921,,,2020-07-21
534,AUBN,46.0,47.1999,45.625,46.23,10919.0,-0.02999878,-0.00064848206,EQUITY,164863120.0,2313323.0,3566150.0,57467.0,2.34,0.0248,0.36141998,0.09522,0.734453,,,2020-07-21
535,AUDC,39.23,39.45,37.22,39.01,973589.0,-0.13000107,-0.0033214376,EQUITY,1134270336.0,22508298.0,29953400.0,316382.0,0.42,0.0136,0.30859,0.36565,0.615126,,,2020-07-21
536,AUG,2.33,2.35,2.21,2.25,576200.0,-0.03999996,-0.017467232,EQUITY,235487248.0,79536166.0,106684000.0,542188.0,1.26,0.006,0.25021,0.07235,1.096446,,,2020-07-21
537,AUMN,0.58,0.58,0.548,0.55,2365075.0,0.0,0.0,EQUITY,70497352.0,85059498.0,128177000.0,1777357.0,1.14,0.021,0.01705,0.36231998,0.988235,,,2020-07-21
538,AUPH,15.1,15.12,14.43,14.48,984460.0,-0.5800009,-0.038512673,EQUITY,1625843328.0,78723371.0,112634000.0,4834808.0,3.58,,0.17108,0.49677,1.122552,,,2020-07-21
539,AUSF,22.19,22.2575,22.11,22.1162,6490.0,0.159599,0.00726885,ETF,,,,,,,,,,139225424.0,21.03,2020-07-21
540,AUTL,16.3,16.49,14.86,14.95,194830.0,-1.3499994,-0.082822055,EQUITY,781080704.0,33904120.0,52246200.0,522226.0,2.1,,0.2663,0.28129,2.122232,,,2020-07-21
541,AUTO,1.725,1.74,1.41,1.45,462213.0,-0.26,-0.15204677,EQUITY,19062860.0,8642069.0,13146800.0,680705.0,2.01,0.08140001,0.26361,0.21427,0.583753,,,2020-07-21
542,AUY,5.96,6.0,5.83,5.91,18506128.0,0.10999966,0.018965457,EQUITY,5614068224.0,947383621.0,951646976.0,7718500.0,0.66,,0.0033000002,0.56304,2.081943,,,2020-07-21
543,AVA,37.4,38.13,37.26,37.85,290555.0,0.7199974,0.019391257,EQUITY,2547055104.0,66607641.0,67293400.0,2544679.0,4.57,0.0548,0.00937,0.84467006,0.424649,,,2020-07-21
544,AVAL,4.64,4.85,4.64,4.81,160175.0,0.21000004,0.045652185,EQUITY,5642803200.0,192541410.0,1114050048.0,165968.0,0.23,,0.0,0.19747,0.551193,,,2020-07-21
545,AVAV,78.4,79.415,78.03,78.31,135252.0,0.22000122,0.0028172778,EQUITY,1884420480.0,21754706.0,24063600.0,1417455.0,4.55,0.0941,0.08771,0.85774004,0.731092,,,2020-07-21
546,AVB,150.52,151.2,147.32,147.48,887887.0,-2.0800018,-0.0139074745,EQUITY,20755007488.0,139934336.0,140731008.0,2098941.0,1.57,0.020299999,0.00275,0.96537,0.828571,,,2020-07-21
547,AVCO,1.66,1.74,1.66,1.73,220486.0,0.01999998,0.011695895,EQUITY,137301104.0,25062656.0,79364800.0,972992.0,3.5,0.0376,0.68584,0.03458,0.707075,,,2020-07-21
548,AVCT,3.68,4.25,3.53,4.12,485161.0,0.6299999,0.18051572,EQUITY,79915640.0,1541609.0,19635800.0,137950.0,0.07,0.0376,0.81325996,0.08124,-0.021527,,,2020-07-21
549,AVD,13.42,13.87,13.42,13.62,68785.0,0.3699999,0.027924519,EQUITY,410830944.0,26483503.0,30163800.0,714068.0,3.89,0.0293,0.11573,0.82491,1.007843,,,2020-07-21
550,AVDE,48.89,49.06,48.8421,48.86,77482.0,0.260002,0.00534984,ETF,,,,,,,,,,296135392.0,46.71,2020-07-21
551,AVDL,8.61,9.0759,8.2601,8.76,743346.0,0.6100006,0.07484671,EQUITY,509210048.0,39202223.0,58129000.0,5171508.0,8.0,,0.08135,0.39867002,1.138781,,,2020-07-21
552,AVDV,46.42,46.62,46.36,46.36,24837.0,0.3199997,0.0069504706,ETF,,,,,,,,,,150987584.0,44.28,2020-07-21
553,AVEM,51.73,51.73,51.44,51.4877,46621.0,0.32770157,0.0064054257,ETF,,,,,,,,,,212420960.0,50.76,2020-07-21
554,AVEO,4.75,4.8,4.58,4.67,255792.0,-0.069999695,-0.014767868,EQUITY,120512152.0,11744639.0,25805600.0,1837517.0,1.58,0.0792,0.00245,0.2701,1.614005,,,2020-07-21
555,AVGO,319.23,319.23,312.67,314.34,1316787.0,-2.7900085,-0.008797681,EQUITY,126422827008.0,389210786.0,402184992.0,4610653.0,1.55,0.0161,0.025320001,0.84853995,0.917647,,,2020-07-21
556,AVGR,0.467,0.4736,0.4106,0.4346,9363155.0,-0.004400015,-0.010022813,EQUITY,22310800.0,31251747.0,51336400.0,220180.0,0.05,0.0043,0.00491,0.13349,1.281792,,,2020-07-21
557,AVID,7.78,8.04,7.78,7.96,355786.0,0.17500019,0.022479152,EQUITY,347834496.0,33141757.0,43697800.0,3409960.0,6.36,0.0975,0.06736,0.73737,1.3507,,,2020-07-21
558,AVK,13.9,14.045,13.76,13.76,117924.0,-0.14999962,-0.010783582,EQUITY,475066752.0,,34525200.0,8245.0,0.08,0.0002,0.00113,0.26808,1.243697,,,2020-07-21
559,AVLR,132.0,132.75,125.485,126.17,617157.0,-4.4100037,-0.033772428,EQUITY,9894542336.0,74330993.0,78422304.0,5596158.0,4.34,0.073,0.04917,0.82223,0.883691,,,2020-07-21
560,AVNS,31.77,33.06,31.77,32.11,249486.0,0.70000076,0.022285921,EQUITY,1533464448.0,47233463.0,47756600.0,2552813.0,7.27,0.061300002,0.01327,0.97874,1.180392,,,2020-07-21
561,AVNW,20.6,21.14,20.6,21.0,42407.0,0.48999977,0.023890771,EQUITY,113253632.0,3964632.0,5393030.0,27134.0,0.47,0.0058999998,0.10144,0.55564,1.317647,,,2020-07-21
562,AVRO,19.43,19.77,18.66,18.91,198965.0,-0.23999977,-0.012532625,EQUITY,681431296.0,29342851.0,36035500.0,2408173.0,5.81,0.0787,0.02797,0.83668,1.717804,,,2020-07-21
563,AVT,25.88,26.51,25.58,25.74,814265.0,-0.17000008,-0.0065611764,EQUITY,2541740032.0,98038655.0,98746704.0,2844112.0,2.39,0.0372,0.00775,0.98319,1.364145,,,2020-07-21
564,AVTR,18.97,19.15,18.645,18.66,4036918.0,-0.11000061,-0.005860448,EQUITY,10735955968.0,458920514.0,575345984.0,12809044.0,3.58,0.0427,0.04914,0.81571996,,,,2020-07-21
565,AVUS,52.7,52.67,52.37,52.3773,60744.0,0.257301,0.00493671,ETF,,,,,,,,,,362284608.0,50.08,2020-07-21
566,AVUV,41.65,42.25,41.59,42.08,66321.0,1.4000015,0.034414984,ETF,,,,,,,,,,274817024.0,38.4,2020-07-21
567,AVXL,4.5,4.67,4.39,4.54,577341.0,0.09000015,0.020224756,EQUITY,272773632.0,56372907.0,60082300.0,6394340.0,6.49,0.1108,0.04172,0.24236,1.512044,,,2020-07-21
568,AVY,120.11,121.41,120.0,120.49,391966.0,0.5999985,0.0050045755,EQUITY,10041636864.0,82779990.0,83340000.0,818191.0,1.4,0.0112,0.00677,0.92056,1.188795,,,2020-07-21
569,AVYA,12.57,12.74,12.42,12.55,827090.0,0.11000061,0.008842493,EQUITY,1038986880.0,68749510.0,82787800.0,17158210.0,8.44,0.28030002,0.01507,1.24944,1.965979,,,2020-07-21
570,AWAY,18.99,19.19,19.0299,19.1151,25914.0,0.354401,0.0188906,ETF,,,,,,,,,,8263107.0,19.22,2020-07-21
571,AWF,10.35,10.42,10.34,10.34,118597.0,-0.010000229,-0.00096620567,EQUITY,891615040.0,,86229696.0,16608.0,0.04,,0.19545001,0.19211,0.631932,,,2020-07-21
572,AWI,79.5,80.095,78.2,78.32,265413.0,-0.91000366,-0.011485594,EQUITY,3834492416.0,47283705.0,48959300.0,1562905.0,3.41,0.0434,0.01079,1.03712,1.208403,,,2020-07-21
573,AWK,139.8,141.87,139.32,141.18,538526.0,1.469986,0.010521694,EQUITY,25556826112.0,180521489.0,181023008.0,2069359.0,2.15,0.013099999,0.00236,0.88974,0.203361,,,2020-07-21
574,AWP,4.69,4.71,4.66,4.66,341572.0,0.0,0.0,EQUITY,398001280.0,,85408000.0,318467.0,0.87,,5e-05,0.28542,1.128291,,,2020-07-21
575,AWR,79.13,80.78,79.13,80.66,174475.0,1.7700043,0.022436358,EQUITY,2975047424.0,36392110.0,36883800.0,881258.0,3.99,0.0335,0.00974,0.75011003,-0.081792,,,2020-07-21
576,AWRE,3.26,3.4678,3.12,3.44,5830.0,0.09000015,0.026865719,EQUITY,74035336.0,12689304.0,21521900.0,31568.0,2.22,0.002,0.39831,0.35614,0.115406,,,2020-07-21
577,AWTM,49.32,49.3799,49.32,49.34,156361.0,0.0289001,0.00058607804,ETF,,,,,,,,,,328522144.0,49.21,2020-07-21
578,AWX,1.66,1.73,1.65,1.66,16598.0,0.0,0.0,EQUITY,6433213.0,2283714.0,3263650.0,18254.0,0.12,0.007900001,0.34567,0.1282,1.17591,,,2020-07-21
579,AX,20.34,21.24,20.34,21.22,202730.0,1.0699997,0.053101722,EQUITY,1265893888.0,51594394.0,59655700.0,3270035.0,7.2,0.0813,0.13352999,0.77167,1.433053,,,2020-07-21
580,AXAS,0.211,0.22,0.2104,0.218,3842493.0,0.00999999,0.04807688,EQUITY,36639040.0,160983950.0,168068992.0,9357415.0,0.79,0.0573,0.02982,0.39061,3.480672,,,2020-07-21
581,AXDX,17.38,18.05,16.97,17.07,234743.0,-0.13999939,-0.00813477,EQUITY,943469120.0,25705236.0,55270600.0,17302838.0,27.65,0.56369996,0.40662998,0.5353,2.913165,,,2020-07-21
582,AXE,98.18,98.2,97.45,97.85,2525760.0,-0.0200043,-0.00020439601,EQUITY,3327046656.0,,,,,,,,,,,2020-07-21
583,AXGN,11.97,12.12,11.55,12.08,440753.0,0.18999958,0.01597978,EQUITY,480323744.0,25951425.0,39761900.0,1270654.0,3.34,0.039100002,0.03601,0.88807,0.409523,,,2020-07-21
584,AXGT,3.27,3.31,3.1,3.19,322958.0,-0.059999943,-0.018461522,EQUITY,128671840.0,15048139.0,39526300.0,253583.0,1.3,0.0117,0.4758,0.13871,1.52549,,,2020-07-21
585,AXJL,56.68,56.776,56.21,56.7974,3611.0,0.0950012,0.0016754401,ETF,,,,,,,,,,22917376.0,57.29,2020-07-21
586,AXL,7.36,7.58,7.26,7.4,1442933.0,0.20000029,0.027777819,EQUITY,836836416.0,111191938.0,113086000.0,9069441.0,4.46,0.11310001,0.01587,0.98887,2.722689,,,2020-07-21
587,AXLA,5.02,5.14,4.77,4.8,176378.0,-0.14999962,-0.030302953,EQUITY,172026240.0,10871844.0,35838800.0,359903.0,1.12,0.0179,0.21711999,0.63071,,,,2020-07-21
588,AXNX,39.8,41.28,39.59,40.8,544998.0,1.6499977,0.042145535,EQUITY,1596055168.0,24752521.0,39119000.0,5396717.0,8.27,0.1754,0.09899,1.02756,,,,2020-07-21
589,AXP,95.25,97.46,94.73,96.33,3955841.0,2.3300018,0.024787253,EQUITY,77542957056.0,651286340.0,804972032.0,10182291.0,1.65,0.0156,0.00101,0.87087995,1.108683,,,2020-07-21
590,AXR,4.64,4.62,4.5101,4.5749,3356.0,-0.0351,-0.00761388,EQUITY,37225504.0,2451729.0,8136900.0,14882.0,2.42,0.0049,0.51638,0.35184,0.82521,,,2020-07-21
591,AXS,39.58,40.69,39.58,40.23,707946.0,0.59000015,0.01488396,EQUITY,3391481600.0,79950602.0,84302304.0,2238791.0,2.12,0.0348,0.02172,0.92516,0.621848,,,2020-07-21
592,AXSM,84.24,85.19,81.345,81.88,389094.0,-1.6300049,-0.019518679,EQUITY,3035774464.0,27199283.0,37075900.0,3855679.0,5.97,0.1337,0.22226,0.61098,3.141122,,,2020-07-21
593,AXTA,23.2,23.5,22.725,22.79,2344031.0,-0.5999985,-0.025651924,EQUITY,5361780736.0,234739156.0,235268992.0,6374299.0,2.64,0.030299999,0.00438,0.95301,1.60056,,,2020-07-21
594,AXTI,5.05,5.4302,5.04,5.37,757423.0,0.33999968,0.067594364,EQUITY,219342480.0,37337829.0,40845900.0,1175954.0,3.73,0.0304,0.06172,0.60688,2.019607,,,2020-07-21
595,AXU,3.33,3.46,2.9052,2.93,8220436.0,-0.13999987,-0.045602564,EQUITY,393792000.0,119126420.0,135687008.0,6499005.0,3.9,0.0542,0.03935,0.19586,1.209572,,,2020-07-21
596,AY,29.72,30.1,29.39,29.91,505427.0,0.3899994,0.013211361,EQUITY,3038915840.0,56547421.0,101602000.0,857516.0,2.08,0.0152,0.44484,0.48781,0.789915,,,2020-07-21
597,AYI,101.21,103.315,100.35,100.71,480585.0,0.47000122,0.0046887593,EQUITY,3991882496.0,38772815.0,39637400.0,2190735.0,2.95,0.0626,0.01191,0.97596,1.379271,,,2020-07-21
598,AYLA,12.95,12.99,11.92,12.13,6836.0,-0.5699997,-0.044881865,EQUITY,155012912.0,5099063.0,12779300.0,1983.0,0.07,0.00029999999,,,,,,2020-07-21
599,AYTU,1.4338,1.55,1.43,1.49,10731201.0,0.049999952,0.034722187,EQUITY,179716352.0,116084744.0,120615000.0,8956736.0,0.87,0.081099994,0.06239,0.12011,0.249299,,,2020-07-21
600,AYX,174.0,174.0,166.3254,168.51,927042.0,-3.0800018,-0.017949775,EQUITY,11115121664.0,48885186.0,52972500.0,7833088.0,5.28,0.1822,0.01396,0.94448996,1.400092,,,2020-07-21
601,AZN,59.65,59.65,57.8398,58.07,15169354.0,-0.6100006,-0.010395375,EQUITY,152407031808.0,2616390400.0,2624539904.0,1919586.0,0.34,,5e-05,0.18469,0.276162,,,2020-07-21
602,AZO,1153.74,1164.165,1146.12,1155.77,138772.0,-0.3499756,-0.00030271563,EQUITY,26998093824.0,23185115.0,23359400.0,394703.0,1.68,0.017,0.00415,0.96512,0.9014,,,2020-07-21
603,AZPN,97.05,98.2,96.5,97.0,381334.0,0.9599991,0.009995826,EQUITY,6587444736.0,67291308.0,67911800.0,1896817.0,3.93,0.031400003,0.0034,1.01285,1.3014,,,2020-07-21
