,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
675,BR,147.73,147.73,145.08,146.27,367823.0,-0.66999817,-0.0045596715,EQUITY,16911591424.0,114940793.0,115619000.0,1493239.0,3.39,0.0148,0.00684,0.87864,0.870913,,,2020-11-25
676,BRBR,21.19,21.38,20.66,21.02,237427.0,-0.17000008,-0.008022656,EQUITY,828789184.0,32114571.0,39428600.0,1715154.0,7.0,0.2131,0.00666,1.09254,,,,2020-11-25
677,BRC,46.49,46.49,44.62,45.6,220105.0,-1.0900002,-0.023345476,EQUITY,2371847424.0,46951683.0,48475600.0,992519.0,4.29,0.0212,0.03996,0.86449,0.691657,,,2020-11-25
678,BREW,16.49,16.51,16.49,16.51,472649.0,0.0,0.0,EQUITY,322692896.0,,,,,,,,,,,2020-11-25
679,BRFS,4.2,4.285,4.185,4.2,1624957.0,0.01999998,0.0047846846,EQUITY,3315702528.0,764018282.0,807707008.0,8215657.0,2.4,,0.0,0.095699996,1.106633,,,2020-11-25
680,BRG,9.65,9.66,9.36,9.44,219058.0,-0.21000004,-0.021761663,EQUITY,225122272.0,23670256.0,23771100.0,563531.0,3.53,0.0238,0.00514,0.54666,0.930665,,,2020-11-25
681,BRID,18.2,18.51,18.11,18.11,1489.0,-0.18999863,-0.010382439,EQUITY,164381392.0,1676945.0,9076830.0,19884.0,11.43,0.0119,0.80984,0.07077,0.057497,,,2020-11-25
682,BRK-A,350939.0,351000.0,348446.03,350395.0,271.0,-706.0,-0.0020108174,EQUITY,547520217088.0,1287681.0,649184.0,143.0,0.48,0.0004,0.42913,0.17868,0.829763,,,2020-11-25
683,BRK-B,233.92,234.0,232.0104,233.13,2936465.0,-0.7899933,-0.0033771945,EQUITY,546769108992.0,1287681.0,1370950016.0,11489224.0,2.3,0.0098,0.00189,0.69107,0.829763,,,2020-11-25
684,BRKL,12.28,12.46,11.98,12.08,185383.0,-0.3199997,-0.025806427,EQUITY,955044800.0,76852925.0,79060000.0,1635784.0,4.38,0.0287,0.02589,0.83216006,0.638105,,,2020-11-25
685,BRKR,50.32,50.78,50.29,50.5,364419.0,0.1800003,0.0035771125,EQUITY,7731954176.0,102106262.0,153108000.0,2061132.0,3.57,0.0304,0.33574,0.69181,1.217587,,,2020-11-25
686,BRKS,69.92,70.83,68.83,70.4,614811.0,0.7000046,0.010043109,EQUITY,5197758976.0,71069446.0,73831800.0,2861381.0,6.38,0.0525,0.01749,1.00653,1.705749,,,2020-11-25
687,BRLI,9.86,9.86,9.81,9.81,1660.0,0.0,0.0,EQUITY,59948912.0,,6111000.0,208.0,0.03,,0.0,0.29364002,,,,2020-11-25
688,BRMK,10.37,10.45,10.26,10.42,499541.0,0.09000015,0.008712503,EQUITY,1377899136.0,108331950.0,132236000.0,3969641.0,8.96,0.033800002,0.0848,0.55317,,,,2020-11-25
689,BRO,46.32,46.53,45.53,45.86,1008445.0,-0.59000015,-0.012701834,EQUITY,13026946048.0,235581524.0,284059008.0,3003907.0,3.51,0.0146,0.16993,0.71062,0.708004,,,2020-11-25
690,BROG,7.79,9.0,8.22,8.4,8839.0,-0.25,-0.028901733,EQUITY,920539136.0,11031113.0,109588000.0,53118.0,8.56,0.0034,0.05205,0.03196,,,,2020-11-25
691,BRP,32.0,33.56,30.5802,30.93,257598.0,-0.8899994,-0.027969811,EQUITY,2450766592.0,30004071.0,33988200.0,612692.0,3.09,0.0202,0.11582,0.92851996,,,,2020-11-25
692,BRT,13.45,13.555,13.04,13.21,37687.0,-0.3800001,-0.027961742,EQUITY,226900240.0,14065239.0,17176400.0,72428.0,1.78,0.0069,0.20205,0.50363,0.626086,,,2020-11-25
693,BRX,16.13,16.67,16.1261,16.49,6146705.0,-0.30999947,-0.01845235,EQUITY,4888987648.0,294946433.0,296481984.0,12751641.0,4.11,0.0596,0.00387,1.01407,1.342728,,,2020-11-25
694,BRY,4.25,4.25,3.9431,4.23,331049.0,-0.07999992,-0.018561468,EQUITY,338100928.0,72930722.0,79929296.0,1066251.0,3.67,0.0196,0.01059,0.95857,1109.4321,,,2020-11-25
695,BSAC,17.77,17.94,17.65,17.83,285265.0,-0.23999977,-0.0132816695,EQUITY,8291413504.0,154620047.0,471115008.0,1847692.0,2.38,,0.0,0.14458999,0.439546,,,2020-11-25
696,BSBK,8.91,9.16,8.9,9.1,13169.0,0.21000004,0.02362205,EQUITY,119733256.0,5703129.0,13157500.0,84958.0,5.85,0.0148,0.56469,0.0988,,,,2020-11-25
697,BSBR,7.39,7.655,7.38,7.53,1512557.0,0.06000042,0.008032185,EQUITY,27946766336.0,366999457.0,7460859904.0,5797360.0,4.16,,0.00025,0.0068,0.969773,,,2020-11-25
698,BSD,14.01,14.01,13.97,14.0,19715.0,-0.010000229,-0.0007137922,EQUITY,102314384.0,,7308170.0,7869.0,0.47,0.0011,0.00022,0.16555001,0.215332,,,2020-11-25
699,BSE,13.49,13.5527,13.49,13.54,10255.0,0.05000019,0.0037064634,EQUITY,88276200.0,,6519660.0,11617.0,0.49,0.0018000001,0.00025,0.36383,0.157835,,,2020-11-25
700,BSET,16.215,17.13,16.5,16.68,37288.0,-0.62999916,-0.0363951,EQUITY,166408192.0,8622900.0,9976510.0,102096.0,1.44,0.0128999995,0.06774,0.5564,1.611048,,,2020-11-25
701,BSGM,4.4,4.7834,4.39,4.55,295998.0,0.16000032,0.036446545,EQUITY,137631584.0,23623942.0,30248700.0,2762738.0,5.33,0.1038,0.21983999,0.1844,1.643742,,,2020-11-25
702,BSIG,18.28,18.32,18.05,18.09,437750.0,-0.3899994,-0.021103865,EQUITY,1445124992.0,59667919.0,79885296.0,2107820.0,3.65,0.039100002,0.00271,1.04671,1.817361,,,2020-11-25
703,BSL,14.01,14.085,13.95,14.01,66749.0,0.020000458,0.0014296253,EQUITY,205431440.0,,15286200.0,9124.0,0.14,0.0008,0.0011100001,0.44747,0.714205,,,2020-11-25
704,BSM,7.58,7.59,7.33,7.38,277609.0,-0.19000006,-0.025099082,EQUITY,1525807616.0,173404428.0,206748992.0,1026240.0,1.54,0.0064999997,0.28114,0.17602,1.589064,,,2020-11-25
705,BSMX,5.53,5.53,5.23,5.34,565940.0,-0.19999981,-0.03610105,EQUITY,7215461376.0,662185738.0,1357400064.0,969895.0,2.06,,0.14297,0.08038,1.116093,,,2020-11-25
706,BSRR,23.0,23.23,22.4,22.96,41009.0,-0.38000107,-0.016281107,EQUITY,352642624.0,13695056.0,15359000.0,192178.0,3.88,0.0137,0.09896,0.56165004,1.122886,,,2020-11-25
707,BST,47.08,47.84,47.08,47.69,69955.0,0.3899994,0.008245231,EQUITY,1152529024.0,,24167100.0,48833.0,0.52,0.002,8.9999994e-05,0.18642999,,,,2020-11-25
708,BSTC,88.45,88.48,88.44,88.44,81536.0,0.0,0.0,EQUITY,649588288.0,5222336.0,7344960.0,74067.0,0.34,0.0119,0.21486,0.67037004,0.272266,,,2020-11-25
709,BSTZ,31.95,32.2406,31.66,31.94,141498.0,0.09000015,0.0028257505,EQUITY,2494194688.0,,78090000.0,57160.0,0.28,0.0007,0.00084,0.16553,,,,2020-11-25
710,BSX,33.87,33.99,33.5,33.55,8387453.0,-0.24000168,-0.007102743,EQUITY,48040914944.0,1427425226.0,1431920000.0,12965287.0,0.92,0.0091,0.0022,0.94416,0.977452,,,2020-11-25
711,BSY,35.63,36.075,35.2235,35.67,213326.0,0.08999634,0.0025294079,EQUITY,9687258112.0,23349922.0,259978000.0,781460.0,1.85,0.0049,0.56435,0.04639,,,,2020-11-25
712,BTA,12.53,12.55,12.44,12.44,16797.0,-0.03999996,-0.0032051252,EQUITY,167019440.0,,13426000.0,8663.0,0.24,0.00059999997,0.00011,0.111949995,0.324126,,,2020-11-25
713,BTAI,44.51,45.7199,44.34,44.65,239323.0,0.34000015,0.0076732147,EQUITY,1088049152.0,14877613.0,24368400.0,2950164.0,6.59,0.2011,0.39798,0.53863996,1.626652,,,2020-11-25
714,BTBT,6.38,8.14,5.78,7.27,1474813.0,0.96000004,0.15213947,EQUITY,317693184.0,16505094.0,43699200.0,67119.0,0.51,0.0018000001,0.2565,0.0038400001,3.846373,,,2020-11-25
715,BTE,0.57,0.5855,0.5267,0.5616,2574763.0,-0.010999978,-0.019210579,EQUITY,311470112.0,556384904.0,561200000.0,13177651.0,13.13,,0.024500001,0.11524,3.460328,,,2020-11-25
716,BTG,5.38,5.4348,5.22,5.31,9664344.0,0.01999998,0.0037807145,EQUITY,5556277760.0,1037816977.0,1050590016.0,8126807.0,1.37,,0.0117999995,0.72379994,1.709792,,,2020-11-25
717,BTI,35.63,35.975,35.61,35.8,2440050.0,-0.31000137,-0.0085849175,EQUITY,81407049728.0,2202446700.0,2294240000.0,3369620.0,1.35,,4.0000003e-05,0.06426,0.602531,,,2020-11-25
718,BTO,28.39,28.7333,27.918,28.38,140449.0,-0.21000099,-0.0073452606,EQUITY,531282112.0,,18720300.0,42415.0,0.58,,0.00049,0.18995,1.76832,,,2020-11-25
719,BTT,25.07,25.2,25.0501,25.16,52904.0,0.09000015,0.0035899545,EQUITY,1773920896.0,,70505600.0,20588.0,0.28,0.00029999999,5e-05,0.18534,0.139797,,,2020-11-25
720,BTU,1.49,1.49,1.3,1.48,2726151.0,-0.01999998,-0.013333321,EQUITY,144744000.0,62508870.0,97800000.0,8451529.0,2.53,0.1243,0.012569999,0.97431,1.530786,,,2020-11-25
721,BTZ,14.86,14.87,14.8,14.86,179692.0,0.069999695,0.004732907,EQUITY,1389097856.0,,93479000.0,30773.0,0.16,0.0004,4.0000003e-05,0.34549,0.602593,,,2020-11-25
722,BUD,67.9,68.225,67.55,67.99,866043.0,-0.9000015,-0.013064328,EQUITY,133002715136.0,932968158.0,1971440000.0,4964620.0,2.19,,7e-05,0.047119997,1.134177,,,2020-11-25
723,BUI,23.87,24.38,23.62,24.14,97159.0,0.25,0.01046463,EQUITY,428272544.0,,17741200.0,49173.0,0.55,0.0028,0.000120000004,0.11124,,,,2020-11-25
724,BURL,223.83,226.56,220.0,222.0,715024.0,-3.949997,-0.017481731,EQUITY,14688319488.0,66149544.0,66163600.0,3511724.0,5.59,0.059699997,0.0128,1.11541,0.718151,,,2020-11-25
725,BUSE,21.61,21.81,21.09,21.3,110807.0,-0.6400013,-0.029170522,EQUITY,1161322880.0,49777161.0,54522200.0,802586.0,5.25,0.0159,0.11344,0.49737,1.108793,,,2020-11-25
726,BV,14.99,15.05,14.52,14.61,142208.0,-0.35000038,-0.023395749,EQUITY,1532384384.0,40344012.0,104903000.0,2186089.0,6.98,0.070700005,0.0202,0.94762003,1.42432,,,2020-11-25
727,BVN,10.96,11.2007,10.81,10.85,879523.0,0.0,0.0,EQUITY,2755759104.0,212112052.0,253987008.0,4230163.0,4.1,,0.0,0.677,1.120631,,,2020-11-25
728,BVXV,3.2,3.35,3.1,3.23,504346.0,0.03999996,0.012539173,EQUITY,37232532.0,6934344.0,11527100.0,325312.0,0.14,,0.37098998,0.04157,2.638105,,,2020-11-25
729,BW,3.3,3.33,2.96,3.32,316679.0,0.07999992,0.024691334,EQUITY,172671536.0,40252751.0,52009500.0,377093.0,3.4,0.0139,0.01915,0.63743,2.299323,,,2020-11-25
730,BWA,40.07,40.27,39.06,39.11,1429487.0,-1.3600006,-0.033605155,EQUITY,9563138048.0,242748351.0,244519008.0,11686195.0,3.84,0.053000003,0.00409,0.91219,1.814543,,,2020-11-25
731,BWAY,6.34,6.36,6.25,6.36,1902.0,-0.009999752,-0.0015698199,EQUITY,71293056.0,3766072.0,11125300.0,6527.0,1.12,,0.02893,0.18176001,0.603694,,,2020-11-25
732,BWB,11.86,12.01,11.59,12.01,32553.0,-0.019999504,-0.0016624692,EQUITY,339663232.0,23306983.0,28281700.0,302103.0,5.66,0.0128,0.17416,0.50161,0.801357,,,2020-11-25
733,BWFG,18.7,19.215,18.7,18.74,5659.0,-0.39999962,-0.020898622,EQUITY,147980416.0,5233954.0,7896500.0,91787.0,7.43,0.0139,0.22895999,0.51818,0.74239,,,2020-11-25
734,BWG,11.89,11.89,11.819,11.84,14224.0,-0.019999504,-0.0016862989,EQUITY,248519232.0,,20989800.0,3729.0,0.06,,0.0,0.48153,,,,2020-11-25
735,BWMX,30.2,30.73,29.6301,30.4,45891.0,-0.34000015,-0.011060512,EQUITY,1058020288.0,3546007.0,34803300.0,32464.0,0.49,0.0089,0.90263003,0.013940001,,,,2020-11-25
736,BWXT,58.51,58.53,57.48,58.11,267803.0,-0.5299988,-0.009038178,EQUITY,5538440704.0,94939760.0,95309600.0,711036.0,1.7,0.0089,0.0034599998,0.98802,1.007891,,,2020-11-25
737,BX,59.88,60.6,59.75,60.48,2179935.0,0.6499977,0.010864076,EQUITY,41971548160.0,692544698.0,674006016.0,8657148.0,2.74,0.0128999995,0.0069700005,0.61397,1.292559,,,2020-11-25
738,BXC,26.7,27.22,26.24,26.44,82538.0,-0.54999924,-0.02037789,EQUITY,250163120.0,7335248.0,9461540.0,306344.0,2.33,0.039,0.03853,0.72473,2.3416,,,2020-11-25
739,BXG,6.36,6.5,6.3,6.3,44100.0,-0.01999998,-0.0031645535,EQUITY,456651136.0,5108693.0,72484304.0,497377.0,12.01,0.097600006,0.92966,0.04225,1.485054,,,2020-11-25
740,BXMT,27.8,27.8,27.07,27.16,845317.0,-0.7199993,-0.02582494,EQUITY,3970737664.0,144538397.0,146198000.0,4931048.0,4.68,0.0357,0.010089999,0.60128,1.30045,,,2020-11-25
741,BXMX,12.39,12.41,12.33,12.39,213574.0,-0.019999504,-0.0016115636,EQUITY,1289638016.0,,104087000.0,46214.0,0.15,0.0004,1.0000001e-05,0.23775,0.904735,,,2020-11-25
742,BXP,103.42,103.675,100.92,102.35,1478144.0,-2.0800018,-0.019917665,EQUITY,15931800576.0,155326428.0,155636000.0,3798288.0,2.64,0.028099999,0.00145,0.97016,1.039458,,,2020-11-25
743,BXRX,1.12,1.12,1.09,1.12,1990136.0,0.029999971,0.02752291,EQUITY,29387456.0,24624088.0,26238800.0,659047.0,0.42,0.026700001,0.01135,0.31074,,,,2020-11-25
744,BXS,27.31,27.45,26.68,26.99,263460.0,-0.7399998,-0.026685892,EQUITY,2768553216.0,100440481.0,102577000.0,1455402.0,3.98,0.0149,0.21755,0.6162,1.390078,,,2020-11-25
745,BY,16.18,16.27,15.75,16.12,36945.0,-0.1799984,-0.011042847,EQUITY,621972480.0,23414254.0,38583900.0,355433.0,5.28,0.0139,0.39005002,0.39790002,1.372591,,,2020-11-25
746,BYD,39.64,39.67,38.84,39.4,1019450.0,-0.12999725,-0.0032885722,EQUITY,4394676224.0,81014923.0,111540000.0,5040335.0,3.31,0.0626,0.27531,0.70111,2.238444,,,2020-11-25
747,BYM,14.6,14.6294,14.57,14.61,29343.0,0.069999695,0.0048142844,EQUITY,385796032.0,,26406300.0,9573.0,0.18,0.0004,2.0000001e-05,0.31666002,0.183765,,,2020-11-25
748,BYND,140.67,142.6,137.71,139.58,2143560.0,-2.25,-0.015864063,EQUITY,8745482240.0,43001205.0,62655700.0,11994980.0,2.48,0.21360001,0.124639995,0.43971002,,,,2020-11-25
749,BYSI,10.4,11.37,10.4,10.89,2238267.0,0.5500002,0.053191505,EQUITY,426249856.0,16842917.0,39141400.0,842704.0,10.19,0.0442,0.67713,0.05535,0.898804,,,2020-11-25
750,BZH,15.35,15.63,14.9,15.53,451147.0,0.42999935,0.02847678,EQUITY,481628768.0,27935079.0,31012800.0,1484178.0,3.42,0.052199997,0.07649,0.78057,2.340473,,,2020-11-25
751,BZUN,37.7354,38.5496,36.75,38.05,1155124.0,0.579998,0.015478996,EQUITY,3026417152.0,42980675.0,77760000.0,8438397.0,9.81,,0.00815,0.605,1.386133,,,2020-11-25
752,C,56.27,57.16,55.33,57.06,28145221.0,0.0,0.0,EQUITY,118798925824.0,2078170511.0,2082000000.0,24368170.0,0.9,0.0117,0.00254,0.76402,1.80947,,,2020-11-25
753,CAAP,3.23,3.23,3.01,3.05,286512.0,-0.13000011,-0.04088054,EQUITY,497830176.0,31148282.0,163223008.0,188345.0,0.57,0.0058999998,0.82145,0.055069998,2.524727,,,2020-11-25
754,CAAS,4.34,4.3434,3.6316,3.73,344028.0,-0.5,-0.11820331,EQUITY,115077216.0,8161529.0,30851800.0,14669.0,0.17,0.0013,0.62554,0.03112,1.367531,,,2020-11-25
755,CABA,14.17,14.49,14.09,14.09,77051.0,-0.30999947,-0.021527741,EQUITY,338941984.0,6792302.0,24055500.0,1208817.0,21.14,0.0629,0.052259997,0.68641,,,,2020-11-25
756,CABO,1963.3,1987.23,1944.01,1979.99,40616.0,4.98999,0.0025265773,EQUITY,11920212992.0,5230916.0,6020340.0,101813.0,2.57,0.0247,0.10067,0.85055,0.456031,,,2020-11-25
757,CAC,37.39,37.44,36.66,36.81,22991.0,-1.0399971,-0.027476806,EQUITY,549080064.0,14496442.0,14916600.0,344854.0,9.4,0.023699999,0.02565,0.67259,1.005636,,,2020-11-25
758,CACC,306.95,306.95,297.17,298.34,110008.0,-9.369995,-0.030450733,EQUITY,5265522176.0,9336645.0,17649500.0,2361256.0,10.8,0.29569998,0.29812,0.72759,1.281285,,,2020-11-25
759,CACI,241.56,242.08,239.23,241.42,65139.0,0.27999878,0.0011611461,EQUITY,6088322560.0,24849347.0,25218800.0,392183.0,2.3,0.0176,0.019270001,0.89282995,1.092446,,,2020-11-25
760,CADE,15.23,15.39,14.85,15.15,871058.0,-0.4100008,-0.026349666,EQUITY,1908581760.0,122278542.0,125979000.0,4196653.0,2.94,0.0465,0.033689998,0.91762,1.832359,,,2020-11-25
761,CAE,25.55,25.74,25.01,25.42,670804.0,-0.5,-0.019290123,EQUITY,6722979840.0,265366785.0,265854000.0,3322757.0,6.3,,0.00118,0.67418,1.834882,,,2020-11-25
762,CAF,23.39,23.3,22.85,22.95,50871.0,-0.48999977,-0.020904427,EQUITY,502180448.0,,21881500.0,22937.0,0.31,,0.0,0.61766,,,,2020-11-25
763,CAG,35.57,36.065,35.53,35.76,1870922.0,0.3999977,0.011312152,EQUITY,17469403136.0,486344168.0,488518016.0,8357125.0,3.4,0.0227,0.00412,0.84746003,0.832018,,,2020-11-25
764,CAH,54.03,54.13,53.2,53.77,1218728.0,-0.20000076,-0.0037057765,EQUITY,15777247232.0,292845457.0,293420992.0,4090612.0,2.0,0.0159,0.0018000001,0.87658,0.952649,,,2020-11-25
765,CAI,31.76,32.02,30.32,31.36,97558.0,-0.43999863,-0.013836435,EQUITY,556401664.0,13492337.0,17742400.0,347954.0,2.97,0.0211,0.073309995,0.87241,1.802705,,,2020-11-25
766,CAJ,18.67,18.87,18.66,18.85,684961.0,0.20000076,0.010723902,EQUITY,19393257472.0,1028980069.0,1045779968.0,2233405.0,3.79,,0.0,0.0125,0.686075,,,2020-11-25
767,CAKE,37.08,37.89,36.63,37.43,843241.0,-0.22999954,-0.0061072637,EQUITY,1701653888.0,42075924.0,45462300.0,11086469.0,7.91,0.2981,0.070939995,0.9896,1.627959,,,2020-11-25
768,CAL,13.05,13.05,12.18,12.38,635945.0,-0.80999947,-0.06141012,EQUITY,469353056.0,34795022.0,37912200.0,1739018.0,3.23,0.0686,0.04625,0.81785005,2.128523,,,2020-11-25
769,CALA,5.01,5.1399,4.76,4.83,1028818.0,-0.15999985,-0.0320641,EQUITY,340798528.0,61578704.0,70558704.0,2733625.0,5.72,0.0694,0.0072000003,0.81172997,1.586245,,,2020-11-25
770,CALM,39.46,39.82,38.75,39.04,242320.0,-0.3199997,-0.008130074,EQUITY,1904051072.0,42172000.0,43971800.0,4546349.0,17.37,0.1909,0.15081,0.89224,-0.222096,,,2020-11-25
771,CALT,32.52,33.0,32.48,32.7,17648.0,0.40000153,0.012383949,EQUITY,814766272.0,15113572.0,24970800.0,13889.0,0.14,,0.0,0.11377,1.19017,,,2020-11-25
772,CALX,23.39,23.49,22.81,23.08,504043.0,-0.45000076,-0.019124554,EQUITY,1425718528.0,53537377.0,61772900.0,1893535.0,1.64,0.0356,0.1421,0.75114995,1.604284,,,2020-11-25
773,CAMP,9.33,9.5865,9.2,9.28,170266.0,-0.05000019,-0.0053590774,EQUITY,324984672.0,31848169.0,35019900.0,1301687.0,6.93,0.0452,0.027929999,0.76428,2.396279,,,2020-11-25
774,CAMT,18.36,18.51,18.09,18.45,199963.0,0.15000153,0.008196805,EQUITY,723450368.0,23125696.0,39211400.0,454403.0,3.68,0.020599999,0.46351,0.30657,1.798196,,,2020-11-25
775,CAN,5.45,7.26,5.12,6.37,19846081.0,0.9499998,0.17527671,EQUITY,998019776.0,69598117.0,156675008.0,3444916.0,1.11,,0.0,0.07527,,,,2020-11-25
776,CANG,9.59,9.8,8.2,8.57,235165.0,-1.2300005,-0.12551025,EQUITY,1293838464.0,19913917.0,150972992.0,1065.0,0.04,,0.0,0.32602,1.178155,,,2020-11-25
777,CAPL,17.17,17.51,17.02,17.4,30488.0,-0.1400013,-0.007981829,EQUITY,658903168.0,18284207.0,37868000.0,63909.0,1.21,0.0047999998,0.49209,0.26159,2.231679,,,2020-11-25
778,CAPR,4.0,4.13,3.87,4.03,496546.0,0.0,0.0,EQUITY,82403432.0,19930796.0,20447500.0,1242377.0,2.48,0.0622,0.02527,0.06375,7.330326,,,2020-11-25
779,CAR,37.56,38.37,36.83,37.57,998932.0,-0.65999985,-0.017263925,EQUITY,2618005248.0,50378980.0,69683400.0,12338763.0,4.37,0.2346,0.018099999,1.01758,2.494363,,,2020-11-25
780,CARA,15.12,15.225,14.85,15.05,250704.0,-0.10999966,-0.007255914,EQUITY,749973120.0,41864449.0,49832100.0,3829842.0,8.64,0.0871,0.104770005,0.68677,1.771702,,,2020-11-25
781,CARE,9.96,10.043,9.8009,9.99,57482.0,0.019999504,0.0020059682,EQUITY,263605120.0,24641671.0,26386900.0,207466.0,3.66,0.0084,0.06687,0.32571,1.07779,,,2020-11-25
782,CARG,24.45,25.15,24.32,24.97,1672158.0,0.4299984,0.017522346,EQUITY,2827527936.0,83708323.0,94160704.0,10443096.0,6.54,0.12,0.06301,0.96455,1.866769,,,2020-11-25
783,CARR,39.06,39.24,38.52,38.61,4132136.0,-0.7599983,-0.019303996,EQUITY,33462784000.0,866037254.0,866686976.0,9657025.0,1.76,0.0124,0.00035999998,0.83948,,,,2020-11-25
784,CARS,11.08,11.5,10.7,11.49,1080990.0,0.27999973,0.024977675,EQUITY,774267392.0,61838318.0,67386200.0,6392732.0,4.06,0.0953,0.01492,1.00227,2.131636,,,2020-11-25
785,CASA,5.44,5.64,5.29,5.49,168240.0,0.029999733,0.0054944567,EQUITY,458547840.0,30432878.0,83524200.0,2241540.0,8.32,0.0727,0.22709,0.68988,0.991914,,,2020-11-25
786,CASH,35.64,36.1,34.56,34.73,270097.0,-1.2700005,-0.03527779,EQUITY,1193353984.0,31170138.0,34360900.0,805672.0,3.0,0.029000001,0.052010003,0.72556,0.930101,,,2020-11-25
787,CASI,2.91,2.96,2.54,2.58,1504151.0,0.06999993,0.02788842,EQUITY,319775520.0,71247871.0,123944000.0,1836108.0,3.64,0.021300001,0.42745,0.32099,0.438556,,,2020-11-25
788,CASS,44.21,45.21,43.71,44.76,35577.0,0.15999985,0.0035874406,EQUITY,645488384.0,12171703.0,14421100.0,392304.0,10.17,0.0278,0.15674,0.66277003,0.858511,,,2020-11-25
789,CASY,183.91,184.76,180.935,181.04,197889.0,-1.730011,-0.009465508,EQUITY,6684141568.0,36717709.0,36920800.0,450862.0,2.55,0.0159,0.00451,0.86797994,0.890078,,,2020-11-25
790,CAT,176.46,176.48,172.7801,174.63,2399112.0,-2.269989,-0.0128320465,EQUITY,94869143552.0,542166334.0,543257984.0,7316557.0,1.86,0.0135,0.0018600001,0.69585997,0.980834,,,2020-11-25
791,CATB,1.48,1.58,1.45,1.5,1468051.0,0.03999996,0.027397234,EQUITY,30126450.0,20058027.0,20084300.0,444224.0,0.19,0.026099999,0.00131,0.43557,2.078354,,,2020-11-25
792,CATC,70.6,71.11,69.3178,71.01,7285.0,-0.48999786,-0.006853117,EQUITY,491977888.0,6451414.0,6928290.0,66595.0,4.24,0.010199999,0.066,0.45418,0.488726,,,2020-11-25
793,CATM,24.89,25.78,24.41,25.73,330150.0,0.8599987,0.03457976,EQUITY,1144452352.0,35269831.0,44479300.0,6667690.0,15.96,0.2626,0.01535,1.1592,1.64036,,,2020-11-25
794,CATO,8.81,8.81,8.47,8.64,156123.0,-0.09999943,-0.011441583,EQUITY,206996272.0,20699246.0,22194200.0,1276523.0,4.91,0.073,0.06115,0.74705005,0.662908,,,2020-11-25
795,CATY,30.72,30.8,29.6038,30.76,282255.0,-0.3899994,-0.012520045,EQUITY,2450366208.0,75229239.0,79660800.0,1338035.0,3.63,0.020499999,0.0547,0.72475,1.471815,,,2020-11-25
796,CB,152.74,153.1,150.76,152.53,1633101.0,-2.2200012,-0.014345727,EQUITY,68846854144.0,448391473.0,451360000.0,3785713.0,1.67,0.0084,0.0044299997,0.89362,0.60372,,,2020-11-25
797,CBAN,13.51,14.27,13.5,13.6,17813.0,-0.39999962,-0.0285714,EQUITY,129183408.0,6982270.0,9498780.0,40363.0,4.89,0.0053,0.26334998,0.26400998,0.560879,,,2020-11-25
798,CBAT,6.8255,7.36,6.8255,7.17,3365945.0,0.05000019,0.0070224986,EQUITY,476570560.0,20821542.0,66467300.0,398294.0,0.07,0.013200001,0.68779,0.00532,1.996617,,,2020-11-25
799,CBAY,7.21,7.4,7.155,7.26,530147.0,0.07000017,0.009735768,EQUITY,500120384.0,50200091.0,68887104.0,4265445.0,4.77,0.0622,0.00397,0.84669,1.746899,,,2020-11-25
800,CBB,15.24,15.26,15.21,15.21,527616.0,-0.019999504,-0.0013131652,EQUITY,770851904.0,49813967.0,50680600.0,8033713.0,21.55,0.18969999,0.0188,0.95873,0.538895,,,2020-11-25
801,CBD,13.21,13.34,13.03,13.2,233158.0,0.029999733,0.002277884,EQUITY,3486648064.0,156791266.0,268112992.0,522789.0,1.45,,0.0,0.10484,0.237995,,,2020-11-25
802,CBFV,21.1362,23.22,21.483,22.85,5937.0,-0.54999924,-0.02350424,EQUITY,123341792.0,4854486.0,5397890.0,30397.0,5.24,0.0062,0.10755,0.28178,0.778466,,,2020-11-25
803,CBH,9.66,9.67,9.6284,9.67,1941.0,0.0,0.0,EQUITY,176559696.0,,18258500.0,16824.0,0.42,,6.0000002e-05,0.24223,,,,2020-11-25
804,CBIO,5.64,5.85,5.64,5.8,61920.0,0.11000013,0.019332185,EQUITY,128167248.0,17846420.0,22097800.0,976001.0,2.62,0.044499997,0.04551,0.65099,2.121195,,,2020-11-25
805,CBMG,18.44,18.7187,18.3801,18.64,69257.0,0.19999886,0.010845925,EQUITY,362725056.0,8964987.0,19459500.0,380366.0,7.74,0.0257,0.45087,0.34144002,1.493799,,,2020-11-25
806,CBNK,12.41,12.41,12.28,12.37,6100.0,-0.13000011,-0.010400009,EQUITY,169233968.0,7829895.0,13681000.0,51776.0,2.11,0.0064999997,0.42586,0.25693,0.203872,,,2020-11-25
807,CBOE,91.54,91.94,89.53,91.41,918917.0,-0.609993,-0.0066289175,EQUITY,9876119552.0,107091152.0,108042000.0,2549419.0,2.87,0.0298,0.00556,0.84508,0.59301,,,2020-11-25
808,CBPO,118.6,118.85,117.4,118.75,255950.0,0.019996643,0.00016842113,EQUITY,4606086656.0,13319154.0,38788100.0,519024.0,6.59,0.0232,0.48452,0.4741,0.447576,,,2020-11-25
