,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1756,DINT,19.87,19.9199,19.84,19.91,8958.0,0.19000053,0.009634916,ETF,,,,,,,,,,201409984.0,19.45,2020-08-05
1757,DIOD,52.9,52.91,51.65,52.18,493054.0,-0.45999908,-0.008738585,EQUITY,2686576128.0,41478183.0,51486700.0,1278635.0,4.92,0.036199998,0.19448,0.84702003,1.302521,,,2020-08-05
1758,DIS,123.37,130.31,123.28,127.61,52659633.0,10.32,0.087987036,EQUITY,230498107392.0,1806340770.0,1806269952.0,26038127.0,1.91,0.014400001,0.00202,0.66286004,,,,2020-08-05
1759,DISCA,23.0,23.0,21.055,21.12,7668758.0,-0.8899994,-0.040436137,EQUITY,10037913600.0,469776845.0,160020000.0,45878543.0,9.56,0.3373,0.03249,1.27299,1.514845,,,2020-08-05
1760,DISCK,20.16,20.31,19.01,19.08,3728568.0,-0.6100006,-0.030980224,EQUITY,10136822784.0,469776845.0,340161984.0,6654809.0,2.44,0.024500001,0.04717,0.87498003,1.514845,,,2020-08-05
1761,DISH,34.01,34.29,33.48,34.07,3044979.0,0.32999802,0.0097806165,EQUITY,17858164736.0,242333753.0,285726016.0,13579352.0,4.09,0.0629,0.14373,0.84142995,1.756862,,,2020-08-05
1762,DIT,68.2502,68.61,68.61,68.2502,14.0,0.0,0.0,EQUITY,38553036.0,153443.0,564878.0,79.0,0.55,0.0004,0.66513,0.17149,0.095238,,,2020-08-05
1763,DIV,15.74,15.85,15.67,15.84,169826.0,0.18300056,0.011688099,ETF,,,,,,,,,,402710912.0,14.72,2020-08-05
1764,DIVA,20.4773,20.48,20.445,20.445,371.0,0.024999619,0.0012242713,ETF,,,,,,,,,,3081619.0,20.04,2020-08-05
1765,DIVB,28.6803,28.7034,28.67,28.7034,858.0,0.230999,0.008113084,ETF,,,,,,,,,,32696242.0,27.05,2020-08-05
1766,DIVO,29.63,29.665,29.53,29.6151,14127.0,0.18510056,0.006289519,ETF,,,,,,,,,,36776660.0,28.27,2020-08-05
1767,DIVY,22.06,22.0636,21.91,21.91,8417.0,-0.49970055,-0.022298403,ETF,,,,,,,,,,19748540.0,22.64,2020-08-05
1768,DJCB,13.11,13.18,13.18,13.2466,1687.0,0.122601,0.00934171,ETF,,,,,,,,,,61503548.0,12.26,2020-08-05
1769,DJCI,13.42,13.42,13.205,13.252,3691.0,0.15149975,0.011564425,ETF,,,,,,,,,,8990550.0,12.32,2020-08-05
1770,DJCO,280.43,295.0,280.43,295.0,671.0,1.6600037,0.005658975,EQUITY,407321248.0,990906.0,1380750.0,73640.0,25.56,0.0995,0.28299,0.44182,0.770868,,,2020-08-05
1771,DJD,34.51,34.7302,34.51,34.62,21188.0,0.29999924,0.008741236,ETF,,,,,,,,,,100681624.0,33.44,2020-08-05
1772,DJP,19.81,19.88,19.57,19.63,164130.0,0.20999908,0.010813547,ETF,,,,,,,,,,378255200.0,18.04,2020-08-05
1773,DJPY,20.23,20.4399,20.4399,20.3821,363.0,-0.0369015,-0.00180721,ETF,,,,,,,,,,936031.0,21.41,2020-08-05
1774,DK,18.09,18.125,15.1,15.36,3698142.0,-2.29,-0.12974504,EQUITY,1129230336.0,61612973.0,73517600.0,7786133.0,5.88,0.1475,0.02481,1.22514,,,,2020-08-05
1775,DKL,31.5,34.45,30.49,32.51,276205.0,2.2599983,0.07471069,EQUITY,956626176.0,8272013.0,29425600.0,383673.0,3.89,0.027999999,0.86506,0.22722,,,,2020-08-05
1776,DKNG,33.29,33.7,32.11,32.55,4583176.0,-0.51000214,-0.015426562,EQUITY,11517361152.0,239000556.0,353836000.0,20360819.0,1.27,0.0584,0.48935002,0.108330004,,,,2020-08-05
1777,DKS,46.33,46.87,46.1,46.81,1237173.0,0.7800026,0.016945528,EQUITY,4187027968.0,61648865.0,65156200.0,14363377.0,6.37,0.2332,0.05172,1.09614,1.614565,,,2020-08-05
1778,DL,8.89,8.89,8.77,8.8,11500.0,-0.029999733,-0.0033974783,EQUITY,297704896.0,12941031.0,33830100.0,77449.0,1.27,,0.25618,0.20079,1.109803,,,2020-08-05
1779,DLA,13.815,14.29,13.37,14.01,16103.0,0.0,0.0,EQUITY,96530584.0,5670292.0,6890120.0,121692.0,1.43,0.0225,0.1671,0.78289,1.317086,,,2020-08-05
1780,DLB,70.33,70.69,69.3,69.94,629222.0,-1.0099945,-0.0142353,EQUITY,7035614720.0,63839561.0,64372200.0,1241399.0,3.19,0.0198,0.020769998,0.97249,0.874509,,,2020-08-05
1781,DLHC,11.27,11.31,10.4,10.47,176492.0,-0.52999973,-0.048181795,EQUITY,129350568.0,6180662.0,12354400.0,10431.0,0.46,0.0015,0.23451,0.57004,1.184873,,,2020-08-05
1782,DLN,97.73,97.73,97.22,97.45,37860.0,0.22999573,0.0023657244,ETF,,,,,,,,,,2190241792.0,93.79,2020-08-05
1783,DLNG,3.12,3.19,3.05,3.08,100001.0,-0.03999996,-0.012820501,EQUITY,109309200.0,19895005.0,35490000.0,58548.0,0.11,0.0018000001,0.43942,0.19344999,2.067226,,,2020-08-05
1784,DLPH,15.82,16.58,15.71,16.35,5436165.0,0.7300005,0.046734992,EQUITY,1411817600.0,85853220.0,86349696.0,22789317.0,11.52,0.35119998,0.00617,1.1101899,2.665218,,,2020-08-05
1785,DLPN,0.9152,0.9425,0.9,0.93,427760.0,0.01999998,0.021977998,EQUITY,29471236.0,23714556.0,31689500.0,770572.0,0.13,0.0269,0.27487,0.15632,5.014565,,,2020-08-05
1786,DLR,161.43,161.5,158.71,159.61,914156.0,-1.4900055,-0.009248948,EQUITY,42839166976.0,267360369.0,268399008.0,7462572.0,3.12,0.032,0.00333,0.89946,0.204481,,,2020-08-05
1787,DLS,58.5,58.82,58.46,58.49,67711.0,0.5,0.008622181,ETF,,,,,,,,,,1265326848.0,55.93,2020-08-05
1788,DLTH,7.48,7.74,7.39,7.645,335392.0,0.29500008,0.040136065,EQUITY,250811808.0,11120026.0,29443100.0,2775627.0,7.5,0.1388,0.34876,0.41791,1.097744,,,2020-08-05
1789,DLTR,96.3192,97.105,95.45,95.82,988428.0,-0.08000183,-0.00083422137,EQUITY,22731569152.0,233906396.0,237232000.0,3814039.0,1.58,0.0208,0.014839999,0.96138,0.628571,,,2020-08-05
1790,DLX,28.36,28.69,27.735,28.46,409414.0,0.289999,0.010294604,EQUITY,1191284352.0,41333334.0,41858200.0,2768549.0,5.98,0.0757,0.00782,0.95097,1.462745,,,2020-08-05
1791,DMAC,5.8,5.9,5.58,5.8,46878.0,-0.059999943,-0.010238898,EQUITY,82006784.0,10670335.0,14139100.0,10734.0,0.12,0.0008,0.09038,0.20261998,2.20112,,,2020-08-05
1792,DMB,13.83,13.86,13.82,13.85,32604.0,0.020000458,0.0014461647,EQUITY,254668272.0,,18387600.0,13793.0,0.53,,0.0,0.20929001,0.321568,,,2020-08-05
1793,DMDV,20.47,20.47,20.1953,20.1953,582.0,0.18709946,0.009351139,ETF,,,,,,,,,,1955403.0,19.62,2020-08-05
1794,DMF,8.79,8.86,8.77,8.86,38248.0,0.069999695,0.0079635605,EQUITY,183831696.0,,20748500.0,3603.0,0.09,0.0002,0.0,0.22293,0.178151,,,2020-08-05
1795,DMLP,11.25,11.44,11.08,11.26,140018.0,0.07000065,0.0062556434,EQUITY,390494560.0,31881463.0,34679800.0,96174.0,1.11,0.003,0.090229996,0.19113001,1.521568,,,2020-08-05
1796,DMO,14.1,14.1775,13.9,13.94,105215.0,-0.12000084,-0.00853491,EQUITY,146606976.0,,10517000.0,19573.0,0.38,,0.0,0.14043,,,,2020-08-05
1797,DMPI,0.93,1.05,0.93,1.04,523725.0,0.089999974,0.094736814,EQUITY,11916216.0,10641526.0,11457900.0,158393.0,0.32,0.0139999995,0.01442,0.1246,1.691316,,,2020-08-05
1798,DMRC,15.25,15.7,14.7,15.68,113294.0,0.71000004,0.047428187,EQUITY,198231264.0,11472712.0,12642300.0,1878212.0,17.08,0.1533,0.08598,0.68092,1.12549,,,2020-08-05
1799,DMRE,49.64,47.185,47.185,49.5272,100.0,0.333397,0.00677721,ETF,,,,,,,,,,42428292.0,48.63,2020-08-05
1800,DMRI,44.815,45.0688,44.815,44.92,346.0,0.177197,0.00396034,ETF,,,,,,,,,,167757632.0,44.32,2020-08-05
1801,DMRL,59.705,59.76,59.5902,59.6129,3777.0,0.233898,0.0039390703,ETF,,,,,,,,,,381380352.0,58.32,2020-08-05
1802,DMRM,48.4505,48.3401,48.3401,48.4272,326.0,-0.0228004,-0.000470597,ETF,,,,,,,,,,85712000.0,47.54,2020-08-05
1803,DMRS,47.94,47.9957,47.79,47.9957,800.0,0.110702515,0.0023118414,ETF,,,,,,,,,,33094180.0,47.14,2020-08-05
1804,DMTK,12.16,12.53,11.795,12.22,137740.0,0.19000053,0.015793893,EQUITY,221258992.0,3731149.0,18106300.0,343719.0,1.92,0.0301,0.29973,0.33536997,,,,2020-08-05
1805,DNI,10.85,10.93,10.82,10.905,61497.0,0.13499928,0.012534752,EQUITY,135762880.0,,12449600.0,13521.0,0.43,0.0011999999,0.08866999,0.46687,1.338935,,,2020-08-05
1806,DNJR,3.36,4.47,3.32,4.29,440801.0,0.90999985,0.26923072,EQUITY,187469568.0,32490344.0,14899200.0,84645.0,0.23,0.0186,0.74776,0.030280001,2.854494,,,2020-08-05
1807,DNK,8.0,8.3,7.9462,8.3,4163.0,0.11000061,0.013431089,EQUITY,1517945472.0,33005187.0,182880000.0,45708.0,4.4,,0.02249,0.01671,,,,2020-08-05
1808,DNKN,68.8,68.96,66.99,67.19,1072553.0,-1.159996,-0.016971413,EQUITY,5526901760.0,81846487.0,82257800.0,3304819.0,3.8,0.045,0.00425,0.87871003,0.899719,,,2020-08-05
1809,DNL,66.71,66.959,66.6104,66.5795,5344.0,0.5047,0.00763831,ETF,,,,,,,,,,162906272.0,64.8,2020-08-05
1810,DNLI,23.57,23.57,22.75,23.24,255178.0,-0.14999962,-0.006412981,EQUITY,2454794752.0,65608833.0,105628000.0,9853527.0,15.73,0.16530001,0.08049,0.78657997,1.840752,,,2020-08-05
1811,DNN,0.51,0.51,0.48,0.4924,1348254.0,-0.0038000047,-0.007658212,EQUITY,296817728.0,564152283.0,626057024.0,10393324.0,12.43,,0.102790006,0.17448999,1.633792,,,2020-08-05
1812,DNOV,31.54,31.655,31.54,31.6,10803.0,0.024999619,0.0007917535,ETF,,,,,,,,,,125534192.0,30.95,2020-08-05
1813,DNOW,8.8,9.15,8.75,9.0,969891.0,0.47000027,0.05509968,EQUITY,983772032.0,108385704.0,110353000.0,4672077.0,2.14,0.048600003,0.01321,1.02154,1.887394,,,2020-08-05
1814,DNP,10.92,10.9518,10.87,10.89,299720.0,-0.009999275,-0.0009173647,EQUITY,3307761408.0,,303743008.0,624363.0,1.75,0.0021,0.0007,0.0574,0.658263,,,2020-08-05
1815,DNR,0.2308,0.2419,0.2277,0.241,0.0,0.0,0.0,EQUITY,122062160.0,,,,,,,,,,,2020-08-05
1816,DOC,18.04,18.13,17.765,18.1,1612604.0,0.1400013,0.0077951727,EQUITY,3666318080.0,201009167.0,202559008.0,8812693.0,3.75,0.0507,0.0067000003,0.85323,0.815686,,,2020-08-05
1817,DOCU,227.68,229.8229,225.07,226.02,1894174.0,-1.6599884,-0.0072908835,EQUITY,41476702208.0,169718165.0,183508992.0,8703407.0,1.27,0.056399997,0.0718,0.83857,0.841981,,,2020-08-05
1818,DOG,45.5,45.5,45.1184,45.14,620187.0,-0.6399994,-0.013979891,ETF,,,,,,,,,,474076256.0,47.21,2020-08-05
1819,DOGZ,1.24,1.29,1.22,1.22,15969.0,-0.03999996,-0.031746,EQUITY,31614592.0,16394518.0,16844600.0,10085.0,0.41,0.00059999997,0.0,0.00312,-0.080347,,,2020-08-05
1820,DOL,42.5,42.6042,42.28,42.285,18980.0,0.0649986,0.00153952,ETF,,,,,,,,,,342260192.0,41.36,2020-08-05
1821,DOMO,32.0,33.11,31.85,32.53,394331.0,0.69999886,0.021991795,EQUITY,937355136.0,20788626.0,25551400.0,2722252.0,2.85,0.120699994,0.04923,0.79564005,3.148737,,,2020-08-05
1822,DON,29.94,30.08,29.7945,29.96,411977.0,0.25999832,0.008754152,ETF,,,,,,,,,,2572280576.0,27.97,2020-08-05
1823,DOO,37.15,37.15,36.93,36.9354,2589.0,0.23279953,0.0063428623,ETF,,,,,,,,,,115075808.0,35.72,2020-08-05
1824,DOOO,45.04,45.43,44.64,45.25,59912.0,0.31000137,0.0068981173,EQUITY,3927935232.0,40155654.0,41407000.0,685311.0,3.75,,0.02528,0.77768,3.35678,,,2020-08-05
1825,DOOR,85.78,89.82,85.78,87.95,173267.0,3.7999954,0.045157403,EQUITY,2153640448.0,21954173.0,24487100.0,531996.0,2.14,0.022,0.014730001,1.01752,1.749579,,,2020-08-05
1826,DORM,82.79,85.1543,82.29,84.93,125688.0,2.699997,0.032834694,EQUITY,2755409408.0,26578385.0,32443300.0,1289753.0,9.51,0.0583,0.17824,0.84940004,0.786554,,,2020-08-05
1827,DOV,104.14,105.47,103.97,104.75,645549.0,1.4199982,0.013742361,EQUITY,15080857600.0,143053074.0,143970000.0,1682525.0,1.86,0.0134000005,0.00949,0.88939005,1.365826,,,2020-08-05
1828,DOW,41.9,42.48,41.75,41.99,3308893.0,0.670002,0.016214956,EQUITY,31119673344.0,740143170.0,741121024.0,15876701.0,3.24,0.0214,0.00082,0.70819,,,,2020-08-05
1829,DOX,62.28,62.28,61.27,61.91,843754.0,-0.13999939,-0.002256235,EQUITY,8264985088.0,133442595.0,133500000.0,2586405.0,2.63,0.0229,0.00034000003,0.99066,0.692436,,,2020-08-05
1830,DOYU,17.24,17.23,14.92,15.68,7260551.0,0.89000034,0.06017582,EQUITY,4978086400.0,96938287.0,317480000.0,5247663.0,2.12,,0.0,0.1513,,,,2020-08-05
1831,DPG,11.75,11.86,11.7,11.72,41369.0,0.07000065,0.0060086395,EQUITY,444537280.0,,37929800.0,53434.0,0.49,0.0014,0.001,0.14564,,,,2020-08-05
1832,DPHC,13.4,13.68,12.3,12.43,4889357.0,-0.5699997,-0.04384613,EQUITY,435050016.0,24850000.0,28000000.0,22994.0,0.2,0.001,0.03571,0.62176,,,,2020-08-05
1833,DPST,54.0,56.68,53.24,56.36,719743.0,4.0200005,0.07680551,ETF,,,,,,,,,,127210816.0,48.5,2020-08-05
1834,DPW,2.73,2.86,2.68,2.79,1851855.0,-0.120000124,-0.041237153,EQUITY,17052814.0,5127027.0,6112120.0,144639.0,0.26,0.026600001,0.19879,0.04713,3.760224,,,2020-08-05
1835,DPZ,389.97,394.5,388.6,393.44,526299.0,1.5800171,0.004032096,EQUITY,15480762368.0,37046581.0,39347200.0,875372.0,1.27,0.0291,0.00716,1.05281,0.374229,,,2020-08-05
1836,DQ,124.0,128.53,117.2,124.65,310911.0,0.4300003,0.0034616028,EQUITY,1732236160.0,6136964.0,13896800.0,413970.0,1.79,,0.12582,0.51493,0.884033,,,2020-08-05
1837,DRAD,2.71,2.7371,2.66,2.71,84275.0,0.049999952,0.018796975,EQUITY,12706242.0,1918798.0,4688650.0,265955.0,0.86,0.0608,0.09823,0.25386998,0.52549,,,2020-08-05
1838,DRD,16.56,16.78,15.57,15.64,737308.0,-0.5199995,-0.032178186,EQUITY,1275473280.0,32769807.0,85511400.0,1465671.0,1.97,,0.0,0.09985,0.971428,,,2020-08-05
1839,DRE,40.13,40.36,39.41,39.77,1527483.0,-0.13000107,-0.003258172,EQUITY,14737250304.0,369690965.0,370561984.0,4686871.0,1.86,0.0153,0.00177,0.98073995,0.638655,,,2020-08-05
1840,DRH,4.87,4.95,4.695,4.81,1799936.0,0.0,0.0,EQUITY,958358848.0,196997866.0,199243008.0,6350172.0,1.73,0.0493,0.01679,1.0818499,1.70196,,,2020-08-05
1841,DRI,77.47,78.23,74.91,75.75,1637233.0,-0.73000336,-0.009545023,EQUITY,9839470592.0,129331361.0,129823000.0,8355953.0,2.42,0.08140001,0.00296,0.83128,1.332773,,,2020-08-05
1842,DRIO,16.96,18.69,15.66,17.53,1472907.0,3.6900005,0.26661852,EQUITY,66495500.0,1836080.0,3793240.0,10959.0,0.35,0.0041,0.3557,0.09115,0.472268,,,2020-08-05
1843,DRIP,4.7,4.92,4.65,4.74,8208365.0,-0.22000027,-0.044354893,ETF,,,,,,,,,,53046488.0,5.9,2020-08-05
1844,DRIV,16.03,16.29,16.03,16.23,77323.0,0.11999893,0.0074487235,ETF,,,,,,,,,,23264496.0,15.43,2020-08-05
1845,DRN,11.2,11.32,10.7609,10.94,534368.0,-0.120001,-0.01085,ETF,,,,,,,,,,60807936.0,9.86,2020-08-05
1846,DRNA,22.59,22.665,21.685,21.78,645446.0,-0.6399994,-0.028545914,EQUITY,1609899264.0,57016157.0,73916400.0,4262690.0,5.21,0.061100002,0.07491,0.83074,1.807843,,,2020-08-05
1847,DRQ,35.94,36.7,35.6121,36.62,191974.0,1.4799995,0.042117234,EQUITY,1283922816.0,34586826.0,35060700.0,2506386.0,8.68,0.1169,0.01364,1.14673,1.346778,,,2020-08-05
1848,DRRX,2.29,2.39,2.251,2.33,1783965.0,0.0149998665,0.0064794244,EQUITY,456446976.0,173911424.0,195900000.0,12483116.0,4.7,0.073699996,0.033010002,0.46598998,2.162464,,,2020-08-05
1849,DRSK,30.82,30.82,30.6349,30.8,322111.0,0.09000015,0.0029306465,ETF,,,,,,,,,,331199552.0,30.69,2020-08-05
1850,DRTT,1.88,1.9,1.52,1.59,1997085.0,-0.07999992,-0.04790415,EQUITY,136022752.0,57879712.0,84681400.0,896989.0,9.61,0.0126,0.00696,0.61837,1.876722,,,2020-08-05
1851,DRUA,25.85,25.98,25.78,25.84,50015.0,-0.09000015,-0.003470889,ETF,,,,,,,,,,,,2020-08-05
1852,DRV,13.75,14.3113,13.62,14.15,222904.0,0.19999981,0.0143369045,ETF,,,,,,,,,,48539048.0,16.05,2020-08-05
1853,DRW,24.44,24.55,24.43,24.425,6239.0,0.134998,0.00555777,ETF,,,,,,,,,,78719648.0,24.45,2020-08-05
1854,DS,1.88,1.88,1.66,1.68,2024623.0,-0.22000003,-0.11578949,EQUITY,112678440.0,57732963.0,67070500.0,2245137.0,0.98,0.038900003,0.1337,0.67055,,,,2020-08-05
1855,DSE,0.447,0.4637,0.447,0.4559,199900.0,0.009300023,0.020824056,EQUITY,11959853.0,,26233500.0,55790.0,0.01,,0.00068000006,0.32754,,,,2020-08-05
1856,DSGX,57.74,58.04,57.149,57.96,106959.0,0.5,0.008701705,EQUITY,4874992128.0,83885842.0,84473696.0,1375787.0,6.79,,0.00061,0.9182,1.087019,,,2020-08-05
1857,DSI,125.76,125.992,125.55,125.82,35756.0,0.80000305,0.006399,ETF,,,,,,,,,,1937638656.0,121.35,2020-08-05
1858,DSKE,4.25,4.25,4.13,4.17,203559.0,-0.03999996,-0.009501179,EQUITY,269448320.0,61221586.0,64615900.0,1447480.0,4.2,0.0315,0.34669,0.28389,2.311576,,,2020-08-05
1859,DSL,16.0,16.35,16.0,16.28,435285.0,0.31000042,0.019411422,EQUITY,1658150656.0,,101852000.0,135572.0,0.4,0.0013,0.0,0.19773,,,,2020-08-05
1860,DSLV,9.47,9.565,9.184,9.39,360885.0,0.13000011,0.01403889,ETF,,,,,,,,,,22561968.0,8.19,2020-08-05
1861,DSM,7.7,7.75,7.69,7.71,76614.0,0.03999996,0.0052151186,EQUITY,381039776.0,,49421500.0,47515.0,0.47,0.001,0.0,0.13932,0.20112,,,2020-08-05
1862,DSPG,15.56,15.87,15.2,15.66,260186.0,0.029999733,0.0019193687,EQUITY,363434144.0,20712725.0,23207800.0,625773.0,3.29,0.0345,0.03873,0.86429,0.877871,,,2020-08-05
1863,DSS,8.64,9.155,8.5363,8.78,896547.0,0.35999966,0.042755302,EQUITY,36687316.0,1708681.0,4178510.0,194994.0,0.12,0.0573,0.41047,0.010039999,10.415126,,,2020-08-05
1864,DSSI,8.78,8.82,8.025,8.26,840832.0,-0.5799999,-0.06561085,EQUITY,334117024.0,25329254.0,40450000.0,1756964.0,4.01,0.0571,0.09509,0.68544996,,,,2020-08-05
1865,DSTL,32.43,32.43,32.21,32.33,32562.0,0.14030075,0.0043585603,ETF,,,,,,,,,,121356672.0,30.62,2020-08-05
1866,DSU,9.98,10.0,9.965,9.99,93319.0,0.03999996,0.0040200967,EQUITY,467712800.0,,46818100.0,37328.0,0.24,0.0008,0.0011,0.33815,0.732773,,,2020-08-05
1867,DSWL,2.49,2.5,2.49,2.49,393.0,0.0,0.0,EQUITY,39628848.0,5616010.0,15915200.0,33904.0,1.72,0.0058999998,0.63651,0.028770002,0.552941,,,2020-08-05
1868,DSX,1.45,1.52,1.42,1.47,458120.0,0.05000007,0.035211317,EQUITY,131234256.0,52744686.0,89275000.0,1703866.0,4.84,0.0275,0.24857001,0.37722,1.327731,,,2020-08-05
1869,DT,41.8,42.93,41.44,42.15,5891536.0,0.6500015,0.015662687,EQUITY,11846552576.0,160662938.0,281056992.0,7781151.0,2.59,0.0484,0.019450001,0.92353994,,,,2020-08-05
1870,DTD,94.44,94.74,94.27,94.5,113555.0,0.22000122,0.0023334878,ETF,,,,,,,,,,699137536.0,90.68,2020-08-05
1871,DTE,116.18,116.48,115.21,115.5,1053797.0,-0.13999939,-0.0012106485,EQUITY,22251192320.0,191298333.0,192651008.0,3586351.0,2.72,0.0242,0.00601,0.75597,0.608403,,,2020-08-05
1872,DTEA,0.8722,0.9,0.8603,0.89,69080.0,0.00999999,0.0113636255,EQUITY,23232114.0,14071079.0,26103500.0,182429.0,0.57,0.0128,0.46129,0.02866,2.941736,,,2020-08-05
1873,DTEC,38.11,38.299,38.07,38.27,22745.0,0.5779991,0.015334796,ETF,,,,,,,,,,88039104.0,35.84,2020-08-05
1874,DTF,14.4,14.45,14.425,14.4345,4785.0,0.0144997,0.00100552,EQUITY,122991752.0,,8520680.0,1192.0,0.25,0.0002,0.0025600002,0.44271,0.248739,,,2020-08-05
1875,DTH,34.43,34.4419,34.16,34.16,31672.0,0.18999863,0.00559313,ETF,,,,,,,,,,181041888.0,33.31,2020-08-05
1876,DTIL,6.85,6.92,6.7,6.79,384661.0,0.03999996,0.005925921,EQUITY,352138912.0,42053870.0,51861400.0,2003311.0,2.96,0.043899998,0.120620005,0.54998,,,,2020-08-05
1877,DTJ,25.945,26.04,25.945,26.02,5103.0,0.010000229,0.0003844763,ETF,,,,,,,,,,,,2020-08-05
1878,DTN,76.97,77.0024,76.41,76.52,14431.0,-0.12000275,-0.0015657977,ETF,,,,,,,,,,531220672.0,73.18,2020-08-05
1879,DTSS,2.71,2.84,2.52,2.52,417826.0,-0.43000007,-0.14576273,EQUITY,52778376.0,5943863.0,20943800.0,9898.0,0.18,0.0017,0.71620005,0.00026,1.704402,,,2020-08-05
1880,DTUL,72.83,62.7657,62.7657,75.39,286.0,-0.544998,-0.00717717,ETF,,,,,,,,,,6343587.0,75.29,2020-08-05
1881,DTW,26.81,26.91,26.72,26.72,22854.0,-0.0900002,-0.0033569601,ETF,,,,,,,,,,,,2020-08-05
1882,DTY,26.79,26.82,26.7324,26.82,3461.0,0.010000229,0.00037300366,ETF,,,,,,,,,,,,2020-08-05
1883,DTYL,98.84,97.8527,97.84,98.9449,1.0,-0.371201,-0.00373757,ETF,,,,,,,,,,6251076.0,98.35,2020-08-05
1884,DUC,9.41,9.41,9.353,9.3827,64346.0,-0.017000198,-0.0018085894,EQUITY,257974528.0,,27494700.0,12370.0,0.44,0.0008,0.00087,0.59938,0.271148,,,2020-08-05
1885,DUG,39.45,40.7499,39.06,40.07,92176.0,-0.90999985,-0.02220595,ETF,,,,,,,,,,19289284.0,45.64,2020-08-05
1886,DUK,84.72,84.86,83.28,83.51,2946050.0,-1.1800003,-0.013933171,EQUITY,61367574528.0,733772306.0,734852992.0,35717802.0,8.86,0.048699997,0.001,0.65292,0.322689,,,2020-08-05
1887,DUKH,25.9193,25.94,25.77,25.92,11609.0,-0.020000458,-0.00077102764,ETF,,,,,,,,,,,,2020-08-05
1888,DUO,8.58,9.1,8.46,8.57,70719.0,0.049999237,0.0058684554,EQUITY,684287040.0,22043814.0,79846800.0,28173.0,0.08,,0.02725,0.00199,,,,2020-08-05
1889,DUOT,5.17,5.17,4.61,5.0,8239.0,0.03000021,0.0060362597,EQUITY,17622550.0,2325439.0,3524510.0,1852.0,0.23,0.0005,0.23502001,0.18618,2.118207,,,2020-08-05
1890,DURA,26.56,26.56,26.5017,26.5724,9800.0,0.129799,0.0049087,ETF,,,,,,,,,,30931008.0,25.49,2020-08-05
1891,DUSA,24.7,24.87,24.61,24.87,12200.0,0.34330177,0.013997064,ETF,,,,,,,,,,246298976.0,24.45,2020-08-05
1892,DUSL,16.64,17.38,16.771,17.34,78368.0,0.978001,0.0597727,ETF,,,,,,,,,,12164050.0,13.79,2020-08-05
1893,DUST,15.44,16.41,15.1351,16.07,12721208.0,-0.050001144,-0.0031018078,ETF,,,,,,,,,,91964928.0,22.46,2020-08-05
1894,DVA,83.52,84.37,82.32,82.92,1084941.0,-0.6500015,-0.007777929,EQUITY,10116239360.0,118516900.0,121800000.0,6039399.0,6.07,0.0729,0.02744,1.01406,1.206162,,,2020-08-05
1895,DVAX,9.19,9.69,8.73,8.99,6925672.0,-0.020000458,-0.0022198067,EQUITY,978076032.0,84178770.0,108796000.0,13514750.0,2.08,0.1667,0.01149,0.73915,1.206722,,,2020-08-05
1896,DVD,1.46,1.47,1.4,1.41,12303.0,-0.03000009,-0.020833395,EQUITY,51342892.0,14706378.0,17903400.0,6946.0,0.49,0.0005,0.15732999,0.45997003,0.509803,,,2020-08-05
1897,DVLU,14.89,14.9664,14.77,14.9664,902.0,0.21140003,0.01432735,ETF,,,,,,,,,,14064745.0,13.89,2020-08-05
1898,DVN,11.86,12.14,11.55,12.04,14087789.0,0.9499998,0.08566274,EQUITY,4607708160.0,379982830.0,382700000.0,10126079.0,1.13,0.030199999,0.00587,0.85089,3.347899,,,2020-08-05
1899,DVOL,22.33,22.3564,22.28,22.3469,8325.0,0.026901245,0.001205253,ETF,,,,,,,,,,88857424.0,21.03,2020-08-05
1900,DVP,22.2538,22.2538,21.66,21.8592,27997.0,-0.136,-0.0061831498,ETF,,,,,,,,,,19708384.0,21.31,2020-08-05
1901,DVY,83.59,84.31,83.57,83.73,675176.0,0.39000702,0.00467971,ETF,,,,,,,,,,,,2020-08-05
1902,DVYA,33.3275,33.3275,33.28,33.2028,1152.0,0.0777016,0.0023457,ETF,,,,,,,,,,23180708.0,33.26,2020-08-05
1903,DVYE,32.19,32.2801,32.03,32.11,88269.0,0.31000137,0.009748471,ETF,,,,,,,,,,594827968.0,32.73,2020-08-05
1904,DWAS,60.1,60.35,59.6,60.34,30855.0,0.9599991,0.016167045,ETF,,,,,,,,,,251486048.0,54.74,2020-08-05
1905,DWAT,10.9,11.305,11.305,11.305,1.0,0.07999992,0.007126942,ETF,,,,,,,,,,4162790.0,10.67,2020-08-05
1906,DWAW,30.63,30.85,30.63,30.7922,2405.0,0.19890022,0.0065014306,ETF,,,,,,,,,,73684632.0,29.63,2020-08-05
1907,DWEQ,22.98,23.16,22.91,23.1241,2892.0,0.24259949,0.010602429,ETF,,,,,,,,,,39333316.0,21.34,2020-08-05
1908,DWFI,24.38,24.5,24.38,24.464,89732.0,0.044000626,0.0018018275,ETF,,,,,,,,,,154357936.0,23.81,2020-08-05
1909,DWLD,25.35,25.5856,25.35,25.57,12675.0,0.35000038,0.01387789,ETF,,,,,,,,,,258238912.0,25.2,2020-08-05
