,Name,Allocation
281,JPMDB Commercial Mortgage Securities Trust 2016-C2 B 3.9901% 15-JUN-2049,0.16%
282,Fannie Mae Multifamily REMIC Trust 2014-M11 2A 3.407117% 25-AUG-2026,0.16%
283,CSAIL 2016-C5 Commercial Mortgage Trust C 4.722705% 15-NOV-2048,0.15%
284,CSAIL 2015-C3 Commercial Mortgage Trust A4 3.7182% 15-AUG-2048,0.15%
285,Citigroup Commercial Mortgage Trust 2016-C1 A4 3.209% 10-MAY-2049,0.15%
286,UBS-Barclays Commercial Mortgage Trust 2013-C6 A4 3.2443% 10-APR-2046,0.15%
287,COMM 2017-COR2 Mortgage Trust C 4.712849% 10-OCT-2050,0.15%
288,"Freddie Mac Structured Pass-Through Certificates, Series K-036 A2 3.527% 25-OCT-2023",0.15%
289,Bank 2018-BNK14 A3 3.966% 15-SEP-2060,0.15%
290,Citigroup Commercial Mortgage Trust 2018-B2 A4 4.009% 10-MAR-2051,0.15%
291,Wells Fargo Commercial Mortgage Trust 2013-LC12 A4 4.218% 15-JUL-2046,0.15%
292,"Freddie Mac Structured Pass-Through Certificates, Series K-066 A2 3.117% 25-JUN-2027",0.15%
293,Benchmark 2019-B10 Commercial Mortgage Trust AM 3.979% 15-APR-2062,0.14%
294,UBS Commercial Mortgage Trust 2017-C1 A2 2.982% 15-JUN-2050,0.14%
295,COMM 2016-DC2 Mortgage Trust A4 3.497% 10-FEB-2049,0.14%
296,Morgan Stanley Bank of America Merrill Lynch Trust 2015-C25 ASB 3.383% 05-OCT-2048,0.14%
297,GS Mortgage Securities Trust 2015-GC32 A3 3.498% 10-JUL-2048,0.14%
298,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C13 A4 4.039% 15-NOV-2046,0.14%
299,WFRBS Commercial Mortgage Trust 2013-C18 A4 3.896% 15-DEC-2046,0.14%
300,Benchmark 2018-B2 Mortgage Trust A2 3.6623% 15-FEB-2051,0.13%
301,"Freddie Mac Structured Pass-Through Certificates, Series K-1506 A3 3.7% 25-JUN-2033",0.13%
302,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C10 A5 3.1425% 15-DEC-2047,0.13%
303,"Freddie Mac Structured Pass-Through Certificates, Series K-1510 A3 3.794% 25-JAN-2034",0.13%
304,Wells Fargo Commercial Mortgage Trust 2015-LC20 A3 3.086% 15-APR-2050,0.13%
305,"Freddie Mac Structured Pass-Through Certificates, Series K-081 A2 3.9% 25-AUG-2028",0.13%
306,GS Mortgage Securities Trust 2013-GCJ14 A5 4.243% 10-AUG-2046,0.13%
307,"Freddie Mac Structured Pass-Through Certificates, Series K-1504 A2 3.424% 25-MAR-2029",0.13%
308,Benchmark 2018-B5 Commercial Mortgage Trust A4 4.2076% 15-JUL-2051,0.13%
309,"Freddie Mac Structured Pass-Through Certificates, Series K-090 A2 3.422% 25-FEB-2029",0.13%
310,"Freddie Mac Structured Pass-Through Certificates, Series K-1503 A3 3.117% 25-OCT-2031",0.12%
311,Wells Fargo Commercial Mortgage Trust 2018-C46 AS 4.382% 15-AUG-2028,0.12%
312,Benchmark 2019-B11 Commercial Mortgage Trust AS 3.784% 15-MAY-2052,0.12%
313,Benchmark 2018-B5 Commercial Mortgage Trust B 4.5697% 15-JUL-2051,0.12%
314,COMM 2018-COR3 Mortgage Trust B 4.665206% 10-MAY-2051,0.12%
315,Benchmark 2018-B1 Mortgage Trust AM 3.878% 15-JAN-2051,0.12%
316,Benchmark 2019-B11 Commercial Mortgage Trust B 3.9553% 15-MAY-2052,0.12%
317,Fannie Mae Multifamily REMIC Trust 2013-M12 APT 2.489749% 25-MAR-2023,0.12%
318,CFCRE Commercial Mortgage Trust 2016-C3 A3 3.865% 10-DEC-2025,0.12%
319,Bank 2019-BNK19 A3 3.183% 15-AUG-2061,0.12%
320,Wells Fargo Commercial Mortgage Trust 2015-C31 A4 3.695% 15-NOV-2048,0.12%
321,Morgan Stanley Capital I Trust 2015-MS1 A4 3.779% 15-MAY-2025,0.12%
322,UBS Commercial Mortgage Trust 2017-C6 AS 3.9323% 15-DEC-2050,0.12%
323,"Freddie Mac Structured Pass-Through Certificates, Series K-053 A2 2.995% 25-DEC-2025",0.12%
324,COMM 2015-LC21 A4 3.708% 10-JUL-2048,0.12%
325,Wells Fargo Commercial Mortgage Trust 2017-C38 A4 3.19% 15-JUL-2050,0.12%
326,COMM 2014-CCRE16 Mortgage Trust A4 4.051% 10-APR-2047,0.12%
327,COMM 2015-CCRE23 Mortgage Trust A4 3.497% 10-MAY-2048,0.12%
328,Wells Fargo Commercial Mortgage Trust 2015-C28 A4 3.54% 15-APR-2025,0.12%
329,Benchmark 2020-B16 Commercial Mortgage Trust A5 2.732% 15-DEC-2057,0.12%
330,COMM 2014-UBS6 A5 3.644% 10-NOV-2024,0.12%
331,JPMBB Commercial Mortgage Securities Trust 2014-C21 A5 3.7748% 15-AUG-2047,0.12%
332,CSAIL 2015-C2 Commercial Mortgage Trust A4 3.504% 15-APR-2025,0.12%
333,JP Morgan Chase Commercial Mortgage Securities Trust 2014-C20 A5 3.8046% 15-JUL-2047,0.12%
334,Citigroup Commercial Mortgage Trust 2014-GC19 A4 4.023% 10-MAR-2047,0.12%
335,Citigroup Commercial Mortgage Trust 2014-GC21 A5 3.855% 10-MAY-2047,0.12%
336,CSAIL 2015-C1 Commercial Mortgage Trust A4 3.505% 15-DEC-2047,0.12%
337,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C16 A5 3.892% 15-JUN-2047,0.12%
338,Morgan Stanley Bank of America Merrill Lynch Trust 2017-C34 AS 3.859% 15-NOV-2052,0.12%
339,COMM 2015-CCRE22 Mortgage Trust A5 3.309% 10-FEB-2025,0.12%
340,COMM 2014-UBS4 A5 3.694% 10-AUG-2047,0.12%
341,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C18 A3 3.646% 15-OCT-2047,0.12%
342,COMM 2014-UBS4 AM 3.968% 10-AUG-2047,0.12%
343,Morgan Stanley Bank of America Merrill Lynch Trust 2016-C30 A5 2.86% 15-SEP-2049,0.11%
344,GS Mortgage Securities Trust 2016-GS3 A4 2.85% 10-OCT-2049,0.11%
345,Morgan Stanley Bank of America Merrill Lynch Trust 2015-C20 AS 3.605% 15-FEB-2048,0.11%
346,JPMBB Commercial Mortgage Securities Trust 2013-C17 A4 4.1989% 15-JAN-2047,0.11%
347,"Freddie Mac Structured Pass-Through Certificates, Series K-1512 A3 3.059% 25-APR-2034",0.11%
348,GS Mortgage Securities Trust 2015-GC30 AS 3.777% 10-MAY-2050,0.11%
349,COMM 2013-CCRE8 Mortgage Trust A5 3.612% 10-JUN-2046,0.11%
350,Benchmark 2018-B4 Commercial Mortgage Trust A2 3.976% 15-JUL-2051,0.11%
351,Wells Fargo Commercial Mortgage Trust 2016-C36 AS 3.419% 15-NOV-2059,0.11%
352,JPMBB Commercial Mortgage Securities Trust 2015-C27 AS 3.6338% 15-FEB-2048,0.11%
353,JPMBB Commercial Mortgage Securities Trust 2013-C12 AS 4.175272% 15-JUL-2045,0.11%
354,DBJPM 2016-C1 Mortgage Trust ASB 3.038% 10-MAY-2049,0.11%
355,Benchmark 2018-B4 Commercial Mortgage Trust ASB 4.059% 15-JUL-2051,0.11%
356,Wells Fargo Commercial Mortgage Trust 2019-C51 AS 3.584% 15-JUN-2052,0.11%
357,GS Mortgage Securities Trust 2017-GS7 B 3.884% 10-AUG-2050,0.11%
358,Citigroup Commercial Mortgage Trust 2015-GC35 AAB 3.608% 10-NOV-2048,0.11%
359,JP Morgan Chase Commercial Mortgage Securities Trust 2013-LC11 A5 2.9599% 15-APR-2046,0.11%
360,WFRBS Commercial Mortgage Trust 2013-C17 ASB 3.558% 15-DEC-2046,0.11%
361,WFRBS Commercial Mortgage Trust 2014-C22 AS 4.069% 15-SEP-2057,0.11%
362,Fannie Mae Multifamily REMIC Trust 2014-M9 A2 3.103% 25-JUL-2024,0.11%
363,WFRBS Commercial Mortgage Trust 2012-C7 A2 3.431% 15-JUN-2045,0.11%
364,Morgan Stanley Bank of America Merrill Lynch Trust 2012-C6 AS 3.476% 15-NOV-2045,0.11%
365,Wells Fargo Commercial Mortgage Trust 2016-NXS6 B 3.811% 15-NOV-2049,0.11%
366,DBJPM 2016-C1 Mortgage Trust B 4.195% 10-MAY-2049,0.11%
367,JPMBB Commercial Mortgage Securities Trust 2013-C14 B 4.858533% 15-AUG-2046,0.11%
368,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C11 A3 3.96% 15-AUG-2046,0.11%
369,Wells Fargo Commercial Mortgage Trust 2017-C38 A2 3.043% 15-JUL-2050,0.11%
370,Wells Fargo Commercial Mortgage Trust 2017-C42 B 4.002% 15-DEC-2050,0.11%
371,JPMBB Commercial Mortgage Securities Trust 2014-C24 A3 3.0983% 15-NOV-2047,0.11%
372,GS Mortgage Securities Trust 2014-GC24 AAB 3.65% 10-SEP-2047,0.11%
373,Fannie Mae Multifamily REMIC Trust 2013-M7 A2 2.28% 25-DEC-2022,0.11%
374,JPMBB Commercial Mortgage Securities Trust 2015-C29 ASB 3.3044% 15-NOV-2024,0.11%
375,Benchmark 2018-B2 Mortgage Trust C 4.338944% 15-FEB-2051,0.11%
376,WFRBS Commercial Mortgage Trust 2013-C14 B 3.841% 15-JUN-2046,0.11%
377,COMM 2015-DC1 B 4.035% 10-FEB-2048,0.11%
378,Wells Fargo Commercial Mortgage Trust 2013-LC12 AS 4.410453% 15-JUL-2046,0.11%
379,COMM 2014-CCRE19 Mortgage Trust A5 3.796% 10-AUG-2047,0.10%
380,"Freddie Mac Structured Pass-Through Certificates, Series K-723 A2 2.454% 25-AUG-2023",0.10%
381,CD 2017-CD6 Mortgage Trust C 4.409751% 13-NOV-2050,0.10%
382,JPMBB Commercial Mortgage Securities Trust 2015-C28 ASB 3.042% 15-OCT-2048,0.10%
383,JPMBB Commercial Mortgage Securities Trust 2016-C1 B 4.894576% 15-FEB-2026,0.10%
384,Fannie Mae Multifamily REMIC Trust 2012-M9 A2 2.482% 25-APR-2022,0.10%
385,"GS Mortgage Securities Corp II, Commercial Pass-Through Certificates, Series 2019-GSA1 C 3.93266% 10-NOV-2052",0.10%
386,Benchmark 2019-B13 Commercial Mortgage Trust C 3.839% 15-AUG-2057,0.10%
387,GS Mortgage Securities Trust 2015-GC30 AAB 3.12% 10-MAY-2050,0.10%
388,Benchmark 2018-B7 Commercial Mortgage Trust B 5.016348% 15-OCT-2051,0.09%
389,GS Mortgage Securities Trust 2014-GC20 C 5.130198% 10-MAY-2047,0.09%
390,WFRBS Commercial Mortgage Trust 2014-C22 A5 3.752% 15-SEP-2057,0.09%
391,COMM 2014-CCRE15 Mortgage Trust A4 4.074% 10-FEB-2047,0.09%
392,COMM 2013-LC6 B 3.739% 10-JAN-2046,0.09%
393,Wells Fargo Commercial Mortgage Trust 2015-C26 AS 3.58% 15-FEB-2048,0.09%
394,JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP6 AS 3.7438% 25-JUL-2050,0.09%
395,GS Mortgage Securities Trust 2014-GC20 A5 3.998% 10-MAY-2047,0.09%
396,Fannie Mae Multifamily REMIC Trust 2015-M2 A 2.62% 25-DEC-2024,0.09%
397,GS Mortgage Securities Trust 2013-GC10 A5 2.943% 10-FEB-2046,0.09%
398,"Freddie Mac Structured Pass-Through Certificates, Series K-1504 A3 3.459% 25-OCT-2031",0.09%
399,Morgan Stanley Bank of America Merrill Lynch Trust 2015-C24 A3 3.479% 05-AUG-2047,0.09%
400,DBJPM 2016-C1 Mortgage Trust C 3.499993% 10-MAY-2049,0.09%
401,Wells Fargo Commercial Mortgage Trust 2015-C31 C 4.759942% 15-NOV-2048,0.09%
402,CD 2016-CD2 Mortgage Trust A2 3.037% 10-NOV-2049,0.09%
403,Wells Fargo Commercial Mortgage Trust 2018-C45 AS 4.405% 15-JUN-2051,0.08%
404,"Freddie Mac Structured Pass-Through Certificates, Series K-088 A1 3.481% 25-SEP-2028",0.08%
405,JP Morgan Chase Commercial Mortgage Securities Trust 2019-COR5 A2 3.1499% 13-JUN-2052,0.08%
406,Benchmark 2018-B4 Commercial Mortgage Trust C 4.713411% 15-JUL-2051,0.08%
407,WFRBS Commercial Mortgage Trust 2012-C8 A3 3.001% 15-AUG-2045,0.08%
408,"Freddie Mac Structured Pass-Through Certificates, Series K-064 A2 3.224% 25-MAR-2027",0.08%
409,"Freddie Mac Structured Pass-Through Certificates, Series K-048 A1 2.689% 25-DEC-2024",0.08%
410,CSAIL 2016-C6 Commercial Mortgage Trust C 5.088355% 15-JAN-2049,0.08%
411,Fannie Mae Multifamily REMIC Trust 2011-M4 A2 3.726% 25-JUN-2021,0.08%
412,UBS-Citigroup Commercial Mortgage Trust 2011-C1 A3 3.595% 10-JAN-2045,0.07%
413,Wells Fargo Commercial Mortgage Trust 2015-C27 B 4.139% 15-MAR-2025,0.07%
414,JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP6 A5 3.4898% 25-JUL-2050,0.07%
415,COMM 2014-CCRE18 Mortgage Trust AM 4.103% 15-JUL-2047,0.07%
416,Bank 2017-BNK4 ASB 3.419% 15-MAY-2050,0.07%
417,WFRBS Commercial Mortgage Trust 2014-C19 A4 3.829% 15-MAR-2047,0.07%
418,Fannie Mae Multifamily REMIC Trust 2012-M8 A2 2.34939% 25-MAY-2022,0.07%
419,"Freddie Mac Structured Pass-Through Certificates, Series K-737 AM 2.097% 25-OCT-2026",0.07%
420,"Freddie Mac Structured Pass-Through Certificates, Series K-038 A1 2.604% 25-FEB-2046",0.07%
421,COMM 2015-CCRE25 Mortgage Trust B 4.689385% 10-AUG-2048,0.07%
422,WFRBS Commercial Mortgage Trust 2014-C19 B 4.723% 15-MAR-2047,0.07%
423,JPMBB Commercial Mortgage Securities Trust 2014-C21 ASB 3.4282% 15-AUG-2047,0.07%
424,GS Mortgage Securities Trust 2013-GCJ12 AS 3.375% 10-JUN-2046,0.07%
425,Wells Fargo Commercial Mortgage Trust 2012-LC5 B 4.142% 15-OCT-2045,0.07%
426,COMM 2015-CCRE22 Mortgage Trust C 4.243703% 10-MAR-2025,0.07%
427,COMM 2014-CCRE17 Mortgage Trust B 4.377% 10-MAY-2047,0.06%
428,"Freddie Mac Structured Pass-Through Certificates, Series K-1510 A2 3.718% 25-JAN-2031",0.06%
429,JPMBB Commercial Mortgage Securities Trust 2014-C23 ASB 3.657% 10-SEP-2047,0.06%
430,Fannie Mae Multifamily REMIC Trust 2011-M1 A3 3.763% 25-JUN-2021,0.06%
431,Fannie Mae Multifamily REMIC Trust 2013-M6 1AC 3.548448% 25-FEB-2043,0.06%
432,Fannie Mae Multifamily REMIC Trust 2013-M6 1A2 3.548448% 25-FEB-2043,0.06%
433,Citigroup Commercial Mortgage Trust 2012-GC8 A4 3.024% 10-SEP-2045,0.06%
434,WFRBS Commercial Mortgage Trust 2014-C20 ASB 3.638% 15-MAY-2047,0.06%
435,CD 2017-CD3 Mortgage Trust C 4.711121% 10-JAN-2027,0.06%
436,"Freddie Mac Structured Pass-Through Certificates, Series K-1502 A2 3.08% 25-JAN-2031",0.06%
437,"Freddie Mac Structured Pass-Through Certificates, Series K-101 A2 2.524% 25-OCT-2029",0.06%
438,Wells Fargo Commercial Mortgage Trust 2015-C28 AS 3.872% 15-APR-2025,0.06%
439,COMM 2013-CCRE11 Mortgage Trust AM 4.715% 10-OCT-2046,0.06%
440,COMM 2014-UBS2 A5 3.961% 10-MAR-2047,0.06%
441,GS Mortgage Securities Trust 2014-GC22 AS 4.113% 10-JUN-2047,0.06%
442,COMM 2014-CCRE20 Mortgage Trust AM 3.938% 10-NOV-2047,0.06%
443,Citigroup Commercial Mortgage Trust 2014-GC23 AS 3.863% 10-JUL-2047,0.06%
444,Fannie Mae Multifamily REMIC Trust 2012-M2 A2 2.717% 25-FEB-2022,0.06%
445,Morgan Stanley Capital I Trust 2015-UBS8 AS 4.114% 15-DEC-2025,0.06%
446,"Freddie Mac Structured Pass-Through Certificates, Series K-1512 A2 2.988% 25-MAY-2031",0.06%
447,COMM 2014-UBS4 A4 3.42% 10-AUG-2047,0.06%
448,COMM 2013-CCRE6 Mortgage Trust ASB 2.62% 10-MAR-2046,0.06%
449,BBCMS Mortgage Trust 2018-C2 C 5.135238% 15-DEC-2051,0.06%
450,COMM 2014-UBS4 B 4.35% 10-AUG-2047,0.06%
451,COMM 2015-CCRE24 Mortgage Trust B 4.52419% 10-JUL-2025,0.06%
452,JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP5 A3 3.3422% 15-MAR-2050,0.06%
453,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C16 ASB 3.6744% 15-DEC-2046,0.06%
454,CD 2017-CD3 Mortgage Trust A4 3.631% 10-JAN-2027,0.06%
455,UBS-Barclays Commercial Mortgage Trust 2012-C4 A5 2.8502% 10-DEC-2045,0.06%
456,"Freddie Mac Structured Pass-Through Certificates, Series K-032 A1 3.016% 25-FEB-2023",0.05%
457,Citigroup Commercial Mortgage Trust 2014-GC23 C 4.580814% 10-JUL-2047,0.05%
458,Benchmark 2019-B9 Commercial Mortgage Trust C 4.9706% 15-MAR-2052,0.05%
459,Citigroup Commercial Mortgage Trust 2016-P6 A2 3.038% 10-DEC-2021,0.05%
460,JPMBB Commercial Mortgage Securities Trust 2015-C29 B 4.118% 15-MAY-2025,0.05%
461,WFRBS Commercial Mortgage Trust 2012-C10 AS 3.241% 15-DEC-2045,0.05%
462,GS Mortgage Securities Trust 2014-GC20 B 4.529% 10-MAY-2047,0.05%
463,GS Mortgage Securities Trust 2015-GS1 D 3.268% 10-NOV-2048,0.05%
464,Citigroup Commercial Mortgage Trust 2015-GC29 C 4.295724% 10-APR-2048,0.05%
465,COMM 2012-CCRE1 Mortgage Trust A3 3.391% 15-MAY-2045,0.05%
466,COMM 2016-DC2 Mortgage Trust C 4.79288% 10-FEB-2049,0.05%
467,JPMBB Commercial Mortgage Securities Trust 2014-C18 B 4.970525% 15-FEB-2047,0.05%
468,Morgan Stanley Bank of America Merrill Lynch Trust 2015-C22 C 4.367228% 15-APR-2048,0.05%
469,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C13 C 5.059951% 15-NOV-2046,0.05%
470,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C13 A4 3.9936% 15-JAN-2046,0.05%
471,JPMBB Commercial Mortgage Securities Trust 2014-C18 AS 4.4386% 15-FEB-2047,0.05%
472,WFRBS Commercial Mortgage Trust 2014-C20 A5 3.995% 15-MAY-2047,0.05%
473,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C14 AS 4.384% 15-FEB-2047,0.05%
474,COMM 2015-CCRE22 Mortgage Trust AM 3.603% 10-MAR-2025,0.05%
475,JP Morgan Chase Commercial Mortgage Securities Trust 2012-C6 A3 3.5074% 15-MAY-2045,0.05%
476,JPMBB Commercial Mortgage Securities Trust 2013-C15 B 4.9267% 15-NOV-2045,0.05%
477,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C14 B 4.917348% 15-FEB-2047,0.05%
478,Fannie Mae Multifamily REMIC Trust 2012-M5 A2 2.715% 25-FEB-2022,0.04%
479,Wells Fargo Commercial Mortgage Trust 2012-LC5 AS 3.539% 15-OCT-2045,0.04%
480,WFRBS Commercial Mortgage Trust 2012-C10 A3 2.875% 15-DEC-2045,0.04%
481,GS Mortgage Securities Trust 2012-GCJ9 AS 3.124% 10-NOV-2045,0.04%
482,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C7 B 3.769% 15-FEB-2046,0.04%
483,Fannie Mae Multifamily REMIC Trust 2014-M13 A2 3.021% 25-AUG-2024,0.04%
484,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C8 B 3.694249% 15-DEC-2048,0.04%
485,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C10 C 4.247724% 15-DEC-2047,0.04%
486,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C15 ASB 3.654% 15-APR-2047,0.04%
487,Fannie Mae Multifamily REMIC Trust 2016-M3 ASQ2 2.263% 25-FEB-2023,0.04%
488,COMM 2014-CCRE14 Mortgage Trust C 4.767654% 10-FEB-2047,0.04%
489,COMM 2015-PC1 Mortgage Trust ASB 3.608% 10-JUL-2050,0.04%
490,JPMBB Commercial Mortgage Securities Trust 2014-C25 B 4.3472% 15-NOV-2047,0.04%
491,"Freddie Mac Structured Pass-Through Certificates, Series K-032 A2 3.31% 23-MAY-2023",0.04%
492,COMM 2015-DC1 C 4.451666% 10-FEB-2048,0.04%
493,JPMBB Commercial Mortgage Securities Trust 2014-C19 C 4.832698% 15-APR-2047,0.04%
494,CSAIL 2015-C4 Commercial Mortgage Trust D 3.731181% 15-NOV-2025,0.04%
495,WFRBS Commercial Mortgage Trust 2012-C9 A3 2.87% 15-AUG-2045,0.04%
496,JPMBB Commercial Mortgage Securities Trust 2014-C22 C 4.705508% 10-SEP-2047,0.04%
497,COMM 2014-CCRE16 Mortgage Trust ASB 3.653% 10-APR-2047,0.04%
498,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C18 A4 3.923% 15-OCT-2047,0.04%
499,GS Mortgage Securities Trust 2013-GCJ16 AS 4.649% 10-NOV-2046,0.03%
500,JPMBB Commercial Mortgage Securities Trust 2013-C14 AS 4.4093% 15-AUG-2046,0.03%
501,Fannie Mae Multifamily REMIC Trust 2016-M10 A1 2.1% 25-JUL-2028,0.03%
502,COMM 2015-CCRE24 Mortgage Trust D 3.463% 10-AUG-2025,0.03%
503,COMM 2012-LC4 AM 4.063% 10-DEC-2044,0.03%
504,COMM 2012-CCRE3 Mortgage Trust A3 2.822% 15-OCT-2045,0.03%
505,UBS Commercial Mortgage Trust 2012-C1 B 4.822% 10-MAY-2045,0.03%
506,WFRBS Commercial Mortgage Trust 2012-C9 C 4.543% 15-AUG-2045,0.03%
507,COMM 2012-LC4 C 5.720132% 10-DEC-2044,0.03%
508,WFRBS Commercial Mortgage Trust 2012-C6 AS 3.835% 15-APR-2045,0.03%
509,COMM 2013-LC6 ASB 2.478% 10-JAN-2046,0.03%
510,JP Morgan Chase Commercial Mortgage Securities Trust 2012-C8 ASB 2.3791% 15-MAY-2045,0.03%
511,COMM 2014-UBS3 C 4.897514% 10-JUN-2047,0.03%
512,JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP5 ASB 3.5489% 15-MAR-2050,0.03%
513,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C10 ASB 3.912% 15-JUL-2046,0.03%
514,UBS-Barclays Commercial Mortgage Trust 2012-C4 AAB 2.4589% 10-DEC-2045,0.03%
515,WFRBS Commercial Mortgage Trust 2014-C22 A3 3.528% 15-SEP-2057,0.03%
516,Fannie Mae Multifamily REMIC Trust 2018-M13 A2 3.819758% 25-SEP-2030,0.03%
517,Wells Fargo Commercial Mortgage Trust 2015-SG1 D 4.612485% 15-DEC-2047,0.03%
518,WFRBS Commercial Mortgage Trust 2012-C8 ASB 2.559% 15-AUG-2045,0.03%
519,GS Mortgage Securities Trust 2013-GCJ12 B 3.777% 10-JUN-2046,0.02%
520,JPMBB Commercial Mortgage Securities Trust 2013-C15 C 5.371914% 15-NOV-2045,0.02%
521,Wells Fargo Commercial Mortgage Trust 2014-LC14 ASB 3.522% 15-MAR-2047,0.02%
522,WFRBS Commercial Mortgage Trust 2014-C24 A5 3.607% 15-NOV-2047,0.02%
523,Citigroup Commercial Mortgage Trust 2014-GC25 B 4.345% 10-OCT-2047,0.02%
524,WFRBS Commercial Mortgage Trust 2013-C13 C 3.91% 15-MAY-2045,0.02%
525,Citigroup Commercial Mortgage Trust 2013-GCJ11 AS 3.422% 10-MAY-2046,0.02%
526,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C10 AS 3.3715% 15-DEC-2047,0.02%
527,COMM 2013-LC6 AM 3.282% 10-JAN-2046,0.02%
528,JP Morgan Chase Commercial Mortgage Securities Trust 2014-C20 B 4.3992% 15-JUL-2047,0.02%
529,GS Mortgage Securities Trust 2012-GCJ7 AS 4.085% 10-MAY-2045,0.02%
530,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C10 B 3.6742% 15-DEC-2047,0.02%
531,JPMBB Commercial Mortgage Securities Trust 2013-C17 C 5.054719% 15-JAN-2047,0.02%
532,GS Mortgage Securities Trust 2013-GCJ16 C 5.487748% 10-NOV-2046,0.02%
533,COMM 2015-PC1 Mortgage Trust A2 3.148% 10-JUL-2050,0.02%
534,Wells Fargo Commercial Mortgage Trust 2013-LC12 C 4.410453% 15-JUL-2046,0.02%
535,WFRBS Commercial Mortgage Trust 2014-C24 C 4.29% 15-NOV-2047,0.02%
536,JP Morgan Chase Commercial Mortgage Securities Trust 2011-C5 A3 4.1712% 15-AUG-2046,0.02%
537,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C7 AAB 2.469% 15-FEB-2046,0.02%
538,Fannie Mae Multifamily REMIC Trust 2016-M1 A1 2.428% 26-JAN-2026,0.01%
539,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C10 ASB 2.7018% 15-DEC-2047,0.01%
540,Fannie Mae Multifamily REMIC Trust 2015-M10 A1 2.631% 25-AUG-2026,0.01%
541,JPMBB Commercial Mortgage Securities Trust 2013-C12 D 4.236172% 15-JUL-2045,0.01%
542,JP Morgan Chase Commercial Mortgage Securities Trust 2013-C13 ASB 3.4137% 15-JAN-2046,0.01%
543,GS Mortgage Securities Trust 2011-GC5 A3 3.817% 10-AUG-2044,0.00%
544,Fannie Mae Multifamily REMIC Trust 2013-M4 ATS2 2.60843% 25-MAR-2022,0.00%
545,U.S. Dollar,-0.18%
