,Name,Allocation
333,Miami-Dade Cnty Fla Indl Dev Auth Indl Dev Rev 5.0% 15-JAN-2037,0.08%
334,Lancaster Cnty S C Assmt Rev 5.0% 01-DEC-2026,0.08%
335,Michigan Fin Auth Rev 5.0% 01-JUL-2023,0.08%
336,Virginia Beach Va Dev Auth Residential Care Facrev 5.0% 01-SEP-2035,0.08%
337,Greeneville Tenn Health & Edl Facs Brd Hosp Rev 5.0% 01-JUL-2033,0.08%
338,Public Fin Auth Wis Charter Sch Rev 4.2% 15-JUL-2027,0.08%
339,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2031,0.08%
340,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 4.0% 01-FEB-2038,0.08%
341,Central Puget Sound Wash Regl Tran Auth Sales Tax & Motor Ve Hicle Excise Tax Rev 5.0% 01-NOV-2036,0.08%
342,Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-DEC-2031,0.08%
343,California St 5.0% 01-NOV-2031,0.08%
344,Montgomery Tex Indpt Sch Dist 5.0% 15-FEB-2028,0.08%
345,Public Fin Auth Wis Charter Sch Rev 5.125% 15-JUL-2037,0.08%
346,Harris Cnty Tex 5.0% 15-AUG-2036,0.08%
347,Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2035,0.08%
348,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2031,0.08%
349,Baltimore Md Rev 5.0% 01-JUL-2033,0.08%
350,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2032,0.08%
351,Private Colleges & Univs Auth Ga Rev 5.0% 01-APR-2033,0.08%
352,Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2030,0.08%
353,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2034,0.08%
354,Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2036,0.08%
355,Arizona Indl Dev Auth Rev 5.0% 01-AUG-2028,0.08%
356,Leander Tex Spl Assmt Rev 5.125% 01-SEP-2038,0.08%
357,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2028,0.08%
358,Michigan St Univ Revs 5.0% 15-FEB-2034,0.08%
359,Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2035,0.08%
360,Rocklin Calif Uni Sch Dist Cmnty Facs Dist Spl Tax 4.0% 15-SEP-2036,0.08%
361,Arizona Indl Dev Auth Rev 5.0% 01-MAY-2028,0.08%
362,Bucks Cnty Pa Indl Dev Auth Rev 5.0% 01-OCT-2032,0.08%
363,Rhode Island St Health & Edl Bldg Corp 3.0% 15-MAY-2029,0.08%
364,Weatherford Okla Indl Tr Edl Facs Lease Rev 5.0% 01-MAR-2031,0.08%
365,Ohio St Higher Edl Fac Commn Rev 5.0% 01-NOV-2038,0.08%
366,Fulton Cnty Ga Dev Auth Rev 5.0% 01-JUL-2035,0.08%
367,Clifton Tex Higher Ed Fin Corp Ed Rev 4.0% 01-DEC-2025,0.08%
368,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2035,0.08%
369,Bolingbrook Ill 5.0% 01-JAN-2030,0.08%
370,Arlington Tex Higher Ed Fin Corp Ed Rev 5.0% 15-AUG-2031,0.08%
371,Arizona Indl Dev Auth Rev 5.0% 01-AUG-2027,0.08%
372,Buckeye Ohio Tob Settlement Fing Auth 5.0% 01-JUN-2027,0.08%
373,Bolingbrook Ill 5.0% 01-JAN-2031,0.07%
374,Mechanicsburg Pa Area Sch Dist 4.0% 01-MAR-2038,0.07%
375,Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2031,0.07%
376,Altoona Iowa 5.0% 01-JUN-2033,0.07%
377,Armstrong Sch Dist Pa 4.0% 15-MAR-2036,0.07%
378,Philadelphia Pa Auth For Indl Dev City Svc Agreement Rev 5.0% 01-MAY-2030,0.07%
379,Oklahoma Cnty Okla Fin Auth Edl Facs Lease Rev 5.0% 01-OCT-2026,0.07%
380,Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JAN-2025,0.07%
381,Oregon City Ore 4.0% 01-JUN-2038,0.07%
382,Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 5.0% 01-OCT-2038,0.07%
383,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2033,0.07%
384,Miami Cnty Ohio Hosp Facs Rev 5.0% 01-AUG-2033,0.07%
385,Oregon St Facs Auth Rev 5.0% 01-APR-2032,0.07%
386,South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2030,0.07%
387,Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2033,0.07%
388,Piatt Champaign & De Witt Cntys Ill Cmnty Unit Sch Dist #25 5.0% 01-NOV-2033,0.07%
389,Lee Cnty Fla Indl Dev Auth Health Care Facs Rev 4.0% 01-OCT-2024,0.07%
390,Park Creek Met Dist Colo Rev 4.0% 01-DEC-2036,0.07%
391,South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2031,0.07%
392,Marquette Mich Brd Lt & Pwr Elec Util Sys Rev 5.0% 01-JUL-2029,0.07%
393,Victor Calif Elem Sch Dist Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2046,0.07%
394,Oklahoma City Okla Arpt Trust 5.0% 01-JUL-2047,0.07%
395,California Health Facs Fing Auth Rev 5.0% 15-NOV-2033,0.07%
396,Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.65% 15-NOV-2032,0.07%
397,New Orleans La Wtr Rev 5.0% 01-DEC-2028,0.07%
398,Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2030,0.07%
399,Jacksonville Fla Spl Rev 5.0% 01-OCT-2028,0.07%
400,Chicago Ill 5.0% 01-JAN-2035,0.07%
401,Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2029,0.07%
402,Houston Tex Util Sys Rev 5.0% 15-NOV-2029,0.07%
403,Oklahoma Cnty Okla Fin Auth Edl Facs Lease Rev 5.0% 01-OCT-2025,0.07%
404,Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 15-MAY-2027,0.07%
405,Jacksonville Fla Health Care Facs Rev 5.0% 15-AUG-2035,0.07%
406,Butler Cnty Ohio Hosp Facs Rev 5.0% 15-NOV-2032,0.07%
407,St Louis Mo Mun Fin Corp Rec Sales Tax Leaseholdrev 5.0% 15-FEB-2028,0.07%
408,Orange Calif Pub Facs Fing Auth Lease Rev 4.0% 01-NOV-2038,0.07%
409,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2040,0.07%
410,Bakersfield Calif Wastewtr Rev 5.0% 15-SEP-2030,0.07%
411,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2026,0.07%
412,Yavapai Cnty Ariz Jail Dist Rev 4.0% 01-JUL-2032,0.07%
413,Park Creek Met Dist Colo Rev 4.0% 01-DEC-2034,0.07%
414,Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2043,0.07%
415,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2032,0.07%
416,Illinois Fin Auth Academic Facs Lease Rev 5.0% 01-OCT-2035,0.07%
417,Miami Cnty Ohio Hosp Facs Rev 5.0% 01-AUG-2032,0.07%
418,Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2025,0.07%
419,Ohio St 5.0% 01-MAY-2033,0.07%
420,Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2041,0.07%
421,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2039,0.07%
422,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2033,0.07%
423,Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2038,0.07%
424,South Dakota St Health & Edl Facs Auth Rev 5.0% 01-NOV-2034,0.07%
425,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2039,0.07%
426,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2025,0.07%
427,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2037,0.07%
428,Illinois Fin Auth Rev 5.0% 01-MAR-2047,0.07%
429,Grand Rapids Mich San Swr Sys Rev 4.0% 01-JAN-2050,0.07%
430,Reno Nev Cap Impt Rev 5.0% 01-JUN-2030,0.07%
431,Lancaster Port Auth Ohio Gas Supply Rev VAR 01-AUG-2049,0.07%
432,Louisiana Pub Facs Auth Rev 5.0% 15-MAY-2036,0.07%
433,Virginia St Res Auth Infrastructure Rev 4.0% 01-NOV-2033,0.07%
434,Orange Calif Pub Facs Fing Auth Lease Rev 4.0% 01-NOV-2037,0.07%
435,Armstrong Sch Dist Pa 5.0% 15-MAR-2031,0.07%
436,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2026,0.07%
437,New Jersey Health Care Facs Fing Auth Rev 5.0% 01-JUL-2024,0.07%
438,Montgomery Cnty Pa Higher Ed & Health Auth Rev 4.0% 01-SEP-2034,0.07%
439,Michigan Fin Auth Rev 5.0% 01-JUL-2034,0.07%
440,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2036,0.07%
441,Montgomery Cnty Tex Mun Util Dist No 115 4.0% 01-SEP-2035,0.07%
442,Chesapeake Va Hosp Auth Hosp Fac Rev 4.0% 01-JUL-2035,0.07%
443,Public Fin Auth Wis Exempt Facs Rev 5.0% 01-DEC-2025,0.07%
444,Eastern Ky Univ Gen Rcpts 5.0% 01-APR-2025,0.07%
445,Bucks Cnty Pa Indl Dev Auth Hosp Rev 4.0% 15-AUG-2044,0.07%
446,Lancaster Cnty Pa Hosp Auth Healthcare Facs Rev 5.0% 15-JUN-2038,0.07%
447,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2036,0.07%
448,Glynn-Brunswick Mem Hosp Auth Ga Rev 5.0% 01-AUG-2047,0.07%
449,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,0.07%
450,Colorado Edl & Cultural Facs Auth Rev 4.0% 01-MAR-2035,0.07%
451,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2033,0.07%
452,Troy Ala 4.0% 01-JUL-2035,0.07%
453,Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2045,0.07%
454,Kalamazoo Mich Economic Dev Corp Rev 5.0% 15-MAY-2037,0.07%
455,Lenexa Kans Health Care Fac Rev 5.0% 15-MAY-2026,0.07%
456,Rocklin Calif Uni Sch Dist Cmnty Facs Dist Spl Tax 5.0% 15-SEP-2034,0.07%
457,North Carolina Agric & Technical Univ Revs 5.0% 01-OCT-2040,0.07%
458,Illinois Fin Auth Rev 5.0% 01-SEP-2039,0.07%
459,California Sch Fin Auth Sch Fac Rev 4.5% 01-JUL-2026,0.07%
460,California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2030,0.07%
461,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2029,0.07%
462,Idaho Health Facs Auth Rev 5.0% 01-SEP-2037,0.07%
463,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 4.0% 15-NOV-2030,0.07%
464,Glynn-Brunswick Mem Hosp Auth Ga Rev 4.0% 01-AUG-2037,0.07%
465,Virginia Beach Va Dev Auth Residential Care Facrev 5.0% 01-SEP-2033,0.07%
466,Tahoe-Truckee Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2043,0.07%
467,Lincoln Cnty Mo Pub Wtr Supply Dist No 1 Ctfs Partn 4.0% 01-JUL-2038,0.07%
468,Ludlow Mass 4.0% 01-FEB-2033,0.07%
469,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2037,0.07%
470,Chillicothe Ohio City Sch Dist 4.0% 01-DEC-2031,0.07%
471,Greenville Hosp Sys S C Hosp Facs Rev 5.0% 01-MAY-2030,0.07%
472,Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2027,0.07%
473,Illinois St 5.0% 01-NOV-2028,0.07%
474,Kentucky Economic Dev Fin Auth Rev 5.0% 01-AUG-2036,0.07%
475,California Pollutn Ctl Fing Auth Solid Waste Disp Rev 3.375% 01-JUL-2025,0.07%
476,Georgia St Higher Ed Facs Auth Rev 5.0% 15-JUN-2035,0.07%
477,California Mun Fin Auth Rev 4.0% 01-OCT-2035,0.07%
478,Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2031,0.07%
479,California Mun Fin Auth Rev 4.0% 01-OCT-2036,0.07%
480,Illinois St 5.0% 01-NOV-2024,0.07%
481,Connecticut St 5.0% 15-OCT-2033,0.07%
482,Lee Cnty Fla Indl Dev Auth Health Care Facs Rev 5.0% 15-NOV-2039,0.06%
483,Orange Cnty Fla Health Facs Auth Rev 5.0% 01-AUG-2041,0.06%
484,Houston Tex Hotel Occupancy Tax & Spl Rev 5.0% 01-SEP-2032,0.06%
485,Birmingham Ala Wtrwks Brd Wtr Rev 4.0% 01-JAN-2034,0.06%
486,Ludlow Mass 4.0% 01-FEB-2032,0.06%
487,Indiana St Fin Auth Rev 5.875% 01-JUL-2038,0.06%
488,Tulsa Cnty Okla Indl Auth Sr Living Cmnty Rev 5.0% 15-NOV-2025,0.06%
489,Metropolitan Govt Nashville & Davidson Cnty Tennelec Rev 5.0% 15-MAY-2035,0.06%
490,Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JAN-2033,0.06%
491,North Carolina Cap Facs Fin Agy Edl Facs Rev 5.0% 01-JUN-2026,0.06%
492,Bexar Cnty Tex 4.0% 15-JUN-2038,0.06%
493,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2049,0.06%
494,Public Fin Auth Wis Ed Rev 5.0% 01-JUL-2047,0.06%
495,Sparks Nev Tourism Impt Dist No 1 Rev 2.5% 15-JUN-2024,0.06%
496,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2030,0.06%
497,Public Fin Auth Wis Ed Rev 5.0% 01-JUL-2052,0.06%
498,San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2022,0.06%
499,Gaithersburg Md Economic Dev Rev 4.5% 01-JAN-2025,0.06%
500,Indiana Fin Auth Hosp Rev 4.0% 01-NOV-2036,0.06%
501,Leeds Ala Pub Edl Bldg Auth Edl Facs Rev 0.0% 01-APR-2029,0.06%
502,Homewood Ala Edl Bldg Auth Rev 4.0% 01-DEC-2034,0.06%
503,Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2021,0.06%
504,California St 5.0% 01-APR-2029,0.06%
505,Clark Cnty Nev Impt Dist 4.5% 01-AUG-2023,0.06%
506,Independence Met Dist No 3 Colo 6.25% 01-DEC-2049,0.06%
507,Live Oak Calif Sch Dist Santa Cruz Cnty 5.0% 01-AUG-2030,0.06%
508,Baltimore Md Spl Oblig 5.0% 01-SEP-2038,0.06%
509,Kansas City Mo Ld Clearance Redev Auth Proj Rev 5.0% 01-FEB-2040,0.06%
510,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2049,0.06%
511,San Diego Cnty Calif Regl Arpt Auth Arpt Rev 5.0% 01-JUL-2030,0.06%
512,Norfolk Va Redev & Hsg Auth Rev 5.25% 01-JAN-2054,0.06%
513,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-AUG-2034,0.06%
514,Norfolk Va Redev & Hsg Auth Rev 5.0% 01-JAN-2049,0.06%
515,National Fin Auth N H Solid Waste Disp Rev VAR 01-SEP-2025,0.06%
516,Rhodine Rd North Cmnty Dev Dist Fla Spl Assmt 4.5% 01-MAY-2040,0.06%
517,Lancaster Cnty S C Assmt Rev 5.0% 01-DEC-2031,0.06%
518,Public Fin Auth Wis Retirement Fac Rev 5.0% 01-OCT-2043,0.06%
519,Lancaster Cnty Pa Hosp Auth Rev 5.0% 01-MAR-2050,0.06%
520,Texas Water Dev Brd 5.0% 15-APR-2030,0.06%
521,South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 15-NOV-2054,0.06%
522,Prairie Ctr Met Dist No 3 Colo Ltd Ppty Tax Supported Primar Y Impts Rev 4.125% 15-DEC-2027,0.06%
523,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2044,0.06%
524,Amelia Cnty Va Indl Dev Auth Solid Waste Disp Rev VAR 01-APR-2027,0.06%
525,Stc Met Dist No 2 Colo 5.0% 01-DEC-2049,0.06%
526,Broadway Sta Met Dist No 3 Colo 5.0% 01-DEC-2049,0.06%
527,Jefferson Ctr Met Dist No 1 Colo Spl Rev 4.375% 01-DEC-2047,0.06%
528,Mississippi Business Fin Corp Miss Solid Waste Disp Rev VAR 01-MAR-2029,0.06%
529,Indiana St Hsg & Cmnty Dev Auth Single Family Rev VAR 01-JUL-2047,0.06%
530,Academical Vlg Cmnty Dev Dist Fla Spl Assmt 3.625% 01-MAY-2040,0.06%
531,Florida St Governmental Util Auth Util Rev 4.0% 01-OCT-2038,0.06%
532,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2029,0.06%
533,Illinois Fin Auth Rev 5.0% 01-DEC-2033,0.06%
534,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2032,0.06%
535,Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2037,0.06%
536,Evansville Ind Multifamily Hsg Rev 5.45% 01-JAN-2038,0.06%
537,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2030,0.06%
538,California St 5.0% 01-AUG-2032,0.06%
539,Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 15-FEB-2032,0.06%
540,Maryland St 5.0% 01-AUG-2024,0.06%
541,Lammersville Calif Jt Uni Sch Dist Spl Tax 5.0% 01-SEP-2042,0.06%
542,Georgia St Higher Ed Facs Auth Rev 5.0% 15-JUN-2034,0.06%
543,Jacksonville Fla Spl Rev 5.0% 01-OCT-2025,0.06%
544,Michigan Fin Auth Ltd Oblig Rev 5.0% 01-DEC-2025,0.06%
545,California St 5.0% 01-OCT-2027,0.06%
546,Hunters Overlook Met Dist No 5 Colo 5.0% 01-DEC-2039,0.05%
547,Greenville N C Comb Enterprise Sys Rev 5.0% 01-APR-2028,0.05%
548,California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2032,0.05%
549,San Diego Cnty Calif Ltd Rev Obligs 5.0% 01-NOV-2026,0.05%
550,Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-JUL-2049,0.05%
551,Monroe Cnty N Y Indl Dev Corp Rev 5.0% 01-OCT-2023,0.05%
552,Orange Cnty Fla Health Facs Auth Rev 5.0% 01-AUG-2031,0.05%
553,Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2031,0.05%
554,Arizona Indl Dev Auth Ed Rev 4.0% 15-JUL-2040,0.05%
555,Kentucky Economic Dev Fin Auth Rev 5.0% 01-AUG-2035,0.05%
556,Altoona Iowa 5.0% 01-JUN-2034,0.05%
557,Palm Beach Cnty Fla Health Facs Auth Hosp Rev 5.0% 15-AUG-2023,0.05%
558,Hermitage Pa Mun Auth Swr Rev 4.0% 01-FEB-2031,0.05%
559,New Orleans La Aviation Brd Rev 5.0% 01-JAN-2029,0.05%
560,Carson City Nev Hosp Rev 5.0% 01-SEP-2030,0.05%
561,Florida St Governmental Util Auth Util Rev 4.0% 01-OCT-2039,0.05%
562,Grand Traverse Cnty Mich Hosp Fin Auth Hosp Rev 5.0% 01-JUL-2044,0.05%
563,East Hempfield Twp Pa Indl Dev Auth Rev 5.0% 01-DEC-2029,0.05%
564,Arizona Indl Dev Auth Natl Charter Sch Revolvingln Fd Rev 4.0% 01-NOV-2039,0.05%
565,Lakes At Centerra Met Dist No 2 Colo 4.625% 01-DEC-2027,0.05%
566,Oklahoma Dev Fin Auth Health Sys Rev 5.25% 15-AUG-2048,0.05%
567,Florida St Governmental Util Auth Util Rev 4.0% 01-OCT-2037,0.05%
568,Connecticut St 5.0% 01-MAR-2026,0.05%
569,Indiana St Fin Auth Rev 5.25% 01-JUL-2028,0.05%
570,Catoosa Okla Indl Auth Sales Tax Rev 4.5% 01-OCT-2032,0.05%
571,Philadelphia Pa 5.25% 15-JUL-2028,0.05%
572,Westside Cmnty Dev Dist Fla Spl Assmt Rev 4.1% 01-MAY-2037,0.05%
573,Midland Mich Pub Schs 5.0% 01-MAY-2035,0.05%
574,Connecticut St 5.0% 15-NOV-2034,0.05%
575,Bucks Cnty Pa Indl Dev Auth Hosp Rev 4.0% 15-AUG-2038,0.05%
576,Chester Cnty Pa Indl Dev Auth Rev 5.0% 01-OCT-2034,0.05%
577,North Pk Isle Cmnty Dev Dist Fla Spl Assmt Rev 4.0% 01-MAY-2030,0.05%
578,Atlanta Ga Tax Allocation 5.0% 01-JAN-2030,0.05%
579,Shreveport La Wtr & Swr Rev 4.0% 01-DEC-2041,0.05%
580,Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-JUL-2044,0.05%
581,California Mun Fin Auth Rev 5.0% 30-JUN-2028,0.05%
582,Shreveport La Wtr & Swr Rev 5.0% 01-DEC-2032,0.05%
583,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2037,0.05%
584,San Diego Cnty Calif Ltd Rev Obligs 5.0% 01-NOV-2025,0.05%
585,Leeds Ala Pub Edl Bldg Auth Edl Facs Rev 4.0% 01-APR-2030,0.05%
586,Rockford Ill 5.0% 15-DEC-2026,0.05%
587,Jackson Cnty Mo Spl Oblig 5.0% 01-DEC-2031,0.05%
588,California Mun Fin Auth Rev 5.0% 15-NOV-2027,0.05%
589,Baltimore Cnty Md Rev 4.0% 01-JAN-2038,0.05%
590,Vermont Economic Dev Auth Mtg Rev 5.0% 01-MAY-2025,0.05%
591,Tulare Calif Loc Health Care Dist 4.0% 01-AUG-2035,0.05%
592,Baltimore Cnty Md Rev 4.0% 01-JAN-2034,0.05%
593,Metropolitan Govt Nashville & Davidson Cnty Tennhealth & Ed L Facs Brd Edl Facs Rev 5.0% 01-OCT-2039,0.05%
594,Lancaster Cnty Pa Hosp Auth Rev 5.0% 01-MAR-2045,0.05%
595,Sierra Ridge Met Dist No 2 Colo 4.5% 01-DEC-2031,0.05%
596,Orange Cnty Fla Health Facs Auth Rev 5.0% 01-AUG-2029,0.04%
597,Piedmont Mun Pwr Agy S C Elec Rev 5.0% 01-JAN-2023,0.04%
598,Rocklin Calif Uni Sch Dist Cmnty Facs Dist Spl Tax 4.0% 15-SEP-2035,0.04%
599,Hamilton Cnty Ohio Health Care Facs Rev 5.25% 01-JUN-2027,0.04%
600,Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2044,0.04%
601,Illinois Fin Auth Academic Facs Lease Rev 5.0% 01-OCT-2034,0.04%
602,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2038,0.04%
603,Leavenworth Cnty Kans Uni Sch Dist No 464 Tonganoxie 4.0% 01-SEP-2032,0.04%
604,Colorado Edl & Cultural Facs Auth Rev 5.0% 15-DEC-2028,0.04%
605,La Vernia Tex Higher Ed Fin Corp Ed Rev 4.35% 15-AUG-2025,0.04%
606,Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JAN-2038,0.04%
607,Firestone Colo Wtr Enerprise Rev 4.0% 01-DEC-2039,0.04%
608,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2037,0.04%
609,De Kalb Private Hosp Auth Ga Rev Antic Ctfs 4.0% 01-JUL-2037,0.04%
610,Baltimore Cnty Md Rev 4.0% 01-JAN-2036,0.04%
611,Chicago Ill 5.0% 01-JAN-2026,0.04%
612,Philadelphia Pa Auth For Indl Dev Charter Sch Rev 5.0% 01-AUG-2040,0.04%
613,California Mun Fin Auth Charter Sch Rev 4.0% 01-JUL-2026,0.04%
614,Vacaville Calif Uni Sch Dist 4.0% 01-AUG-2037,0.04%
615,Newark Higher Ed Fin Corp Tex Ed Rev 5.0% 15-JUN-2042,0.04%
616,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-JAN-2030,0.04%
617,Lodi Calif Uni Sch Dist 4.0% 01-AUG-2035,0.04%
618,Denver Colo Health & Hosp Auth Ctfs Partn 5.0% 01-DEC-2026,0.04%
619,California Statewide Cmntys Dev Auth College Hsgrev 5.25% 01-JUL-2039,0.04%
620,Kentucky Economic Dev Fin Auth Rev 4.0% 01-AUG-2038,0.04%
621,La Vernia Tex Higher Ed Fin Corp Ed Rev 4.2% 15-AUG-2025,0.04%
622,Baltimore Cnty Md Rev 4.0% 01-JAN-2040,0.04%
623,Mifflinburg Area Sch Dist Pa 4.0% 15-JUN-2038,0.04%
624,Arizona Indl Dev Auth Natl Charter Sch Revolvingln Fd Rev 4.0% 01-NOV-2038,0.04%
625,Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2024,0.04%
626,Leavenworth Cnty Kans Uni Sch Dist No 464 Tonganoxie 4.0% 01-SEP-2036,0.04%
627,Prairie Ctr Met Dist No 7 Colo 4.875% 15-DEC-2044,0.04%
628,Miamisburg Ohio City Sch Dist 5.0% 01-DEC-2035,0.04%
629,Arkansas Dev Fin Auth Health Care Rev 4.0% 01-DEC-2044,0.04%
630,Metropolitan Govt Nashville & Davidson Cnty Tennhealth & Ed L Facs Brd Edl Facs Rev 5.0% 01-OCT-2029,0.04%
631,Leavenworth Cnty Kans Uni Sch Dist No 464 Tonganoxie 4.0% 01-SEP-2033,0.04%
632,Board Managers Jt Guadalupe Cnty-City Seguin Hosp Mtg Rev Te X 5.0% 01-DEC-2024,0.04%
633,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2029,0.04%
634,Baltimore Cnty Md Rev 4.0% 01-JAN-2033,0.04%
635,Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev 5.0% 15-JAN-2034,0.04%
636,Grand Rapids Mich San Swr Sys Rev 5.0% 01-JAN-2045,0.04%
637,Michigan St Hosp Fin Auth Rev 5.0% 15-NOV-2047,0.04%
638,Floyd Cnty Ga Dev Auth Retirement Fac Rev 5.5% 01-DEC-2028,0.04%
639,St Paul Minn Hsg & Redev Auth Charter Sch Leaserev 0.0% 01-JUL-2030,0.04%
640,Public Fin Auth Wis Retirement Cmntys Rev 4.0% 15-NOV-2037,0.04%
641,Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-NOV-2036,0.04%
642,California Mun Fin Auth Rev 4.0% 01-OCT-2034,0.04%
643,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2029,0.04%
644,Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 5.0% 01-OCT-2031,0.04%
645,Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2024,0.04%
646,Broward Cnty Fla Fuel Sys Rev 5.0% 01-APR-2022,0.04%
647,Kalispel Tribe Indians Priority Distr Wash Rev 5.0% 01-JAN-2032,0.04%
648,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2032,0.04%
649,Firestone Colo Wtr Enerprise Rev 4.0% 01-DEC-2037,0.04%
650,Burlington Vt Ctfs Partn 5.0% 01-DEC-2024,0.04%
651,Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2030,0.04%
652,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2033,0.04%
653,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2034,0.04%
654,Montgomery Cnty Pa Indl Dev Auth Rev 5.0% 01-DEC-2044,0.04%
655,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2033,0.04%
