,Symbol,Date,Open,High,Low,Close,Volume,Exchange
504,M3HI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
505,M3HJ,01-Oct-2020,2.0,2.0,2.0,2.0,2800,AMEX
506,M3HK,01-Oct-2020,3.0,3.0,3.0,3.0,7200,AMEX
507,M3HL,01-Oct-2020,29.0,29.0,29.0,29.0,300500,AMEX
508,M3HM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
509,M3HN,01-Oct-2020,90.0,90.0,90.0,90.0,190600,AMEX
510,M3HO,01-Oct-2020,5.0,5.0,5.0,5.0,10000,AMEX
511,M3HP,01-Oct-2020,22.0,22.0,22.0,22.0,49800,AMEX
512,M3HQ,01-Oct-2020,108.0,108.0,108.0,108.0,268000,AMEX
513,M3HR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
514,M3HS,01-Oct-2020,4.0,4.0,4.0,4.0,6300,AMEX
515,M3HT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
516,M3HU,01-Oct-2020,22.0,22.0,22.0,22.0,277800,AMEX
517,M3HV,01-Oct-2020,179.0,179.0,179.0,179.0,380900,AMEX
518,M3HW,01-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
519,M3HX,01-Oct-2020,201.0,201.0,201.0,201.0,476800,AMEX
520,M3HY,01-Oct-2020,8.0,8.0,8.0,8.0,6000,AMEX
521,M3HZ,01-Oct-2020,138.0,138.0,138.0,138.0,280200,AMEX
522,M3LA,01-Oct-2020,5.0,5.0,5.0,5.0,18200,AMEX
523,M3LB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
524,M3LC,01-Oct-2020,90.0,90.0,90.0,90.0,199200,AMEX
525,M3LE,01-Oct-2020,67.0,67.0,67.0,67.0,184500,AMEX
526,M3LF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
527,M3LG,01-Oct-2020,31.0,31.0,31.0,31.0,100100,AMEX
528,M3LH,01-Oct-2020,83.0,83.0,83.0,83.0,358200,AMEX
529,M3LI,01-Oct-2020,0.01,0.01,0.01,0.01,7300,AMEX
530,M3LJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
531,M3LK,01-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
532,M3LL,01-Oct-2020,150.0,150.0,150.0,150.0,300500,AMEX
533,M3LM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
534,M3LN,01-Oct-2020,122.0,122.0,122.0,122.0,190600,AMEX
535,M3LO,01-Oct-2020,6.0,6.0,6.0,6.0,10000,AMEX
536,M3LP,01-Oct-2020,20.0,20.0,20.0,20.0,49800,AMEX
537,M3LQ,01-Oct-2020,106.0,106.0,106.0,106.0,268000,AMEX
538,M3LR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
539,M3LS,01-Oct-2020,1.0,1.0,1.0,1.0,6300,AMEX
540,M3LT,01-Oct-2020,19.0,19.0,19.0,19.0,2600,AMEX
541,M3LU,01-Oct-2020,52.0,52.0,52.0,52.0,277800,AMEX
542,M3LV,01-Oct-2020,181.0,181.0,181.0,181.0,380900,AMEX
543,M3LW,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
544,M3LX,01-Oct-2020,233.0,233.0,233.0,233.0,476800,AMEX
545,M3LY,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
546,M3LZ,01-Oct-2020,111.0,111.0,111.0,111.0,280200,AMEX
547,M5DA,01-Oct-2020,23.0,23.0,23.0,23.0,18200,AMEX
548,M5DB,01-Oct-2020,7.0,7.0,7.0,7.0,2800,AMEX
549,M5DC,01-Oct-2020,415.0,415.0,415.0,415.0,199200,AMEX
550,M5DE,01-Oct-2020,658.0,658.0,658.0,658.0,184500,AMEX
551,M5DF,01-Oct-2020,23.0,23.0,23.0,23.0,6000,AMEX
552,M5DG,01-Oct-2020,394.0,394.0,394.0,394.0,100100,AMEX
553,M5DH,01-Oct-2020,916.0,916.0,916.0,916.0,358200,AMEX
554,M5DI,01-Oct-2020,2.0,2.0,2.0,2.0,7300,AMEX
555,M5DJ,01-Oct-2020,18.0,18.0,18.0,18.0,2800,AMEX
556,M5DK,01-Oct-2020,42.0,42.0,42.0,42.0,7200,AMEX
557,M5DL,01-Oct-2020,82.0,82.0,82.0,82.0,300500,AMEX
558,M5DM,01-Oct-2020,17.0,17.0,17.0,17.0,3200,AMEX
559,M5DN,01-Oct-2020,419.0,419.0,419.0,419.0,190600,AMEX
560,M5DO,01-Oct-2020,41.0,41.0,41.0,41.0,10000,AMEX
561,M5DP,01-Oct-2020,184.0,184.0,184.0,184.0,49800,AMEX
562,M5DQ,01-Oct-2020,556.0,556.0,556.0,556.0,268000,AMEX
563,M5DR,01-Oct-2020,24.0,24.0,24.0,24.0,3100,AMEX
564,M5DS,01-Oct-2020,31.0,31.0,31.0,31.0,6300,AMEX
565,M5DT,01-Oct-2020,-22.0,-22.0,-22.0,-22.0,2600,AMEX
566,M5DU,01-Oct-2020,135.0,135.0,135.0,135.0,277800,AMEX
567,M5DV,01-Oct-2020,863.0,863.0,863.0,863.0,380900,AMEX
568,M5DW,01-Oct-2020,7.0,7.0,7.0,7.0,2600,AMEX
569,M5DX,01-Oct-2020,998.0,998.0,998.0,998.0,476800,AMEX
570,M5DY,01-Oct-2020,35.0,35.0,35.0,35.0,6000,AMEX
571,M5DZ,01-Oct-2020,774.0,774.0,774.0,774.0,280200,AMEX
572,M5HA,01-Oct-2020,49.0,49.0,49.0,49.0,18200,AMEX
573,M5HB,01-Oct-2020,12.0,12.0,12.0,12.0,2800,AMEX
574,M5HC,01-Oct-2020,678.0,678.0,678.0,678.0,199200,AMEX
575,M5HE,01-Oct-2020,946.0,946.0,946.0,946.0,184500,AMEX
576,M5HF,01-Oct-2020,23.0,23.0,23.0,23.0,6000,AMEX
577,M5HG,01-Oct-2020,489.0,489.0,489.0,489.0,100100,AMEX
578,M5HH,01-Oct-2020,1245.0,1245.0,1245.0,1245.0,358200,AMEX
579,M5HI,01-Oct-2020,12.0,12.0,12.0,12.0,7300,AMEX
580,M5HJ,01-Oct-2020,19.0,19.0,19.0,19.0,2800,AMEX
581,M5HK,01-Oct-2020,45.0,45.0,45.0,45.0,7200,AMEX
582,M5HL,01-Oct-2020,430.0,430.0,430.0,430.0,300500,AMEX
583,M5HM,01-Oct-2020,19.0,19.0,19.0,19.0,3200,AMEX
584,M5HN,01-Oct-2020,697.0,697.0,697.0,697.0,190600,AMEX
585,M5HO,01-Oct-2020,52.0,52.0,52.0,52.0,10000,AMEX
586,M5HP,01-Oct-2020,237.0,237.0,237.0,237.0,49800,AMEX
587,M5HQ,01-Oct-2020,929.0,929.0,929.0,929.0,268000,AMEX
588,M5HR,01-Oct-2020,24.0,24.0,24.0,24.0,3100,AMEX
589,M5HS,01-Oct-2020,37.0,37.0,37.0,37.0,6300,AMEX
590,M5HT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
591,M5HU,01-Oct-2020,333.0,333.0,333.0,333.0,277800,AMEX
592,M5HV,01-Oct-2020,1342.0,1342.0,1342.0,1342.0,380900,AMEX
593,M5HW,01-Oct-2020,10.0,10.0,10.0,10.0,2600,AMEX
594,M5HX,01-Oct-2020,1675.0,1675.0,1675.0,1675.0,476800,AMEX
595,M5HY,01-Oct-2020,36.0,36.0,36.0,36.0,6000,AMEX
596,M5HZ,01-Oct-2020,1104.0,1104.0,1104.0,1104.0,280200,AMEX
597,M5LA,01-Oct-2020,26.0,26.0,26.0,26.0,18200,AMEX
598,M5LB,01-Oct-2020,5.0,5.0,5.0,5.0,2800,AMEX
599,M5LC,01-Oct-2020,263.0,263.0,263.0,263.0,199200,AMEX
600,M5LE,01-Oct-2020,288.0,288.0,288.0,288.0,184500,AMEX
601,M5LF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
602,M5LG,01-Oct-2020,95.0,95.0,95.0,95.0,100100,AMEX
603,M5LH,01-Oct-2020,329.0,329.0,329.0,329.0,358200,AMEX
604,M5LI,01-Oct-2020,10.0,10.0,10.0,10.0,7300,AMEX
605,M5LJ,01-Oct-2020,1.0,1.0,1.0,1.0,2800,AMEX
606,M5LK,01-Oct-2020,3.0,3.0,3.0,3.0,7200,AMEX
607,M5LL,01-Oct-2020,348.0,348.0,348.0,348.0,300500,AMEX
608,M5LM,01-Oct-2020,2.0,2.0,2.0,2.0,3200,AMEX
609,M5LN,01-Oct-2020,278.0,278.0,278.0,278.0,190600,AMEX
610,M5LO,01-Oct-2020,11.0,11.0,11.0,11.0,10000,AMEX
611,M5LP,01-Oct-2020,53.0,53.0,53.0,53.0,49800,AMEX
612,M5LQ,01-Oct-2020,373.0,373.0,373.0,373.0,268000,AMEX
613,M5LR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
614,M5LS,01-Oct-2020,6.0,6.0,6.0,6.0,6300,AMEX
615,M5LT,01-Oct-2020,22.0,22.0,22.0,22.0,2600,AMEX
616,M5LU,01-Oct-2020,198.0,198.0,198.0,198.0,277800,AMEX
617,M5LV,01-Oct-2020,479.0,479.0,479.0,479.0,380900,AMEX
618,M5LW,01-Oct-2020,3.0,3.0,3.0,3.0,2600,AMEX
619,M5LX,01-Oct-2020,677.0,677.0,677.0,677.0,476800,AMEX
620,M5LY,01-Oct-2020,1.0,1.0,1.0,1.0,6000,AMEX
621,M5LZ,01-Oct-2020,330.0,330.0,330.0,330.0,280200,AMEX
622,M6DA,01-Oct-2020,2.0,2.0,2.0,2.0,18200,AMEX
623,M6DB,01-Oct-2020,2.0,2.0,2.0,2.0,2800,AMEX
624,M6DC,01-Oct-2020,34.0,34.0,34.0,34.0,199200,AMEX
625,M6DE,01-Oct-2020,21.0,21.0,21.0,21.0,184500,AMEX
626,M6DF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
627,M6DG,01-Oct-2020,41.0,41.0,41.0,41.0,100100,AMEX
628,M6DH,01-Oct-2020,114.0,114.0,114.0,114.0,358200,AMEX
629,M6DI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
630,M6DJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
631,M6DK,01-Oct-2020,1.0,1.0,1.0,1.0,7200,AMEX
632,M6DL,01-Oct-2020,-43.0,-43.0,-43.0,-43.0,300500,AMEX
633,M6DM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
634,M6DN,01-Oct-2020,29.0,29.0,29.0,29.0,190600,AMEX
635,M6DO,01-Oct-2020,2.0,2.0,2.0,2.0,10000,AMEX
636,M6DP,01-Oct-2020,10.0,10.0,10.0,10.0,49800,AMEX
637,M6DQ,01-Oct-2020,40.0,40.0,40.0,40.0,268000,AMEX
638,M6DR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
639,M6DS,01-Oct-2020,4.0,4.0,4.0,4.0,6300,AMEX
640,M6DT,01-Oct-2020,-7.0,-7.0,-7.0,-7.0,2600,AMEX
641,M6DU,01-Oct-2020,-11.0,-11.0,-11.0,-11.0,277800,AMEX
642,M6DV,01-Oct-2020,82.0,82.0,82.0,82.0,380900,AMEX
643,M6DW,01-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
644,M6DX,01-Oct-2020,71.0,71.0,71.0,71.0,476800,AMEX
645,M6DY,01-Oct-2020,8.0,8.0,8.0,8.0,6000,AMEX
646,M6DZ,01-Oct-2020,80.0,80.0,80.0,80.0,280200,AMEX
647,M6HA,01-Oct-2020,3.0,3.0,3.0,3.0,18200,AMEX
648,M6HB,01-Oct-2020,2.0,2.0,2.0,2.0,2800,AMEX
649,M6HC,01-Oct-2020,68.0,68.0,68.0,68.0,199200,AMEX
650,M6HE,01-Oct-2020,31.0,31.0,31.0,31.0,184500,AMEX
651,M6HF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
652,M6HG,01-Oct-2020,51.0,51.0,51.0,51.0,100100,AMEX
653,M6HH,01-Oct-2020,144.0,144.0,144.0,144.0,358200,AMEX
654,M6HI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
655,M6HJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
656,M6HK,01-Oct-2020,1.0,1.0,1.0,1.0,7200,AMEX
657,M6HL,01-Oct-2020,19.0,19.0,19.0,19.0,300500,AMEX
658,M6HM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
659,M6HN,01-Oct-2020,77.0,77.0,77.0,77.0,190600,AMEX
660,M6HO,01-Oct-2020,4.0,4.0,4.0,4.0,10000,AMEX
661,M6HP,01-Oct-2020,17.0,17.0,17.0,17.0,49800,AMEX
662,M6HQ,01-Oct-2020,83.0,83.0,83.0,83.0,268000,AMEX
663,M6HR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
664,M6HS,01-Oct-2020,4.0,4.0,4.0,4.0,6300,AMEX
665,M6HT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
666,M6HU,01-Oct-2020,13.0,13.0,13.0,13.0,277800,AMEX
667,M6HV,01-Oct-2020,150.0,150.0,150.0,150.0,380900,AMEX
668,M6HW,01-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
669,M6HX,01-Oct-2020,163.0,163.0,163.0,163.0,476800,AMEX
670,M6HY,01-Oct-2020,8.0,8.0,8.0,8.0,6000,AMEX
671,M6HZ,01-Oct-2020,118.0,118.0,118.0,118.0,280200,AMEX
672,M6LA,01-Oct-2020,1.0,1.0,1.0,1.0,18200,AMEX
673,M6LB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
674,M6LC,01-Oct-2020,34.0,34.0,34.0,34.0,199200,AMEX
675,M6LE,01-Oct-2020,10.0,10.0,10.0,10.0,184500,AMEX
676,M6LF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
677,M6LG,01-Oct-2020,10.0,10.0,10.0,10.0,100100,AMEX
678,M6LH,01-Oct-2020,30.0,30.0,30.0,30.0,358200,AMEX
679,M6LI,01-Oct-2020,0.01,0.01,0.01,0.01,7300,AMEX
680,M6LJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
681,M6LK,01-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
682,M6LL,01-Oct-2020,62.0,62.0,62.0,62.0,300500,AMEX
683,M6LM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
684,M6LN,01-Oct-2020,48.0,48.0,48.0,48.0,190600,AMEX
685,M6LO,01-Oct-2020,2.0,2.0,2.0,2.0,10000,AMEX
686,M6LP,01-Oct-2020,7.0,7.0,7.0,7.0,49800,AMEX
687,M6LQ,01-Oct-2020,43.0,43.0,43.0,43.0,268000,AMEX
688,M6LR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
689,M6LS,01-Oct-2020,0.01,0.01,0.01,0.01,6300,AMEX
690,M6LT,01-Oct-2020,7.0,7.0,7.0,7.0,2600,AMEX
691,M6LU,01-Oct-2020,24.0,24.0,24.0,24.0,277800,AMEX
692,M6LV,01-Oct-2020,68.0,68.0,68.0,68.0,380900,AMEX
693,M6LW,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
694,M6LX,01-Oct-2020,92.0,92.0,92.0,92.0,476800,AMEX
695,M6LY,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
696,M6LZ,01-Oct-2020,38.0,38.0,38.0,38.0,280200,AMEX
697,MADA,01-Oct-2020,0.01,0.01,0.01,0.01,18200,AMEX
698,MADB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
699,MADC,01-Oct-2020,32.0,32.0,32.0,32.0,199200,AMEX
700,MADE,01-Oct-2020,24.0,24.0,24.0,24.0,184500,AMEX
701,MADF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
702,MADG,01-Oct-2020,38.0,38.0,38.0,38.0,100100,AMEX
703,MADH,01-Oct-2020,96.0,96.0,96.0,96.0,358200,AMEX
704,MADI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
705,MADJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
706,MADK,01-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
707,MADL,01-Oct-2020,-32.0,-32.0,-32.0,-32.0,300500,AMEX
708,MADM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
709,MADN,01-Oct-2020,35.0,35.0,35.0,35.0,190600,AMEX
710,MADO,01-Oct-2020,4.0,4.0,4.0,4.0,10000,AMEX
711,MADP,01-Oct-2020,12.0,12.0,12.0,12.0,49800,AMEX
712,MADQ,01-Oct-2020,29.0,29.0,29.0,29.0,268000,AMEX
713,MADR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
714,MADS,01-Oct-2020,4.0,4.0,4.0,4.0,6300,AMEX
715,MADT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
716,MADU,01-Oct-2020,-11.0,-11.0,-11.0,-11.0,277800,AMEX
717,MADV,01-Oct-2020,75.0,75.0,75.0,75.0,380900,AMEX
718,MADW,01-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
719,MADX,01-Oct-2020,64.0,64.0,64.0,64.0,476800,AMEX
720,MADY,01-Oct-2020,6.0,6.0,6.0,6.0,6000,AMEX
721,MADZ,01-Oct-2020,69.0,69.0,69.0,69.0,280200,AMEX
722,MAHA,01-Oct-2020,1.0,1.0,1.0,1.0,18200,AMEX
723,MAHB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
724,MAHC,01-Oct-2020,50.0,50.0,50.0,50.0,199200,AMEX
725,MAHE,01-Oct-2020,25.0,25.0,25.0,25.0,184500,AMEX
726,MAHF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
727,MAHG,01-Oct-2020,38.0,38.0,38.0,38.0,100100,AMEX
728,MAHH,01-Oct-2020,103.0,103.0,103.0,103.0,358200,AMEX
729,MAHI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
730,MAHJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
731,MAHK,01-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
732,MAHL,01-Oct-2020,6.0,6.0,6.0,6.0,300500,AMEX
733,MAHM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
734,MAHN,01-Oct-2020,52.0,52.0,52.0,52.0,190600,AMEX
735,MAHO,01-Oct-2020,4.0,4.0,4.0,4.0,10000,AMEX
736,MAHP,01-Oct-2020,12.0,12.0,12.0,12.0,49800,AMEX
737,MAHQ,01-Oct-2020,56.0,56.0,56.0,56.0,268000,AMEX
738,MAHR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
739,MAHS,01-Oct-2020,4.0,4.0,4.0,4.0,6300,AMEX
740,MAHT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
741,MAHU,01-Oct-2020,4.0,4.0,4.0,4.0,277800,AMEX
742,MAHV,01-Oct-2020,105.0,105.0,105.0,105.0,380900,AMEX
743,MAHW,01-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
744,MAHX,01-Oct-2020,109.0,109.0,109.0,109.0,476800,AMEX
745,MAHY,01-Oct-2020,6.0,6.0,6.0,6.0,6000,AMEX
746,MAHZ,01-Oct-2020,87.0,87.0,87.0,87.0,280200,AMEX
747,MALA,01-Oct-2020,1.0,1.0,1.0,1.0,18200,AMEX
748,MALB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
749,MALC,01-Oct-2020,18.0,18.0,18.0,18.0,199200,AMEX
750,MALE,01-Oct-2020,1.0,1.0,1.0,1.0,184500,AMEX
751,MALF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
752,MALG,01-Oct-2020,0.01,0.01,0.01,0.01,100100,AMEX
753,MALH,01-Oct-2020,7.0,7.0,7.0,7.0,358200,AMEX
754,MALI,01-Oct-2020,0.01,0.01,0.01,0.01,7300,AMEX
755,MALJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
756,MALK,01-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
757,MALL,01-Oct-2020,38.0,38.0,38.0,38.0,300500,AMEX
758,MALM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
759,MALN,01-Oct-2020,17.0,17.0,17.0,17.0,190600,AMEX
760,MALO,01-Oct-2020,0.01,0.01,0.01,0.01,10000,AMEX
761,MALP,01-Oct-2020,0.01,0.01,0.01,0.01,49800,AMEX
762,MALQ,01-Oct-2020,27.0,27.0,27.0,27.0,268000,AMEX
763,MALR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
764,MALS,01-Oct-2020,0.01,0.01,0.01,0.01,6300,AMEX
765,MALT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
766,MALU,01-Oct-2020,15.0,15.0,15.0,15.0,277800,AMEX
767,MALV,01-Oct-2020,30.0,30.0,30.0,30.0,380900,AMEX
768,MALW,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
769,MALX,01-Oct-2020,45.0,45.0,45.0,45.0,476800,AMEX
770,MALY,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
771,MALZ,01-Oct-2020,18.0,18.0,18.0,18.0,280200,AMEX
772,MMFD,01-Oct-2020,71.69,74.33,57.17,69.23,0,AMEX
773,MMFI,01-Oct-2020,38.64,40.44,36.05,40.44,0,AMEX
774,MMOF,01-Oct-2020,62.91,62.96,60.35,62.47,0,AMEX
775,MMOH,01-Oct-2020,51.57,51.84,49.05,51.83,0,AMEX
776,MMTH,01-Oct-2020,49.77,49.77,47.57,48.78,0,AMEX
777,MMTW,01-Oct-2020,46.37,47.79,41.49,47.79,0,AMEX
778,MNFD,01-Oct-2020,69.64,69.64,68.72,68.73,0,AMEX
779,MNFI,01-Oct-2020,35.06,35.06,34.78,34.9,0,AMEX
780,MNOF,01-Oct-2020,61.29,61.29,59.92,59.92,0,AMEX
781,MNOH,01-Oct-2020,49.77,49.77,49.15,49.18,0,AMEX
782,MNTH,01-Oct-2020,48.47,48.47,47.07,47.07,0,AMEX
783,MNTW,01-Oct-2020,39.15,39.15,38.87,38.96,0,AMEX
784,MOFD,01-Oct-2020,14.4,14.97,14.4,14.97,0,AMEX
785,MOFI,01-Oct-2020,23.7,23.7,23.52,23.68,0,AMEX
786,MOOF,01-Oct-2020,53.24,53.24,52.1,52.1,0,AMEX
787,MOOH,01-Oct-2020,40.82,40.82,40.41,40.44,0,AMEX
788,MOTH,01-Oct-2020,42.71,42.71,41.53,41.53,0,AMEX
789,MOTW,01-Oct-2020,14.89,15.39,14.89,15.39,0,AMEX
790,MPFD,01-Oct-2020,64.05,64.05,63.54,63.54,0,AMEX
791,MPFI,01-Oct-2020,67.34,67.34,66.14,66.14,0,AMEX
792,MPOF,01-Oct-2020,66.74,66.74,64.98,64.98,0,AMEX
793,MPOH,01-Oct-2020,73.1,73.1,72.01,72.01,0,AMEX
794,MPTH,01-Oct-2020,55.45,55.45,53.78,53.78,0,AMEX
795,MPTW,01-Oct-2020,55.72,55.74,55.09,55.12,0,AMEX
796,MTFD,01-Oct-2020,56.66,58.42,52.22,57.09,0,AMEX
797,MTFI,01-Oct-2020,39.37,41.96,38.25,41.31,0,AMEX
798,MTOF,01-Oct-2020,71.66,72.17,70.67,71.09,0,AMEX
799,MTOH,01-Oct-2020,61.66,63.12,59.84,62.94,0,AMEX
800,MTTH,01-Oct-2020,59.79,60.03,57.57,58.86,0,AMEX
801,MTTW,01-Oct-2020,38.12,41.96,37.47,40.07,0,AMEX
802,MUFD,01-Oct-2020,53.24,53.81,53.23,53.72,0,AMEX
803,MUFI,01-Oct-2020,37.1,38.93,37.1,38.82,0,AMEX
804,MUOF,01-Oct-2020,71.06,71.06,70.36,70.56,0,AMEX
805,MUOH,01-Oct-2020,61.0,61.71,60.46,61.52,0,AMEX
806,MUTH,01-Oct-2020,58.7,58.81,58.12,58.33,0,AMEX
807,MUTW,01-Oct-2020,32.91,33.92,32.91,33.68,0,AMEX
808,MVFD,01-Oct-2020,19.11,20.17,18.96,20.07,0,AMEX
809,MVFI,01-Oct-2020,31.3,32.79,31.22,32.68,0,AMEX
810,MVOF,01-Oct-2020,69.11,69.21,68.66,68.73,0,AMEX
811,MVOH,01-Oct-2020,56.93,58.78,56.86,58.61,0,AMEX
812,MVTH,01-Oct-2020,55.67,55.67,54.89,55.06,0,AMEX
813,MVTW,01-Oct-2020,21.42,22.36,21.35,22.2,0,AMEX
814,MWFD,01-Oct-2020,52.64,53.01,51.61,51.61,0,AMEX
815,MWFI,01-Oct-2020,71.24,71.79,70.82,71.5,0,AMEX
816,MWOF,01-Oct-2020,73.36,73.36,72.22,72.22,0,AMEX
817,MWOH,01-Oct-2020,80.76,80.83,80.03,80.64,0,AMEX
818,MWTH,01-Oct-2020,60.25,60.25,59.43,59.49,0,AMEX
819,MWTW,01-Oct-2020,53.69,54.0,53.26,53.58,0,AMEX
820,MYDA,01-Oct-2020,1.0,1.0,1.0,1.0,18200,AMEX
821,MYDB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
822,MYDC,01-Oct-2020,34.0,34.0,34.0,34.0,199200,AMEX
823,MYDE,01-Oct-2020,24.0,24.0,24.0,24.0,184500,AMEX
824,MYDF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
825,MYDG,01-Oct-2020,38.0,38.0,38.0,38.0,100100,AMEX
826,MYDH,01-Oct-2020,98.0,98.0,98.0,98.0,358200,AMEX
827,MYDI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
828,MYDJ,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
829,MYDK,01-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
830,MYDL,01-Oct-2020,-31.0,-31.0,-31.0,-31.0,300500,AMEX
831,MYDM,01-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
832,MYDN,01-Oct-2020,36.0,36.0,36.0,36.0,190600,AMEX
833,MYDO,01-Oct-2020,4.0,4.0,4.0,4.0,10000,AMEX
834,MYDP,01-Oct-2020,12.0,12.0,12.0,12.0,49800,AMEX
835,MYDQ,01-Oct-2020,30.0,30.0,30.0,30.0,268000,AMEX
836,MYDR,01-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
837,MYDS,01-Oct-2020,4.0,4.0,4.0,4.0,6300,AMEX
838,MYDT,01-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
839,MYDU,01-Oct-2020,-10.0,-10.0,-10.0,-10.0,277800,AMEX
840,MYDV,01-Oct-2020,77.0,77.0,77.0,77.0,380900,AMEX
841,MYDW,01-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
842,MYDX,01-Oct-2020,67.0,67.0,67.0,67.0,476800,AMEX
843,MYDY,01-Oct-2020,6.0,6.0,6.0,6.0,6000,AMEX
844,MYDZ,01-Oct-2020,72.0,72.0,72.0,72.0,280200,AMEX
845,MYHA,01-Oct-2020,2.0,2.0,2.0,2.0,18200,AMEX
846,MYHB,01-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
847,MYHC,01-Oct-2020,55.0,55.0,55.0,55.0,199200,AMEX
848,MYHE,01-Oct-2020,25.0,25.0,25.0,25.0,184500,AMEX
849,MYHF,01-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
850,MYHG,01-Oct-2020,38.0,38.0,38.0,38.0,100100,AMEX
851,MYHH,01-Oct-2020,106.0,106.0,106.0,106.0,358200,AMEX
852,MYHI,01-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
