,Symbol,Date,Open,High,Low,Close,Volume,Exchange
171,ANH-C,08-Oct-2020,21.28,21.28,21.21,21.28,9300,NASDAQ
172,ANTM,08-Oct-2020,294.5,294.5,288.74,293.29,1000100,NASDAQ
173,AOD,08-Oct-2020,8.1,8.12,8.07,8.1,188800,NASDAQ
174,AON,08-Oct-2020,210.0,212.95,207.94,208.07,894000,NASDAQ
175,AON.U,08-Oct-2020,10.56,10.79,10.56,10.65,38200,NASDAQ
176,AOS,08-Oct-2020,54.46,57.01,54.15,56.75,2232600,NASDAQ
177,AP,08-Oct-2020,3.8,3.8585,3.6069999999999998,3.76,119100,NASDAQ
178,APAM,08-Oct-2020,40.98,42.92,40.51,42.66,781000,NASDAQ
179,APD,08-Oct-2020,303.02,304.68,299.09,299.66,745400,NASDAQ
180,APG,08-Oct-2020,14.78,14.8,14.34,14.76,662400,NASDAQ
181,APH,08-Oct-2020,113.53,114.55,113.17,113.5,703500,NASDAQ
182,APLE,08-Oct-2020,10.88,10.99,10.725,10.98,1533000,NASDAQ
183,APO,08-Oct-2020,46.49,47.19,46.345,46.95,656800,NASDAQ
184,APO-A,08-Oct-2020,26.35,26.385,26.29,26.31,13600,NASDAQ
185,APO-B,08-Oct-2020,27.35,27.476999999999997,27.32,27.35,11100,NASDAQ
186,APRN,08-Oct-2020,6.8,6.94,6.64,6.85,518600,NASDAQ
187,APS.U,08-Oct-2020,9.99,9.99,9.96,9.965,128800,NASDAQ
188,APT-A,08-Oct-2020,122.75,122.75,120.31,120.73,41700,NASDAQ
189,APTS,08-Oct-2020,5.66,5.95,5.641,5.95,296100,NASDAQ
190,APTV,08-Oct-2020,100.0,100.82,97.54,97.97,1704900,NASDAQ
191,AQN,08-Oct-2020,15.51,15.635,15.4675,15.6,862500,NASDAQ
192,AQNA,08-Oct-2020,27.18,27.33,27.12,27.15,439500,NASDAQ
193,AQNB,08-Oct-2020,27.84,27.935,27.7517,27.76,12300,NASDAQ
194,AQUA,08-Oct-2020,23.66,23.77,23.25,23.5,480700,NASDAQ
195,AR,08-Oct-2020,3.47,3.67,3.41,3.65,8238500,NASDAQ
196,ARA,08-Oct-2020,11.6,11.69,11.55,11.56,120400,NASDAQ
197,ARC,08-Oct-2020,1.13,1.13,1.025,1.1,111000,NASDAQ
198,ARCH,08-Oct-2020,42.26,43.31,41.25,41.89,219700,NASDAQ
199,ARCO,08-Oct-2020,4.31,4.38,4.27,4.32,798400,NASDAQ
200,ARD,08-Oct-2020,13.48,13.62,13.4,13.57,64300,NASDAQ
201,ARDC,08-Oct-2020,12.88,12.95,12.75,12.76,140900,NASDAQ
202,ARE,08-Oct-2020,163.59,166.99,163.29,166.09,592900,NASDAQ
203,ARE-A,08-Oct-2020,26.07,26.22,26.07,26.21,30300,NASDAQ
204,ARES,08-Oct-2020,42.49,43.24,42.17,42.97,609800,NASDAQ
205,ARG-A,08-Oct-2020,25.5,25.68,25.43,25.64,43800,NASDAQ
206,ARGD,08-Oct-2020,25.59,25.625,25.55,25.58,4500,NASDAQ
207,ARGO,08-Oct-2020,36.73,37.52,36.5,37.05,107500,NASDAQ
208,ARI,08-Oct-2020,9.21,9.56,9.21,9.52,1105600,NASDAQ
209,ARL,08-Oct-2020,10.01,10.01,9.27,9.27,1200,NASDAQ
210,ARLO,08-Oct-2020,5.57,5.76,5.5,5.69,483600,NASDAQ
211,ARMK,08-Oct-2020,28.31,28.37,27.93,28.28,1480800,NASDAQ
212,ARNC,08-Oct-2020,21.56,22.075,21.23,21.94,601700,NASDAQ
213,AROC,08-Oct-2020,5.77,5.93,5.71,5.9,582500,NASDAQ
214,ARR,08-Oct-2020,9.87,10.08,9.8643,10.0,1247900,NASDAQ
215,ARR-C,08-Oct-2020,23.69,23.9091,23.6792,23.82,13700,NASDAQ
216,ARW,08-Oct-2020,84.99,84.99,83.455,83.65,465500,NASDAQ
217,ASA,08-Oct-2020,21.22,21.33,21.0612,21.21,21800,NASDAQ
218,ASA.U,08-Oct-2020,9.85,9.91,9.83,9.85,385400,NASDAQ
219,ASAN,08-Oct-2020,26.25,27.16,26.06,26.53,2303900,NASDAQ
220,ASB,08-Oct-2020,14.48,14.5,14.025,14.3,1014400,NASDAQ
221,ASB-C,08-Oct-2020,25.9,25.99,25.61,25.97,4500,NASDAQ
222,ASB-D,08-Oct-2020,25.99,25.99,25.62,25.98,1800,NASDAQ
223,ASB-E,08-Oct-2020,27.5,27.5,27.05,27.45,2600,NASDAQ
224,ASB-F,08-Oct-2020,27.25,27.42,27.25,27.32,3400,NASDAQ
225,ASC,08-Oct-2020,3.5,3.63,3.45,3.6,170600,NASDAQ
226,ASG,08-Oct-2020,7.38,7.57,7.3711,7.55,253900,NASDAQ
227,ASGI,08-Oct-2020,17.16,17.23,16.8,17.0,21400,NASDAQ
228,ASGN,08-Oct-2020,71.1,71.91,70.33,71.11,158700,NASDAQ
229,ASH,08-Oct-2020,73.86,74.82,73.0825,73.6,209400,NASDAQ
230,ASIX,08-Oct-2020,14.43,14.61,14.25,14.53,86400,NASDAQ
231,ASP.U,08-Oct-2020,9.97,9.9784,9.95,9.97,18000,NASDAQ
232,ASPN,08-Oct-2020,11.25,11.36,10.8001,11.05,86000,NASDAQ
233,ASR,08-Oct-2020,115.22,116.64,114.22,115.71,45300,NASDAQ
234,ASX,08-Oct-2020,4.27,4.36,4.26,4.33,541500,NASDAQ
235,AT,08-Oct-2020,2.03,2.07,2.03,2.05,280500,NASDAQ
236,ATC-D,08-Oct-2020,24.15,24.39,24.15,24.37,5100,NASDAQ
237,ATC-E,08-Oct-2020,25.0,25.17,24.95,24.95,8900,NASDAQ
238,ATC-G,08-Oct-2020,24.98,25.05,24.97,25.05,13100,NASDAQ
239,ATC-H,08-Oct-2020,24.25,24.35,24.22,24.33,15500,NASDAQ
240,ATC-I,08-Oct-2020,23.39,23.49,23.31,23.49,4800,NASDAQ
241,ATCO,08-Oct-2020,9.29,9.29,9.06,9.25,378300,NASDAQ
242,ATEN,08-Oct-2020,6.87,7.02,6.83,6.97,641000,NASDAQ
243,ATGE,08-Oct-2020,26.84,27.21,26.37,26.92,497300,NASDAQ
244,ATH,08-Oct-2020,37.08,37.6,36.735,37.39,897700,NASDAQ
245,ATH-A,08-Oct-2020,27.69,27.77,27.37,27.48,60900,NASDAQ
246,ATH-B,08-Oct-2020,26.22,26.23,26.15,26.2,17100,NASDAQ
247,ATH-C,08-Oct-2020,27.49,27.5,27.3,27.47,34100,NASDAQ
248,ATHM,08-Oct-2020,99.78,100.25,98.8,99.79,165400,NASDAQ
249,ATI,08-Oct-2020,9.69,9.89,9.52,9.78,2347000,NASDAQ
250,ATKR,08-Oct-2020,24.15,24.32,23.77,24.23,379000,NASDAQ
251,ATO,08-Oct-2020,96.7,97.28,96.2,96.79,989800,NASDAQ
252,ATR,08-Oct-2020,115.8,116.79,115.52,116.52,137900,NASDAQ
253,ATTO,08-Oct-2020,9.18,9.29,9.02,9.02,8600,NASDAQ
254,ATUS,08-Oct-2020,26.7,27.4,26.55,27.31,5215700,NASDAQ
255,ATV,08-Oct-2020,14.73,15.26,14.7,14.73,10600,NASDAQ
256,AU,08-Oct-2020,26.21,26.65,26.01,26.53,2078700,NASDAQ
257,AUY,08-Oct-2020,5.68,5.9,5.67,5.9,19350700,NASDAQ
258,AVA,08-Oct-2020,35.22,35.59,34.9216,35.03,404100,NASDAQ
259,AVA.U,08-Oct-2020,9.96,9.99,9.96,9.99,35000,NASDAQ
260,AVAL,08-Oct-2020,4.65,4.67,4.62,4.64,122200,NASDAQ
261,AVB,08-Oct-2020,157.96,160.82,157.35,160.1,716100,NASDAQ
262,AVD,08-Oct-2020,14.29,14.73,14.29,14.62,62200,NASDAQ
263,AVK,08-Oct-2020,14.51,14.55,14.45,14.53,78000,NASDAQ
264,AVLR,08-Oct-2020,144.18,146.56,141.09,145.27,834000,NASDAQ
265,AVNS,08-Oct-2020,38.72,39.38,38.08,38.28,233100,NASDAQ
266,AVNT,08-Oct-2020,32.68,32.68,31.67,32.46,857900,NASDAQ
267,AVT-A,08-Oct-2020,78.04,78.74,77.88,78.5,8600,NASDAQ
268,AVTR,08-Oct-2020,24.38,24.45,24.02,24.3,2258000,NASDAQ
269,AVY,08-Oct-2020,130.03,132.18,130.03,132.06,411700,NASDAQ
270,AVYA,08-Oct-2020,18.64,18.96,18.45,18.95,5264600,NASDAQ
271,AWF,08-Oct-2020,10.59,10.65,10.59,10.63,115400,NASDAQ
272,AWI,08-Oct-2020,69.82,70.76,69.75,70.16,297800,NASDAQ
273,AWK,08-Oct-2020,155.0,156.39,154.08,155.85,554300,NASDAQ
274,AWP,08-Oct-2020,4.89,4.97,4.84,4.97,596300,NASDAQ
275,AWR,08-Oct-2020,76.42,77.24,76.0484,76.54,103300,NASDAQ
276,AX,08-Oct-2020,25.97,26.54,25.71,26.44,305700,NASDAQ
277,AXL,08-Oct-2020,6.68,6.93,6.62,6.8,2329300,NASDAQ
278,AXO,08-Oct-2020,25.5,25.56,25.4998,25.5,1900,NASDAQ
279,AXP,08-Oct-2020,104.33,106.14,104.06,106.06,2922900,NASDAQ
280,AXR,08-Oct-2020,6.06,6.06,6.06,6.06,200,NASDAQ
281,AXS,08-Oct-2020,44.93,45.26,44.34,45.0,463700,NASDAQ
282,AXS-E,08-Oct-2020,25.85,25.98,25.85,25.91,30300,NASDAQ
283,AXTA,08-Oct-2020,25.78,26.21,25.415,25.45,2890600,NASDAQ
284,AYI,08-Oct-2020,113.63,113.64,101.18,101.54,2379800,NASDAQ
285,AYX,08-Oct-2020,146.84,154.0124,146.1201,146.92,2408900,NASDAQ
286,AZEK,08-Oct-2020,36.59,37.19,36.38,36.94,551500,NASDAQ
287,AZO,08-Oct-2020,1146.11,1157.48,1145.92,1150.0,150800,NASDAQ
288,AZRE,08-Oct-2020,32.35,32.96,31.8,31.93,103300,NASDAQ
289,AZUL,08-Oct-2020,13.46,13.5794,13.2401,13.54,1521200,NASDAQ
290,AZZ,08-Oct-2020,36.3,36.76,35.74,36.62,131800,NASDAQ
291,B,08-Oct-2020,38.99,39.36,38.51,39.04,112800,NASDAQ
292,BA,08-Oct-2020,166.22,168.09,163.5401,168.0,20598600,NASDAQ
293,BABA,08-Oct-2020,298.11,302.3,295.441,300.54,15105800,NASDAQ
294,BAC,08-Oct-2020,24.95,25.3,24.81,25.24,52080600,NASDAQ
295,BAC-A,08-Oct-2020,25.92,25.99,25.92,25.99,37100,NASDAQ
296,BAC-B,08-Oct-2020,27.85,27.94,27.81,27.94,87200,NASDAQ
297,BAC-C,08-Oct-2020,25.52,25.54,25.45,25.54,52300,NASDAQ
298,BAC-E,08-Oct-2020,25.0,25.04,24.98,24.98,40000,NASDAQ
299,BAC-K,08-Oct-2020,27.78,27.79,27.72,27.77,43200,NASDAQ
300,BAC-L,08-Oct-2020,1483.06,1487.2,1481.02,1482.5,2200,NASDAQ
301,BAC-M,08-Oct-2020,27.74,27.84,27.52,27.52,91700,NASDAQ
302,BAC-N,08-Oct-2020,26.81,26.85,26.7,26.72,133900,NASDAQ
303,BAF,08-Oct-2020,14.33,14.34,14.255,14.34,15700,NASDAQ
304,BAH,08-Oct-2020,82.23,82.805,81.23,81.36,875300,NASDAQ
305,BAK,08-Oct-2020,7.86,8.04,7.77,7.8,275500,NASDAQ
306,BAM,08-Oct-2020,35.44,35.83,35.17,35.54,2496000,NASDAQ
307,BAN-D,08-Oct-2020,25.4651,25.4651,25.34,25.37,1800,NASDAQ
308,BAN-E,08-Oct-2020,25.71,25.72,25.69,25.72,2800,NASDAQ
309,BANC,08-Oct-2020,11.37,11.77,11.078,11.6,153100,NASDAQ
310,BAP,08-Oct-2020,125.99,127.89,125.4,127.71,1047500,NASDAQ
311,BAX,08-Oct-2020,81.0,81.3,78.56,78.85,4324400,NASDAQ
312,BB,08-Oct-2020,4.6,4.6399,4.54,4.6,2154100,NASDAQ
313,BBAR,08-Oct-2020,2.55,2.6,2.5,2.57,363100,NASDAQ
314,BBD,08-Oct-2020,3.48,3.69,3.465,3.68,24543800,NASDAQ
315,BBDC,08-Oct-2020,8.07,8.16,8.07,8.12,88000,NASDAQ
316,BBDO,08-Oct-2020,3.3,3.41,3.28,3.39,16900,NASDAQ
317,BBF,08-Oct-2020,13.06,13.06,12.995,13.01,6700,NASDAQ
318,BBK,08-Oct-2020,15.41,15.5,15.41,15.5,18000,NASDAQ
319,BBL,08-Oct-2020,42.77,43.01,42.52,43.01,1374600,NASDAQ
320,BBN,08-Oct-2020,25.83,25.9,25.51,25.56,144000,NASDAQ
321,BBU,08-Oct-2020,31.9,33.81,31.9,33.64,21600,NASDAQ
322,BBVA,08-Oct-2020,2.86,2.86,2.815,2.84,1775600,NASDAQ
323,BBW,08-Oct-2020,3.05,3.05,2.86,2.91,101700,NASDAQ
324,BBY,08-Oct-2020,115.13,115.65,113.91,114.92,1523400,NASDAQ
325,BC,08-Oct-2020,65.33,65.96,62.59,63.38,662200,NASDAQ
326,BC-A,08-Oct-2020,27.2,27.5,27.2,27.33,4900,NASDAQ
327,BC-B,08-Oct-2020,27.84,27.8404,27.5677,27.65,3300,NASDAQ
328,BC-C,08-Oct-2020,27.48,27.68,27.355,27.6,10800,NASDAQ
329,BCAT,08-Oct-2020,20.4,20.58,20.29,20.42,226400,NASDAQ
330,BCC,08-Oct-2020,44.23,44.49,42.8787,43.55,249200,NASDAQ
331,BCE,08-Oct-2020,41.85,42.3,41.85,42.26,616300,NASDAQ
332,BCEI,08-Oct-2020,19.88,20.77,19.83,20.65,228300,NASDAQ
333,BCH,08-Oct-2020,14.94,15.18,14.89,15.16,131000,NASDAQ
334,BCO,08-Oct-2020,48.11,48.59,47.42,48.55,409500,NASDAQ
335,BCS,08-Oct-2020,5.51,5.55,5.465,5.54,1848900,NASDAQ
336,BCSF,08-Oct-2020,10.32,10.48,10.22,10.31,99600,NASDAQ
337,BCX,08-Oct-2020,6.1,6.17,6.06,6.16,175100,NASDAQ
338,BDC,08-Oct-2020,34.09,34.16,33.625,34.12,169400,NASDAQ
339,BDJ,08-Oct-2020,7.45,7.46,7.42,7.46,455300,NASDAQ
340,BDN,08-Oct-2020,10.73,10.935,10.65,10.92,1304400,NASDAQ
341,BDX,08-Oct-2020,235.77,237.38,234.44,236.21,1010200,NASDAQ
342,BDXB,08-Oct-2020,53.07,53.645,52.62,52.87,992200,NASDAQ
343,BE,08-Oct-2020,22.0,22.55,20.4,20.62,11488300,NASDAQ
344,BEDU,08-Oct-2020,6.2,6.59,6.2,6.525,30700,NASDAQ
345,BEKE,08-Oct-2020,62.86,65.4797,62.1701,64.84,862400,NASDAQ
346,BEN,08-Oct-2020,22.22,22.7,22.17,22.32,6786300,NASDAQ
347,BEP,08-Oct-2020,52.78,53.45,50.94,51.27,653800,NASDAQ
348,BEP-A,08-Oct-2020,27.23,27.5,27.21,27.46,19100,NASDAQ
349,BEPC,08-Oct-2020,64.96,65.3,63.0,63.43,464900,NASDAQ
350,BERY,08-Oct-2020,50.2,50.51,49.41,50.08,489100,NASDAQ
351,BEST,08-Oct-2020,3.03,3.03,2.82,2.88,1764500,NASDAQ
352,BF.A,08-Oct-2020,70.3,70.4,69.99,70.15,31600,NASDAQ
353,BF.B,08-Oct-2020,77.43,78.1,76.91,78.0,588700,NASDAQ
354,BFAM,08-Oct-2020,153.46,155.67,153.225,153.79,252400,NASDAQ
355,BFK,08-Oct-2020,13.88,13.93,13.8403,13.86,50900,NASDAQ
356,BFO,08-Oct-2020,14.76,14.76,14.71,14.72,22800,NASDAQ
357,BFS,08-Oct-2020,27.61,28.06,27.32,27.92,47700,NASDAQ
358,BFS-D,08-Oct-2020,24.275,24.275,24.19,24.245,700,NASDAQ
359,BFS-E,08-Oct-2020,24.31,24.4,24.3,24.32,2300,NASDAQ
360,BFT.U,08-Oct-2020,10.12,10.2,10.0977,10.0977,748300,NASDAQ
361,BFY,08-Oct-2020,13.85,13.87,13.8118,13.87,8400,NASDAQ
362,BFZ,08-Oct-2020,13.11,13.12,13.08,13.09,20700,NASDAQ
363,BG,08-Oct-2020,49.42,49.43,48.66,49.02,1524000,NASDAQ
364,BGB,08-Oct-2020,12.28,12.34,12.25,12.29,115100,NASDAQ
365,BGH,08-Oct-2020,13.57,13.612,13.53,13.53,57300,NASDAQ
366,BGIO,08-Oct-2020,8.66,8.6699,8.56,8.61,35900,NASDAQ
367,BGR,08-Oct-2020,6.12,6.36,6.1,6.28,194500,NASDAQ
368,BGS,08-Oct-2020,28.53,28.97,28.36,28.51,447900,NASDAQ
369,BGSF,08-Oct-2020,9.14,9.33,9.05,9.28,45400,NASDAQ
370,BGT,08-Oct-2020,11.58,11.65,11.0,11.0,41200,NASDAQ
371,BGX,08-Oct-2020,13.1,13.12,13.05,13.12,18700,NASDAQ
372,BGY,08-Oct-2020,5.37,5.4,5.36,5.39,87400,NASDAQ
373,BH,08-Oct-2020,92.44,93.2,90.12,91.2,3000,NASDAQ
374,BH.A,08-Oct-2020,476.0,476.0,476.0,476.0,100,NASDAQ
375,BHC,08-Oct-2020,17.06,18.34,16.99,18.04,11488600,NASDAQ
376,BHE,08-Oct-2020,21.69,22.01,21.6,21.96,117100,NASDAQ
377,BHK,08-Oct-2020,15.75,15.87,15.7122,15.79,147200,NASDAQ
378,BHLB,08-Oct-2020,11.08,11.3,10.9648,11.22,304400,NASDAQ
379,BHP,08-Oct-2020,52.06,52.53,51.87,52.52,2272900,NASDAQ
380,BHR,08-Oct-2020,2.51,2.5899,2.46,2.55,423600,NASDAQ
381,BHR-B,08-Oct-2020,13.4,13.45,13.02,13.02,3800,NASDAQ
382,BHR-D,08-Oct-2020,14.25,14.34,14.23,14.34,2300,NASDAQ
383,BHV,08-Oct-2020,16.4055,16.4055,16.4055,16.4055,3000,NASDAQ
384,BHVN,08-Oct-2020,74.99,78.0,74.24,77.31,697300,NASDAQ
385,BIF,08-Oct-2020,10.16,10.24,10.1301,10.24,63300,NASDAQ
386,BIG,08-Oct-2020,49.81,50.98,49.64,50.79,1286400,NASDAQ
387,BILL,08-Oct-2020,111.0,111.41,107.2,110.44,940200,NASDAQ
388,BIO,08-Oct-2020,549.95,551.14,540.76,551.1,95500,NASDAQ
389,BIO.B,08-Oct-2020,530.0,530.0,530.0,530.0,100,NASDAQ
390,BIP,08-Oct-2020,47.85,48.15,46.98,47.34,261100,NASDAQ
391,BIP-A,08-Oct-2020,25.99,25.99,25.6604,25.75,17900,NASDAQ
392,BIPC,08-Oct-2020,58.5,58.78,56.56,56.96,233000,NASDAQ
393,BIT,08-Oct-2020,16.13,16.21,16.08,16.11,72900,NASDAQ
394,BITA,08-Oct-2020,15.8,15.85,15.79,15.81,521200,NASDAQ
395,BJ,08-Oct-2020,41.37,41.79,40.29,40.32,1397600,NASDAQ
396,BK,08-Oct-2020,36.61,37.21,36.47,37.18,3641900,NASDAQ
397,BK-C,08-Oct-2020,26.02,26.08,25.6,25.66,83100,NASDAQ
398,BKD,08-Oct-2020,2.8,2.89,2.77,2.86,1651100,NASDAQ
399,BKE,08-Oct-2020,24.28,24.38,23.45,23.81,414800,NASDAQ
400,BKH,08-Oct-2020,57.78,58.57,57.6,58.51,293100,NASDAQ
401,BKI,08-Oct-2020,90.38,90.47,89.27,89.36,505600,NASDAQ
402,BKK,08-Oct-2020,15.01,15.02,15.01,15.01,9100,NASDAQ
403,BKN,08-Oct-2020,16.26,16.35,16.12,16.29,16700,NASDAQ
404,BKR,08-Oct-2020,13.15,13.42,13.0,13.38,5671100,NASDAQ
405,BKT,08-Oct-2020,6.14,6.16,6.11,6.13,166500,NASDAQ
406,BKU,08-Oct-2020,24.78,24.93,24.36,24.77,440600,NASDAQ
407,BLD,08-Oct-2020,183.25,186.54,182.38099999999997,183.53,237600,NASDAQ
408,BLE,08-Oct-2020,15.12,15.35,15.12,15.152999999999999,17400,NASDAQ
409,BLK,08-Oct-2020,595.36,606.21,594.34,604.44,538000,NASDAQ
410,BLL,08-Oct-2020,88.13,89.4,87.68,89.0,2190300,NASDAQ
411,BLW,08-Oct-2020,15.13,15.13,14.96,14.98,78600,NASDAQ
412,BLX,08-Oct-2020,13.26,13.69,13.2589,13.58,94400,NASDAQ
413,BMA,08-Oct-2020,13.97,14.36,13.75,14.27,282400,NASDAQ
414,BME,08-Oct-2020,44.34,44.34,44.0012,44.07,20500,NASDAQ
415,BMEZ,08-Oct-2020,25.3,25.45,24.9,24.9,173100,NASDAQ
416,BMI,08-Oct-2020,68.99,69.99,68.8034,69.96,176200,NASDAQ
417,BML-G,08-Oct-2020,21.27,21.54,21.235,21.54,3800,NASDAQ
418,BML-H,08-Oct-2020,21.35,21.38,21.265,21.35,10500,NASDAQ
419,BML-J,08-Oct-2020,25.02,25.07,24.9963,25.0,6100,NASDAQ
420,BML-L,08-Oct-2020,25.06,25.07,24.96,24.96,18100,NASDAQ
421,BMO,08-Oct-2020,61.87,62.66,61.87,62.3,481200,NASDAQ
422,BMR.U,08-Oct-2020,10.4,10.525,10.32,10.45,7900,NASDAQ
423,BMR.W,08-Oct-2020,1.05,1.2,1.05,1.18,75200,NASDAQ
424,BMRG,08-Oct-2020,9.97,10.0,9.95,9.955,228700,NASDAQ
425,BMY,08-Oct-2020,60.85,62.09,60.46,61.62,11787200,NASDAQ
426,BMY.P,08-Oct-2020,3.38,3.5,3.25,3.4,11168600,NASDAQ
427,BNED,08-Oct-2020,2.58,2.68,2.58,2.65,182300,NASDAQ
428,BNL,08-Oct-2020,16.87,16.9,16.76,16.8,368500,NASDAQ
429,BNS,08-Oct-2020,42.95,43.13,42.76,42.99,922400,NASDAQ
430,BNY,08-Oct-2020,13.65,13.65,13.48,13.65,24800,NASDAQ
431,BOE,08-Oct-2020,9.95,9.95,9.87,9.9,145700,NASDAQ
432,BOH,08-Oct-2020,54.89,56.0,54.61,55.67,248800,NASDAQ
433,BOOT,08-Oct-2020,33.06,33.32,31.89,32.29,759400,NASDAQ
434,BORR,08-Oct-2020,0.5293,0.573,0.501,0.525,10090900,NASDAQ
435,BOX,08-Oct-2020,17.5,17.76,17.35,17.73,1616000,NASDAQ
436,BP,08-Oct-2020,17.16,17.51,17.16,17.49,14478200,NASDAQ
437,BPMP,08-Oct-2020,9.66,9.9684,9.6,9.88,192400,NASDAQ
438,BPT,08-Oct-2020,1.53,1.64,1.51,1.59,146600,NASDAQ
439,BQ,08-Oct-2020,6.09,6.4,6.09,6.26,448200,NASDAQ
440,BQH,08-Oct-2020,15.7,15.76,15.69,15.76,5500,NASDAQ
441,BR,08-Oct-2020,138.72,139.91,137.81,139.05,301000,NASDAQ
442,BRBR,08-Oct-2020,21.78,22.145,21.71,21.79,297500,NASDAQ
443,BRC,08-Oct-2020,42.37,42.785,41.92,42.43,177500,NASDAQ
444,BRFS,08-Oct-2020,3.14,3.25,3.125,3.25,2115000,NASDAQ
445,BRK.A,08-Oct-2020,321125.0,323670.0,320447.3,323275.0,300,NASDAQ
446,BRK.B,08-Oct-2020,214.39,215.69,213.44,215.15,3612100,NASDAQ
447,BRMK,08-Oct-2020,10.29,10.42,10.2,10.23,562800,NASDAQ
448,BRO,08-Oct-2020,46.57,46.85,46.32,46.71,612300,NASDAQ
449,BRT,08-Oct-2020,12.8,13.1782,12.8,12.84,47200,NASDAQ
450,BRX,08-Oct-2020,12.57,12.685,12.445,12.63,4362400,NASDAQ
451,BSA,08-Oct-2020,25.54,25.76,25.28,25.67,8600,NASDAQ
452,BSAC,08-Oct-2020,13.66,13.74,13.46,13.62,374500,NASDAQ
453,BSBR,08-Oct-2020,5.05,5.495,5.05,5.47,1098100,NASDAQ
454,BSD,08-Oct-2020,13.42,13.53,13.4,13.44,17900,NASDAQ
455,BSE,08-Oct-2020,13.1,13.12,13.0701,13.12,6200,NASDAQ
456,BSIG,08-Oct-2020,14.19,14.92,14.19,14.65,730300,NASDAQ
457,BSL,08-Oct-2020,13.7,13.79,13.7,13.71,31100,NASDAQ
458,BSM,08-Oct-2020,6.22,6.38,6.12,6.38,290000,NASDAQ
459,BSMX,08-Oct-2020,3.26,3.445,3.21,3.44,405100,NASDAQ
460,BSN.U,08-Oct-2020,9.94,9.955,9.94,9.95,143700,NASDAQ
461,BST,08-Oct-2020,45.15,45.3,44.89,44.99,56900,NASDAQ
462,BSTZ,08-Oct-2020,27.59,27.73,27.37,27.45,143200,NASDAQ
463,BSX,08-Oct-2020,40.25,40.57,40.19,40.49,4484000,NASDAQ
464,BSX-A,08-Oct-2020,116.5,116.5,115.86,116.12,23100,NASDAQ
465,BTA,08-Oct-2020,12.01,12.02,11.985,12.0,16700,NASDAQ
466,BTE,08-Oct-2020,0.34,0.379,0.3351,0.3777,1579800,NASDAQ
467,BTI,08-Oct-2020,35.3,35.49,35.2,35.31,1282500,NASDAQ
468,BTO,08-Oct-2020,23.27,23.721999999999998,23.27,23.68,83400,NASDAQ
469,BTT,08-Oct-2020,24.9,25.1,24.9,24.92,107100,NASDAQ
470,BTU,08-Oct-2020,2.11,2.15,2.01,2.06,2531900,NASDAQ
471,BTZ,08-Oct-2020,13.97,13.98,13.9,13.98,226900,NASDAQ
472,BUD,08-Oct-2020,59.0,59.685,58.661,59.63,1740000,NASDAQ
473,BUI,08-Oct-2020,22.61,22.74,22.44,22.54,80300,NASDAQ
474,BURL,08-Oct-2020,222.37,223.5,217.04,218.45,386500,NASDAQ
475,BV,08-Oct-2020,13.73,13.98,13.35,13.48,530200,NASDAQ
476,BVH,08-Oct-2020,9.89,10.0,9.5318,9.8,55000,NASDAQ
477,BVN,08-Oct-2020,12.44,12.53,12.25,12.37,650100,NASDAQ
478,BW,08-Oct-2020,2.52,2.64,2.4801,2.54,190300,NASDAQ
479,BWA,08-Oct-2020,42.0,42.24,39.86,40.09,4119900,NASDAQ
480,BWG,08-Oct-2020,11.63,11.63,11.57,11.6,63700,NASDAQ
481,BWXT,08-Oct-2020,55.64,58.02,55.64,57.97,420900,NASDAQ
482,BX,08-Oct-2020,54.91,55.43,54.77,55.09,1869500,NASDAQ
483,BXC,08-Oct-2020,27.43,27.86,26.3649,27.61,255600,NASDAQ
484,BXG,08-Oct-2020,5.17,5.3,5.17,5.24,34300,NASDAQ
485,BXMT,08-Oct-2020,22.92,24.23,22.85,24.21,1834300,NASDAQ
486,BXMX,08-Oct-2020,11.5,11.62,11.4941,11.62,310700,NASDAQ
487,BXP,08-Oct-2020,83.07,84.75,82.74,84.17,1566000,NASDAQ
488,BXP-B,08-Oct-2020,25.8,25.97,25.54,25.85,5600,NASDAQ
489,BXS,08-Oct-2020,22.53,22.85,22.32,22.62,437400,NASDAQ
490,BXS-A,08-Oct-2020,26.21,26.21,26.06,26.2,6900,NASDAQ
491,BY,08-Oct-2020,12.79,13.07,12.57,12.93,45300,NASDAQ
492,BYD,08-Oct-2020,31.66,32.47,31.66,32.4,1360100,NASDAQ
493,BYM,08-Oct-2020,14.27,14.3,14.2,14.24,27200,NASDAQ
494,BZH,08-Oct-2020,13.89,14.28,13.7,14.24,309900,NASDAQ
495,BZM,08-Oct-2020,13.9,13.9175,13.88,13.88,2700,NASDAQ
496,C,08-Oct-2020,44.91,45.17,44.28,44.72,28630700,NASDAQ
497,C-J,08-Oct-2020,28.5,28.74,28.43,28.69,45300,NASDAQ
498,C-K,08-Oct-2020,28.18,28.2,28.07,28.19,104400,NASDAQ
499,C-N,08-Oct-2020,27.71,27.98,27.71,27.94,191800,NASDAQ
500,C-S,08-Oct-2020,25.92,26.03,25.91,26.01,53300,NASDAQ
501,CAAP,08-Oct-2020,2.07,2.07,1.78,1.92,703100,NASDAQ
502,CABO,08-Oct-2020,1862.7,1865.16,1817.915,1830.13,36300,NASDAQ
503,CACI,08-Oct-2020,213.63,215.535,210.42,211.08,142400,NASDAQ
