,Symbol,Date,Open,High,Low,Close,Volume,Exchange
418,BLK,03-Nov-2020,620.9,633.34,619.0,629.26,560500,NASDAQ
419,BLL,03-Nov-2020,91.26,93.95,91.09,93.75,1654300,NASDAQ
420,BLW,03-Nov-2020,14.39,14.49,14.16,14.24,465800,NASDAQ
421,BLX,03-Nov-2020,13.46,13.7557,13.25,13.36,108100,NASDAQ
422,BMA,03-Nov-2020,13.55,13.9,13.07,13.18,411800,NASDAQ
423,BME,03-Nov-2020,42.1,42.81,42.1,42.78,33400,NASDAQ
424,BMEZ,03-Nov-2020,23.88,24.25,23.85,24.24,101200,NASDAQ
425,BMI,03-Nov-2020,75.42,76.21,74.04,74.4,140100,NASDAQ
426,BML-G,03-Nov-2020,21.6832,21.71,21.6,21.6465,3700,NASDAQ
427,BML-H,03-Nov-2020,21.29,21.44,21.2,21.42,11400,NASDAQ
428,BML-J,03-Nov-2020,24.97,25.0999,24.8929,25.09,9600,NASDAQ
429,BML-L,03-Nov-2020,24.62,24.88,24.61,24.7,15600,NASDAQ
430,BMO,03-Nov-2020,60.98,62.45,60.8288,61.99,596300,NASDAQ
431,BMR.U,03-Nov-2020,11.0,11.0,11.0,11.0,100,NASDAQ
432,BMR.W,03-Nov-2020,1.11,1.24,1.11,1.2201,81500,NASDAQ
433,BMRG,03-Nov-2020,10.09,10.09,10.01,10.09,1072100,NASDAQ
434,BMY,03-Nov-2020,61.01,62.24,60.21,61.24,14235900,NASDAQ
435,BMY.P,03-Nov-2020,3.25,3.48,3.25,3.47,3304800,NASDAQ
436,BNED,03-Nov-2020,2.48,2.59,2.47,2.49,273500,NASDAQ
437,BNL,03-Nov-2020,16.55,16.676,16.18,16.26,340800,NASDAQ
438,BNS,03-Nov-2020,42.73,43.12,42.5804,42.81,1456000,NASDAQ
439,BNY,03-Nov-2020,13.43,13.89,13.43,13.74,145700,NASDAQ
440,BOA.U,03-Nov-2020,9.94,9.96,9.92,9.955,1515000,NASDAQ
441,BOE,03-Nov-2020,9.35,9.54,9.35,9.53,206100,NASDAQ
442,BOH,03-Nov-2020,62.62,63.35,62.22,62.95,307100,NASDAQ
443,BOOT,03-Nov-2020,35.0,36.79,34.72,36.17,748300,NASDAQ
444,BORR,03-Nov-2020,0.439,0.4843,0.4151,0.4349,3070000,NASDAQ
445,BOX,03-Nov-2020,15.5,16.01,15.43,15.9,1700000,NASDAQ
446,BP,03-Nov-2020,16.55,16.575,16.095,16.18,21144400,NASDAQ
447,BPMP,03-Nov-2020,9.74,9.88,9.6161,9.75,132900,NASDAQ
448,BPT,03-Nov-2020,1.35,1.38,1.34,1.35,42000,NASDAQ
449,BQ,03-Nov-2020,4.67,4.67,4.4884,4.6,59500,NASDAQ
450,BR,03-Nov-2020,142.13,145.96,141.42,143.66,463200,NASDAQ
451,BRBR,03-Nov-2020,19.24,19.77,18.89,19.21,407500,NASDAQ
452,BRC,03-Nov-2020,39.05,39.8,39.02,39.69,253300,NASDAQ
453,BRFS,03-Nov-2020,2.99,3.06,2.965,3.06,6731100,NASDAQ
454,BRK.A,03-Nov-2020,312300.0,314780.0,310000.0,310659.0,300,NASDAQ
455,BRK.B,03-Nov-2020,206.93,209.8007,206.36,206.63,5472800,NASDAQ
456,BRMK,03-Nov-2020,10.17,10.245,10.14,10.23,590300,NASDAQ
457,BRO,03-Nov-2020,44.94,44.94,44.18,44.32,1211100,NASDAQ
458,BRT,03-Nov-2020,12.39,13.07,12.31,12.87,51500,NASDAQ
459,BRX,03-Nov-2020,11.43,11.9,11.38,11.8,3289900,NASDAQ
460,BSA,03-Nov-2020,25.07,25.07,25.0,25.0,5200,NASDAQ
461,BSAC,03-Nov-2020,14.75,14.9,14.22,14.29,2181600,NASDAQ
462,BSBR,03-Nov-2020,5.71,5.725,5.56,5.62,1424600,NASDAQ
463,BSD,03-Nov-2020,13.24,13.31,13.24,13.3,19700,NASDAQ
464,BSE,03-Nov-2020,12.83,12.968,12.83,12.93,40900,NASDAQ
465,BSIG,03-Nov-2020,14.07,14.42,14.01,14.11,601200,NASDAQ
466,BSL,03-Nov-2020,13.24,13.269,13.21,13.22,56600,NASDAQ
467,BSM,03-Nov-2020,6.22,6.25,5.98,6.0,768100,NASDAQ
468,BSMX,03-Nov-2020,3.75,3.84,3.68,3.75,556000,NASDAQ
469,BSN.U,03-Nov-2020,9.98,9.99,9.95,9.96,46400,NASDAQ
470,BST,03-Nov-2020,42.6,43.398999999999994,42.505,43.33,44600,NASDAQ
471,BSTZ,03-Nov-2020,26.97,27.38,26.72,27.28,137100,NASDAQ
472,BSX,03-Nov-2020,35.06,35.635,34.8,35.15,9313400,NASDAQ
473,BSX-A,03-Nov-2020,104.99,105.8,104.99,105.57,54300,NASDAQ
474,BTA,03-Nov-2020,11.73,11.77,11.64,11.77,36000,NASDAQ
475,BTE,03-Nov-2020,0.3416,0.3639,0.3406,0.3465,1135900,NASDAQ
476,BTI,03-Nov-2020,32.52,32.96,32.51,32.65,2184300,NASDAQ
477,BTO,03-Nov-2020,23.32,23.58,23.06,23.35,69800,NASDAQ
478,BTT,03-Nov-2020,25.03,25.06,24.95,24.98,86000,NASDAQ
479,BTU,03-Nov-2020,1.34,1.36,1.26,1.31,1790800,NASDAQ
480,BTZ,03-Nov-2020,13.86,13.9,13.77,13.77,181600,NASDAQ
481,BUD,03-Nov-2020,53.56,54.46,53.55,53.85,1872100,NASDAQ
482,BUI,03-Nov-2020,21.84,22.32,21.84,22.17,28100,NASDAQ
483,BUR,03-Nov-2020,8.78,9.34,8.6961,8.81,40400,NASDAQ
484,BURL,03-Nov-2020,194.72,199.61,194.505,197.59,588900,NASDAQ
485,BV,03-Nov-2020,13.44,13.5,12.91,13.17,383400,NASDAQ
486,BVH,03-Nov-2020,8.31,9.0,7.98,8.7,34600,NASDAQ
487,BVN,03-Nov-2020,12.61,12.78,12.42,12.5,935300,NASDAQ
488,BW,03-Nov-2020,2.5,2.55,2.38,2.49,80000,NASDAQ
489,BWA,03-Nov-2020,36.21,37.06,36.01,36.34,3418100,NASDAQ
490,BWG,03-Nov-2020,11.02,11.12,10.47,11.04,56600,NASDAQ
491,BWXT,03-Nov-2020,55.73,56.4228,54.895,55.43,395300,NASDAQ
492,BX,03-Nov-2020,52.15,52.46,51.69,51.98,2780800,NASDAQ
493,BXC,03-Nov-2020,23.96,24.4,22.98,23.89,114200,NASDAQ
494,BXG,03-Nov-2020,4.95,4.995,4.92,4.92,27000,NASDAQ
495,BXMT,03-Nov-2020,22.55,22.755,22.35,22.69,837900,NASDAQ
496,BXMX,03-Nov-2020,10.98,11.16,10.98,11.12,353300,NASDAQ
497,BXP,03-Nov-2020,76.9,78.33,76.285,77.9,996000,NASDAQ
498,BXP-B,03-Nov-2020,25.42,25.5,25.198,25.2,3100,NASDAQ
499,BXS,03-Nov-2020,24.4,24.65,24.07,24.42,436400,NASDAQ
500,BXS-A,03-Nov-2020,26.26,26.3718,26.229,26.25,11100,NASDAQ
501,BY,03-Nov-2020,13.65,13.99,13.62,13.92,51300,NASDAQ
502,BYD,03-Nov-2020,32.0,32.93,31.809,32.6,1071500,NASDAQ
503,BYM,03-Nov-2020,14.25,14.27,14.22,14.25,41300,NASDAQ
504,BZH,03-Nov-2020,12.82,13.29,12.82,13.16,464400,NASDAQ
505,BZM,03-Nov-2020,14.0,14.05,13.9999,14.05,4200,NASDAQ
506,C,03-Nov-2020,43.3,44.02,43.06,43.53,29985200,NASDAQ
507,C-J,03-Nov-2020,28.14,28.32,27.89,28.01,65900,NASDAQ
508,C-K,03-Nov-2020,27.95,28.04,27.64,27.64,85700,NASDAQ
509,C-N,03-Nov-2020,27.23,27.42,27.21,27.29,63200,NASDAQ
510,C-S,03-Nov-2020,25.41,25.56,25.39,25.39,54800,NASDAQ
511,CAAP,03-Nov-2020,1.9,1.99,1.9,1.93,242600,NASDAQ
512,CABO,03-Nov-2020,1781.91,1830.035,1776.835,1794.95,34500,NASDAQ
513,CACI,03-Nov-2020,218.51,222.86,217.63,219.79,164800,NASDAQ
514,CADE,03-Nov-2020,12.14,12.34,11.97,12.16,1161200,NASDAQ
515,CAE,03-Nov-2020,17.68,18.11,17.675,18.05,277200,NASDAQ
516,CAF,03-Nov-2020,22.08,22.22,22.04,22.18,47400,NASDAQ
517,CAG,03-Nov-2020,35.79,36.68,35.755,36.25,1632500,NASDAQ
518,CAH,03-Nov-2020,48.53,49.405,48.44,48.79,2180100,NASDAQ
519,CAI,03-Nov-2020,28.61,30.125,28.02,29.57,70500,NASDAQ
520,CAI-A,03-Nov-2020,24.9,24.93,24.65,24.93,500,NASDAQ
521,CAI-B,03-Nov-2020,24.655,24.9104,24.655,24.9104,600,NASDAQ
522,CAJ,03-Nov-2020,18.0,18.18,17.97,18.09,372500,NASDAQ
523,CAL,03-Nov-2020,8.33,8.65,8.3,8.58,562600,NASDAQ
524,CALX,03-Nov-2020,24.11,24.66,23.82,24.23,572200,NASDAQ
525,CANG,03-Nov-2020,5.55,5.68,5.37,5.37,6700,NASDAQ
526,CAPL,03-Nov-2020,13.85,14.21,13.55,14.0,75200,NASDAQ
527,CARR,03-Nov-2020,35.45,37.01,35.43,36.95,6733100,NASDAQ
528,CARS,03-Nov-2020,8.2,8.39,8.06,8.21,840900,NASDAQ
529,CAT,03-Nov-2020,165.0,169.0,163.07,167.69,4843500,NASDAQ
530,CATO,03-Nov-2020,6.46,6.675,6.35,6.57,286900,NASDAQ
531,CB,03-Nov-2020,135.7,138.55,135.07,135.28,3096400,NASDAQ
532,CBB,03-Nov-2020,15.15,15.21,15.1,15.19,238100,NASDAQ
533,CBB-B,03-Nov-2020,49.2,49.2,49.1799,49.18,2000,NASDAQ
534,CBD,03-Nov-2020,10.9,11.01,10.78,10.86,362000,NASDAQ
535,CBH,03-Nov-2020,8.98,9.1,8.955,9.09,24500,NASDAQ
536,CBRE,03-Nov-2020,53.72,53.72,50.58,51.93,1774500,NASDAQ
537,CBT,03-Nov-2020,40.14,40.98,39.8,40.76,344900,NASDAQ
538,CBU,03-Nov-2020,60.38,61.305,59.81,60.87,225100,NASDAQ
539,CBZ,03-Nov-2020,23.5,23.93,23.39,23.69,372800,NASDAQ
540,CC,03-Nov-2020,21.37,21.94,21.08,21.76,1198600,NASDAQ
541,CCA.U,03-Nov-2020,10.2,10.22,10.2,10.22,1800,NASDAQ
542,CCA.W,03-Nov-2020,1.01,1.1,1.0,1.04,1100,NASDAQ
543,CCAC,03-Nov-2020,9.75,9.81,9.75,9.81,52400,NASDAQ
544,CCC,03-Nov-2020,28.09,29.53,28.07,29.0,1065900,NASDAQ
545,CCEP,03-Nov-2020,36.88,37.18,35.55,35.74,1521000,NASDAQ
546,CCI,03-Nov-2020,160.79,162.4,159.14,160.35,1311500,NASDAQ
547,CCI.U,03-Nov-2020,9.84,9.9,9.8,9.9,325700,NASDAQ
548,CCI.W,03-Nov-2020,1.04,1.04,1.0,1.02,114300,NASDAQ
549,CCIV,03-Nov-2020,9.63,9.7,9.62,9.69,189800,NASDAQ
550,CCJ,03-Nov-2020,9.72,9.855,9.63,9.72,2378200,NASDAQ
551,CCK,03-Nov-2020,90.41,92.5,90.0,92.26,974800,NASDAQ
552,CCL,03-Nov-2020,13.59,13.98,13.47,13.71,26494900,NASDAQ
553,CCM,03-Nov-2020,1.86,2.1,1.855,2.05,10000,NASDAQ
554,CCO,03-Nov-2020,0.9228,0.99,0.9228,0.9671,757800,NASDAQ
555,CCR,03-Nov-2020,3.0,3.0574,2.9276,3.0,22000,NASDAQ
556,CCS,03-Nov-2020,41.16,42.5,40.5,42.33,272500,NASDAQ
557,CCU,03-Nov-2020,11.18,11.28,10.88,11.02,270700,NASDAQ
558,CCX,03-Nov-2020,9.97,10.0,9.97,9.99,761300,NASDAQ
559,CCX.U,03-Nov-2020,10.29,10.35,10.29,10.35,400,NASDAQ
560,CCX.W,03-Nov-2020,1.35,1.36,1.3,1.3001,11200,NASDAQ
561,CCZ,03-Nov-2020,61.2,61.2,60.9721,60.9721,500,NASDAQ
562,CDAY,03-Nov-2020,86.6,87.85,85.37,87.2,959400,NASDAQ
563,CDE,03-Nov-2020,7.56,7.92,7.52,7.79,6233300,NASDAQ
564,CDR,03-Nov-2020,0.986,1.02,0.9590000000000001,1.0,329300,NASDAQ
565,CDR-B,03-Nov-2020,22.36,22.745,22.36,22.53,1300,NASDAQ
566,CDR-C,03-Nov-2020,19.87,20.08,19.6,19.6,16100,NASDAQ
567,CE,03-Nov-2020,119.51,119.51,117.64,118.62,631500,NASDAQ
568,CEA,03-Nov-2020,19.96,20.05,19.86,20.04,4600,NASDAQ
569,CEE,03-Nov-2020,19.02,19.3,19.02,19.3,3400,NASDAQ
570,CEIX,03-Nov-2020,4.11,4.2,3.9,4.04,362800,NASDAQ
571,CEL,03-Nov-2020,3.8,3.92,3.8,3.89,2800,NASDAQ
572,CEL.P,03-Nov-2020,0.35,0.35,0.325,0.3251,51400,NASDAQ
573,CELP,03-Nov-2020,2.13,2.18,2.13,2.18,10400,NASDAQ
574,CEM,03-Nov-2020,12.4,12.64,12.213,12.39,75700,NASDAQ
575,CEN,03-Nov-2020,7.59,7.72,7.56,7.68,28700,NASDAQ
576,CEO,03-Nov-2020,94.49,95.32,94.1085,94.78,63400,NASDAQ
577,CEPU,03-Nov-2020,2.28,2.39,2.15,2.16,184200,NASDAQ
578,CEQ.P,03-Nov-2020,6.15,6.23,6.125,6.19,101000,NASDAQ
579,CEQP,03-Nov-2020,15.0,15.4,14.5,14.6,756000,NASDAQ
580,CF,03-Nov-2020,27.97,28.03,26.68,27.02,3184300,NASDAQ
581,CFG,03-Nov-2020,28.69,29.22,28.51,29.01,3596200,NASDAQ
582,CFG-D,03-Nov-2020,26.94,27.0984,26.69,26.69,32800,NASDAQ
583,CFG-E,03-Nov-2020,25.37,25.5291,25.2942,25.3,29800,NASDAQ
584,CFR,03-Nov-2020,73.26,75.46,72.81,74.88,449100,NASDAQ
585,CFX,03-Nov-2020,28.0,29.46,27.88,29.2,1313000,NASDAQ
586,CFXA,03-Nov-2020,124.59,125.78,124.37,125.01,17700,NASDAQ
587,CGA,03-Nov-2020,2.69,2.7,2.55,2.66,2900,NASDAQ
588,CGC,03-Nov-2020,21.08,21.13,19.57,20.46,13376300,NASDAQ
589,CHA,03-Nov-2020,32.41,32.62,32.35,32.59,58700,NASDAQ
590,CHCT,03-Nov-2020,47.55,49.18,47.335,48.87,122300,NASDAQ
591,CHD,03-Nov-2020,88.56,89.93,88.23,89.0,1602500,NASDAQ
592,CHE,03-Nov-2020,484.4,500.35,484.4,489.33,96200,NASDAQ
593,CHGG,03-Nov-2020,73.66,74.47,72.51,73.17,1136000,NASDAQ
594,CHH,03-Nov-2020,89.09,90.81,88.55,90.02,407200,NASDAQ
595,CHL,03-Nov-2020,31.56,32.01,31.54,31.84,1104400,NASDAQ
596,CHM-A,03-Nov-2020,23.05,23.6194,23.05,23.32,32100,NASDAQ
597,CHM-B,03-Nov-2020,19.99,20.24,19.93,20.06,26300,NASDAQ
598,CHMI,03-Nov-2020,9.5,9.99,9.5,9.94,238000,NASDAQ
599,CHN,03-Nov-2020,28.48,28.65,28.2466,28.63,19300,NASDAQ
600,CHRA,03-Nov-2020,2.91,2.965,2.87,2.93,1600,NASDAQ
601,CHS,03-Nov-2020,1.12,1.23,1.12,1.23,1512600,NASDAQ
602,CHT,03-Nov-2020,38.3,38.42,38.24,38.31,73300,NASDAQ
603,CHU,03-Nov-2020,6.33,6.37,6.33,6.34,239800,NASDAQ
604,CHWY,03-Nov-2020,61.29,65.055,60.4744,64.24,2500600,NASDAQ
605,CHX,03-Nov-2020,9.59,9.69,9.01,9.17,2040000,NASDAQ
606,CI,03-Nov-2020,177.46,185.23,177.27,183.88,2236700,NASDAQ
607,CIA,03-Nov-2020,5.91,6.15,5.91,6.09,111100,NASDAQ
608,CIB,03-Nov-2020,26.2,26.39,25.85,26.27,102800,NASDAQ
609,CIEN,03-Nov-2020,39.62,40.33,39.37,39.65,1204000,NASDAQ
610,CIF,03-Nov-2020,2.37,2.38,2.36,2.37,11500,NASDAQ
611,CIG,03-Nov-2020,1.87,1.9,1.83,1.86,3622300,NASDAQ
612,CIG.C,03-Nov-2020,2.02,2.09,1.98,2.09,16200,NASDAQ
613,CII,03-Nov-2020,15.06,15.34,15.06,15.25,78600,NASDAQ
614,CIM,03-Nov-2020,8.69,8.8441,8.675,8.75,2002300,NASDAQ
615,CIM-A,03-Nov-2020,22.9,22.95,22.51,22.82,21300,NASDAQ
616,CIM-B,03-Nov-2020,20.74,20.9255,20.62,20.67,18300,NASDAQ
617,CIM-C,03-Nov-2020,19.42,19.465,19.164,19.26,27500,NASDAQ
618,CIM-D,03-Nov-2020,19.8,19.93,19.72,19.84,17300,NASDAQ
619,CINR,03-Nov-2020,11.32,11.4,10.43,10.93,26000,NASDAQ
620,CIO,03-Nov-2020,6.59,6.76,6.502999999999999,6.74,232200,NASDAQ
621,CIO-A,03-Nov-2020,24.43,24.923000000000002,24.43,24.44,4700,NASDAQ
622,CIR,03-Nov-2020,29.0,29.91,28.89,29.41,125400,NASDAQ
623,CIT,03-Nov-2020,31.38,32.11,31.21,31.88,2305600,NASDAQ
624,CIT-B,03-Nov-2020,25.57,25.7299,25.5,25.5,28200,NASDAQ
625,CKH,03-Nov-2020,31.38,32.03,30.8,31.2,58300,NASDAQ
626,CL,03-Nov-2020,80.88,83.42,80.83,83.11,5327900,NASDAQ
627,CLA,03-Nov-2020,9.59,9.64,9.59,9.62,1400,NASDAQ
628,CLA.U,03-Nov-2020,9.88,9.92,9.88,9.92,176100,NASDAQ
629,CLA.W,03-Nov-2020,0.58,0.58,0.55,0.5539,3900,NASDAQ
630,CLB,03-Nov-2020,15.63,16.14,14.93,15.12,340600,NASDAQ
631,CLDR,03-Nov-2020,9.94,10.17,9.9,10.07,3514600,NASDAQ
632,CLDT,03-Nov-2020,7.71,8.105,7.7,7.98,369200,NASDAQ
633,CLF,03-Nov-2020,8.4,8.43,8.07,8.28,8947300,NASDAQ
634,CLGX,03-Nov-2020,76.8,76.81,75.78,75.93,1637300,NASDAQ
635,CLH,03-Nov-2020,56.32,56.84,55.61,55.61,438900,NASDAQ
636,CLI,03-Nov-2020,11.25,11.92,11.11,11.75,1149700,NASDAQ
637,CLI.U,03-Nov-2020,10.01,10.01,10.0,10.01,12100,NASDAQ
638,CLN-G,03-Nov-2020,22.08,22.08,21.9515,21.9801,900,NASDAQ
639,CLN-H,03-Nov-2020,21.73,21.9599,21.73,21.9,5100,NASDAQ
640,CLN-I,03-Nov-2020,22.0,22.1,21.63,22.1,7600,NASDAQ
641,CLN-J,03-Nov-2020,21.8,21.98,21.8,21.98,5700,NASDAQ
642,CLNC,03-Nov-2020,5.45,5.6,5.35,5.41,294500,NASDAQ
643,CLNY,03-Nov-2020,3.77,3.85,3.58,3.66,4751300,NASDAQ
644,CLPR,03-Nov-2020,5.5,5.62,5.47,5.47,55400,NASDAQ
645,CLR,03-Nov-2020,12.97,13.21,12.6111,12.71,2776100,NASDAQ
646,CLS,03-Nov-2020,6.05,6.36,6.04,6.28,404300,NASDAQ
647,CLW,03-Nov-2020,39.58,40.48,38.86,39.62,286400,NASDAQ
648,CLX,03-Nov-2020,215.99,217.5,210.69,212.25,1904700,NASDAQ
649,CM,03-Nov-2020,76.74,78.0,76.72,77.55,327600,NASDAQ
650,CMA,03-Nov-2020,48.1,49.48,47.88,48.81,1614500,NASDAQ
651,CMC,03-Nov-2020,21.4,21.4,20.54,20.61,1269900,NASDAQ
652,CMCM,03-Nov-2020,1.87,1.94,1.87,1.91,73400,NASDAQ
653,CMD,03-Nov-2020,49.79,50.4,48.99,49.6,260300,NASDAQ
654,CMG,03-Nov-2020,1198.42,1216.64,1188.238,1209.55,322600,NASDAQ
655,CMI,03-Nov-2020,230.4,233.02,229.13,232.03,1077800,NASDAQ
656,CMO,03-Nov-2020,5.19,5.3,5.185,5.26,642800,NASDAQ
657,CMO-E,03-Nov-2020,22.81,23.23,22.81,22.85,10400,NASDAQ
658,CMP,03-Nov-2020,62.26,62.9,61.255,61.82,213100,NASDAQ
659,CMR-B,03-Nov-2020,23.14,23.2,23.14,23.15,5300,NASDAQ
660,CMR-C,03-Nov-2020,23.77,23.77,23.48,23.74,2100,NASDAQ
661,CMR-D,03-Nov-2020,24.33,24.44,24.22,24.44,3800,NASDAQ
662,CMR-E,03-Nov-2020,24.65,24.6811,23.7,24.6811,7800,NASDAQ
663,CMRE,03-Nov-2020,5.87,5.98,5.78,5.9,568200,NASDAQ
664,CMS,03-Nov-2020,64.86,65.91,64.77,65.3,1282100,NASDAQ
665,CMS-B,03-Nov-2020,109.43,111.88,109.01,111.88,300,NASDAQ
666,CMSA,03-Nov-2020,26.8042,27.24,26.8042,27.06,6500,NASDAQ
667,CMSC,03-Nov-2020,27.67,27.73,27.52,27.54,34700,NASDAQ
668,CMSD,03-Nov-2020,27.67,27.69,27.28,27.28,62400,NASDAQ
669,CMU,03-Nov-2020,4.17,4.18,4.14,4.17,47000,NASDAQ
670,CNA,03-Nov-2020,32.0,33.22,31.985,32.43,374200,NASDAQ
671,CNC,03-Nov-2020,63.35,65.45,62.886,64.64,4660300,NASDAQ
672,CNF,03-Nov-2020,3.12,3.12,3.12,3.12,600,NASDAQ
673,CNHI,03-Nov-2020,8.34,8.625,8.34,8.55,2139200,NASDAQ
674,CNI,03-Nov-2020,103.71,105.3699,103.3762,104.91,651300,NASDAQ
675,CNK,03-Nov-2020,8.46,8.99,8.45,8.64,7685400,NASDAQ
676,CNMD,03-Nov-2020,79.32,81.88,79.32,81.09,233200,NASDAQ
677,CNNE,03-Nov-2020,37.2,37.77,36.7,37.55,592200,NASDAQ
678,CNO,03-Nov-2020,18.68,19.67,18.42,19.38,1214400,NASDAQ
679,CNP,03-Nov-2020,21.79,22.18,21.67,21.79,3983100,NASDAQ
680,CNP-B,03-Nov-2020,40.84,41.24,40.51,40.67,20100,NASDAQ
681,CNQ,03-Nov-2020,16.58,16.98,16.495,16.68,2431900,NASDAQ
682,CNR,03-Nov-2020,8.28,8.53,8.15,8.44,519100,NASDAQ
683,CNS,03-Nov-2020,58.85,60.21,58.51,59.28,85800,NASDAQ
684,CNX,03-Nov-2020,9.84,10.095,9.04,9.29,7496600,NASDAQ
685,CO,03-Nov-2020,4.05,4.08,3.93,4.05,115700,NASDAQ
686,COD-A,03-Nov-2020,22.0,22.75,22.0,22.45,6700,NASDAQ
687,COD-B,03-Nov-2020,23.71,23.8397,23.63,23.7146,5400,NASDAQ
688,COD-C,03-Nov-2020,24.02,24.2,23.89,24.1,10200,NASDAQ
689,CODI,03-Nov-2020,17.84,18.14,17.73,18.04,112800,NASDAQ
690,COE,03-Nov-2020,25.08,25.08,24.4964,24.78,5500,NASDAQ
691,COF,03-Nov-2020,77.28,78.8299,76.83,77.57,2655700,NASDAQ
692,COF-F,03-Nov-2020,25.36,25.37,25.36,25.36,46000,NASDAQ
693,COF-G,03-Nov-2020,25.62,25.74,25.45,25.45,56400,NASDAQ
694,COF-H,03-Nov-2020,26.15,26.1863,25.95,25.95,40800,NASDAQ
695,COF-I,03-Nov-2020,25.25,25.3,25.09,25.09,165400,NASDAQ
696,COF-J,03-Nov-2020,24.85,24.93,24.78,24.84,246000,NASDAQ
697,COF-K,03-Nov-2020,25.17,25.17,25.1,25.17,32200,NASDAQ
698,COG,03-Nov-2020,17.54,17.87,16.79,16.8,5440000,NASDAQ
699,COLD,03-Nov-2020,36.43,36.87,36.1,36.79,1147400,NASDAQ
700,COO,03-Nov-2020,325.4,332.06,323.83,323.96,158300,NASDAQ
701,COP,03-Nov-2020,30.72,30.74,29.14,29.31,12131300,NASDAQ
702,COR,03-Nov-2020,122.25,122.92,120.895,122.26,228300,NASDAQ
703,COR-Z,03-Nov-2020,13.99,15.35,13.875,15.305,18400,NASDAQ
704,CORR,03-Nov-2020,4.87,5.4,4.7806,4.95,555100,NASDAQ
705,COTY,03-Nov-2020,3.1,3.19,3.06,3.14,7625100,NASDAQ
706,CP,03-Nov-2020,316.04,321.66,315.65,320.4,367800,NASDAQ
707,CPA,03-Nov-2020,48.87,49.78,46.94,47.74,320100,NASDAQ
708,CPAC,03-Nov-2020,7.6,7.6,7.6,7.6,100,NASDAQ
709,CPB,03-Nov-2020,47.88,48.7,47.62,47.89,1089900,NASDAQ
710,CPE,03-Nov-2020,5.75,6.04,5.51,5.76,3654600,NASDAQ
711,CPF,03-Nov-2020,14.33,14.46,14.14,14.36,144700,NASDAQ
712,CPG,03-Nov-2020,1.3,1.39,1.3,1.31,1550800,NASDAQ
713,CPK,03-Nov-2020,100.49,102.025,99.5,100.1,145500,NASDAQ
714,CPLG,03-Nov-2020,5.02,5.26,5.02,5.22,96000,NASDAQ
715,CPRI,03-Nov-2020,22.39,23.15,21.83,22.92,3309700,NASDAQ
716,CPS,03-Nov-2020,16.7,17.98,16.7,17.9,214500,NASDAQ
717,CPS.W,03-Nov-2020,0.74,0.74,0.74,0.74,100,NASDAQ
718,CPSR,03-Nov-2020,9.67,9.67,9.67,9.67,200,NASDAQ
719,CPT,03-Nov-2020,95.66,99.01,94.93,98.38,418500,NASDAQ
720,CR,03-Nov-2020,53.71,54.435,53.15,53.41,403800,NASDAQ
721,CRC,03-Nov-2020,12.81,13.37,12.5,12.73,136800,NASDAQ
722,CRD.A,03-Nov-2020,7.06,7.23,7.01,7.23,39800,NASDAQ
723,CRD.B,03-Nov-2020,7.25,7.39,7.185,7.39,13200,NASDAQ
724,CRH,03-Nov-2020,38.04,38.71,38.03,38.32,498300,NASDAQ
725,CRH.U,03-Nov-2020,9.97,9.99,9.94,9.97,66900,NASDAQ
726,CRH.W,03-Nov-2020,0.96,1.0,0.9,0.9,27700,NASDAQ
727,CRHC,03-Nov-2020,9.7,9.74,9.65,9.7,100500,NASDAQ
728,CRI,03-Nov-2020,81.45,82.67,80.53,81.62,534500,NASDAQ
729,CRK,03-Nov-2020,5.41,5.47,5.15,5.22,1755900,NASDAQ
730,CRL,03-Nov-2020,234.99,238.42,234.0,237.45,351500,NASDAQ
731,CRM,03-Nov-2020,235.1,240.94,233.28,237.13,4151300,NASDAQ
732,CRS,03-Nov-2020,18.48,18.78,18.32,18.42,1055300,NASDAQ
733,CRT,03-Nov-2020,7.2,7.2529,7.2,7.2,21900,NASDAQ
734,CRY,03-Nov-2020,17.9,18.81,17.76,18.42,325300,NASDAQ
735,CS,03-Nov-2020,10.04,10.25,10.02,10.19,4460500,NASDAQ
736,CSL,03-Nov-2020,130.02,130.9096,128.51,129.13,275600,NASDAQ
737,CSLT,03-Nov-2020,0.87,0.8759999999999999,0.7868,0.7999,849300,NASDAQ
738,CSPR,03-Nov-2020,6.81,7.1535,6.68,7.01,411900,NASDAQ
739,CSTM,03-Nov-2020,9.58,9.75,9.435,9.69,598400,NASDAQ
740,CSU,03-Nov-2020,0.58,0.58,0.56,0.5712,182700,NASDAQ
741,CSV,03-Nov-2020,26.51,27.93,26.5,27.74,108800,NASDAQ
742,CTA-A,03-Nov-2020,86.48,86.48,86.4,86.4,500,NASDAQ
743,CTA-B,03-Nov-2020,108.0,108.0,108.0,108.0,600,NASDAQ
744,CTA.U,03-Nov-2020,9.9519,9.98,9.9519,9.98,25100,NASDAQ
745,CTAA,03-Nov-2020,25.63,25.7,25.45,25.45,10700,NASDAQ
746,CTB,03-Nov-2020,34.26,36.65,34.26,36.47,435700,NASDAQ
747,CTBB,03-Nov-2020,25.36,25.58,25.31,25.31,59200,NASDAQ
748,CTDD,03-Nov-2020,26.26,26.31,26.11,26.2,81900,NASDAQ
749,CTK,03-Nov-2020,4.36,4.4457,4.33,4.4,5100,NASDAQ
