,Symbol,Date,Open,High,Low,Close,Volume,Exchange
57,AVRX,24-Sep-2020,0.63,2.24,0.49,1.64,0,AMEX
58,AVVA,24-Sep-2020,1.51,151.71,1.38,151.71,0,AMEX
59,AVVC,24-Sep-2020,1.03,21.94,1.03,20.85,0,AMEX
60,AVVE,24-Sep-2020,25.1,1021.97,25.1,1021.97,0,AMEX
61,AVVN,24-Sep-2020,56.9,2548.61,56.9,2548.61,0,AMEX
62,AVVQ,24-Sep-2020,95.75,2010.92,95.75,2010.92,0,AMEX
63,AVVS,24-Sep-2020,5.71,276.88,5.71,276.88,0,AMEX
64,AVVT,24-Sep-2020,154.17,4711.25,154.17,4711.25,0,AMEX
65,AVVU,24-Sep-2020,242.32,2728.58,242.32,2727.65,0,AMEX
66,AVVV,24-Sep-2020,6.7,120.13,6.7,120.13,0,AMEX
67,AVVX,24-Sep-2020,13.44,418.78,13.44,417.87,0,AMEX
68,BANK,24-Sep-2020,2398.27,2452.86,2375.34,2405.19,0,AMEX
69,BCMA,24-Sep-2020,883.0,2865.0,593.0,2001.0,0,AMEX
70,BCMC,24-Sep-2020,99.24,101.02,98.74,100.42,0,AMEX
71,BCMD,24-Sep-2020,2753.0,3122.0,1069.0,1936.0,0,AMEX
72,BCME,24-Sep-2020,114.0,369.0,79.0,309.0,0,AMEX
73,BCMF,24-Sep-2020,333.0,385.0,168.0,228.0,0,AMEX
74,BCMG,24-Sep-2020,34.0,36.0,20.0,30.0,0,AMEX
75,BCMM,24-Sep-2020,99.43,101.29,98.83,100.05,0,AMEX
76,BCMU,24-Sep-2020,91.0,92.0,38.0,75.0,0,AMEX
77,BDMA,24-Sep-2020,368.0,425.0,368.0,425.0,0,AMEX
78,BDMC,24-Sep-2020,96.78,96.99,96.76,96.98,0,AMEX
79,BDMD,24-Sep-2020,3341.0,3552.0,3341.0,3550.0,0,AMEX
80,BDME,24-Sep-2020,45.0,62.0,45.0,62.0,0,AMEX
81,BDMF,24-Sep-2020,419.0,481.0,419.0,481.0,0,AMEX
82,BDMG,24-Sep-2020,16.0,21.0,16.0,21.0,0,AMEX
83,BDMM,24-Sep-2020,97.34,97.41,97.34,97.41,0,AMEX
84,BDMU,24-Sep-2020,18.0,37.0,18.0,37.0,0,AMEX
85,BFMA,24-Sep-2020,1485.0,1636.0,1485.0,1636.0,0,AMEX
86,BFMC,24-Sep-2020,99.93,99.96,99.9,99.96,0,AMEX
87,BFMD,24-Sep-2020,2166.0,2280.0,2166.0,2278.0,0,AMEX
88,BFME,24-Sep-2020,192.0,229.0,192.0,229.0,0,AMEX
89,BFMF,24-Sep-2020,269.0,306.0,269.0,306.0,0,AMEX
90,BFMG,24-Sep-2020,18.0,28.0,18.0,28.0,0,AMEX
91,BFMM,24-Sep-2020,99.75,99.8,99.75,99.8,0,AMEX
92,BFMU,24-Sep-2020,75.0,97.0,75.0,97.0,0,AMEX
93,BGMA,24-Sep-2020,1309.0,1409.0,1309.0,1407.0,0,AMEX
94,BGMC,24-Sep-2020,101.0,101.04,100.81,100.83,0,AMEX
95,BGMD,24-Sep-2020,2368.0,2538.0,2368.0,2538.0,0,AMEX
96,BGME,24-Sep-2020,292.0,329.0,292.0,328.0,0,AMEX
97,BGMF,24-Sep-2020,170.0,210.0,170.0,210.0,0,AMEX
98,BGMG,24-Sep-2020,16.0,22.0,16.0,22.0,0,AMEX
99,BGMM,24-Sep-2020,99.43,99.43,99.42,99.43,0,AMEX
100,BGMU,24-Sep-2020,49.0,66.0,48.0,66.0,0,AMEX
101,BKX,24-Sep-2020,70.08,71.39,68.98,70.08,0,AMEX
102,BWH,24-Sep-2020,202.95,204.89,200.0,203.23,0,AMEX
103,BXD,24-Sep-2020,312.69,316.44,308.48,313.73,0,AMEX
104,BXM,24-Sep-2020,1331.72,1346.99,1326.51,1338.4,0,AMEX
105,BXN,24-Sep-2020,662.54,670.91,660.87,667.24,0,AMEX
106,CASH,24-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
107,CEX,24-Sep-2020,649.01,657.79,643.33,652.46,0,AMEX
108,COMP,24-Sep-2020,10551.02,10799.55,10520.22,10672.27,0,AMEX
109,CPR,24-Sep-2020,2.95,2.98,2.92,2.97,234,AMEX
110,CYM,24-Sep-2020,15.97,16.2,15.77,16.0,0,AMEX
111,DCFD,24-Sep-2020,6.15,40.0,1.53,21.53,0,AMEX
112,DCFI,24-Sep-2020,29.23,40.0,27.69,35.38,0,AMEX
113,DCOF,24-Sep-2020,53.84,61.53,52.3,56.92,0,AMEX
114,DCOH,24-Sep-2020,61.53,67.69,60.0,64.61,0,AMEX
115,DCSE,24-Sep-2020,40974.21,42327.22,40974.21,41741.97,0,AMEX
116,DCTH,24-Sep-2020,50.76,55.38,49.23,53.84,0,AMEX
117,DCTW,24-Sep-2020,4.61,24.61,4.61,13.84,0,AMEX
118,DDA,24-Sep-2020,29.37,42.58,28.15,28.69,0,AMEX
119,DDB,24-Sep-2020,26.25,26.76,17.19,25.95,0,AMEX
120,DECA,24-Sep-2020,102.0,129.0,81.0,88.0,59005400,AMEX
121,DECC,24-Sep-2020,89.0,178.0,89.0,175.0,61345300,AMEX
122,DECE,24-Sep-2020,1138.0,1342.0,641.0,1026.0,946632100,AMEX
123,DECN,24-Sep-2020,1425.0,1620.0,395.0,827.0,1809521000,AMEX
124,DECQ,24-Sep-2020,1709.0,1983.0,1036.0,1507.0,1588383000,AMEX
125,DECS,24-Sep-2020,652.0,973.0,652.0,953.0,138684200,AMEX
126,DECT,24-Sep-2020,3236.0,3732.0,1514.0,2422.0,3456909000,AMEX
127,DECU,24-Sep-2020,969.0,2541.0,969.0,2530.0,4360096000,AMEX
128,DECV,24-Sep-2020,244.0,368.0,244.0,368.0,54745300,AMEX
129,DECX,24-Sep-2020,985.0,1504.0,985.0,1496.0,254774800,AMEX
130,DIFD,24-Sep-2020,3.33,26.66,3.33,13.33,0,AMEX
131,DIFI,24-Sep-2020,26.66,36.66,26.66,33.33,0,AMEX
132,DIOF,24-Sep-2020,50.0,60.0,50.0,53.33,0,AMEX
133,DIOH,24-Sep-2020,63.33,73.33,63.33,70.0,0,AMEX
134,DITH,24-Sep-2020,56.66,63.33,56.66,60.0,0,AMEX
135,DITW,24-Sep-2020,3.33,6.66,3.33,3.33,0,AMEX
136,DIVQ,24-Sep-2020,3377.97,3453.25,3372.15,3421.5,0,AMEX
137,DJC,24-Sep-2020,8898.85,9036.87,8830.5,8946.61,635067300,AMEX
138,DJEC,24-Sep-2020,1630.28,1655.63,1619.09,1637.25,0,AMEX
139,DJI,24-Sep-2020,26716.09,27094.85,26537.01,26815.44,448781200,AMEX
140,DJT,24-Sep-2020,11080.11,11244.75,10940.56,11117.48,136553300,AMEX
141,DJU,24-Sep-2020,784.42,801.44,780.44,795.93,49732700,AMEX
142,DJWO,24-Sep-2020,421.03,422.19,415.8,419.12,0,AMEX
143,DJX,24-Sep-2020,267.16,270.95,265.37,268.15,0,AMEX
144,DLTC,24-Sep-2020,2744.75,2824.12,2742.54,2789.66,0,AMEX
145,DOWE,24-Sep-2020,1439.39,1443.91,1423.12,1428.7,0,AMEX
146,DRCI,24-Sep-2020,239.66,243.87,238.31,240.45,0,AMEX
147,DREI,24-Sep-2020,334.45,340.31,332.78,335.66,0,AMEX
148,DSAE,24-Sep-2020,1153.94,1158.08,1129.45,1141.91,46689900,AMEX
149,DSAF,24-Sep-2020,1339.63,1353.54,1319.78,1339.18,6928300,AMEX
150,DSAG,24-Sep-2020,173.45,174.89,171.1,172.72,42455900,AMEX
151,DSAI,24-Sep-2020,660.08,669.2,655.51,664.32,10033700,AMEX
152,DSAL,24-Sep-2020,39.76,40.7,38.91,39.97,3913300,AMEX
153,DSAM,24-Sep-2020,2205.55,2206.89,2174.32,2186.7,45568500,AMEX
154,DSAP,24-Sep-2020,575.17,616.41,559.47,601.46,178982200,AMEX
155,DSAR,24-Sep-2020,138.67,140.68,133.63,138.28,117426500,AMEX
156,DSAS,24-Sep-2020,1050.6,1054.84,1025.87,1037.24,41098300,AMEX
157,DSAT,24-Sep-2020,410.14,418.17,406.2,411.7,6789500,AMEX
158,DSAU,24-Sep-2020,469.76,508.12,455.34,494.8,172192600,AMEX
159,DSAV,24-Sep-2020,474.73,476.93,465.01,469.17,21329600,AMEX
160,DSBC,24-Sep-2020,1491.27,1512.17,1479.38,1496.84,102330800,AMEX
161,DSBD,24-Sep-2020,1106.6,1130.52,1101.57,1119.83,22740900,AMEX
162,DSBE,24-Sep-2020,120.97,123.61,119.66,122.12,1188400,AMEX
163,DSBK,24-Sep-2020,313.23,319.84,309.23,314.2,221652800,AMEX
164,DSBM,24-Sep-2020,386.5,393.42,383.3,389.91,86356600,AMEX
165,DSBS,24-Sep-2020,180.02,186.89,179.21,184.38,43981900,AMEX
166,DSBT,24-Sep-2020,2285.26,2286.9,2250.45,2276.31,87351100,AMEX
167,DSBV,24-Sep-2020,773.28,781.52,764.37,776.22,31754300,AMEX
168,DSCA,24-Sep-2020,638.91,653.53,623.46,641.09,45666700,AMEX
169,DSCC,24-Sep-2020,523.79,529.65,518.86,526.44,13803500,AMEX
170,DSCF,24-Sep-2020,303.78,309.8,296.24,305.56,32912400,AMEX
171,DSCG,24-Sep-2020,1059.9,1076.4,1045.03,1061.91,297507900,AMEX
172,DSCH,24-Sep-2020,635.38,644.19,629.26,638.86,42374700,AMEX
173,DSCM,24-Sep-2020,632.4,644.13,629.75,639.63,24049100,AMEX
174,DSCN,24-Sep-2020,822.08,839.2,817.65,831.33,26048900,AMEX
175,DSCP,24-Sep-2020,386.34,393.97,382.44,388.28,19318700,AMEX
176,DSCR,24-Sep-2020,5211.72,5449.66,5211.24,5356.25,203789400,AMEX
177,DSCS,24-Sep-2020,1824.87,1840.95,1805.33,1822.04,12847000,AMEX
178,DSCT,24-Sep-2020,1069.25,1075.7,1060.84,1067.75,55351200,AMEX
179,DSCX,24-Sep-2020,880.78,896.06,871.55,886.02,28571200,AMEX
180,DSCY,24-Sep-2020,1279.66,1297.91,1266.01,1282.25,558119200,AMEX
181,DSDB,24-Sep-2020,631.97,632.46,615.31,623.38,3715800,AMEX
182,DSDN,24-Sep-2020,423.92,425.41,415.85,420.49,5591500,AMEX
183,DSDR,24-Sep-2020,716.01,722.41,705.54,720.14,26029000,AMEX
184,DSDS,24-Sep-2020,369.88,377.37,367.22,371.88,5365200,AMEX
185,DSDT,24-Sep-2020,55.19,56.43,54.77,55.39,3100500,AMEX
186,DSDV,24-Sep-2020,159.73,161.74,157.9,159.89,17351500,AMEX
187,DSEC,24-Sep-2020,361.55,369.83,359.3,365.53,14409300,AMEX
188,DSEE,24-Sep-2020,443.78,451.64,441.0,447.54,24443100,AMEX
189,DSEH,24-Sep-2020,43.21,44.99,42.46,44.63,631200,AMEX
190,DSEN,24-Sep-2020,251.07,255.77,245.98,251.38,292318300,AMEX
191,DSES,24-Sep-2020,226.2,231.7,225.45,228.68,2293100,AMEX
192,DSEU,24-Sep-2020,269.15,274.24,267.42,272.67,76198700,AMEX
193,DSFA,24-Sep-2020,673.62,686.69,668.48,678.96,40372600,AMEX
194,DSFB,24-Sep-2020,620.81,629.1,615.34,625.07,86601200,AMEX
195,DSFC,24-Sep-2020,126.93,128.64,126.37,127.66,33028500,AMEX
196,DSFD,24-Sep-2020,558.17,563.4,549.09,562.2,16580900,AMEX
197,DSFE,24-Sep-2020,684.31,698.7,679.55,690.06,17914600,AMEX
198,DSFH,24-Sep-2020,284.5,289.31,277.54,285.12,2048000,AMEX
199,DSFI,24-Sep-2020,1126.63,1145.09,1117.69,1132.56,149546400,AMEX
200,DSFN,24-Sep-2020,542.91,551.47,538.01,544.23,603719400,AMEX
201,DSFO,24-Sep-2020,375.45,382.09,373.46,379.54,54846900,AMEX
202,DSFP,24-Sep-2020,519.49,528.68,516.74,525.15,54846900,AMEX
203,DSFT,24-Sep-2020,2247.98,2262.52,2192.59,2219.93,18007100,AMEX
204,DSFV,24-Sep-2020,580.2,590.8,574.57,582.9,0,AMEX
205,DSGF,24-Sep-2020,1262.85,1283.94,1252.94,1269.96,146008700,AMEX
206,DSGI,24-Sep-2020,399.61,406.56,395.97,401.73,122036600,AMEX
207,DSGT,24-Sep-2020,2070.16,2113.4,2059.51,2085.08,105946500,AMEX
208,DSGU,24-Sep-2020,233.9,237.66,232.17,236.35,5503200,AMEX
209,DSHB,24-Sep-2020,1150.08,1187.68,1139.2,1168.39,10304200,AMEX
210,DSHC,24-Sep-2020,1121.15,1122.36,1110.01,1116.52,234404900,AMEX
211,DSHD,24-Sep-2020,251.83,256.56,249.52,252.37,2927000,AMEX
212,DSHG,24-Sep-2020,862.29,872.65,858.01,867.76,23805800,AMEX
213,DSHI,24-Sep-2020,567.25,575.49,563.56,567.01,8404600,AMEX
214,DSHL,24-Sep-2020,52.82,53.78,52.09,52.87,8597800,AMEX
215,DSHN,24-Sep-2020,1092.04,1100.13,1087.69,1097.62,8526400,AMEX
216,DSHP,24-Sep-2020,2056.98,2073.64,2042.73,2060.12,31220300,AMEX
217,DSHR,24-Sep-2020,2225.89,2282.6,2205.46,2252.07,10168800,AMEX
218,DSHV,24-Sep-2020,412.05,418.08,406.77,414.38,3307900,AMEX
219,DSIB,24-Sep-2020,415.28,416.41,406.57,407.38,5168600,AMEX
220,DSID,24-Sep-2020,413.84,420.74,410.1,416.08,102717800,AMEX
221,DSIF,24-Sep-2020,26.84,27.46,26.15,26.92,8931900,AMEX
222,DSIG,24-Sep-2020,836.59,848.6,829.73,839.35,316463600,AMEX
223,DSIL,24-Sep-2020,561.66,568.52,547.96,558.5,22637900,AMEX
224,DSIM,24-Sep-2020,165.98,172.2,164.53,169.31,37299900,AMEX
225,DSIN,24-Sep-2020,783.61,795.19,777.38,786.71,342512500,AMEX
226,DSIO,24-Sep-2020,99.04,100.62,98.71,99.2,28222700,AMEX
227,DSIP,24-Sep-2020,768.25,780.17,759.03,769.71,19396500,AMEX
228,DSIQ,24-Sep-2020,2108.34,2156.97,2091.96,2129.33,28083500,AMEX
229,DSIR,24-Sep-2020,582.11,587.14,574.16,579.78,61077400,AMEX
230,DSIS,24-Sep-2020,703.35,712.88,699.62,705.92,71670400,AMEX
231,DSIT,24-Sep-2020,1331.11,1351.47,1317.01,1335.92,23539800,AMEX
232,DSIU,24-Sep-2020,264.47,265.49,260.85,263.5,4942300,AMEX
233,DSIV,24-Sep-2020,792.27,796.56,782.43,787.03,20369000,AMEX
234,DSIX,24-Sep-2020,572.84,577.52,565.83,570.67,38439400,AMEX
235,DSLE,24-Sep-2020,786.55,798.24,784.81,787.64,70335500,AMEX
236,DSLG,24-Sep-2020,1621.46,1639.61,1590.51,1608.27,12421600,AMEX
237,DSLW,24-Sep-2020,1084.66,1101.36,1074.12,1088.9,0,AMEX
238,DSMC,24-Sep-2020,1756.39,1760.76,1737.66,1748.4,83604200,AMEX
239,DSME,24-Sep-2020,993.05,1006.02,984.91,995.57,128635900,AMEX
240,DSMF,24-Sep-2020,6.04,6.16,5.92,6.0,18486000,AMEX
241,DSMG,24-Sep-2020,124.26,129.28,123.51,127.8,6682000,AMEX
242,DSMR,24-Sep-2020,33.3,33.74,32.43,33.04,40393100,AMEX
243,DSMS,24-Sep-2020,1008.91,1021.58,997.07,1010.08,6815300,AMEX
244,DSMT,24-Sep-2020,119.88,121.03,117.78,118.47,578900,AMEX
245,DSMU,24-Sep-2020,196.16,199.84,194.78,198.18,11492600,AMEX
246,DSNC,24-Sep-2020,721.06,737.09,713.94,729.45,445589800,AMEX
247,DSNF,24-Sep-2020,197.71,208.55,196.24,205.74,28990600,AMEX
248,DSNG,24-Sep-2020,875.95,887.56,870.48,879.76,180006300,AMEX
249,DSNS,24-Sep-2020,2246.33,2294.41,2243.17,2271.67,105995800,AMEX
250,DSOG,24-Sep-2020,277.43,282.88,272.34,278.01,199064400,AMEX
251,DSOI,24-Sep-2020,105.34,107.15,101.2,104.6,56040000,AMEX
252,DSOL,24-Sep-2020,266.94,270.8,261.8,266.58,64662500,AMEX
253,DSOQ,24-Sep-2020,175.53,178.31,170.34,175.18,91183900,AMEX
254,DSOS,24-Sep-2020,303.95,312.1,297.01,306.04,134401900,AMEX
255,DSPB,24-Sep-2020,433.14,436.56,429.44,431.66,4975400,AMEX
256,DSPC,24-Sep-2020,319.65,322.53,315.98,319.86,4375000,AMEX
257,DSPG,24-Sep-2020,727.9,737.99,720.41,728.46,74968700,AMEX
258,DSPL,24-Sep-2020,401.9,407.93,390.88,402.59,35143900,AMEX
259,DSPM,24-Sep-2020,133.97,139.32,133.11,137.73,6682000,AMEX
260,DSPN,24-Sep-2020,855.21,856.17,845.89,852.68,150800600,AMEX
261,DSPR,24-Sep-2020,612.02,613.18,606.01,610.68,63449500,AMEX
262,DSRA,24-Sep-2020,837.66,848.99,822.78,837.37,30245700,AMEX
263,DSRB,24-Sep-2020,3026.19,3109.28,3015.62,3065.01,20815300,AMEX
264,DSRD,24-Sep-2020,633.84,639.2,622.34,633.62,9448100,AMEX
265,DSRE,24-Sep-2020,303.24,308.52,301.85,304.4,171442700,AMEX
266,DSRH,24-Sep-2020,473.6,485.43,471.8,479.27,2924400,AMEX
267,DSRI,24-Sep-2020,124.41,126.52,123.82,124.83,168518300,AMEX
268,DSRL,24-Sep-2020,57.41,58.6,56.38,57.78,21935500,AMEX
269,DSRN,24-Sep-2020,185.85,188.01,184.71,185.91,18140900,AMEX
270,DSRP,24-Sep-2020,442.44,451.39,437.01,445.81,2852700,AMEX
271,DSRQ,24-Sep-2020,66.12,66.6,63.85,65.24,67306700,AMEX
272,DSRR,24-Sep-2020,2672.97,2724.83,2652.03,2690.54,7413700,AMEX
273,DSRS,24-Sep-2020,2211.83,2235.05,2188.18,2210.78,33633800,AMEX
274,DSRT,24-Sep-2020,1797.67,1833.08,1787.36,1810.38,131975500,AMEX
275,DSRU,24-Sep-2020,1980.89,2013.68,1969.63,1992.72,25299800,AMEX
276,DSSB,24-Sep-2020,1108.07,1130.17,1099.91,1118.29,35731700,AMEX
277,DSSC,24-Sep-2020,4949.15,5113.6,4949.15,5042.75,174113300,AMEX
278,DSSD,24-Sep-2020,711.48,721.54,704.32,716.54,26132300,AMEX
279,DSSF,24-Sep-2020,387.52,394.66,384.35,390.5,39733000,AMEX
280,DSSP,24-Sep-2020,374.31,380.11,373.04,375.79,9601900,AMEX
281,DSSR,24-Sep-2020,228.14,232.43,227.44,229.29,48127500,AMEX
282,DSST,24-Sep-2020,186.61,191.57,184.51,187.63,4395900,AMEX
283,DSSV,24-Sep-2020,3555.81,3624.96,3547.34,3589.12,277303600,AMEX
284,DSSW,24-Sep-2020,3905.09,3982.46,3896.34,3940.38,153956200,AMEX
285,DSTB,24-Sep-2020,563.88,574.22,559.01,569.35,10896300,AMEX
286,DSTC,24-Sep-2020,2911.04,2989.2,2908.61,2953.22,710557600,AMEX
287,DSTK,24-Sep-2020,1076.47,1096.17,1067.57,1084.86,6093000,AMEX
288,DSTL,24-Sep-2020,167.07,169.36,166.57,168.16,48176900,AMEX
289,DSTP,24-Sep-2020,795.11,809.39,791.6,801.24,0,AMEX
290,DSTQ,24-Sep-2020,2575.28,2671.59,2575.28,2631.45,433254000,AMEX
291,DSTS,24-Sep-2020,189.95,191.94,184.45,187.28,2525700,AMEX
292,DSTT,24-Sep-2020,563.84,574.19,554.34,564.71,29386200,AMEX
293,DSTY,24-Sep-2020,1180.62,1199.19,1177.26,1180.99,67482700,AMEX
294,DSUO,24-Sep-2020,278.47,283.7,276.9,281.5,19332200,AMEX
295,DSUT,24-Sep-2020,280.87,286.17,279.13,284.38,95531000,AMEX
296,DSVE,24-Sep-2020,269.48,274.57,267.75,273.0,76198700,AMEX
297,DSVN,24-Sep-2020,446.78,446.78,433.46,437.52,1906100,AMEX
298,DSWC,24-Sep-2020,403.21,409.07,401.99,406.05,15148400,AMEX
299,DSWU,24-Sep-2020,2833.2,2900.91,2831.48,2874.14,2336300,AMEX
300,DTCI,24-Sep-2020,1526.23,1554.43,1519.2,1532.67,0,AMEX
301,DTEI,24-Sep-2020,1860.33,1894.43,1852.52,1868.54,0,AMEX
302,DTFD,24-Sep-2020,5.0,45.0,0.01,15.0,0,AMEX
303,DTFI,24-Sep-2020,50.0,60.0,45.0,50.0,0,AMEX
304,DTFX,24-Sep-2020,126.02,126.22,125.71,126.04,0,AMEX
305,DTOF,24-Sep-2020,80.0,80.0,75.0,80.0,0,AMEX
306,DTOH,24-Sep-2020,80.0,85.0,75.0,80.0,0,AMEX
307,DTTH,24-Sep-2020,65.0,65.0,60.0,65.0,0,AMEX
308,DTTW,24-Sep-2020,10.0,35.0,10.0,15.0,0,AMEX
309,DTWC,24-Sep-2020,20686.94,20975.74,20496.86,20766.32,0,AMEX
310,DTWI,24-Sep-2020,61576.77,62339.76,61057.26,61697.12,0,AMEX
311,DTWT,24-Sep-2020,18106.88,18350.95,17854.89,18143.43,0,AMEX
312,DTWU,24-Sep-2020,3548.27,3621.7,3527.1,3596.92,0,AMEX
313,DUBS,24-Sep-2020,70.34,70.95,69.97,70.86,0,AMEX
314,DUFD,24-Sep-2020,13.33,60.0,0.01,46.66,0,AMEX
315,DUFI,24-Sep-2020,6.66,20.0,6.66,20.0,0,AMEX
316,DUOF,24-Sep-2020,26.66,40.0,26.66,33.33,0,AMEX
317,DUOH,24-Sep-2020,33.33,33.33,33.33,33.33,0,AMEX
318,DUSL,24-Sep-2020,710.99,724.19,708.7,716.96,0,AMEX
319,DUSM,24-Sep-2020,1122.23,1140.16,1111.81,1127.76,0,AMEX
320,DUSS,24-Sep-2020,1022.46,1037.08,1011.7,1024.5,0,AMEX
321,DUTH,24-Sep-2020,20.0,26.66,20.0,26.66,0,AMEX
322,DUTW,24-Sep-2020,0.01,46.66,0.01,33.33,0,AMEX
323,DVCA,24-Sep-2020,9.69,66.91,9.69,59.0,0,AMEX
324,DVCC,24-Sep-2020,2.73,65.67,2.73,61.34,0,AMEX
325,DVCE,24-Sep-2020,47.6,1016.85,47.6,946.63,0,AMEX
326,DVCN,24-Sep-2020,91.18,1809.52,91.18,1809.52,0,AMEX
327,DVCQ,24-Sep-2020,110.31,1588.38,110.31,1588.38,0,AMEX
328,DVCS,24-Sep-2020,10.62,140.41,10.62,138.68,0,AMEX
329,DVCT,24-Sep-2020,211.19,3456.9,211.19,3456.9,0,AMEX
330,DVCU,24-Sep-2020,165.6,4603.3,165.6,4360.09,0,AMEX
331,DVCV,24-Sep-2020,7.85,55.37,7.85,54.74,0,AMEX
332,DVCX,24-Sep-2020,21.21,254.77,21.21,254.77,0,AMEX
333,DVS,24-Sep-2020,4.2,5.8,4.2,5.8,0,AMEX
334,DWCB,24-Sep-2020,3675.32,3753.7,3628.76,3686.79,0,AMEX
335,DXY,24-Sep-2020,94.38,94.59,94.19,94.3,0,AMEX
336,ESFD,24-Sep-2020,4.2,30.74,2.58,13.91,0,AMEX
337,ESFI,24-Sep-2020,20.38,31.39,18.12,24.91,0,AMEX
338,ESOF,24-Sep-2020,44.33,50.48,44.33,46.6,0,AMEX
339,ESOH,24-Sep-2020,57.92,63.1,56.31,58.89,0,AMEX
340,ESTH,24-Sep-2020,47.57,54.69,47.24,50.8,0,AMEX
341,ESTW,24-Sep-2020,3.23,13.91,3.23,7.44,0,AMEX
342,EVZ,24-Sep-2020,7.76,8.04,7.73,7.87,0,AMEX
343,FBV,24-Sep-2020,23.13,23.23,23.09,23.21,0,AMEX
344,FVX,24-Sep-2020,0.27,0.27,0.27,0.27,0,AMEX
345,GLD,24-Sep-2020,1862.94,1875.73,1849.22,1867.76,439537,AMEX
346,GMI,24-Sep-2020,37.39,38.68,37.08,38.44,0,AMEX
347,GNX,24-Sep-2020,347.73,348.88,344.44,348.46,0,AMEX
348,GVZ,24-Sep-2020,23.43,23.95,22.02,23.41,0,AMEX
349,HGX,24-Sep-2020,365.74,375.29,362.34,370.41,0,AMEX
350,HIGA,24-Sep-2020,2.0,2.0,2.0,2.0,0,AMEX
351,HIGC,24-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
352,HIGD,24-Sep-2020,0.01,0.01,0.01,0.01,0,AMEX
353,HIGE,24-Sep-2020,2.0,2.0,2.0,2.0,0,AMEX
354,HIGN,24-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
355,HIGQ,24-Sep-2020,6.0,6.0,6.0,6.0,0,AMEX
356,HIGS,24-Sep-2020,6.0,6.0,6.0,6.0,0,AMEX
357,HIGU,24-Sep-2020,56.0,56.0,56.0,56.0,0,AMEX
358,HIGV,24-Sep-2020,4.0,4.0,4.0,4.0,0,AMEX
359,HUI,24-Sep-2020,306.21,323.07,306.21,320.99,0,AMEX
360,HVX,24-Sep-2020,95.9,97.37,95.01,96.62,0,AMEX
361,IDX,24-Sep-2020,1787.87,1815.27,1769.05,1792.31,479840800,AMEX
362,INDS,24-Sep-2020,8286.3,8494.21,8213.21,8385.54,0,AMEX
363,INSR,24-Sep-2020,8497.01,8628.99,8418.18,8475.34,0,AMEX
364,IQX,24-Sep-2020,4260.64,4314.63,4208.14,4267.55,0,AMEX
365,IQZ,24-Sep-2020,10039.94,10208.74,9934.94,10070.62,0,AMEX
366,IRX,24-Sep-2020,0.08,0.09,0.08,0.09,0,AMEX
367,IVX,24-Sep-2020,1079.81,1092.82,1070.47,1082.78,0,AMEX
368,IXB,24-Sep-2020,650.58,662.72,645.88,656.31,0,AMEX
369,IXCO,24-Sep-2020,7289.67,7494.36,7289.67,7402.06,0,AMEX
370,IXE,24-Sep-2020,315.26,322.81,310.18,317.19,0,AMEX
371,IXF,24-Sep-2020,4169.73,4246.36,4141.24,4187.02,0,AMEX
372,IXHC,24-Sep-2020,1000.42,1007.65,989.7,1000.51,0,AMEX
373,IXI,24-Sep-2020,757.1,767.79,749.49,759.15,0,AMEX
374,IXM,24-Sep-2020,286.43,290.78,283.16,286.84,0,AMEX
375,IXR,24-Sep-2020,627.08,635.0,622.91,631.81,0,AMEX
376,IXTC,24-Sep-2020,398.98,404.36,396.83,400.2,0,AMEX
377,IXU,24-Sep-2020,578.65,589.6,575.13,585.75,0,AMEX
378,IXV,24-Sep-2020,1029.21,1030.4,1019.27,1025.14,0,AMEX
379,IXY,24-Sep-2020,1433.22,1455.41,1418.57,1435.54,0,AMEX
380,JX,24-Sep-2020,670.09,689.08,665.14,686.31,95446000,AMEX
381,KDX,24-Sep-2020,75.03,76.02,73.92,74.78,0,AMEX
382,KIX,24-Sep-2020,237.51,240.66,233.63,236.61,0,AMEX
383,KLX,24-Sep-2020,30.28,30.91,29.89,30.39,0,AMEX
384,KPX,24-Sep-2020,614.97,625.71,606.19,616.99,0,AMEX
385,KRX,24-Sep-2020,61.65,63.08,60.92,61.76,0,AMEX
386,KSX,24-Sep-2020,349.67,355.53,347.34,351.53,0,AMEX
387,KYX,24-Sep-2020,43.13,44.47,42.68,43.58,0,AMEX
388,LOWA,24-Sep-2020,2.0,2.0,2.0,2.0,0,AMEX
389,LOWC,24-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
390,LOWD,24-Sep-2020,0.01,0.01,0.01,0.01,0,AMEX
391,LOWE,24-Sep-2020,9.0,9.0,9.0,9.0,0,AMEX
392,LOWN,24-Sep-2020,44.0,44.0,44.0,44.0,0,AMEX
393,LOWQ,24-Sep-2020,70.0,70.0,70.0,70.0,0,AMEX
394,LOWS,24-Sep-2020,10.0,10.0,10.0,10.0,0,AMEX
395,LOWU,24-Sep-2020,95.0,95.0,95.0,95.0,0,AMEX
396,LOWV,24-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
397,M1DA,24-Sep-2020,-69.0,-69.0,-69.0,-69.0,18400,AMEX
