Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IJS,iShares S&P Small-Cap 600 Value,126.76,120.3 - 124.42,6.09%,124.2,85.63 - 162.87,1.8,119752.0,5050000000.0,2.4%,216046.0,3740000000.0,1.33,- 16.5%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,121.65,-4.03%,119.75K,15:59:59,2020-09-21
IAGG,iShares Int Agg Bond,55.67,55.76 - 55.83,,55.76,52.51 - 57.52,,213417.0,,,211846.0,237880000.0,,0.09%,,,,,,,,2020-09-21
IBDN,iShares iBonds Dec 2022 Corporate,25.62,25.62 - 25.66,,25.65,22.27 - 25.73,,147194.0,,,186007.0,166040000.0,,1.47%,,,iShares iBonds Dec 2022 Corporate,25.62,0.00%,147.19K,15:59:59,2020-09-21
LEMB,iShares Emerging Markets Local Currency Bond,42.55,41.86 - 42.16,,42.16,34.53 - 45.9,,314133.0,,,112737.0,303180000.0,,- 4.62%,,,iShares Emerging Markets Local Currency Bond,42.01,-1.27%,314.13K,15:59:59,2020-09-21
JKG,iShares Morningstar Mid-Cap,201.6,195 - 196.87,12.24%,196.87,126.19 - 217.65,2.08,7599.0,671730000.0,1.63%,6121.0,547020000.0,1.14,1.36%,3300000.0,Equity,iShares Morningstar Mid-Cap,196.55,-2.50%,7.60K,15:59:59,2020-09-21
IGOV,iShares International Treasury Bond,53.41,53.18 - 53.42,,53.42,46.3 - 53.98,,2273052.0,,,259035.0,639880000.0,,5.41%,,,,,,,,2020-09-21
STIP,iShares 0-5 Year TIPS Bond,104.15,103.94 - 104.07,,104.04,95.49 - 104.27,,228882.0,,,153066.0,1006999999.9999999,,3.96%,,,iShares 0-5 Year TIPS Bond,103.95,-0.19%,228.88K,15:59:59,2020-09-21
ICF,iShares Cohen & Steers REIT,103.7,100.23 - 102.73,13.07%,102.73,73.77 - 126.2,2.95,55361.0,1860000000.0,3.29%,69915.0,3570000000.0,0.69,- 13.32%,17650000.0,Other,iShares Cohen & Steers REIT,100.52,-3.07%,55.36K,15:59:59,2020-09-21
THD,iShares MSCI Thailand Capped,66.3,64.37 - 65.72,,65.39,45.95 - 90.57,,101249.0,,,166967.0,396700000.0,,- 25.9%,,Equity,iShares MSCI Thailand Capped,65.55,-1.13%,101.24K,15:59:59,2020-09-21
IBDP,iShares iBonds Dec 2024 Corporate,26.5,26.44 - 26.52,,26.51,20.77 - 26.58,,96312.0,,,128986.0,91940000.0,,3.52%,,,iShares iBonds Dec 2024 Corporate,26.48,-0.09%,96.31K,15:59:59,2020-09-21
SUB,iShares Short-Term National AMT-Free Muni Bond,108.03,107.97 - 108.09,,108.04,97.45 - 108.55,,258992.0,,,196981.0,1449000000.0,,1.48%,,,iShares Short-Term National AMT-Free Muni Bond,108.0,-0.03%,258.99K,15:59:59,2020-09-21
IAT,iShares US Regional Banks,34.4,32.56 - 33.89,8.45%,33.55,24.62 - 51.82,0.6,124561.0,235310000.0,4.59%,215605.0,544560000.0,1.44,- 26.75%,6750000.0,Equity,iShares US Regional Banks,32.94,-4.24%,124.56K,15:59:59,2020-09-21
IGF,iShares Global Infrastructure,39.12,37.9 - 38.37,,38.37,28.19 - 49.93,,200528.0,,,295269.0,1373000000.0,,- 15.23%,,Equity,,,,,,2020-09-21
IGE,iShares North American Natural Resources,21.41,20.45 - 21.07,- 10.17%,21.07,13.4 - 30.42,0.7,193776.0,389480000.0,8.4%,338444.0,2200000000.0,1.55,- 29.13%,17450000.0,Equity,iShares North American Natural Resources,20.69,-3.36%,193.78K,15:59:59,2020-09-21
XT,iShares Exponential Technologies,48.46,47.09 - 47.93,,47.74,30.21 - 50.63,,690473.0,,,259333.0,,,24.07%,,Equity,,,,,,2020-09-21
ESGD,iShares MSCI EAFE ESG Optimized,65.01,62.63 - 63.54,,63.54,45.02 - 69.71,,411716.0,,,265786.0,108760000.0,,0.79%,,Equity,,,,,,2020-09-21
IJT,iShares S&P Small-Cap 600 Growth,177.71,170.42 - 174.76,7.19%,174.76,115.36 - 200.15,1.07,138977.0,4490000000.0,1.14%,131100.0,2230000000.0,1.2,- 2.81%,24400000.0,Equity,,,,,,2020-09-21
AOM,iShares Core Moderate Allocation,41.19,40.6 - 41.13,,41.13,33.58 - 42.13,,145117.0,,,144381.0,606840000.0,,4.78%,,Other,iShares Core Moderate Allocation,40.87,-0.78%,145.12K,15:59:59,2020-09-21
EWK,iShares MSCI Belgium Capped,17.84,17.13 - 17.26,0.92%,17.17,11.94 - 20.21,0.3,2170.0,31910000.0,4.05%,12699.0,164570000.0,0.92,- 6.2%,1840000.0,Equity,iShares MSCI Belgium Capped,17.26,-3.25%,2.17K,15:59:59,2020-09-21
AOK,iShares Core Conservative Allocation,37.31,36.91 - 37.25,,37.08,29 - 37.99,,290990.0,,,135985.0,321560000.0,,4.54%,,Other,iShares Core Conservative Allocation,37.06,-0.67%,290.99K,15:59:59,2020-09-21
EWO,iShares MSCI Austria Capped,15.31,14.63 - 14.93,- 16.57%,14.89,10.35 - 21.12,0.6,21421.0,42870000.0,0.74%,33792.0,60800000.0,1.15,- 22.6%,2750000.0,Equity,iShares MSCI Austria Capped,14.78,-3.45%,21.42K,15:59:59,2020-09-21
IBDO,iShares iBonds Dec 2023 Corporate,26.27,26.23 - 26.28,,26.29,22.04 - 26.33,,199404.0,,,173527.0,123900000.0,,2.98%,,,iShares iBonds Dec 2023 Corporate,26.26,-0.04%,199.40K,15:59:59,2020-09-21
IPAC,iShares Core MSCI Pacific,56.8,55.3 - 55.88,,55.72,40.1 - 59.81,,25611.0,,,50330.0,854480000.0,,0.53%,,Equity,iShares Core MSCI Pacific,55.88,-1.62%,25.61K,15:59:59,2020-09-21
IWY,iShares Russell Top 200 Growth,117.29,114.4 - 117.48,,114.73,71.86 - 131.83,,273100.0,,,163140.0,708920000.0,,33.44%,,Equity,iShares Russell Top 200 Growth,117.48,+0.16%,273.10K,15:59:59,2020-09-21
SLVP,iShares MSCI Global Silver Miners,17.02,15.81 - 16.62,,16.37,5.62 - 18.97,,457257.0,,,348673.0,71240000.0,,64.6%,,Equity,iShares MSCI Global Silver Miners,16.01,-5.93%,457.26K,15:59:59,2020-09-21
IHF,iShares US Healthcare Providers,202.07,192 - 197.08,26.54%,197.08,134.5 - 211.64,0.21,34980.0,977170000.0,0.73%,29299.0,846410000.0,0.89,18.59%,4750000.0,Equity,iShares US Healthcare Providers,196.75,-2.63%,34.98K,15:59:59,2020-09-21
IJK,iShares S&P Mid-Cap 400 Growth,237.39,229.33 - 233.16,11.82%,233.05,145.46 - 251.14,1.57,64377.0,6900000000.0,1.18%,81154.0,5710000000.0,1.12,4.77%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,233.16,-1.78%,64.38K,15:59:59,2020-09-21
AOR,iShares Core Growth Allocation,48.48,47.59 - 48.05,,48.02,36.81 - 50.06,,111813.0,,,138391.0,865470000.0,,4.94%,,Other,iShares Core Growth Allocation,47.94,-1.11%,111.81K,15:59:59,2020-09-21
EMHY,iShares Emerging Markets High Yield Bond,44.37,43.63 - 43.93,,43.93,32.85 - 48.12,,29860.0,,,56328.0,158430000.0,,- 5.23%,,,iShares Emerging Markets High Yield Bond,43.75,-1.41%,29.86K,15:59:59,2020-09-21
CMF,iShares California AMT-Free Muni Bond,62.48,62.4 - 62.49,,62.53,53 - 63.23,,65144.0,,,104026.0,734420000.0,,2.28%,,,iShares California AMT-Free Muni Bond,62.4,-0.13%,65.14K,15:59:59,2020-09-21
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.88,25.86 - 25.9,,25.86,21.22 - 26,,16785.0,,,35724.0,98160000.0,,0.47%,,,,,,,,2020-09-21
FM,MSCI Frontier 100,25.65,25.32 - 25.69,,25.5,19.35 - 31.35,,81116.0,,,95326.0,549540000.0,,- 8.06%,,Equity,MSCI Frontier 100,25.58,-0.27%,81.12K,15:59:59,2020-09-21
INDY,iShares India 50,35.2,34.37 - 34.78,,34.58,21.97 - 39.49,,99810.0,,,64920.0,771240000.0,,- 2.28%,,Equity,,,,,,2020-09-21
IBDQ,iShares iBonds Dec 2025 Corporate,27.2,27.17 - 27.2,,27.22,22.5 - 27.3,,94009.0,,,121036.0,114730000.0,,5.47%,,,,,,,,2020-09-21
DVYE,iShares Emerging Markets Dividend,31.67,30.53 - 30.98,,30.92,25.51 - 41.99,,99784.0,,,143239.0,235730000.0,,- 18.31%,,Equity,iShares Emerging Markets Dividend,30.98,-2.18%,99.78K,15:59:59,2020-09-21
TLH,iShares 10-20 Year Treasury Bond,166.35,166.8 - 167.76,,167.32,143.3 - 175.92,,142873.0,,,140145.0,482180000.0,,11.94%,,,iShares 10-20 Year Treasury Bond,166.93,+0.35%,142.87K,15:59:59,2020-09-21
CNYA,iShares MSCI China A,37.38,36.86 - 37.31,,37.02,25.85 - 38.66,,14456.0,,,123459.0,8990000.0,,32.41%,,Equity,,,,,,2020-09-21
FALN,iShares Fallen Angels USD Bd,27.59,27.3 - 27.49,,27.49,19.47 - 28,,100556.0,,,83843.0,10840000.0,,2.41%,,,,,,,,2020-09-21
IYW,iShares US Technology,286.62,281.22 - 289.88,20.5%,281.79,175.25 - 330.39,1.22,233142.0,6420000000.0,0.79%,169920.0,2950000000.0,1.09,39.41%,20850000.0,Equity,iShares US Technology,289.88,+1.14%,233.14K,15:59:59,2020-09-21
URTH,iShares MSCI World,99.51,96.32 - 97.88,,97.64,66.38 - 105.06,,84751.0,,,86383.0,375760000.0,,7.72%,,Equity,iShares MSCI World,97.85,-1.67%,84.59K,15:59:59,2020-09-21
BYLD,iShares Yield Optimized Bond,25.81,25.7 - 25.76,,25.76,18.9 - 26.36,,33159.0,,,50615.0,17330000.0,,0.9%,,,,,,,,2020-09-21
HEZU,iShares Currency Hedged MSCI Eurozo,28.53,27.48 - 27.79,,27.79,19.36 - 33.16,,253754.0,,,476800.0,1145000000.0,,- 7.46%,,Equity,iShares Currency Hedged MSCI Eurozo,27.76,-2.70%,253.75K,15:59:59,2020-09-21
IVLU,iShares Edge MSCI Intl Value Factor,20.19,19.43 - 19.72,,19.72,15.28 - 24.79,,44536.0,,,97077.0,66030000.0,,- 12.79%,,Equity,,,,,,2020-09-21
IBDS,iShares iBonds Dec 2027 Term Corporate,27.26,27.24 - 27.31,,27.28,20.41 - 27.52,,30836.0,,,101276.0,,,5.5%,,,,,,,,2020-09-21
EWUS,iShares MSCI United Kingdom Small-Cap,34.01,32.26 - 32.66,,32.66,21.63 - 44.79,,4289.0,,,3172.0,22950000.0,,- 10.97%,,Equity,iShares MSCI United Kingdom Small-Cap,32.58,-4.22%,4.29K,15:59:59,2020-09-21
IXN,iShares Global Tech,253.86,248.96 - 255.33,13.53%,249.9,155.91 - 282.9,1.08,63818.0,4450000000.0,1.19%,73967.0,900400000.0,1.04,37.75%,16600000.0,Equity,iShares Global Tech,255.33,+0.58%,63.82K,15:59:59,2020-09-21
IYG,iShares US Financial Services,124.75,119.75 - 122.09,12.58%,122.09,86.42 - 156.97,1.11,77792.0,1810000000.0,2.32%,97982.0,566610000.0,1.26,- 9.53%,14300000.0,Equity,iShares US Financial Services,121.26,-2.80%,77.79K,15:59:59,2020-09-21
IYH,iShares US Healthcare,227.23,219.94 - 223.8,20.07%,223.8,156.17 - 234.65,1.51,46215.0,2350000000.0,1.37%,77638.0,2440000000.0,0.84,16.85%,10250000.0,Equity,iShares US Healthcare,222.72,-1.98%,46.22K,15:59:59,2020-09-21
ICVT,iShares Convertible Bond,80.69,78.36 - 80.64,,79.45,46.56 - 85.17,,113557.0,,,162471.0,15190000.0,,35.98%,,,iShares Convertible Bond,80.64,-0.06%,113.56K,15:59:59,2020-09-21
JKE,iShares Morningstar Large-Cap Growth,258.16,251.74 - 257.51,16.16%,254.04,158 - 286.41,1.06,27684.0,1830000000.0,0.48%,40146.0,735530000.0,1.02,32.63%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,257.51,-0.25%,27.68K,15:59:59,2020-09-21
MEAR,iShares Short Maturity Muni Bond,50.24,50.18 - 50.23,,50.21,46.39 - 50.6,,105329.0,,,42610.0,34930000.0,,0.26%,,,,,,,,2020-09-21
IMTM,iShares Edge MSCI Intl Momentum Factor,34.15,33.14 - 33.59,,33.49,22.23 - 34.63,,175719.0,,,133551.0,18020000.0,,15.96%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.56,-1.71%,175.72K,15:59:59,2020-09-21
IJJ,iShares S&P Mid-Cap 400 Value,138.16,132.44 - 135.52,13.06%,135.52,90.68 - 173.51,2.1,69648.0,4650000000.0,2.7%,96915.0,5710000000.0,1.29,- 13.92%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,133.82,-3.14%,69.65K,15:59:59,2020-09-21
ILTB,iShares Core 10Y US Bd,76.09,76.03 - 76.41,,76.41,61.05 - 79.53,,77088.0,,,71759.0,158400000.0,,10.36%,,,iShares Core 10Y US Bd,76.04,-0.07%,77.09K,15:59:59,2020-09-21
IDEV,iShares Core MSCI International Developed Market,55.18,53.25 - 53.79,,53.78,37.69 - 59.01,,183531.0,,,99066.0,,,0.27%,,Equity,,,,,,2020-09-21
IPFF,iShares International Preferred Stock,14.25,14 - 14.17,,14.17,8.38 - 15.71,,7061.0,,,11059.0,59530000.0,,- 4.43%,,Equity,iShares International Preferred Stock,14.02,-1.61%,7.06K,15:59:59,2020-09-21
IBDR,iShares iBonds Dec 2026 Term Corporate,26.9,26.85 - 26.91,,26.86,22.17 - 27.06,,42566.0,,,76230.0,21480000.0,,6.03%,,Equity,,,,,,2020-09-21
IYM,iShares US Basic Materials,103.1,98.12 - 100.83,2.07%,100.83,59.49 - 105.2,1.49,63913.0,349340000.0,2.4%,59639.0,501700000.0,1.27,10.3%,3500000.0,Equity,iShares US Basic Materials,99.08,-3.90%,63.91K,15:59:59,2020-09-21
IDU,iShares US Utilities,143.97,141.23 - 143.46,- 15.87%,142.98,109.28 - 177.36,3.48,33340.0,779050000.0,3.71%,36410.0,650090000.0,0.39,- 10.99%,5300000.0,Equity,iShares US Utilities,143.13,-0.58%,33.34K,15:59:59,2020-09-21
KXI,iShares Global Consumer Staples,55.23,54.06 - 54.56,3.56%,54.54,41.93 - 57.07,1.04,33777.0,615120000.0,3.19%,55296.0,594050000.0,0.57,1.77%,11000000.0,Equity,iShares Global Consumer Staples,54.55,-1.23%,33.78K,15:59:59,2020-09-21
ESGU,iShares MSCI USA ESG Optimized,75.53,73.47 - 74.81,,74.3,49.12 - 81.7,,364681.0,,,491374.0,7510000.0,,14.53%,,Equity,,,,,,2020-09-21
TFLO,iShares Treasury Floating Rate Bond,50.28,50.29 - 50.29,,50.28,50.11 - 50.37,,63972.0,,,59910.0,20060000.0,,0.08%,,,,,,,,2020-09-21
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.63,36.29 - 36.88,,36.88,24.18 - 44.18,,35471.0,,,60333.0,35400000.0,,- 6.81%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,36.63,-2.66%,35.47K,15:59:59,2020-09-21
IYJ,iShares US Industrials,168.35,162.28 - 165.66,2.31%,165.06,101.96 - 174.69,1.44,155831.0,867410000.0,1.51%,35716.0,948200000.0,1.17,5.67%,5150000.0,Equity,iShares US Industrials,163.98,-2.60%,155.83K,15:59:59,2020-09-21
IEZ,iShares US Oil Equipment & Services,8.54,7.8 - 8.3,- 25.89%,8.3,5.09 - 20.98,0.97,548530.0,131509999.99999999,5.37%,306308.0,426320000.0,2.45,- 55.61%,14300000.0,Equity,iShares US Oil Equipment & Services,7.92,-7.26%,548.53K,15:59:59,2020-09-21
WOOD,iShares Global Timber & Forestry,66.81,63.79 - 65,,65.31,39.55 - 68.05,,56881.0,,,33784.0,216540000.0,,14.42%,,Equity,,,,,,2020-09-21
IWL,iShares Russell Top 200,80.26,78.17 - 79.54,,79.06,52.77 - 87.07,,68463.0,,,66444.0,104390000.0,,15.25%,,Equity,iShares Russell Top 200,79.54,-0.90%,68.46K,15:59:59,2020-09-21
AOA,iShares Core Aggressive Allocation,58.13,56.45 - 57.45,,57.45,41.85 - 60.47,,72798.0,,,57704.0,554260000.0,,5.33%,,Other,iShares Core Aggressive Allocation,57.28,-1.46%,72.80K,15:59:59,2020-09-21
EPU,iShares MSCI All Peru Capped,30.21,29.47 - 29.91,,29.91,20.73 - 37.36,,2631.0,,,11605.0,255100000.0,,- 12.71%,,Equity,iShares MSCI All Peru Capped,29.54,-2.21%,2.63K,15:59:59,2020-09-21
EMGF,iShares Edge MSCI Multifactor Emerg,44.75,43.63 - 44.34,,43.88,30.31 - 46.68,,33199.0,,,37077.0,31050000.0,,8.35%,,Equity,,,,,,2020-09-21
IWC,iShares Micro-Cap,94.76,90.11 - 93.55,2.92%,92.3,55.02 - 101.44,0.95,32021.0,769740000.0,1.51%,27029.0,1130000000.0,1.27,3.47%,8100000.0,Equity,iShares Micro-Cap,90.97,-4.00%,31.99K,15:59:59,2020-09-21
IWX,iShares Russell Top 200 Value,51.93,50.3 - 51.15,,51.15,37.65 - 59.37,,28090.0,,,88313.0,211300000.0,,- 5.96%,,Equity,iShares Russell Top 200 Value,50.86,-2.07%,28.09K,15:59:59,2020-09-21
SMIN,iShares MSCI India Small-Cap,35.94,34.46 - 35.13,,34.92,20.75 - 38.72,,182599.0,,,41454.0,83930000.0,,1.84%,,Equity,iShares MSCI India Small-Cap,35.13,-2.26%,182.60K,15:59:59,2020-09-21
IYLD,iShares Morningstar Multi-Asset Income,22.85,22.57 - 22.88,,22.88,17.65 - 26.08,,41672.0,,,41392.0,289970000.0,,- 8.86%,,Other,iShares Morningstar Multi-Asset Income,22.59,-1.14%,41.67K,15:59:59,2020-09-21
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.51,26.46 - 26.49,,26.49,24.49 - 28.55,,12147.0,,,59927.0,92170000.0,,1.53%,,,,,,,,2020-09-21
EEMS,iShares MSCI Emerging Markets Small-Cap,45.14,44.05 - 44.3,,44.15,27.11 - 46.37,,5501.0,,,16311.0,171700000.0,,5.94%,,Equity,iShares MSCI Emerging Markets Small-Cap,44.16,-2.16%,5.50K,15:59:59,2020-09-21
DSI,iShares MSCI KLD 400 Social,127.04,123.71 - 125.63,,125.16,82.98 - 136.9,,55451.0,,,53908.0,759650000.0,,13.76%,,Equity,iShares MSCI KLD 400 Social,125.63,-1.11%,55.45K,15:59:59,2020-09-21
WPS,iShares International Developed Property,32.39,31.46 - 31.78,-,31.78,23.31 - 40.22,1.4,72189.0,167080000.0,9%,123072.0,171680000.0,0.77,- 15.94%,5200000.0,Equity,iShares International Developed Property,31.64,-2.33%,72.19K,15:59:59,2020-09-21
CMBS,iShares CMBS,55.4,55.2 - 55.59,,55.2,49.03 - 56,,236344.0,,,68657.0,225440000.0,,3.92%,,,iShares CMBS,55.59,+0.34%,236.34K,15:59:59,2020-09-21
IOO,iShares Global 100,55.8,54.2 - 55.19,2.28%,54.73,38.23 - 60.67,1.34,69936.0,2510000000.0,2.72%,108964.0,1780000000.0,0.91,12.75%,42700000.0,Equity,iShares Global 100,55.19,-1.09%,69.94K,15:59:59,2020-09-21
IYK,iShares US Consumer Goods,148.98,145.36 - 147.67,8.78%,147.67,92 - 154.59,1.97,23130.0,680450000.0,2.3%,46850.0,795770000.0,0.85,19.25%,4550000.0,Equity,iShares US Consumer Goods,147.56,-0.95%,23.13K,15:59:59,2020-09-21
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.74,26.15 - 26.35,,26.35,19.57 - 28.95,,2388.0,,,6521.0,56180000.0,,- 1.15%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.33,-1.52%,2.39K,15:59:59,2020-09-21
SIZE,iShares Edge MSCI USA Size Factor,94.43,91.51 - 92.99,,92.99,60.2 - 101.2,,103856.0,,,76954.0,253220000.0,,3.08%,,Equity,iShares Edge MSCI USA Size Factor,92.52,-2.02%,103.86K,15:59:59,2020-09-21
QLTA,iShares Aaa - A Rated Corporate Bond,58.12,58.03 - 58.2,,58.17,47.79 - 59.53,,140460.0,,,228477.0,108100000.0,,6.39%,,,iShares Aaa - A Rated Corporate Bond,58.08,-0.07%,140.46K,15:59:59,2020-09-21
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,29.01,28.38 - 28.51,,28.39,20.11 - 31.42,,2815.0,,,14603.0,5180000.0,,- 0.34%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.5,-1.74%,2.82K,15:59:59,2020-09-21
COMT,iShares Commodities Strategy,25.61,24.98 - 25.39,,25.39,21.25 - 33.34,,38320.0,,,42718.0,170410000.0,,- 20.71%,,Commodity,,,,,,2020-09-21
EWZS,iShares MSCI Brazil Small-Cap,13.91,13.27 - 13.61,,13.55,8.11 - 22.44,,97722.0,,,50502.0,44980000.0,,- 18.65%,,Equity,,,,,,2020-09-21
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.1,27.13 - 27.13,,27.1,23.77 - 27.24,,25795.0,,,28973.0,,,3.04%,,,,,,,,2020-09-21
NYF,iShares New York AMT-Free Muni Bond,57.59,57.49 - 57.61,,57.6,50.39 - 58.92,,37029.0,,,22285.0,235840000.0,,0.79%,,,iShares New York AMT-Free Muni Bond,57.49,-0.17%,37.03K,15:59:59,2020-09-21
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.09,27.11 - 27.12,,27.09,22.28 - 27.33,,7167.0,,,11021.0,,,4.39%,,,,,,,,2020-09-21
EUSA,iShares MSCI USA Equal Weighted,61.63,59.67 - 60.36,,60.27,39.38 - 66.41,,26651.0,,,9234.0,104810000.0,,2.36%,,Equity,iShares MSCI USA Equal Weighted,60.36,-2.07%,26.65K,15:59:59,2020-09-21
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,15039.0,29100000.0,,1.89%,,Equity,,,,,,2020-09-21
IXG,iShares Global Financials,54.57,52.33 - 53.29,2.25%,53.29,40.26 - 69.57,1.34,34952.0,245700000.0,4.93%,34878.0,259870000.0,1.07,- 14.95%,4400000.0,Equity,iShares Global Financials,53.05,-2.79%,34.95K,15:59:59,2020-09-21
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,34364.0,156480000.0,,- 0.24%,,,,,,,,2020-09-21
ENZL,iShares MSCI New Zealand Capped,58.53,56.1 - 56.97,,56.79,35.7 - 61.11,,11541.0,,,49533.0,127900000.0,,13.3%,,Equity,,,,,,2020-09-21
HEWG,iShares Currency Hedged MSCI Germany,28.49,27.25 - 27.61,,27.63,18.01 - 30.29,,162375.0,,,234999.0,514860000.0,,5.09%,,Equity,,,,,,2020-09-21
IGM,iShares North American Tech,297.08,290.44 - 297.65,12.04%,291.79,183.27 - 338.59,0.89,61089.0,2750000000.0,0.51%,67237.0,738270000.0,1.11,35.33%,8650000.0,Equity,iShares North American Tech,297.65,+0.19%,61.09K,15:59:59,2020-09-21
IYC,iShares US Consumer Services,246.7,239.81 - 243.53,14.19%,242.77,150 - 261.23,1.27,32572.0,1120000000.0,1.01%,40701.0,1080000000.0,1.09,12.5%,4450000.0,Equity,iShares US Consumer Services,243.53,-1.28%,32.57K,15:59:59,2020-09-21
GHYG,iShares Global High Yield Corporate Bond,48.58,47.92 - 48.27,,48.27,36.08 - 50.09,,5226.0,,,24118.0,185820000.0,,- 0.98%,,,iShares Global High Yield Corporate Bond,48.07,-1.06%,5.23K,15:59:59,2020-09-21
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.28,26.26 - 26.3,,26.28,23.1 - 26.38,,15003.0,,,32963.0,,,2.18%,,,,,,,,2020-09-21
IYY,iShares Dow Jones US,165.2,160.74 - 163.3,11.73%,162.4,107.2 - 177.63,1.77,66681.0,1330000000.0,1.92%,32008.0,993200000.0,1.04,10.84%,7800000.0,Equity,iShares Dow Jones US,163.3,-1.15%,66.68K,15:59:59,2020-09-21
IXP,iShares Global Telecom,65.62,63.78 - 64.67,2.5%,64.44,45.58 - 71.7,7.45,51015.0,311190000.0,2.36%,25279.0,473780000.0,0.81,12.32%,4550000.0,Equity,iShares Global Telecom,64.65,-1.47%,51.02K,15:59:59,2020-09-21
IFGL,iShares International Developed Real Estate,24.63,24.01 - 24.07,,24.16,17.77 - 30.98,,44885.0,,,68435.0,397210000.0,,- 17.9%,,Other,,,,,,2020-09-21
AIA,iShares Asia 50,72.59,71.14 - 72.15,,71.68,46.01 - 74.18,,84164.0,,,163305.0,341300000.0,,23.03%,,Equity,,,,,,2020-09-21
IBHA,iShares iBonds 2021 Term High Yield and Income,24.15,24.09 - 24.13,,24.09,21.93 - 25.12,,1007.0,,,7222.0,,,- 3.63%,,,,,,,,2020-09-21
AGZ,iShares Agency Bond,121.25,121.15 - 121.35,,121.34,115.21 - 126.96,,34215.0,,,54303.0,587040000.0,,4.33%,,,iShares Agency Bond,121.33,+0.07%,34.22K,15:59:59,2020-09-21
IAI,iShares US Broker Dealers,62.43,60.47 - 61.45,11.85%,61.32,42.54 - 72.96,0.47,22410.0,131910000.0,2.14%,25941.0,301350000.0,1.08,- 5.12%,2050000.0,Equity,iShares US Broker Dealers,61.26,-1.87%,22.41K,15:59:59,2020-09-21
TOK,iShares MSCI Kokusai,74.35,72.35 - 74.3,-,74.3,49.06 - 79,,4027.0,159600000.0,2.76%,4061.0,168250000.0,0.99,7.94%,2100000.0,Equity,iShares MSCI Kokusai,73.16,-1.60%,4.03K,15:59:59,2020-09-21
ICOL,iShares MSCI Colombia Capped,8.83,8.57 - 8.7,,8.7,5.65 - 14.12,,6751.0,,,12472.0,17800000.0,,- 31.81%,,Equity,iShares MSCI Colombia Capped,8.66,-1.93%,6.75K,15:59:59,2020-09-21
HEWU,iShares Currency Hedged MSCI United Kingdom,19.22,18.65 - 18.76,,18.68,16.27 - 24.97,,80327.0,,,6161.0,75520000.0,,- 19.28%,,Equity,,,,,,2020-09-21
SUSA,iShares MSCI USA ESG Select,145.97,142 - 144.28,11.26%,143.74,93.5 - 157.17,1.04,65464.0,1700000000.0,1.66%,49087.0,212490000.0,1.0,17.74%,11300000.0,Equity,iShares MSCI USA ESG Select,144.28,-1.16%,65.46K,15:59:59,2020-09-21
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.16,26.7 - 26.99,,26.84,18.03 - 28.05,,15734.0,,,21263.0,262610000.0,,8.47%,,Equity,iShares Currency Hedged MSCI Emerging Markets,26.99,-0.64%,15.73K,15:59:59,2020-09-21
EEMA,iShares MSCI Emerging Markets Asia,75.46,73.91 - 74.81,,73.97,49.13 - 77.55,,26796.0,,,49008.0,259170000.00000003,,16.11%,,Equity,,,,,,2020-09-21
JXI,iShares Global Utilities,55.37,54.21 - 54.73,12.02%,54.71,41.43 - 64.27,1.9,32703.0,141120000.0,4.61%,13330.0,286780000.0,0.43,- 3.99%,2500000.0,Equity,iShares Global Utilities,54.73,-1.17%,32.70K,15:59:59,2020-09-21
JKF,iShares Morningstar Large-Cap Value,100.87,97.63 - 99.71,5.96%,99.71,75.13 - 117.95,2.2,19801.0,458810000.0,4.06%,19692.0,305500000.0,0.95,- 9.33%,4500000.0,Equity,iShares Morningstar Large-Cap Value,98.66,-2.19%,19.80K,15:59:59,2020-09-21
CEMB,iShares Emerging Markets Corporate Bond,52.0,51.66 - 51.89,,51.66,40.67 - 52.97,,45728.0,,,26805.0,70050000.0,,1.72%,,,iShares Emerging Markets Corporate Bond,51.81,-0.37%,45.73K,15:59:59,2020-09-21
