Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OPER,ClearShares Ultra Short Maturity,100.11,100.11 - 100.11,,100.11,99.4 - 100.93,0.36,5892.0,,0.36%,6089.0,,,- 0.01%,,,,,,,,2021-04-26
BOON,NYSE Pickens Oil Response,22.03,21.97 - 21.99,,21.98,19.09 - 22.41,,,,,319.0,,,0%,,Commodity,,,,,,2021-04-26
EVVLF,Evolve Marijuana,4.29,4.22 - 4.32,,4.32,3.77 - 19,,,,,385.0,,,0%,,Equity,,,,,,2021-04-26
PPTY,U.S. Diversified Real Estate,33.19,33.34 - 33.45,,33.43,22.18 - 33.45,0.98,15081.0,,3.10%,11738.0,,,37.49%,,Equity,,,,,,2021-04-26
PRID,InsightShares LGBT Employment Equality,27.37,27.37 - 27.37,,27.37,22.587 - 28.635,,,,,1504.0,,,- 0%,,Equity,,,,,,2021-04-26
HONR,InsightShares Patriotic Employers,27.545,27.53 - 27.54,,27.53,21.225 - 27.639,,,,,213.0,,,- 0%,,Equity,,,,,,2021-04-26
AAAU,Perth Mint Physical Gold,17.68,17.65 - 17.73,,17.72,16.67 - 20.62,,515623.0,,,590053.0,,,2.61%,,Commodity,,,,,,2021-04-26
NETL,Fundamental Income Net Lease Real Estate,29.22,29.27 - 29.44,,29.3,17.19 - 29.49,1.04,9779.0,,3.81%,28553.0,,,61.99%,,Equity,,,,,,2021-04-26
UTRN,Vesper US Large Cap Short-Term Reversal Strategy,33.06,32.73 - 33.1,,32.73,24.74 - 33.1,0.32,,,1.03%,6140.0,,,32.62%,,Equity,,,,,,2021-04-26
KOIN,Innovation Shares NextGen Protocol,41.74,41.78 - 42.04,,41.86,25.82 - 42.53,0.15,5170.0,,0.38%,12280.0,,,59.07%,,Equity,,,,,,2021-04-26
QRFT,QRAFT AI-Enhanced U.S. Large Cap,41.11,41.5 - 41.5,,41.05,26.08 - 42.22,0.02,4885.0,,0.05%,4872.0,,,56.82%,,Equity,,,,,,2021-04-26
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum,35.59,35.49 - 35.72,,35.72,25.16 - 39.81,0.02,18858.0,,0.06%,13750.0,,,40.34%,,Equity,,,,,,2021-04-26
FREL,Fidelity MSCI Real Estate,29.21,29.27 - 29.49,,29.34,19.7 - 29.49,0.96,261593.0,,3.54%,291363.0,191450000.0,,35.17%,,Equity,,,,,,2021-04-26
FTEC,Fidelity MSCI Information Technology,113.72,113.77 - 114.69,,113.85,68.71 - 114.69,0.86,224907.0,,0.81%,323052.0,646940000.0,,64.57%,,Equity,Fidelity MSCI Information Technology Index,114.66,+0.83%,224.91K,15:59:59,2021-04-26
FUTY,Fidelity MSCI Utilities,43.1,42.75 - 43.12,,43.12,34.57 - 43.96,1.56,155405.0,,3.89%,214301.0,188940000.0,,14.51%,,Equity,,,,,,2021-04-26
FBND,Fidelity Total Bond,52.96,52.9 - 53.01,,52.9,52.14 - 55.41,1.22,343252.0,,2.31%,308591.0,233630000.0,,- 0.19%,,,Fidelity Total Bond,52.93,-0.06%,343.25K,15:59:59,2021-04-26
FENY,Fidelity MSCI Energy,12.84,12.81 - 13.02,,12.78,7.18 - 14.74,0.47,663936.0,,3.22%,1181337.0,516260000.0,,41.88%,,Equity,,,,,,2021-04-26
FNCL,Fidelity MSCI Financials,50.94,51.08 - 51.58,,51.22,28.27 - 51.58,0.95,159495.0,,1.92%,329349.0,682030000.0,,66.85%,,Equity,Fidelity MSCI Financials Index,51.13,+0.37%,159.50K,15:59:59,2021-04-26
FDVV,Fidelity Core Dividend,36.79,36.79 - 37.01,,36.85,23.8 - 37.01,1.03,86237.0,,2.90%,117513.0,34430000.0,,48.89%,,Equity,,,,,,2021-04-26
FIDU,Fidelity MSCI Industrials,54.02,53.9 - 54.4,,54.21,30 - 54.4,0.63,124912.0,,1.22%,134715.0,300800000.0,,70.09%,,Equity,,,,,,2021-04-26
FSTA,Fidelity MSCI Consumer Staples,42.47,41.98 - 42.19,,42.46,33.22 - 42.82,1.0,142954.0,,2.49%,148527.0,237800000.0,,22.15%,,Equity,,,,,,2021-04-26
FHLC,Fidelity MSCI Health Care,62.31,62.1 - 62.54,,62.43,47.16 - 62.54,0.84,114315.0,,1.43%,171751.0,639470000.0,,27.27%,,Equity,Fidelity MSCI Health Care Index,62.39,+0.13%,114.26K,15:59:59,2021-04-26
FCOR,Fidelity Corporate Bond,54.96,54.95 - 54.97,,54.98,52.11 - 57.46,1.56,40712.0,,2.87%,56272.0,39670000.0,,3.33%,,,,,,,,2021-04-26
FDIS,Fidelity MSCI Consumer Discretionary,80.73,80.5 - 81.25,,81.0,43.13 - 81.41,0.42,193192.0,,0.56%,179213.0,237290000.0,,83.14%,,Equity,,,,,,2021-04-26
FCOM,Fidelity MSCI Telecommunications Services,51.59,51.61 - 51.77,,51.68,31.75 - 51.93,0.31,58062.0,,0.61%,96958.0,137110000.0,,61.27%,,Equity,,,,,,2021-04-26
FDLO,Fidelity Low Volatility,46.34,46.18 - 46.28,,46.39,33.41 - 46.47,0.59,33316.0,,1.36%,51148.0,13080000.0,,36.7%,,Equity,,,,,,2021-04-26
FDHY,Fidelity High Yield Factor,55.52,55.54 - 55.58,,55.6,48.5 - 56,2.0,136339.0,,3.63%,47232.0,,,11.89%,,,,,,,,2021-04-26
FDRR,Fidelity Dividend for Rising Rates,41.77,41.68 - 41.86,,41.81,27.86 - 41.86,1.05,63217.0,,2.62%,63086.0,650140000.0,,46.77%,,Equity,,,,,,2021-04-26
FVAL,Fidelity Value,46.85,46.9 - 47.01,,47.04,29.71 - 47.05,0.65,18569.0,,1.48%,53054.0,21010000.0,,52.76%,,Equity,,,,,,2021-04-26
FMAT,Fidelity MSCI Materials,46.38,46.51 - 46.92,,46.58,26.38 - 46.92,0.7,173048.0,,1.58%,129192.0,196900000.0,,71.97%,,Equity,,,,,,2021-04-26
ONEQ,Fidelity NASDAQ Composite,54.49,54.43 - 54.99,7.27%,54.69,33.2 - 54.99,1.46,231949.0,3080000000.0,1.01%,447709.0,701840000.0,1.12,62.32%,6980000.0,Equity,,,,,,2021-04-26
FLTB,Fidelity Limited Term Bond,52.4,52.39 - 52.4,,52.4,50.82 - 52.9,0.76,17574.0,,1.44%,43301.0,173320000.0,,2.3%,,,,,,,,2021-04-26
FLDR,Fidelity Low Duration Bond Factor,50.83,50.81 - 50.86,,50.86,49.96 - 51.15,0.2,23866.0,,0.40%,30150.0,,,1.56%,,,,,,,,2021-04-26
FQAL,Fidelity Quality,47.89,47.85 - 47.99,,48.24,32.94 - 48.02,0.63,27128.0,,1.40%,19571.0,18970000.0,,43.2%,,Equity,,,,,,2021-04-26
FDMO,Fidelity Momentum,47.96,48.15 - 48.32,,48.04,33.37 - 48.84,0.36,15899.0,,0.79%,29248.0,14550000.0,,42.7%,,Equity,,,,,,2021-04-26
FIDI,Fidelity International High Dividend,20.5,20.41 - 20.5,,20.41,14.55 - 20.83,0.62,,,3.00%,19222.0,,,38.7%,,Equity,,,,,,2021-04-26
FIVA,Fidelity International Value Factor,24.1,24.1 - 24.1,,24.28,16.29 - 24.41,0.48,4487.0,,2.03%,8401.0,,,44.4%,,Equity,,,,,,2021-04-26
FSMD,Fidelity Small-Mid Factor,33.91,34.05 - 34.21,,34.23,19.73 - 34.21,0.64,14536.0,,1.94%,16799.0,,,68.87%,,Equity,,,,,,2021-04-26
FDEV,Fidelity Targeted International Factor,29.02,28.96 - 28.96,,29.0,22.09 - 29.1,0.52,1543.0,,1.87%,4653.0,,,30.49%,,Equity,,,,,,2021-04-26
FDEM,Fidelity Targeted Emerging Markets Factor,28.31,28.54 - 28.58,,28.58,20.12 - 29.72,0.5,2896.0,,1.79%,6537.0,,,40.41%,,Equity,,,,,,2021-04-26
RNDM,First Trust Developed International Equity Select,55.76,55.6 - 55.76,,55.6,40.41 - 55.76,,,,,1070.0,,,36.95%,,Equity,,,,,,2021-04-26
RNMC,First Trust Mid Cap US Equity Select,29.07,28.96 - 29.07,,28.96,15.95 - 29.09,,,,,2982.0,,,74.35%,,Equity,,,,,,2021-04-26
RNSC,First Trust Small Cap US Equity Select,29.26,29.32 - 29.32,,29.49,14.64 - 29.9,,2790.0,,,3875.0,,,88.98%,,Equity,,,,,,2021-04-26
RNLC,First Trust Large Cap US Equity Select,31.52,31.34 - 31.52,,31.35,19.69 - 31.52,,,,,2676.0,,,53.23%,,Equity,,,,,,2021-04-26
RNEM,First Trust Emerging Markets Equity Select,50.16,50.09 - 50.16,,50.09,38.6 - 50.27,,,,,1323.0,,,29.99%,,Equity,,,,,,2021-04-26
RNDV,First Trust US Equity Dividend Select,29.09,29.17 - 29.17,,29.21,18.07 - 29.26,,6187.0,,,3494.0,,,56.58%,,Equity,,,,,,2021-04-26
QQEW,First Trust NASDAQ-100 Equal Weighted,108.34,108.28 - 108.98,,108.34,67.96 - 109.08,,70525.0,,,98138.0,428730000.0,,55.8%,,Equity,,,,,,2021-04-26
FPE,First Trust Preferred Securities And Income,20.38,20.36 - 20.4,,20.36,17.65 - 20.42,1.06,1324531.0,,5.24%,1774649.0,1640000000.0,,14.69%,,,,,,,,2021-04-26
FVD,First Trust Value Line Dividend,39.4,39.24 - 39.47,,39.47,26.97 - 39.53,0.8,792343.0,,2.03%,1316027.0,3079000000.0,,35.77%,,Equity,First Trust Value Line Dividend,39.29,-0.28%,792.34K,15:59:59,2021-04-26
FTSM,First Trust Enhanced Short Maturity,59.98,59.97 - 59.98,,59.97,59.47 - 60.2,,476928.0,,,650468.0,554550000.0,,0.71%,,,,,,,,2021-04-26
EMLP,First Trust North American Energy Infrastructure,23.66,23.62 - 23.72,,23.68,18.43 - 23.72,0.94,487813.0,,4.01%,460293.0,1624000000.0,,20.16%,,Equity,,,,,,2021-04-26
FCG,First Trust ISE-Revere Natural Gas,12.28,12.23 - 12.65,,12.17,5.73 - 14.3,0.32,730481.0,,2.60%,1389667.0,236050000.0,,83.56%,,Equity,First Trust ISE-Revere Natural Gas,12.56,+2.28%,730.48K,15:59:59,2021-04-26
FXG,First Trust Consumer Staples AlphaDEX,58.74,58.08 - 58.31,,58.29,42.92 - 59.5,0.74,12222.0,,1.26%,33590.0,673530000.0,,34.02%,,Equity,First Trust Consumer Staples AlphaDEX,58.14,-1.02%,12.22K,15:59:59,2021-04-26
LMBS,First Trust Low Duration Opportunities,51.09,51.09 - 51.12,,51.1,50.93 - 51.9,,601408.0,,,903930.0,391680000.0,,- 0.93%,,,,,,,,2021-04-26
FTSL,First Trust Senior Loan,47.84,47.82 - 47.91,,47.87,43.63 - 48.3,,374299.0,,,490194.0,1060000000.0,,9.07%,,,,,,,,2021-04-26
FXO,First Trust Financial AlphaDEX,43.47,43.58 - 44.02,,43.65,20.3 - 44.02,0.86,105341.0,,2.01%,342150.0,1020999999.9999999,,97.68%,,Equity,First Trust Financial AlphaDEX,43.59,+0.28%,105.34K,15:59:59,2021-04-26
FEX,First Trust Large Cap Core AlphaDEX,83.91,84.03 - 84.39,,84.03,50.83 - 84.39,,46986.0,,,46661.0,1502000000.0,,60.35%,,Equity,,,,,,2021-04-26
FDN,First Trust Dow Jones Internet,230.51,230.09 - 233.35,,230.41,141.64 - 245.86,,206204.0,,,381148.0,3856000000.0,,60.57%,,Equity,First Trust Dow Jones Internet,233.17,+1.15%,206.20K,15:59:59,2021-04-26
IFV,First Trust Dorsey Wright International Focus 5,23.67,23.73 - 23.78,,23.71,14.4 - 24.71,,19279.0,,,42378.0,425670000.0,,63.13%,,Equity,,,,,,2021-04-26
RDVY,First Trust NASDAQ Rising Dividend Achievers,47.64,47.76 - 48.11,,47.78,26.15 - 48.11,,715899.0,,,897032.0,88450000.0,,71.43%,,Equity,,,,,,2021-04-26
FDD,First Trust STOXX European Select Dividend,14.65,14.65 - 14.71,,14.66,8.68 - 14.76,0.5,56072.0,,3.45%,86634.0,234090000.0,,58.55%,,Equity,First Trust STOXX European Select Dividend,14.67,+0.14%,56.07K,15:59:59,2021-04-26
DDIV,First Trust RBA Quality Income,30.43,30.7 - 30.84,,30.64,17.95 - 30.84,,6443.0,,,14430.0,27350000.0,,61%,,Equity,,,,,,2021-04-26
FXU,First Trust Utilities AlphaDEX,30.8,30.59 - 30.68,,30.79,24.26 - 31.31,1.01,24716.0,,3.29%,56459.0,1439000000.0,,17.42%,,Equity,,,,,,2021-04-26
FTCS,First Trust Capital Strength,74.06,73.5 - 74,,74.0,53.78 - 74.31,,289478.0,,,449072.0,336840000.0,,35.1%,,Equity,,,,,,2021-04-26
FV,First Trust Dorsey Wright Focus 5,46.62,46.76 - 46.86,,46.68,28.43 - 46.86,,66169.0,,,127809.0,2636000000.0,,60.26%,,Equity,,,,,,2021-04-26
FDL,First Trust Morningstar Dividend Leaders,33.68,33.58 - 33.8,,33.7,22.76 - 33.8,1.27,188705.0,,3.82%,227556.0,1758000000.0,,39.93%,,Equity,First Trust Morningstar Dividend Leaders,33.6,-0.24%,188.71K,15:59:59,2021-04-26
FMB,First Trust Managed Municipal,56.98,56.98 - 57.02,,57.05,52.43 - 57.72,,131516.0,,,190095.0,89950000.0,,7.49%,,,,,,,,2021-04-26
FVC,First Trust Dorsey Wright Dynamic Focus 5,35.76,35.9 - 35.92,,35.79,23.07 - 35.92,,17736.0,,,16048.0,273360000.0,,53.87%,,Equity,,,,,,2021-04-26
FLN,First Trust Latin America AlphaDEX,19.52,19.61 - 19.62,,19.61,11.92 - 20.03,,1115.0,,,5999.0,127860000.0,,62.8%,,Equity,,,,,,2021-04-26
BICK,First Trust BICK,38.38,38.65 - 38.65,,38.4,21.46 - 42.51,,3326.0,,,9838.0,8380000.000000001,,79.9%,,Equity,,,,,,2021-04-26
HYLS,First Trust Tactical High Yield,48.6,48.56 - 48.66,,48.63,44.35 - 49.29,,264889.0,,,327927.0,1095000000.0,,8.82%,,,,,,,,2021-04-26
FGD,First Trust Dow Jones Global Select Dividend,25.73,25.82 - 25.86,,25.77,15.59 - 25.86,0.99,52592.0,,3.88%,84571.0,353820000.0,,60.21%,,Equity,,,,,,2021-04-26
QTEC,First Trust NASDAQ-100 Tech Sector,151.26,151.26 - 153.39,,151.26,90.81 - 157,,115945.0,,,332287.0,1751000000.0,,60.8%,,Equity,,,,,,2021-04-26
FCVT,First Trust SSI Strategic Convertible Securities,52.11,52.21 - 52.69,,51.88,30.9 - 55.99,,277327.0,,,79395.0,25290000.0,,68%,,Equity,,,,,,2021-04-26
FNY,First Trust Mid Cap Growth AlphaDEX,70.63,70.91 - 72.06,,71.08,40.33 - 75.47,,124979.0,,,70041.0,89410000.0,,73.2%,,Equity,,,,,,2021-04-26
FEM,First Trust Emerging Markets AlphaDEX,27.62,27.64 - 27.8,,27.65,18.66 - 27.97,,101614.0,,,156757.0,167330000.0,,46.99%,,Equity,,,,,,2021-04-26
CIBR,First Trust NASDAQ CEA Cybersecurity,44.4,45 - 45.57,,45.14,27.61 - 46.69,,451097.0,,,579150.0,165440000.0,,55.95%,,Equity,,,,,,2021-04-26
FDT,First Trust Developed Markets Ex-US AlphaDEX,62.58,62.93 - 63,,62.87,41.81 - 63,,11872.0,,,23211.0,171680000.0,,47.87%,,Equity,,,,,,2021-04-26
SKYY,First Trust ISE Cloud Computing,102.18,102.13 - 103.57,,102.25,59.5 - 112.02,,173523.0,,,494233.0,685990000.0,,67.56%,,Equity,,,,,,2021-04-26
FXL,First Trust Technology AlphaDEX,120.97,121.23 - 122.72,,121.23,66.02 - 126,0.02,24313.0,,0.02%,135129.0,543120000.0,,81.77%,,Equity,First Trust Technology AlphaDEX,122.66,+1.40%,24.31K,15:59:59,2021-04-26
FGM,First Trust Germany AlphaDEX,56.93,56.67 - 56.99,,56.67,33.92 - 57.42,,,,,6328.0,110600000.0,,70.35%,,Equity,,,,,,2021-04-26
FTA,First Trust Large Cap Value AlphaDEX,65.45,65.49 - 65.79,,65.6,37.38 - 65.79,,55715.0,,,77246.0,958690000.0,,64.18%,,Equity,,,,,,2021-04-26
FNK,First Trust Mid Cap Value AlphaDEX,44.97,44.99 - 44.99,,45.21,21.6 - 44.99,,6491.0,,,24935.0,75070000.0,,99.7%,,Equity,,,,,,2021-04-26
FPX,First Trust US IPO,126.25,125.95 - 127.67,,126.46,70.08 - 137.06,0.28,165732.0,,0.23%,118358.0,656230000.0,,77.34%,,Equity,First Trust US IPO,127.63,+1.10%,165.73K,15:59:59,2021-04-26
FXR,First Trust Industrials/Producer Durables AlphaDEX,59.2,59.16 - 59.59,,59.5,30.91 - 59.59,0.38,117542.0,,0.65%,240541.0,1512000000.0,,85%,,Equity,,,,,,2021-04-26
MDIV,First Trust Multi-Asset Diversified Income,16.62,16.63 - 16.71,,16.57,12.15 - 16.71,,53507.0,,,85785.0,865340000.0,,31.18%,,Other,,,,,,2021-04-26
TDIV,First Trust NASDAQ Technology Dividend,56.11,56.26 - 56.34,,56.21,36.9 - 56.34,,33564.0,,,65880.0,661740000.0,,46.2%,,Equity,,,,,,2021-04-26
FNX,First Trust Mid Cap Core AlphaDEX,98.12,98.94 - 99.11,,98.69,50.79 - 99.11,,31118.0,,,52623.0,732470000.0,,87.57%,,Equity,,,,,,2021-04-26
FXN,First Trust Energy AlphaDEX,9.9,9.9 - 10.06,,9.86,5.12 - 11.13,0.33,119796.0,,3.38%,619465.0,1554000000.0,,81.72%,,Equity,,,,,,2021-04-26
FTXO,First Trust Nasdaq Bank,31.42,31.81 - 32.05,,31.68,14.68 - 33.44,,173788.0,,,117189.0,17200000.0,,91.42%,,Equity,,,,,,2021-04-26
FTC,First Trust Large Cap Growth AlphaDEX,104.8,105.37 - 105.76,,105.0,65.85 - 106.44,,63338.0,,,48049.0,594460000.0,,56.63%,,Equity,,,,,,2021-04-26
HDMV,First Trust Horizon Managed Volatility DM,31.87,31.65 - 31.89,,31.67,26.35 - 31.89,0.44,,,1.44%,14326.0,25940000.0,,18.23%,,Equity,,,,,,2021-04-26
FSZ,First Trust Switzerland AlphaDEX,65.49,64.63 - 65.49,,64.82,42.51 - 66.24,,,,,5332.0,115590000.0,,48.51%,,Equity,,,,,,2021-04-26
LDSF,First Trust Low Duration Strategic Focus,20.28,20.26 - 20.31,,20.35,19.2 - 20.59,,22776.0,,,75119.0,,,1.35%,,Other,,,,,,2021-04-26
FBT,First Trust NYSE Arca Biotechnology,164.64,165.19 - 168.13,,164.84,146.1 - 186.51,,78908.0,,,92262.0,871110000.0,,5.6%,,Equity,,,,,,2021-04-26
FEP,First Trust Europe AlphaDEX,42.69,42.84 - 42.94,,42.84,26.24 - 43.02,,26833.0,,,69620.0,249020000.0,,57.7%,,Equity,,,,,,2021-04-26
FPEI,First Trust Institutional Preferred Securities and,20.45,20.44 - 20.49,,20.43,17.64 - 20.7,1.06,58433.0,,5.24%,82383.0,,,15.08%,,Equity,,,,,,2021-04-26
FXH,First Trust Health Care AlphaDEX,116.03,116.04 - 117.03,,116.26,82.15 - 117.03,,25080.0,,,66492.0,885240000.0,,36.67%,,Equity,First Trust Health Care AlphaDEX,116.79,+0.66%,25.08K,15:59:59,2021-04-26
FXD,First Trust Consumer Discretionary AlphaDEX,61.04,60.93 - 61.32,,61.32,28.93 - 61.32,0.13,66564.0,,0.22%,160389.0,494730000.0,,103.33%,,Equity,First Trust Consumer Discretionary AlphaDEX,61.2,+0.26%,66.56K,15:59:59,2021-04-26
FRI,First Trust S&P REIT,26.82,26.95 - 27.04,,26.93,17.58 - 27.04,0.61,79225.0,,2.30%,29186.0,235090000.0,,39.25%,,Other,,,,,,2021-04-26
FXZ,First Trust Materials AlphaDEX,57.07,57.92 - 58.03,,57.33,28.5 - 58.03,0.71,42400.0,,1.27%,94454.0,344450000.0,,91.51%,,Equity,,,,,,2021-04-26
FYC,First Trust Small Cap Growth AlphaDEX,70.87,71.6 - 71.84,,71.26,34.51 - 77.09,,34256.0,,,74946.0,102760000.0,,100.88%,,Equity,,,,,,2021-04-26
FTGC,First Trust Global Tactical Commodity Strategy,22.13,22.17 - 22.41,,22.22,13.88 - 22.79,,1031122.0,,,685243.0,142330000.0,,55.07%,,Commodity,,,,,,2021-04-26
FYT,First Trust Small Cap Value AlphaDEX,51.43,51.46 - 51.89,,51.52,22.64 - 53.33,,25231.0,,,61749.0,116490000.0,,116.64%,,Equity,,,,,,2021-04-26
FEMB,First Trust Emerging Markets Local Currency Bond,35.06,35 - 35.12,,35.0,31.74 - 38.62,,69914.0,,,106164.0,20590000.0,,10.29%,,,,,,,,2021-04-26
FAN,First Trust ISE Global Wind Energy,23.03,22.87 - 23.05,,23.05,12.2 - 26.14,0.21,197293.0,,0.91%,299185.0,72520000.0,,88.31%,,Equity,First Trust Global Wind Energy,22.96,-0.30%,197.26K,15:59:59,2021-04-26
HUSV,First Trust Horizon Managed Volatility Domestic,31.35,31.22 - 31.22,,31.39,23.44 - 31.49,0.37,10026.0,,1.29%,56497.0,,,32%,,Equity,,,,,,2021-04-26
FIW,First Trust ISE Water,83.04,82.78 - 83.3,,83.41,47.5 - 83.3,0.39,63236.0,,0.47%,61192.0,245290000.0,,63.76%,,Equity,,,,,,2021-04-26
FTLS,First Trust Long/Short Equity,47.05,47.17 - 47.19,,47.02,39.34 - 47.19,0.19,9190.0,,0.41%,22533.0,119150000.0,,18.75%,,Equity,,,,,,2021-04-26
FYX,First Trust Small Cap Core AlphaDEX,92.4,92.85 - 93.09,,93.27,42.26 - 96.26,,36524.0,,,84332.0,546790000.0,,109.97%,,Equity,,,,,,2021-04-26
FBZ,First Trust Brazil AlphaDEX,13.44,13.38 - 13.46,,13.45,7.82 - 13.68,,,,,6277.0,125030000.0,,65.93%,,Equity,,,,,,2021-04-26
FTXL,First Trust Nasdaq Semiconductor,66.07,66.56 - 67.51,,66.56,35.5 - 69.92,,10215.0,,,18343.0,9660000.0,,78.77%,,Equity,,,,,,2021-04-26
FDIV,First Trust Strategic Income,50.04,49.93 - 49.93,,50.18,41.58 - 50.6,,1656.0,,,30874.0,88510000.0,,16.29%,,Other,,,,,,2021-04-26
FEMS,First Trust Emerging Markets Small Cap AlphaDEX,45.18,45.35 - 45.4,,45.37,26.71 - 45.4,,9346.0,,,30884.0,107490000.0,,68.42%,,Equity,,,,,,2021-04-26
QCLN,First Trust NASDAQ Clean Edge Green Energy,68.23,68.1 - 70.15,,68.86,22.85 - 90,,418451.0,,,786170.0,53660000.0,,199.5%,,Equity,,,,,,2021-04-26
AIRR,First Trust RBA American Industrial Renaissance,41.77,41.86 - 42.17,,42.04,18.35 - 42.57,,94138.0,,,64999.0,185690000.0,,104.16%,,Equity,,,,,,2021-04-26
FMHI,First Trust Municipal High Income,55.19,55.22 - 55.24,,55.42,47.24 - 55.34,,20448.0,,,35101.0,,,14.98%,,Equity,,,,,,2021-04-26
NXTG,First Trust NASDAQ Smartphone,75.03,75.2 - 75.67,,75.2,49.29 - 75.72,,34455.0,,,61933.0,10910000.0,,49.55%,,Equity,,,,,,2021-04-26
FPXI,First Trust International IPO,68.92,68.68 - 69.15,,68.8,39.71 - 79.31,,136613.0,,,293444.0,1360000.0,,70.03%,,Equity,,,,,,2021-04-26
FTHI,First Trust High Income,21.33,21.38 - 21.38,,21.28,17.98 - 21.7,,547686.0,,,13759.0,45370000.0,,16.62%,,Equity,,,,,,2021-04-26
FCTR,First Trust Lunt US Factor Rotation,33.96,34.05 - 34.22,,34.07,18.76 - 34.99,0.01,29715.0,,0.02%,64906.0,,,73.88%,,Equity,,,,,,2021-04-26
RFDI,First Trust RiverFront Dynamic DM,69.63,69.3 - 69.74,,69.38,46.83 - 69.74,,,,,11839.0,833390000.0,,46.37%,,Equity,,,,,,2021-04-26
FJP,First Trust Japan AlphaDEX,53.6,53.2 - 53.2,,53.2,41.04 - 54.92,,1801.0,,,3354.0,49710000.0,,27.95%,,Equity,,,,,,2021-04-26
QABA,First Trust NASDAQ ABA Community Bank,57.98,57.78 - 58.38,,58.12,28.08 - 61.63,,17799.0,,,28841.0,448810000.0,,79.23%,,Equity,,,,,,2021-04-26
EDOW,First Trust Dow 30 Equal Weight,30.23,30.14 - 30.24,,30.34,21.13 - 30.49,0.5,119972.0,,1.71%,36648.0,,,38.04%,,Equity,,,,,,2021-04-26
FNI,First Trust ISE Chindia,61.28,61.6 - 62.06,,61.22,32.55 - 75.3,0.16,9808.0,,0.27%,47352.0,151960000.0,,84.51%,,Equity,,,,,,2021-04-26
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,54.22,54.22 - 54.9,,54.22,29.91 - 59.72,,15959.0,,,36779.0,,,82.31%,,Equity,,,,,,2021-04-26
FCA,First Trust China AlphaDEX,31.14,31.08 - 31.14,,31.08,22.39 - 31.9,,,,,8354.0,4139999.9999999995,,36.1%,,Equity,,,,,,2021-04-26
FAAR,First Trust Alternative Absolute Return Strategy,29.57,29.52 - 29.8,,29.92,24.94 - 29.81,,21870.0,,,21728.0,2890000.0,,16.65%,,Equity,,,,,,2021-04-26
QQXT,First Trust NASDAQ-100 Ex-Technology Sector,84.32,84.32 - 84.45,,84.32,54.3 - 84.45,,,,,5556.0,96170000.0,,52.97%,,Equity,,,,,,2021-04-26
FDM,First Trust Dow Jones Select MicroCap,59.39,59.77 - 60.16,,59.65,31 - 63.66,0.7,8690.0,,1.19%,24777.0,122360000.0,,82.63%,,Equity,,,,,,2021-04-26
DWPP,First Trust Dorsey Wright Peoples Portfolio,31.38,31.38 - 31.46,,31.46,24.15 - 31.46,,,,,1238.0,,,24.18%,,Equity,,,,,,2021-04-26
TUSA,First Trust Total US Market AlphaDEX,47.5,46.59 - 47.57,,46.59,26.83 - 47.88,,,,,2940.0,8530000.0,,77.04%,,Equity,,,,,,2021-04-26
FKU,First Trust United Kingdom AlphaDEX,43.68,43.08 - 43.68,,43.08,24.98 - 44.45,,,,,7630.0,28370000.0,,68.02%,,Equity,,,,,,2021-04-26
SDVY,First Trust SMID Cap Rising Dividend Achievers,29.68,29.74 - 29.82,,29.79,14.52 - 29.82,,30140.0,,,32690.0,,,96.82%,,Equity,,,,,,2021-04-26
FEUZ,First Trust Eurozone AlphaDEX,46.18,46.1 - 46.18,,46.1,28.84 - 46.54,,,,,2310.0,6710000.0,,56.81%,,Equity,,,,,,2021-04-26
RFEM,First Trust RiverFront Dynamic EM,74.66,74.43 - 74.79,,74.43,49.39 - 78.24,,1797.0,,,7907.0,17120000.0,,49.89%,,Equity,,,,,,2021-04-26
FVL,First Trust Value Line 100 Exchange-Traded,23.17,23.04 - 23.04,,23.0,19.52 - 23.31,,,,,7405.0,53410000.0,,17.07%,,Equity,,,,,,2021-04-26
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX,35.33,35.33 - 35.33,,35.33,20.99 - 35.7,,,,,4464.0,35130000.0,,65.09%,,Equity,,,,,,2021-04-26
FLM,First Trust ISE Global Engineering & Construction,57.4,57.4 - 57.54,,57.54,36.54 - 57.75,0.76,,,1.34%,1872.0,15240000.0,,56.11%,,Equity,,,,,,2021-04-26
FAD,First Trust Multi Cap Growth AlphaDEX,113.94,115.16 - 115.44,,113.94,66.44 - 119.11,,2897.0,,,7022.0,87060000.0,,70.07%,,Equity,,,,,,2021-04-26
FAB,First Trust Multi Cap Value AlphaDEX,71.28,70.57 - 71.35,,70.83,36.71 - 71.46,,,,,16549.0,114920000.0,,84.74%,,Equity,,,,,,2021-04-26
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,49.28,49.07 - 49.29,,49.2,33.44 - 49.38,0.32,,,0.69%,2714.0,62280000.0,,40.84%,,Other,,,,,,2021-04-26
