Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IBDN,iShares iBonds Dec 2022 Corporate,25.68,25.63 - 25.7,,25.68,22.27 - 25.76,,608136.0,,,193621.0,166040000.0,,2.03%,,,iShares iBonds Dec 2022 Corporate,25.67,-0.04%,608.14K,15:59:59,2020-07-21
SCHP,Schwab US TIPS,60.71,60.81 - 60.92,,60.82,52.57 - 60.92,,607244.0,,,1935974.0,1744000000.0,,7.91%,,,Schwab US TIPS,60.88,+0.28%,607.24K,15:59:59,2020-07-21
EWQ,iShares MSCI France,28.85,28.89 - 29.14,- 4.74%,29.04,19.29 - 32.99,0.83,602530.0,784720000.0,3.39%,867107.0,353670000.0,0.92,- 5.13%,27200000.0,Equity,iShares MSCI France,28.95,+0.35%,602.53K,15:59:59,2020-07-21
ARKW,ARK Web X.0,98.94,97.76 - 100.32,,100.1,40.49 - 100.85,,588333.0,,,499481.0,19350000.0,,84.59%,,Equity,ARK Web X.0,98.04,-0.91%,588.32K,15:59:59,2020-07-21
FNDE,Schwab amental EM Large Company,24.91,25 - 25.18,,25.11,18.26 - 30.37,,585118.0,,,1191681.0,954730000.0,,- 13.81%,,Equity,Schwab amental EM Large Company,25.0,+0.36%,585.12K,15:59:59,2020-07-21
SCHV,Schwab US Large-Cap Value,51.58,51.75 - 52.44,,51.85,37.79 - 61.1,,584130.0,,,1135278.0,3034000000.0,,- 8.79%,,Equity,Schwab US Large-Cap Value,52.2,+1.20%,584.13K,15:59:59,2020-07-21
DXJ,WisdomTree Japan Hedged Equity,47.82,47.49 - 47.71,,47.6,34.5 - 56.19,,582942.0,,,706404.0,8448000000.0,,- 1.91%,,Equity,WisdomTree Japan Hedged Equity,47.54,-0.59%,582.94K,15:59:59,2020-07-21
EMLP,First Trust North American Energy Infrastructure,20.1,20.14 - 20.53,,20.14,14.29 - 26.48,,563182.0,,,504618.0,1624000000.0,,- 21.02%,,Equity,First Trust North American Energy Infrastructure,20.47,+1.84%,563.18K,15:59:59,2020-07-21
TBT,ProShares UltraShort 20+ Year Treasury,15.23,15.12 - 15.23,,15.2,14.51 - 29.89,,556162.0,,,1379330.0,2123000000.0000002,,- 48.06%,,,ProShares UltraShort 20+ Year Treasury,15.2,-0.20%,556.16K,15:59:59,2020-07-21
MTUM,iShares Edge MSCI USA Momentum Factor,142.22,140.33 - 143.2,,143.2,88.88 - 143.2,,552387.0,,,939796.0,1959000000.0,,17.1%,,Equity,iShares Edge MSCI USA Momentum Factor,140.77,-1.02%,552.39K,15:59:59,2020-07-21
SPSM,SPDR Russell 2000,26.92,27.16 - 27.62,,27.17,18.35 - 33.48,,534355.0,,,811196.0,196630000.0,,- 11.56%,,Equity,SPDR Russell 2000,27.48,+2.08%,534.36K,15:59:59,2020-07-21
EIDO,iShares MSCI Indonesia,18.6,18.91 - 19.09,,18.91,11.91 - 26.56,,533978.0,,,776431.0,485540000.0,,- 29.63%,,Equity,iShares MSCI Indonesia,19.01,+2.20%,533.98K,15:59:59,2020-07-21
IWO,iShares Russell 2000 Growth,215.34,214.73 - 218.35,11.34%,217.19,129.54 - 226.23,1.1,519832.0,8990000000.0,0.71%,517790.0,8920000000.0,1.28,7.39%,41850000.0,Equity,iShares Russell 2000 Growth,215.51,+0.08%,519.83K,15:59:59,2020-07-21
EFG,iShares MSCI EAFE Growth,87.59,87.88 - 88.49,1.56%,88.24,60.13 - 88.66,1.54,518429.0,7950000000.0,2.25%,641313.0,1740000000.0,0.81,8.7%,90800000.0,Equity,iShares MSCI EAFE Growth,87.99,+0.46%,518.43K,15:59:59,2020-07-21
IVW,iShares S&P 500 Growth,220.73,219.1 - 222.32,14.05%,222.32,140.84 - 222.32,1.59,512494.0,29340000000.0,1.37%,720813.0,12880000000.0,0.99,21.51%,132900000.0,Equity,iShares S&P 500 Growth,219.78,-0.43%,512.49K,15:59:59,2020-07-21
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,19.98,19.04 - 19.47,,19.08,19.04 - 77.63,,510383.0,,,530262.0,113480000.0,,- 52.74%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,19.47,-2.55%,510.38K,15:59:59,2020-07-21
RPV,Guggenheim Invest S&P 500 Pure Value,48.1,48.55 - 49.56,10.89%,48.55,33.62 - 70,0.77,506576.0,562910000.0,3.25%,306594.0,1290000000.0,1.36,- 26.22%,11702836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.27,+2.43%,506.58K,15:59:59,2020-07-21
SRLN,SPDR Blackstone/GSO Senior Loan,43.99,44.01 - 44.18,,44.07,36.01 - 46.85,,505658.0,,,569569.0,1292000000.0,,- 4.85%,,,SPDR Blackstone/GSO Senior Loan,44.09,+0.23%,505.66K,15:59:59,2020-07-21
IWN,iShares Russell 2000 Value,96.97,97.91 - 100.29,4.07%,98.15,69.27 - 130.16,1.89,504555.0,7490000000.0,2.93%,1439068.0,6160000000.0,1.21,- 18.27%,77250000.0,Equity,iShares Russell 2000 Value,99.82,+2.94%,504.56K,15:59:59,2020-07-21
SLYV,SPDR S&P 600 Small Cap Value,49.25,49.83 - 50.97,21.15%,49.83,34.77 - 66.5,0.71,493665.0,1930000000.0,2.31%,377434.0,352810000.0,1.3,- 17.31%,39202102.0,Equity,SPDR S&P 600 Small Cap Value,50.79,+3.13%,493.67K,15:59:59,2020-07-21
FTEC,Fidelity MSCI Information Technology,86.42,85.25 - 87.1,,87.1,53 - 87.1,,493196.0,,,491509.0,646940000.0,,34.44%,,Equity,Fidelity MSCI Information Technology,85.57,-0.98%,493.20K,15:59:59,2020-07-21
SRS,ProShares UltraShort Real Estate,16.1,15.7 - 16.1,,15.84,13.74 - 39.56,,479206.0,,,388387.0,33280000.0,,- 25.91%,,Other,ProShares UltraShort Real Estate,16.04,-0.37%,479.20K,15:59:59,2020-07-21
PTLC,Pacer Trendpilot 750,28.51,28.46 - 28.73,,28.67,24.72 - 35.23,,478876.0,,,794872.0,416630000.0,,- 8.03%,,Equity,Pacer Trendpilot 750,28.55,+0.16%,478.88K,15:59:59,2020-07-21
VFH,Vanguard Financials,58.44,58.77 - 59.94,18.46%,58.77,42.34 - 77.95,0.92,478327.0,6040000000.0,2.91%,1001433.0,2530000000.0,1.19,- 16.38%,103436572.0,Equity,Vanguard Financials,59.69,+2.14%,478.33K,15:59:59,2020-07-21
IGE,iShares North American Natural Resources,21.65,21.95 - 22.68,- 10.17%,21.95,13.4 - 30.8,0.7,475679.0,390780000.0,8.66%,494608.0,2200000000.0,1.51,- 28.69%,18050000.0,Equity,iShares North American Natural Resources,22.56,+4.20%,475.68K,15:59:59,2020-07-21
EWP,iShares MSCI Spain Capped,23.94,23.91 - 24.17,- 16.36%,24.06,17.6 - 29.57,1.63,475030.0,463240000.0,3.73%,910908.0,1510000000.0,0.9,- 15.97%,19350000.0,Equity,iShares MSCI Spain Capped,23.94,0.00%,475.03K,15:59:59,2020-07-21
IBDM,iShares iBonds Dec 2021 Corporate,25.12,25.08 - 25.16,,25.12,22.15 - 25.55,,472463.0,,,241186.0,269260000.0,,0.84%,,,iShares iBonds Dec 2021 Corporate,25.09,-0.12%,472.46K,15:59:59,2020-07-21
HDV,iShares Core High Dividend,82.72,83.26 - 84.51,,83.26,61.04 - 98.49,,471619.0,,,584074.0,6391000000.0,,- 12.64%,,Equity,iShares Core High Dividend,84.09,+1.66%,471.62K,15:59:59,2020-07-21
VPL,Vanguard FTSE Pacific,65.34,65.64 - 65.99,9.96%,65.78,48 - 71.07,1.52,469696.0,3550000000.0,2.41%,744184.0,3350000000.0,0.84,- 1.33%,54403422.0,Equity,Vanguard FTSE Pacific,65.68,+0.52%,469.70K,15:59:59,2020-07-21
SCHG,Schwab US Large-Cap Growth,108.7,107.76 - 109.42,,109.42,67.25 - 109.42,,452899.0,,,640746.0,3588000000.0,,28.29%,,Equity,Schwab US Large-Cap Growth,108.06,-0.59%,452.90K,15:59:59,2020-07-21
GSG,iShares S&P GSCI Commodity-Indexed,10.65,10.79 - 10.89,- 11.94%,10.85,7.5 - 16.61,,452562.0,682670000.0,,549329.0,893690000.0,0.81,- 31.38%,64100000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.81,+1.50%,452.56K,15:59:59,2020-07-21
GUNR,FlexShares Morningstar Global Upstream Natural Res,28.81,28.97 - 29.4,,28.97,18.7 - 33.76,,448281.0,,,654636.0,3957000000.0,,- 12.56%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.22,+1.42%,448.28K,15:59:59,2020-07-21
RWX,SPDR Dow Jones International Real Estate,29.23,29.3 - 29.51,0.45%,29.34,21.93 - 41.33,1.7,434307.0,984620000.0,11.47%,564501.0,4350000000.0,0.79,- 25.62%,33685379.0,Equity,SPDR Dow Jones International Real Estate,29.39,+0.55%,434.31K,15:59:59,2020-07-21
SDIV,Global X SuperDividend,11.3,11.37 - 11.45,,11.37,8.02 - 18.07,,429674.0,,,417526.0,827760000.0,,- 34.26%,,Equity,Global X SuperDividend,11.41,+0.97%,429.67K,15:59:59,2020-07-21
SEF,ProShares Short Financials,19.66,19.34 - 19.57,,19.57,18.17 - 30,,428834.0,,,121610.0,23300000.0,,- 6.69%,,Equity,ProShares Short Financials,19.42,-1.22%,428.83K,15:59:59,2020-07-21
EPP,iShares MSCI Pacific ex Japan,40.95,41.53 - 41.81,1.99%,41.75,28.86 - 48.13,1.99,419045.0,1790000000.0,5.72%,689004.0,2800000000.0,0.97,- 14.38%,43800000.0,Equity,iShares MSCI Pacific ex Japan,41.6,+1.59%,419.05K,15:59:59,2020-07-21
HEDJ,WisdomTree Europe Hedged Equity,63.56,63.2 - 64.05,,64.0,42.34 - 72.15,,416813.0,,,409014.0,8895000000.0,,- 3.89%,,Equity,WisdomTree Europe Hedged Equity,63.29,-0.42%,416.81K,15:59:59,2020-07-21
OEF,iShares S&P 100,150.38,149.86 - 151.44,11.2%,151.44,101.87 - 152.58,1.77,415760.0,6780000000.0,2.16%,403003.0,4420000000.0,0.98,14.2%,45150000.0,Equity,iShares S&P 100,150.18,-0.13%,415.76K,15:59:59,2020-07-21
BRZU,Direxion Daily Brazil Bull 3X Shares,90.98,94.01 - 97.68,,95.39,"35.35 - 1,446.2",,414077.0,,,475434.0,73280000.0,,- 93.16%,,Equity,Direxion Daily Brazil Bull 3X Shares,95.08,+4.51%,414.08K,15:59:59,2020-07-21
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,23.65,22.62 - 23.38,,22.67,19.76 - 70.38,,412310.0,,,544156.0,68810000.0,,- 49.77%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,23.29,-1.52%,412.21K,15:59:59,2020-07-21
MDYG,SPDR S&P 400 Mid Cap Growth,55.71,55.83 - 56.44,7.32%,56.12,34.68 - 59.55,0.35,408411.0,1490000000.0,1.11%,617698.0,203660000.0,1.13,2.79%,26700000.0,Equity,SPDR S&P 400 Mid Cap Growth,55.97,+0.47%,408.41K,15:59:59,2020-07-21
MOAT,VanEck Vectors Morningstar Wide Moat,53.69,54.02 - 54.47,,54.02,35 - 56.84,,404329.0,,,569864.0,928530000.0,,9.21%,,Equity,VanEck Vectors Morningstar Wide Moat,54.26,+1.06%,404.33K,15:59:59,2020-07-21
FXN,First Trust Energy AlphaDEX,6.48,6.59 - 6.87,,6.59,3.31 - 11.09,,403978.0,,,2230298.0,1554000000.0,,- 39.83%,,Equity,First Trust Energy AlphaDEX,6.83,+5.40%,403.98K,15:59:59,2020-07-21
PPLT,ETFS Physical Platinum Shares,80.29,81.58 - 83.66,,81.89,55 - 96.93,,401284.0,,,139736.0,547920000.0,,0.34%,,Commodity,ETFS Physical Platinum Shares,82.97,+3.34%,401.28K,15:59:59,2020-07-21
FLRN,SPDR Barclays Invest Grade Floating Rate,30.51,30.5 - 30.52,,30.51,25.93 - 30.84,,400522.0,,,529438.0,838260000.0,,- 0.65%,,,SPDR Barclays Invest Grade Floating Rate,30.51,0.00%,400.52K,15:59:59,2020-07-21
PXH,PowerShares FTSE RAFI Emerging Markets,18.52,18.6 - 18.75,,18.69,13.88 - 22.79,,399455.0,,,791491.0,748000000.0,,- 14.34%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.6,+0.43%,399.46K,15:59:59,2020-07-21
VOE,Vanguard Mid-Cap Value,98.83,99.35 - 100.48,,99.44,67.66 - 122.2,,398871.0,,,591910.0,6845000000.0,,- 11.58%,,Equity,Vanguard Mid-Cap Value,99.87,+1.05%,398.87K,15:59:59,2020-07-21
FNDF,Schwab amental Intl Large Company,24.77,24.83 - 25,,24.87,17.79 - 29.21,,389166.0,,,1277200.0,1793000000.0,,- 10.29%,,Equity,Schwab amental Intl Large Company,24.83,+0.24%,389.17K,15:59:59,2020-07-21
EMQQ,EMQQ Emerging Markets Internet and Ecommerce,49.97,50.81 - 51.61,,51.61,26 - 53.01,,386592.0,,,211231.0,29530000.0,,55.82%,,Equity,EMQQ Emerging Markets Internet and Ecommerce,50.84,+1.74%,386.59K,15:59:59,2020-07-21
FREL,Fidelity MSCI Real Estate,23.16,23.16 - 23.45,,23.34,16.54 - 29.91,,381830.0,,,690641.0,191450000.0,,- 11.37%,,Equity,Fidelity MSCI Real Estate,23.2,+0.17%,381.83K,15:59:59,2020-07-21
BLV,Vanguard Long-Term Bond,115.17,115.37 - 115.72,,115.58,90.7 - 117.59,,381314.0,,,420719.0,1793000000.0,,19.29%,,,Vanguard Long-Term Bond,115.43,+0.23%,381.30K,15:59:59,2020-07-21
VBR,Vanguard Small-Cap Value,107.86,108.79 - 110.67,4.85%,108.93,73.32 - 139.41,1.92,379092.0,12720000000.0,2.21%,732870.0,5880000000.0,1.24,- 16.63%,117950021.0,Equity,Vanguard Small-Cap Value,110.05,+2.03%,379.09K,15:59:59,2020-07-21
PGF,PowerShares Financial Preferred,18.21,18.21 - 18.33,8.28%,18.21,12.3 - 19.15,1.06,378780.0,1490000000.0,5.19%,455974.0,1510000000.0,0.28,- 2.62%,81550000.0,Equity,PowerShares Financial Preferred,18.32,+0.60%,378.78K,15:59:59,2020-07-21
RUSL,Direxion Daily Russia Bull 3X Shares,16.76,17.16 - 17.48,,17.3,5.66 - 83,,378411.0,,,412333.0,201890000.0,,- 68.8%,,Equity,Direxion Daily Russia Bull 3X Shares,17.17,+2.45%,378.41K,15:59:59,2020-07-21
SDOG,ALPS Sector Dividend Dogs,37.0,37.28 - 38,,37.28,26.12 - 47.63,,376914.0,,,176150.0,2063000000.0000002,,- 15.43%,,Equity,ALPS Sector Dividend Dogs,37.73,+1.97%,376.91K,15:59:59,2020-07-21
MLPA,Global X MLP,26.18,26.53 - 27.85,,26.53,1.93 - 34.99,,374938.0,,,613712.0,494170000.0,,190.89%,,Equity,Global X MLP,27.74,+5.96%,374.94K,15:59:59,2020-07-21
DRN,Direxion Daily Real Estate Bull 3X Shares,9.69,9.67 - 10.04,,9.94,4.5 - 36.09,,374835.0,,,698396.0,88760000.0,,- 61.68%,,Other,Direxion Daily Real Estate Bull 3X Shares,9.77,+0.83%,374.64K,15:59:59,2020-07-21
QGTA,IQ Leaders GTAA Tracker,23.65,23.75 - 23.77,,23.77,18.33 - 25.69,,369389.0,,,2020.0,34080000.0,,- 2.39%,,Other,IQ Leaders GTAA Tracker,23.75,+0.42%,369.39K,15:59:59,2020-07-21
IGLB,iShares Long-Term Corporate Bond,72.82,72.91 - 73.23,,73.07,52.06 - 73.23,,368568.0,,,330279.0,840800000.0,,14.93%,,,iShares Long-Term Corporate Bond,72.97,+0.21%,368.57K,15:59:59,2020-07-21
CWI,SPDR MSCI ACWI ex-US,23.94,24.05 - 24.2,,24.13,17.05 - 26.22,,366675.0,,,325452.0,1060000000.0,,- 2.09%,,Equity,SPDR MSCI ACWI ex-US,24.09,+0.63%,366.68K,15:59:59,2020-07-21
GSY,Guggenheim Enhanced Short Duration,50.45,50.44 - 50.46,,50.46,46.87 - 50.52,,362736.0,,,521161.0,972600000.0,,- 0.02%,,,Guggenheim Enhanced Short Duration,50.45,0.00%,362.74K,15:59:59,2020-07-21
DON,WisdomTree MidCap Dividend,28.72,28.87 - 29.38,,28.94,20.07 - 38.74,,359764.0,,,632530.0,2623000000.0,,- 20.55%,,Equity,WisdomTree MidCap Dividend,29.22,+1.74%,359.76K,15:59:59,2020-07-21
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.98,49.94 - 49.99,,49.96,43.04 - 50,,359089.0,,,408930.0,3359000000.0,,1.81%,,,SPDR Nuveen Barclays Short Term Municipal Bond,49.97,-0.02%,359.09K,15:59:59,2020-07-21
SCHA,Schwab US Small-Cap,67.05,67.62 - 68.27,,67.69,43.05 - 77.74,,358626.0,,,894765.0,4902000000.0,,- 6.08%,,Equity,Schwab US Small-Cap,67.85,+1.19%,358.63K,15:59:59,2020-07-21
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,65.77,65.64 - 66.25,,66.23,44.3 - 68.47,,354321.0,,,490156.0,1484000000.0,,10.02%,,Equity,Goldman Sachs ActiveBeta US Large Cap Equity,65.81,+0.06%,354.32K,15:59:59,2020-07-21
NOBL,ProShares S&P 500 Dividend Aristocrats,69.83,70.12 - 70.96,,70.23,48.65 - 76.58,,352357.0,,,618019.0,2760000000.0,,0.07%,,Equity,ProShares S&P 500 Dividend Aristocrats,70.58,+1.07%,352.36K,15:59:59,2020-07-21
SPMB,SPDR Portfolio Mortgage Backed Bond,26.71,26.7 - 26.73,,26.7,22.52 - 27.18,,345981.0,,,341518.0,325940000.0,,2.14%,,,SPDR Portfolio Mortgage Backed Bond,26.71,0.00%,345.98K,15:59:59,2020-07-21
SPTL,SPDR Barclays Long Term Treasury,47.82,47.8 - 47.96,,47.85,37.57 - 51.31,,336675.0,,,635420.0,416540000.0,,26.14%,,,SPDR Barclays Long Term Treasury,47.85,+0.06%,336.68K,15:59:59,2020-07-21
FDL,First Trust Morningstar Dividend Leaders,25.93,26.15 - 26.43,,26.15,18.84 - 32.77,,331471.0,,,325730.0,1758000000.0,,- 16.17%,,Equity,First Trust Morningstar Dividend Leaders,26.25,+1.23%,331.47K,15:59:59,2020-07-21
EEMV,iShares Edge MSCI Min Vol EM,54.77,54.73 - 55,,55.0,42.1 - 59.7,,330800.0,,,563931.0,3653000000.0,,- 7.22%,,Equity,iShares Edge MSCI Min Vol EM,54.76,-0.02%,330.80K,15:59:59,2020-07-21
PTMC,Pacer Trendpilot 450,27.34,27.31 - 27.37,,27.31,25.95 - 31.43,,330723.0,,,125289.0,236660000.0,,- 6.05%,,Equity,Pacer Trendpilot 450,27.34,0.00%,330.72K,15:59:59,2020-07-21
URA,Global X Uranium,11.96,11.88 - 12.07,,12.03,6.95 - 12.07,,326556.0,,,114391.0,253540000.0,,3.1%,,Equity,Global X Uranium,11.93,-0.25%,326.56K,15:59:59,2020-07-21
EZA,iShares MSCI South Africa,39.14,39.58 - 40.19,9.76%,40.13,24.12 - 50.99,1.43,325740.0,336600000.0,6.9%,527500.0,504180000.0,1.26,- 22.71%,8600000.0,Equity,iShares MSCI South Africa,39.66,+1.33%,325.74K,15:59:59,2020-07-21
IWV,iShares Russell 3000,189.22,189.16 - 190.86,11.26%,190.51,126 - 198.55,2.05,324393.0,9530000000.0,2.06%,327408.0,6650000000.0,1.04,8.42%,50550000.0,Equity,iShares Russell 3000,189.77,+0.29%,324.39K,15:59:59,2020-07-21
SLYG,SPDR S&P 600 Small Cap Growth,57.97,58.49 - 59.13,3.84%,58.49,38.47 - 66.92,0.35,324270.0,1560000000.0,1.14%,188092.0,469860000.0,1.19,- 4.2%,26900028.0,Equity,SPDR S&P 600 Small Cap Growth,58.7,+1.26%,324.27K,15:59:59,2020-07-21
ACWV,iShares Edge MSCI Min Vol Global,90.71,90.76 - 91.31,,91.0,70.06 - 99.7,,323973.0,,,388481.0,3148000000.0,,- 2.38%,,Equity,iShares Edge MSCI Min Vol Global,90.94,+0.25%,323.97K,15:59:59,2020-07-21
FDIS,Fidelity MSCI Consumer Discretionary,57.22,56.86 - 57.85,,57.83,31.21 - 57.91,,323519.0,,,181300.0,237290000.0,,22.03%,,Equity,Fidelity MSCI Consumer Discretionary,57.05,-0.30%,323.52K,15:59:59,2020-07-21
MGK,Vanguard Mega Cap Growth,175.24,173.38 - 176.66,,176.56,108.6 - 176.66,,320215.0,,,413009.0,2439000000.0,,32.45%,,Equity,Vanguard Mega Cap Growth,173.98,-0.72%,320.22K,15:59:59,2020-07-21
SCHM,Schwab US Mid-Cap,54.23,54.53 - 54.99,,54.64,34.87 - 62.4,,314414.0,,,542592.0,3039000000.0,,- 5.47%,,Equity,Schwab US Mid-Cap,54.71,+0.89%,314.41K,15:59:59,2020-07-21
ITA,iShares US Aerospace & Defense,161.76,163.58 - 166.51,8.12%,163.58,112.5 - 240.62,1.68,314206.0,2900000000.0,2.5%,262109.0,563400000.0,1.17,- 25.44%,17950000.0,Equity,iShares US Aerospace & Defense,164.97,+1.98%,314.21K,15:59:59,2020-07-21
IWS,iShares Russell Mid-Cap Value,78.63,78.98 - 80.07,10.98%,79.23,53.42 - 96.96,1.36,307852.0,9670000000.0,3.08%,839258.0,7600000000.0,1.15,- 11.85%,123000000.0,Equity,iShares Russell Mid-Cap Value,79.58,+1.21%,307.85K,15:59:59,2020-07-21
EWM,iShares MSCI Malaysia,27.26,27.14 - 27.4,- 11.51%,27.19,19.06 - 29.65,0.3,307287.0,329160000.0,5.04%,369811.0,458240000.0,0.59,- 7.78%,12075000.0,Equity,iShares MSCI Malaysia,27.22,-0.15%,307.29K,15:59:59,2020-07-21
HEZU,iShares Currency Hedged MSCI Eurozo,29.23,29.1 - 29.5,,29.43,19.36 - 33.16,,301558.0,,,533709.0,1145000000.0,,- 2.99%,,Equity,iShares Currency Hedged MSCI Eurozo,29.15,-0.27%,301.56K,15:59:59,2020-07-21
CHAU,Direxion Daily CSI 300 China A Shar,29.7,29.41 - 29.73,,29.67,15.92 - 32.08,,301097.0,,,254513.0,54680000.0,,36.36%,,Equity,Direxion Daily CSI 300 China A Shar,29.49,-0.71%,301.10K,15:59:59,2020-07-21
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.82,26.83 - 26.86,,26.85,21.07 - 27.59,,300939.0,,,638904.0,1313000000.0,,2.29%,,,PowerShares National AMT-Free Municipal Bond Portf,26.85,+0.11%,300.94K,15:59:59,2020-07-21
RODM,Hartford Developed Markets ex US,25.59,25.61 - 25.77,,25.69,18.76 - 29.74,,298645.0,,,674836.0,41420000.0,,- 9.29%,,Equity,Hartford Developed Markets ex US,25.62,+0.12%,298.65K,15:59:59,2020-07-21
VXF,Vanguard Extended Market,124.38,124.68 - 126.03,7.69%,125.0,74.19 - 133.06,1.16,294319.0,7300000000.0,1.31%,485830.0,3660000000.0,1.11,4.38%,61247961.0,Equity,Vanguard Extended Market,125.07,+0.55%,294.32K,15:59:59,2020-07-21
CORN,Teucrium Corn,11.98,11.8 - 11.95,,11.9,11.52 - 16.59,,293794.0,,,247153.0,72220000.0,,- 28%,,Commodity,Teucrium Corn,11.83,-1.25%,293.79K,15:59:59,2020-07-21
IYZ,iShares US Telecommunications,28.17,28.28 - 28.52,5.11%,28.28,22.11 - 30.96,0.66,292231.0,357760000.0,3.25%,404806.0,820620000.0,0.77,- 6.69%,12700000.0,Equity,iShares US Telecommunications,28.34,+0.60%,292.23K,15:59:59,2020-07-21
DEM,WisdomTree Emerging Markets High Dividend,37.98,37.95 - 38.2,-,38.19,28.33 - 46.68,,289481.0,1640000000.0,6.8%,408064.0,1602000000.0,0.92,- 14.73%,43100000.0,Equity,WisdomTree Emerging Markets High Dividend,37.95,-0.07%,289.48K,15:59:59,2020-07-21
IAT,iShares US Regional Banks,32.37,32.75 - 33.96,8.45%,32.77,24.62 - 51.82,0.6,289118.0,221730000.0,4.94%,251789.0,544560000.0,1.42,- 30.36%,6850000.0,Equity,iShares US Regional Banks,33.88,+4.66%,289.12K,15:59:59,2020-07-21
EWI,iShares MSCI Italy Capped,26.06,26.1 - 26.32,- 20.15%,26.22,17.84 - 30.43,0.34,283120.0,263860000.0,5.26%,502088.0,950730000.0,0.95,- 5.61%,10125000.0,Equity,iShares MSCI Italy Capped,26.11,+0.19%,283.12K,15:59:59,2020-07-21
IWP,iShares Russell Mid-Cap Growth,168.19,167.16 - 169.27,13.63%,169.27,101.93 - 169.27,0.94,281128.0,12930000000.0,0.65%,418408.0,6930000000.0,1.12,15.45%,76850000.0,Equity,iShares Russell Mid-Cap Growth,167.55,-0.38%,281.13K,15:59:59,2020-07-21
SCHR,Schwab Intermediate Term US Treasury,58.75,58.74 - 58.79,,58.75,54.61 - 59.25,,276162.0,,,1125202.0,825900000.0,,7.17%,,,Schwab Intermediate Term US Treasury,58.79,+0.07%,276.16K,15:59:59,2020-07-21
FILL,iShares MSCI Global Energy Producers,12.15,12.59 - 12.72,,12.24,7.77 - 19.51,,272227.0,,,53381.0,37610000.0,,- 37.27%,,Equity,iShares MSCI Global Energy Producers,12.65,+4.12%,272.23K,15:59:59,2020-07-21
KIE,SPDR S&P Insurance,28.3,28.47 - 28.99,3.84%,28.53,20.23 - 37.57,0.4,267375.0,546190000.0,2.17%,413882.0,344620000.0,0.93,- 17.97%,19350000.0,Equity,SPDR S&P Insurance,28.77,+1.66%,267.38K,15:59:59,2020-07-21
IBDO,iShares iBonds Dec 2023 Corporate,26.25,26.24 - 26.27,,26.22,22.04 - 26.27,,267224.0,,,189738.0,123900000.0,,3.55%,,,iShares iBonds Dec 2023 Corporate,26.27,+0.08%,267.22K,15:59:59,2020-07-21
FNCL,Fidelity MSCI Financials,33.8,34 - 34.69,,34.0,24.51 - 45.33,,265953.0,,,234056.0,682030000.0,,- 16.75%,,Equity,Fidelity MSCI Financials,34.53,+2.16%,265.95K,15:59:59,2020-07-21
FNDX,Schwab amental US Large Company,38.02,38.3 - 38.67,,38.3,26.6 - 43.65,,265559.0,,,1168119.0,2033999999.9999998,,- 3.5%,,Equity,Schwab amental US Large Company,38.45,+1.13%,265.56K,15:59:59,2020-07-21
TOTL,SPDR DoubleLine Total Return Tactic,49.68,49.59 - 49.76,,49.59,46.54 - 51.79,,264680.0,,,411382.0,3071000000.0,,1.74%,,,SPDR DoubleLine Total Return Tactic,49.67,-0.02%,264.68K,15:59:59,2020-07-21
VNM,VanEck Vectors Vietnam,14.58,14.41 - 14.74,,14.74,9.3 - 16.75,,261662.0,,,273481.0,278090000.0,,- 10.93%,,Equity,VanEck Vectors Vietnam,14.46,-0.82%,261.61K,15:59:59,2020-07-21
NML,Neuberger Berman MLP IF,2.76,2.76 - 2.89,- 7.82%,2.78,1.08 - 7.75,0.66,261515.0,156380000.0,5.85%,259842.0,,2.25,- 63.73%,56658928.0,Equity,Neuberger Berman MLP IF,2.85,+3.35%,261.52K,15:59:59,2020-07-21
SPHB,Powershares S&P 500 High Beta Portfolio,40.32,40.81 - 41.73,,40.88,24.48 - 48.64,,256646.0,,,531474.0,832710000.0,,- 6.54%,,Equity,Powershares S&P 500 High Beta Portfolio,41.45,+2.80%,256.65K,15:59:59,2020-07-21
FNDA,Schwab amental US Small Company,32.17,32.33 - 32.95,,32.48,21.8 - 40.88,,256440.0,,,806150.0,1462000000.0,,- 14.4%,,Equity,Schwab amental US Small Company,32.79,+1.93%,256.32K,15:59:59,2020-07-21
SCHC,Schwab International Small-Cap Equity,31.06,31.32 - 31.52,,31.32,20.34 - 34.92,,254702.0,,,601032.0,1014000000.0,,- 4.52%,,Equity,Schwab International Small-Cap Equity,31.36,+0.97%,254.70K,15:59:59,2020-07-21
