Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FTSL,First Trust Senior Loan,46.76,46.61 - 46.98,,46.75,34.85 - 48.21,,374192.0,,,155059.0,1060000000.0,,- 1.47%,,,,,,,,2020-11-16
FXO,First Trust Financial AlphaDEX,31.11,31.67 - 32.17,,31.98,17.42 - 34.65,,456384.0,,,128480.0,1020999999.9999999,,- 5.27%,,Equity,,,,,,2020-11-16
FEX,First Trust Large Cap Core AlphaDEX,68.76,69.06 - 69.73,,69.51,40.04 - 69.73,,25236.0,,,41212.0,1502000000.0,,8.28%,,Equity,,,,,,2020-11-16
FDN,First Trust Dow Jones Internet,197.16,194.91 - 197.81,,195.96,105 - 206.9,,347554.0,,,606967.0,3856000000.0,,46.72%,,Equity,,,,,,2020-11-16
IFV,First Trust Dorsey Wright International Focus 5,20.67,20.77 - 20.9,,20.81,11.08 - 21.92,,33513.0,,,34615.0,425670000.0,,4.08%,,Equity,,,,,,2020-11-16
RDVY,First Trust NASDAQ Rising Dividend Achievers,36.6,37.02 - 37.42,,37.3,21.33 - 37.42,,329866.0,,,298495.0,88450000.0,,5.34%,,Equity,,,,,,2020-11-16
FDD,First Trust STOXX European Select Dividend,11.85,12.09 - 12.15,,12.14,8.31 - 14.39,,395853.0,,,93328.0,234090000.0,,- 13.2%,,Equity,,,,,,2020-11-16
DDIV,First Trust RBA Quality Income,23.32,23.07 - 23.32,,23.07,14.31 - 27.82,,,,,8082.0,27350000.0,,- 11.16%,,Equity,,,,,,2020-11-16
FXU,First Trust Utilities AlphaDEX,29.57,29.69 - 29.81,,29.84,20.33 - 31.9,,54135.0,,,65796.0,1439000000.0,,1.69%,,Equity,,,,,,2020-11-16
FTCS,First Trust Capital Strength,66.36,66.47 - 66.9,,66.76,42.46 - 67.72,,430713.0,,,511851.0,336840000.0,,12.51%,,Equity,,,,,,2020-11-16
FV,First Trust Dorsey Wright Focus 5,36.69,36.88 - 37.15,,36.65,19.04 - 37.46,,116944.0,,,175339.0,2636000000.0,,20.51%,,Equity,,,,,,2020-11-16
FDL,First Trust Morningstar Dividend Leaders,28.56,28.76 - 28.98,,28.92,18.84 - 32.77,,570691.0,,,276557.0,1758000000.0,,- 11.89%,,Equity,,,,,,2020-11-16
FMB,First Trust Managed Municipal,55.9,55.88 - 55.93,,55.91,48.96 - 57.49,,82490.0,,,120388.0,89950000.0,,1.08%,,,,,,,,2020-11-16
FVC,First Trust Dorsey Wright Dynamic Focus 5,28.11,28.25 - 28.46,,28.09,14.69 - 29.87,,15411.0,,,38070.0,273360000.0,,4.07%,,Equity,,,,,,2020-11-16
FLN,First Trust Latin America AlphaDEX,16.64,17.05 - 17.06,,17.06,9.7 - 23.82,,346.0,,,4459.0,127860000.0,,- 18.47%,,Equity,,,,,,2020-11-16
BICK,First Trust BICK,33.04,32.69 - 33.04,,32.88,17.63 - 33.04,,,,,2112.0,8380000.000000001,,20.98%,,Equity,,,,,,2020-11-16
HYLS,First Trust Tactical High Yield,48.22,48.25 - 48.41,,48.37,37.46 - 49.17,,626203.0,,,377802.0,1095000000.0,,- 0.04%,,,,,,,,2020-11-16
FGD,First Trust Dow Jones Global Select Dividend,20.54,20.86 - 20.98,,20.9,13.75 - 25.2,,219164.0,,,96150.0,353820000.0,,- 15.67%,,Equity,First Trust Dow Jones Global Select Dividend,20.98,+2.14%,219.16K,15:59:58,2020-11-16
QTEC,First Trust NASDAQ-100 Tech Sector,126.62,126.78 - 128.48,,127.07,60.33 - 131.49,,193273.0,,,201032.0,1751000000.0,,33.59%,,Equity,,,,,,2020-11-16
FCVT,First Trust SSI Strategic Convertible Securities,42.96,42.96 - 43.3,,43.27,24.38 - 44.16,,32034.0,,,86169.0,25290000.0,,34.17%,,Equity,,,,,,2020-11-16
FNY,First Trust Mid Cap Growth AlphaDEX,57.84,57.85 - 58.42,,58.42,30.1 - 60,,78907.0,,,72489.0,89410000.0,,24.04%,,Equity,,,,,,2020-11-16
FEM,First Trust Emerging Markets AlphaDEX,23.07,23.24 - 23.4,,23.32,15.37 - 27.59,,91192.0,,,107485.0,167330000.0,,- 5.33%,,Equity,,,,,,2020-11-16
CIBR,First Trust NASDAQ CEA Cybersecurity,36.33,36.12 - 36.75,,36.34,20.87 - 37.85,,729649.0,,,462037.0,165440000.0,,21.38%,,Equity,,,,,,2020-11-16
FDT,First Trust Developed Markets Ex-US AlphaDEX,52.96,53.12 - 53.4,,53.37,33.3 - 56.32,,51833.0,,,55025.0,171680000.0,,- 3.04%,,Equity,,,,,,2020-11-16
SKYY,First Trust ISE Cloud Computing,82.62,82 - 83.24,,82.79,45 - 86.15,,328042.0,,,437697.0,685990000.0,,38.88%,,Equity,,,,,,2020-11-16
FXL,First Trust Technology AlphaDEX,97.72,97.81 - 98.75,,97.62,48 - 100.52,,49993.0,,,159386.0,543120000.0,,39.32%,,Equity,,,,,,2020-11-16
FGM,First Trust Germany AlphaDEX,47.66,47.84 - 48.09,,48.09,25.66 - 48.09,,2764.0,,,2070.0,110600000.0,,10.22%,,Equity,,,,,,2020-11-16
FTA,First Trust Large Cap Value AlphaDEX,52.51,53.07 - 53.74,,53.56,31.06 - 57.16,,117357.0,,,80479.0,958690000.0,,- 3.81%,,Equity,,,,,,2020-11-16
FNK,First Trust Mid Cap Value AlphaDEX,32.82,33.65 - 33.92,,33.65,17.87 - 36.41,,15962.0,,,11036.0,75070000.0,,- 8.36%,,Equity,,,,,,2020-11-16
FPX,First Trust US IPO,103.88,104.07 - 104.67,,103.73,53.1 - 108.17,,54010.0,,,101990.0,656230000.0,,32.22%,,Equity,,,,,,2020-11-16
FXR,First Trust Industrials/Producer Durables AlphaDEX,46.57,47.4 - 47.72,,47.39,25.14 - 47.72,,42138.0,,,56309.0,1512000000.0,,3.72%,,Equity,,,,,,2020-11-16
MDIV,First Trust Multi-Asset Diversified Income,14.53,14.71 - 14.88,,14.75,9.16 - 19.06,,111595.0,,,162553.0,865340000.0,,- 21.67%,,Other,,,,,,2020-11-16
TDIV,First Trust NASDAQ Technology Dividend,46.06,46.39 - 46.85,,46.39,30.6 - 47.02,,109774.0,,,95681.0,661740000.0,,9.38%,,Equity,,,,,,2020-11-16
FNX,First Trust Mid Cap Core AlphaDEX,75.19,76.5 - 76.86,,76.53,40.01 - 76.86,,46426.0,,,23963.0,732470000.0,,6.07%,,Equity,,,,,,2020-11-16
FXN,First Trust Energy AlphaDEX,6.51,6.68 - 6.85,,6.77,3.31 - 10.85,,291761.0,,,2049940.0,1554000000.0,,- 31.62%,,Equity,,,,,,2020-11-16
FTXO,First Trust Nasdaq Bank,21.45,21.97 - 22.34,,22.18,13.37 - 28.49,,45156.0,,,41142.0,17200000.0,,- 21.2%,,Equity,,,,,,2020-11-16
FTC,First Trust Large Cap Growth AlphaDEX,88.16,87.68 - 88.68,,88.16,50.29 - 91.81,,43402.0,,,53940.0,594460000.0,,23.53%,,Equity,,,,,,2020-11-16
HDMV,First Trust Horizon Managed Volatility DM,29.75,29.97 - 29.97,,29.86,23.24 - 34.5,,,,,21002.0,25940000.0,,- 12.5%,,Equity,,,,,,2020-11-16
FSZ,First Trust Switzerland AlphaDEX,56.46,57.14 - 57.22,,57.22,36.36 - 57.22,,385.0,,,5275.0,115590000.0,,9.5%,,Equity,,,,,,2020-11-16
LDSF,First Trust Low Duration Strategic Focus,20.46,20.43 - 20.47,,20.47,17.87 - 21.73,,157786.0,,,38007.0,,,- 0.49%,,Other,,,,,,2020-11-16
FBT,First Trust NYSE Arca Biotechnology,162.86,161.86 - 163.11,,164.13,108.08 - 180.59,,41036.0,,,85142.0,871110000.0,,18.62%,,Equity,,,,,,2020-11-16
FEP,First Trust Europe AlphaDEX,35.63,35.75 - 35.97,,35.96,20.91 - 38.1,,15047.0,,,47204.0,249020000.0,,- 1.85%,,Equity,,,,,,2020-11-16
FPEI,First Trust Institutional Preferred Securities and,19.84,19.87 - 19.91,,19.85,14.09 - 20.49,,45534.0,,,81271.0,,,- 0.45%,,Equity,,,,,,2020-11-16
FXH,First Trust Health Care AlphaDEX,102.69,101.81 - 102.77,,103.42,60.7 - 104.83,,79750.0,,,72129.0,885240000.0,,27.02%,,Equity,,,,,,2020-11-16
FXD,First Trust Consumer Discretionary AlphaDEX,45.72,45.94 - 46.41,,46.23,21.71 - 47.2,,314704.0,,,140098.0,494730000.0,,3.05%,,Equity,,,,,,2020-11-16
FRI,First Trust S&P REIT,23.2,23.4 - 23.56,,23.52,15.18 - 27.87,,34752.0,,,15862.0,235090000.0,,- 12.91%,,Other,First Trust S&P REIT,23.56,+1.57%,34.75K,15:59:58,2020-11-16
FXZ,First Trust Materials AlphaDEX,43.49,44.34 - 44.88,,44.3,22.82 - 44.88,,20270.0,,,31780.0,344450000.0,,9.06%,,Equity,,,,,,2020-11-16
FYC,First Trust Small Cap Growth AlphaDEX,52.66,52.93 - 53.49,,53.3,26.85 - 53.96,,16648.0,,,33834.0,102760000.0,,16.14%,,Equity,,,,,,2020-11-16
FTGC,First Trust Global Tactical Commodity Strategy,17.69,17.81 - 17.86,,17.76,13.05 - 19.08,,83276.0,,,119956.0,142330000.0,,- 4.37%,,Commodity,,,,,,2020-11-16
FYT,First Trust Small Cap Value AlphaDEX,37.31,38.03 - 38.86,,38.49,18.92 - 38.86,,121933.0,,,28077.0,116490000.0,,2.3%,,Equity,,,,,,2020-11-16
FEMB,First Trust Emerging Markets Local Currency Bond,35.81,36.07 - 36.22,,36.17,29.05 - 39.54,,53697.0,,,45273.0,20590000.0,,- 6.33%,,,,,,,,2020-11-16
FAN,First Trust ISE Global Wind Energy,19.89,19.78 - 19.89,,20.0,10.17 - 20.28,,141961.0,,,183674.0,72520000.0,,43.4%,,Equity,First Trust ISE Global Wind Energy,19.89,0.00%,141.96K,15:59:58,2020-11-16
HUSV,First Trust Horizon Managed Volatility Domestic,28.82,28.9 - 29,,29.0,18.56 - 29.34,,27809.0,,,48544.0,,,4.95%,,Equity,,,,,,2020-11-16
FIW,First Trust ISE Water,68.08,69 - 69.55,,69.2,39.59 - 70.04,,32650.0,,,26673.0,245290000.0,,19.26%,,Equity,,,,,,2020-11-16
FTLS,First Trust Long/Short Equity,43.12,43.11 - 43.17,,43.35,34.82 - 44.99,,10553.0,,,41725.0,119150000.0,,3.17%,,Equity,,,,,,2020-11-16
FYX,First Trust Small Cap Core AlphaDEX,67.71,69.12 - 69.83,,69.31,31.47 - 69.83,,46731.0,,,38969.0,546790000.0,,7.65%,,Equity,,,,,,2020-11-16
FBZ,First Trust Brazil AlphaDEX,11.61,11.66 - 11.81,,11.71,7.03 - 18.15,,2990.0,,,4107.0,125030000.0,,- 28.38%,,Equity,,,,,,2020-11-16
FTXL,First Trust Nasdaq Semiconductor,53.76,54.32 - 54.93,,54.42,27.47 - 56.14,,6719.0,,,9517.0,9660000.0,,35.93%,,Equity,,,,,,2020-11-16
FDIV,First Trust Strategic Income,47.12,47.42 - 47.68,,47.68,37.26 - 51.8,,1980.0,,,14126.0,88510000.0,,- 6.9%,,Other,,,,,,2020-11-16
FEMS,First Trust Emerging Markets Small Cap AlphaDEX,35.96,36.19 - 36.5,,36.19,21.98 - 40.44,,8933.0,,,24539.0,107490000.0,,- 0.28%,,Equity,,,,,,2020-11-16
QCLN,First Trust NASDAQ Clean Edge Green Energy,55.13,54.75 - 56.6,,55.2,16.14 - 59.75,,788141.0,,,376254.0,53660000.0,,142.65%,,Equity,,,,,,2020-11-16
AIRR,First Trust RBA American Industrial Renaissance,30.27,30.84 - 31.39,,30.9,16.58 - 31.39,,87369.0,,,18207.0,185690000.0,,5.8%,,Equity,,,,,,2020-11-16
FMHI,First Trust Municipal High Income,52.2,52.21 - 52.39,,52.25,42.51 - 55.26,,8789.0,,,13832.0,,,- 1.69%,,Equity,,,,,,2020-11-16
NXTG,First Trust NASDAQ Smartphone,63.69,64.12 - 64.53,,64.52,40 - 64.94,,106093.0,,,63505.0,10910000.0,,19.47%,,Equity,,,,,,2020-11-16
FPXI,First Trust International IPO,61.61,61.49 - 61.97,,61.87,30.13 - 63.39,,139591.0,,,121114.0,1360000.0,,60.86%,,Equity,,,,,,2020-11-16
FTHI,First Trust High Income,19.97,19.96 - 20.08,,20.07,10.63 - 23.15,,58014.0,,,24573.0,45370000.0,,- 11.99%,,Equity,,,,,,2020-11-16
FCTR,First Trust Lunt US Factor Rotation,26.54,26.7 - 26.86,,26.82,14.72 - 27.35,,5027.0,,,25692.0,,,19.12%,,Equity,,,,,,2020-11-16
RFDI,First Trust RiverFront Dynamic DM,59.38,59.49 - 59.82,,59.78,39.08 - 60.55,,18270.0,,,10726.0,833390000.0,,1.4%,,Equity,,,,,,2020-11-16
FJP,First Trust Japan AlphaDEX,49.62,49.69 - 50.01,,50.01,34.25 - 51.99,,5153.0,,,3406.0,49710000.0,,- 2.53%,,Equity,,,,,,2020-11-16
QABA,First Trust NASDAQ ABA Community Bank,41.42,42.63 - 43.25,,42.87,27.44 - 52.66,,17826.0,,,24627.0,448810000.0,,- 17.65%,,Equity,,,,,,2020-11-16
EDOW,First Trust Dow 30 Equal Weight,26.02,26.43 - 26.53,,26.78,17.24 - 26.67,,194324.0,,,17512.0,,,2.32%,,Equity,,,,,,2020-11-16
FNI,First Trust ISE Chindia,55.18,55.04 - 55.25,,55.09,27.58 - 55.54,,66206.0,,,18426.0,151960000.0,,46.28%,,Equity,,,,,,2020-11-16
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,43.13,43.5 - 43.87,,43.5,22.51 - 44.13,,26488.0,,,17841.0,,,30.5%,,Equity,,,,,,2020-11-16
FCA,First Trust China AlphaDEX,28.13,28.48 - 28.59,,28.49,19.43 - 28.95,,3641.0,,,2021.0,4139999.9999999995,,13.38%,,Equity,,,,,,2020-11-16
FAAR,First Trust Alternative Absolute Return Strategy,26.63,26.51 - 27.12,,26.65,19.04 - 28.31,,56906.0,,,16689.0,2890000.0,,1.64%,,Equity,,,,,,2020-11-16
QQXT,First Trust NASDAQ-100 Ex-Technology Sector,73.41,73.63 - 74,,74.0,41.89 - 74,,1239.0,,,11245.0,96170000.0,,30.86%,,Equity,,,,,,2020-11-16
FDM,First Trust Dow Jones Select MicroCap,43.09,44.09 - 44.09,,43.89,26.31 - 51.53,,11858.0,,,21722.0,122360000.0,,- 10.13%,,Equity,,,,,,2020-11-16
DWPP,First Trust Dorsey Wright Peoples Portfolio,26.21,26.21 - 26.71,,26.71,21.28 - 35.01,,,,,3320.0,,,- 19.15%,,Equity,,,,,,2020-11-16
TUSA,First Trust Total US Market AlphaDEX,36.47,37.62 - 37.79,,37.75,21.06 - 37.79,,3106.0,,,1087.0,8530000.0,,3.81%,,Equity,,,,,,2020-11-16
FKU,First Trust United Kingdom AlphaDEX,34.18,34.48 - 34.58,,34.48,18.96 - 41.61,,2929.0,,,3908.0,28370000.0,,- 10.29%,,Equity,,,,,,2020-11-16
SDVY,First Trust SMID Cap Rising Dividend Achievers,21.62,21.99 - 22.18,,21.99,12.32 - 22.31,,999.0,,,7945.0,,,0.56%,,Equity,,,,,,2020-11-16
FEUZ,First Trust Eurozone AlphaDEX,38.59,38.94 - 39.53,,39.42,22.92 - 41.61,,5409.0,,,2271.0,6710000.0,,- 4.1%,,Equity,,,,,,2020-11-16
RFEM,First Trust RiverFront Dynamic EM,64.69,65.29 - 65.5,,65.29,42.32 - 67.12,,3176.0,,,5337.0,17120000.0,,5.41%,,Equity,,,,,,2020-11-16
FVL,First Trust Value Line 100 Exchange-Traded,22.53,22.92 - 22.92,,22.77,15 - 23.82,,,,,50087.0,53410000.0,,2.23%,,Equity,,,,,,2020-11-16
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX,29.2,29.37 - 29.68,,29.67,16.83 - 29.68,,861.0,,,1071.0,35130000.0,,4.32%,,Equity,,,,,,2020-11-16
FLM,First Trust ISE Global Engineering & Construction,45.89,47.2 - 47.2,,46.4,29.9 - 52.15,,,,,1681.0,15240000.0,,- 5.64%,,Equity,,,,,,2020-11-16
FAD,First Trust Multi Cap Growth AlphaDEX,92.34,92.59 - 93.14,,93.13,35 - 97.41,,4955.0,,,8713.0,87060000.0,,22.58%,,Equity,,,,,,2020-11-16
FAB,First Trust Multi Cap Value AlphaDEX,54.46,55.1 - 55.9,,55.1,30.41 - 58.49,,3746.0,,,4701.0,114920000.0,,- 3.22%,,Equity,,,,,,2020-11-16
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.13,39.19 - 39.19,,39.18,28.41 - 50.53,,,,,4961.0,62280000.0,,- 20.78%,,Other,,,,,,2020-11-16
RFAP,First Trust RiverFront Dynamic Asia Pacific,53.37,53.37 - 53.37,,53.37,36.61 - 55.53,,,,,864.0,8000000.0,,0.68%,,Equity,,,,,,2020-11-16
FUMB,First Trust Ultra Short Duration Municipal,20.16,20.13 - 20.18,,20.17,19.37 - 21.62,,21347.0,,,36968.0,,,0.25%,,,,,,,,2020-11-16
FID,First Trust Intl Multi-Asset Diversified Inc,15.37,15.33 - 15.4,,15.36,11.12 - 18.58,,,,,10651.0,9300000.0,,- 13.7%,,Other,,,,,,2020-11-16
FTLB,First Trust Low Beta Income,19.9,19.96 - 19.99,,19.96,18.76 - 22.56,,869.0,,,1580.0,5280000.0,,- 10.48%,,Equity,,,,,,2020-11-16
FTRI,First Trust Global Natural Resources Income,10.42,10.64 - 10.7,,10.66,7.23 - 12.94,,1533.0,,,2722.0,10350000.0,,- 10.48%,,Equity,,,,,,2020-11-16
FCEF,First Trust CEF Income Opportunity,20.84,21 - 21.2,,21.0,12.95 - 23.76,,58492.0,,,10087.0,16660000.0,,- 6.8%,,Equity,,,,,,2020-11-16
FHK,First Trust Hong Kong AlphaDEX,34.9,33.75 - 35.1,,33.75,25.02 - 36.66,,,,,405.0,8610000.0,,2.86%,,Equity,,,,,,2020-11-16
FTXG,First Trust Nasdaq Food & Beverage,22.49,22.72 - 22.8,,22.76,15.07 - 23.88,,1597.0,,,1004.0,5000000.0,,6.39%,,Equity,,,,,,2020-11-16
FTAG,First Trust Global Agriculture,23.44,23.81 - 23.94,,23.81,13.91 - 24,,688.0,,,2085.0,4580000.0,,- 0.51%,,Equity,,,,,,2020-11-16
FMK,First Trust Mega Cap AlphaDEX,39.98,40.71 - 40.94,,40.84,25.48 - 40.94,,3394.0,,,3296.0,15900000.0,,6.08%,,Equity,,,,,,2020-11-16
LEGR,First Trust Indxx Innovative Transaction & Process,34.65,34.94 - 35.09,,34.94,19.07 - 35.09,,4426.0,,,5122.0,,,12.79%,,Equity,,,,,,2020-11-16
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,71.25,71.84 - 72.54,,71.87,36 - 73.45,,16941.0,,,12389.0,22590000.0,,37.76%,,Equity,,,,,,2020-11-16
DALI,First Trust Dorsey Wright DALI 1,19.22,19.69 - 19.73,,19.69,13.4 - 22.67,,100.0,,,2725.0,,,- 5.92%,,Other,,,,,,2020-11-16
LGOV,First Trust Long Duration Opportunities,29.09,29.08 - 29.2,,29.2,26.99 - 31.61,,6051.0,,,9849.0,,,6.78%,,Other,,,,,,2020-11-16
NFTY,First Trust Taiwan AlphaDEX,34.13,34.15 - 34.97,,34.15,20.57 - 35.95,,485.0,,,1164.0,3350000.0,,- 1.27%,,Equity,,,,,,2020-11-16
FTXN,First Trust Nasdaq Oil & Gas,10.33,10.54 - 10.72,,10.72,6.48 - 16.75,,1041.0,,,15029.0,2130000.0,,- 35.84%,,Equity,,,,,,2020-11-16
FTXD,First Trust Nasdaq Retail,27.45,27.77 - 28.02,,27.77,16.3 - 28.25,,1873.0,,,4510.0,1910000.0,,13.15%,,Equity,,,,,,2020-11-16
CARZ,First Trust NASDAQ Global Auto,45.93,46.57 - 47.13,,46.57,19.89 - 47.13,,17255.0,,,10623.0,26860000.0,,33.6%,,Equity,,,,,,2020-11-16
FDNI,First Trust Dow Jones International Internet,42.57,42.04 - 42.7,,42.7,19.28 - 45.57,,164401.0,,,29111.0,,,90.64%,,Equity,,,,,,2020-11-16
RFEU,First Trust RiverFront Dynamic Europe,61.84,61.83 - 62.09,,61.83,38.28 - 63.27,,284.0,,,911.0,21340000.0,,2.45%,,Equity,,,,,,2020-11-16
FCAN,First Trust Canada AlphaDEX,20.68,20.27 - 20.79,,20.32,11.9 - 25.52,,,,,3604.0,19340000.0,,- 14.26%,,Equity,,,,,,2020-11-16
MCEF,First Trust Municipal CEF Income Opportunity,19.39,19.39 - 19.51,,19.5,14.18 - 20.37,,,,,2188.0,7450000.0,,0.67%,,Equity,,,,,,2020-11-16
FTXR,First Trust Nasdaq Transport,25.69,25.94 - 26.41,,26.21,12.2 - 26.41,,72751.0,,,550660.0,2330000.0,,3.3%,,Equity,,,,,,2020-11-16
FDTS,First Trust Developed Markets ex-US Small Cap Alph,37.88,38.96 - 39.11,,38.96,22.32 - 39.11,,455.0,,,1525.0,7030000.0,,2.05%,,Equity,,,,,,2020-11-16
FAUS,First Trust Australia AlphaDEX,27.61,27.36 - 27.43,,27.41,15.48 - 34.08,,,,,451.0,1500000.0,,- 13.86%,,Equity,,,,,,2020-11-16
FMF,First Trust Morningstar Managed Futures Strategy,43.52,43.74 - 43.88,,43.53,41.1 - 49.7,,7042.0,,,4826.0,9320000.0,,- 1.25%,,Other,,,,,,2020-11-16
FTXH,First Trust Nasdaq Pharm,25.39,25.2 - 25.75,,25.75,16.28 - 26.34,,18151.0,,,9142.0,1920000.0,,17.82%,,Equity,,,,,,2020-11-16
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,12.23 - 20.97,,,,,5348.0,4720000.0,,- 0.64%,,Equity,,,,,,2020-11-16
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2020-11-16
UCON,First Trust TCW Unconstrained Plus Bond,26.52,26.44 - 26.51,,26.5,21.07 - 26.56,,40502.0,,,39780.0,,,2.43%,,,,,,,,2020-11-16
TERM,EquityCompass Tactical Risk Manager,16.97,16.85 - 16.85,,16.85,12.3 - 19.55,,,,,2770.0,,,- 9.99%,,Equity,,,,,,2020-11-16
ERM,EquityCompass Equity Risk Manager,19.51,19.36 - 19.36,,19.06,13.74 - 22.43,,,,,3161.0,,,- 9.61%,,Equity,,,,,,2020-11-16
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.77,30.22 - 30.59,,30.4,18.7 - 33.76,,535137.0,,,831670.0,3957000000.0,,- 7.35%,,Equity,,,,,,2020-11-16
IQDF,FlexShares International Quality Dividend,22.43,22.64 - 22.72,,22.66,13.67 - 24.82,,30569.0,,,64138.0,562440000.0,,- 3.9%,,Equity,,,,,,2020-11-16
IQDY,FlexShares International Quality Dividend Dynamic,25.51,25.88 - 25.89,,25.83,16.75 - 27.1,,4942.0,,,6513.0,44240000.0,,0.31%,,Equity,,,,,,2020-11-16
QDF,FlexShares Quality Dividend,47.51,48.01 - 48.02,,47.94,30.34 - 49.4,,29650.0,,,53372.0,1659000000.0,,- 0.36%,,Equity,,,,,,2020-11-16
GQRE,FlexShares Global Quality Real Estate,55.72,56.67 - 56.69,,55.83,38.62 - 67.84,,,,,12953.0,194380000.0,,- 13.69%,,Other,,,,,,2020-11-16
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.71,25.7 - 25.73,,25.74,23.1 - 25.95,,293445.0,,,165003.0,1939000000.0,,4.68%,,,,,,,,2020-11-16
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,61.31,62.01 - 62.16,,62.03,40.32 - 65.85,,91086.0,,,21154.0,697710000.0,,- 3.53%,,Equity,,,,,,2020-11-16
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.31,27.29 - 27.32,,27.34,23.44 - 27.69,,92891.0,,,54846.0,711860000.0,,7.48%,,,,,,,,2020-11-16
NFRA,FlexShares STOXX Global Broad Infrastructure,53.16,53.27 - 53.52,,53.64,37.25 - 56.06,,98492.0,,,96951.0,737450000.0,,0.7%,,Equity,,,,,,2020-11-16
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,52.76,53.43 - 53.51,,53.37,33.83 - 54.33,,28189.0,,,16429.0,346990000.0,,3.96%,,Equity,,,,,,2020-11-16
QDEF,FlexShares Quality Dividend Defensive,46.48,46.76 - 46.92,,46.82,30.54 - 48.9,,21377.0,,,27338.0,286710000.0,,- 1.59%,,Equity,,,,,,2020-11-16
RAVI,FlexShares Ready Access Variable Income,76.26,76.25 - 76.26,,76.24,72.5 - 76.43,,7699.0,,,34445.0,158440000.0,,0.63%,,,,,,,,2020-11-16
TILT,FlexShares Morningstar US Market Factor Tilt,134.73,136.71 - 137.15,,136.64,78.87 - 137.15,,37107.0,,,19164.0,971750000.0,,9.36%,,Equity,,,,,,2020-11-16
HYGV,FlexShares High Yield Value-Scored Bond Index,47.58,47.52 - 47.77,,47.68,36.86 - 49.1,,57954.0,,,17122.0,,,- 0.5%,,,,,,,,2020-11-16
BNDC,FlexShares Core Select,26.91,26.9 - 26.94,,26.87,23.71 - 27.59,,11509.0,,,15154.0,3100000.0,,5.53%,,Equity,,,,,,2020-11-16
QLC,FlexShares US Quality Large Cap,33.04,39.26 - 39.37,,38.98,24.15 - 39.37,,5132.0,,,6523.0,7120000.0,,9.42%,,Equity,,,,,,2020-11-16
SKOR,FlexShares Credit-Scored US Corp Bond,54.89,54.93 - 55.05,,54.97,45.21 - 55.33,,6624.0,,,27624.0,40170000.0,,4.87%,,,,,,,,2020-11-16
LKOR,FlexShares Credit-Scored US Long Corporate Bond,57.54,63.33 - 63.36,,63.33,45.5 - 65.87,,11676.0,,,2973.0,12680000.0,,9.86%,,,,,,,,2020-11-16
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,25.62,25.74 - 25.74,,25.8,19.11 - 26.67,,668.0,,,7031.0,,,- 1.36%,,Equity,,,,,,2020-11-16
ASET,FlexShares Real Assets Allocation,28.47,28.33 - 28.47,,28.33,19.95 - 31.55,,,,,1611.0,1290000.0,,- 5.82%,,Equity,,,,,,2020-11-16
MBSD,FlexShares Disciplined Duration MBS,24.08,24.05 - 24.1,,24.1,23.07 - 24.71,,26194.0,,,13342.0,33760000.0,,2.42%,,,,,,,,2020-11-16
IQDE,FlexShares International Quality Dividend Defensiv,19.78,20.05 - 20.05,,20.05,14.84 - 23.36,,,,,7467.0,74400000.0,,- 8.78%,,Equity,,,,,,2020-11-16
ESGG,FlexShares STOXX Global ESG Impact,96.66,116.54 - 116.88,,116.17,71.09 - 117.45,,,,,2557.0,8000000.0,,13.18%,,Equity,,,,,,2020-11-16
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,20.08 - 32.18,,,,,386.0,35720000.0,,0.36%,,Equity,,,,,,2020-11-16
QLV,FlexShares US Quality Low Volatility,43.93,44.33 - 44.33,,44.38,28.8 - 44.87,,,,,9750.0,,,7.91%,,Equity,,,,,,2020-11-16
QLVE,FlexShares Emerging Markets Quality Low Volatility,24.7,24.7 - 24.7,,24.7,18.56 - 26.51,,,,,3834.0,,,- 1.55%,,Equity,,,,,,2020-11-16
ESG,FlexShares STOXX US ESG Impact,86.33,86.97 - 87.47,,87.38,53.06 - 88.27,,13886.0,,,5251.0,,,16.64%,,Equity,,,,,,2020-11-16
QDYN,FlexShares Quality Dividend Dynamic,48.5,49.09 - 49.15,,48.37,29.08 - 49.37,,1245.0,,,931.0,68100000.0,,2.57%,,Equity,,,,,,2020-11-16
