Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
KIE,SPDR S&P Insurance,28.74,28.46 - 28.83,3.84%,28.83,20.23 - 37.57,0.4,440526.0,560430000.0,2.14%,411362.0,344620000.0,0.93,- 16.86%,19550000.0,Equity,SPDR S&P Insurance,28.57,-0.59%,440.53K,15:59:59,2020-07-17
IYZ,iShares US Telecommunications,28.03,28.08 - 28.3,5.11%,28.16,22.11 - 30.96,0.66,436081.0,355980000.0,3.27%,412560.0,820620000.0,0.78,- 7.74%,12700000.0,Equity,iShares US Telecommunications,28.25,+0.78%,436.08K,15:59:59,2020-07-17
GUNR,FlexShares Morningstar Global Upstream Natural Res,28.56,28.64 - 28.82,,28.73,18.7 - 33.76,,429308.0,,,667404.0,3957000000.0,,- 12.64%,,Equity,FlexShares Morningstar Global Upstream Natural Res,28.79,+0.82%,429.31K,15:59:59,2020-07-17
FNDE,Schwab amental EM Large Company,24.59,24.58 - 24.71,,24.7,18.26 - 30.37,,426462.0,,,1208112.0,954730000.0,,- 14.97%,,Equity,Schwab amental EM Large Company,24.63,+0.16%,426.46K,15:59:59,2020-07-17
HEZU,iShares Currency Hedged MSCI Eurozo,28.98,28.83 - 29.03,,28.95,19.36 - 33.16,,424557.0,,,575649.0,1145000000.0,,- 4.17%,,Equity,iShares Currency Hedged MSCI Eurozo,29.01,+0.10%,424.56K,15:59:59,2020-07-17
UUP,PowerShares DB US Dollar Bullish,26.04,25.91 - 25.97,,25.97,24.64 - 28.9,,420050.0,,,1342722.0,789560000.0,,- 0.99%,,Currency,PowerShares DB US Dollar Bullish,25.93,-0.42%,420.05K,15:59:59,2020-07-17
FENY,Fidelity MSCI Energy,9.78,9.6 - 9.92,,9.81,6 - 17.14,,420017.0,,,1132666.0,516260000.0,,- 41.65%,,Equity,Fidelity MSCI Energy,9.63,-1.53%,420.02K,15:59:59,2020-07-17
UWM,ProShares Ultra Russell2000,50.47,50.04 - 51.47,,50.78,23.2 - 81.18,,415377.0,,,756446.0,202670000.0,,- 25.28%,,Equity,ProShares Ultra Russell2000,50.74,+0.54%,415.38K,15:59:59,2020-07-17
VHT,Vanguard Health Care,201.45,202.22 - 204.95,15.84%,202.35,138.11 - 204.95,1.14,415189.0,11330000000.0,1.27%,298752.0,5830000000.0,0.9,16.43%,56233064.0,Equity,Vanguard Health Care,204.24,+1.39%,415.19K,15:59:59,2020-07-17
VBR,Vanguard Small-Cap Value,109.31,108.69 - 110.13,4.85%,109.55,73.32 - 139.41,1.92,411377.0,12870000000.0,2.18%,755827.0,5880000000.0,1.25,- 15.61%,117721789.0,Equity,Vanguard Small-Cap Value,109.11,-0.18%,411.38K,15:59:59,2020-07-17
CWB,SPDR Barclays Convertible Securities,63.25,63.03 - 63.58,,63.31,39.81 - 64.9,,411193.0,,,1195735.0,3204000000.0,,18.25%,,,SPDR Barclays Convertible Securities,63.5,+0.40%,411.19K,15:59:59,2020-07-17
VO,Vanguard Mid-Cap,169.69,169.61 - 171.47,-,170.4,110.05 - 186.74,1.6,409311.0,33070000000.0,1.72%,862021.0,9880000000.0,1.13,0.36%,194955749.0,Equity,Vanguard Mid-Cap,171.03,+0.79%,409.31K,15:59:59,2020-07-17
VPL,Vanguard FTSE Pacific,64.91,64.87 - 65.21,9.96%,65.12,48 - 71.07,1.52,409294.0,3640000000.0,2.42%,750524.0,3350000000.0,0.85,- 1.58%,56003422.0,Equity,Vanguard FTSE Pacific,65.15,+0.37%,409.29K,15:59:59,2020-07-17
EIDO,iShares MSCI Indonesia,19.03,18.72 - 19,,19.0,11.91 - 26.61,,401644.0,,,781694.0,485540000.0,,- 27.64%,,Equity,iShares MSCI Indonesia,18.84,-1.00%,401.64K,15:59:59,2020-07-17
IWS,iShares Russell Mid-Cap Value,79.15,78.93 - 79.77,10.98%,79.43,53.42 - 96.96,1.36,398213.0,9740000000.0,3.06%,863645.0,7600000000.0,1.15,- 11.24%,123000000.0,Equity,iShares Russell Mid-Cap Value,79.36,+0.27%,398.21K,15:59:59,2020-07-17
SCHM,Schwab US Mid-Cap,54.03,53.9 - 54.37,,54.23,34.87 - 62.4,,395752.0,,,569164.0,3039000000.0,,- 6.05%,,Equity,Schwab US Mid-Cap,54.23,+0.37%,395.75K,15:59:59,2020-07-17
DBA,PowerShares DB Agriculture,13.66,13.65 - 13.73,,13.72,13.15 - 16.88,,395277.0,,,472111.0,792750000.0,,- 17.36%,,Commodity,PowerShares DB Agriculture,13.71,+0.37%,395.28K,15:59:59,2020-07-17
VDE,Vanguard Energy,49.72,48.79 - 50.4,23.84%,49.84,30.03 - 84.78,,389252.0,2990000000.0,5.52%,1303015.0,3470000000.0,1.73,- 39.97%,60046113.0,Equity,Vanguard Energy,48.91,-1.63%,389.25K,15:59:59,2020-07-17
ECH,iShares MSCI Chile Capped,26.71,26.28 - 26.76,,26.68,17.72 - 40.26,,388146.0,,,431332.0,388730000.0,,- 33.74%,,Equity,iShares MSCI Chile Capped,26.44,-1.01%,388.15K,15:59:59,2020-07-17
SCHA,Schwab US Small-Cap,66.88,66.72 - 67.52,,67.07,43.05 - 77.74,,386990.0,,,920788.0,4902000000.0,,- 6.33%,,Equity,Schwab US Small-Cap,67.19,+0.46%,386.99K,15:59:59,2020-07-17
FNDF,Schwab amental Intl Large Company,24.62,24.59 - 24.74,,24.65,17.79 - 29.21,,385256.0,,,1313334.0,1793000000.0,,- 10.93%,,Equity,Schwab amental Intl Large Company,24.71,+0.37%,385.26K,15:59:59,2020-07-17
EDV,Vanguard Extended Duration,170.43,169.59 - 170.76,,170.72,124.2 - 189.78,,384241.0,,,308930.0,416480000.0,,34.89%,,,Vanguard Extended Duration,169.88,-0.32%,384.24K,15:59:59,2020-07-17
DRN,Direxion Daily Real Estate Bull 3X Shares,9.64,9.58 - 10.14,,9.74,4.5 - 36.09,,379376.0,,,694448.0,88760000.0,,- 63.73%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.02,+3.94%,379.38K,15:59:59,2020-07-17
EFG,iShares MSCI EAFE Growth,86.27,86.42 - 86.99,1.56%,86.58,60.13 - 88.66,1.54,375826.0,7830000000.0,2.28%,660590.0,1740000000.0,0.81,7.09%,90800000.0,Equity,iShares MSCI EAFE Growth,86.97,+0.81%,375.83K,15:59:59,2020-07-17
FREL,Fidelity MSCI Real Estate,23.14,23.08 - 23.54,,23.18,16.54 - 29.91,,368615.0,,,698332.0,191450000.0,,- 12.88%,,Equity,Fidelity MSCI Real Estate,23.43,+1.25%,368.62K,15:59:59,2020-07-17
SPMB,SPDR Portfolio Mortgage Backed Bond,26.71,26.66 - 26.74,,26.66,22.52 - 27.18,,367618.0,,,345601.0,325940000.0,,2.38%,,,SPDR Portfolio Mortgage Backed Bond,26.71,0.00%,367.62K,15:59:59,2020-07-17
SUB,iShares Short-Term National AMT-Free Muni Bond,108.03,107.96 - 108.04,,108.04,97.45 - 108.21,,364692.0,,,231796.0,1449000000.0,,1.27%,,,iShares Short-Term National AMT-Free Muni Bond,107.99,-0.04%,364.69K,15:59:59,2020-07-17
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,24.77,24.39 - 24.91,,24.53,19.76 - 70.38,,365755.0,,,538022.0,68810000.0,,- 48.51%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,24.62,-0.61%,365.73K,15:59:59,2020-07-17
PXH,PowerShares FTSE RAFI Emerging Markets,18.3,18.27 - 18.37,,18.36,13.88 - 22.79,,358424.0,,,832348.0,748000000.0,,- 15.28%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.32,+0.11%,358.42K,15:59:59,2020-07-17
SCHG,Schwab US Large-Cap Growth,106.05,105.59 - 106.79,,106.49,67.25 - 108.53,,356633.0,,,640937.0,3588000000.0,,24.52%,,Equity,Schwab US Large-Cap Growth,106.51,+0.43%,356.63K,15:59:59,2020-07-17
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.97,49.92 - 49.97,,49.95,43.04 - 50,,355836.0,,,417820.0,3359000000.0,,1.88%,,,SPDR Nuveen Barclays Short Term Municipal Bond,49.96,-0.02%,355.84K,15:59:59,2020-07-17
TECL,Direxion Daily Technology Bull 3X Shares,244.0,240.7 - 249,,247.63,74.15 - 335.53,,354062.0,,,593937.0,212470000.0,,41.65%,,Equity,Direxion Daily Technology Bull 3X Shares,246.89,+1.18%,354.00K,15:59:59,2020-07-17
IXC,iShares Global Energy,19.65,19.38 - 19.8,9.07%,19.67,12.23 - 31.63,1.14,352140.0,845930000.0,9%,793442.0,1020000000.0,1.32,- 36.62%,43050000.0,Equity,iShares Global Energy,19.43,-1.12%,352.14K,15:59:59,2020-07-17
CQQQ,Guggenheim Invest China Technology,67.48,67.27 - 67.8,,67.75,40.24 - 73.98,,351500.0,,,183346.0,54750000.0,,50.96%,,Equity,Guggenheim Invest China Technology,67.6,+0.18%,351.50K,15:59:59,2020-07-17
ARKW,ARK Web X.0,93.67,93.27 - 94.63,,94.02,40.49 - 100.85,,351184.0,,,489823.0,19350000.0,,73.05%,,Equity,ARK Web X.0,94.34,+0.72%,351.18K,15:59:59,2020-07-17
IWB,iShares Russell 1000,178.47,178.02 - 179.59,11.44%,179.18,120.2 - 188.47,2.0,345940.0,22610000000.0,2.12%,923189.0,11680000000.0,1.02,7.82%,126700000.0,Equity,iShares Russell 1000,179.17,+0.39%,345.94K,15:59:59,2020-07-17
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,21.04,20.67 - 21.11,,20.68,19.23 - 77.63,,342618.0,,,530444.0,113480000.0,,- 50.46%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,20.83,-1.00%,342.62K,15:59:59,2020-07-17
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.8,26.8 - 26.86,,26.86,21.07 - 27.59,,335239.0,,,649589.0,1313000000.0,,2.13%,,,PowerShares National AMT-Free Municipal Bond Portf,26.83,+0.11%,335.24K,15:59:59,2020-07-17
SIVR,ETFS Physical Silver Shares,18.49,18.59 - 18.79,,18.69,11.3 - 19.03,,332719.0,,,353392.0,346690000.0,,19.29%,,Commodity,ETFS Physical Silver Shares,18.75,+1.41%,332.72K,15:59:59,2020-07-17
EWM,iShares MSCI Malaysia,26.81,27.1 - 27.32,- 11.51%,27.25,19.06 - 29.75,0.3,330675.0,323730000.0,5.12%,370827.0,458240000.0,0.58,- 9.18%,12075000.0,Equity,iShares MSCI Malaysia,27.27,+1.72%,330.68K,15:59:59,2020-07-17
TBF,ProShares Short 20+ Yr Treasury,15.13,15.11 - 15.19,,15.11,14.36 - 20.73,,325608.0,,,600990.0,755310000.0,,- 26.16%,,,ProShares Short 20+ Yr Treasury,15.17,+0.26%,325.61K,15:59:59,2020-07-17
PTLC,Pacer Trendpilot 750,28.17,28.12 - 28.33,,28.14,24.72 - 35.23,,323860.0,,,805422.0,416630000.0,,- 9.39%,,Equity,Pacer Trendpilot 750,28.27,+0.35%,323.86K,15:59:59,2020-07-17
VOE,Vanguard Mid-Cap Value,99.54,99.25 - 100.28,,99.79,67.66 - 122.2,,318908.0,,,605846.0,6845000000.0,,- 10.95%,,Equity,Vanguard Mid-Cap Value,99.79,+0.25%,318.91K,15:59:59,2020-07-17
SRS,ProShares UltraShort Real Estate,16.17,15.61 - 16.21,,16.1,13.74 - 39.56,,317432.0,,,389343.0,33280000.0,,- 23.15%,,Other,ProShares UltraShort Real Estate,15.75,-2.60%,317.43K,15:59:59,2020-07-17
DON,WisdomTree MidCap Dividend,29.08,28.96 - 29.34,,29.18,20.07 - 38.74,,313753.0,,,645755.0,2623000000.0,,- 19.8%,,Equity,WisdomTree MidCap Dividend,29.06,-0.07%,313.75K,15:59:59,2020-07-17
MOAT,VanEck Vectors Morningstar Wide Moat,53.71,53.52 - 53.93,,53.76,35 - 56.84,,312451.0,,,576196.0,928530000.0,,10.02%,,Equity,VanEck Vectors Morningstar Wide Moat,53.73,+0.03%,312.45K,15:59:59,2020-07-17
FNDX,Schwab amental US Large Company,38.16,38.06 - 38.37,,38.28,26.6 - 43.65,,312421.0,,,1182070.0,2033999999.9999998,,- 3.1%,,Equity,Schwab amental US Large Company,38.16,0.00%,312.42K,15:59:59,2020-07-17
REMX,VanEck Vectors Rare Earth/Strategic Metals,38.25,37.75 - 38.61,,37.9,8.67 - 44.41,,308466.0,,,45614.0,55720000.0,,- 12.43%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,38.52,+0.71%,308.47K,15:59:59,2020-07-17
SLYV,SPDR S&P 600 Small Cap Value,50.14,49.72 - 50.55,21.15%,50.24,34.77 - 66.5,0.71,292140.0,1970000000.0,2.27%,379538.0,352810000.0,1.32,- 15.87%,39252102.0,Equity,SPDR S&P 600 Small Cap Value,49.93,-0.42%,292.14K,15:59:59,2020-07-17
BRZU,Direxion Daily Brazil Bull 3X Shares,85.1,86.06 - 88.04,,87.2,"35.35 - 1,446.2",,290993.0,,,468265.0,73280000.0,,- 93.58%,,Equity,Direxion Daily Brazil Bull 3X Shares,87.27,+2.55%,290.98K,15:59:59,2020-07-17
FDN,First Trust Dow Jones Internet,177.03,175.35 - 178.15,,177.52,105 - 186.27,,289680.0,,,637937.0,3856000000.0,,18.89%,,Equity,First Trust Dow Jones Internet,177.49,+0.26%,289.68K,15:59:59,2020-07-17
LIT,Global X Lithium,35.56,35.42 - 35.68,,35.58,17.83 - 38.7,,289116.0,,,301728.0,160800000.0,,36.19%,,Equity,Global X Lithium,35.6,+0.11%,289.12K,15:59:59,2020-07-17
SPSM,SPDR Russell 2000,27.1,26.94 - 27.29,,27.17,18.35 - 33.48,,288872.0,,,817059.0,196630000.0,,- 11.12%,,Equity,SPDR Russell 2000,27.07,-0.11%,288.87K,15:59:59,2020-07-17
PGF,PowerShares Financial Preferred,18.2,18.2 - 18.28,8.28%,18.24,12.3 - 19.15,1.06,286155.0,1480000000.0,5.21%,469543.0,1510000000.0,0.28,- 2.57%,81450000.0,Equity,PowerShares Financial Preferred,18.28,+0.44%,286.16K,15:59:59,2020-07-17
NOBL,ProShares S&P 500 Dividend Aristocrats,70.36,70.32 - 70.83,,70.64,48.65 - 76.58,,285287.0,,,640617.0,2760000000.0,,0.6%,,Equity,ProShares S&P 500 Dividend Aristocrats,70.58,+0.31%,285.28K,15:59:59,2020-07-17
TFI,SPDR Nuveen Barclays Municipal Bond,52.13,52.08 - 52.18,,52.1,42.81 - 52.65,,283784.0,,,452822.0,2128000000.0,,3.47%,,,SPDR Nuveen Barclays Municipal Bond,52.17,+0.08%,283.78K,15:59:59,2020-07-17
IWP,iShares Russell Mid-Cap Growth,163.12,163.2 - 165.44,13.63%,163.82,101.93 - 165.44,0.94,281163.0,12540000000.0,0.67%,428955.0,6930000000.0,1.12,11.6%,76850000.0,Equity,iShares Russell Mid-Cap Growth,165.05,+1.18%,281.16K,15:59:59,2020-07-17
HDV,iShares Core High Dividend,83.19,83.26 - 83.93,,83.54,61.04 - 98.49,,280123.0,,,594442.0,6391000000.0,,- 11.96%,,Equity,iShares Core High Dividend,83.46,+0.32%,280.12K,15:59:59,2020-07-17
ERUS,iShares MSCI Russia Capped,34.1,33.85 - 34.1,,34.1,22 - 45.27,,279018.0,,,193317.0,455460000.0,,- 13.45%,,Equity,iShares MSCI Russia Capped,34.0,-0.29%,279.02K,15:59:59,2020-07-17
KOLD,ProShares UltraShort Bloomberg Natural Gas,65.98,64.83 - 67.97,,65.41,21.59 - 87.26,,275713.0,,,132469.0,6980000.0,,119.71%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,67.5,+2.30%,275.71K,15:59:59,2020-07-17
TOTL,SPDR DoubleLine Total Return Tactic,49.64,49.64 - 49.67,,49.65,46.54 - 51.79,,274057.0,,,414109.0,3071000000.0,,1.66%,,,SPDR DoubleLine Total Return Tactic,49.67,+0.06%,274.06K,15:59:59,2020-07-17
SLVP,iShares MSCI Global Silver Miners,14.53,14.56 - 15.18,,14.61,5.62 - 15.18,,270722.0,,,203645.0,71240000.0,,43.29%,,Equity,iShares MSCI Global Silver Miners,15.17,+4.42%,270.72K,15:59:59,2020-07-17
FTEC,Fidelity MSCI Information Technology,83.72,83.35 - 84.39,,84.21,53 - 86.4,,266239.0,,,497895.0,646940000.0,,30.32%,,Equity,Fidelity MSCI Information Technology,84.15,+0.51%,266.22K,15:59:59,2020-07-17
DEM,WisdomTree Emerging Markets High Dividend,37.57,37.4 - 37.64,-,37.64,28.33 - 46.68,,261091.0,1630000000.0,6.87%,413029.0,1602000000.0,0.92,- 15.31%,43500000.0,Equity,WisdomTree Emerging Markets High Dividend,37.61,+0.11%,261.09K,15:59:59,2020-07-17
EBND,SPDR Barclays Emerging Markets Local Bond,26.32,26.38 - 26.45,,26.38,22.85 - 28.14,,259143.0,,,411138.0,121380000.0,,- 5.49%,,,SPDR Barclays Emerging Markets Local Bond,26.45,+0.49%,259.14K,15:59:59,2020-07-17
IGE,iShares North American Natural Resources,21.84,21.71 - 22.1,- 10.17%,21.91,13.4 - 30.8,0.7,254133.0,394210000.0,8.59%,499562.0,2200000000.0,1.53,- 27.61%,18200000.0,Equity,iShares North American Natural Resources,21.78,-0.27%,254.13K,15:59:59,2020-07-17
FDL,First Trust Morningstar Dividend Leaders,26.19,26.14 - 26.34,,26.26,18.84 - 32.77,,253947.0,,,327433.0,1758000000.0,,- 14.66%,,Equity,First Trust Morningstar Dividend Leaders,26.22,+0.11%,253.95K,15:59:59,2020-07-17
BLV,Vanguard Long-Term Bond,114.75,114.58 - 115.13,,115.05,90.7 - 117.59,,252191.0,,,448779.0,1793000000.0,,18.85%,,,Vanguard Long-Term Bond,114.86,+0.10%,252.19K,15:59:59,2020-07-17
FBND,Fidelity Total Bond,54.71,54.61 - 54.8,,54.7,45.08 - 54.8,,250980.0,,,216810.0,233630000.0,,7.13%,,,Fidelity Total Bond,54.8,+0.16%,250.98K,15:59:59,2020-07-17
FXN,First Trust Energy AlphaDEX,6.58,6.5 - 6.71,,6.59,3.31 - 11.09,,248350.0,,,2231236.0,1554000000.0,,- 38.27%,,Equity,First Trust Energy AlphaDEX,6.51,-1.06%,248.35K,15:59:59,2020-07-17
IWO,iShares Russell 2000 Growth,212.12,211.79 - 215.31,11.34%,212.6,129.54 - 226.23,1.1,247907.0,8880000000.0,0.72%,516544.0,8920000000.0,1.28,5.63%,41850000.0,Equity,iShares Russell 2000 Growth,214.19,+0.98%,247.91K,15:59:59,2020-07-17
DXJ,WisdomTree Japan Hedged Equity,47.76,47.49 - 47.66,,47.65,34.5 - 56.19,,246869.0,,,712644.0,8448000000.0,,- 2.23%,,Equity,WisdomTree Japan Hedged Equity,47.61,-0.31%,246.87K,15:59:59,2020-07-17
EPP,iShares MSCI Pacific ex Japan,40.62,40.64 - 40.9,1.99%,40.75,28.86 - 48.13,1.99,241323.0,1780000000.0,5.77%,696667.0,2800000000.0,0.97,- 14.36%,43800000.0,Equity,iShares MSCI Pacific ex Japan,40.86,+0.59%,241.32K,15:59:59,2020-07-17
BAB,PowerShares Build America Bond Port,33.26,33.17 - 33.29,,33.27,22.52 - 35.82,,236824.0,,,312306.0,980690000.0,,5.92%,,,PowerShares Build America Bond Port,33.21,-0.15%,236.82K,15:59:59,2020-07-17
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,42.13,42.09 - 42.43,,42.17,31.91 - 55.58,,235368.0,,,435514.0,867780000.0,,- 18.54%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,42.33,+0.47%,235.37K,15:59:59,2020-07-17
DES,WisdomTree SmallCap Dividend,21.49,21.35 - 21.65,,21.52,15.49 - 28.98,,234603.0,,,496540.0,2064000000.0,,- 19.99%,,Equity,WisdomTree SmallCap Dividend,21.43,-0.28%,234.60K,15:59:59,2020-07-17
BOND,PIMCO Total Return Active Exchange-Traded,112.17,111.8 - 112.21,,112.21,100.31 - 114.61,,231190.0,,,247633.0,2021999999.9999998,,4.35%,,,PIMCO Total Return Active Exchange-Traded,112.09,-0.07%,231.19K,15:59:59,2020-07-17
SLYG,SPDR S&P 600 Small Cap Growth,57.86,57.64 - 58.37,3.84%,57.96,38.47 - 66.92,0.35,230203.0,1560000000.0,1.14%,188498.0,469860000.0,1.19,- 4.38%,26900028.0,Equity,SPDR S&P 600 Small Cap Growth,58.06,+0.35%,230.20K,15:59:59,2020-07-17
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.69,56.74 - 56.99,,56.89,42.16 - 61.34,,228960.0,,,372460.0,564360000.0,,- 2.89%,,,SPDR Nuveen S&P High Yield Municipal Bond,56.92,+0.41%,228.96K,15:59:59,2020-07-17
BWX,SPDR Barclays International Treasury Bond,29.0,29.12 - 29.32,,29.12,25.59 - 30.17,,226202.0,,,265744.0,1376000000.0,,1.4%,,,SPDR Barclays International Treasury Bond,29.3,+1.03%,226.20K,15:59:59,2020-07-17
MLPA,Global X MLP,26.23,26.14 - 27.06,,26.36,1.93 - 34.99,,226108.0,,,620863.0,494170000.0,,190.8%,,Equity,Global X MLP,26.17,-0.23%,226.11K,15:59:59,2020-07-17
SDIV,Global X SuperDividend,11.3,11.23 - 11.3,,11.29,8.02 - 18.07,,225640.0,,,415249.0,827760000.0,,- 34.3%,,Equity,Global X SuperDividend,11.26,-0.35%,225.64K,15:59:59,2020-07-17
URTH,iShares MSCI World,95.94,95.72 - 96.37,,96.21,66.38 - 102.28,,224317.0,,,128434.0,375760000.0,,4.2%,,Equity,iShares MSCI World,96.25,+0.32%,224.32K,15:59:59,2020-07-17
IGLB,iShares Long-Term Corporate Bond,72.19,72.24 - 72.68,,72.54,52.06 - 72.68,,223505.0,,,328531.0,840800000.0,,13.86%,,,iShares Long-Term Corporate Bond,72.5,+0.43%,223.51K,15:59:59,2020-07-17
SCHC,Schwab International Small-Cap Equity,30.55,30.6 - 30.81,,30.64,20.34 - 34.92,,223384.0,,,651942.0,1014000000.0,,- 6.14%,,Equity,Schwab International Small-Cap Equity,30.77,+0.72%,223.38K,15:59:59,2020-07-17
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,25.72,25.58 - 25.99,,25.94,24.47 - 34.96,,222329.0,,,28066.0,34830000.0,,- 9.18%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,25.67,-0.19%,222.33K,15:59:59,2020-07-17
DIV,Global X SuperDividend US,15.18,15.21 - 15.36,,15.22,10.55 - 24.02,,218477.0,,,241386.0,374150000.0,,- 33.22%,,Equity,Global X SuperDividend US,15.29,+0.72%,218.47K,15:59:59,2020-07-17
EEMV,iShares Edge MSCI Min Vol EM,54.12,54.2 - 54.49,,54.37,42.1 - 59.7,,216920.0,,,581074.0,3653000000.0,,- 8.05%,,Equity,iShares Edge MSCI Min Vol EM,54.42,+0.55%,216.92K,15:59:59,2020-07-17
MGK,Vanguard Mega Cap Growth,170.48,169.5 - 171.45,,171.17,108.6 - 176.11,,214644.0,,,418209.0,2439000000.0,,28.23%,,Equity,Vanguard Mega Cap Growth,170.96,+0.28%,214.64K,15:59:59,2020-07-17
ARKQ,ARK Industrial Innovation,51.51,51.66 - 52.33,,51.97,26.19 - 53.41,,214570.0,,,135394.0,20150000.0,,51.32%,,Equity,ARK Industrial Innovation,52.27,+1.48%,214.57K,15:59:59,2020-07-17
INDL,Direxion Daily MSCI India Bull 3X Shares,24.89,25.78 - 26.38,,26.27,9.13 - 74.16,,212489.0,,,366524.0,85580000.0,,- 65.81%,,Equity,Direxion Daily MSCI India Bull 3X Shares,26.08,+4.78%,212.49K,15:59:59,2020-07-17
VV,Vanguard Large-Cap,148.91,148.51 - 149.81,7.5%,149.5,100.9 - 156.45,1.73,207505.0,18100000000.0,1.74%,403214.0,5930000000.0,1.01,8.75%,121537866.0,Equity,Vanguard Large-Cap,149.47,+0.38%,207.51K,15:59:59,2020-07-17
FNDC,Schwab amental Intl Small Company,28.34,28.32 - 28.5,,28.37,20.07 - 33.5,,205607.0,,,334733.0,807860000.0,,- 8.79%,,Equity,Schwab amental Intl Small Company,28.44,+0.35%,205.61K,15:59:59,2020-07-17
RODM,Hartford Developed Markets ex US,25.41,25.35 - 25.5,,25.4,18.76 - 29.74,,204867.0,,,687501.0,41420000.0,,- 10.05%,,Equity,Hartford Developed Markets ex US,25.48,+0.28%,204.87K,15:59:59,2020-07-17
IWV,iShares Russell 3000,187.01,186.56 - 188.16,11.26%,187.67,126 - 198.55,2.05,203763.0,9450000000.0,2.08%,331125.0,6650000000.0,1.04,6.9%,51700000.0,Equity,iShares Russell 3000,187.64,+0.34%,203.76K,15:59:59,2020-07-17
EMQQ,EMQQ Emerging Markets Internet and Ecommerce,48.63,48.8 - 49.17,,49.08,26 - 53.01,,202028.0,,,203604.0,29530000.0,,51.21%,,Equity,EMQQ Emerging Markets Internet and Ecommerce,49.14,+1.05%,202.03K,15:59:59,2020-07-17
VXF,Vanguard Extended Market,122.8,122.43 - 123.79,7.69%,123.16,74.19 - 133.06,1.16,200919.0,7300000000.0,1.31%,491211.0,3660000000.0,1.11,2.8%,61247961.0,Equity,Vanguard Extended Market,123.56,+0.62%,200.92K,15:59:59,2020-07-17
CORN,Teucrium Corn,12.01,12.05 - 12.1,,12.06,11.52 - 16.66,,200843.0,,,245440.0,72220000.0,,- 28.17%,,Commodity,Teucrium Corn,12.09,+0.67%,200.84K,15:59:59,2020-07-17
FNDA,Schwab amental US Small Company,32.49,32.35 - 32.78,,32.59,21.8 - 40.88,,197668.0,,,836368.0,1462000000.0,,- 13.59%,,Equity,Schwab amental US Small Company,32.47,-0.06%,197.67K,15:59:59,2020-07-17
VPU,Vanguard Utilities,128.82,129.36 - 131.87,19.32%,129.36,96.09 - 156.43,2.31,197635.0,3970000000.0,3.29%,235438.0,1710000000.0,0.41,- 4.62%,30855688.0,Equity,Vanguard Utilities,131.55,+2.12%,197.64K,15:59:59,2020-07-17
SPHB,Powershares S&P 500 High Beta Portfolio,41.2,40.72 - 41.42,,41.29,24.48 - 48.64,,197101.0,,,539314.0,832710000.0,,- 4.45%,,Equity,Powershares S&P 500 High Beta Portfolio,40.78,-1.02%,197.10K,15:59:59,2020-07-17
EUM,ProShares Short MSCI Emerging Markets,16.14,16.01 - 16.12,,16.03,15.63 - 23.9,,195186.0,,,518136.0,198050000.0,,- 12.04%,,Equity,ProShares Short MSCI Emerging Markets,16.05,-0.56%,195.19K,15:59:59,2020-07-17
EWL,iShares MSCI Switzerland Capped,40.72,40.8 - 40.96,- 1.44%,40.84,29.55 - 42.26,0.79,194488.0,1610000000.0,3.37%,983650.0,1090000000.0,0.63,8.96%,39500000.0,Equity,iShares MSCI Switzerland Capped,40.92,+0.49%,194.49K,15:59:59,2020-07-17
RPV,Guggenheim Invest S&P 500 Pure Value,49.24,48.87 - 49.6,10.89%,49.36,33.62 - 70,0.77,194238.0,576250000.0,3.18%,303459.0,1290000000.0,1.38,- 24.18%,11702836.0,Equity,Guggenheim Invest S&P 500 Pure Value,48.91,-0.67%,194.24K,15:59:59,2020-07-17
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,109.05,109.12 - 109.51,,109.12,69.08 - 116.9,,190419.0,,,5666.0,158620000.0,,0.25%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,109.43,+0.34%,190.42K,15:59:59,2020-07-17
EWN,iShares MSCI Netherlands,34.22,34.17 - 34.38,- 1.06%,34.35,21.62 - 34.67,0.55,189888.0,198480000.0,3.11%,180818.0,135340000.0,0.95,9.96%,5800000.0,Equity,iShares MSCI Netherlands,34.36,+0.41%,189.89K,15:59:59,2020-07-17
