Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FXG,First Trust Consumer Staples AlphaDEX,50.49,50.25 - 50.68,,50.42,35.72 - 50.68,,6759.0,,,26110.0,673530000.0,,6.97%,,Equity,First Trust Consumer Staples AlphaDEX,50.37,-0.24%,6.76K,15:59:59,2020-10-14
LMBS,First Trust Low Duration Opportunities,51.64,51.61 - 51.67,,51.67,49.67 - 52.96,,1174918.0,,,667186.0,391680000.0,,- 0.65%,,,,,,,,2020-10-14
FTSL,First Trust Senior Loan,46.39,46.35 - 46.49,,46.49,34.85 - 48.21,,55761.0,,,156724.0,1060000000.0,,- 1.49%,,,,,,,,2020-10-14
FXO,First Trust Financial AlphaDEX,27.42,27.22 - 27.69,,27.45,17.42 - 34.65,,94372.0,,,136370.0,1020999999.9999999,,- 12.4%,,Equity,First Trust Financial AlphaDEX,27.22,-0.73%,94.37K,15:59:59,2020-10-14
FEX,First Trust Large Cap Core AlphaDEX,66.82,66.41 - 67.07,,66.93,40.04 - 67.65,,17952.0,,,41364.0,1502000000.0,,11.11%,,Equity,,,,,,2020-10-14
FDN,First Trust Dow Jones Internet,202.27,198.36 - 203.79,,203.79,105 - 206.9,,338102.0,,,644289.0,3856000000.0,,51.28%,,Equity,First Trust Dow Jones Internet,199.8,-1.22%,338.10K,15:59:59,2020-10-14
IFV,First Trust Dorsey Wright International Focus 5,19.64,19.54 - 19.62,,19.65,11.08 - 21.92,,20663.0,,,71654.0,425670000.0,,2.83%,,Equity,,,,,,2020-10-14
RDVY,First Trust NASDAQ Rising Dividend Achievers,34.39,34.14 - 34.57,,34.45,21.33 - 36.8,,123567.0,,,221343.0,88450000.0,,8.21%,,Equity,,,,,,2020-10-14
FDD,First Trust STOXX European Select Dividend,10.71,10.67 - 10.77,,10.74,8.31 - 14.39,,74151.0,,,85969.0,234090000.0,,- 16.65%,,Equity,First Trust STOXX European Select Dividend,10.69,-0.19%,74.15K,15:59:59,2020-10-14
DDIV,First Trust RBA Quality Income,22.41,22.38 - 22.44,,22.4,14.31 - 27.82,,,,,5308.0,27350000.0,,- 13.21%,,Equity,,,,,,2020-10-14
FXU,First Trust Utilities AlphaDEX,28.06,27.97 - 28.13,,28.07,20.33 - 31.9,,18623.0,,,73111.0,1439000000.0,,- 3.31%,,Equity,First Trust Utilities AlphaDEX,28.06,0.00%,18.62K,15:59:59,2020-10-14
FTCS,First Trust Capital Strength,65.88,65.33 - 66.1,,66.06,42.46 - 66.55,,385468.0,,,450892.0,336840000.0,,16.54%,,Equity,,,,,,2020-10-14
FV,First Trust Dorsey Wright Focus 5,36.52,36.23 - 36.79,,36.58,19.04 - 37.1,,273486.0,,,176732.0,2636000000.0,,23.13%,,Equity,,,,,,2020-10-14
FDL,First Trust Morningstar Dividend Leaders,27.02,26.88 - 27.18,,27.03,18.84 - 32.77,,170112.0,,,259199.0,1758000000.0,,- 12.07%,,Equity,First Trust Morningstar Dividend Leaders,26.89,-0.48%,170.11K,15:59:59,2020-10-14
FMB,First Trust Managed Municipal,55.47,55.45 - 55.49,,55.48,48.96 - 57.49,,167775.0,,,110381.0,89950000.0,,- 0.43%,,,,,,,,2020-10-14
FVC,First Trust Dorsey Wright Dynamic Focus 5,28.01,27.74 - 28.16,,28.16,14.69 - 29.87,,13131.0,,,37194.0,273360000.0,,6.06%,,Equity,,,,,,2020-10-14
FLN,First Trust Latin America AlphaDEX,15.51,15.4 - 15.57,,15.57,9.7 - 23.82,,820.0,,,4231.0,127860000.0,,- 23.93%,,Equity,,,,,,2020-10-14
BICK,First Trust BICK,30.39,30.32 - 30.53,,30.53,17.63 - 30.92,,4034.0,,,2453.0,8380000.000000001,,17.65%,,Equity,,,,,,2020-10-14
HYLS,First Trust Tactical High Yield,47.72,47.39 - 47.72,,47.73,37.46 - 49.17,,160248.0,,,371805.0,1095000000.0,,- 0.83%,,,,,,,,2020-10-14
FGD,First Trust Dow Jones Global Select Dividend,18.55,18.5 - 18.65,,18.6,13.75 - 25.2,,75679.0,,,86118.0,353820000.0,,- 19.59%,,Equity,First Trust Dow Jones Global Select Dividend,18.5,-0.27%,75.68K,15:59:59,2020-10-14
QTEC,First Trust NASDAQ-100 Tech Sector,125.37,124.15 - 126.15,,125.67,60.33 - 127.19,,110950.0,,,207718.0,1751000000.0,,41.07%,,Equity,,,,,,2020-10-14
FCVT,First Trust SSI Strategic Convertible Securities,42.55,42.34 - 42.61,,43.49,24.38 - 43.49,,21032.0,,,87025.0,25290000.0,,35.68%,,Equity,,,,,,2020-10-14
FNY,First Trust Mid Cap Growth AlphaDEX,58.28,57.54 - 58.61,,58.51,30.1 - 58.61,,29759.0,,,56730.0,89410000.0,,29.14%,,Equity,,,,,,2020-10-14
FEM,First Trust Emerging Markets AlphaDEX,22.18,22.08 - 22.25,,22.22,15.37 - 27.59,,80637.0,,,102650.0,167330000.0,,- 6.14%,,Equity,,,,,,2020-10-14
CIBR,First Trust NASDAQ CEA Cybersecurity,37.6,37.14 - 37.79,,37.65,20.87 - 37.85,,370234.0,,,427830.0,165440000.0,,34.33%,,Equity,,,,,,2020-10-14
FDT,First Trust Developed Markets Ex-US AlphaDEX,51.55,51.38 - 51.71,,51.68,33.3 - 56.32,,38472.0,,,47555.0,171680000.0,,- 1.83%,,Equity,,,,,,2020-10-14
SKYY,First Trust ISE Cloud Computing,85.67,84.15 - 86.05,,85.9,45 - 86.15,,309310.0,,,473390.0,685990000.0,,49.83%,,Equity,,,,,,2020-10-14
FXL,First Trust Technology AlphaDEX,99.2,97.87 - 99.85,,99.61,48 - 99.87,,140845.0,,,156953.0,543120000.0,,49.26%,,Equity,First Trust Technology AlphaDEX,98.51,-0.70%,140.85K,15:59:59,2020-10-14
FGM,First Trust Germany AlphaDEX,46.46,46.46 - 46.76,,46.57,25.66 - 47.36,,506.0,,,2506.0,110600000.0,,14.26%,,Equity,,,,,,2020-10-14
FTA,First Trust Large Cap Value AlphaDEX,49.1,48.85 - 49.37,,49.05,31.06 - 57.16,,55779.0,,,80603.0,958690000.0,,- 3%,,Equity,,,,,,2020-10-14
FNK,First Trust Mid Cap Value AlphaDEX,29.58,29.53 - 29.72,,29.71,17.87 - 36.41,,1742.0,,,11437.0,75070000.0,,- 10.34%,,Equity,,,,,,2020-10-14
FPX,First Trust US IPO,103.8,102.28 - 104.29,,104.21,53.1 - 104.29,,55893.0,,,68995.0,656230000.0,,37.12%,,Equity,First Trust US IPO,102.87,-0.90%,55.89K,15:59:59,2020-10-14
FXR,First Trust Industrials/Producer Durables AlphaDEX,43.5,43.54 - 43.89,,43.55,25.14 - 46.6,,47673.0,,,46059.0,1512000000.0,,5%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,43.57,+0.16%,47.67K,15:59:59,2020-10-14
MDIV,First Trust Multi-Asset Diversified Income,13.99,13.95 - 14.09,,13.95,9.16 - 19.06,,56490.0,,,221737.0,865340000.0,,- 23.34%,,Other,,,,,,2020-10-14
TDIV,First Trust NASDAQ Technology Dividend,45.83,45.61 - 46.1,,45.95,30.6 - 47.02,,48434.0,,,98178.0,661740000.0,,14.55%,,Equity,,,,,,2020-10-14
FNX,First Trust Mid Cap Core AlphaDEX,71.34,70.89 - 71.91,,71.37,40.01 - 74.39,,18168.0,,,25876.0,732470000.0,,6.54%,,Equity,,,,,,2020-10-14
FXN,First Trust Energy AlphaDEX,6.0,6.04 - 6.21,,6.07,3.31 - 10.85,,146489.0,,,2145254.0,1554000000.0,,- 35.69%,,Equity,First Trust Energy AlphaDEX,6.04,+0.67%,146.49K,15:59:59,2020-10-14
FTXO,First Trust Nasdaq Bank,18.2,17.92 - 18.25,,18.25,13.37 - 28.49,,8397.0,,,30830.0,17200000.0,,- 28.01%,,Equity,,,,,,2020-10-14
FTC,First Trust Large Cap Growth AlphaDEX,89.45,88.12 - 89.75,,89.75,50.29 - 89.75,,30369.0,,,48681.0,594460000.0,,28.72%,,Equity,,,,,,2020-10-14
HDMV,First Trust Horizon Managed Volatility DM,29.15,29.14 - 29.3,,29.3,23.24 - 34.5,,5713.0,,,35705.0,25940000.0,,- 12.7%,,Equity,,,,,,2020-10-14
FSZ,First Trust Switzerland AlphaDEX,55.12,54.69 - 55.04,,55.04,36.36 - 55.78,,699.0,,,5408.0,115590000.0,,11.85%,,Equity,,,,,,2020-10-14
LDSF,First Trust Low Duration Strategic Focus,20.4,20.37 - 20.45,,20.45,17.87 - 21.73,,22443.0,,,42245.0,,,- 0.68%,,Other,,,,,,2020-10-14
FBT,First Trust NYSE Arca Biotechnology,164.62,162.37 - 165.12,,165.12,108.08 - 180.59,,47438.0,,,85651.0,871110000.0,,32.53%,,Equity,First Trust NYSE Arca Biotechnology,162.72,-1.16%,47.44K,15:59:59,2020-10-14
FEP,First Trust Europe AlphaDEX,34.79,34.62 - 34.94,,34.93,20.91 - 38.1,,17733.0,,,52417.0,249020000.0,,0.46%,,Equity,,,,,,2020-10-14
FPEI,First Trust Institutional Preferred Securities and,19.51,19.49 - 19.52,,19.56,14.09 - 20.49,,31307.0,,,56240.0,,,- 1.24%,,Equity,,,,,,2020-10-14
FXH,First Trust Health Care AlphaDEX,100.54,99.6 - 101.07,,100.51,60.7 - 101.07,,24913.0,,,70568.0,885240000.0,,37.07%,,Equity,First Trust Health Care AlphaDEX,99.83,-0.70%,24.91K,15:59:59,2020-10-14
FXD,First Trust Consumer Discretionary AlphaDEX,45.33,44.94 - 45.65,,45.43,21.71 - 46.12,,49928.0,,,139909.0,494730000.0,,8.19%,,Equity,First Trust Consumer Discretionary AlphaDEX,45.02,-0.68%,49.82K,15:59:59,2020-10-14
FRI,First Trust S&P REIT,22.06,21.82 - 21.89,,22.11,15.18 - 27.87,,27473.0,,,18244.0,235090000.0,,- 16.91%,,Other,First Trust S&P REIT,21.82,-1.09%,27.47K,15:59:59,2020-10-14
FXZ,First Trust Materials AlphaDEX,40.1,40.2 - 40.82,,40.2,22.82 - 40.82,,8776.0,,,24930.0,344450000.0,,9.71%,,Equity,First Trust Materials AlphaDEX,40.66,+1.39%,8.78K,15:59:59,2020-10-14
FYC,First Trust Small Cap Growth AlphaDEX,51.43,50.92 - 51.76,,51.47,26.85 - 51.76,,11588.0,,,32991.0,102760000.0,,19.05%,,Equity,,,,,,2020-10-14
FTGC,First Trust Global Tactical Commodity Strategy,17.25,17.35 - 17.42,,17.18,13.05 - 19.08,,46273.0,,,119563.0,142330000.0,,- 6.05%,,Commodity,,,,,,2020-10-14
FYT,First Trust Small Cap Value AlphaDEX,33.19,33.08 - 33.44,,33.44,18.92 - 38.43,,8857.0,,,16681.0,116490000.0,,- 2.04%,,Equity,,,,,,2020-10-14
FEMB,First Trust Emerging Markets Local Currency Bond,34.65,34.55 - 35.33,,35.33,29.05 - 39.54,,33416.0,,,45969.0,20590000.0,,- 9.84%,,,,,,,,2020-10-14
FAN,First Trust ISE Global Wind Energy,18.94,19.15 - 19.29,,19.16,10.17 - 19.29,,158593.0,,,151982.0,72520000.0,,43.48%,,Equity,First Trust ISE Global Wind Energy,19.21,+1.43%,158.59K,15:59:59,2020-10-14
HUSV,First Trust Horizon Managed Volatility Domestic,28.26,28.14 - 28.18,,28.28,18.56 - 29.34,,12828.0,,,52776.0,,,3.92%,,Equity,,,,,,2020-10-14
FIW,First Trust ISE Water,64.64,64.63 - 65.02,,64.75,39.59 - 65.46,,13833.0,,,20211.0,245290000.0,,16.43%,,Equity,First Trust ISE Water,64.75,+0.17%,13.83K,15:59:59,2020-10-14
FTLS,First Trust Long/Short Equity,44.17,43.82 - 44.27,,44.21,34.82 - 44.99,,62896.0,,,44162.0,119150000.0,,8.18%,,Equity,First Trust Long/Short Equity,43.95,-0.50%,62.90K,15:59:59,2020-10-14
FYX,First Trust Small Cap Core AlphaDEX,62.71,62.25 - 62.82,,62.71,31.47 - 66.13,,17394.0,,,36989.0,546790000.0,,6.41%,,Equity,,,,,,2020-10-14
FBZ,First Trust Brazil AlphaDEX,10.88,11.04 - 11.21,,11.21,7.03 - 18.15,,1161.0,,,4751.0,125030000.0,,- 30.88%,,Equity,,,,,,2020-10-14
FTXL,First Trust Nasdaq Semiconductor,52.09,51.46 - 52.27,,52.27,27.47 - 52.29,,7364.0,,,8714.0,9660000.0,,47.81%,,Equity,,,,,,2020-10-14
FDIV,First Trust Strategic Income,45.59,45.56 - 46.64,,46.64,37.26 - 51.8,,2488.0,,,6676.0,88510000.0,,- 13.52%,,Other,,,,,,2020-10-14
FEMS,First Trust Emerging Markets Small Cap AlphaDEX,34.38,34.43 - 34.7,,34.5,21.98 - 40.44,,8394.0,,,22838.0,107490000.0,,- 0.2%,,Equity,,,,,,2020-10-14
QCLN,First Trust NASDAQ Clean Edge Green Energy,49.4,49.95 - 50.88,,50.16,16.14 - 50.89,,344437.0,,,225843.0,53660000.0,,132.58%,,Equity,,,,,,2020-10-14
AIRR,First Trust RBA American Industrial Renaissance,27.97,27.63 - 28.18,,28.01,16.58 - 29.69,,419.0,,,19381.0,185690000.0,,5.31%,,Equity,,,,,,2020-10-14
FMHI,First Trust Municipal High Income,51.88,51.79 - 51.89,,51.83,42.51 - 55.26,,9287.0,,,16342.0,,,- 2.88%,,Equity,,,,,,2020-10-14
NXTG,First Trust NASDAQ Smartphone,62.35,62.02 - 62.47,,62.46,40 - 62.77,,33567.0,,,58376.0,10910000.0,,22.5%,,Equity,,,,,,2020-10-14
FPXI,First Trust International IPO,60.22,59.53 - 60.3,,60.23,30.13 - 60.77,,57459.0,,,104513.0,1360000.0,,62.49%,,Equity,,,,,,2020-10-14
FTHI,First Trust High Income,19.77,19.72 - 19.88,,19.88,10.63 - 23.15,,18501.0,,,20738.0,45370000.0,,- 11.42%,,Equity,,,,,,2020-10-14
FCTR,First Trust Lunt US Factor Rotation,26.93,26.65 - 26.97,,26.97,14.72 - 26.98,,18522.0,,,21244.0,,,22.91%,,Equity,,,,,,2020-10-14
RFDI,First Trust RiverFront Dynamic DM,58.19,58.18 - 58.52,,58.51,39.08 - 60.55,,16956.0,,,9681.0,833390000.0,,4.19%,,Equity,,,,,,2020-10-14
FJP,First Trust Japan AlphaDEX,48.96,49.01 - 49.29,,49.23,34.25 - 51.99,,1130.0,,,3697.0,49710000.0,,0.87%,,Equity,,,,,,2020-10-14
QABA,First Trust NASDAQ ABA Community Bank,34.78,34.16 - 34.94,,34.94,27.44 - 52.66,,184970.0,,,21436.0,448810000.0,,- 26.11%,,Equity,,,,,,2020-10-14
EDOW,First Trust Dow 30 Equal Weight,25.1,24.95 - 25.1,,25.1,17.24 - 26.67,,3293.0,,,10681.0,,,3.15%,,Equity,,,,,,2020-10-14
FNI,First Trust ISE Chindia,50.3,50.46 - 50.78,,50.61,27.58 - 50.78,,8312.0,,,11884.0,151960000.0,,45.17%,,Equity,First Trust ISE Chindia,50.47,+0.33%,8.31K,15:59:59,2020-10-14
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,41.56,41.3 - 41.64,,41.64,22.51 - 41.66,,13014.0,,,17160.0,,,31.39%,,Equity,,,,,,2020-10-14
FCA,First Trust China AlphaDEX,27.32,27.3 - 27.4,,27.33,19.43 - 28.15,,,,,2153.0,4139999.9999999995,,8.89%,,Equity,,,,,,2020-10-14
FAAR,First Trust Alternative Absolute Return Strategy,26.09,26.22 - 26.88,,26.22,19.04 - 28.31,,6979.0,,,14472.0,2890000.0,,- 0.91%,,Equity,,,,,,2020-10-14
QQXT,First Trust NASDAQ-100 Ex-Technology Sector,72.27,71.13 - 72.17,,72.17,41.89 - 72.37,,4152.0,,,8315.0,96170000.0,,34.13%,,Equity,,,,,,2020-10-14
FDM,First Trust Dow Jones Select MicroCap,40.72,40.17 - 40.86,,40.86,26.31 - 51.53,,9970.0,,,19717.0,122360000.0,,- 8.9%,,Equity,First Trust Dow Jones Select MicroCap,40.22,-1.22%,9.97K,15:59:59,2020-10-14
DWPP,First Trust Dorsey Wright Peoples Portfolio,26.53,26.21 - 26.26,,26.21,21.28 - 35.01,,889.0,,,5021.0,,,- 14%,,Equity,,,,,,2020-10-14
TUSA,First Trust Total US Market AlphaDEX,35.56,35.43 - 35.43,,35.43,21.06 - 36.97,,181.0,,,1519.0,8530000.0,,7.33%,,Equity,,,,,,2020-10-14
FKU,First Trust United Kingdom AlphaDEX,32.21,32.01 - 32.27,,32.27,18.96 - 41.61,,1356.0,,,3734.0,28370000.0,,- 11.17%,,Equity,,,,,,2020-10-14
SDVY,First Trust SMID Cap Rising Dividend Achievers,19.41,19.41 - 19.58,,19.57,12.32 - 22.31,,,,,6373.0,,,- 3.29%,,Equity,,,,,,2020-10-14
FEUZ,First Trust Eurozone AlphaDEX,37.65,37.47 - 37.62,,37.47,22.92 - 41.61,,1006.0,,,3385.0,6710000.0,,- 1.41%,,Equity,,,,,,2020-10-14
RFEM,First Trust RiverFront Dynamic EM,63.14,62.91 - 63.31,,63.26,42.32 - 67.12,,5039.0,,,6300.0,17120000.0,,8.26%,,Equity,,,,,,2020-10-14
FVL,First Trust Value Line 100 Exchange-Traded,22.99,22.73 - 23.05,,22.94,15 - 23.82,,4611.0,,,98051.0,53410000.0,,3.98%,,Equity,First Trust Value Line 100 Exchange-Traded,22.81,-0.79%,4.61K,15:59:59,2020-10-14
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX,27.62,27.1 - 27.58,,27.58,16.83 - 29.24,,574.0,,,979.0,35130000.0,,1.06%,,Equity,,,,,,2020-10-14
FLM,First Trust ISE Global Engineering & Construction,43.76,43.59 - 43.8,,43.79,29.9 - 52.15,,2276.0,,,1322.0,15240000.0,,- 7.95%,,Equity,First Trust ISE Global Engineering & Construction,43.64,-0.27%,2.28K,15:59:59,2020-10-14
FAD,First Trust Multi Cap Growth AlphaDEX,92.84,91.72 - 92.91,,92.89,35 - 92.93,,19647.0,,,7739.0,87060000.0,,27.28%,,Equity,,,,,,2020-10-14
FAB,First Trust Multi Cap Value AlphaDEX,49.74,49.57 - 49.93,,49.93,30.41 - 58.49,,16716.0,,,3004.0,114920000.0,,- 4.75%,,Equity,,,,,,2020-10-14
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.97,39.65 - 40,,40.0,28.41 - 50.95,,2197.0,,,3597.0,62280000.0,,- 19.55%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.65,-0.81%,2.20K,15:59:59,2020-10-14
RFAP,First Trust RiverFront Dynamic Asia Pacific,51.28,51.72 - 51.72,,51.72,36.61 - 53.85,,330.0,,,929.0,8000000.0,,1.42%,,Equity,,,,,,2020-10-14
FUMB,First Trust Ultra Short Duration Municipal,20.13,20.13 - 20.18,,20.13,19.37 - 21.62,,51826.0,,,32069.0,,,0.2%,,,,,,,,2020-10-14
FID,First Trust Intl Multi-Asset Diversified Inc,14.51,14.51 - 14.58,,14.53,11.12 - 18.58,,6949.0,,,9502.0,9300000.0,,- 15.69%,,Other,,,,,,2020-10-14
FTLB,First Trust Low Beta Income,19.73,19.71 - 19.74,,19.74,18.76 - 22.56,,1458.0,,,1446.0,5280000.0,,- 10.85%,,Equity,,,,,,2020-10-14
FTRI,First Trust Global Natural Resources Income,9.88,9.88 - 9.89,,9.89,7.23 - 12.94,,1025.0,,,1877.0,10350000.0,,- 12.41%,,Equity,,,,,,2020-10-14
FCEF,First Trust CEF Income Opportunity,20.34,20.28 - 20.43,,20.38,12.95 - 23.76,,11767.0,,,7415.0,16660000.0,,- 6.88%,,Equity,,,,,,2020-10-14
FHK,First Trust Hong Kong AlphaDEX,34.91,34.91 - 34.91,,34.91,25.02 - 36.66,,,,,1093.0,8610000.0,,7.75%,,Equity,,,,,,2020-10-14
FTXG,First Trust Nasdaq Food & Beverage,21.68,21.41 - 21.7,,21.41,15.07 - 23.88,,,,,1452.0,5000000.0,,3.34%,,Equity,,,,,,2020-10-14
FTAG,First Trust Global Agriculture,22.53,22.36 - 22.45,,22.45,13.91 - 24.07,,10395.0,,,1966.0,4580000.0,,- 0.44%,,Equity,,,,,,2020-10-14
FMK,First Trust Mega Cap AlphaDEX,40.28,39.81 - 39.81,,39.81,25.48 - 40.89,,1234.0,,,3580.0,15900000.0,,11.73%,,Equity,,,,,,2020-10-14
LEGR,First Trust Indxx Innovative Transaction & Process,32.71,32.61 - 32.85,,32.85,19.07 - 33.72,,3635.0,,,6902.0,,,10.92%,,Equity,,,,,,2020-10-14
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,67.89,68.05 - 68.52,,68.1,36 - 68.52,,14945.0,,,9341.0,22590000.0,,37.01%,,Equity,,,,,,2020-10-14
DALI,First Trust Dorsey Wright DALI 1,19.44,19.45 - 19.45,,19.45,13.4 - 22.67,,169.0,,,5339.0,,,- 1.67%,,Other,,,,,,2020-10-14
LGOV,First Trust Long Duration Opportunities,29.59,29.46 - 29.59,,29.57,26.88 - 31.61,,2565.0,,,8473.0,,,6.36%,,Other,,,,,,2020-10-14
NFTY,First Trust Taiwan AlphaDEX,31.53,31.53 - 31.53,,31.53,20.57 - 35.95,,,,,1257.0,3350000.0,,- 3.96%,,Equity,,,,,,2020-10-14
FTXN,First Trust Nasdaq Oil & Gas,9.92,9.93 - 10.12,,10.04,6.48 - 16.75,,8577.0,,,10844.0,2130000.0,,- 35.58%,,Equity,,,,,,2020-10-14
FTXD,First Trust Nasdaq Retail,27.92,27.89 - 28.25,,28.18,16.3 - 28.25,,404.0,,,3775.0,1910000.0,,18.77%,,Equity,,,,,,2020-10-14
CARZ,First Trust NASDAQ Global Auto,40.88,40.84 - 41.18,,40.91,19.89 - 41.2,,4194.0,,,9807.0,26860000.0,,27.23%,,Equity,,,,,,2020-10-14
FDNI,First Trust Dow Jones International Internet,41.74,41.4 - 41.95,,41.43,19.28 - 42.91,,19589.0,,,26790.0,,,94.23%,,Equity,,,,,,2020-10-14
RFEU,First Trust RiverFront Dynamic Europe,60.38,59.91 - 60.27,,60.27,38.28 - 63.27,,1435.0,,,1195.0,21340000.0,,4.74%,,Equity,,,,,,2020-10-14
FCAN,First Trust Canada AlphaDEX,21.38,21.39 - 21.39,,21.39,11.9 - 25.52,,2003.0,,,939.0,19340000.0,,- 7.2%,,Equity,,,,,,2020-10-14
MCEF,First Trust Municipal CEF Income Opportunity,19.2,19.19 - 19.23,,19.23,14.18 - 20.37,,520.0,,,1950.0,7450000.0,,- 1.03%,,Equity,,,,,,2020-10-14
FTXR,First Trust Nasdaq Transport,24.59,24.72 - 24.95,,24.75,12.2 - 25.36,,30940.0,,,523567.0,2330000.0,,7.24%,,Equity,,,,,,2020-10-14
FDTS,First Trust Developed Markets ex-US Small Cap Alph,37.74,37.46 - 37.53,,37.46,22.32 - 38.73,,400.0,,,718.0,7030000.0,,5.39%,,Equity,,,,,,2020-10-14
FAUS,First Trust Australia AlphaDEX,28.27,28.37 - 28.37,,28.37,15.48 - 34.08,,,,,244.0,1500000.0,,- 8.42%,,Equity,First Trust Australia AlphaDEX,28.37,+0.37%,0,15:59:59,2020-10-14
FMF,First Trust Morningstar Managed Futures Strategy,43.68,43.66 - 44.06,,43.84,41.1 - 49.7,,2745.0,,,4328.0,9320000.0,,- 1.42%,,Other,First Trust Morningstar Managed Futures Strategy,43.89,+0.47%,2.75K,15:59:59,2020-10-14
FTXH,First Trust Nasdaq Pharm,24.52,24.42 - 24.58,,24.51,16.28 - 25.36,,2249.0,,,8662.0,1920000.0,,21.75%,,Equity,,,,,,2020-10-14
FKO,First Trust South Korea AlphaDEX,20.86,20.78 - 20.92,,20.92,12.23 - 20.97,,,,,3296.0,4720000.0,,4.93%,,Equity,,,,,,2020-10-14
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2020-10-14
UCON,First Trust TCW Unconstrained Plus Bond,26.37,26.28 - 26.37,,26.36,21.07 - 26.4,,45038.0,,,36276.0,,,1.93%,,,,,,,,2020-10-14
TERM,EquityCompass Tactical Risk Manager,16.07,16.07 - 16.11,,16.11,12.3 - 19.55,,1475.0,,,1897.0,,,- 8.49%,,Equity,,,,,,2020-10-14
ERM,EquityCompass Equity Risk Manager,18.44,18.37 - 18.4,,18.37,13.74 - 22.43,,579.0,,,3704.0,,,- 8.26%,,Equity,,,,,,2020-10-14
GUNR,FlexShares Morningstar Global Upstream Natural Res,28.52,28.51 - 28.81,,28.55,18.7 - 33.76,,427791.0,,,745238.0,3957000000.0,,- 7.67%,,Equity,FlexShares Morningstar Global Upstream Natural Res,28.52,0.00%,427.79K,15:59:59,2020-10-14
IQDF,FlexShares International Quality Dividend,21.21,21.17 - 21.3,,21.23,13.67 - 24.82,,142369.0,,,66380.0,562440000.0,,- 5.06%,,Equity,FlexShares International Quality Dividend,21.19,-0.09%,142.37K,15:59:59,2020-10-14
IQDY,FlexShares International Quality Dividend Dynamic,23.74,23.69 - 23.78,,23.78,16.75 - 27.1,,1047.0,,,8076.0,44240000.0,,- 1.78%,,Equity,FlexShares International Quality Dividend Dynamic,23.69,-0.22%,1.05K,15:59:59,2020-10-14
QDF,FlexShares Quality Dividend,46.61,46.41 - 46.86,,46.72,30.34 - 49.4,,179550.0,,,56959.0,1659000000.0,,3.23%,,Equity,FlexShares Quality Dividend,46.46,-0.32%,179.55K,15:59:59,2020-10-14
GQRE,FlexShares Global Quality Real Estate,54.19,53.68 - 54.21,,54.21,38.62 - 67.84,,12636.0,,,13155.0,194380000.0,,- 17.22%,,Other,FlexShares Global Quality Real Estate,53.68,-0.95%,12.64K,15:59:59,2020-10-14
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.84,25.82 - 25.83,,25.83,23.1 - 25.95,,47059.0,,,101390.0,1939000000.0,,5.34%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.83,-0.02%,47.06K,15:59:59,2020-10-14
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.43,57.27 - 57.61,,57.43,40.32 - 65.85,,90162.0,,,20452.0,697710000.0,,- 5.11%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.35,-0.15%,90.16K,15:59:59,2020-10-14
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.53,27.49 - 27.54,,27.54,23.44 - 27.69,,14407.0,,,65736.0,711860000.0,,8.26%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.51,-0.05%,14.41K,15:59:59,2020-10-14
NFRA,FlexShares STOXX Global Broad Infrastructure,51.45,51.32 - 51.7,,51.6,37.25 - 56.06,,33231.0,,,88945.0,737450000.0,,- 0.52%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.38,-0.14%,33.23K,15:59:59,2020-10-14
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,49.28,49.07 - 49.28,,49.26,33.83 - 54.33,,6784.0,,,12549.0,346990000.0,,0.57%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,49.07,-0.43%,6.78K,15:59:59,2020-10-14
QDEF,FlexShares Quality Dividend Defensive,45.84,45.57 - 46.04,,45.91,30.54 - 48.9,,11409.0,,,27335.0,286710000.0,,0.99%,,Equity,FlexShares Quality Dividend Defensive,45.66,-0.39%,11.41K,15:59:59,2020-10-14
RAVI,FlexShares Ready Access Variable Income,76.3,76.31 - 76.33,,76.32,72.5 - 76.43,,47033.0,,,35702.0,158440000.0,,0.71%,,,FlexShares Ready Access Variable Income,76.32,+0.02%,47.03K,15:59:59,2020-10-14
