Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
QTUM,Defiance Quantum,32.99,33.21 - 33.67,,33.21,19.7 - 35.08,,8890.0,,,11426.0,,,27.72%,,Equity,,,,,,2020-10-05
GDMA,Gadsden Dynamic Multi-Asset,28.67,28.84 - 28.96,,28.88,20.22 - 30.84,,5596.0,,,14417.0,,,10.1%,,Equity,,,,,,2020-10-05
CNCR,Loncar Cancer Immunotherapy,26.7,26.88 - 28.05,,26.88,12 - 29.14,,5602.0,,,10472.0,22610000.0,,45.82%,,Equity,,,,,,2020-10-05
KNG,CBOE Vest S&P 500 Dividend Aristocrats Target Inco,43.58,43.94 - 44.18,,43.94,30 - 47.39,,4607.0,,,9705.0,,,0.11%,,Equity,,,,,,2020-10-05
DMDV,AAM S&P Developed Markets High Dividend Value,19.49,19.85 - 19.93,,19.85,14.19 - 29,,2314.0,,,578.0,,,- 18.45%,,Equity,,,,,,2020-10-05
USAI,American Energy Independence,15.0,15.23 - 15.42,,15.23,8.25 - 24.07,,3235.0,,,2582.0,,,- 34.98%,,Equity,,,,,,2020-10-05
ACSI,American Customer Satisfaction Core Alpha,37.7,38.21 - 38.21,,38.21,24.32 - 39.53,,108.0,,,485.0,,,12.43%,,Equity,,,,,,2020-10-05
AIIQ,AI Powered International Equity,27.5,28.08 - 28.15,,28.08,17.05 - 28.66,,371.0,,,1306.0,,,11.43%,,Equity,,,,,,2020-10-05
VIDG,Defiance Next Gen Video Gaming,0.02,24.69 - 0.02,,0.02,0 - 0,,,,,850.0,,,24.51%,,Equity,,,,,,2020-10-05
SMCP,AlphaMark Actively Managed Small,21.26,21.92 - 21.99,,21.92,15.55 - 25.4,,202.0,,,821.0,25310000.0,,- 6.1%,,Equity,,,,,,2020-10-05
OPER,ClearShares Ultra Short Maturity,100.09,100.09 - 100.09,,100.09,97.59 - 100.93,,128.0,,,5142.0,,,0.01%,,,,,,,,2020-10-05
BOON,NYSE Pickens Oil Response,22.03,21.97 - 21.99,,21.98,19.09 - 22.41,,,,,319.0,,,9.68%,,Commodity,,,,,,2020-10-05
EVVLF,Evolve Marijuana,4.29,4.22 - 4.32,,4.32,3.77 - 19,,,,,385.0,,,- 64.39%,,Equity,,,,,,2020-10-05
PPTY,U.S. Diversified Real Estate,27.16,27.26 - 27.29,,27.41,19.42 - 34.54,,11404.0,,,12767.0,,,- 17.2%,,Equity,,,,,,2020-10-05
PRID,InsightShares LGBT Employment Equality,27.37,27.37 - 27.37,,27.37,22.587 - 28.635,,,,,1504.0,,,0.61%,,Equity,,,,,,2020-10-05
HONR,InsightShares Patriotic Employers,27.545,27.53 - 27.54,,27.53,21.225 - 27.639,,,,,213.0,,,6.8%,,Equity,,,,,,2020-10-05
AAAU,Perth Mint Physical Gold,18.95,18.99 - 19.11,,19.0,14.43 - 20.62,,620840.0,,,622321.0,,,26.08%,,Commodity,,,,,,2020-10-05
NETL,Fundamental Income Net Lease Real Estate,23.95,23.67 - 23.91,,23.91,13.24 - 30.5,,2865.0,,,7873.0,,,- 14.34%,,Equity,,,,,,2020-10-05
UTRN,Vesper US Large Cap Short-Term Reversal Strategy,29.21,29.4 - 29.68,,29.49,15.88 - 31.2,,3490.0,,,11625.0,,,12.26%,,Equity,,,,,,2020-10-05
KOIN,Innovation Shares NextGen Protocol,33.61,33.74 - 34.25,,33.74,20.62 - 35.66,,6253.0,,,4631.0,,,25.83%,,Equity,,,,,,2020-10-05
QRFT,QRAFT AI-Enhanced U.S. Large Cap,32.82,33.14 - 33.43,,33.17,20.67 - 35.11,,4114.0,,,3675.0,,,25.36%,,Equity,,,,,,2020-10-05
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum,35.41,35.6 - 36.24,,35.6,19.86 - 38.38,,3770.0,,,3009.0,,,35.2%,,Equity,,,,,,2020-10-05
FREL,Fidelity MSCI Real Estate,24.39,24.07 - 24.6,,24.46,16.54 - 29.91,,254998.0,,,485916.0,191450000.0,,- 12.71%,,Equity,Fidelity MSCI Real Estate,24.53,+0.57%,255.00K,15:59:59,2020-10-05
FTEC,Fidelity MSCI Information Technology,91.06,91.71 - 93.1,,91.75,53 - 100.22,,328586.0,,,471947.0,646940000.0,,42.57%,,Equity,Fidelity MSCI Information Technology,93.07,+2.21%,328.59K,15:59:59,2020-10-05
FUTY,Fidelity MSCI Utilities,38.81,38.71 - 39.36,,38.9,28.3 - 46.28,,330808.0,,,203830.0,188940000.0,,- 8.7%,,Equity,Fidelity MSCI Utilities,39.24,+1.11%,330.81K,15:59:59,2020-10-05
FBND,Fidelity Total Bond,54.65,54.45 - 54.58,,54.48,45.08 - 55.41,,225315.0,,,204056.0,233630000.0,,4.95%,,,Fidelity Total Bond,54.54,-0.20%,225.32K,15:59:59,2020-10-05
FENY,Fidelity MSCI Energy,7.77,7.82 - 8.01,,7.86,6 - 16.41,,714457.0,,,722161.0,516260000.0,,- 49.08%,,Equity,Fidelity MSCI Energy,8.01,+3.09%,714.46K,15:59:59,2020-10-05
FNCL,Fidelity MSCI Financials,34.32,34.63 - 35.03,,34.64,24.51 - 45.33,,94867.0,,,151077.0,682030000.0,,- 13.77%,,Equity,Fidelity MSCI Financials,34.98,+1.92%,94.86K,15:59:59,2020-10-05
FDVV,Fidelity Core Dividend,27.72,27.95 - 28.23,,27.95,19.51 - 33.47,,57272.0,,,114583.0,34430000.0,,- 7.35%,,Equity,,,,,,2020-10-05
FIDU,Fidelity MSCI Industrials,40.48,40.83 - 41.23,,40.83,24.75 - 43.9,,41409.0,,,85112.0,300800000.0,,4.17%,,Equity,Fidelity MSCI Industrials,41.19,+1.75%,41.41K,15:59:59,2020-10-05
FSTA,Fidelity MSCI Consumer Staples,38.21,38.27 - 38.54,,38.32,28.26 - 40.16,,113640.0,,,155476.0,237800000.0,,4.46%,,Equity,Fidelity MSCI Consumer Staples,38.52,+0.81%,113.64K,15:59:59,2020-10-05
FHLC,Fidelity MSCI Health Care,52.0,52.32 - 53.28,,52.5,35.74 - 54.23,,128822.0,,,151425.0,639470000.0,,19.9%,,Equity,Fidelity MSCI Health Care,53.27,+2.44%,128.82K,15:59:59,2020-10-05
FCOR,Fidelity Corporate Bond,55.95,55.78 - 55.98,,55.95,44.1 - 57.46,,43427.0,,,37209.0,39670000.0,,4.66%,,,Fidelity Corporate Bond,55.78,-0.30%,43.43K,15:59:59,2020-10-05
FDIS,Fidelity MSCI Consumer Discretionary,62.44,62.85 - 63.47,,62.9,31.21 - 65.93,,147979.0,,,224181.0,237290000.0,,38.05%,,Equity,Fidelity MSCI Consumer Discretionary,63.4,+1.54%,147.98K,15:59:59,2020-10-05
FCOM,Fidelity MSCI Telecommunications Services,38.5,38.74 - 39.15,,38.74,25.42 - 42.16,,74336.0,,,127506.0,137110000.0,,16.7%,,Equity,Fidelity MSCI Telecommunications Services,39.15,+1.69%,74.34K,15:59:59,2020-10-05
FDLO,Fidelity Low Volatility,39.42,39.61 - 39.87,,39.66,26.22 - 41.38,,39776.0,,,58695.0,13080000.0,,7.73%,,Equity,,,,,,2020-10-05
FDHY,Fidelity High Yield Factor,53.98,54.1 - 54.23,,54.0,41.13 - 55,,31651.0,,,27817.0,,,2.82%,,,,,,,,2020-10-05
FDRR,Fidelity Dividend for Rising Rates,32.32,32.51 - 32.9,,32.51,22.23 - 36.48,,45809.0,,,37098.0,650140000.0,,1.38%,,Equity,,,,,,2020-10-05
FVAL,Fidelity Value,35.7,35.9 - 36.23,,35.94,23.89 - 39.28,,27210.0,,,37801.0,21010000.0,,5.72%,,Equity,,,,,,2020-10-05
FMAT,Fidelity MSCI Materials,34.3,34.63 - 35.2,,34.63,20.76 - 36.25,,54997.0,,,54583.0,196900000.0,,9.27%,,Equity,Fidelity MSCI Materials,35.01,+2.07%,55.00K,15:59:59,2020-10-05
ONEQ,Fidelity NASDAQ Composite,430.28,433.15 - 440.95,7.27%,434.01,257.38 - 472.25,1.46,27935.0,3080000000.0,1.01%,51596.0,701840000.0,1.12,37.33%,6980000.0,Equity,,,,,,2020-10-05
FLTB,Fidelity Limited Term Bond,52.53,52.45 - 52.53,,52.49,45.81 - 52.79,,49879.0,,,58909.0,173320000.0,,2.58%,,,Fidelity Limited Term Bond,52.47,-0.10%,49.88K,15:59:59,2020-10-05
FLDR,Fidelity Low Duration Bond Factor,51.07,51.03 - 51.08,,51.07,43.16 - 51.15,,77193.0,,,29347.0,,,0.51%,,,,,,,,2020-10-05
FQAL,Fidelity Quality,38.85,39.17 - 39.52,,39.2,25.64 - 41.69,,13523.0,,,35357.0,18970000.0,,11.61%,,Equity,,,,,,2020-10-05
FDMO,Fidelity Momentum,40.21,40.45 - 41.02,,40.45,25.59 - 42.78,,24603.0,,,24772.0,14550000.0,,14.85%,,Equity,,,,,,2020-10-05
FIDI,Fidelity International High Dividend,15.82,15.87 - 16,,16.0,12.62 - 22.1,,15007.0,,,12956.0,,,- 19.98%,,Equity,,,,,,2020-10-05
FIVA,Fidelity International Value Factor,18.93,19.1 - 19.2,,19.15,14.1 - 23.33,,610.0,,,2971.0,,,- 8.33%,,Equity,,,,,,2020-10-05
FSMD,Fidelity Small-Mid Factor,24.21,24.48 - 24.6,,24.6,15.86 - 27.7,,1177.0,,,15058.0,,,- 2.22%,,Equity,,,,,,2020-10-05
FDEV,Fidelity Targeted International Factor,25.17,25.47 - 25.47,,25.47,18.89 - 27.6,,30.0,,,2461.0,,,- 1.18%,,Equity,,,,,,2020-10-05
FDEM,Fidelity Targeted Emerging Markets Factor,23.08,23.15 - 23.42,,23.15,17.31 - 26.59,,1075.0,,,2437.0,,,- 3.31%,,Equity,,,,,,2020-10-05
RNDM,First Trust Developed International Equity Select,47.82,48.31 - 48.32,,48.32,34.29 - 52.97,,696.0,,,2927.0,,,- 3.15%,,Equity,,,,,,2020-10-05
RNMC,First Trust Mid Cap US Equity Select,19.93,20.14 - 20.31,,20.18,12.91 - 25,,990.0,,,3437.0,,,- 8.14%,,Equity,,,,,,2020-10-05
RNSC,First Trust Small Cap US Equity Select,18.79,18.8 - 19.16,,18.8,12.64 - 22.54,,780.0,,,2514.0,,,- 7.34%,,Equity,,,,,,2020-10-05
RNLC,First Trust Large Cap US Equity Select,24.03,24.3 - 24.43,,24.3,15.84 - 25.75,,779.0,,,2749.0,,,5.59%,,Equity,,,,,,2020-10-05
RNEM,First Trust Emerging Markets Equity Select,41.44,41.35 - 41.46,,41.35,34.19 - 53.33,,,,,1830.0,,,- 15.1%,,Equity,,,,,,2020-10-05
RNDV,First Trust US Equity Dividend Select,21.36,21.29 - 21.41,,21.29,14.72 - 24.71,,,,,1346.0,,,- 1.48%,,Equity,,,,,,2020-10-05
QQEW,First Trust NASDAQ-100 Equal Weighted,85.73,86.41 - 87.42,,86.41,53.69 - 91.76,,76455.0,,,75724.0,428730000.0,,29.56%,,Equity,,,,,,2020-10-05
FPE,First Trust Preferred Securities And Income,19.26,19.26 - 19.31,,19.28,10.4 - 20.5,,2462162.0,,,1224074.0,1640000000.0,,- 2.48%,,,First Trust Preferred Securities And Income,19.31,+0.26%,2.46M,15:59:59,2020-10-05
FVD,First Trust Value Line Dividend,31.78,31.93 - 32.25,,31.93,23.46 - 36.89,,1087417.0,,,1476998.0,3079000000.0,,- 7.59%,,Equity,First Trust Value Line Dividend,32.18,+1.26%,1.09M,15:59:59,2020-10-05
FTSM,First Trust Enhanced Short Maturity,60.03,60.03 - 60.07,,60.04,56.43 - 72.28,,747096.0,,,749737.0,554550000.0,,- 0.15%,,,,,,,,2020-10-05
EMLP,First Trust North American Energy Infrastructure,19.24,19.28 - 19.61,,19.39,14.29 - 26.48,,686513.0,,,497046.0,1624000000.0,,- 24.01%,,Equity,First Trust North American Energy Infrastructure,19.61,+1.92%,686.51K,15:59:59,2020-10-05
FCG,First Trust ISE-Revere Natural Gas,6.05,6.13 - 6.37,,6.17,3.73 - 12.46,,426751.0,,,778258.0,236050000.0,,- 44.5%,,Equity,First Trust ISE-Revere Natural Gas,6.37,+5.29%,426.75K,15:59:59,2020-10-05
FXG,First Trust Consumer Staples AlphaDEX,48.53,48.84 - 49.05,,48.64,35.72 - 50.3,,20063.0,,,27872.0,673530000.0,,2.13%,,Equity,First Trust Consumer Staples AlphaDEX,49.05,+1.07%,20.06K,15:59:59,2020-10-05
LMBS,First Trust Low Duration Opportunities,51.73,51.7 - 51.75,,51.74,49.67 - 52.96,,875352.0,,,646586.0,391680000.0,,- 0.81%,,,,,,,,2020-10-05
FTSL,First Trust Senior Loan,46.15,46.15 - 46.33,,46.19,34.85 - 48.21,,145239.0,,,165310.0,1060000000.0,,- 2.43%,,,,,,,,2020-10-05
FXO,First Trust Financial AlphaDEX,26.1,26.36 - 26.92,,26.36,17.42 - 34.65,,174878.0,,,153552.0,1020999999.9999999,,- 16.24%,,Equity,First Trust Financial AlphaDEX,26.86,+2.89%,174.88K,15:59:59,2020-10-05
FEX,First Trust Large Cap Core AlphaDEX,63.7,64.14 - 64.93,,64.14,40.04 - 67.65,,15692.0,,,45322.0,1502000000.0,,6.36%,,Equity,,,,,,2020-10-05
FDN,First Trust Dow Jones Internet,188.66,189.5 - 191.93,,189.85,105 - 206.9,,275463.0,,,683477.0,3856000000.0,,42.11%,,Equity,First Trust Dow Jones Internet,191.74,+1.63%,275.46K,15:59:59,2020-10-05
IFV,First Trust Dorsey Wright International Focus 5,18.91,19 - 19.16,,19.0,11.08 - 21.92,,7644.0,,,71161.0,425670000.0,,- 0.42%,,Equity,,,,,,2020-10-05
RDVY,First Trust NASDAQ Rising Dividend Achievers,32.84,33.18 - 33.59,,33.18,21.33 - 36.8,,296347.0,,,201043.0,88450000.0,,4.69%,,Equity,,,,,,2020-10-05
FDD,First Trust STOXX European Select Dividend,10.43,10.62 - 10.68,,10.6,8.31 - 14.39,,66155.0,,,93129.0,234090000.0,,- 16.63%,,Equity,First Trust STOXX European Select Dividend,10.68,+2.45%,66.16K,15:59:59,2020-10-05
DDIV,First Trust RBA Quality Income,21.49,21.69 - 21.93,,21.7,14.31 - 27.82,,16995.0,,,4966.0,27350000.0,,- 17.03%,,Equity,,,,,,2020-10-05
FXU,First Trust Utilities AlphaDEX,26.97,26.93 - 27.3,,27.02,20.33 - 31.9,,59301.0,,,81475.0,1439000000.0,,- 7.92%,,Equity,First Trust Utilities AlphaDEX,27.23,+0.96%,59.30K,15:59:59,2020-10-05
FTCS,First Trust Capital Strength,62.89,63.32 - 63.98,,63.32,42.46 - 66.55,,312511.0,,,450029.0,336840000.0,,11.86%,,Equity,,,,,,2020-10-05
FV,First Trust Dorsey Wright Focus 5,34.35,34.52 - 35.03,,34.52,19.04 - 37.1,,69869.0,,,180468.0,2636000000.0,,16.72%,,Equity,,,,,,2020-10-05
FDL,First Trust Morningstar Dividend Leaders,26.23,26.35 - 26.71,,26.35,18.84 - 32.77,,188890.0,,,276740.0,1758000000.0,,- 14.14%,,Equity,First Trust Morningstar Dividend Leaders,26.65,+1.60%,188.89K,15:59:59,2020-10-05
FMB,First Trust Managed Municipal,55.6,55.53 - 55.63,,55.61,48.96 - 57.49,,89251.0,,,110670.0,89950000.0,,- 0.43%,,,,,,,,2020-10-05
FVC,First Trust Dorsey Wright Dynamic Focus 5,26.35,26.7 - 26.84,,26.5,14.69 - 29.87,,10031.0,,,37782.0,273360000.0,,0.04%,,Equity,,,,,,2020-10-05
FLN,First Trust Latin America AlphaDEX,14.75,14.79 - 15.12,,14.79,9.7 - 23.82,,8761.0,,,4623.0,127860000.0,,- 28.57%,,Equity,,,,,,2020-10-05
BICK,First Trust BICK,29.12,29.53 - 29.65,,29.53,17.63 - 30.92,,799.0,,,2435.0,8380000.000000001,,15.42%,,Equity,,,,,,2020-10-05
HYLS,First Trust Tactical High Yield,47.33,47.27 - 47.55,,47.27,37.46 - 49.17,,1012650.0,,,370251.0,1095000000.0,,- 1.54%,,,,,,,,2020-10-05
FGD,First Trust Dow Jones Global Select Dividend,18.03,18.24 - 18.41,,18.22,13.75 - 25.2,,239978.0,,,85988.0,353820000.0,,- 19.65%,,Equity,First Trust Dow Jones Global Select Dividend,18.41,+2.13%,239.98K,15:59:59,2020-10-05
QTEC,First Trust NASDAQ-100 Tech Sector,116.33,117.15 - 118.96,,117.15,60.33 - 127.19,,159827.0,,,214661.0,1751000000.0,,32.42%,,Equity,,,,,,2020-10-05
FCVT,First Trust SSI Strategic Convertible Securities,40.44,40.77 - 41.11,,40.77,24.38 - 42.35,,27124.0,,,84932.0,25290000.0,,29.49%,,Equity,,,,,,2020-10-05
FNY,First Trust Mid Cap Growth AlphaDEX,54.11,54.79 - 55.4,,54.81,30.1 - 55.4,,29116.0,,,52611.0,89410000.0,,21.35%,,Equity,,,,,,2020-10-05
FEM,First Trust Emerging Markets AlphaDEX,21.58,21.59 - 21.77,,21.59,15.37 - 27.59,,63374.0,,,104857.0,167330000.0,,- 9.37%,,Equity,,,,,,2020-10-05
CIBR,First Trust NASDAQ CEA Cybersecurity,34.97,35.17 - 35.58,,35.18,20.87 - 37.85,,238249.0,,,426725.0,165440000.0,,24.89%,,Equity,,,,,,2020-10-05
FDT,First Trust Developed Markets Ex-US AlphaDEX,50.36,51.07 - 51.29,,50.93,33.3 - 56.32,,40568.0,,,48096.0,171680000.0,,- 2.78%,,Equity,,,,,,2020-10-05
SKYY,First Trust ISE Cloud Computing,78.58,78.91 - 79.74,,79.01,45 - 86.15,,273688.0,,,506743.0,685990000.0,,39.06%,,Equity,,,,,,2020-10-05
FXL,First Trust Technology AlphaDEX,91.58,92.1 - 93.64,,92.3,48 - 96.87,,120740.0,,,164375.0,543120000.0,,38.97%,,Equity,First Trust Technology AlphaDEX,93.57,+2.17%,120.74K,15:59:59,2020-10-05
FGM,First Trust Germany AlphaDEX,45.05,45.97 - 46.09,,46.09,25.66 - 46.97,,1411.0,,,2703.0,110600000.0,,14.08%,,Equity,,,,,,2020-10-05
FTA,First Trust Large Cap Value AlphaDEX,47.24,47.77 - 48.15,,47.54,31.06 - 57.16,,89622.0,,,86769.0,958690000.0,,- 5.65%,,Equity,,,,,,2020-10-05
FNK,First Trust Mid Cap Value AlphaDEX,28.4,28.77 - 29,,28.77,17.87 - 36.41,,5362.0,,,11607.0,75070000.0,,- 12.83%,,Equity,,,,,,2020-10-05
FPX,First Trust US IPO,97.71,98.87 - 99.75,,98.87,53.1 - 100.05,,66613.0,,,71907.0,656230000.0,,29.66%,,Equity,First Trust US IPO,99.71,+2.05%,66.61K,15:59:59,2020-10-05
FXR,First Trust Industrials/Producer Durables AlphaDEX,41.57,42 - 42.62,,42.0,25.14 - 46.6,,36392.0,,,40663.0,1512000000.0,,2.06%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,42.52,+2.29%,36.39K,15:59:59,2020-10-05
MDIV,First Trust Multi-Asset Diversified Income,13.64,13.68 - 13.85,,13.71,9.16 - 19.06,,77160.0,,,223380.0,865340000.0,,- 25.34%,,Other,,,,,,2020-10-05
TDIV,First Trust NASDAQ Technology Dividend,43.4,43.73 - 44.27,,43.73,30.6 - 47.02,,52561.0,,,106155.0,661740000.0,,8.94%,,Equity,,,,,,2020-10-05
FNX,First Trust Mid Cap Core AlphaDEX,67.31,67.99 - 68.94,,67.99,40.01 - 74.39,,12747.0,,,24405.0,732470000.0,,1.37%,,Equity,,,,,,2020-10-05
FXN,First Trust Energy AlphaDEX,5.62,5.72 - 5.89,,5.72,3.31 - 10.85,,667937.0,,,2209282.0,1554000000.0,,- 40.47%,,Equity,First Trust Energy AlphaDEX,5.89,+4.80%,667.94K,15:59:59,2020-10-05
FTXO,First Trust Nasdaq Bank,17.35,17.68 - 18,,17.68,13.37 - 28.49,,38987.0,,,35288.0,17200000.0,,- 30.72%,,Equity,,,,,,2020-10-05
FTC,First Trust Large Cap Growth AlphaDEX,84.09,84.73 - 85.79,,84.73,50.29 - 88.72,,42417.0,,,47728.0,594460000.0,,20.59%,,Equity,,,,,,2020-10-05
HDMV,First Trust Horizon Managed Volatility DM,28.74,28.86 - 29.01,,28.86,23.24 - 34.5,,14524.0,,,36568.0,25940000.0,,- 13.17%,,Equity,,,,,,2020-10-05
FSZ,First Trust Switzerland AlphaDEX,54.12,54.71 - 54.98,,54.76,36.36 - 55.46,,3198.0,,,5796.0,115590000.0,,12.96%,,Equity,,,,,,2020-10-05
LDSF,First Trust Low Duration Strategic Focus,20.4,20.35 - 20.4,,20.35,17.87 - 21.73,,12841.0,,,40059.0,,,- 0.97%,,Other,,,,,,2020-10-05
FBT,First Trust NYSE Arca Biotechnology,154.72,156.54 - 160.87,,156.54,108.08 - 180.59,,153838.0,,,89537.0,871110000.0,,24.96%,,Equity,First Trust NYSE Arca Biotechnology,160.52,+3.75%,153.84K,15:59:59,2020-10-05
FEP,First Trust Europe AlphaDEX,33.73,34.16 - 34.45,,34.16,20.91 - 38.1,,20641.0,,,54486.0,249020000.0,,0.18%,,Equity,,,,,,2020-10-05
FPEI,First Trust Institutional Preferred Securities and,19.36,19.41 - 19.46,,19.36,14.09 - 20.49,,81725.0,,,54081.0,,,- 1.52%,,Equity,,,,,,2020-10-05
FXH,First Trust Health Care AlphaDEX,94.11,94.75 - 96.84,,94.75,60.7 - 97.35,,90058.0,,,69827.0,885240000.0,,27.76%,,Equity,First Trust Health Care AlphaDEX,96.75,+2.81%,90.06K,15:59:59,2020-10-05
FXD,First Trust Consumer Discretionary AlphaDEX,43.38,43.67 - 44.13,,43.67,21.71 - 46.12,,97990.0,,,155839.0,494730000.0,,5.06%,,Equity,First Trust Consumer Discretionary AlphaDEX,44.09,+1.64%,97.99K,15:59:59,2020-10-05
FRI,First Trust S&P REIT,22.06,21.83 - 22.19,,22.12,15.18 - 27.87,,10649.0,,,18451.0,235090000.0,,- 17.38%,,Other,First Trust S&P REIT,22.14,+0.34%,10.65K,15:59:59,2020-10-05
FXZ,First Trust Materials AlphaDEX,37.98,38.8 - 39.12,,38.8,22.82 - 40.43,,17722.0,,,24474.0,344450000.0,,5.79%,,Equity,First Trust Materials AlphaDEX,39.05,+2.82%,17.72K,15:59:59,2020-10-05
FYC,First Trust Small Cap Growth AlphaDEX,48.28,48.54 - 49.44,,48.54,26.85 - 49.44,,20000.0,,,32086.0,102760000.0,,11.14%,,Equity,,,,,,2020-10-05
FTGC,First Trust Global Tactical Commodity Strategy,16.62,16.64 - 17.02,,16.64,13.05 - 19.08,,292240.0,,,127799.0,142330000.0,,- 8.53%,,Commodity,,,,,,2020-10-05
FYT,First Trust Small Cap Value AlphaDEX,31.94,32.37 - 32.65,,32.43,18.92 - 38.43,,24522.0,,,16820.0,116490000.0,,- 4.71%,,Equity,,,,,,2020-10-05
FEMB,First Trust Emerging Markets Local Currency Bond,34.36,34.28 - 34.44,,34.37,29.05 - 39.54,,33218.0,,,45146.0,20590000.0,,- 10.26%,,,,,,,,2020-10-05
FAN,First Trust ISE Global Wind Energy,17.95,18.08 - 18.3,,18.08,10.17 - 18.3,,257393.0,,,129720.0,72520000.0,,36.5%,,Equity,First Trust ISE Global Wind Energy,18.3,+1.92%,257.04K,15:59:59,2020-10-05
HUSV,First Trust Horizon Managed Volatility Domestic,27.37,27.49 - 27.68,,27.5,18.56 - 29.34,,81426.0,,,42912.0,,,- 0%,,Equity,,,,,,2020-10-05
FIW,First Trust ISE Water,61.16,61.59 - 62.24,,61.59,39.59 - 64.31,,43808.0,,,20238.0,245290000.0,,11.02%,,Equity,First Trust ISE Water,62.24,+1.77%,43.81K,15:59:59,2020-10-05
FTLS,First Trust Long/Short Equity,42.57,42.81 - 43.31,,42.81,34.82 - 44.99,,24339.0,,,38934.0,119150000.0,,4.21%,,Equity,First Trust Long/Short Equity,43.31,+1.75%,24.34K,15:59:59,2020-10-05
FYX,First Trust Small Cap Core AlphaDEX,59.6,60.61 - 60.98,,60.2,31.47 - 66.13,,12364.0,,,28091.0,546790000.0,,1.12%,,Equity,,,,,,2020-10-05
FBZ,First Trust Brazil AlphaDEX,10.37,10.67 - 10.75,,10.67,7.03 - 18.15,,1384.0,,,5647.0,125030000.0,,- 35.47%,,Equity,,,,,,2020-10-05
FTXL,First Trust Nasdaq Semiconductor,47.56,48.22 - 48.98,,48.22,27.47 - 50.2,,6920.0,,,9141.0,9660000.0,,36.16%,,Equity,,,,,,2020-10-05
FDIV,First Trust Strategic Income,44.79,44.91 - 45.2,,44.91,37.26 - 52.72,,2489.0,,,6604.0,88510000.0,,- 11.5%,,Other,,,,,,2020-10-05
FEMS,First Trust Emerging Markets Small Cap AlphaDEX,33.77,34.19 - 34.19,,34.0,21.98 - 40.44,,19741.0,,,22881.0,107490000.0,,- 2.6%,,Equity,,,,,,2020-10-05
QCLN,First Trust NASDAQ Clean Edge Green Energy,45.2,45.92 - 47.4,,46.0,16.14 - 47.4,,268840.0,,,195749.0,53660000.0,,115.03%,,Equity,,,,,,2020-10-05
AIRR,First Trust RBA American Industrial Renaissance,26.27,26.51 - 26.93,,26.51,16.58 - 29.69,,3660.0,,,18181.0,185690000.0,,0.46%,,Equity,,,,,,2020-10-05
FMHI,First Trust Municipal High Income,51.82,51.65 - 51.89,,51.89,42.51 - 55.26,,13182.0,,,16265.0,,,- 2.83%,,Equity,,,,,,2020-10-05
NXTG,First Trust NASDAQ Smartphone,59.41,59.78 - 60.52,,59.78,40 - 61.37,,64317.0,,,58767.0,10910000.0,,18.06%,,Equity,,,,,,2020-10-05
FPXI,First Trust International IPO,57.14,57.52 - 58.19,,57.52,30.13 - 60.77,,83658.0,,,97485.0,1360000.0,,54.85%,,Equity,,,,,,2020-10-05
FTHI,First Trust High Income,19.17,19.15 - 19.41,,19.15,10.63 - 23.15,,61034.0,,,19845.0,45370000.0,,- 13.88%,,Equity,,,,,,2020-10-05
FCTR,First Trust Lunt US Factor Rotation,25.57,25.81 - 26.01,,25.91,14.72 - 26.78,,31272.0,,,22560.0,,,16.7%,,Equity,,,,,,2020-10-05
RFDI,First Trust RiverFront Dynamic DM,56.75,57.23 - 57.48,,57.27,39.08 - 60.55,,4544.0,,,8092.0,833390000.0,,3.52%,,Equity,,,,,,2020-10-05
FJP,First Trust Japan AlphaDEX,48.3,48.77 - 48.96,,48.81,34.25 - 51.99,,1483.0,,,3732.0,49710000.0,,0.79%,,Equity,,,,,,2020-10-05
QABA,First Trust NASDAQ ABA Community Bank,33.0,33.38 - 34.14,,33.74,27.44 - 52.66,,17928.0,,,19973.0,448810000.0,,- 29.26%,,Equity,,,,,,2020-10-05
EDOW,First Trust Dow 30 Equal Weight,24.27,24.43 - 24.63,,24.48,17.24 - 26.67,,6173.0,,,11069.0,,,0.46%,,Equity,,,,,,2020-10-05
FNI,First Trust ISE Chindia,47.68,48 - 48.29,,48.21,27.58 - 49.39,,23217.0,,,12481.0,151960000.0,,38.81%,,Equity,First Trust ISE Chindia,48.24,+1.19%,23.22K,15:59:59,2020-10-05
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,38.97,39.18 - 39.68,,39.18,22.51 - 41.22,,15768.0,,,17506.0,,,24.39%,,Equity,,,,,,2020-10-05
FCA,First Trust China AlphaDEX,26.43,25.78 - 25.9,,25.9,19.43 - 28.15,,685.0,,,2264.0,4139999.9999999995,,9.71%,,Equity,,,,,,2020-10-05
FAAR,First Trust Alternative Absolute Return Strategy,27.11,26.11 - 27.51,,27.51,19.04 - 28.31,,41302.0,,,13107.0,2890000.0,,3.35%,,Equity,,,,,,2020-10-05
