Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SKOR,FlexShares Credit-Scored US Corp Bond,54.64,54.6 - 54.7,,54.6,45.21 - 55.41,,7382.0,,,35073.0,40170000.0,,3.66%,,,,,,,,2021-01-25
LKOR,FlexShares Credit-Scored US Long Corporate Bond,61.34,61.49 - 61.7,,61.49,45.5 - 65.87,,4015.0,,,4071.0,12680000.0,,3.25%,,,,,,,,2021-01-25
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,26.97,26.92 - 26.97,,26.97,19.11 - 27.11,,2610.0,,,6296.0,,,1.17%,,Equity,,,,,,2021-01-25
ASET,FlexShares Real Assets Allocation,30.51,30.18 - 30.33,,30.18,19.95 - 31.55,,268.0,,,2121.0,1290000.0,,- 1.96%,,Equity,,,,,,2021-01-25
MBSD,FlexShares Disciplined Duration MBS,24.01,24.02 - 24.03,,23.97,23.07 - 24.71,,,,,23499.0,33760000.0,,1.74%,,,,,,,,2021-01-25
IQDE,FlexShares International Quality Dividend Defensiv,23.65,23.57 - 23.6,,23.55,14.84 - 23.73,,5890.0,,,5640.0,74400000.0,,3.05%,,Equity,,,,,,2021-01-25
ESGG,FlexShares STOXX Global ESG Impact,128.79,127.12 - 128.41,,127.12,71.09 - 129.1,,,,,2826.0,8000000.0,,17.45%,,Equity,,,,,,2021-01-25
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,20.08 - 34.13,,,,,705.0,35720000.0,,- 2.49%,,Equity,,,,,,2021-01-25
QLV,FlexShares US Quality Low Volatility,46.37,46.64 - 46.64,,46.59,28.8 - 46.64,,7679.0,,,9953.0,,,6.57%,,Equity,,,,,,2021-01-25
QLVE,FlexShares Emerging Markets Quality Low Volatility,28.22,28.35 - 31.43,,28.57,18.56 - 31.43,,2034.0,,,2955.0,,,6.75%,,Equity,,,,,,2021-01-25
ESG,FlexShares STOXX US ESG Impact,94.31,93.94 - 94.63,,94.63,53.06 - 94.84,,6978.0,,,13956.0,,,20.02%,,Equity,,,,,,2021-01-25
QDYN,FlexShares Quality Dividend Dynamic,53.34,53.02 - 53.02,,52.54,29.08 - 53.44,,2556.0,,,425.0,68100000.0,,9.01%,,Equity,,,,,,2021-01-25
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,19.14 - 29.36,,,,,3036.0,21820000.0,,- 3.34%,,Equity,,,,,,2021-01-25
FLQL,Franklin LibertyQ US,38.42,38.35 - 38.59,,38.39,23.39 - 38.77,,35538.0,,,115785.0,,,8.28%,,Equity,,,,,,2021-01-25
FLCO,Franklin Liberty Investment Grade Corporate,26.74,26.81 - 26.84,,26.84,21.31 - 27.46,,18606.0,,,30783.0,53290000.0,,2.49%,,Equity,,,,,,2021-01-25
FLJP,Franklin FTSE Japan,30.42,30.3 - 30.56,,30.34,18.52 - 30.85,,64784.0,,,137248.0,,,15.86%,,Equity,,,,,,2021-01-25
FTSD,Franklin Short Dur US Gov,95.83,95.79 - 95.82,,95.83,92.16 - 99.04,,14009.0,,,30111.0,170280000.0,,1.12%,,,,,,,,2021-01-25
FLLV,Franklin Liberty US Low Volatility,42.45,42.46 - 42.46,,42.45,26.1 - 43,,5593.0,,,10393.0,5190000.0,,8.32%,,Equity,,,,,,2021-01-25
FLSW,Franklin FTSE Switzerland,31.36,31.34 - 31.34,,31.34,20.77 - 31.38,,1545.0,,,6203.0,,,9.9%,,Equity,,,,,,2021-01-25
FLRU,Franklin FTSE Russia,25.5,25.3 - 25.57,,25.49,15.06 - 30.09,,2860.0,,,3255.0,,,- 16.41%,,Equity,,,,,,2021-01-25
FLIN,Franklin FTSE India,27.29,26.65 - 26.79,,27.0,13.78 - 27.75,,16364.0,,,4375.0,,,16.74%,,Equity,,,,,,2021-01-25
FLCH,Franklin FTSE China,35.78,36.33 - 36.87,,36.96,19.77 - 36.87,,49204.0,,,37439.0,,,46.13%,,Equity,,,,,,2021-01-25
FLKR,Franklin FTSE South Korea,33.96,33.19 - 33.31,,33.11,13.55 - 34.1,,,,,20642.0,,,53.51%,,Equity,,,,,,2021-01-25
FLQE,Franklin LibertyQ Emerging Markets,30.45,30.6 - 30.6,,30.85,19.29 - 30.95,,,,,1952.0,269900000.0,,4.19%,,Equity,,,,,,2021-01-25
FLGB,Franklin FTSE United Kingdom,23.31,23 - 23.19,,23.07,14.5 - 24.86,,25995.0,,,86834.0,,,- 7.02%,,Equity,,,,,,2021-01-25
FLQD,Franklin LibertyQ Global Dividend,32.14,32.28 - 32.3,,32.26,19.93 - 32.33,,,,,2317.0,26280000.0,,3.59%,,Equity,,,,,,2021-01-25
FLFR,Franklin FTSE France,27.57,27.37 - 27.37,,27.27,16.06 - 28.17,,,,,803.0,,,3.44%,,Equity,,,,,,2021-01-25
FLQS,Franklin LibertyQ US Small Cap Equity,33.9,34.05 - 34.05,,33.9,17.27 - 34.39,,,,,1419.0,,,15.74%,,Equity,,,,,,2021-01-25
FLTW,Franklin FTSE Taiwan,40.02,40.64 - 40.67,,40.81,20.76 - 40.81,,,,,3833.0,,,42%,,Equity,,,,,,2021-01-25
FLAU,Franklin FTSE Australia,29.37,29.38 - 29.39,,29.37,14.57 - 29.53,,,,,2996.0,,,10.04%,,Equity,,,,,,2021-01-25
FLHK,Franklin FTSE Hong Kong,27.66,28.16 - 28.16,,27.96,18.77 - 28.21,,3099.0,,,3476.0,,,10.16%,,Equity,,,,,,2021-01-25
FLAX,Franklin FTSE Asia ex Japan,30.35,30.65 - 30.65,,30.61,16.37 - 30.65,,6952.0,,,2439.0,,,34.89%,,Equity,,,,,,2021-01-25
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,- 11.06%,,Equity,,,,,,2021-01-25
FLBR,Franklin FTSE Brazil,21.58,21.1 - 21.25,,21.6,12.49 - 28.23,,2829.0,,,5624.0,,,- 25%,,Equity,,,,,,2021-01-25
FLCA,Franklin FTSE Canada,28.34,27.98 - 27.98,,28.17,16.02 - 28.42,,,,,1915.0,,,3.67%,,Equity,,,,,,2021-01-25
FLIY,Franklin FTSE Italy,24.65,24.99 - 24.99,,24.99,15.17 - 25.81,,,,,2088.0,,,1.13%,,Equity,,,,,,2021-01-25
FLGR,Franklin FTSE Germany,24.81,25 - 25,,25.09,13.6 - 25.65,,,,,1728.0,,,8.84%,,Equity,,,,,,2021-01-25
FLQH,Franklin LibertyQ Int Eq Hdg,26.09,26.13 - 26.13,,26.13,18.03 - 28.05,,8594.0,,,2544.0,9370000.0,,- 5.78%,,Equity,,,,,,2021-01-25
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,39.07,39.06 - 39.06,,39.06,21.39 - 39.22,,3480.0,,,5463.0,,,15.96%,,Equity,,,,,,2021-01-25
FLMX,Franklin FTSE Mexico,21.69,21.18 - 21.18,,21.67,12.76 - 23.99,,4650.0,,,2904.0,,,- 3.85%,,Equity,,,,,,2021-01-25
FLJH,Franklin FTSE Japan Hedged,29.09,29.05 - 29.05,,28.97,17.95 - 29.32,,1157.0,,,603.0,,,6.16%,,Equity,,,,,,2021-01-25
FLEE,Franklin FTSE Europe,26.78,26.5 - 26.5,,26.47,16.01 - 27.11,,1999.0,,,9966.0,,,6.47%,,Equity,,,,,,2021-01-25
FLQG,Franklin LibertyQ Global Equity,33.59,33.69 - 33.69,,33.69,23.26 - 37.17,,,,,647.0,15600000.0,,- 0.88%,,Equity,,,,,,2021-01-25
FLIA,Franklin Liberty International Aggregate Bond,25.46,25.4 - 25.41,,25.38,24.25 - 26.1,,757.0,,,8506.0,,,0.79%,,,,,,,,2021-01-25
FLZA,Franklin FTSE South Africa,23.53,22.81 - 22.81,,22.86,12.64 - 24.52,,,,,631.0,,,- 8.28%,,Equity,,,,,,2021-01-25
KLDW,GaveKal Knowledge Leaders Developed World,43.25,43.15 - 43.15,,43.19,24.98 - 43.49,,6367.0,,,11609.0,57470000.0,,17.94%,,Equity,,,,,,2021-01-25
MLPA,Global X MLP,29.5,28.96 - 29.62,,29.43,1.93 - 34.99,,198934.0,,,372849.0,494170000.0,,282.99%,,Equity,,,,,,2021-01-25
PAVE,Global X US Infrastructure Development,22.45,21.95 - 22.46,,22.52,9.77 - 23.28,,1221431.0,,,827494.0,,,27.77%,,Equity,,,,,,2021-01-25
BOTZ,Global X Robotics & AI USD,35.42,35.25 - 36.01,,35.53,14.77 - 36.01,,944812.0,,,1006477.0,11380000.0,,58.41%,,Equity,,,,,,2021-01-25
SRET,Global X SuperDividend REIT,9.03,8.94 - 9.13,,9.1,4.41 - 15.77,,401206.0,,,417708.0,41030000.0,,- 41.97%,,Other,,,,,,2021-01-25
DIV,Global X SuperDividend US,17.8,17.75 - 18.26,,17.79,10.55 - 23.54,,224476.0,,,252835.0,374150000.0,,- 24.62%,,Equity,,,,,,2021-01-25
MLPX,Global X MLP & Energy Infrastructure,29.3,28.83 - 29.35,,29.15,4.43 - 31.01,,563516.0,,,172025.0,153570000.0,,143.76%,,Equity,,,,,,2021-01-25
SDIV,Global X SuperDividend,13.27,13.11 - 13.25,,13.2,8.02 - 17.53,,482208.0,,,425331.0,827760000.0,,- 24.77%,,Equity,,,,,,2021-01-25
PFFD,Global X US Preferred,25.72,25.67 - 25.77,,25.8,16.21 - 25.86,,794754.0,,,504940.0,,,1.22%,,Equity,,,,,,2021-01-25
LIT,Global X Lithium,71.83,71.13 - 72.69,,72.44,17.83 - 72.95,,1479417.0,,,1090557.0,160800000.0,,142.16%,,Equity,,,,,,2021-01-25
SIL,Global X Silver Miners,42.62,41.71 - 42.96,,42.9,16 - 52.79,,354690.0,,,515970.0,401440000.0,,33.98%,,Equity,,,,,,2021-01-25
PAK,Global X MSCI Pakistan,29.95,29.89 - 29.93,,30.0,4.49 - 30.58,,3699.0,,,7705.0,23910000.0,,269%,,Equity,,,,,,2021-01-25
GREK,Global X FTSE Greece 20,24.44,23.87 - 24.11,,24.26,5 - 29.64,,193053.0,,,83047.0,267019999.99999997,,- 17.3%,,Equity,,,,,,2021-01-25
COPX,Global X Copper Miners,32.4,31.45 - 32.4,,32.4,9.62 - 34.46,,332605.0,,,226946.0,52380000.0,,72.29%,,Equity,,,,,,2021-01-25
SPFF,Global X SuperIncome Preferred,11.88,11.87 - 11.9,,11.87,6.82 - 11.99,,128583.0,,,79023.0,226460000.0,,0.08%,,Equity,,,,,,2021-01-25
URA,Global X Uranium,15.11,14.96 - 15.34,,15.21,6.95 - 17.04,,292391.0,,,334137.0,253540000.0,,39.69%,,Equity,,,,,,2021-01-25
CHIQ,Global X China Consumer,39.77,40.5 - 41.59,,41.33,14.35 - 41.59,,481426.0,,,516512.0,71500000.0,,118.63%,,Equity,,,,,,2021-01-25
FINX,Global X FinTech Thematic,47.36,46.43 - 47.86,,47.72,19.65 - 47.96,,300781.0,,,220329.0,,,45.99%,,Equity,,,,,,2021-01-25
NORW,Global X MSCI Norway,13.08,12.75 - 12.9,,12.83,6.28 - 13.45,,228502.0,,,44044.0,130560000.0,,7.21%,,Equity,,,,,,2021-01-25
MILN,Global X Millennials Thematic,38.88,37.99 - 39.29,,39.23,16.61 - 39.3,,61185.0,,,27326.0,,,44.48%,,Equity,,,,,,2021-01-25
SNSR,Global X Internet of Things Thematic USD,33.89,33.4 - 34.06,,33.89,14.81 - 34.26,,282042.0,,,101412.0,17670000.0,,40.27%,,Equity,,,,,,2021-01-25
PGAL,Global X MSCI Portugal,11.23,10.97 - 10.97,,11.1,6.9 - 11.77,,4106.0,,,10750.0,20590000.0,,0.72%,,Equity,,,,,,2021-01-25
ARGT,Global X MSCI Argentina,30.62,30 - 30.05,,30.59,14.12 - 31.56,,22362.0,,,15700.0,102450000.0,,19.77%,,Equity,,,,,,2021-01-25
GXG,Global X MSCI Colombia,30.67,30.76 - 30.78,,30.99,4.29 - 39.08,,8822.0,,,12638.0,100990000.0,,- 19.18%,,Equity,,,,,,2021-01-25
CHIX,Global X China Financials,16.27,16.34 - 16.45,,16.49,11.74 - 16.89,,78228.0,,,79915.0,27720000.0,,5.1%,,Equity,,,,,,2021-01-25
AIQ,Global X Future Analytics Tech,28.67,28.37 - 29.15,,29.06,12.75 - 29.15,,221082.0,,,51037.0,,,50.66%,,Equity,,,,,,2021-01-25
YLCO,Global X Yieldco,19.24,19.16 - 19.99,,19.97,10.02 - 20.25,,156346.0,,,85367.0,7860000.0,,23.33%,,Equity,,,,,,2021-01-25
DRIV,Global X Autonomous & Electric Vehicles,27.76,27.26 - 28.25,,28.21,9.32 - 28.25,,2245019.0,,,687221.0,,,83.11%,,Equity,,,,,,2021-01-25
KRMA,Global X Conscious Companies,28.05,27.87 - 28.24,,28.24,15.49 - 28.6,,19842.0,,,27899.0,35100000.0,,17.41%,,Equity,,,,,,2021-01-25
CATH,Global X S&P 500 Catholic Values,47.23,46.83 - 47.29,,47.29,27 - 47.55,,8973.0,,,29687.0,779110000.0,,17.4%,,Equity,,,,,,2021-01-25
GOEX,Global X Gold Explorers,32.82,32.2 - 32.2,,32.9,12.55 - 40.96,,17869.0,,,21409.0,50790000.0,,26.01%,,Equity,,,,,,2021-01-25
CHIS,Global X MSCI China Consumer Staples,36.15,36.72 - 37.1,,37.65,18.4 - 38.21,,22391.0,,,12744.0,,,71.31%,,Equity,,,,,,2021-01-25
EFAS,Global X MSCI SuperDividend EAFE,14.91,14.7 - 14.85,,14.7,9.32 - 16.44,,2201.0,,,5166.0,1580000.0,,- 8.92%,,Equity,,,,,,2021-01-25
SOCL,Global X Social Media,67.67,66.8 - 69.46,,68.99,24.57 - 69.46,,86792.0,,,70535.0,86160000.0,,87.09%,,Equity,,,,,,2021-01-25
ALTY,Global X SuperDividend Alternatives,12.01,11.95 - 12.05,,12.01,6.7 - 15.1,,21688.0,,,14248.0,6100000.0,,- 19.67%,,Equity,,,,,,2021-01-25
NGE,Global X MSCI Nigeria,12.69,12.72 - 12.77,,12.73,7.86 - 14.57,,12879.0,,,23703.0,30730000.0,,- 13.63%,,Equity,,,,,,2021-01-25
AUSF,Global X Adaptive U.S. Factor,26.57,26.57 - 26.57,,26.51,14.7 - 26.9,,6185.0,,,22918.0,,,- 0.53%,,Equity,,,,,,2021-01-25
TFIV,Global X TargetIncome 5,23.82,23.84 - 23.84,,23.88,18.61 - 25.86,,146.0,,,4608.0,,,- 3.29%,,Other,,,,,,2021-01-25
SDEM,Global X SuperDividend Emerging Mar,11.79,11.63 - 11.68,,11.72,8.14 - 13.36,,44277.0,,,24173.0,6120000.0,,- 13.9%,,Equity,,,,,,2021-01-25
GURU,Global X Guru,46.25,45.9 - 45.91,,46.19,22.5 - 46.57,,2740.0,,,5156.0,56400000.0,,26.76%,,Equity,,,,,,2021-01-25
LNGR,Global X Longevity Thematic,29.32,29.27 - 29.44,,29.44,16.71 - 29.44,,21862.0,,,8696.0,1590000.0,,23.19%,,Equity,,,,,,2021-01-25
ASEA,Global X Southeast Asia,14.83,14.53 - 14.75,,14.85,9.41 - 15.64,,71048.0,,,27310.0,11000000.0,,- 6.61%,,Equity,,,,,,2021-01-25
CHII,Global X China Industrials,16.74,16.85 - 16.85,,16.7,10.39 - 16.88,,1311.0,,,1655.0,3940000.0,,26.39%,,Equity,,,,,,2021-01-25
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,- 5.82%,,Equity,,,,,,2021-01-25
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 6.71%,,Equity,,,,,,2021-01-25
EMFM,Global X Next Emerging & Frontier,19.38,19.29 - 19.3,,19.5,13.01 - 20.13,,3758.0,,,2198.0,14100000.0,,- 4.97%,,Equity,,,,,,2021-01-25
GXF,Global X FTSE Nordic Region,28.36,28.54 - 28.54,,28.55,15.2 - 28.74,,,,,6567.0,30860000.0,,29.2%,,Equity,,,,,,2021-01-25
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 24.16,,,,,598.0,2230000.0,,- 13.84%,,Equity,,,,,,2021-01-25
CHIC,Global X MSCI China Communication Services,30.29,30.77 - 30.77,,30.9,19.26 - 30.77,,8592.0,,,4544.0,,,22.82%,,Equity,,,,,,2021-01-25
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 10.42%,,Equity,,,,,,2021-01-25
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.61,,,,,39597.0,14800000.0,,- 2.51%,,Equity,,,,,,2021-01-25
CHIM,Global X China Materials,24.2,24.6 - 24.6,,24.6,12.84 - 24.82,,,,,2620.0,1630000.0,,50.74%,,Equity,,,,,,2021-01-25
CHIE,Global X China Energy,8.97,8.66 - 8.66,,8.89,7.36 - 10.01,,6479.0,,,2265.0,1580000.0,,- 11.75%,,Equity,,,,,,2021-01-25
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-01-25
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-01-25
EBIZ,Global X E-commerce,34.72,34.49 - 35.59,,35.0,12.94 - 35.59,,333769.0,,,64918.0,,,81.88%,,Equity,,,,,,2021-01-25
CLOU,Global X Cloud Computing,28.6,27.99 - 29.14,,28.86,12.36 - 29.3,,1529843.0,,,1388738.0,,,66.09%,,Equity,,,,,,2021-01-25
RYLD,Global X Russell 2000 Covered Call,23.08,22.83 - 23.1,,23.08,14.85 - 25.77,,40022.0,,,21637.0,,,- 8.24%,,Other,,,,,,2021-01-25
QDIV,Global X S&P 500 Quality Dividend,27.21,27.18 - 27.18,,27.21,15.76 - 27.22,,,,,1863.0,,,2.3%,,Equity,,,,,,2021-01-25
GSIE,Goldman Sachs ActiveBeta International Equity,32.79,32.51 - 32.77,,32.6,19.3 - 32.99,,367158.0,,,354364.0,345440000.0,,8.07%,,Equity,,,,,,2021-01-25
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,77.69,77 - 78.14,,77.79,44.3 - 78.14,,340239.0,,,368693.0,1484000000.0,,17.25%,,Equity,,,,,,2021-01-25
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.12,100.12 - 100.98,,283893.0,,,309815.0,55020000.0,,- 0.13%,,Equity,,,,,,2021-01-25
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,40.75,40.77 - 41.2,,41.11,23.1 - 41.2,,197607.0,,,273590.0,970650000.0,,18.35%,,Equity,,,,,,2021-01-25
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,234.14,211.2 - 211.2,,231.61,73 - 251.16,,,,,1122.0,,,35.19%,,Equity,,,,,,2021-01-25
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,59.39,59 - 59.64,,59.64,32.02 - 59.94,,33089.0,,,72273.0,,,14.99%,,Equity,,,,,,2021-01-25
GSST,Goldman Sachs Access Ultra Short Bond,50.81,50.8 - 50.83,,50.82,48.42 - 52.41,,62151.0,,,45072.0,,,0.36%,,,,,,,,2021-01-25
JUST,Goldman Sachs JUST U.S. Large Cap Equity,55.74,55 - 55.81,,55.97,31.66 - 56.04,,12237.0,,,15655.0,,,17.89%,,Equity,,,,,,2021-01-25
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.14,37.35 - 37.35,,37.4,24.16 - 38.68,,,,,2662.0,34080000.0,,12.03%,,Equity,,,,,,2021-01-25
GVIP,Goldman Sachs Hedge Industry VIP,93.85,93.48 - 93.48,,93.53,41.73 - 94.18,,,,,11349.0,31150000.0,,41.55%,,Equity,,,,,,2021-01-25
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,5404.0,,,12.56%,,Equity,,,,,,2021-01-25
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,6941.0,,,7.03%,,Equity,,,,,,2021-01-25
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.75,33.75 - 33.75,,33.75,20.08 - 34.12,,,,,2146.0,30100000.0,,6.87%,,Equity,,,,,,2021-01-25
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,4502.0,,,21.49%,,Equity,,,,,,2021-01-25
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,3854.0,,,21.41%,,Equity,,,,,,2021-01-25
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.5,57.66 - 57.66,,57.57,49.27 - 57.66,,2609.0,,,13499.0,,,8.57%,,,,,,,,2021-01-25
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,4939.0,,,53.52%,,Equity,,,,,,2021-01-25
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 16.2,,,,,661.0,7510000.0,,- 13.83%,,Other,,,,,,2021-01-25
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 22.4,,,,,411.0,98260000.0,,- 23.52%,,Commodity,,,,,,2021-01-25
BAR,GraniteShares Gold Trust,18.44,18.37 - 18.53,,18.54,14.43 - 20.59,,385010.0,,,652742.0,,,17.61%,,Equity,,,,,,2021-01-25
HIPS,GraniteShares HIPS US High Income,13.82,13.81 - 13.83,,13.9,7.68 - 17.26,,34357.0,,,39787.0,,,- 19.57%,,Equity,,,,,,2021-01-25
RPV,Guggenheim Invest S&P 500 Pure Value,65.35,64.44 - 65.33,10.89%,64.93,33.62 - 69,0.77,253587.0,634700000.0,3.03%,448748.0,1290000000.0,1.39,- 2.96%,12302836.0,Equity,,,,,,2021-01-25
GSY,Guggenheim Enhanced Short Duration,50.57,50.56 - 50.57,,50.56,46.87 - 50.59,,388329.0,,,544877.0,972600000.0,,0.36%,,,,,,,,2021-01-25
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.17,21.17 - 21.18,,21.17,17.53 - 21.46,,419157.0,,,462092.0,584240000.0,,- 0.33%,,,,,,,,2021-01-25
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,451104.0,750410000.0,,- 0.33%,,,,,,,,2021-01-25
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.85,21.83 - 21.85,,21.84,17.55 - 21.91,,242345.0,,,375343.0,151360000.0,,2.15%,,,,,,,,2021-01-25
RSP,Guggenheim Invest S&P 500 Equal Weight,131.44,129.83 - 131.72,1.71%,131.0,70.56 - 132.98,1.25,1877836.0,13110000000.0,1.93%,2299063.0,9800000000.0,1.12,12.51%,118052663.0,Equity,,,,,,2021-01-25
FXE,Guggenheim CurrencyShares Euro,114.2,113.73 - 114,,113.99,100.64 - 115.86,,122970.0,,,94529.0,218890000.0,,9.34%,,Currency,,,,,,2021-01-25
TAN,Guggenheim Solar,121.11,116.75 - 125.8,,123.0,21.14 - 125.8,,3239822.0,,,2209037.0,180900000.0,,262.88%,,Equity,,,,,,2021-01-25
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.28,23.22 - 23.27,,23.26,18.93 - 24.56,,257711.0,,,310606.0,103360000.0,,- 4.52%,,,,,,,,2021-01-25
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.71,21.7 - 21.72,,21.7,18.6 - 21.93,,399475.0,,,482983.0,431220000.0,,0.93%,,,,,,,,2021-01-25
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.48,22.49 - 22.52,,22.5,18.66 - 22.63,,148988.0,,,295930.0,51420000.0,,3.98%,,,,,,,,2021-01-25
FXY,Guggenheim CurrencyShares Japanese Yen,90.89,90.81 - 90.96,,90.95,84.62 - 93.23,,28961.0,,,49493.0,163020000.0,,4.59%,,Currency,,,,,,2021-01-25
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.89,,,,,96424.0,338170000.0,,- 2.05%,,,,,,,,2021-01-25
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.29,22.3 - 22.34,,22.29,17.9 - 22.41,,57806.0,,,60821.0,,,5.54%,,,,,,,,2021-01-25
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-01-25
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.08,23.06 - 23.08,,23.07,19.83 - 24.74,,248667.0,,,376483.0,104300000.0,,- 6.45%,,,,,,,,2021-01-25
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-01-25
CQQQ,Guggenheim Invest China Technology,97.36,97.76 - 100.48,,100.31,43.19 - 100.48,,595071.0,,,236711.0,54750000.0,,78.37%,,Equity,,,,,,2021-01-25
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.33,22.33 - 22.36,,22.33,17.95 - 22.4,,313312.0,,,251668.0,140910000.0,,3.48%,,,,,,,,2021-01-25
CGW,Guggenheim Invest S&P Global Water,49.03,48.65 - 49.09,,48.92,27.65 - 49.47,,82209.0,,,52103.0,474320000.0,,15.52%,,Equity,,,,,,2021-01-25
RPG,Guggenheim Invest S&P 500 Pure Growth,169.98,167.68 - 171.96,12.27%,171.24,84.27 - 171.96,0.53,60994.0,2580000000.0,0.74%,49487.0,2150000000.0,1.11,29.91%,17950299.0,Equity,,,,,,2021-01-25
DEF,Guggenheim Invest Defensive Equity,59.53,59.8 - 59.8,,59.47,37.01 - 60.13,,18462.0,,,17090.0,170420000.0,,3.68%,,Equity,,,,,,2021-01-25
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.31,25.25 - 25.3,,25.29,20 - 26.32,,371982.0,,,380600.0,29340000.0,,- 2.95%,,,,,,,,2021-01-25
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,259.88,256.91 - 260.58,,261.11,135.78 - 262.61,,99830.0,,,40193.0,1038000000.0,,25.47%,,Equity,,,,,,2021-01-25
CZA,Guggenheim Invest Mid-Cap Core,78.46,78.44 - 79.22,,78.58,40.82 - 79.74,,,,,12293.0,161030000.0,,1.75%,,Equity,,,,,,2021-01-25
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.89,24.83 - 24.88,,24.89,19.64 - 25.54,,353830.0,,,250693.0,12670000.0,,- 1.66%,,Equity,,,,,,2021-01-25
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.42,24.32 - 24.41,,24.42,18.47 - 24.88,,1377788.0,,,393121.0,,,- 0.89%,,,,,,,,2021-01-25
BSCQ,Guggenheim BulletShares 2026 Corporate,21.79,21.8 - 21.82,,21.85,17.82 - 21.94,,84849.0,,,89096.0,20130000.0,,5.11%,,Equity,,,,,,2021-01-25
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,- 7.76%,,Equity,,,,,,2021-01-25
