Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FTSL,First Trust Senior Loan,46.14,46.09 - 46.27,,46.23,34.85 - 48.21,,311688.0,,,176257.0,1060000000.0,,- 2.7%,,,,,,,,2020-09-28
FXO,First Trust Financial AlphaDEX,24.62,25 - 25.57,,25.0,17.42 - 34.65,,103056.0,,,154006.0,1020999999.9999999,,- 22.48%,,Equity,First Trust Financial AlphaDEX,25.38,+3.09%,103.06K,15:59:59,2020-09-28
FEX,First Trust Large Cap Core AlphaDEX,62.1,62.74 - 63.4,,62.74,40.04 - 67.65,,54999.0,,,47553.0,1502000000.0,,2.48%,,Equity,,,,,,2020-09-28
FDN,First Trust Dow Jones Internet,185.42,186.23 - 188.83,,188.35,105 - 206.9,,868154.0,,,677493.0,3856000000.0,,38.7%,,Equity,First Trust Dow Jones Internet,188.19,+1.49%,868.11K,15:59:59,2020-09-28
IFV,First Trust Dorsey Wright International Focus 5,18.42,18.58 - 18.59,,18.69,11.08 - 21.92,,20601.0,,,71822.0,425670000.0,,- 3%,,Equity,,,,,,2020-09-28
RDVY,First Trust NASDAQ Rising Dividend Achievers,32.0,32.44 - 32.79,,32.49,21.33 - 36.8,,146122.0,,,194748.0,88450000.0,,0.98%,,Equity,,,,,,2020-09-28
FDD,First Trust STOXX European Select Dividend,9.92,10.2 - 10.24,,10.17,8.31 - 14.39,,94388.0,,,89207.0,234090000.0,,- 21.91%,,Equity,First Trust STOXX European Select Dividend,10.23,+3.18%,94.39K,15:59:59,2020-09-28
DDIV,First Trust RBA Quality Income,20.61,20.89 - 21.1,,21.01,14.31 - 27.82,,10707.0,,,5714.0,27350000.0,,- 20.67%,,Equity,,,,,,2020-09-28
FXU,First Trust Utilities AlphaDEX,26.11,26.12 - 26.37,,26.21,20.33 - 31.9,,27002.0,,,93383.0,1439000000.0,,- 11.76%,,Equity,First Trust Utilities AlphaDEX,26.14,+0.11%,27.00K,15:59:59,2020-09-28
FTCS,First Trust Capital Strength,62.43,62.91 - 63.4,,63.19,42.46 - 66.55,,678030.0,,,446353.0,336840000.0,,10.52%,,Equity,,,,,,2020-09-28
FV,First Trust Dorsey Wright Focus 5,33.51,33.87 - 34.23,,33.95,19.04 - 37.1,,177317.0,,,182139.0,2636000000.0,,13.55%,,Equity,,,,,,2020-09-28
FDL,First Trust Morningstar Dividend Leaders,25.62,25.86 - 26.19,,25.86,18.84 - 32.77,,374698.0,,,273434.0,1758000000.0,,- 17.19%,,Equity,First Trust Morningstar Dividend Leaders,26.04,+1.64%,374.70K,15:59:59,2020-09-28
FMB,First Trust Managed Municipal,55.7,55.65 - 55.73,,55.66,48.96 - 57.49,,120093.0,,,109113.0,89950000.0,,0.34%,,,,,,,,2020-09-28
FVC,First Trust Dorsey Wright Dynamic Focus 5,25.72,26.11 - 26.22,,26.09,14.69 - 29.87,,10996.0,,,34189.0,273360000.0,,- 2.46%,,Equity,,,,,,2020-09-28
FLN,First Trust Latin America AlphaDEX,14.63,14.65 - 14.96,,14.96,9.7 - 23.82,,15362.0,,,4529.0,127860000.0,,- 28.42%,,Equity,,,,,,2020-09-28
BICK,First Trust BICK,28.76,28.78 - 28.89,,29.2,17.63 - 30.92,,2419.0,,,2519.0,8380000.000000001,,12.39%,,Equity,,,,,,2020-09-28
HYLS,First Trust Tactical High Yield,46.77,46.78 - 47,,46.94,37.46 - 49.17,,317028.0,,,352779.0,1095000000.0,,- 3.01%,,,,,,,,2020-09-28
FGD,First Trust Dow Jones Global Select Dividend,17.52,17.79 - 17.95,,17.79,13.75 - 25.2,,65349.0,,,82852.0,353820000.0,,- 23.36%,,Equity,First Trust Dow Jones Global Select Dividend,17.9,+2.17%,65.35K,15:59:59,2020-09-28
QTEC,First Trust NASDAQ-100 Tech Sector,114.8,115.59 - 117.23,,116.54,60.33 - 127.19,,107901.0,,,208883.0,1751000000.0,,32.35%,,Equity,,,,,,2020-09-28
FCVT,First Trust SSI Strategic Convertible Securities,39.66,39.8 - 40.31,,39.89,24.38 - 42.35,,620196.0,,,80736.0,25290000.0,,27.24%,,Equity,,,,,,2020-09-28
FNY,First Trust Mid Cap Growth AlphaDEX,52.24,52.86 - 53.33,,53.05,30.1 - 54.9,,130563.0,,,49313.0,89410000.0,,17.45%,,Equity,,,,,,2020-09-28
FEM,First Trust Emerging Markets AlphaDEX,21.21,21.35 - 21.56,,21.51,15.37 - 27.59,,61948.0,,,103279.0,167330000.0,,- 10.05%,,Equity,,,,,,2020-09-28
CIBR,First Trust NASDAQ CEA Cybersecurity,34.5,34.66 - 35.07,,34.86,20.87 - 37.85,,304118.0,,,425825.0,165440000.0,,26.14%,,Equity,,,,,,2020-09-28
FDT,First Trust Developed Markets Ex-US AlphaDEX,49.56,50.16 - 50.27,,50.23,33.3 - 56.32,,18313.0,,,50913.0,171680000.0,,- 4.8%,,Equity,,,,,,2020-09-28
SKYY,First Trust ISE Cloud Computing,76.95,77.45 - 78.44,,78.22,45 - 86.15,,331916.0,,,523291.0,685990000.0,,37.73%,,Equity,,,,,,2020-09-28
FXL,First Trust Technology AlphaDEX,88.73,89.24 - 90.48,,90.13,48 - 96.87,,110227.0,,,165917.0,543120000.0,,37.44%,,Equity,First Trust Technology AlphaDEX,90.22,+1.68%,110.23K,15:59:59,2020-09-28
FGM,First Trust Germany AlphaDEX,43.37,44.32 - 44.52,,44.33,25.66 - 46.97,,1652.0,,,2648.0,110600000.0,,9.24%,,Equity,,,,,,2020-09-28
FTA,First Trust Large Cap Value AlphaDEX,45.87,46.45 - 47.06,,46.46,31.06 - 57.16,,32739.0,,,83551.0,958690000.0,,- 10.85%,,Equity,,,,,,2020-09-28
FNK,First Trust Mid Cap Value AlphaDEX,26.93,27.31 - 27.82,,27.31,17.87 - 36.41,,7471.0,,,11604.0,75070000.0,,- 19.25%,,Equity,,,,,,2020-09-28
FPX,First Trust US IPO,93.94,94.95 - 96.19,,95.42,53.1 - 100.05,,64236.0,,,75900.0,656230000.0,,24.84%,,Equity,First Trust US IPO,95.62,+1.79%,64.24K,15:59:59,2020-09-28
FXR,First Trust Industrials/Producer Durables AlphaDEX,40.32,40.79 - 41.34,,40.79,25.14 - 46.6,,101600.0,,,39085.0,1512000000.0,,- 2.84%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.14,+2.03%,101.60K,15:59:59,2020-09-28
MDIV,First Trust Multi-Asset Diversified Income,13.34,13.39 - 13.51,,13.37,9.16 - 19.06,,78395.0,,,224534.0,865340000.0,,- 27.5%,,Other,,,,,,2020-09-28
TDIV,First Trust NASDAQ Technology Dividend,43.02,43.43 - 43.85,,43.58,30.6 - 47.02,,99964.0,,,101264.0,661740000.0,,8.31%,,Equity,,,,,,2020-09-28
FNX,First Trust Mid Cap Core AlphaDEX,64.47,65.23 - 66.13,,65.23,40.01 - 74.39,,46098.0,,,24389.0,732470000.0,,- 3.92%,,Equity,,,,,,2020-09-28
FXN,First Trust Energy AlphaDEX,5.5,5.6 - 5.76,,5.61,3.31 - 10.85,,309610.0,,,2266477.0,1554000000.0,,- 44.28%,,Equity,First Trust Energy AlphaDEX,5.7,+3.64%,309.61K,15:59:59,2020-09-28
FTXO,First Trust Nasdaq Bank,16.32,16.63 - 16.99,,16.63,13.37 - 28.49,,40322.0,,,35203.0,17200000.0,,- 36.5%,,Equity,,,,,,2020-09-28
FTC,First Trust Large Cap Growth AlphaDEX,82.26,83.06 - 83.73,,83.33,50.29 - 88.72,,39384.0,,,43857.0,594460000.0,,18.46%,,Equity,,,,,,2020-09-28
HDMV,First Trust Horizon Managed Volatility DM,28.56,28.7 - 28.82,,28.71,23.24 - 34.5,,23536.0,,,46411.0,25940000.0,,- 14.13%,,Equity,,,,,,2020-09-28
FSZ,First Trust Switzerland AlphaDEX,52.51,53.12 - 53.36,,53.12,36.36 - 55.46,,1176.0,,,6069.0,115590000.0,,7.87%,,Equity,,,,,,2020-09-28
LDSF,First Trust Low Duration Strategic Focus,20.35,20.33 - 20.45,,20.45,17.87 - 21.73,,9779.0,,,42290.0,,,- 0.97%,,Other,,,,,,2020-09-28
FBT,First Trust NYSE Arca Biotechnology,155.15,155.58 - 156.95,,156.65,108.08 - 180.59,,55021.0,,,87484.0,871110000.0,,25.69%,,Equity,First Trust NYSE Arca Biotechnology,156.32,+0.75%,55.02K,15:59:59,2020-09-28
FEP,First Trust Europe AlphaDEX,32.64,33.06 - 33.23,,33.14,20.91 - 38.1,,25077.0,,,54872.0,249020000.0,,- 4.78%,,Equity,,,,,,2020-09-28
FPEI,First Trust Institutional Preferred Securities and,19.31,19.25 - 19.37,,19.26,14.09 - 20.49,,83228.0,,,51078.0,,,- 1.63%,,Equity,,,,,,2020-09-28
FXH,First Trust Health Care AlphaDEX,92.39,92.97 - 93.95,,93.37,60.7 - 97.35,,26550.0,,,70286.0,885240000.0,,25.91%,,Equity,First Trust Health Care AlphaDEX,93.28,+0.96%,26.55K,15:59:59,2020-09-28
FXD,First Trust Consumer Discretionary AlphaDEX,41.89,42.38 - 42.86,,42.41,21.71 - 46.12,,48561.0,,,171984.0,494730000.0,,0.79%,,Equity,First Trust Consumer Discretionary AlphaDEX,42.76,+2.08%,48.56K,15:59:59,2020-09-28
FRI,First Trust S&P REIT,20.71,21.14 - 21.33,,21.23,15.18 - 27.87,,9224.0,,,19866.0,235090000.0,,- 22.11%,,Other,First Trust S&P REIT,21.28,+2.73%,9.22K,15:59:59,2020-09-28
FXZ,First Trust Materials AlphaDEX,36.89,37.52 - 38.01,,37.52,22.82 - 40.43,,17780.0,,,21239.0,344450000.0,,- 0.08%,,Equity,First Trust Materials AlphaDEX,37.61,+1.94%,17.78K,15:59:59,2020-09-28
FYC,First Trust Small Cap Growth AlphaDEX,45.75,46.33 - 47.08,,46.33,26.85 - 49.28,,21887.0,,,29889.0,102760000.0,,4.55%,,Equity,,,,,,2020-09-28
FTGC,First Trust Global Tactical Commodity Strategy,16.89,16.85 - 16.99,,16.95,13.05 - 19.08,,115993.0,,,120912.0,142330000.0,,- 7.6%,,Commodity,,,,,,2020-09-28
FYT,First Trust Small Cap Value AlphaDEX,30.13,30.52 - 31.25,,30.52,18.92 - 38.43,,6199.0,,,16805.0,116490000.0,,- 12.82%,,Equity,,,,,,2020-09-28
FEMB,First Trust Emerging Markets Local Currency Bond,34.2,34 - 34.35,,34.12,29.05 - 39.54,,16362.0,,,41953.0,20590000.0,,- 10.05%,,,,,,,,2020-09-28
FAN,First Trust ISE Global Wind Energy,16.93,17.12 - 17.2,,17.2,10.17 - 17.7,,103107.0,,,119918.0,72520000.0,,28.35%,,Equity,First Trust ISE Global Wind Energy,17.18,+1.51%,103.11K,15:59:59,2020-09-28
HUSV,First Trust Horizon Managed Volatility Domestic,26.93,27.11 - 27.4,,27.12,18.56 - 29.34,,16561.0,,,42721.0,,,- 1.68%,,Equity,,,,,,2020-09-28
FIW,First Trust ISE Water,58.8,59.26 - 60.2,,59.45,39.59 - 64.31,,14013.0,,,20399.0,245290000.0,,5%,,Equity,First Trust ISE Water,59.94,+1.94%,14.01K,15:59:59,2020-09-28
FTLS,First Trust Long/Short Equity,42.15,42.28 - 42.43,,42.46,34.82 - 44.99,,14341.0,,,30692.0,119150000.0,,3.36%,,Equity,First Trust Long/Short Equity,42.41,+0.62%,14.34K,15:59:59,2020-09-28
FYX,First Trust Small Cap Core AlphaDEX,56.31,56.8 - 58.19,,56.8,31.47 - 66.13,,18458.0,,,29131.0,546790000.0,,- 5.98%,,Equity,,,,,,2020-09-28
FBZ,First Trust Brazil AlphaDEX,10.88,10.46 - 10.46,,11.07,7.03 - 18.15,,940.0,,,6373.0,125030000.0,,- 30.92%,,Equity,,,,,,2020-09-28
FTXL,First Trust Nasdaq Semiconductor,46.12,46.84 - 47.43,,47.12,27.47 - 50.2,,5212.0,,,8853.0,9660000.0,,34.58%,,Equity,,,,,,2020-09-28
FDIV,First Trust Strategic Income,44.05,44.33 - 44.54,,44.33,37.26 - 52.72,,1111.0,,,6654.0,88510000.0,,- 13.37%,,Other,,,,,,2020-09-28
FEMS,First Trust Emerging Markets Small Cap AlphaDEX,32.9,33.3 - 33.49,,33.42,21.98 - 40.44,,17436.0,,,21623.0,107490000.0,,- 3.35%,,Equity,,,,,,2020-09-28
QCLN,First Trust NASDAQ Clean Edge Green Energy,40.52,41.6 - 42.45,,41.62,16.14 - 44.29,,303701.0,,,182351.0,53660000.0,,90.68%,,Equity,,,,,,2020-09-28
AIRR,First Trust RBA American Industrial Renaissance,25.15,25.5 - 26.03,,25.5,16.58 - 29.69,,17621.0,,,17484.0,185690000.0,,- 5.7%,,Equity,,,,,,2020-09-28
FMHI,First Trust Municipal High Income,51.7,51.73 - 51.91,,51.91,42.51 - 55.26,,19616.0,,,15621.0,,,- 2.62%,,Equity,,,,,,2020-09-28
NXTG,First Trust NASDAQ Smartphone,57.99,58.5 - 58.91,,58.8,40 - 61.37,,44482.0,,,56823.0,10910000.0,,15.82%,,Equity,,,,,,2020-09-28
FPXI,First Trust International IPO,56.11,56.42 - 56.86,,56.81,30.13 - 60.77,,118449.0,,,88421.0,1360000.0,,54.28%,,Equity,,,,,,2020-09-28
FTHI,First Trust High Income,18.94,19.08 - 19.11,,19.12,10.63 - 23.15,,23322.0,,,13389.0,45370000.0,,- 15.37%,,Equity,,,,,,2020-09-28
FCTR,First Trust Lunt US Factor Rotation,24.83,25.2 - 25.3,,25.25,14.72 - 26.78,,7993.0,,,38664.0,,,14.85%,,Equity,,,,,,2020-09-28
RFDI,First Trust RiverFront Dynamic DM,55.58,56.35 - 56.53,,56.37,39.08 - 60.55,,3732.0,,,8673.0,833390000.0,,0.04%,,Equity,,,,,,2020-09-28
FJP,First Trust Japan AlphaDEX,48.82,49.27 - 49.33,,49.28,34.25 - 51.99,,566.0,,,4001.0,49710000.0,,2.35%,,Equity,,,,,,2020-09-28
QABA,First Trust NASDAQ ABA Community Bank,30.85,31.28 - 32.1,,31.28,27.44 - 52.66,,36885.0,,,19885.0,448810000.0,,- 35.55%,,Equity,,,,,,2020-09-28
EDOW,First Trust Dow 30 Equal Weight,23.87,24.13 - 24.36,,24.18,17.24 - 26.67,,6365.0,,,9259.0,,,- 2.03%,,Equity,,,,,,2020-09-28
FNI,First Trust ISE Chindia,46.73,47.08 - 47.21,,47.41,27.58 - 49.39,,6848.0,,,12214.0,151960000.0,,36.8%,,Equity,First Trust ISE Chindia,47.16,+0.92%,6.85K,15:59:59,2020-09-28
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,38.11,38.63 - 39,,39.0,22.51 - 41.22,,33964.0,,,17438.0,,,21.52%,,Equity,,,,,,2020-09-28
FCA,First Trust China AlphaDEX,25.18,25.55 - 25.79,,25.69,19.43 - 28.15,,1423.0,,,2278.0,4139999.9999999995,,5.71%,,Equity,,,,,,2020-09-28
FAAR,First Trust Alternative Absolute Return Strategy,26.43,26.23 - 26.41,,26.64,19.04 - 28.31,,9037.0,,,11757.0,2890000.0,,0.08%,,Equity,,,,,,2020-09-28
QQXT,First Trust NASDAQ-100 Ex-Technology Sector,67.08,68.23 - 68.37,,67.87,41.89 - 71.45,,1802.0,,,8033.0,96170000.0,,27.07%,,Equity,,,,,,2020-09-28
FDM,First Trust Dow Jones Select MicroCap,36.41,36.99 - 37.58,,36.99,26.31 - 51.53,,11244.0,,,17643.0,122360000.0,,- 20.4%,,Equity,First Trust Dow Jones Select MicroCap,37.48,+2.94%,11.24K,15:59:59,2020-09-28
DWPP,First Trust Dorsey Wright Peoples Portfolio,24.57,25.17 - 25.17,,24.91,21.28 - 35.01,,232.0,,,7611.0,,,- 20.3%,,Equity,,,,,,2020-09-28
TUSA,First Trust Total US Market AlphaDEX,31.96,31.96 - 31.97,,31.97,21.06 - 36.97,,,,,1452.0,8530000.0,,- 4.91%,,Equity,,,,,,2020-09-28
FKU,First Trust United Kingdom AlphaDEX,30.09,30.96 - 31.28,,31.01,18.96 - 41.61,,6077.0,,,3301.0,28370000.0,,- 15.05%,,Equity,,,,,,2020-09-28
SDVY,First Trust SMID Cap Rising Dividend Achievers,17.88,18.17 - 18.17,,18.17,12.32 - 22.31,,452.0,,,5449.0,,,- 11.79%,,Equity,,,,,,2020-09-28
FEUZ,First Trust Eurozone AlphaDEX,35.65,36.21 - 36.39,,36.31,22.92 - 41.61,,1544.0,,,3567.0,6710000.0,,- 4.93%,,Equity,,,,,,2020-09-28
RFEM,First Trust RiverFront Dynamic EM,58.83,59.47 - 59.81,,59.81,42.32 - 67.12,,4111.0,,,6535.0,17120000.0,,2.28%,,Equity,,,,,,2020-09-28
FVL,First Trust Value Line 100 Exchange-Traded,21.67,21.78 - 21.99,,21.78,15 - 23.82,,17223.0,,,97704.0,53410000.0,,- 2.21%,,Equity,First Trust Value Line 100 Exchange-Traded,21.9,+1.08%,17.22K,15:59:59,2020-09-28
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX,26.01,26.25 - 26.61,,26.35,16.83 - 29.24,,1410.0,,,1061.0,35130000.0,,- 4.62%,,Equity,,,,,,2020-09-28
FLM,First Trust ISE Global Engineering & Construction,41.73,42.4 - 42.45,,42.45,29.9 - 52.15,,251.0,,,1019.0,15240000.0,,- 10.58%,,Equity,First Trust ISE Global Engineering & Construction,42.45,+1.72%,0.25K,15:59:59,2020-09-28
FAD,First Trust Multi Cap Growth AlphaDEX,84.21,85.44 - 85.95,,85.79,35 - 89.92,,4447.0,,,7291.0,87060000.0,,15.79%,,Equity,,,,,,2020-09-28
FAB,First Trust Multi Cap Value AlphaDEX,45.83,46.79 - 47.21,,46.79,30.41 - 58.49,,3402.0,,,3797.0,114920000.0,,- 13.51%,,Equity,,,,,,2020-09-28
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.16,38.68 - 38.95,,38.68,28.41 - 50.95,,4353.0,,,4530.0,62280000.0,,- 22.63%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.92,+1.98%,4.35K,15:59:59,2020-09-28
RFAP,First Trust RiverFront Dynamic Asia Pacific,49.66,49.21 - 49.66,,49.22,36.61 - 53.85,,,,,989.0,8000000.0,,- 0.94%,,Equity,,,,,,2020-09-28
FUMB,First Trust Ultra Short Duration Municipal,20.11,20.11 - 20.18,,20.15,19.37 - 21.62,,26328.0,,,30423.0,,,0.1%,,,,,,,,2020-09-28
FID,First Trust Intl Multi-Asset Diversified Inc,14.09,14.21 - 14.28,,14.25,11.12 - 18.58,,4708.0,,,9403.0,9300000.0,,- 17.6%,,Other,,,,,,2020-09-28
FTLB,First Trust Low Beta Income,19.02,18.88 - 19.02,,18.88,18.76 - 22.56,,,,,1490.0,5280000.0,,- 14.56%,,Equity,,,,,,2020-09-28
FTRI,First Trust Global Natural Resources Income,9.65,9.7 - 9.81,,9.81,7.23 - 12.94,,2625.0,,,1727.0,10350000.0,,- 15.35%,,Equity,,,,,,2020-09-28
FCEF,First Trust CEF Income Opportunity,19.22,19.48 - 19.58,,19.58,12.95 - 23.76,,5925.0,,,5604.0,16660000.0,,- 12.95%,,Equity,,,,,,2020-09-28
FHK,First Trust Hong Kong AlphaDEX,33.94,33.93 - 33.94,,33.93,25.02 - 36.66,,,,,1062.0,8610000.0,,8.12%,,Equity,,,,,,2020-09-28
FTXG,First Trust Nasdaq Food & Beverage,20.52,20.76 - 20.8,,20.8,15.07 - 23.88,,1133.0,,,1508.0,5000000.0,,- 3.44%,,Equity,,,,,,2020-09-28
FTAG,First Trust Global Agriculture,21.31,21.1 - 21.31,,21.1,13.91 - 24.07,,,,,1706.0,4580000.0,,- 6.08%,,Equity,,,,,,2020-09-28
FMK,First Trust Mega Cap AlphaDEX,38.04,38.43 - 38.66,,38.61,25.48 - 40.89,,5179.0,,,2301.0,15900000.0,,6.11%,,Equity,,,,,,2020-09-28
LEGR,First Trust Indxx Innovative Transaction & Process,30.66,31.15 - 31.29,,31.17,19.07 - 33.72,,15956.0,,,6719.0,,,5%,,Equity,,,,,,2020-09-28
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,60.81,61.69 - 62.62,,61.69,36 - 65.43,,15409.0,,,7878.0,22590000.0,,24.18%,,Equity,,,,,,2020-09-28
DALI,First Trust Dorsey Wright DALI 1,17.41,17.91 - 17.99,,18.35,13.4 - 22.67,,18378.0,,,5289.0,,,- 11.85%,,Other,,,,,,2020-09-28
LGOV,First Trust Long Duration Opportunities,29.77,29.71 - 29.79,,29.76,26.88 - 31.61,,6590.0,,,7338.0,,,6.86%,,Other,,,,,,2020-09-28
NFTY,First Trust Taiwan AlphaDEX,29.65,30.93 - 31.12,,31.12,20.57 - 35.95,,558.0,,,1197.0,3350000.0,,- 13.98%,,Equity,,,,,,2020-09-28
FTXN,First Trust Nasdaq Oil & Gas,9.58,9.64 - 9.85,,9.74,6.48 - 16.75,,8691.0,,,11166.0,2130000.0,,- 40.42%,,Equity,,,,,,2020-09-28
FTXD,First Trust Nasdaq Retail,26.01,26.36 - 26.61,,26.61,16.3 - 27.49,,312.0,,,3697.0,1910000.0,,12.45%,,Equity,,,,,,2020-09-28
CARZ,First Trust NASDAQ Global Auto,37.39,38.23 - 38.45,,38.34,19.89 - 40.51,,1138.0,,,9995.0,26860000.0,,16.77%,,Equity,,,,,,2020-09-28
FDNI,First Trust Dow Jones International Internet,38.06,38.27 - 38.58,,38.58,19.28 - 42.91,,74853.0,,,29963.0,,,83.86%,,Equity,,,,,,2020-09-28
RFEU,First Trust RiverFront Dynamic Europe,57.29,56.97 - 57.29,,56.97,38.28 - 63.27,,,,,2278.0,21340000.0,,- 0.28%,,Equity,,,,,,2020-09-28
FCAN,First Trust Canada AlphaDEX,20.22,19.68 - 20.37,,19.68,11.9 - 25.52,,,,,961.0,19340000.0,,- 13.55%,,Equity,,,,,,2020-09-28
MCEF,First Trust Municipal CEF Income Opportunity,19.03,18.97 - 19.07,,18.97,14.18 - 20.37,,318.0,,,1896.0,7450000.0,,- 2.11%,,Equity,,,,,,2020-09-28
FTXR,First Trust Nasdaq Transport,23.23,23.56 - 23.8,,23.71,12.2 - 25.36,,60852.0,,,515717.0,2330000.0,,- 0.04%,,Equity,,,,,,2020-09-28
FDTS,First Trust Developed Markets ex-US Small Cap Alph,35.31,36.16 - 36.16,,36.16,22.32 - 38.73,,458.0,,,754.0,7030000.0,,0.8%,,Equity,,,,,,2020-09-28
FAUS,First Trust Australia AlphaDEX,26.29,26.83 - 26.92,,26.88,15.48 - 34.08,,347.0,,,218.0,1500000.0,,- 15.95%,,Equity,First Trust Australia AlphaDEX,26.83,+2.08%,0.35K,15:59:59,2020-09-28
FMF,First Trust Morningstar Managed Futures Strategy,43.5,43.29 - 43.66,,43.4,41.1 - 49.7,,2878.0,,,4367.0,9320000.0,,- 2.49%,,Other,First Trust Morningstar Managed Futures Strategy,43.52,+0.05%,2.88K,15:59:59,2020-09-28
FTXH,First Trust Nasdaq Pharm,23.63,23.77 - 23.86,,23.86,16.28 - 25.02,,533.0,,,8268.0,1920000.0,,16.58%,,Equity,,,,,,2020-09-28
FKO,First Trust South Korea AlphaDEX,18.96,19.49 - 19.49,,19.49,12.23 - 20.95,,405.0,,,3070.0,4720000.0,,- 3.02%,,Equity,,,,,,2020-09-28
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2020-09-28
UCON,First Trust TCW Unconstrained Plus Bond,26.12,26.08 - 26.21,,26.14,21.07 - 26.38,,51666.0,,,34459.0,,,1.36%,,,,,,,,2020-09-28
TERM,EquityCompass Tactical Risk Manager,15.16,15.41 - 15.41,,15.41,12.3 - 19.55,,3.0,,,1845.0,,,- 14.4%,,Equity,,,,,,2020-09-28
ERM,EquityCompass Equity Risk Manager,17.34,17.64 - 17.69,,17.64,13.74 - 22.43,,14543.0,,,3654.0,,,- 14.37%,,Equity,,,,,,2020-09-28
GUNR,FlexShares Morningstar Global Upstream Natural Res,27.68,27.87 - 28.1,,27.95,18.7 - 33.76,,914495.0,,,695907.0,3957000000.0,,- 11.34%,,Equity,FlexShares Morningstar Global Upstream Natural Res,27.92,+0.87%,914.50K,15:59:59,2020-09-28
IQDF,FlexShares International Quality Dividend,20.35,20.59 - 20.7,,20.6,13.67 - 24.82,,51922.0,,,71146.0,562440000.0,,- 8.37%,,Equity,FlexShares International Quality Dividend,20.66,+1.50%,51.92K,15:59:59,2020-09-28
IQDY,FlexShares International Quality Dividend Dynamic,22.83,23.14 - 23.18,,23.18,16.75 - 27.1,,1215.0,,,7225.0,44240000.0,,- 4.12%,,Equity,FlexShares International Quality Dividend Dynamic,23.14,+1.34%,1.22K,15:59:59,2020-09-28
QDF,FlexShares Quality Dividend,43.94,44.36 - 44.71,,44.4,30.34 - 49.4,,25362.0,,,64393.0,1659000000.0,,- 2.72%,,Equity,FlexShares Quality Dividend,44.55,+1.39%,25.36K,15:59:59,2020-09-28
GQRE,FlexShares Global Quality Real Estate,51.63,52.25 - 52.65,,52.25,38.62 - 67.84,,11355.0,,,15159.0,194380000.0,,- 20.53%,,Other,FlexShares Global Quality Real Estate,52.53,+1.75%,11.36K,15:59:59,2020-09-28
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.8,25.8 - 25.86,,25.8,23.1 - 25.95,,149501.0,,,102426.0,1939000000.0,,4.92%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.85,+0.17%,149.50K,15:59:59,2020-09-28
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,55.29,56.07 - 56.28,,56.16,40.32 - 65.85,,34446.0,,,24405.0,697710000.0,,- 7.85%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.21,+1.66%,34.45K,15:59:59,2020-09-28
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.47,27.47 - 27.54,,27.47,23.44 - 27.69,,33426.0,,,70266.0,711860000.0,,7.69%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.54,+0.27%,33.43K,15:59:59,2020-09-28
NFRA,FlexShares STOXX Global Broad Infrastructure,49.53,49.91 - 50.13,,50.01,37.25 - 56.06,,61318.0,,,93912.0,737450000.0,,- 3.88%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.99,+0.93%,61.32K,15:59:59,2020-09-28
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,46.43,46.88 - 47.15,,47.1,33.83 - 54.33,,34979.0,,,13404.0,346990000.0,,- 3.35%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,47.0,+1.22%,34.98K,15:59:59,2020-09-28
QDEF,FlexShares Quality Dividend Defensive,43.4,43.84 - 44.12,,43.86,30.54 - 48.9,,37966.0,,,30618.0,286710000.0,,- 4.57%,,Equity,FlexShares Quality Dividend Defensive,43.98,+1.33%,37.97K,15:59:59,2020-09-28
RAVI,FlexShares Ready Access Variable Income,76.31,76.28 - 76.32,,76.31,72.5 - 76.43,,29975.0,,,37353.0,158440000.0,,0.66%,,,FlexShares Ready Access Variable Income,76.31,-0.01%,29.98K,15:59:59,2020-09-28
TILT,FlexShares Morningstar US Market Factor Tilt,119.64,121.32 - 122.38,,121.32,78.87 - 131.04,,11656.0,,,26476.0,971750000.0,,2.81%,,Equity,FlexShares Morningstar US Market Factor Tilt,121.99,+1.97%,11.66K,15:59:59,2020-09-28
HYGV,FlexShares High Yield Value-Scored Bond Index,46.07,46.21 - 46.5,,46.27,36.86 - 49.1,,16348.0,,,17677.0,,,- 4.77%,,,,,,,,2020-09-28
