Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCHZ,Schwab US Aggregate Bond,56.68,56.69 - 56.77,,56.75,50.1 - 56.77,,559093.0,,,774282.0,3416000000.0,,7.08%,,,Schwab US Aggregate Bond,56.73,+0.09%,559.09K,15:59:59,2020-07-23
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,24.39,24.1 - 24.95,,24.35,19.76 - 70.38,,556584.0,,,557060.0,68810000.0,,- 48.7%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,24.84,+1.84%,556.08K,15:59:59,2020-07-23
GSG,iShares S&P GSCI Commodity-Indexed,10.82,10.75 - 10.9,- 11.94%,10.83,7.5 - 16.61,,555737.0,669220000.0,,563188.0,893690000.0,0.82,- 30.55%,61850000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.8,-0.18%,555.74K,15:59:59,2020-07-23
VXF,Vanguard Extended Market,125.52,123.64 - 127.07,7.69%,125.8,74.19 - 133.06,1.16,545085.0,7300000000.0,1.31%,483196.0,3660000000.0,1.11,4.51%,61247961.0,Equity,Vanguard Extended Market,124.88,-0.51%,545.09K,15:59:59,2020-07-23
FNDE,Schwab amental EM Large Company,25.05,24.66 - 24.98,,24.9,18.26 - 30.37,,543921.0,,,1181400.0,954730000.0,,- 13.17%,,Equity,Schwab amental EM Large Company,24.7,-1.40%,543.92K,15:59:59,2020-07-23
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,19.71,19.51 - 20.45,,19.71,19.04 - 77.63,,533770.0,,,528207.0,113480000.0,,- 53.17%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,20.13,+2.13%,533.77K,15:59:59,2020-07-23
HDGE,Ranger Equity Bear,4.64,4.59 - 4.68,,4.63,4.33 - 7.95,,533100.0,,,1293294.0,163390000.0,,- 27.84%,,Equity,Ranger Equity Bear,4.64,0.00%,533.10K,15:59:59,2020-07-23
GSY,Guggenheim Enhanced Short Duration,50.46,50.43 - 50.47,,50.46,46.87 - 50.52,,529856.0,,,527464.0,972600000.0,,0.22%,,,Guggenheim Enhanced Short Duration,50.44,-0.04%,529.86K,15:59:59,2020-07-23
REW,ProShares UltraShort Technology,5.73,5.72 - 6.1,,5.82,5.53 - 19,,523497.0,,,40531.0,3610000.0,,- 64.97%,,Equity,ProShares UltraShort Technology,6.06,+5.85%,523.50K,15:59:59,2020-07-23
MTUM,iShares Edge MSCI USA Momentum Factor,141.42,137.91 - 142.14,,141.7,88.88 - 143.2,,516069.0,,,931169.0,1959000000.0,,15.64%,,Equity,iShares Edge MSCI USA Momentum Factor,138.59,-2.00%,516.07K,15:59:59,2020-07-23
NEAR,iShares Short Maturity Bond,50.02,50.03 - 50.06,,50.05,44.29 - 50.41,,514185.0,,,1127744.0,2350000000.0,,- 0.56%,,,iShares Short Maturity Bond,50.05,0.06%,514.19K,15:59:59,2020-07-23
CWB,SPDR Barclays Convertible Securities,64.65,63.53 - 65.04,,64.73,39.81 - 65.76,,512505.0,,,1132405.0,3204000000.0,,19.88%,,,SPDR Barclays Convertible Securities,63.97,-1.05%,512.51K,15:59:59,2020-07-23
DXJ,WisdomTree Japan Hedged Equity,47.63,47.14 - 47.63,,47.53,34.5 - 56.19,,511590.0,,,696396.0,8448000000.0,,- 4.03%,,Equity,WisdomTree Japan Hedged Equity,47.27,-0.76%,511.59K,15:59:59,2020-07-23
FSTA,Fidelity MSCI Consumer Staples,36.92,36.91 - 37.17,,37.0,28.26 - 38.7,,498844.0,,,194277.0,237800000.0,,2.76%,,Equity,Fidelity MSCI Consumer Staples,37.06,+0.39%,498.84K,15:59:59,2020-07-23
BLV,Vanguard Long-Term Bond,115.97,116.21 - 116.75,,116.44,90.7 - 117.59,,494503.0,,,426749.0,1793000000.0,,19.95%,,,Vanguard Long-Term Bond,116.62,+0.56%,494.50K,15:59:59,2020-07-23
PXH,PowerShares FTSE RAFI Emerging Markets,18.63,18.34 - 18.58,,18.52,13.88 - 22.79,,484519.0,,,734097.0,748000000.0,,- 13.75%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.37,-1.40%,484.52K,15:59:59,2020-07-23
FXN,First Trust Energy AlphaDEX,6.76,6.67 - 6.81,,6.73,3.31 - 11.09,,478227.0,,,2221504.0,1554000000.0,,- 38.1%,,Equity,First Trust Energy AlphaDEX,6.75,-0.22%,478.23K,15:59:59,2020-07-23
EFG,iShares MSCI EAFE Growth,88.21,87.45 - 88.53,1.56%,88.15,60.13 - 88.66,1.54,476543.0,8010000000.0,2.23%,630246.0,1740000000.0,0.81,8.62%,90800000.0,Equity,iShares MSCI EAFE Growth,87.63,-0.66%,476.54K,15:59:59,2020-07-23
DRN,Direxion Daily Real Estate Bull 3X Shares,10.18,9.69 - 10.29,,10.18,4.5 - 36.09,,475011.0,,,701960.0,88760000.0,,- 60.92%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.02,-1.57%,475.01K,15:59:59,2020-07-23
IWB,iShares Russell 1000,182.15,179.05 - 182.45,11.44%,181.85,120.2 - 188.47,2.0,473574.0,23080000000.0,2.07%,889764.0,11680000000.0,1.02,9.24%,126700000.0,Equity,iShares Russell 1000,179.87,-1.25%,473.57K,15:59:59,2020-07-23
EIDO,iShares MSCI Indonesia,19.11,18.85 - 19.14,,19.09,11.91 - 26.56,,468008.0,,,774826.0,485540000.0,,- 27.31%,,Equity,iShares MSCI Indonesia,18.95,-0.84%,468.01K,15:59:59,2020-07-23
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,50.01,49.98 - 50.03,,50.0,43.04 - 50.03,,467055.0,,,408077.0,3359000000.0,,1.96%,,,SPDR Nuveen Barclays Short Term Municipal Bond,50.01,0.00%,467.06K,15:59:59,2020-07-23
IWS,iShares Russell Mid-Cap Value,80.24,79.84 - 81.03,10.98%,80.19,53.42 - 96.96,1.36,462590.0,9870000000.0,3.01%,807900.0,7600000000.0,1.15,- 10.8%,123050000.0,Equity,iShares Russell Mid-Cap Value,80.32,+0.10%,462.59K,15:59:59,2020-07-23
EWP,iShares MSCI Spain Capped,23.95,23.65 - 23.97,- 16.36%,23.86,17.6 - 29.57,1.63,458220.0,463430000.0,3.72%,904784.0,1510000000.0,0.9,- 16.61%,19350000.0,Equity,iShares MSCI Spain Capped,23.69,-1.09%,458.22K,15:59:59,2020-07-23
SCHA,Schwab US Small-Cap,68.03,67.37 - 69,,67.97,43.05 - 77.74,,455722.0,,,878250.0,4902000000.0,,- 5.36%,,Equity,Schwab US Small-Cap,68.08,+0.07%,455.72K,15:59:59,2020-07-23
RWX,SPDR Dow Jones International Real Estate,29.55,29.2 - 29.52,0.45%,29.46,21.93 - 41.33,1.7,442143.0,995400000.0,11.35%,563869.0,4350000000.0,0.79,- 24.42%,33685379.0,Equity,SPDR Dow Jones International Real Estate,29.28,-0.91%,442.14K,15:59:59,2020-07-23
HDV,iShares Core High Dividend,84.34,83.81 - 84.53,,84.28,61.04 - 98.49,,440972.0,,,576468.0,6391000000.0,,- 11.33%,,Equity,iShares Core High Dividend,84.1,-0.28%,440.97K,15:59:59,2020-07-23
KIE,SPDR S&P Insurance,29.02,29 - 29.45,3.84%,29.0,20.23 - 37.57,0.4,440284.0,560090000.0,2.12%,413136.0,344620000.0,0.93,- 16.15%,19300000.0,Equity,SPDR S&P Insurance,29.28,+0.90%,440.28K,15:59:59,2020-07-23
SLYV,SPDR S&P 600 Small Cap Value,50.61,50.5 - 51.37,21.15%,50.5,34.77 - 66.5,0.71,438402.0,1980000000.0,2.25%,374382.0,352810000.0,1.31,- 15.75%,39052102.0,Equity,SPDR S&P 600 Small Cap Value,51.03,+0.83%,438.40K,15:59:59,2020-07-23
TFI,SPDR Nuveen Barclays Municipal Bond,52.18,52.2 - 52.33,,52.27,42.81 - 52.65,,433726.0,,,446378.0,2128000000.0,,3.57%,,,SPDR Nuveen Barclays Municipal Bond,52.33,+0.29%,433.73K,15:59:59,2020-07-23
PGF,PowerShares Financial Preferred,18.32,18.31 - 18.4,8.28%,18.33,12.3 - 19.15,1.06,433533.0,1490000000.0,5.16%,451837.0,1510000000.0,0.28,- 1.66%,81550000.0,Equity,PowerShares Financial Preferred,18.4,+0.44%,433.53K,15:59:59,2020-07-23
HEZU,iShares Currency Hedged MSCI Eurozo,29.2,28.78 - 29.17,,29.15,19.36 - 33.16,,428443.0,,,538239.0,1145000000.0,,- 4.79%,,Equity,iShares Currency Hedged MSCI Eurozo,28.88,-1.10%,428.44K,15:59:59,2020-07-23
PPLT,ETFS Physical Platinum Shares,87.19,85.2 - 87.92,,86.07,55 - 96.93,,427710.0,,,148026.0,547920000.0,,7.91%,,Commodity,ETFS Physical Platinum Shares,86.62,-0.65%,427.71K,15:59:59,2020-07-23
CQQQ,Guggenheim Invest China Technology,68.52,68.07 - 69.48,,69.2,40.24 - 73.98,,425224.0,,,193333.0,54750000.0,,51.56%,,Equity,Guggenheim Invest China Technology,68.27,-0.36%,425.22K,15:59:59,2020-07-23
RODM,Hartford Developed Markets ex US,25.71,25.46 - 25.72,,25.6,18.76 - 29.74,,422989.0,,,668398.0,41420000.0,,- 9.02%,,Equity,Hartford Developed Markets ex US,25.5,-0.82%,422.99K,15:59:59,2020-07-23
IBDM,iShares iBonds Dec 2021 Corporate,25.12,25.1 - 25.14,,25.1,22.15 - 25.55,,418604.0,,,242707.0,269260000.0,,0.88%,,,iShares iBonds Dec 2021 Corporate,25.14,+0.08%,418.60K,15:59:59,2020-07-23
NHF,NexPoint Credit Strategies,9.97,9.82 - 10,7.56%,9.94,6.3 - 18.84,2.4,412318.0,459260000.0,11.92%,241241.0,1350000000.0,1.25,- 46.58%,45606964.0,Other,NexPoint Credit Strategies,9.87,-1.00%,412.32K,15:59:59,2020-07-23
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,66.29,65.28 - 66.49,,66.22,44.3 - 68.47,,412145.0,,,489032.0,1484000000.0,,9.92%,,Equity,Goldman Sachs ActiveBeta US Large Cap Equity,65.56,-1.10%,412.15K,15:59:59,2020-07-23
IGE,iShares North American Natural Resources,22.48,22.15 - 22.54,- 10.17%,22.4,13.4 - 30.8,0.7,411642.0,405760000.0,8.34%,492348.0,2200000000.0,1.52,- 26.34%,18050000.0,Equity,iShares North American Natural Resources,22.36,-0.53%,411.64K,15:59:59,2020-07-23
NOBL,ProShares S&P 500 Dividend Aristocrats,71.21,70.93 - 71.76,,71.17,48.65 - 76.58,,411255.0,,,604821.0,2760000000.0,,1.04%,,Equity,ProShares S&P 500 Dividend Aristocrats,71.28,+0.10%,411.26K,15:59:59,2020-07-23
FNDF,Schwab amental Intl Large Company,24.86,24.62 - 24.91,,24.8,17.79 - 29.21,,408314.0,,,1237434.0,1793000000.0,,- 10.77%,,Equity,Schwab amental Intl Large Company,24.66,-0.80%,408.31K,15:59:59,2020-07-23
VBR,Vanguard Small-Cap Value,110.85,110.23 - 112.11,4.85%,110.67,73.32 - 139.41,1.92,400060.0,13010000000.0,2.15%,722626.0,5880000000.0,1.25,- 15.09%,117675171.0,Equity,Vanguard Small-Cap Value,111.06,+0.19%,400.06K,15:59:59,2020-07-23
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,34.19,34.16 - 34.54,,34.16,27.41 - 51.65,,397750.0,,,659507.0,919520000.0,,- 28.93%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,34.34,+0.44%,397.75K,15:59:59,2020-07-23
VFH,Vanguard Financials,59.68,59.43 - 60.16,18.46%,59.57,42.34 - 77.95,0.92,391558.0,6280000000.0,2.85%,997644.0,2530000000.0,1.19,- 15.65%,105161572.0,Equity,Vanguard Financials,59.81,+0.22%,391.56K,15:59:59,2020-07-23
VDE,Vanguard Energy,50.46,49.76 - 50.68,23.84%,50.2,30.03 - 84.62,,389062.0,3020000000.0,5.44%,1171798.0,3470000000.0,1.71,- 39.88%,60021113.0,Equity,Vanguard Energy,50.42,-0.08%,389.06K,15:59:59,2020-07-23
EMLP,First Trust North American Energy Infrastructure,20.51,20.37 - 20.61,,20.51,14.29 - 26.48,,385547.0,,,487378.0,1624000000.0,,- 19.41%,,Equity,First Trust North American Energy Infrastructure,20.48,-0.15%,385.55K,15:59:59,2020-07-23
UNL,United States 12 Month Natural Gas,7.51,7.5 - 7.62,,7.55,7.1 - 9.75,,385348.0,,,22784.0,14890000.0,,- 17.11%,,Commodity,United States 12 Month Natural Gas,7.59,+1.07%,385.35K,15:59:59,2020-07-23
DEM,WisdomTree Emerging Markets High Dividend,38.09,37.62 - 38.02,-,37.9,28.33 - 46.68,,380215.0,1640000000.0,6.78%,400676.0,1602000000.0,0.92,- 14.4%,43100000.0,Equity,WisdomTree Emerging Markets High Dividend,37.67,-1.10%,380.22K,15:59:59,2020-07-23
IBDN,iShares iBonds Dec 2022 Corporate,25.68,25.65 - 25.69,,25.69,22.27 - 25.76,,378534.0,,,196896.0,166040000.0,,2.03%,,,iShares iBonds Dec 2022 Corporate,25.69,+0.04%,378.53K,15:59:59,2020-07-23
MGK,Vanguard Mega Cap Growth,174.92,169.93 - 175.29,,174.76,108.6 - 176.27,,361701.0,,,402791.0,2439000000.0,,30.62%,,Equity,Vanguard Mega Cap Growth,170.74,-2.39%,361.70K,15:59:59,2020-07-23
BRZU,Direxion Daily Brazil Bull 3X Shares,99.62,91.35 - 98.67,,97.91,"35.35 - 1,446.2",,359821.0,,,479960.0,73280000.0,,- 92.35%,,Equity,Direxion Daily Brazil Bull 3X Shares,92.07,-7.58%,359.82K,15:59:59,2020-07-23
MVV,ProShares Ultra MidCap400,31.45,31.01 - 32.22,,31.37,13.47 - 47.08,,355433.0,,,139189.0,145310000.0,,- 23.57%,,Equity,ProShares Ultra MidCap400,31.56,+0.35%,355.43K,15:59:59,2020-07-23
FLOT,iShares Floating Rate Bond,50.61,50.6 - 50.63,,50.61,43.28 - 51.1,,353437.0,,,842142.0,4468000000.0,,- 0.65%,,,iShares Floating Rate Bond,50.6,-0.02%,353.44K,15:59:59,2020-07-23
FNDX,Schwab amental US Large Company,38.66,38.29 - 38.78,,38.65,26.6 - 43.65,,350686.0,,,1134256.0,2033999999.9999998,,- 2.72%,,Equity,Schwab amental US Large Company,38.5,-0.41%,350.69K,15:59:59,2020-07-23
UGL,ProShares Ultra Gold,69.64,69.78 - 71.95,,70.16,42.98 - 71.95,,349525.0,,,146405.0,110530000.0,,58.2%,,Commodity,ProShares Ultra Gold,70.74,+1.58%,346.52K,15:59:59,2020-07-23
FXA,Guggenheim CurrencyShares Australian Dollar,71.33,70.85 - 71.25,,70.93,57.49 - 71.37,,346083.0,,,33709.0,175720000.0,,1.83%,,Currency,Guggenheim CurrencyShares Australian Dollar,70.9,-0.60%,346.08K,15:59:59,2020-07-23
SDIV,Global X SuperDividend,11.44,11.25 - 11.42,,11.41,8.02 - 18.07,,344899.0,,,417394.0,827760000.0,,- 33.6%,,Equity,Global X SuperDividend,11.29,-1.31%,344.90K,15:59:59,2020-07-23
IHI,iShares US Medical Devices,291.16,290.03 - 295.53,21.42%,292.44,183.25 - 295.53,0.72,340830.0,7480000000.0,0.37%,277595.0,790440000.0,0.94,18.19%,25700000.0,Equity,iShares US Medical Devices,291.39,+0.08%,340.83K,15:59:59,2020-07-23
FCOM,Fidelity MSCI Telecommunications Services,37.66,36.8 - 37.61,,37.73,25.42 - 38.44,,339613.0,,,152405.0,137110000.0,,11.42%,,Equity,Fidelity MSCI Telecommunications Services,37.02,-1.70%,339.61K,15:59:59,2020-07-23
HEDJ,WisdomTree Europe Hedged Equity,63.32,62.92 - 63.9,,63.73,42.34 - 72.15,,339137.0,,,406691.0,8895000000.0,,- 6.62%,,Equity,WisdomTree Europe Hedged Equity,63.07,-0.39%,339.14K,15:59:59,2020-07-23
SPLB,SPDR Barclays Long Term Corporate Bond,33.29,33.31 - 33.46,,33.34,23.3 - 33.46,,333049.0,,,504197.0,195120000.0,,15.91%,,,SPDR Barclays Long Term Corporate Bond,33.43,+0.42%,333.05K,15:59:59,2020-07-23
DON,WisdomTree MidCap Dividend,29.51,29.45 - 29.86,,29.52,20.07 - 38.74,,331686.0,,,621755.0,2623000000.0,,- 18.95%,,Equity,WisdomTree MidCap Dividend,29.63,+0.41%,331.69K,15:59:59,2020-07-23
IAT,iShares US Regional Banks,33.64,33.55 - 34.53,8.45%,33.55,24.62 - 51.82,0.6,331032.0,230430000.0,4.76%,257419.0,544560000.0,1.42,- 28.38%,6850000.0,Equity,iShares US Regional Banks,34.31,+1.99%,331.03K,15:59:59,2020-07-23
DRV,Direxion Daily Real Estate Bear 3X Shares,15.37,15.2 - 16.12,,15.41,12.81 - 71.04,,325372.0,,,490470.0,16930000.0,,- 51.86%,,Other,Direxion Daily Real Estate Bear 3X Shares,15.54,+1.11%,325.37K,15:59:59,2020-07-23
EZA,iShares MSCI South Africa,39.49,38.28 - 39.43,9.76%,39.21,24.12 - 49.93,1.43,321362.0,339610000.0,6.84%,525191.0,504180000.0,1.26,- 22.17%,8600000.0,Equity,iShares MSCI South Africa,38.59,-2.28%,321.36K,15:59:59,2020-07-23
VOE,Vanguard Mid-Cap Value,100.79,100.52 - 101.87,,100.63,67.66 - 122.2,,318882.0,,,579346.0,6845000000.0,,- 10.66%,,Equity,Vanguard Mid-Cap Value,101.02,+0.23%,318.88K,15:59:59,2020-07-23
SPMB,SPDR Portfolio Mortgage Backed Bond,26.74,26.7 - 26.76,,26.7,22.52 - 27.18,,317239.0,,,330134.0,325940000.0,,2.53%,,,SPDR Portfolio Mortgage Backed Bond,26.75,+0.04%,317.24K,15:59:59,2020-07-23
FHLC,Fidelity MSCI Health Care,53.03,52.62 - 53.52,,53.23,35.74 - 53.52,,314832.0,,,268922.0,639470000.0,,18.53%,,Equity,Fidelity MSCI Health Care,52.77,-0.49%,314.83K,15:59:59,2020-07-23
CMBS,iShares CMBS,55.22,54.77 - 55.2,,55.1,49.03 - 56,,308654.0,,,46685.0,225440000.0,,4.66%,,,iShares CMBS,55.13,-0.17%,308.65K,15:59:59,2020-07-23
SRLN,SPDR Blackstone/GSO Senior Loan,44.18,44 - 44.23,,44.21,36.01 - 46.85,,304791.0,,,558309.0,1292000000.0,,- 4.43%,,,SPDR Blackstone/GSO Senior Loan,44.08,-0.23%,304.79K,15:59:59,2020-07-23
IBDO,iShares iBonds Dec 2023 Corporate,26.28,26.23 - 26.3,,26.27,22.04 - 26.3,,300739.0,,,191557.0,123900000.0,,3.51%,,,iShares iBonds Dec 2023 Corporate,26.26,-0.08%,300.74K,15:59:59,2020-07-23
TOTL,SPDR DoubleLine Total Return Tactic,49.74,49.73 - 49.8,,49.77,46.54 - 51.79,,300675.0,,,407897.0,3071000000.0,,1.72%,,,SPDR DoubleLine Total Return Tactic,49.79,+0.10%,300.68K,15:59:59,2020-07-23
EEMV,iShares Edge MSCI Min Vol EM,54.66,54.18 - 54.67,,54.55,42.1 - 59.7,,296926.0,,,549511.0,3653000000.0,,- 7.25%,,Equity,iShares Edge MSCI Min Vol EM,54.34,0.00%,296.93K,15:59:59,2020-07-23
IGLB,iShares Long-Term Corporate Bond,73.28,73.41 - 73.69,,73.49,52.06 - 73.69,,291823.0,,,331805.0,840800000.0,,15.02%,,,iShares Long-Term Corporate Bond,73.62,+0.46%,291.82K,15:59:59,2020-07-23
DES,WisdomTree SmallCap Dividend,21.65,21.58 - 21.89,,21.63,15.49 - 28.98,,291655.0,,,471824.0,2064000000.0,,- 19.4%,,Equity,WisdomTree SmallCap Dividend,21.77,+0.55%,291.66K,15:59:59,2020-07-23
AOM,iShares Core Moderate Allocation,40.94,40.65 - 40.98,,40.88,33.58 - 41,,290173.0,,,238101.0,606840000.0,,5.11%,,Other,iShares Core Moderate Allocation,40.71,-0.56%,290.17K,15:59:59,2020-07-23
VNM,VanEck Vectors Vietnam,14.49,14.16 - 14.47,,14.47,9.3 - 16.75,,286002.0,,,278839.0,278090000.0,,- 11.98%,,Equity,VanEck Vectors Vietnam,14.24,-1.69%,286.00K,15:59:59,2020-07-23
OEF,iShares S&P 100,150.84,147.77 - 150.9,11.2%,150.63,101.87 - 152.58,1.77,285735.0,6830000000.0,2.16%,396997.0,4420000000.0,0.98,13.47%,45300000.0,Equity,iShares S&P 100,148.32,-1.67%,285.74K,15:59:59,2020-07-23
VV,Vanguard Large-Cap,151.84,149.28 - 152.13,7.5%,151.68,100.9 - 156.45,1.73,283748.0,18470000000.0,1.71%,381690.0,5930000000.0,1.01,10.13%,121618276.0,Equity,Vanguard Large-Cap,149.91,-1.27%,283.75K,15:59:59,2020-07-23
FLRN,SPDR Barclays Invest Grade Floating Rate,30.52,30.52 - 30.55,,30.55,25.93 - 30.84,,281064.0,,,519902.0,838260000.0,,- 0.65%,,,SPDR Barclays Invest Grade Floating Rate,30.55,+0.10%,281.06K,15:59:59,2020-07-23
IBDP,iShares iBonds Dec 2024 Corporate,26.49,26.46 - 26.51,,26.51,20.77 - 26.51,,280041.0,,,139099.0,91940000.0,,4.17%,,,iShares iBonds Dec 2024 Corporate,26.5,+0.04%,280.04K,15:59:59,2020-07-23
IJS,iShares S&P Small-Cap 600 Value,123.98,123.84 - 126.02,6.09%,123.84,85.63 - 162.87,1.8,278509.0,4710000000.0,2.56%,321712.0,3740000000.0,1.3,- 15.76%,37950000.0,Equity,iShares S&P Small-Cap 600 Value,125.15,+0.94%,278.51K,15:59:59,2020-07-23
LIT,Global X Lithium,36.41,36.25 - 36.92,,36.8,17.83 - 38.7,,277644.0,,,307449.0,160800000.0,,36.73%,,Equity,Global X Lithium,36.5,+0.25%,277.64K,15:59:59,2020-07-23
HYD,VanEck Vectors High-Yield Municipal,60.1,60.03 - 60.18,,60.03,41.37 - 66.34,,276539.0,,,558041.0,1756000000.0,,- 5.81%,,,VanEck Vectors High-Yield Municipal,60.17,+0.12%,276.54K,15:59:59,2020-07-23
RPV,Guggenheim Invest S&P 500 Pure Value,49.47,49.31 - 50.26,10.89%,49.41,33.62 - 70,0.77,273243.0,593780000.0,3.16%,306548.0,1290000000.0,1.36,- 24.66%,12002836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.81,+0.69%,273.24K,15:59:59,2020-07-23
EUM,ProShares Short MSCI Emerging Markets,15.75,15.71 - 15.95,,15.77,15.58 - 23.9,,273129.0,,,497550.0,198050000.0,,- 14.08%,,Equity,ProShares Short MSCI Emerging Markets,15.88,+0.83%,273.13K,15:59:59,2020-07-23
SPBO,SPDR Portfolio Corporate Bond,36.12,36.13 - 36.25,,36.14,27.78 - 38.76,,264773.0,,,67933.0,31710000.0,,9.19%,,,SPDR Portfolio Corporate Bond,36.25,+0.36%,264.77K,15:59:59,2020-07-23
IEO,iShares US Oil & Gas Exploration & Production,33.74,33.32 - 33.94,- 13.04%,33.53,17.69 - 56.97,0.97,264538.0,387450000.0,1.13%,314797.0,573940000.0,1.3,- 37.89%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,33.62,-0.36%,264.54K,15:59:59,2020-07-23
FDL,First Trust Morningstar Dividend Leaders,26.46,26.4 - 26.64,,26.5,18.84 - 32.77,,262909.0,,,322516.0,1758000000.0,,- 14.51%,,Equity,First Trust Morningstar Dividend Leaders,26.49,+0.11%,262.91K,15:59:59,2020-07-23
SCHR,Schwab Intermediate Term US Treasury,58.79,58.78 - 58.82,,58.81,54.61 - 59.25,,260219.0,,,1104365.0,825900000.0,,7.32%,,,Schwab Intermediate Term US Treasury,58.81,+0.03%,260.22K,15:59:59,2020-07-23
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,42.6,42.65 - 43.26,,42.65,31.91 - 55.58,,259158.0,,,434625.0,867780000.0,,- 17.43%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,42.91,+0.73%,259.16K,15:59:59,2020-07-23
NML,Neuberger Berman MLP IF,2.81,2.74 - 2.81,- 7.82%,2.8,1.08 - 7.7,0.66,258882.0,159210000.0,5.74%,256691.0,,2.24,- 63.51%,56658928.0,Equity,Neuberger Berman MLP IF,2.77,-1.42%,258.88K,15:59:59,2020-07-23
MDYV,SPDR S&P 400 Mid Cap Value,44.28,44.17 - 44.83,10.74%,44.3,28.9 - 55.58,1.73,256389.0,921020000.0,2.5%,684121.0,110610000.0,1.28,- 14.02%,20800000.0,Equity,SPDR S&P 400 Mid Cap Value,44.54,+0.59%,256.39K,15:59:59,2020-07-23
IEV,iShares Europe,43.17,42.7 - 43.23,- 6.38%,43.09,29.49 - 47.42,1.61,255130.0,1440000000.0,4.47%,249908.0,2720000000.0,0.87,- 1.95%,33450000.0,Equity,iShares Europe,42.81,-0.83%,255.13K,15:59:59,2020-07-23
ECON,Columbia EM Consumer,24.47,24.12 - 24.53,,24.45,17.37 - 24.8,,252431.0,,,69091.0,691630000.0,,8.04%,,Equity,Columbia EM Consumer,24.2,-1.08%,252.43K,15:59:59,2020-07-23
BAB,PowerShares Build America Bond Port,33.28,33.27 - 33.37,,33.37,22.52 - 35.82,,251900.0,,,410282.0,980690000.0,,6.26%,,,PowerShares Build America Bond Port,33.35,+0.21%,251.90K,15:59:59,2020-07-23
RWO,SPDR Dow Jones Global Real Estate,39.33,38.73 - 39.34,,39.2,29.37 - 53.6,,251548.0,,,283057.0,2540000000.0,,- 21.81%,,Equity,SPDR Dow Jones Global Real Estate,39.03,-0.76%,251.55K,15:59:59,2020-07-23
CWI,SPDR MSCI ACWI ex-US,24.05,23.8 - 24.13,,24.02,17.05 - 26.22,,250733.0,,,318414.0,1060000000.0,,- 2.2%,,Equity,SPDR MSCI ACWI ex-US,23.84,-0.87%,250.73K,15:59:59,2020-07-23
SPHB,Powershares S&P 500 High Beta Portfolio,41.44,41.11 - 41.97,,41.34,24.48 - 48.64,,243884.0,,,527059.0,832710000.0,,- 5.54%,,Equity,Powershares S&P 500 High Beta Portfolio,41.49,+0.12%,243.88K,15:59:59,2020-07-23
URA,Global X Uranium,12.19,12.02 - 12.25,,12.24,6.95 - 12.25,,243522.0,,,118360.0,253540000.0,,5.63%,,Equity,Global X Uranium,12.1,-0.74%,243.52K,15:59:59,2020-07-23
ICVT,iShares Convertible Bond,76.0,74.42 - 76.28,,75.95,46.56 - 76.63,,241478.0,,,157209.0,15190000.0,,24.82%,,,iShares Convertible Bond,74.94,-1.39%,241.48K,15:59:59,2020-07-23
IWP,iShares Russell Mid-Cap Growth,168.57,165.71 - 170.72,13.63%,168.61,101.93 - 170.72,0.94,230963.0,12950000000.0,0.65%,412349.0,6930000000.0,1.12,14.82%,76850000.0,Equity,iShares Russell Mid-Cap Growth,166.75,-1.08%,230.96K,15:59:59,2020-07-23
BOND,PIMCO Total Return Active Exchange-Traded,112.5,112.36 - 112.73,,112.62,100.31 - 114.61,,228462.0,,,246571.0,2021999999.9999998,,4.67%,,,PIMCO Total Return Active Exchange-Traded,112.62,+0.11%,228.46K,15:59:59,2020-07-23
EWD,iShares MSCI Sweden Capped,35.11,34.59 - 35.13,- 3.44%,34.95,21.38 - 35.15,1.24,228222.0,186960000.0,4.16%,169494.0,381680000.0,0.93,15.11%,5325000.0,Equity,iShares MSCI Sweden Capped,34.68,-1.22%,228.22K,15:59:59,2020-07-23
BWX,SPDR Barclays International Treasury Bond,29.55,29.52 - 29.65,,29.48,25.59 - 30.17,,226733.0,,,272524.0,1376000000.0,,3.11%,,,SPDR Barclays International Treasury Bond,29.52,-0.10%,226.73K,15:59:59,2020-07-23
