Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BRZU,Direxion Daily Brazil Bull 3X Shares,90.34,84.37 - 88.68,,86.84,"35.35 - 1,446.2",,506533.0,,,453081.0,73280000.0,,- 91.67%,,Equity,Direxion Daily Brazil Bull 3X Shares,86.48,-4.27%,506.53K,15:59:59,2020-08-07
REM,iShares Mortgage Real Estate Capped,26.29,25.98 - 26.57,,26.18,13.1 - 48.39,,499517.0,,,1039816.0,1201000000.0,,- 38.55%,,Other,iShares Mortgage Real Estate Capped,26.57,+1.06%,499.52K,15:59:59,2020-08-07
SDY,SPDR S&P Dividend,94.89,94.58 - 96.56,4.69%,94.58,67.57 - 108.81,1.86,483860.0,15570000000.0,3.64%,810000.0,13540000000.0,0.92,- 3.67%,164153658.0,Equity,SPDR S&P Dividend,96.54,+1.74%,483.86K,15:59:59,2020-08-07
EDV,Vanguard Extended Duration,175.91,174 - 176.59,,176.49,129.82 - 189.78,,483766.0,,,254085.0,416480000.0,,27.99%,,,Vanguard Extended Duration,174.66,-0.71%,483.77K,15:59:59,2020-08-07
EWL,iShares MSCI Switzerland Capped,41.23,40.9 - 41.11,- 1.44%,40.98,29.55 - 42.26,0.79,469398.0,1670000000.0,3.33%,916592.0,1090000000.0,0.61,12.25%,40625000.0,Equity,iShares MSCI Switzerland Capped,41.1,-0.32%,469.40K,15:59:59,2020-08-07
SLVP,iShares MSCI Global Silver Miners,18.12,17.03 - 17.84,,17.83,5.62 - 18.97,,469343.0,,,326469.0,71240000.0,,76.44%,,Equity,iShares MSCI Global Silver Miners,17.35,-4.25%,469.34K,15:59:59,2020-08-07
PHB,PowerShares amental High Yield Corporate Bond Port,18.94,18.91 - 18.97,,18.92,14.9 - 19.34,,451263.0,,,600716.0,1279000000.0,,0.32%,,,PowerShares amental High Yield Corporate Bond Port,18.93,-0.05%,451.26K,15:59:59,2020-08-07
HEZU,iShares Currency Hedged MSCI Eurozo,28.1,27.98 - 28.17,,27.98,19.36 - 33.16,,440116.0,,,562819.0,1145000000.0,,- 3.27%,,Equity,iShares Currency Hedged MSCI Eurozo,28.15,+0.18%,440.12K,15:59:59,2020-08-07
RXI,iShares Global Consumer Discretionary,128.62,128.32 - 128.69,9.92%,128.45,79.23 - 128.69,1.46,425312.0,212230000.0,1.86%,20405.0,391320000.0,1.1,11.17%,1650000.0,Equity,iShares Global Consumer Discretionary,128.69,+0.05%,425.31K,15:59:59,2020-08-07
FTEC,Fidelity MSCI Information Technology,91.05,88.86 - 90.76,,90.76,53 - 91.09,,417293.0,,,488048.0,646940000.0,,47.64%,,Equity,Fidelity MSCI Information Technology,89.59,-1.60%,417.29K,15:59:59,2020-08-07
ECH,iShares MSCI Chile Capped,26.73,26.25 - 26.69,,26.33,17.72 - 39.53,,416694.0,,,405897.0,388730000.0,,- 26.88%,,Equity,iShares MSCI Chile Capped,26.48,-0.94%,416.69K,15:59:59,2020-08-07
VBR,Vanguard Small-Cap Value,113.9,113.55 - 116,4.85%,113.63,73.32 - 139.41,1.92,411373.0,13430000000.0,2.09%,644390.0,5880000000.0,1.27,- 8.9%,117935806.0,Equity,Vanguard Small-Cap Value,115.99,+1.83%,411.37K,15:59:59,2020-08-07
FNDF,Schwab amental Intl Large Company,24.88,24.59 - 24.78,,24.61,17.79 - 29.21,,410251.0,,,1066314.0,1793000000.0,,- 5.18%,,Equity,Schwab amental Intl Large Company,24.76,-0.48%,410.25K,15:59:59,2020-08-07
PTLC,Pacer Trendpilot 750,29.37,29.2 - 29.39,,29.25,24.72 - 35.23,,409095.0,,,729683.0,416630000.0,,- 2.23%,,Equity,Pacer Trendpilot 750,29.38,0.00%,409.10K,15:59:59,2020-08-07
SCHV,Schwab US Large-Cap Value,52.51,52.33 - 53.04,,52.38,37.79 - 61.1,,408544.0,,,1085254.0,3034000000.0,,- 4.07%,,Equity,Schwab US Large-Cap Value,53.02,+0.97%,408.54K,15:59:59,2020-08-07
SPLB,SPDR Barclays Long Term Corporate Bond,33.59,33.43 - 33.71,,33.65,23.3 - 33.71,,406691.0,,,425695.0,195120000.0,,13.56%,,,SPDR Barclays Long Term Corporate Bond,33.48,-0.33%,406.69K,15:59:59,2020-08-07
DXJ,WisdomTree Japan Hedged Equity,46.52,46.29 - 46.64,,46.3,34.5 - 56.19,,403522.0,,,677070.0,8448000000.0,,- 0.3%,,Equity,WisdomTree Japan Hedged Equity,46.61,+0.19%,403.52K,15:59:59,2020-08-07
SCHM,Schwab US Mid-Cap,56.63,56.26 - 56.99,,56.37,34.87 - 62.4,,403310.0,,,485979.0,3039000000.0,,1.87%,,Equity,Schwab US Mid-Cap,56.95,+0.57%,403.31K,15:59:59,2020-08-07
VLUE,iShares Edge MSCI USA Value Factor,73.86,73.64 - 74.71,,73.64,54.2 - 91.86,,400705.0,,,918480.0,2389000000.0,,- 6.45%,,Equity,iShares Edge MSCI USA Value Factor,74.71,+1.15%,400.71K,15:59:59,2020-08-07
OIH,VanEck Vectors Oil Services,133.78,130.42 - 134.28,,132.57,3.82 - 285.6,,400217.0,,,759548.0,1214000000.0,,- 44.9%,,Equity,VanEck Vectors Oil Services,134.28,+0.37%,400.22K,15:59:59,2020-08-07
VIS,Vanguard Industrials,140.28,139.91 - 142.49,12.05%,139.91,89.88 - 160.63,1.06,399744.0,2960000000.0,1.83%,161315.0,2049999999.9999998,1.21,- 0.55%,21088562.0,Equity,Vanguard Industrials,142.42,+1.53%,399.74K,15:59:59,2020-08-07
PSK,SPDR Wells Fargo Preferred Stock,43.05,43 - 43.19,,43.0,28.83 - 44.71,,396338.0,,,239578.0,506180000.0,,- 0.67%,,Equity,SPDR Wells Fargo Preferred Stock,43.16,+0.26%,396.34K,15:59:59,2020-08-07
SCHG,Schwab US Large-Cap Growth,112.89,111.24 - 113.02,,112.5,67.25 - 113.02,,390534.0,,,628309.0,3588000000.0,,37.29%,,Equity,Schwab US Large-Cap Growth,112.1,-0.70%,390.44K,15:59:59,2020-08-07
SCHH,Charles Schwab US REIT,36.49,36.29 - 37,,36.38,26.31 - 48.62,,385182.0,,,1322045.0,2923000000.0,,- 19.04%,,Other,Charles Schwab US REIT,37.0,+1.40%,385.18K,15:59:59,2020-08-07
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,43.31,43.15 - 43.82,,43.15,31.91 - 55.58,,385108.0,,,423523.0,867780000.0,,- 15.03%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,43.82,+1.18%,385.11K,15:59:59,2020-08-07
EMLP,First Trust North American Energy Infrastructure,20.95,20.87 - 21.15,,20.87,14.29 - 26.48,,382340.0,,,422695.0,1624000000.0,,- 14.59%,,Equity,First Trust North American Energy Infrastructure,21.1,+0.72%,382.34K,15:59:59,2020-08-07
SRLN,SPDR Blackstone/GSO Senior Loan,44.39,44.26 - 44.39,,44.33,36.01 - 46.85,,379676.0,,,461935.0,1292000000.0,,- 3.48%,,,SPDR Blackstone/GSO Senior Loan,44.34,-0.11%,379.68K,15:59:59,2020-08-07
ACWV,iShares Edge MSCI Min Vol Global,91.65,91.24 - 92.07,,91.24,70.06 - 99.7,,378615.0,,,371513.0,3148000000.0,,- 0.21%,,Equity,iShares Edge MSCI Min Vol Global,92.05,0.00%,378.62K,15:59:59,2020-08-07
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.11,27.08 - 27.14,,27.14,21.07 - 27.59,,376088.0,,,599200.0,1313000000.0,,2.07%,,,PowerShares National AMT-Free Municipal Bond Portf,27.14,+0.11%,376.09K,15:59:59,2020-08-07
RWX,SPDR Dow Jones International Real Estate,30.0,29.75 - 29.98,0.45%,29.79,21.93 - 41.33,1.7,372841.0,1010000000.0,11.18%,542920.0,4350000000.0,0.79,- 21.26%,33685379.0,Equity,SPDR Dow Jones International Real Estate,29.94,-0.20%,372.84K,15:59:59,2020-08-07
GSY,Guggenheim Enhanced Short Duration,50.5,50.49 - 50.52,,50.49,46.87 - 50.52,,370781.0,,,528118.0,972600000.0,,0.12%,,,Guggenheim Enhanced Short Duration,50.52,+0.04%,370.78K,15:59:59,2020-08-07
IWS,iShares Russell Mid-Cap Value,81.56,81.33 - 82.62,10.98%,81.36,53.42 - 96.96,1.36,369515.0,10000000000.0,2.97%,677127.0,7600000000.0,1.17,- 5.82%,122850000.0,Equity,iShares Russell Mid-Cap Value,82.62,+1.30%,369.52K,15:59:59,2020-08-07
LIT,Global X Lithium,38.31,37.92 - 38.29,,38.16,17.83 - 38.7,,368849.0,,,327991.0,160800000.0,,57.72%,,Equity,Global X Lithium,38.16,-0.39%,368.85K,15:59:59,2020-08-07
SPMB,SPDR Portfolio Mortgage Backed Bond,26.75,26.75 - 26.82,,26.8,22.52 - 27.18,,367468.0,,,310352.0,325940000.0,,2.06%,,,SPDR Portfolio Mortgage Backed Bond,26.79,+0.15%,367.47K,15:59:59,2020-08-07
CQQQ,Guggenheim Invest China Technology,72.82,69.87 - 71.19,,71.08,41.01 - 73.98,,365743.0,,,216156.0,54750000.0,,77.01%,,Equity,Guggenheim Invest China Technology,70.47,-3.23%,365.74K,15:59:59,2020-08-07
IVW,iShares S&P 500 Growth,229.04,225.96 - 229.15,14.05%,228.26,140.84 - 229.19,1.59,364543.0,30270000000.0,1.32%,634531.0,12880000000.0,0.99,29.85%,132250000.0,Equity,iShares S&P 500 Growth,227.49,-0.68%,364.54K,15:59:59,2020-08-07
IWB,iShares Russell 1000,186.36,184.97 - 186.46,11.44%,185.73,120.2 - 188.47,2.0,355585.0,23740000000.0,2.03%,826408.0,11680000000.0,1.03,16.37%,127350000.0,Equity,iShares Russell 1000,186.28,-0.04%,355.59K,15:59:59,2020-08-07
NOBL,ProShares S&P 500 Dividend Aristocrats,71.54,71.36 - 72.43,,71.44,48.65 - 76.58,,349425.0,,,538911.0,2760000000.0,,5.11%,,Equity,ProShares S&P 500 Dividend Aristocrats,72.43,+1.24%,349.43K,15:59:59,2020-08-07
IYZ,iShares US Telecommunications,29.06,29.14 - 29.36,5.11%,29.15,22.11 - 30.96,0.66,344428.0,360340000.0,3.15%,396911.0,820620000.0,0.8,1.22%,12400000.0,Equity,iShares US Telecommunications,29.33,+0.93%,344.43K,15:59:59,2020-08-07
SPTI,SPDR Portfolio Intermediate Term Treasury,33.36,33.31 - 33.37,,33.37,30.79 - 33.39,,340783.0,,,4132334.0,478840000.0,,6.75%,,,SPDR Portfolio Intermediate Term Treasury,33.32,-0.12%,340.78K,15:59:59,2020-08-07
EWM,iShares MSCI Malaysia,27.74,27.28 - 27.55,- 11.51%,27.43,19.06 - 28.93,0.3,340262.0,341200000.0,4.95%,392346.0,458240000.0,0.51,- 0.75%,12300000.0,Equity,iShares MSCI Malaysia,27.41,-1.19%,340.26K,15:59:59,2020-08-07
ERY,Direxion Daily Energy Bear 3X Shares,49.15,48.83 - 51.16,,49.8,35.3 - 379.37,,339871.0,,,468864.0,54360000.0,,- 10.13%,,Equity,Direxion Daily Energy Bear 3X Shares,49.04,-0.22%,339.87K,15:59:59,2020-08-07
DES,WisdomTree SmallCap Dividend,22.26,22.18 - 22.77,,22.21,15.49 - 28.98,,339066.0,,,432760.0,2064000000.0,,- 13.92%,,Equity,WisdomTree SmallCap Dividend,22.76,+2.25%,339.07K,15:59:59,2020-08-07
IWO,iShares Russell 2000 Growth,223.96,223.23 - 227.12,11.34%,223.35,129.54 - 227.12,1.1,337684.0,9100000000.0,0.68%,448036.0,8920000000.0,1.28,14.5%,41050000.0,Equity,iShares Russell 2000 Growth,225.85,+0.84%,337.68K,15:59:59,2020-08-07
GSG,iShares S&P GSCI Commodity-Indexed,11.02,10.84 - 10.99,- 11.94%,10.99,7.5 - 16.61,,328093.0,712990000.0,,540010.0,893690000.0,0.86,- 24.31%,64950000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.91,-1.00%,328.09K,15:59:59,2020-08-07
EMQQ,EMQQ Emerging Markets Internet and Ecommerce,53.93,51.38 - 52.91,,52.5,26 - 54.13,,320345.0,,,236120.0,29530000.0,,78.99%,,Equity,EMQQ Emerging Markets Internet and Ecommerce,51.87,-3.82%,320.35K,15:59:59,2020-08-07
KIE,SPDR S&P Insurance,28.93,28.82 - 29.8,3.84%,28.82,20.23 - 37.57,0.4,319265.0,558350000.0,2.13%,399721.0,344620000.0,0.94,- 14.15%,19300000.0,Equity,SPDR S&P Insurance,29.8,+3.01%,319.27K,15:59:59,2020-08-07
FSTA,Fidelity MSCI Consumer Staples,37.65,37.5 - 37.87,,37.5,28.26 - 38.7,,303540.0,,,175201.0,237800000.0,,6.9%,,Equity,Fidelity MSCI Consumer Staples,37.86,+0.56%,303.54K,15:59:59,2020-08-07
UWM,ProShares Ultra Russell2000,55.7,55.31 - 57.51,,55.45,23.2 - 81.18,,301283.0,,,663702.0,202670000.0,,- 11.73%,,Equity,ProShares Ultra Russell2000,57.5,+3.23%,301.28K,15:59:59,2020-08-07
VPL,Vanguard FTSE Pacific,66.2,65.62 - 66,9.96%,65.69,48 - 71.07,1.52,301011.0,3600000000.0,2.38%,709296.0,3350000000.0,0.82,4.9%,54409422.0,Equity,Vanguard FTSE Pacific,66.0,-0.30%,301.01K,15:59:59,2020-08-07
MGK,Vanguard Mega Cap Growth,182.17,179.09 - 182.28,,181.61,108.6 - 182.32,,300719.0,,,385083.0,2439000000.0,,41.61%,,Equity,Vanguard Mega Cap Growth,180.47,-0.93%,300.72K,15:59:59,2020-08-07
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,35.31,35.24 - 36.09,,35.2,27.41 - 51.65,,296810.0,,,748218.0,919520000.0,,- 25.47%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,36.09,+2.21%,296.81K,15:59:59,2020-08-07
PXH,PowerShares FTSE RAFI Emerging Markets,18.66,18.32 - 18.44,,18.42,13.88 - 22.79,,296187.0,,,694709.0,748000000.0,,- 6.75%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.42,-1.29%,296.19K,15:59:59,2020-08-07
EWP,iShares MSCI Spain Capped,23.18,22.68 - 22.97,- 16.36%,22.68,17.6 - 29.57,1.63,295006.0,457230000.0,3.85%,925855.0,1510000000.0,0.88,- 14.94%,19725000.0,Equity,iShares MSCI Spain Capped,22.96,-0.95%,295.01K,15:59:59,2020-08-07
MORT,VanEck Vectors Mortgage REIT Income,13.92,13.79 - 14.08,,13.9,6.8 - 25.94,,293955.0,,,183926.0,107230000.0,,- 39.92%,,Other,VanEck Vectors Mortgage REIT Income,14.07,+1.08%,293.96K,15:59:59,2020-08-07
EPP,iShares MSCI Pacific ex Japan,41.49,40.9 - 41.18,1.99%,40.98,28.86 - 48.13,1.99,290016.0,1820000000.0,5.65%,581719.0,2800000000.0,0.92,- 5.73%,43800000.0,Equity,iShares MSCI Pacific ex Japan,41.18,-0.75%,290.02K,15:59:59,2020-08-07
FREL,Fidelity MSCI Real Estate,24.19,24.06 - 24.54,,24.11,16.54 - 29.91,,289345.0,,,579415.0,191450000.0,,- 9.57%,,Equity,Fidelity MSCI Real Estate,24.54,+1.45%,289.35K,15:59:59,2020-08-07
EFG,iShares MSCI EAFE Growth,88.25,87.56 - 88.03,1.56%,87.74,60.13 - 89.16,1.54,288881.0,8199999999.999999,2.23%,550439.0,1740000000.0,0.79,12.74%,92800000.0,Equity,iShares MSCI EAFE Growth,88.03,0.00%,288.88K,15:59:59,2020-08-07
TBF,ProShares Short 20+ Yr Treasury,14.76,14.71 - 14.87,,14.74,14.36 - 19.89,,286314.0,,,701083.0,755310000.0,,- 23.48%,,,ProShares Short 20+ Yr Treasury,14.84,+0.54%,286.31K,15:59:59,2020-08-07
PEJ,PowerShares Dynamic Leisure & Entertainment,31.03,30.88 - 31.29,9.14%,30.95,17.6 - 45.87,0.3,285707.0,254450000.0,0.61%,263794.0,193150000.0,1.32,- 28.63%,8350000.0,Equity,PowerShares Dynamic Leisure & Entertainment,31.12,+0.29%,285.71K,15:59:59,2020-08-07
EFZ,ProShares Short MSCI EAFE,23.86,23.97 - 24.1,,24.09,23.72 - 36.32,,284533.0,,,92234.0,42390000.0,,- 12.25%,,Equity,ProShares Short MSCI EAFE,23.97,+0.46%,284.53K,15:59:59,2020-08-07
SCHC,Schwab International Small-Cap Equity,32.31,31.97 - 32.16,,31.97,20.34 - 34.92,,280304.0,,,503474.0,1014000000.0,,3.92%,,Equity,Schwab International Small-Cap Equity,32.16,-0.46%,280.30K,15:59:59,2020-08-07
SOYB,Teucrium Soybean,14.08,13.9 - 14.11,,14.05,13.27 - 16.05,,280296.0,,,190213.0,12770000.0,,- 5.63%,,Commodity,Teucrium Soybean,13.92,-1.14%,280.30K,15:59:59,2020-08-07
BAB,PowerShares Build America Bond Port,33.7,33.51 - 33.75,,33.74,22.52 - 35.82,,280093.0,,,463448.0,980690000.0,,4.21%,,,PowerShares Build America Bond Port,33.54,-0.47%,280.09K,15:59:59,2020-08-07
FXE,Guggenheim CurrencyShares Euro,111.94,110.81 - 111.2,,110.97,100.64 - 112.23,,279962.0,,,130079.0,218890000.0,,5.07%,,Currency,Guggenheim CurrencyShares Euro,111.1,-0.75%,279.96K,15:59:59,2020-08-07
CHAU,Direxion Daily CSI 300 China A Shar,31.2,29.5 - 30.06,,30.06,15.92 - 32.08,,277383.0,,,275836.0,54680000.0,,63.52%,,Equity,Direxion Daily CSI 300 China A Shar,29.85,-4.33%,277.38K,15:59:59,2020-08-07
PGF,PowerShares Financial Preferred,18.57,18.51 - 18.57,8.28%,18.58,12.3 - 19.15,1.06,273905.0,1530000000.0,5.09%,435024.0,1510000000.0,0.29,- 0.11%,82550000.0,Equity,PowerShares Financial Preferred,18.57,0.00%,273.91K,15:59:59,2020-08-07
IXJ,iShares Global Healthcare,71.8,71.55 - 71.95,21.84%,71.63,51.07 - 72.9,0.69,269973.0,2280000000.0,2.1%,141238.0,1280000000.0,0.75,19.27%,31750000.0,Equity,iShares Global Healthcare,71.92,+0.17%,269.97K,15:59:59,2020-08-07
HYD,VanEck Vectors High-Yield Municipal,61.09,60.56 - 60.67,,60.6,41.37 - 66.34,,266966.0,,,500770.0,1756000000.0,,- 5.59%,,,VanEck Vectors High-Yield Municipal,60.63,-0.74%,266.97K,15:59:59,2020-08-07
VNM,VanEck Vectors Vietnam,14.64,14.45 - 14.64,,14.64,9.3 - 16.75,,266695.0,,,295456.0,278090000.0,,- 6.03%,,Equity,VanEck Vectors Vietnam,14.63,-0.07%,266.70K,15:59:59,2020-08-07
MNA,IQ Merger Arbitrage,32.06,32.03 - 32.33,,32.18,26.21 - 33.56,,263779.0,,,135760.0,149270000.0,,0.82%,,Equity,IQ Merger Arbitrage,32.18,+0.37%,263.78K,15:59:59,2020-08-07
NML,Neuberger Berman MLP IF,2.88,2.81 - 3.03,- 50.14%,2.87,1.08 - 7.42,0.57,262568.0,163180000.0,5.6%,241262.0,,2.36,- 58.02%,56658928.0,Equity,Neuberger Berman MLP IF,3.03,+5.21%,262.57K,15:59:59,2020-08-07
SDIV,Global X SuperDividend,11.32,11.17 - 11.28,,11.23,8.02 - 18.07,,254203.0,,,410717.0,827760000.0,,- 30.34%,,Equity,Global X SuperDividend,11.25,-0.62%,254.20K,15:59:59,2020-08-07
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,67.69,67.24 - 67.8,,67.54,44.3 - 68.47,,253487.0,,,458397.0,1484000000.0,,16.59%,,Equity,Goldman Sachs ActiveBeta US Large Cap Equity,67.67,-0.03%,253.49K,15:59:59,2020-08-07
SPIP,SPDR Portfolio TIPS,31.03,30.91 - 31.06,,31.06,26.64 - 31.13,,248374.0,,,366153.0,856170000.0,,8.72%,,,SPDR Portfolio TIPS,30.95,-0.26%,248.37K,15:59:59,2020-08-07
HEDJ,WisdomTree Europe Hedged Equity,61.23,60.86 - 61.2,,61.01,42.34 - 72.15,,248361.0,,,378313.0,8895000000.0,,- 3.86%,,Equity,WisdomTree Europe Hedged Equity,61.18,-0.08%,248.36K,15:59:59,2020-08-07
FDL,First Trust Morningstar Dividend Leaders,26.63,26.51 - 27.04,,26.55,18.84 - 32.77,,247795.0,,,306080.0,1758000000.0,,- 10.55%,,Equity,First Trust Morningstar Dividend Leaders,27.04,+1.54%,247.80K,15:59:59,2020-08-07
MLPA,Global X MLP,27.18,26.65 - 27.17,,27.17,1.93 - 34.99,,247364.0,,,503787.0,494170000.0,,242.02%,,Equity,Global X MLP,27.0,-0.66%,247.36K,15:59:59,2020-08-07
THD,iShares MSCI Thailand Capped,70.0,68.64 - 69.41,,69.31,45.95 - 92.78,,244518.0,,,175755.0,396700000.0,,- 22.48%,,Equity,iShares MSCI Thailand Capped,69.23,-1.10%,244.52K,15:59:59,2020-08-07
UDN,PowerShares DB US Dollar Bearish,21.2,21 - 21.08,,21.08,18.96 - 21.23,,241364.0,,,114014.0,33500000.0,,3.01%,,Currency,PowerShares DB US Dollar Bearish,21.05,-0.71%,241.36K,15:59:59,2020-08-07
DON,WisdomTree MidCap Dividend,29.9,29.81 - 30.41,,29.79,20.07 - 38.74,,240002.0,,,570474.0,2623000000.0,,- 14.74%,,Equity,WisdomTree MidCap Dividend,30.41,+1.71%,240.00K,15:59:59,2020-08-07
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.1,27.89 - 28.07,,27.89,22.18 - 35.04,,233690.0,,,321558.0,425670000.0,,- 15.72%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.07,-0.11%,233.69K,15:59:59,2020-08-07
VOE,Vanguard Mid-Cap Value,101.98,101.65 - 103.16,,101.65,67.66 - 122.2,,231585.0,,,476237.0,6845000000.0,,- 5.96%,,Equity,Vanguard Mid-Cap Value,103.16,+1.16%,231.59K,15:59:59,2020-08-07
VV,Vanguard Large-Cap,155.27,154.18 - 155.4,7.5%,154.89,100.9 - 156.45,1.73,230637.0,18820000000.0,1.67%,364869.0,5930000000.0,1.02,17.24%,121195398.0,Equity,Vanguard Large-Cap,155.21,-0.04%,230.64K,15:59:59,2020-08-07
SPHB,Powershares S&P 500 High Beta Portfolio,41.98,41.55 - 42.64,,41.81,24.48 - 48.64,,230074.0,,,468286.0,832710000.0,,4.32%,,Equity,Powershares S&P 500 High Beta Portfolio,42.6,+1.48%,230.07K,15:59:59,2020-08-07
VXF,Vanguard Extended Market,129.1,128.21 - 129.75,7.69%,128.54,74.19 - 133.06,1.16,228203.0,7300000000.0,1.31%,480268.0,3660000000.0,1.11,11.71%,61247961.0,Equity,Vanguard Extended Market,129.43,+0.26%,228.20K,15:59:59,2020-08-07
IGLB,iShares Long-Term Corporate Bond,74.24,73.81 - 74.42,,74.34,52.06 - 74.42,,222952.0,,,314712.0,840800000.0,,13.38%,,,iShares Long-Term Corporate Bond,73.86,-0.51%,222.95K,15:59:59,2020-08-07
FXD,First Trust Consumer Discretionary AlphaDEX,41.38,40.96 - 41.42,,41.2,21.71 - 46.12,,222646.0,,,510852.0,494730000.0,,- 0.27%,,Equity,First Trust Consumer Discretionary AlphaDEX,41.38,0.00%,222.65K,15:59:59,2020-08-07
EDC,Direxion Daily Emerging Markets Bull 3X Shares,61.62,56.98 - 58.99,,58.4,21.06 - 98.1,,222145.0,,,333948.0,155680000.0,,0.42%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,58.06,-5.78%,222.15K,15:59:59,2020-08-07
FXL,First Trust Technology AlphaDEX,90.37,86.87 - 89.53,,89.5,48 - 91.59,,218153.0,,,185061.0,543120000.0,,36.18%,,Equity,First Trust Technology AlphaDEX,87.9,-2.73%,218.15K,15:59:59,2020-08-07
TOTL,SPDR DoubleLine Total Return Tactic,49.88,49.79 - 49.91,,49.85,46.54 - 51.79,,218002.0,,,383820.0,3071000000.0,,1.38%,,,SPDR DoubleLine Total Return Tactic,49.85,-0.06%,218.00K,15:59:59,2020-08-07
RWO,SPDR Dow Jones Global Real Estate,40.41,40.14 - 40.77,,40.25,29.37 - 53.6,,214533.0,,,272046.0,2540000000.0,,- 19.12%,,Equity,SPDR Dow Jones Global Real Estate,40.77,+0.89%,214.53K,15:59:59,2020-08-07
IYT,iShares Transportation Average,182.97,181.76 - 187.3,13.07%,181.76,116.61 - 203.89,1.26,211895.0,667840000.0,1.75%,202327.0,1220000000.0,1.22,0.18%,3650000.0,Equity,iShares Transportation Average,187.3,+2.37%,211.90K,15:59:59,2020-08-07
XPP,ProShares Ultra FTSE China 50,60.74,57.62 - 58.99,,58.64,37.33 - 72.68,,211829.0,,,9534.0,30060000.0,,11.18%,,Equity,ProShares Ultra FTSE China 50,58.34,-3.95%,211.83K,15:59:59,2020-08-07
REMX,VanEck Vectors Rare Earth/Strategic Metals,44.21,43.27 - 43.99,,43.95,8.67 - 44.41,,211365.0,,,88109.0,55720000.0,,11.81%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,43.55,-1.49%,211.37K,15:59:59,2020-08-07
FNDX,Schwab amental US Large Company,39.22,39.06 - 39.52,,39.1,26.6 - 43.65,,211177.0,,,1058154.0,2033999999.9999998,,2.94%,,Equity,Schwab amental US Large Company,39.51,+0.74%,211.18K,15:59:59,2020-08-07
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,50.06,50.05 - 50.08,,50.07,43.04 - 50.08,,205148.0,,,375859.0,3359000000.0,,1.48%,,,SPDR Nuveen Barclays Short Term Municipal Bond,50.06,0.00%,205.15K,15:59:59,2020-08-07
GLL,ProShares UltraShort Gold,27.37,27.67 - 28.7,,27.75,27.2 - 58.32,,203689.0,,,56844.0,39280000.0,,- 49.75%,,Commodity,ProShares UltraShort Gold,28.22,+3.12%,203.68K,15:59:59,2020-08-07
XSVM,Invesco S and P SmallCap Value with Momentum,26.76,26.49 - 27.32,8.94%,26.49,16.74 - 34.64,0.27,201934.0,70910000.0,1.95%,21605.0,70550000.0,1.37,- 5.41%,2650000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.32,+2.10%,201.93K,15:59:59,2020-08-07
RPV,Guggenheim Invest S&P 500 Pure Value,49.81,49.45 - 50.87,10.89%,49.6,33.62 - 70,0.77,201691.0,605330000.0,3.14%,289426.0,1290000000.0,1.39,- 19.66%,12452836.0,Equity,Guggenheim Invest S&P 500 Pure Value,50.87,+2.13%,201.69K,15:59:59,2020-08-07
MGV,Vanguard Mega Cap Value,76.71,76.53 - 77.64,,76.6,56 - 88.37,,201601.0,,,169795.0,1534000000.0,,- 2.12%,,Equity,Vanguard Mega Cap Value,77.64,+1.21%,201.60K,15:59:59,2020-08-07
DIV,Global X SuperDividend US,15.84,15.78 - 16.05,,15.79,10.55 - 24.02,,200248.0,,,235404.0,374150000.0,,- 29.25%,,Equity,Global X SuperDividend US,16.05,+1.33%,200.21K,15:59:59,2020-08-07
DRV,Direxion Daily Real Estate Bear 3X Shares,14.05,13.46 - 14.22,,14.19,12.81 - 71.04,,199106.0,,,453606.0,16930000.0,,- 54.82%,,Other,Direxion Daily Real Estate Bear 3X Shares,13.46,-4.20%,199.11K,15:59:59,2020-08-07
SMDV,ProShares Russell 2000 Dividend Gro,49.82,49.61 - 51.27,,49.64,39.47 - 62.93,,198913.0,,,75845.0,403610000.0,,- 13.6%,,Equity,ProShares Russell 2000 Dividend Gro,51.25,+2.87%,198.91K,15:59:59,2020-08-07
HACK,PureFunds ISE Cyber Security,49.08,48.62 - 49.55,,49.06,29.02 - 49.55,,197937.0,,,181897.0,881300000.0,,29.4%,,Equity,PureFunds ISE Cyber Security,49.04,-0.08%,197.94K,15:59:59,2020-08-07
